#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   15   1.1129  7.30E-03 1.359E-02 7.424E-02 7.709E-05 1.704E-03 1.621E-01 3.853E-01 7.358E-01 1.205E+00 5.564E+01 1.341E+01 4.63E-04
   16   1.1202  7.37E-03 1.399E-02 7.329E-02 7.668E-05 1.811E-03 1.645E-01 3.829E-01 7.401E-01 1.247E+00 5.660E+01 1.317E+01 4.60E-04
   17   1.1276  7.34E-03 1.437E-02 7.239E-02 7.641E-05 1.914E-03 1.668E-01 3.805E-01 7.321E-01 1.263E+00 5.740E+01 1.303E+01 4.58E-04
   18   1.1349  7.27E-03 1.473E-02 7.155E-02 7.632E-05 2.011E-03 1.689E-01 3.783E-01 7.566E-01 1.249E+00 5.805E+01 1.291E+01 4.58E-04
   19   1.1422  7.23E-03 1.506E-02 7.076E-02 7.644E-05 2.101E-03 1.709E-01 3.762E-01 7.794E-01 1.233E+00 5.857E+01 1.281E+01 4.59E-04
   20   1.1494  7.20E-03 1.538E-02 7.002E-02 7.676E-05 2.184E-03 1.727E-01 3.742E-01 7.895E-01 1.222E+00 5.899E+01 1.271E+01 4.61E-04
   21   1.1566  7.18E-03 1.567E-02 6.933E-02 7.726E-05 2.262E-03 1.743E-01 3.724E-01 7.869E-01 1.227E+00 5.934E+01 1.264E+01 4.64E-04
   22   1.1638  7.18E-03 1.594E-02 6.868E-02 7.791E-05 2.335E-03 1.759E-01 3.706E-01 7.906E-01 1.205E+00 5.963E+01 1.257E+01 4.67E-04
   23   1.1710  7.22E-03 1.619E-02 6.806E-02 7.868E-05 2.404E-03 1.773E-01 3.689E-01 8.030E-01 1.189E+00 5.988E+01 1.251E+01 4.72E-04
   24   1.1782  7.30E-03 1.642E-02 6.747E-02 7.953E-05 2.469E-03 1.786E-01 3.673E-01 8.230E-01 1.175E+00 6.009E+01 1.245E+01 4.77E-04
   25   1.1855  7.43E-03 1.665E-02 6.690E-02 8.043E-05 2.531E-03 1.799E-01 3.658E-01 8.385E-01 1.182E+00 6.028E+01 1.237E+01 4.83E-04
   26   1.1929  7.37E-03 1.686E-02 6.635E-02 8.136E-05 2.590E-03 1.811E-01 3.643E-01 8.446E-01 1.170E+00 6.046E+01 1.228E+01 4.88E-04
   27   1.2003  7.35E-03 1.706E-02 6.583E-02 8.225E-05 2.645E-03 1.822E-01 3.629E-01 8.402E-01 1.168E+00 6.061E+01 1.220E+01 4.93E-04
   28   1.2076  7.33E-03 1.725E-02 6.533E-02 8.309E-05 2.698E-03 1.833E-01 3.615E-01 8.597E-01 1.173E+00 6.075E+01 1.213E+01 4.99E-04
   29   1.2150  7.33E-03 1.742E-02 6.485E-02 8.385E-05 2.748E-03 1.843E-01 3.602E-01 8.771E-01 1.172E+00 6.087E+01 1.207E+01 5.03E-04
   30   1.2223  7.29E-03 1.759E-02 6.439E-02 8.454E-05 2.797E-03 1.852E-01 3.589E-01 8.868E-01 1.162E+00 6.097E+01 1.203E+01 5.07E-04
   31   1.2296  7.29E-03 1.775E-02 6.395E-02 8.513E-05 2.843E-03 1.861E-01 3.576E-01 8.867E-01 1.141E+00 6.107E+01 1.199E+01 5.11E-04
   32   1.2369  7.24E-03 1.789E-02 6.352E-02 8.564E-05 2.887E-03 1.869E-01 3.564E-01 8.769E-01 1.140E+00 6.115E+01 1.196E+01 5.14E-04
   33   1.2441  7.18E-03 1.803E-02 6.311E-02 8.605E-05 2.930E-03 1.877E-01 3.553E-01 8.595E-01 1.149E+00 6.122E+01 1.191E+01 5.16E-04
   34   1.2513  7.06E-03 1.815E-02 6.271E-02 8.639E-05 2.971E-03 1.883E-01 3.542E-01 8.586E-01 1.148E+00 6.128E+01 1.186E+01 5.18E-04
   35   1.2584  6.93E-03 1.826E-02 6.233E-02 8.666E-05 3.010E-03 1.889E-01 3.531E-01 8.732E-01 1.136E+00 6.133E+01 1.179E+01 5.20E-04
   36   1.2653  6.84E-03 1.836E-02 6.197E-02 8.687E-05 3.048E-03 1.895E-01 3.521E-01 8.823E-01 1.152E+00 6.138E+01 1.172E+01 5.21E-04
   37   1.2721  6.79E-03 1.845E-02 6.162E-02 8.704E-05 3.085E-03 1.900E-01 3.511E-01 8.837E-01 1.158E+00 6.141E+01 1.166E+01 5.22E-04
   38   1.2789  6.80E-03 1.853E-02 6.128E-02 8.717E-05 3.121E-03 1.905E-01 3.501E-01 8.759E-01 1.152E+00 6.145E+01 1.159E+01 5.23E-04
   39   1.2857  6.87E-03 1.861E-02 6.095E-02 8.727E-05 3.156E-03 1.909E-01 3.491E-01 8.741E-01 1.132E+00 6.147E+01 1.153E+01 5.24E-04
   40   1.2926  7.03E-03 1.868E-02 6.062E-02 8.736E-05 3.191E-03 1.913E-01 3.482E-01 8.848E-01 1.136E+00 6.149E+01 1.147E+01 5.24E-04
   41   1.2996  7.06E-03 1.874E-02 6.029E-02 8.743E-05 3.226E-03 1.916E-01 3.472E-01 9.028E-01 1.131E+00 6.151E+01 1.142E+01 5.25E-04
   42   1.3067  6.76E-03 1.880E-02 5.996E-02 8.751E-05 3.261E-03 1.919E-01 3.463E-01 9.155E-01 1.120E+00 6.152E+01 1.136E+01 5.25E-04
   43   1.3134  6.68E-03 1.885E-02 5.966E-02 8.758E-05 3.294E-03 1.922E-01 3.454E-01 9.206E-01 1.117E+00 6.152E+01 1.130E+01 5.25E-04
   44   1.3201  6.87E-03 1.889E-02 5.936E-02 8.765E-05 3.326E-03 1.925E-01 3.446E-01 9.199E-01 1.109E+00 6.152E+01 1.125E+01 5.26E-04
   45   1.3270  7.06E-03 1.892E-02 5.906E-02 8.773E-05 3.359E-03 1.927E-01 3.437E-01 9.220E-01 1.106E+00 6.151E+01 1.118E+01 5.26E-04
   46   1.3340  7.05E-03 1.895E-02 5.875E-02 8.781E-05 3.392E-03 1.929E-01 3.428E-01 9.182E-01 1.111E+00 6.149E+01 1.112E+01 5.27E-04
   47   1.3411  7.01E-03 1.898E-02 5.845E-02 8.790E-05 3.424E-03 1.930E-01 3.419E-01 9.078E-01 1.107E+00 6.147E+01 1.105E+01 5.27E-04
   48   1.3481  6.99E-03 1.900E-02 5.816E-02 8.800E-05 3.456E-03 1.931E-01 3.411E-01 9.035E-01 1.098E+00 6.145E+01 1.098E+01 5.28E-04
   49   1.3551  6.95E-03 1.901E-02 5.787E-02 8.810E-05 3.487E-03 1.932E-01 3.402E-01 9.239E-01 1.082E+00 6.142E+01 1.091E+01 5.29E-04
   50   1.3621  6.96E-03 1.902E-02 5.759E-02 8.821E-05 3.518E-03 1.933E-01 3.394E-01 9.341E-01 1.063E+00 6.138E+01 1.084E+01 5.29E-04
   51   1.3690  6.97E-03 1.902E-02 5.731E-02 8.832E-05 3.548E-03 1.933E-01 3.385E-01 9.341E-01 1.042E+00 6.134E+01 1.078E+01 5.30E-04
   52   1.3760  6.95E-03 1.902E-02 5.703E-02 8.843E-05 3.578E-03 1.933E-01 3.377E-01 9.251E-01 1.041E+00 6.130E+01 1.071E+01 5.31E-04
   53   1.3829  6.81E-03 1.901E-02 5.676E-02 8.853E-05 3.607E-03 1.933E-01 3.369E-01 9.438E-01 1.057E+00 6.125E+01 1.065E+01 5.31E-04
   54   1.3897  6.73E-03 1.900E-02 5.649E-02 8.864E-05 3.635E-03 1.933E-01 3.361E-01 9.662E-01 1.074E+00 6.119E+01 1.059E+01 5.32E-04
   55   1.3965  6.70E-03 1.899E-02 5.623E-02 8.874E-05 3.663E-03 1.932E-01 3.354E-01 9.766E-01 1.088E+00 6.114E+01 1.053E+01 5.32E-04
   56   1.4032  6.73E-03 1.897E-02 5.598E-02 8.884E-05 3.690E-03 1.931E-01 3.346E-01 9.728E-01 1.094E+00 6.108E+01 1.047E+01 5.33E-04
   57   1.4099  6.79E-03 1.895E-02 5.572E-02 8.895E-05 3.716E-03 1.931E-01 3.338E-01 9.795E-01 1.091E+00 6.101E+01 1.040E+01 5.34E-04
   58   1.4167  6.61E-03 1.893E-02 5.547E-02 8.905E-05 3.743E-03 1.929E-01 3.331E-01 1.029E+00 1.083E+00 6.094E+01 1.034E+01 5.34E-04
   59   1.4233  6.52E-03 1.890E-02 5.523E-02 8.915E-05 3.768E-03 1.928E-01 3.324E-01 1.056E+00 1.093E+00 6.087E+01 1.028E+01 5.35E-04
   60   1.4298  6.53E-03 1.887E-02 5.499E-02 8.925E-05 3.792E-03 1.927E-01 3.316E-01 1.054E+00 1.109E+00 6.080E+01 1.022E+01 5.36E-04
   61   1.4364  6.65E-03 1.884E-02 5.476E-02 8.935E-05 3.816E-03 1.925E-01 3.309E-01 1.023E+00 1.117E+00 6.072E+01 1.016E+01 5.36E-04
   62   1.4430  6.86E-03 1.880E-02 5.452E-02 8.945E-05 3.840E-03 1.924E-01 3.302E-01 9.682E-01 1.118E+00 6.064E+01 1.009E+01 5.37E-04
   63   1.4499  7.10E-03 1.876E-02 5.428E-02 8.955E-05 3.865E-03 1.922E-01 3.295E-01 9.337E-01 1.114E+00 6.055E+01 1.003E+01 5.37E-04
   64   1.4570  7.08E-03 1.872E-02 5.403E-02 8.965E-05 3.889E-03 1.920E-01 3.287E-01 9.311E-01 1.107E+00 6.045E+01 9.964E+00 5.38E-04
   65   1.4640  7.10E-03 1.867E-02 5.379E-02 8.975E-05 3.914E-03 1.918E-01 3.280E-01 9.119E-01 1.099E+00 6.035E+01 9.899E+00 5.39E-04
   66   1.4711  7.13E-03 1.863E-02 5.354E-02 8.985E-05 3.937E-03 1.915E-01 3.272E-01 8.776E-01 1.110E+00 6.025E+01 9.833E+00 5.39E-04
   67   1.4783  7.05E-03 1.858E-02 5.330E-02 8.995E-05 3.961E-03 1.913E-01 3.265E-01 8.521E-01 1.129E+00 6.014E+01 9.768E+00 5.40E-04
   68   1.4853  7.02E-03 1.852E-02 5.307E-02 9.004E-05 3.983E-03 1.910E-01 3.258E-01 8.623E-01 1.136E+00 6.003E+01 9.704E+00 5.40E-04
   69   1.4923  7.03E-03 1.847E-02 5.284E-02 9.014E-05 4.005E-03 1.907E-01 3.251E-01 8.719E-01 1.133E+00 5.992E+01 9.639E+00 5.41E-04
   70   1.4994  7.07E-03 1.841E-02 5.261E-02 9.023E-05 4.026E-03 1.905E-01 3.244E-01 8.911E-01 1.139E+00 5.981E+01 9.574E+00 5.41E-04
   71   1.5064  7.14E-03 1.835E-02 5.238E-02 9.033E-05 4.048E-03 1.902E-01 3.237E-01 9.024E-01 1.153E+00 5.969E+01 9.509E+00 5.42E-04
   72   1.5136  7.23E-03 1.829E-02 5.215E-02 9.042E-05 4.068E-03 1.898E-01 3.230E-01 9.016E-01 1.177E+00 5.956E+01 9.444E+00 5.43E-04
   73   1.5208  7.19E-03 1.822E-02 5.192E-02 9.052E-05 4.089E-03 1.895E-01 3.222E-01 8.862E-01 1.204E+00 5.943E+01 9.377E+00 5.43E-04
   74   1.5280  7.15E-03 1.816E-02 5.170E-02 9.062E-05 4.109E-03 1.892E-01 3.216E-01 8.776E-01 1.229E+00 5.930E+01 9.312E+00 5.44E-04
   75   1.5351  7.04E-03 1.809E-02 5.148E-02 9.071E-05 4.129E-03 1.889E-01 3.209E-01 8.994E-01 1.247E+00 5.917E+01 9.248E+00 5.44E-04
   76   1.5422  6.92E-03 1.802E-02 5.126E-02 9.080E-05 4.147E-03 1.885E-01 3.202E-01 9.140E-01 1.255E+00 5.904E+01 9.185E+00 5.45E-04
   77   1.5491  6.84E-03 1.795E-02 5.106E-02 9.089E-05 4.165E-03 1.882E-01 3.195E-01 9.211E-01 1.254E+00 5.890E+01 9.125E+00 5.45E-04
   78   1.5560  6.83E-03 1.788E-02 5.085E-02 9.097E-05 4.183E-03 1.878E-01 3.189E-01 9.209E-01 1.246E+00 5.877E+01 9.065E+00 5.46E-04
   79   1.5628  6.88E-03 1.781E-02 5.065E-02 9.106E-05 4.200E-03 1.875E-01 3.183E-01 9.141E-01 1.236E+00 5.863E+01 9.005E+00 5.46E-04
   80   1.5697  6.99E-03 1.774E-02 5.045E-02 9.114E-05 4.216E-03 1.871E-01 3.176E-01 9.013E-01 1.226E+00 5.849E+01 8.944E+00 5.47E-04
   81   1.5767  6.97E-03 1.767E-02 5.025E-02 9.123E-05 4.233E-03 1.867E-01 3.170E-01 8.870E-01 1.219E+00 5.835E+01 8.882E+00 5.47E-04
   82   1.5836  6.94E-03 1.759E-02 5.005E-02 9.131E-05 4.249E-03 1.863E-01 3.164E-01 8.826E-01 1.215E+00 5.820E+01 8.821E+00 5.48E-04
   83   1.5906  6.95E-03 1.751E-02 4.985E-02 9.139E-05 4.265E-03 1.859E-01 3.158E-01 8.782E-01 1.213E+00 5.806E+01 8.760E+00 5.48E-04
   84   1.5975  6.76E-03 1.744E-02 4.966E-02 9.147E-05 4.280E-03 1.855E-01 3.152E-01 9.170E-01 1.211E+00 5.791E+01 8.701E+00 5.49E-04
   85   1.6043  6.74E-03 1.736E-02 4.947E-02 9.154E-05 4.295E-03 1.851E-01 3.146E-01 9.078E-01 1.206E+00 5.776E+01 8.644E+00 5.49E-04
   86   1.6110  7.03E-03 1.728E-02 4.929E-02 9.161E-05 4.309E-03 1.847E-01 3.140E-01 8.521E-01 1.201E+00 5.761E+01 8.588E+00 5.50E-04
   87   1.6180  7.00E-03 1.720E-02 4.910E-02 9.167E-05 4.324E-03 1.843E-01 3.134E-01 8.407E-01 1.195E+00 5.746E+01 8.529E+00 5.50E-04
   88   1.6250  6.85E-03 1.712E-02 4.891E-02 9.174E-05 4.338E-03 1.839E-01 3.128E-01 8.421E-01 1.191E+00 5.730E+01 8.470E+00 5.50E-04
   89   1.6319  6.84E-03 1.704E-02 4.873E-02 9.180E-05 4.352E-03 1.835E-01 3.122E-01 8.531E-01 1.189E+00 5.714E+01 8.414E+00 5.51E-04
   90   1.6387  6.99E-03 1.696E-02 4.855E-02 9.186E-05 4.365E-03 1.831E-01 3.116E-01 8.612E-01 1.191E+00 5.698E+01 8.357E+00 5.51E-04
   91   1.6457  7.11E-03 1.688E-02 4.837E-02 9.192E-05 4.378E-03 1.826E-01 3.110E-01 8.652E-01 1.200E+00 5.682E+01 8.299E+00 5.51E-04
   92   1.6528  7.11E-03 1.679E-02 4.819E-02 9.198E-05 4.391E-03 1.822E-01 3.104E-01 8.651E-01 1.204E+00 5.666E+01 8.240E+00 5.52E-04
   93   1.6600  7.08E-03 1.671E-02 4.801E-02 9.203E-05 4.404E-03 1.817E-01 3.099E-01 8.608E-01 1.204E+00 5.649E+01 8.181E+00 5.52E-04
   94   1.6670  6.98E-03 1.662E-02 4.783E-02 9.209E-05 4.417E-03 1.813E-01 3.093E-01 8.673E-01 1.201E+00 5.632E+01 8.123E+00 5.53E-04
   95   1.6740  6.90E-03 1.654E-02 4.766E-02 9.214E-05 4.429E-03 1.808E-01 3.087E-01 8.825E-01 1.209E+00 5.615E+01 8.066E+00 5.53E-04
   96   1.6809  6.80E-03 1.645E-02 4.749E-02 9.219E-05 4.441E-03 1.804E-01 3.082E-01 8.888E-01 1.211E+00 5.598E+01 8.011E+00 5.53E-04
   97   1.6877  6.86E-03 1.637E-02 4.732E-02 9.225E-05 4.452E-03 1.799E-01 3.076E-01 8.842E-01 1.221E+00 5.582E+01 7.956E+00 5.53E-04
   98   1.6946  6.92E-03 1.628E-02 4.716E-02 9.230E-05 4.464E-03 1.795E-01 3.071E-01 8.966E-01 1.247E+00 5.565E+01 7.902E+00 5.54E-04
   99   1.7015  7.03E-03 1.620E-02 4.699E-02 9.235E-05 4.475E-03 1.790E-01 3.066E-01 8.939E-01 1.264E+00 5.548E+01 7.848E+00 5.54E-04
  100   1.7085  7.21E-03 1.611E-02 4.682E-02 9.240E-05 4.486E-03 1.786E-01 3.060E-01 8.730E-01 1.269E+00 5.531E+01 7.792E+00 5.54E-04
  101   1.7157  7.22E-03 1.602E-02 4.665E-02 9.246E-05 4.497E-03 1.781E-01 3.055E-01 9.334E-01 1.259E+00 5.513E+01 7.736E+00 5.55E-04
  102   1.7230  7.21E-03 1.593E-02 4.649E-02 9.251E-05 4.507E-03 1.776E-01 3.049E-01 9.699E-01 1.239E+00 5.495E+01 7.680E+00 5.55E-04
  103   1.7302  7.24E-03 1.584E-02 4.632E-02 9.257E-05 4.518E-03 1.771E-01 3.044E-01 9.743E-01 1.214E+00 5.477E+01 7.624E+00 5.55E-04
  104   1.7374  7.16E-03 1.575E-02 4.615E-02 9.263E-05 4.528E-03 1.766E-01 3.038E-01 9.514E-01 1.206E+00 5.458E+01 7.568E+00 5.56E-04
  105   1.7446  7.04E-03 1.566E-02 4.599E-02 9.270E-05 4.539E-03 1.761E-01 3.033E-01 9.124E-01 1.203E+00 5.440E+01 7.514E+00 5.56E-04
  106   1.7516  6.98E-03 1.558E-02 4.583E-02 9.276E-05 4.548E-03 1.757E-01 3.028E-01 8.863E-01 1.193E+00 5.422E+01 7.461E+00 5.57E-04
  107   1.7586  6.98E-03 1.549E-02 4.568E-02 9.281E-05 4.558E-03 1.752E-01 3.023E-01 9.024E-01 1.201E+00 5.405E+01 7.408E+00 5.57E-04
  108   1.7656  7.04E-03 1.540E-02 4.552E-02 9.287E-05 4.567E-03 1.747E-01 3.017E-01 9.078E-01 1.217E+00 5.387E+01 7.357E+00 5.57E-04
  109   1.7726  7.16E-03 1.532E-02 4.537E-02 9.292E-05 4.576E-03 1.742E-01 3.012E-01 9.019E-01 1.233E+00 5.368E+01 7.305E+00 5.58E-04
  110   1.7798  7.29E-03 1.523E-02 4.521E-02 9.297E-05 4.585E-03 1.737E-01 3.007E-01 8.856E-01 1.243E+00 5.350E+01 7.252E+00 5.58E-04
  111   1.7871  7.29E-03 1.514E-02 4.506E-02 9.301E-05 4.594E-03 1.732E-01 3.002E-01 8.608E-01 1.248E+00 5.331E+01 7.199E+00 5.58E-04
  112   1.7943  7.21E-03 1.505E-02 4.490E-02 9.304E-05 4.603E-03 1.727E-01 2.997E-01 8.463E-01 1.249E+00 5.312E+01 7.145E+00 5.58E-04
  113   1.8015  7.10E-03 1.496E-02 4.475E-02 9.308E-05 4.612E-03 1.722E-01 2.992E-01 8.490E-01 1.258E+00 5.293E+01 7.093E+00 5.58E-04
  114   1.8086  7.00E-03 1.487E-02 4.460E-02 9.311E-05 4.620E-03 1.717E-01 2.987E-01 8.707E-01 1.265E+00 5.275E+01 7.042E+00 5.59E-04
  115   1.8156  6.97E-03 1.478E-02 4.445E-02 9.313E-05 4.628E-03 1.712E-01 2.982E-01 8.931E-01 1.271E+00 5.256E+01 6.993E+00 5.59E-04
  116   1.8226  7.02E-03 1.470E-02 4.431E-02 9.316E-05 4.636E-03 1.707E-01 2.977E-01 8.955E-01 1.274E+00 5.238E+01 6.944E+00 5.59E-04
  117   1.8296  7.15E-03 1.461E-02 4.416E-02 9.319E-05 4.644E-03 1.703E-01 2.972E-01 8.794E-01 1.273E+00 5.220E+01 6.895E+00 5.59E-04
  118   1.8368  7.21E-03 1.453E-02 4.402E-02 9.321E-05 4.651E-03 1.698E-01 2.967E-01 8.698E-01 1.267E+00 5.201E+01 6.845E+00 5.59E-04
  119   1.8440  7.18E-03 1.444E-02 4.387E-02 9.324E-05 4.659E-03 1.693E-01 2.962E-01 8.805E-01 1.281E+00 5.182E+01 6.796E+00 5.59E-04
  120   1.8512  7.19E-03 1.435E-02 4.373E-02 9.327E-05 4.667E-03 1.688E-01 2.957E-01 8.861E-01 1.292E+00 5.163E+01 6.747E+00 5.60E-04
  121   1.8584  7.16E-03 1.426E-02 4.358E-02 9.330E-05 4.674E-03 1.683E-01 2.952E-01 8.867E-01 1.300E+00 5.144E+01 6.698E+00 5.60E-04
  122   1.8655  7.14E-03 1.418E-02 4.344E-02 9.334E-05 4.681E-03 1.678E-01 2.948E-01 8.824E-01 1.306E+00 5.125E+01 6.650E+00 5.60E-04
  123   1.8727  7.12E-03 1.409E-02 4.330E-02 9.337E-05 4.688E-03 1.673E-01 2.943E-01 8.726E-01 1.310E+00 5.106E+01 6.602E+00 5.60E-04
  124   1.8798  7.11E-03 1.401E-02 4.316E-02 9.341E-05 4.695E-03 1.668E-01 2.938E-01 8.565E-01 1.312E+00 5.087E+01 6.555E+00 5.60E-04
  125   1.8869  7.09E-03 1.392E-02 4.302E-02 9.344E-05 4.702E-03 1.663E-01 2.933E-01 8.332E-01 1.312E+00 5.068E+01 6.508E+00 5.61E-04
  126   1.8940  7.11E-03 1.384E-02 4.289E-02 9.348E-05 4.708E-03 1.658E-01 2.929E-01 8.418E-01 1.311E+00 5.049E+01 6.462E+00 5.61E-04
  127   1.9011  7.11E-03 1.375E-02 4.275E-02 9.351E-05 4.715E-03 1.653E-01 2.924E-01 8.626E-01 1.308E+00 5.030E+01 6.416E+00 5.61E-04
  128   1.9082  7.00E-03 1.367E-02 4.262E-02 9.355E-05 4.721E-03 1.648E-01 2.919E-01 8.691E-01 1.303E+00 5.011E+01 6.370E+00 5.61E-04
  129   1.9152  6.95E-03 1.359E-02 4.248E-02 9.357E-05 4.727E-03 1.643E-01 2.915E-01 8.537E-01 1.296E+00 4.992E+01 6.325E+00 5.61E-04
  130   1.9222  6.94E-03 1.351E-02 4.235E-02 9.360E-05 4.733E-03 1.638E-01 2.910E-01 8.671E-01 1.287E+00 4.973E+01 6.281E+00 5.62E-04
  131   1.9291  6.97E-03 1.343E-02 4.222E-02 9.362E-05 4.739E-03 1.633E-01 2.906E-01 8.766E-01 1.283E+00 4.955E+01 6.238E+00 5.62E-04
  132   1.9361  7.02E-03 1.335E-02 4.209E-02 9.364E-05 4.744E-03 1.628E-01 2.902E-01 8.703E-01 1.286E+00 4.936E+01 6.194E+00 5.62E-04
  133   1.9431  7.02E-03 1.327E-02 4.197E-02 9.366E-05 4.750E-03 1.624E-01 2.897E-01 8.651E-01 1.286E+00 4.917E+01 6.151E+00 5.62E-04
  134   1.9501  6.84E-03 1.319E-02 4.184E-02 9.368E-05 4.756E-03 1.619E-01 2.893E-01 8.368E-01 1.285E+00 4.898E+01 6.108E+00 5.62E-04
#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
    0   1.9570  6.81E-03 1.311E-02 4.171E-02 9.369E-05 4.761E-03 1.614E-01 2.888E-01 8.093E-01 1.285E+00 4.880E+01 6.066E+00 5.62E-04
    1   1.9638  6.96E-03 1.303E-02 4.159E-02 9.371E-05 4.766E-03 1.609E-01 2.884E-01 7.990E-01 1.287E+00 4.862E+01 6.026E+00 5.62E-04
    2   1.9707  7.10E-03 1.295E-02 4.146E-02 9.373E-05 4.772E-03 1.605E-01 2.880E-01 7.891E-01 1.292E+00 4.843E+01 5.984E+00 5.62E-04
    3   1.9778  7.13E-03 1.287E-02 4.134E-02 9.374E-05 4.777E-03 1.600E-01 2.875E-01 7.948E-01 1.299E+00 4.824E+01 5.942E+00 5.62E-04
#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
    0   1.9849  7.16E-03 1.279E-02 4.121E-02 9.376E-05 4.782E-03 1.595E-01 2.871E-01 8.032E-01 1.303E+00 4.805E+01 5.900E+00 5.63E-04
    1   1.9921  7.12E-03 1.271E-02 4.109E-02 9.378E-05 4.787E-03 1.590E-01 2.867E-01 8.070E-01 1.304E+00 4.786E+01 5.858E+00 5.63E-04
    2   1.9992  7.09E-03 1.264E-02 4.096E-02 9.380E-05 4.792E-03 1.585E-01 2.862E-01 8.075E-01 1.300E+00 4.767E+01 5.816E+00 5.63E-04
    3   2.0063  7.06E-03 1.256E-02 4.084E-02 9.382E-05 4.797E-03 1.580E-01 2.858E-01 7.941E-01 1.295E+00 4.748E+01 5.776E+00 5.63E-04
    4   2.0134  7.04E-03 1.248E-02 4.071E-02 9.384E-05 4.802E-03 1.576E-01 2.854E-01 7.911E-01 1.287E+00 4.729E+01 5.735E+00 5.63E-04
    5   2.0204  7.03E-03 1.241E-02 4.059E-02 9.386E-05 4.806E-03 1.571E-01 2.849E-01 8.034E-01 1.278E+00 4.711E+01 5.696E+00 5.63E-04
    6   2.0274  7.04E-03 1.233E-02 4.047E-02 9.388E-05 4.811E-03 1.566E-01 2.845E-01 8.074E-01 1.278E+00 4.692E+01 5.657E+00 5.63E-04
    7   2.0345  7.04E-03 1.226E-02 4.035E-02 9.390E-05 4.815E-03 1.561E-01 2.841E-01 8.070E-01 1.280E+00 4.673E+01 5.618E+00 5.63E-04
    8   2.0415  7.01E-03 1.218E-02 4.023E-02 9.391E-05 4.820E-03 1.557E-01 2.837E-01 8.117E-01 1.283E+00 4.655E+01 5.579E+00 5.63E-04
    9   2.0485  6.96E-03 1.211E-02 4.012E-02 9.393E-05 4.824E-03 1.552E-01 2.833E-01 8.202E-01 1.286E+00 4.636E+01 5.541E+00 5.64E-04
