#--it-----t--------dt-------EEK-------EEGW------hrms------urms------umax------o2m------divu2m----gg2m---
 3615   1.1076  2.68E-05 2.627E-03 1.524E-09 1.872E-07 7.164E-02 3.921E-01 1.356E+01 6.344E+03 9.14E-09
 3620   1.1077  2.67E-05 2.629E-03 1.526E-09 1.873E-07 7.167E-02 3.913E-01 1.355E+01 6.352E+03 9.15E-09
 3625   1.1078  2.67E-05 2.631E-03 1.527E-09 1.875E-07 7.169E-02 3.946E-01 1.355E+01 6.358E+03 9.16E-09
 3630   1.1080  2.66E-05 2.633E-03 1.527E-09 1.877E-07 7.171E-02 3.942E-01 1.356E+01 6.361E+03 9.16E-09
 3635   1.1081  2.67E-05 2.635E-03 1.527E-09 1.879E-07 7.172E-02 3.916E-01 1.356E+01 6.364E+03 9.16E-09
 3640   1.1082  2.67E-05 2.636E-03 1.526E-09 1.881E-07 7.174E-02 3.896E-01 1.357E+01 6.367E+03 9.16E-09
 3645   1.1084  2.67E-05 2.637E-03 1.525E-09 1.883E-07 7.175E-02 3.900E-01 1.357E+01 6.372E+03 9.15E-09
 3650   1.1085  2.67E-05 2.638E-03 1.524E-09 1.885E-07 7.176E-02 3.898E-01 1.357E+01 6.378E+03 9.14E-09
 3655   1.1086  2.67E-05 2.639E-03 1.522E-09 1.888E-07 7.177E-02 3.896E-01 1.357E+01 6.385E+03 9.13E-09
 3660   1.1088  2.67E-05 2.640E-03 1.521E-09 1.890E-07 7.178E-02 3.887E-01 1.355E+01 6.391E+03 9.13E-09
 3665   1.1089  2.67E-05 2.640E-03 1.521E-09 1.892E-07 7.178E-02 3.875E-01 1.354E+01 6.396E+03 9.12E-09
 3670   1.1090  2.68E-05 2.640E-03 1.520E-09 1.894E-07 7.178E-02 3.858E-01 1.353E+01 6.400E+03 9.12E-09
 3675   1.1092  2.68E-05 2.639E-03 1.521E-09 1.896E-07 7.178E-02 3.841E-01 1.351E+01 6.403E+03 9.13E-09
 3680   1.1093  2.68E-05 2.639E-03 1.522E-09 1.897E-07 7.177E-02 3.830E-01 1.349E+01 6.407E+03 9.13E-09
 3685   1.1094  2.68E-05 2.637E-03 1.524E-09 1.899E-07 7.176E-02 3.795E-01 1.347E+01 6.411E+03 9.15E-09
 3690   1.1096  2.69E-05 2.636E-03 1.527E-09 1.900E-07 7.174E-02 3.713E-01 1.345E+01 6.415E+03 9.16E-09
 3695   1.1097  2.70E-05 2.634E-03 1.531E-09 1.900E-07 7.172E-02 3.535E-01 1.342E+01 6.419E+03 9.19E-09
 3700   1.1098  2.73E-05 2.632E-03 1.537E-09 1.901E-07 7.170E-02 3.270E-01 1.339E+01 6.423E+03 9.22E-09
 3705   1.1100  2.72E-05 2.629E-03 1.543E-09 1.901E-07 7.167E-02 3.213E-01 1.336E+01 6.427E+03 9.26E-09
 3710   1.1101  2.71E-05 2.627E-03 1.550E-09 1.901E-07 7.164E-02 3.276E-01 1.333E+01 6.430E+03 9.30E-09
 3715   1.1102  2.70E-05 2.623E-03 1.557E-09 1.900E-07 7.160E-02 3.328E-01 1.330E+01 6.431E+03 9.34E-09
 3720   1.1104  2.69E-05 2.620E-03 1.565E-09 1.900E-07 7.156E-02 3.374E-01 1.328E+01 6.431E+03 9.39E-09
 3725   1.1105  2.69E-05 2.616E-03 1.574E-09 1.899E-07 7.151E-02 3.407E-01 1.327E+01 6.431E+03 9.44E-09
 3730   1.1106  2.68E-05 2.612E-03 1.583E-09 1.898E-07 7.147E-02 3.428E-01 1.326E+01 6.430E+03 9.50E-09
 3735   1.1108  2.68E-05 2.608E-03 1.591E-09 1.897E-07 7.142E-02 3.441E-01 1.325E+01 6.430E+03 9.55E-09
 3740   1.1109  2.68E-05 2.604E-03 1.599E-09 1.897E-07 7.136E-02 3.449E-01 1.325E+01 6.430E+03 9.60E-09
 3745   1.1110  2.68E-05 2.600E-03 1.607E-09 1.896E-07 7.131E-02 3.445E-01 1.325E+01 6.431E+03 9.64E-09
 3750   1.1112  2.68E-05 2.596E-03 1.614E-09 1.896E-07 7.125E-02 3.427E-01 1.324E+01 6.435E+03 9.68E-09
 3755   1.1113  2.69E-05 2.592E-03 1.620E-09 1.895E-07 7.120E-02 3.388E-01 1.323E+01 6.439E+03 9.72E-09
 3760   1.1114  2.71E-05 2.588E-03 1.625E-09 1.895E-07 7.114E-02 3.280E-01 1.322E+01 6.443E+03 9.75E-09
 3765   1.1116  2.75E-05 2.584E-03 1.630E-09 1.896E-07 7.108E-02 3.201E-01 1.321E+01 6.448E+03 9.78E-09
 3770   1.1117  2.78E-05 2.579E-03 1.633E-09 1.896E-07 7.101E-02 3.222E-01 1.320E+01 6.451E+03 9.80E-09
 3775   1.1119  2.78E-05 2.575E-03 1.635E-09 1.897E-07 7.095E-02 3.239E-01 1.319E+01 6.455E+03 9.81E-09
 3780   1.1120  2.79E-05 2.570E-03 1.637E-09 1.898E-07 7.088E-02 3.253E-01 1.317E+01 6.457E+03 9.82E-09
 3785   1.1121  2.79E-05 2.565E-03 1.638E-09 1.899E-07 7.081E-02 3.241E-01 1.316E+01 6.459E+03 9.83E-09
 3790   1.1123  2.80E-05 2.560E-03 1.639E-09 1.901E-07 7.074E-02 3.196E-01 1.315E+01 6.462E+03 9.83E-09
 3795   1.1124  2.79E-05 2.555E-03 1.639E-09 1.902E-07 7.067E-02 3.126E-01 1.314E+01 6.463E+03 9.84E-09
 3800   1.1126  2.79E-05 2.550E-03 1.640E-09 1.904E-07 7.060E-02 3.043E-01 1.313E+01 6.464E+03 9.84E-09
 3805   1.1127  2.79E-05 2.546E-03 1.641E-09 1.906E-07 7.053E-02 2.975E-01 1.313E+01 6.466E+03 9.84E-09
 3810   1.1128  2.79E-05 2.541E-03 1.642E-09 1.908E-07 7.045E-02 3.009E-01 1.313E+01 6.469E+03 9.85E-09
 3815   1.1130  2.78E-05 2.536E-03 1.643E-09 1.910E-07 7.038E-02 3.045E-01 1.313E+01 6.472E+03 9.86E-09
 3820   1.1131  2.78E-05 2.531E-03 1.646E-09 1.912E-07 7.031E-02 3.075E-01 1.312E+01 6.475E+03 9.87E-09
 3825   1.1133  2.79E-05 2.526E-03 1.649E-09 1.914E-07 7.023E-02 3.096E-01 1.310E+01 6.480E+03 9.89E-09
 3830   1.1134  2.79E-05 2.521E-03 1.652E-09 1.916E-07 7.016E-02 3.108E-01 1.308E+01 6.484E+03 9.91E-09
 3835   1.1135  2.79E-05 2.516E-03 1.656E-09 1.918E-07 7.008E-02 3.113E-01 1.307E+01 6.488E+03 9.94E-09
 3840   1.1137  2.78E-05 2.511E-03 1.661E-09 1.920E-07 7.001E-02 3.112E-01 1.306E+01 6.493E+03 9.97E-09
 3845   1.1138  2.78E-05 2.506E-03 1.666E-09 1.922E-07 6.993E-02 3.103E-01 1.304E+01 6.499E+03 1.00E-08
 3850   1.1140  2.78E-05 2.501E-03 1.671E-09 1.925E-07 6.985E-02 3.089E-01 1.302E+01 6.504E+03 1.00E-08
 3855   1.1141  2.78E-05 2.495E-03 1.676E-09 1.927E-07 6.977E-02 3.070E-01 1.301E+01 6.508E+03 1.01E-08
 3860   1.1142  2.79E-05 2.490E-03 1.681E-09 1.929E-07 6.969E-02 3.045E-01 1.300E+01 6.511E+03 1.01E-08
 3865   1.1144  2.79E-05 2.484E-03 1.685E-09 1.931E-07 6.960E-02 3.043E-01 1.298E+01 6.513E+03 1.01E-08
 3870   1.1145  2.81E-05 2.478E-03 1.689E-09 1.934E-07 6.951E-02 3.096E-01 1.297E+01 6.513E+03 1.01E-08
 3875   1.1146  2.81E-05 2.471E-03 1.692E-09 1.937E-07 6.942E-02 3.117E-01 1.297E+01 6.512E+03 1.02E-08
 3880   1.1148  2.80E-05 2.465E-03 1.695E-09 1.939E-07 6.933E-02 3.138E-01 1.296E+01 6.512E+03 1.02E-08
 3885   1.1149  2.79E-05 2.458E-03 1.696E-09 1.942E-07 6.923E-02 3.175E-01 1.296E+01 6.511E+03 1.02E-08
 3890   1.1151  2.78E-05 2.451E-03 1.697E-09 1.945E-07 6.914E-02 3.210E-01 1.295E+01 6.511E+03 1.02E-08
 3895   1.1152  2.76E-05 2.445E-03 1.697E-09 1.948E-07 6.904E-02 3.277E-01 1.294E+01 6.513E+03 1.02E-08
 3900   1.1153  2.75E-05 2.438E-03 1.697E-09 1.951E-07 6.894E-02 3.336E-01 1.294E+01 6.515E+03 1.02E-08
 3905   1.1155  2.74E-05 2.431E-03 1.696E-09 1.955E-07 6.884E-02 3.409E-01 1.293E+01 6.516E+03 1.02E-08
 3910   1.1156  2.73E-05 2.424E-03 1.695E-09 1.957E-07 6.874E-02 3.466E-01 1.293E+01 6.516E+03 1.02E-08
 3915   1.1158  2.72E-05 2.417E-03 1.694E-09 1.960E-07 6.864E-02 3.535E-01 1.293E+01 6.514E+03 1.02E-08
 3920   1.1159  2.71E-05 2.410E-03 1.693E-09 1.963E-07 6.853E-02 3.583E-01 1.293E+01 6.511E+03 1.02E-08
 3925   1.1160  2.70E-05 2.402E-03 1.693E-09 1.966E-07 6.842E-02 3.619E-01 1.293E+01 6.507E+03 1.02E-08
 3930   1.1162  2.69E-05 2.395E-03 1.693E-09 1.968E-07 6.832E-02 3.701E-01 1.292E+01 6.505E+03 1.02E-08
 3935   1.1163  2.69E-05 2.388E-03 1.694E-09 1.970E-07 6.821E-02 3.730E-01 1.292E+01 6.504E+03 1.02E-08
 3940   1.1164  2.67E-05 2.381E-03 1.696E-09 1.971E-07 6.810E-02 3.776E-01 1.291E+01 6.500E+03 1.02E-08
 3945   1.1166  2.67E-05 2.374E-03 1.699E-09 1.973E-07 6.800E-02 3.840E-01 1.292E+01 6.492E+03 1.02E-08
 3950   1.1167  2.66E-05 2.368E-03 1.702E-09 1.974E-07 6.789E-02 3.875E-01 1.293E+01 6.484E+03 1.02E-08
 3955   1.1168  2.66E-05 2.361E-03 1.707E-09 1.975E-07 6.779E-02 3.904E-01 1.294E+01 6.477E+03 1.02E-08
 3960   1.1170  2.65E-05 2.355E-03 1.712E-09 1.976E-07 6.770E-02 3.950E-01 1.296E+01 6.469E+03 1.03E-08
 3965   1.1171  2.65E-05 2.350E-03 1.718E-09 1.976E-07 6.761E-02 3.959E-01 1.298E+01 6.462E+03 1.03E-08
 3970   1.1172  2.65E-05 2.345E-03 1.724E-09 1.976E-07 6.752E-02 3.973E-01 1.299E+01 6.456E+03 1.03E-08
 3975   1.1174  2.65E-05 2.340E-03 1.730E-09 1.976E-07 6.745E-02 4.012E-01 1.300E+01 6.450E+03 1.04E-08
 3980   1.1175  2.65E-05 2.336E-03 1.737E-09 1.976E-07 6.738E-02 3.978E-01 1.300E+01 6.446E+03 1.04E-08
 3985   1.1176  2.64E-05 2.333E-03 1.743E-09 1.976E-07 6.732E-02 4.015E-01 1.300E+01 6.444E+03 1.05E-08
 3990   1.1178  2.64E-05 2.330E-03 1.749E-09 1.976E-07 6.727E-02 4.036E-01 1.300E+01 6.444E+03 1.05E-08
 3995   1.1179  2.64E-05 2.327E-03 1.754E-09 1.976E-07 6.722E-02 4.035E-01 1.299E+01 6.444E+03 1.05E-08
 4000   1.1180  2.63E-05 2.326E-03 1.759E-09 1.975E-07 6.719E-02 4.100E-01 1.299E+01 6.445E+03 1.06E-08
 4005   1.1182  2.62E-05 2.324E-03 1.763E-09 1.975E-07 6.716E-02 4.148E-01 1.299E+01 6.447E+03 1.06E-08
 4010   1.1183  2.62E-05 2.323E-03 1.767E-09 1.975E-07 6.714E-02 4.158E-01 1.298E+01 6.447E+03 1.06E-08
 4015   1.1184  2.61E-05 2.323E-03 1.770E-09 1.975E-07 6.712E-02 4.211E-01 1.298E+01 6.447E+03 1.06E-08
 4020   1.1185  2.60E-05 2.323E-03 1.772E-09 1.975E-07 6.712E-02 4.287E-01 1.298E+01 6.448E+03 1.06E-08
 4025   1.1187  2.60E-05 2.323E-03 1.774E-09 1.976E-07 6.711E-02 4.290E-01 1.297E+01 6.451E+03 1.06E-08
 4030   1.1188  2.58E-05 2.323E-03 1.775E-09 1.976E-07 6.711E-02 4.348E-01 1.295E+01 6.455E+03 1.06E-08
 4035   1.1189  2.58E-05 2.324E-03 1.776E-09 1.976E-07 6.711E-02 4.407E-01 1.294E+01 6.457E+03 1.07E-08
 4040   1.1191  2.58E-05 2.324E-03 1.777E-09 1.976E-07 6.712E-02 4.432E-01 1.292E+01 6.458E+03 1.07E-08
 4045   1.1192  2.57E-05 2.325E-03 1.777E-09 1.977E-07 6.712E-02 4.480E-01 1.291E+01 6.457E+03 1.07E-08
 4050   1.1193  2.56E-05 2.326E-03 1.778E-09 1.977E-07 6.713E-02 4.531E-01 1.289E+01 6.455E+03 1.07E-08
 4055   1.1194  2.56E-05 2.327E-03 1.779E-09 1.977E-07 6.714E-02 4.527E-01 1.289E+01 6.454E+03 1.07E-08
 4060   1.1196  2.55E-05 2.327E-03 1.780E-09 1.978E-07 6.715E-02 4.574E-01 1.288E+01 6.454E+03 1.07E-08
 4065   1.1197  2.55E-05 2.328E-03 1.782E-09 1.978E-07 6.716E-02 4.611E-01 1.287E+01 6.457E+03 1.07E-08
 4070   1.1198  2.55E-05 2.329E-03 1.784E-09 1.978E-07 6.717E-02 4.588E-01 1.286E+01 6.461E+03 1.07E-08
 4075   1.1200  2.55E-05 2.330E-03 1.785E-09 1.978E-07 6.718E-02 4.619E-01 1.286E+01 6.464E+03 1.07E-08
 4080   1.1201  2.56E-05 2.330E-03 1.788E-09 1.979E-07 6.719E-02 4.553E-01 1.286E+01 6.466E+03 1.07E-08
 4085   1.1202  2.55E-05 2.331E-03 1.790E-09 1.979E-07 6.719E-02 4.542E-01 1.287E+01 6.466E+03 1.07E-08
 4090   1.1203  2.54E-05 2.331E-03 1.792E-09 1.979E-07 6.719E-02 4.462E-01 1.288E+01 6.466E+03 1.08E-08
 4095   1.1205  2.54E-05 2.331E-03 1.795E-09 1.979E-07 6.718E-02 4.425E-01 1.289E+01 6.466E+03 1.08E-08
 4100   1.1206  2.54E-05 2.330E-03 1.797E-09 1.979E-07 6.717E-02 4.319E-01 1.290E+01 6.468E+03 1.08E-08
 4105   1.1207  2.54E-05 2.329E-03 1.799E-09 1.979E-07 6.716E-02 4.248E-01 1.290E+01 6.470E+03 1.08E-08
 4110   1.1208  2.54E-05 2.328E-03 1.801E-09 1.979E-07 6.714E-02 4.135E-01 1.291E+01 6.469E+03 1.08E-08
 4115   1.1210  2.53E-05 2.326E-03 1.803E-09 1.978E-07 6.711E-02 4.013E-01 1.292E+01 6.466E+03 1.08E-08
 4120   1.1211  2.53E-05 2.324E-03 1.804E-09 1.978E-07 6.707E-02 4.011E-01 1.293E+01 6.461E+03 1.08E-08
 4125   1.1212  2.54E-05 2.321E-03 1.805E-09 1.978E-07 6.703E-02 3.993E-01 1.293E+01 6.455E+03 1.08E-08
 4130   1.1214  2.53E-05 2.318E-03 1.806E-09 1.977E-07 6.698E-02 4.003E-01 1.292E+01 6.448E+03 1.08E-08
 4135   1.1215  2.53E-05 2.315E-03 1.807E-09 1.977E-07 6.693E-02 4.039E-01 1.292E+01 6.440E+03 1.08E-08
 4140   1.1216  2.53E-05 2.311E-03 1.807E-09 1.977E-07 6.687E-02 4.040E-01 1.291E+01 6.432E+03 1.08E-08
 4145   1.1217  2.53E-05 2.307E-03 1.807E-09 1.976E-07 6.681E-02 4.033E-01 1.291E+01 6.425E+03 1.08E-08
 4150   1.1219  2.53E-05 2.303E-03 1.808E-09 1.975E-07 6.674E-02 4.040E-01 1.290E+01 6.417E+03 1.08E-08
 4155   1.1220  2.52E-05 2.299E-03 1.808E-09 1.974E-07 6.667E-02 4.068E-01 1.290E+01 6.410E+03 1.08E-08
 4160   1.1221  2.52E-05 2.295E-03 1.809E-09 1.973E-07 6.660E-02 4.078E-01 1.289E+01 6.403E+03 1.09E-08
 4165   1.1222  2.52E-05 2.290E-03 1.810E-09 1.972E-07 6.653E-02 4.061E-01 1.289E+01 6.393E+03 1.09E-08
 4170   1.1224  2.52E-05 2.286E-03 1.811E-09 1.970E-07 6.646E-02 4.078E-01 1.289E+01 6.382E+03 1.09E-08
 4175   1.1225  2.52E-05 2.281E-03 1.812E-09 1.969E-07 6.639E-02 4.079E-01 1.289E+01 6.373E+03 1.09E-08
 4180   1.1226  2.52E-05 2.277E-03 1.814E-09 1.967E-07 6.632E-02 4.065E-01 1.289E+01 6.365E+03 1.09E-08
 4185   1.1227  2.53E-05 2.273E-03 1.817E-09 1.964E-07 6.625E-02 4.039E-01 1.287E+01 6.358E+03 1.09E-08
 4190   1.1229  2.53E-05 2.269E-03 1.820E-09 1.962E-07 6.619E-02 4.036E-01 1.286E+01 6.351E+03 1.09E-08
 4195   1.1230  2.54E-05 2.265E-03 1.823E-09 1.959E-07 6.612E-02 4.011E-01 1.284E+01 6.344E+03 1.09E-08
 4200   1.1231  2.54E-05 2.261E-03 1.828E-09 1.957E-07 6.606E-02 3.972E-01 1.282E+01 6.338E+03 1.10E-08
 4205   1.1233  2.55E-05 2.257E-03 1.832E-09 1.954E-07 6.601E-02 3.953E-01 1.281E+01 6.331E+03 1.10E-08
 4210   1.1234  2.56E-05 2.254E-03 1.837E-09 1.951E-07 6.595E-02 3.894E-01 1.280E+01 6.324E+03 1.10E-08
 4215   1.1235  2.58E-05 2.251E-03 1.843E-09 1.947E-07 6.590E-02 3.808E-01 1.279E+01 6.318E+03 1.11E-08
 4220   1.1236  2.61E-05 2.248E-03 1.849E-09 1.944E-07 6.586E-02 3.656E-01 1.277E+01 6.313E+03 1.11E-08
 4225   1.1238  2.66E-05 2.246E-03 1.855E-09 1.940E-07 6.581E-02 3.540E-01 1.275E+01 6.310E+03 1.11E-08
 4230   1.1239  2.69E-05 2.244E-03 1.862E-09 1.937E-07 6.577E-02 3.438E-01 1.273E+01 6.308E+03 1.12E-08
 4235   1.1240  2.71E-05 2.241E-03 1.868E-09 1.933E-07 6.574E-02 3.305E-01 1.270E+01 6.306E+03 1.12E-08
 4240   1.1242  2.73E-05 2.239E-03 1.875E-09 1.930E-07 6.570E-02 3.215E-01 1.267E+01 6.304E+03 1.13E-08
 4245   1.1243  2.75E-05 2.238E-03 1.882E-09 1.926E-07 6.567E-02 3.186E-01 1.264E+01 6.300E+03 1.13E-08
 4250   1.1244  2.75E-05 2.236E-03 1.888E-09 1.923E-07 6.564E-02 3.167E-01 1.261E+01 6.297E+03 1.13E-08
 4255   1.1246  2.75E-05 2.234E-03 1.894E-09 1.920E-07 6.561E-02 3.111E-01 1.257E+01 6.294E+03 1.14E-08
 4260   1.1247  2.74E-05 2.232E-03 1.899E-09 1.918E-07 6.559E-02 3.094E-01 1.253E+01 6.288E+03 1.14E-08
 4265   1.1249  2.74E-05 2.230E-03 1.904E-09 1.915E-07 6.556E-02 3.114E-01 1.248E+01 6.282E+03 1.14E-08
 4270   1.1250  2.73E-05 2.229E-03 1.908E-09 1.913E-07 6.554E-02 3.150E-01 1.243E+01 6.277E+03 1.14E-08
 4275   1.1251  2.73E-05 2.227E-03 1.911E-09 1.912E-07 6.551E-02 3.181E-01 1.239E+01 6.271E+03 1.15E-08
 4280   1.1253  2.72E-05 2.225E-03 1.914E-09 1.911E-07 6.549E-02 3.204E-01 1.234E+01 6.267E+03 1.15E-08
 4285   1.1254  2.71E-05 2.223E-03 1.916E-09 1.910E-07 6.547E-02 3.227E-01 1.228E+01 6.262E+03 1.15E-08
 4290   1.1255  2.71E-05 2.222E-03 1.917E-09 1.910E-07 6.545E-02 3.240E-01 1.222E+01 6.258E+03 1.15E-08
 4295   1.1257  2.70E-05 2.220E-03 1.917E-09 1.910E-07 6.543E-02 3.261E-01 1.216E+01 6.253E+03 1.15E-08
 4300   1.1258  2.70E-05 2.218E-03 1.917E-09 1.910E-07 6.540E-02 3.275E-01 1.210E+01 6.248E+03 1.15E-08
 4305   1.1259  2.70E-05 2.216E-03 1.917E-09 1.911E-07 6.538E-02 3.275E-01 1.204E+01 6.242E+03 1.15E-08
 4310   1.1261  2.70E-05 2.215E-03 1.916E-09 1.912E-07 6.536E-02 3.277E-01 1.198E+01 6.236E+03 1.15E-08
 4315   1.1262  2.69E-05 2.213E-03 1.915E-09 1.913E-07 6.533E-02 3.291E-01 1.192E+01 6.231E+03 1.15E-08
 4320   1.1263  2.69E-05 2.211E-03 1.914E-09 1.914E-07 6.531E-02 3.298E-01 1.186E+01 6.228E+03 1.15E-08
 4325   1.1265  2.69E-05 2.209E-03 1.914E-09 1.916E-07 6.528E-02 3.299E-01 1.181E+01 6.223E+03 1.15E-08
 4330   1.1266  2.70E-05 2.207E-03 1.913E-09 1.918E-07 6.525E-02 3.292E-01 1.177E+01 6.219E+03 1.15E-08
 4335   1.1268  2.70E-05 2.205E-03 1.912E-09 1.920E-07 6.522E-02 3.280E-01 1.172E+01 6.215E+03 1.15E-08
 4340   1.1269  2.71E-05 2.203E-03 1.912E-09 1.922E-07 6.519E-02 3.260E-01 1.168E+01 6.210E+03 1.15E-08
 4345   1.1270  2.71E-05 2.201E-03 1.911E-09 1.924E-07 6.515E-02 3.227E-01 1.165E+01 6.204E+03 1.15E-08
 4350   1.1272  2.72E-05 2.198E-03 1.911E-09 1.926E-07 6.511E-02 3.190E-01 1.161E+01 6.199E+03 1.15E-08
 4355   1.1273  2.74E-05 2.196E-03 1.912E-09 1.928E-07 6.508E-02 3.216E-01 1.157E+01 6.192E+03 1.15E-08
 4360   1.1274  2.76E-05 2.193E-03 1.912E-09 1.930E-07 6.503E-02 3.296E-01 1.154E+01 6.186E+03 1.15E-08
 4365   1.1276  2.76E-05 2.191E-03 1.912E-09 1.932E-07 6.499E-02 3.381E-01 1.151E+01 6.180E+03 1.15E-08
 4370   1.1277  2.75E-05 2.188E-03 1.912E-09 1.934E-07 6.495E-02 3.476E-01 1.147E+01 6.174E+03 1.15E-08
 4375   1.1278  2.73E-05 2.185E-03 1.912E-09 1.936E-07 6.491E-02 3.528E-01 1.144E+01 6.167E+03 1.15E-08
 4380   1.1280  2.72E-05 2.182E-03 1.912E-09 1.938E-07 6.486E-02 3.550E-01 1.141E+01 6.158E+03 1.15E-08
 4385   1.1281  2.72E-05 2.179E-03 1.912E-09 1.940E-07 6.482E-02 3.559E-01 1.139E+01 6.146E+03 1.15E-08
 4390   1.1283  2.70E-05 2.176E-03 1.911E-09 1.942E-07 6.477E-02 3.553E-01 1.138E+01 6.134E+03 1.15E-08
 4395   1.1284  2.69E-05 2.174E-03 1.910E-09 1.943E-07 6.473E-02 3.535E-01 1.136E+01 6.125E+03 1.15E-08
 4400   1.1285  2.69E-05 2.171E-03 1.909E-09 1.944E-07 6.470E-02 3.493E-01 1.135E+01 6.118E+03 1.15E-08
 4405   1.1287  2.67E-05 2.169E-03 1.908E-09 1.945E-07 6.466E-02 3.434E-01 1.134E+01 6.111E+03 1.14E-08
 4410   1.1288  2.66E-05 2.167E-03 1.907E-09 1.946E-07 6.463E-02 3.422E-01 1.132E+01 6.105E+03 1.14E-08
 4415   1.1289  2.66E-05 2.165E-03 1.906E-09 1.946E-07 6.460E-02 3.425E-01 1.130E+01 6.098E+03 1.14E-08
 4420   1.1291  2.65E-05 2.163E-03 1.905E-09 1.946E-07 6.458E-02 3.489E-01 1.128E+01 6.092E+03 1.14E-08
 4425   1.1292  2.65E-05 2.162E-03 1.905E-09 1.946E-07 6.456E-02 3.501E-01 1.125E+01 6.088E+03 1.14E-08
 4430   1.1293  2.64E-05 2.161E-03 1.906E-09 1.945E-07 6.454E-02 3.519E-01 1.122E+01 6.086E+03 1.14E-08
 4435   1.1295  2.63E-05 2.160E-03 1.908E-09 1.944E-07 6.453E-02 3.555E-01 1.119E+01 6.086E+03 1.14E-08
 4440   1.1296  2.64E-05 2.159E-03 1.910E-09 1.943E-07 6.451E-02 3.541E-01 1.116E+01 6.088E+03 1.15E-08
 4445   1.1297  2.63E-05 2.158E-03 1.914E-09 1.941E-07 6.450E-02 3.576E-01 1.114E+01 6.087E+03 1.15E-08
 4450   1.1298  2.63E-05 2.157E-03 1.919E-09 1.938E-07 6.448E-02 3.575E-01 1.112E+01 6.085E+03 1.15E-08
 4455   1.1300  2.63E-05 2.156E-03 1.925E-09 1.936E-07 6.446E-02 3.556E-01 1.111E+01 6.081E+03 1.15E-08
 4460   1.1301  2.63E-05 2.154E-03 1.931E-09 1.933E-07 6.444E-02 3.562E-01 1.109E+01 6.078E+03 1.16E-08
 4465   1.1302  2.64E-05 2.153E-03 1.939E-09 1.930E-07 6.442E-02 3.510E-01 1.108E+01 6.076E+03 1.16E-08
 4470   1.1304  2.65E-05 2.151E-03 1.947E-09 1.926E-07 6.439E-02 3.490E-01 1.107E+01 6.073E+03 1.17E-08
 4475   1.1305  2.66E-05 2.149E-03 1.956E-09 1.923E-07 6.437E-02 3.431E-01 1.105E+01 6.071E+03 1.17E-08
 4480   1.1306  2.67E-05 2.147E-03 1.964E-09 1.919E-07 6.433E-02 3.373E-01 1.103E+01 6.068E+03 1.18E-08
 4485   1.1308  2.69E-05 2.144E-03 1.973E-09 1.916E-07 6.429E-02 3.287E-01 1.101E+01 6.064E+03 1.18E-08
 4490   1.1309  2.71E-05 2.141E-03 1.981E-09 1.913E-07 6.425E-02 3.173E-01 1.100E+01 6.058E+03 1.19E-08
 4495   1.1310  2.74E-05 2.137E-03 1.989E-09 1.909E-07 6.420E-02 3.064E-01 1.098E+01 6.053E+03 1.19E-08
 4500   1.1312  2.76E-05 2.133E-03 1.997E-09 1.906E-07 6.414E-02 3.050E-01 1.095E+01 6.047E+03 1.20E-08
 4505   1.1313  2.78E-05 2.129E-03 2.003E-09 1.903E-07 6.408E-02 3.047E-01 1.093E+01 6.041E+03 1.20E-08
 4510   1.1315  2.78E-05 2.124E-03 2.008E-09 1.901E-07 6.402E-02 3.040E-01 1.090E+01 6.032E+03 1.21E-08
 4515   1.1316  2.78E-05 2.119E-03 2.013E-09 1.899E-07 6.394E-02 3.041E-01 1.087E+01 6.024E+03 1.21E-08
 4520   1.1317  2.78E-05 2.113E-03 2.016E-09 1.897E-07 6.387E-02 3.045E-01 1.085E+01 6.015E+03 1.21E-08
 4525   1.1319  2.79E-05 2.107E-03 2.018E-09 1.896E-07 6.379E-02 3.052E-01 1.082E+01 6.008E+03 1.21E-08
 4530   1.1320  2.80E-05 2.102E-03 2.020E-09 1.896E-07 6.370E-02 3.058E-01 1.079E+01 6.001E+03 1.21E-08
 4535   1.1322  2.80E-05 2.095E-03 2.020E-09 1.895E-07 6.361E-02 3.071E-01 1.076E+01 5.994E+03 1.21E-08
 4540   1.1323  2.80E-05 2.089E-03 2.019E-09 1.896E-07 6.352E-02 3.073E-01 1.073E+01 5.989E+03 1.21E-08
 4545   1.1324  2.80E-05 2.082E-03 2.019E-09 1.896E-07 6.343E-02 3.075E-01 1.070E+01 5.984E+03 1.21E-08
 4550   1.1326  2.80E-05 2.076E-03 2.017E-09 1.897E-07 6.332E-02 3.078E-01 1.067E+01 5.979E+03 1.21E-08
 4555   1.1327  2.80E-05 2.069E-03 2.016E-09 1.899E-07 6.322E-02 3.061E-01 1.064E+01 5.972E+03 1.21E-08
 4560   1.1329  2.79E-05 2.061E-03 2.014E-09 1.900E-07 6.311E-02 3.026E-01 1.061E+01 5.963E+03 1.21E-08
 4565   1.1330  2.79E-05 2.054E-03 2.012E-09 1.902E-07 6.299E-02 2.966E-01 1.058E+01 5.951E+03 1.21E-08
 4570   1.1331  2.78E-05 2.046E-03 2.011E-09 1.904E-07 6.288E-02 2.936E-01 1.056E+01 5.937E+03 1.21E-08
 4575   1.1333  2.78E-05 2.038E-03 2.009E-09 1.907E-07 6.276E-02 2.944E-01 1.054E+01 5.922E+03 1.21E-08
