# aLIGO + aVirgo + KAGRA power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HLVK detector network
# (*) at design sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

  1.322219	 -9.314603	-24.539085	-23.877976
  1.327359	 -9.319131	-24.549059	-23.885379
  1.332438	 -9.323348	-24.558786	-23.892567
  1.337459	 -9.327266	-24.568277	-23.899547
  1.342423	 -9.330896	-24.577537	-23.906325
  1.347330	 -9.334248	-24.586574	-23.912909
  1.352183	 -9.337331	-24.595394	-23.919303
  1.356981	 -9.340158	-24.604006	-23.925515
  1.361728	 -9.342733	-24.612413	-23.931549
  1.366423	 -9.345067	-24.620623	-23.937411
  1.371068	 -9.347165	-24.628639	-23.943105
  1.375664	 -9.349038	-24.636469	-23.948637
  1.380211	 -9.350692	-24.644117	-23.954012
  1.384712	 -9.352132	-24.651588	-23.959233
  1.389166	 -9.353366	-24.658887	-23.964304
  1.393575	 -9.354398	-24.666016	-23.969229
  1.397940	 -9.355237	-24.672983	-23.974013
  1.402261	 -9.355888	-24.679791	-23.978660
  1.406540	 -9.356355	-24.686443	-23.983172
  1.410777	 -9.356643	-24.692942	-23.987554
  1.414973	 -9.356757	-24.699293	-23.991807
  1.419129	 -9.356704	-24.705501	-23.995936
  1.423246	 -9.356488	-24.711568	-23.999945
  1.427324	 -9.356112	-24.717496	-24.003834
  1.431364	 -9.355579	-24.723290	-24.007608
  1.435367	 -9.354895	-24.728952	-24.011269
  1.439333	 -9.354066	-24.734487	-24.014821
  1.443263	 -9.353095	-24.739897	-24.018265
  1.447158	 -9.351984	-24.745184	-24.021605
  1.451018	 -9.350736	-24.750351	-24.024841
  1.454845	 -9.349356	-24.755400	-24.027978
  1.458638	 -9.347850	-24.760337	-24.031018
  1.462398	 -9.346218	-24.765161	-24.033962
  1.466126	 -9.344466	-24.769876	-24.036813
  1.469822	 -9.342595	-24.774485	-24.039574
  1.473487	 -9.340608	-24.778989	-24.042246
  1.477121	 -9.338511	-24.783392	-24.044831
  1.480725	 -9.336304	-24.787695	-24.047332
  1.484300	 -9.333994	-24.791902	-24.049752
  1.487845	 -9.331581	-24.796013	-24.052090
  1.491362	 -9.329068	-24.800031	-24.054350
  1.494850	 -9.326460	-24.803960	-24.056535
  1.498311	 -9.323756	-24.807799	-24.058643
  1.501744	 -9.320963	-24.811552	-24.060680
  1.505150	 -9.318083	-24.815221	-24.062646
  1.508530	 -9.315119	-24.818809	-24.064544
  1.511883	 -9.312072	-24.822316	-24.066374
  1.515211	 -9.308946	-24.825745	-24.068139
  1.518514	 -9.305742	-24.829097	-24.069840
  1.521792	 -9.302465	-24.832375	-24.071479
  1.525045	 -9.299116	-24.835580	-24.073057
  1.528274	 -9.295698	-24.838714	-24.074577
  1.531479	 -9.292213	-24.841780	-24.076040
  1.534661	 -9.288665	-24.844778	-24.077448
  1.537819	 -9.285056	-24.847711	-24.078802
  1.540955	 -9.281386	-24.850580	-24.080103
  1.544068	 -9.277660	-24.853387	-24.081353
  1.547159	 -9.273880	-24.856133	-24.082554
  1.550228	 -9.270046	-24.858820	-24.083706
  1.553276	 -9.266162	-24.861450	-24.084812
  1.556303	 -9.262230	-24.864023	-24.085872
  1.559308	 -9.258252	-24.866543	-24.086889
  1.562293	 -9.254229	-24.869008	-24.087862
  1.565257	 -9.250164	-24.871423	-24.088794
  1.568202	 -9.246059	-24.873787	-24.089686
  1.571126	 -9.241914	-24.876101	-24.090538
  1.574031	 -9.237732	-24.878368	-24.091352
  1.576917	 -9.233516	-24.880588	-24.092130
  1.579784	 -9.229266	-24.882763	-24.092872
  1.582631	 -9.224985	-24.884894	-24.093579
  1.585461	 -9.220672	-24.886982	-24.094252
  1.588272	 -9.216330	-24.889028	-24.094892
  1.591065	 -9.211961	-24.891032	-24.095500
  1.593840	 -9.207565	-24.892997	-24.096077
  1.596597	 -9.203145	-24.894923	-24.096624
  1.599337	 -9.198701	-24.896811	-24.097143
  1.602060	 -9.194236	-24.898663	-24.097633
  1.604766	 -9.189750	-24.900479	-24.098096
  1.607455	 -9.185245	-24.902260	-24.098532
  1.610128	 -9.180718	-24.904005	-24.098941
  1.612784	 -9.176175	-24.905718	-24.099326
  1.615424	 -9.171616	-24.907399	-24.099687
  1.618048	 -9.167039	-24.909047	-24.100023
  1.620656	 -9.162449	-24.910664	-24.100336
  1.623249	 -9.157846	-24.912252	-24.100627
  1.625827	 -9.153228	-24.913809	-24.100896
  1.628389	 -9.148602	-24.915339	-24.101145
  1.630936	 -9.143962	-24.916840	-24.101372
  1.633468	 -9.139314	-24.918314	-24.101580
  1.635986	 -9.134655	-24.919761	-24.101768
  1.638489	 -9.129987	-24.921182	-24.101938
  1.640978	 -9.125312	-24.922578	-24.102089
  1.643453	 -9.120627	-24.923947	-24.102221
  1.645913	 -9.115938	-24.925294	-24.102337
  1.648360	 -9.111241	-24.926616	-24.102436
  1.650793	 -9.106538	-24.927913	-24.102517
  1.653213	 -9.101831	-24.929189	-24.102583
  1.655619	 -9.097120	-24.930443	-24.102633
  1.658011	 -9.092403	-24.931673	-24.102668
  1.660391	 -9.087682	-24.932883	-24.102687
  1.662758	 -9.082960	-24.934072	-24.102693
  1.665112	 -9.078238	-24.935241	-24.102686
  1.667453	 -9.073515	-24.936391	-24.102665
  1.669782	 -9.068789	-24.937522	-24.102631
  1.672098	 -9.064061	-24.938632	-24.102583
  1.674402	 -9.059332	-24.939724	-24.102523
  1.676694	 -9.054603	-24.940797	-24.102450
  1.678973	 -9.049874	-24.941852	-24.102365
  1.681241	 -9.045146	-24.942890	-24.102269
  1.683497	 -9.040418	-24.943910	-24.102161
  1.685742	 -9.035692	-24.944913	-24.102042
  1.687975	 -9.030966	-24.945900	-24.101913
  1.690196	 -9.026243	-24.946870	-24.101772
  1.692406	 -9.021521	-24.947824	-24.101621
  1.694605	 -9.016801	-24.948763	-24.101460
  1.696793	 -9.012083	-24.949686	-24.101290
  1.698970	 -9.007369	-24.950594	-24.101109
  1.701136	 -9.002657	-24.951487	-24.100919
  1.703291	 -8.997949	-24.952366	-24.100721
  1.705436	 -8.993245	-24.953231	-24.100513
  1.707570	 -8.988548	-24.954084	-24.100299
  1.709694	 -8.983854	-24.954923	-24.100076
  1.711807	 -8.979163	-24.955747	-24.099844
  1.713910	 -8.974477	-24.956559	-24.099604
  1.716003	 -8.969795	-24.957357	-24.099356
  1.718086	 -8.965119	-24.958144	-24.099101
  1.720159	 -8.960448	-24.958918	-24.098838
  1.722222	 -8.955783	-24.959680	-24.098569
  1.724276	 -8.951121	-24.960429	-24.098291
  1.726320	 -8.946464	-24.961166	-24.098006
  1.728354	 -8.941812	-24.961892	-24.097715
  1.730378	 -8.937168	-24.962606	-24.097417
  1.732394	 -8.932530	-24.963310	-24.097113
  1.734400	 -8.927896	-24.964002	-24.096802
  1.736397	 -8.923267	-24.964683	-24.096485
  1.738384	 -8.918645	-24.965353	-24.096161
  1.740363	 -8.914031	-24.966014	-24.095833
  1.742332	 -8.909422	-24.966664	-24.095498
  1.744293	 -8.904818	-24.967303	-24.095157
  1.746245	 -8.900222	-24.967933	-24.094811
  1.748188	 -8.895635	-24.968554	-24.094460
  1.750123	 -8.891050	-24.969164	-24.094102
  1.752048	 -8.886473	-24.969764	-24.093740
  1.753966	 -8.881906	-24.970357	-24.093374
  1.755875	 -8.877343	-24.970939	-24.093001
  1.757775	 -8.872787	-24.971512	-24.092624
  1.759668	 -8.868245	-24.972079	-24.092245
  1.761552	 -8.863705	-24.972635	-24.091859
  1.763428	 -8.859175	-24.973184	-24.091470
  1.765296	 -8.854655	-24.973726	-24.091078
  1.767156	 -8.850137	-24.974257	-24.090679
  1.769008	 -8.845630	-24.974782	-24.090278
  1.770852	 -8.841130	-24.975298	-24.089872
  1.772688	 -8.836635	-24.975805	-24.089461
  1.774517	 -8.832152	-24.976306	-24.089048
  1.776338	 -8.827673	-24.976798	-24.088629
  1.778151	 -8.823203	-24.977283	-24.088207
  1.779957	 -8.818742	-24.977762	-24.087783
  1.781755	 -8.814285	-24.978230	-24.087353
  1.783546	 -8.809841	-24.978694	-24.086921
  1.785330	 -8.805399	-24.979149	-24.086484
  1.787106	 -8.800968	-24.979598	-24.086045
  1.788875	 -8.796546	-24.980040	-24.085603
  1.790637	 -8.792129	-24.980475	-24.085156
  1.792392	 -8.787724	-24.980904	-24.084709
  1.794139	 -8.783321	-24.981324	-24.084255
  1.795880	 -8.778932	-24.981741	-24.083801
  1.797614	 -8.774546	-24.982148	-24.083341
  1.799341	 -8.770171	-24.982551	-24.082881
  1.801061	 -8.765802	-24.982947	-24.082416
  1.802774	 -8.761443	-24.983337	-24.081950
  1.804480	 -8.757091	-24.983721	-24.081481
  1.806180	 -8.752747	-24.984098	-24.081008
  1.807873	 -8.748412	-24.984471	-24.080534
  1.809560	 -8.744084	-24.984836	-24.080056
  1.811240	 -8.739766	-24.985197	-24.079578
  1.812913	 -8.735453	-24.985551	-24.079095
  1.814581	 -8.731152	-24.985901	-24.078611
  1.816241	 -8.726855	-24.986244	-24.078124
  1.817896	 -8.722570	-24.986583	-24.077636
  1.819544	 -8.718290	-24.986916	-24.077144
  1.821186	 -8.714021	-24.987244	-24.076651
  1.822822	 -8.709763	-24.987569	-24.076158
  1.824451	 -8.705510	-24.987887	-24.075661
  1.826075	 -8.701270	-24.988202	-24.075164
  1.827692	 -8.697032	-24.988509	-24.074663
  1.829304	 -8.692809	-24.988815	-24.074163
  1.830909	 -8.688586	-24.989112	-24.073657
  1.832509	 -8.684379	-24.989408	-24.073153
  1.834103	 -8.680174	-24.989696	-24.072644
  1.835691	 -8.675982	-24.989982	-24.072136
  1.837273	 -8.671794	-24.990261	-24.071625
  1.838849	 -8.667617	-24.990537	-24.071112
  1.840420	 -8.663448	-24.990808	-24.070598
  1.841985	 -8.659285	-24.991074	-24.070082
  1.843544	 -8.655134	-24.991338	-24.069566
  1.845098	 -8.650985	-24.991594	-24.069045
  1.846646	 -8.646851	-24.991850	-24.068527
  1.848189	 -8.642719	-24.992098	-24.068003
  1.849726	 -8.638599	-24.992344	-24.067481
  1.851258	 -8.634485	-24.992585	-24.066956
  1.852785	 -8.630379	-24.992822	-24.066429
  1.854306	 -8.626285	-24.993056	-24.065903
  1.855822	 -8.622192	-24.993284	-24.065373
  1.857332	 -8.618114	-24.993510	-24.064844
  1.858838	 -8.614039	-24.993731	-24.064312
  1.860338	 -8.609973	-24.993949	-24.063780
  1.861833	 -8.605919	-24.994164	-24.063247
  1.863323	 -8.601866	-24.994372	-24.062711
  1.864808	 -8.597828	-24.994580	-24.062176
  1.866287	 -8.593792	-24.994782	-24.061638
  1.867762	 -8.589766	-24.994981	-24.061100
  1.869232	 -8.585752	-24.995178	-24.060562
  1.870696	 -8.581738	-24.995369	-24.060020
  1.872156	 -8.577738	-24.995558	-24.059480
  1.873611	 -8.573743	-24.995743	-24.058938
  1.875061	 -8.569756	-24.995925	-24.058394
  1.876507	 -8.565781	-24.996105	-24.057852
  1.877947	 -8.561807	-24.996279	-24.057305
  1.879383	 -8.557844	-24.996451	-24.056760
  1.880814	 -8.553892	-24.996621	-24.056214
  1.882240	 -8.549941	-24.996785	-24.055665
  1.883661	 -8.546003	-24.996949	-24.055118
  1.885078	 -8.542071	-24.997108	-24.054569
  1.886491	 -8.538145	-24.997263	-24.054018
  1.887898	 -8.534231	-24.997418	-24.053469
  1.889302	 -8.530321	-24.997568	-24.052917
  1.890700	 -8.526418	-24.997714	-24.052364
  1.892095	 -8.522528	-24.997861	-24.051814
  1.893484	 -8.518639	-24.998001	-24.051259
  1.894870	 -8.514760	-24.998139	-24.050705
  1.896251	 -8.510894	-24.998277	-24.050152
  1.897627	 -8.507031	-24.998411	-24.049597
  1.898999	 -8.503175	-24.998541	-24.049042
  1.900367	 -8.499332	-24.998671	-24.048488
  1.901731	 -8.495491	-24.998797	-24.047931
  1.903090	 -8.491658	-24.998919	-24.047374
  1.904445	 -8.487837	-24.999041	-24.046818
  1.905796	 -8.484019	-24.999158	-24.046260
  1.907143	 -8.480208	-24.999273	-24.045701
  1.908485	 -8.476409	-24.999387	-24.045144
  1.909823	 -8.472613	-24.999496	-24.044585
  1.911158	 -8.468824	-24.999603	-24.044024
  1.912488	 -8.465046	-24.999710	-24.043466
  1.913814	 -8.461274	-24.999813	-24.042906
  1.915136	 -8.457506	-24.999912	-24.042344
  1.916454	 -8.453750	-25.000011	-24.041784
  1.917768	 -8.450001	-25.000107	-24.041223
  1.919078	 -8.446254	-25.000199	-24.040660
  1.920384	 -8.442518	-25.000290	-24.040098
  1.921686	 -8.438792	-25.000381	-24.039537
  1.922985	 -8.435066	-25.000465	-24.038973
  1.924279	 -8.431351	-25.000549	-24.038410
  1.925570	 -8.427647	-25.000633	-24.037848
  1.926857	 -8.423943	-25.000711	-24.037283
  1.928140	 -8.420248	-25.000788	-24.036718
  1.929419	 -8.416564	-25.000865	-24.036156
  1.930694	 -8.412884	-25.000938	-24.035591
  1.931966	 -8.409209	-25.001008	-24.035025
  1.933234	 -8.405544	-25.001078	-24.034461
  1.934498	 -8.401889	-25.001147	-24.033898
  1.935759	 -8.398233	-25.001210	-24.033330
  1.937016	 -8.394588	-25.001273	-24.032765
  1.938269	 -8.390953	-25.001335	-24.032201
  1.939519	 -8.387320	-25.001394	-24.031634
  1.940765	 -8.383694	-25.001450	-24.031067
  1.942008	 -8.380078	-25.001506	-24.030502
  1.943247	 -8.376470	-25.001560	-24.029937
  1.944483	 -8.372862	-25.001610	-24.029369
  1.945715	 -8.369265	-25.001659	-24.028802
  1.946943	 -8.365677	-25.001708	-24.028237
  1.948168	 -8.362093	-25.001754	-24.027670
  1.949390	 -8.358513	-25.001796	-24.027101
  1.950608	 -8.354944	-25.001839	-24.026535
  1.951823	 -8.351385	-25.001882	-24.025970
  1.953034	 -8.347823	-25.001918	-24.025401
  1.954243	 -8.344272	-25.001954	-24.024833
  1.955447	 -8.340730	-25.001991	-24.024267
  1.956649	 -8.337195	-25.002025	-24.023701
  1.957847	 -8.333661	-25.002055	-24.023132
  1.959041	 -8.330136	-25.002085	-24.022564
  1.960233	 -8.326621	-25.002115	-24.021998
  1.961421	 -8.323110	-25.002142	-24.021431
  1.962606	 -8.319603	-25.002165	-24.020862
  1.963788	 -8.316105	-25.002189	-24.020295
  1.964966	 -8.312616	-25.002212	-24.019729
  1.966142	 -8.309129	-25.002232	-24.019161
  1.967314	 -8.305648	-25.002250	-24.018593
  1.968483	 -8.302176	-25.002267	-24.018026
  1.969649	 -8.298713	-25.002285	-24.017460
  1.970812	 -8.295251	-25.002298	-24.016892
  1.971971	 -8.291796	-25.002309	-24.016324
  1.973128	 -8.288349	-25.002321	-24.015757
  1.974281	 -8.284911	-25.002333	-24.015192
  1.975432	 -8.281474	-25.002340	-24.014624
  1.976579	 -8.278044	-25.002345	-24.014056
  1.977724	 -8.274622	-25.002351	-24.013489
  1.978865	 -8.271209	-25.002357	-24.012924
  1.980003	 -8.267797	-25.002359	-24.012357
  1.981139	 -8.264391	-25.002359	-24.011789
  1.982271	 -8.260994	-25.002359	-24.011223
  1.983401	 -8.257605	-25.002359	-24.010658
  1.984527	 -8.254220	-25.002356	-24.010092
  1.985651	 -8.250838	-25.002350	-24.009525
  1.986772	 -8.247464	-25.002344	-24.008959
  1.987890	 -8.244099	-25.002339	-24.008394
  1.989005	 -8.240740	-25.002332	-24.007829
  1.990117	 -8.237381	-25.002320	-24.007262
  1.991226	 -8.234031	-25.002309	-24.006696
  1.992333	 -8.230689	-25.002298	-24.006132
  1.993436	 -8.227356	-25.002287	-24.005569
  1.994537	 -8.224020	-25.002271	-24.005002
  1.995635	 -8.220693	-25.002254	-24.004437
  1.996731	 -8.217374	-25.002238	-24.003873
  1.997823	 -8.214064	-25.002221	-24.003310
  1.998913	 -8.210755	-25.002201	-24.002745
  2.000000	 -8.207450	-25.002180	-24.002180
  2.001084	 -8.204153	-25.002158	-24.001616
  2.002166	 -8.200865	-25.002136	-24.001053
  2.003245	 -8.197583	-25.002114	-24.000491
  2.004321	 -8.194300	-25.002087	-23.999926
  2.005395	 -8.191025	-25.002060	-23.999362
  2.006466	 -8.187759	-25.002033	-23.998800
  2.007534	 -8.184500	-25.002006	-23.998239
  2.008600	 -8.181242	-25.001976	-23.997676
  2.009663	 -8.177989	-25.001944	-23.997113
  2.010724	 -8.174744	-25.001913	-23.996551
  2.011782	 -8.171506	-25.001881	-23.995990
  2.012837	 -8.168276	-25.001849	-23.995430
  2.013890	 -8.165044	-25.001812	-23.994867
  2.014940	 -8.161820	-25.001775	-23.994305
  2.015988	 -8.158603	-25.001738	-23.993744
  2.017033	 -8.155394	-25.001702	-23.993185
  2.018076	 -8.152189	-25.001663	-23.992625
  2.019116	 -8.148985	-25.001622	-23.992064
  2.020154	 -8.145789	-25.001580	-23.991503
  2.021189	 -8.142600	-25.001539	-23.990944
  2.022222	 -8.139419	-25.001498	-23.990387
  2.023252	 -8.136240	-25.001453	-23.989827
  2.024280	 -8.133064	-25.001407	-23.989267
  2.025306	 -8.129895	-25.001361	-23.988708
  2.026329	 -8.126734	-25.001315	-23.988150
  2.027350	 -8.123580	-25.001269	-23.987594
  2.028368	 -8.120426	-25.001220	-23.987036
  2.029384	 -8.117277	-25.001169	-23.986477
  2.030397	 -8.114135	-25.001118	-23.985919
  2.031408	 -8.111000	-25.001068	-23.985363
  2.032417	 -8.107873	-25.001017	-23.984808
  2.033424	 -8.104745	-25.000963	-23.984251
  2.034428	 -8.101622	-25.000908	-23.983694
  2.035430	 -8.098507	-25.000853	-23.983138
  2.036429	 -8.095398	-25.000798	-23.982583
  2.037426	 -8.092297	-25.000743	-23.982030
  2.038421	 -8.089196	-25.000685	-23.981474
  2.039414	 -8.086098	-25.000625	-23.980918
  2.040405	 -8.083008	-25.000566	-23.980363
  2.041393	 -8.079925	-25.000506	-23.979810
  2.042379	 -8.076849	-25.000447	-23.979258
  2.043362	 -8.073775	-25.000386	-23.978704
  2.044344	 -8.070703	-25.000322	-23.978150
  2.045323	 -8.067638	-25.000258	-23.977597
  2.046300	 -8.064580	-25.000195	-23.977045
  2.047275	 -8.061528	-25.000131	-23.976494
  2.048248	 -8.058481	-25.000067	-23.975943
  2.049218	 -8.055434	-24.999999	-23.975390
  2.050186	 -8.052393	-24.999931	-23.974838
  2.051153	 -8.049359	-24.999863	-23.974287
  2.052117	 -8.046332	-24.999796	-23.973738
  2.053078	 -8.043312	-24.999728	-23.973189
  2.054038	 -8.040289	-24.999657	-23.972638
  2.054996	 -8.037273	-24.999585	-23.972087
  2.055951	 -8.034263	-24.999513	-23.971538
  2.056905	 -8.031259	-24.999442	-23.970989
  2.057856	 -8.028263	-24.999370	-23.970442
  2.058805	 -8.025267	-24.999297	-23.969894
  2.059753	 -8.022274	-24.999221	-23.969345
  2.060698	 -8.019288	-24.999145	-23.968796
  2.061641	 -8.016307	-24.999070	-23.968249
  2.062582	 -8.013334	-24.998995	-23.967704
  2.063521	 -8.010366	-24.998919	-23.967159
  2.064458	 -8.007396	-24.998840	-23.966611
  2.065393	 -8.004433	-24.998761	-23.966064
  2.066326	 -8.001475	-24.998681	-23.965518
  2.067257	 -7.998524	-24.998602	-23.964974
  2.068186	 -7.995579	-24.998523	-23.964430
  2.069113	 -7.992637	-24.998443	-23.963886
  2.070038	 -7.989696	-24.998360	-23.963341
  2.070961	 -7.986761	-24.998276	-23.962796
  2.071882	 -7.983832	-24.998194	-23.962253
  2.072801	 -7.980909	-24.998111	-23.961710
  2.073718	 -7.977992	-24.998028	-23.961169
  2.074634	 -7.975076	-24.997943	-23.960626
  2.075547	 -7.972162	-24.997856	-23.960083
  2.076458	 -7.969255	-24.997770	-23.959541
  2.077368	 -7.966354	-24.997683	-23.959000
  2.078276	 -7.963458	-24.997597	-23.958459
  2.079181	 -7.960569	-24.997511	-23.957921
  2.080085	 -7.957679	-24.997422	-23.957379
  2.080987	 -7.954793	-24.997332	-23.956838
  2.081887	 -7.951913	-24.997242	-23.956298
  2.082785	 -7.949038	-24.997152	-23.955759
  2.083682	 -7.946170	-24.997062	-23.955221
  2.084576	 -7.943300	-24.996969	-23.954681
  2.085469	 -7.940434	-24.996875	-23.954141
  2.086360	 -7.937575	-24.996782	-23.953602
  2.087249	 -7.934721	-24.996689	-23.953064
  2.088136	 -7.931873	-24.996595	-23.952527
  2.089022	 -7.929031	-24.996502	-23.951992
  2.089905	 -7.926187	-24.996406	-23.951454
  2.090787	 -7.923348	-24.996309	-23.950916
  2.091667	 -7.920514	-24.996212	-23.950379
  2.092545	 -7.917686	-24.996116	-23.949843
  2.093422	 -7.914864	-24.996019	-23.949309
  2.094296	 -7.912048	-24.995923	-23.948775
  2.095169	 -7.909231	-24.995824	-23.948240
  2.096041	 -7.906417	-24.995724	-23.947704
  2.096910	 -7.903609	-24.995624	-23.947169
  2.097778	 -7.900806	-24.995524	-23.946635
  2.098644	 -7.898009	-24.995425	-23.946103
  2.099508	 -7.895217	-24.995325	-23.945571
  2.100371	 -7.892428	-24.995225	-23.945039
  2.101231	 -7.889639	-24.995121	-23.944506
  2.102091	 -7.886855	-24.995018	-23.943973
  2.102948	 -7.884077	-24.994915	-23.943441
  2.103804	 -7.881305	-24.994813	-23.942911
  2.104658	 -7.878537	-24.994710	-23.942381
  2.105510	 -7.875776	-24.994608	-23.941853
  2.106361	 -7.873011	-24.994502	-23.941321
  2.107210	 -7.870252	-24.994396	-23.940791
  2.108057	 -7.867498	-24.994290	-23.940261
  2.108903	 -7.864749	-24.994184	-23.939732
  2.109747	 -7.862005	-24.994078	-23.939205
  2.110590	 -7.859267	-24.993973	-23.938678
  2.111431	 -7.856531	-24.993866	-23.938151
  2.112270	 -7.853795	-24.993757	-23.937622
  2.113107	 -7.851065	-24.993648	-23.937094
  2.113943	 -7.848339	-24.993539	-23.936568
  2.114778	 -7.845619	-24.993431	-23.936042
  2.115611	 -7.842904	-24.993323	-23.935517
  2.116442	 -7.840195	-24.993215	-23.934994
  2.117271	 -7.837484	-24.993104	-23.934468
  2.118099	 -7.834776	-24.992992	-23.933942
  2.118926	 -7.832074	-24.992880	-23.933417
  2.119751	 -7.829376	-24.992769	-23.932894
  2.120574	 -7.826684	-24.992658	-23.932371
  2.121396	 -7.823997	-24.992547	-23.931849
  2.122216	 -7.821315	-24.992436	-23.931328
  2.123035	 -7.818630	-24.992322	-23.930804
  2.123852	 -7.815950	-24.992207	-23.930281
  2.124667	 -7.813275	-24.992093	-23.929759
  2.125481	 -7.810605	-24.991979	-23.929238
  2.126294	 -7.807940	-24.991865	-23.928718
  2.127105	 -7.805279	-24.991752	-23.928199
  2.127914	 -7.802624	-24.991638	-23.927681
  2.128722	 -7.799966	-24.991521	-23.927160
  2.129529	 -7.797312	-24.991404	-23.926640
  2.130334	 -7.794664	-24.991287	-23.926120
  2.131137	 -7.792020	-24.991171	-23.925602
  2.131939	 -7.789382	-24.991055	-23.925085
  2.132740	 -7.786748	-24.990938	-23.924569
  2.133539	 -7.784119	-24.990823	-23.924053
  2.134337	 -7.781487	-24.990703	-23.923535
  2.135133	 -7.778859	-24.990583	-23.923017
  2.135927	 -7.776237	-24.990464	-23.922501
  2.136721	 -7.773619	-24.990345	-23.921985
  2.137512	 -7.771006	-24.990227	-23.921470
  2.138303	 -7.768398	-24.990108	-23.920957
  2.139092	 -7.765795	-24.989990	-23.920444
  2.139879	 -7.763190	-24.989868	-23.919929
  2.140665	 -7.760588	-24.989746	-23.919414
  2.141450	 -7.757991	-24.989625	-23.918900
  2.142233	 -7.755398	-24.989503	-23.918387
  2.143015	 -7.752811	-24.989382	-23.917875
  2.143795	 -7.750227	-24.989261	-23.917364
  2.144574	 -7.747649	-24.989141	-23.916853
  2.145352	 -7.745071	-24.989018	-23.916342
  2.146128	 -7.742494	-24.988894	-23.915830
  2.146903	 -7.739922	-24.988770	-23.915319
  2.147676	 -7.737354	-24.988646	-23.914808
  2.148448	 -7.734791	-24.988523	-23.914299
  2.149219	 -7.732232	-24.988399	-23.913790
  2.149988	 -7.729678	-24.988276	-23.913282
  2.150756	 -7.727128	-24.988153	-23.912775
  2.151523	 -7.724575	-24.988027	-23.912265
  2.152288	 -7.722027	-24.987901	-23.911757
  2.153052	 -7.719483	-24.987775	-23.911249
  2.153815	 -7.716943	-24.987649	-23.910741
  2.154576	 -7.714408	-24.987523	-23.910235
  2.155336	 -7.711878	-24.987398	-23.909730
  2.156095	 -7.709352	-24.987273	-23.909225
