# IPTA power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at future sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 20 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -8.509625	-13.026568	-11.647301	-15.902113
 -8.509375	-13.025633	-11.647208	-15.901896
 -8.509125	-13.024696	-11.647115	-15.901677
 -8.508875	-13.023758	-11.647021	-15.901458
 -8.508625	-13.022821	-11.646927	-15.901240
 -8.508375	-13.021883	-11.646833	-15.901021
 -8.508125	-13.020946	-11.646740	-15.900802
 -8.507875	-13.020008	-11.646646	-15.900583
 -8.507625	-13.019071	-11.646552	-15.900365
 -8.507375	-13.018133	-11.646458	-15.900146
 -8.507125	-13.017196	-11.646365	-15.899927
 -8.506875	-13.016258	-11.646271	-15.899708
 -8.506625	-13.015321	-11.646177	-15.899490
 -8.506375	-13.014383	-11.646083	-15.899271
 -8.506125	-13.013446	-11.645990	-15.899052
 -8.505875	-13.012508	-11.645896	-15.898833
 -8.505625	-13.011571	-11.645802	-15.898615
 -8.505375	-13.010633	-11.645708	-15.898396
 -8.505125	-13.009696	-11.645615	-15.898177
 -8.504875	-13.008758	-11.645521	-15.897958
 -8.504625	-13.007819	-11.645426	-15.897739
 -8.504375	-13.006879	-11.645331	-15.897519
 -8.504125	-13.005939	-11.645236	-15.897299
 -8.503875	-13.004999	-11.645141	-15.897079
 -8.503625	-13.004059	-11.645046	-15.896859
 -8.503375	-13.003119	-11.644951	-15.896639
 -8.503125	-13.002179	-11.644856	-15.896419
 -8.502875	-13.001239	-11.644761	-15.896199
 -8.502625	-13.000299	-11.644666	-15.895979
 -8.502375	-12.999359	-11.644571	-15.895759
 -8.502125	-12.998419	-11.644476	-15.895539
 -8.501875	-12.997479	-11.644381	-15.895319
 -8.501625	-12.996539	-11.644286	-15.895099
 -8.501375	-12.995599	-11.644191	-15.894879
 -8.501125	-12.994659	-11.644096	-15.894659
 -8.500875	-12.993719	-11.644001	-15.894439
 -8.500625	-12.992779	-11.643906	-15.894219
 -8.500375	-12.991839	-11.643811	-15.893999
 -8.500125	-12.990897	-11.643715	-15.893778
 -8.499875	-12.989954	-11.643619	-15.893556
 -8.499625	-12.989012	-11.643523	-15.893335
 -8.499375	-12.988069	-11.643426	-15.893114
 -8.499125	-12.987127	-11.643330	-15.892893
 -8.498875	-12.986184	-11.643234	-15.892671
 -8.498625	-12.985242	-11.643138	-15.892450
 -8.498375	-12.984299	-11.643041	-15.892229
 -8.498125	-12.983357	-11.642945	-15.892008
 -8.497875	-12.982414	-11.642849	-15.891786
 -8.497625	-12.981472	-11.642753	-15.891565
 -8.497375	-12.980529	-11.642656	-15.891344
 -8.497125	-12.979587	-11.642560	-15.891123
 -8.496875	-12.978634	-11.642459	-15.890896
 -8.496625	-12.977679	-11.642356	-15.890669
 -8.496375	-12.976724	-11.642254	-15.890441
 -8.496125	-12.975768	-11.642151	-15.890213
 -8.495875	-12.974811	-11.642047	-15.889985
 -8.495625	-12.973853	-11.641943	-15.889756
 -8.495375	-12.972896	-11.641840	-15.889527
 -8.495125	-12.971938	-11.641736	-15.889298
 -8.494875	-12.970981	-11.641632	-15.889070
 -8.494625	-12.970023	-11.641528	-15.888841
 -8.494375	-12.969066	-11.641425	-15.888612
 -8.494125	-12.968108	-11.641321	-15.888383
 -8.493875	-12.967151	-11.641217	-15.888155
 -8.493625	-12.966193	-11.641113	-15.887926
 -8.493375	-12.965236	-11.641010	-15.887697
 -8.493125	-12.964278	-11.640906	-15.887468
 -8.492875	-12.963321	-11.640802	-15.887240
 -8.492625	-12.962363	-11.640698	-15.887011
 -8.492375	-12.961406	-11.640595	-15.886782
 -8.492125	-12.960448	-11.640491	-15.886553
 -8.491875	-12.959491	-11.640387	-15.886325
 -8.491625	-12.958533	-11.640283	-15.886096
 -8.491375	-12.957576	-11.640180	-15.885867
 -8.491125	-12.956618	-11.640076	-15.885638
 -8.490875	-12.955661	-11.639972	-15.885410
 -8.490625	-12.954703	-11.639868	-15.885181
 -8.490375	-12.953746	-11.639765	-15.884952
 -8.490125	-12.952788	-11.639661	-15.884723
 -8.489875	-12.951831	-11.639557	-15.884495
 -8.489625	-12.950873	-11.639453	-15.884266
 -8.489375	-12.949916	-11.639350	-15.884037
 -8.489125	-12.948957	-11.639245	-15.883808
 -8.488875	-12.947997	-11.639140	-15.883578
 -8.488625	-12.947037	-11.639035	-15.883348
 -8.488375	-12.946077	-11.638930	-15.883118
 -8.488125	-12.945117	-11.638825	-15.882888
 -8.487875	-12.944157	-11.638720	-15.882658
 -8.487625	-12.943197	-11.638615	-15.882428
 -8.487375	-12.942237	-11.638510	-15.882198
 -8.487125	-12.941277	-11.638405	-15.881968
 -8.486875	-12.940317	-11.638300	-15.881738
 -8.486625	-12.939357	-11.638195	-15.881508
 -8.486375	-12.938397	-11.638090	-15.881278
 -8.486125	-12.937437	-11.637985	-15.881048
 -8.485875	-12.936477	-11.637880	-15.880818
 -8.485625	-12.935517	-11.637775	-15.880588
 -8.485375	-12.934557	-11.637670	-15.880358
 -8.485125	-12.933597	-11.637565	-15.880128
 -8.484875	-12.932637	-11.637460	-15.879898
 -8.484625	-12.931677	-11.637355	-15.879668
 -8.484375	-12.930717	-11.637250	-15.879438
 -8.484125	-12.929757	-11.637145	-15.879208
 -8.483875	-12.928797	-11.637040	-15.878978
 -8.483625	-12.927837	-11.636935	-15.878748
 -8.483375	-12.926877	-11.636830	-15.878518
 -8.483125	-12.925917	-11.636725	-15.878288
 -8.482875	-12.924957	-11.636620	-15.878058
 -8.482625	-12.923997	-11.636515	-15.877828
 -8.482375	-12.923037	-11.636410	-15.877598
 -8.482125	-12.922077	-11.636305	-15.877368
 -8.481875	-12.921116	-11.636200	-15.877137
 -8.481625	-12.920153	-11.636093	-15.876906
 -8.481375	-12.919191	-11.635987	-15.876675
 -8.481125	-12.918228	-11.635881	-15.876443
 -8.480875	-12.917266	-11.635775	-15.876212
 -8.480625	-12.916303	-11.635668	-15.875981
 -8.480375	-12.915341	-11.635562	-15.875750
 -8.480125	-12.914378	-11.635456	-15.875518
 -8.479875	-12.913416	-11.635350	-15.875287
 -8.479625	-12.912453	-11.635243	-15.875056
 -8.479375	-12.911491	-11.635137	-15.874825
 -8.479125	-12.910528	-11.635031	-15.874593
 -8.478875	-12.909566	-11.634925	-15.874362
 -8.478625	-12.908603	-11.634818	-15.874131
 -8.478375	-12.907641	-11.634712	-15.873900
 -8.478125	-12.906678	-11.634606	-15.873668
 -8.477875	-12.905716	-11.634500	-15.873437
 -8.477625	-12.904753	-11.634393	-15.873206
 -8.477375	-12.903791	-11.634287	-15.872975
 -8.477125	-12.902828	-11.634181	-15.872743
 -8.476875	-12.901866	-11.634075	-15.872512
 -8.476625	-12.900903	-11.633968	-15.872281
 -8.476375	-12.899941	-11.633862	-15.872050
 -8.476125	-12.898978	-11.633756	-15.871818
 -8.475875	-12.898016	-11.633650	-15.871587
 -8.475625	-12.897053	-11.633543	-15.871356
 -8.475375	-12.896091	-11.633437	-15.871125
 -8.475125	-12.895128	-11.633331	-15.870893
 -8.474875	-12.894166	-11.633225	-15.870662
 -8.474625	-12.893203	-11.633118	-15.870431
 -8.474375	-12.892239	-11.633011	-15.870199
 -8.474125	-12.891274	-11.632904	-15.869966
 -8.473875	-12.890309	-11.632796	-15.869734
 -8.473625	-12.889344	-11.632689	-15.869501
 -8.473375	-12.888379	-11.632581	-15.869269
 -8.473125	-12.887414	-11.632474	-15.869036
 -8.472875	-12.886449	-11.632366	-15.868804
 -8.472625	-12.885484	-11.632259	-15.868571
 -8.472375	-12.884519	-11.632151	-15.868339
 -8.472125	-12.883554	-11.632044	-15.868106
 -8.471875	-12.882589	-11.631936	-15.867874
 -8.471625	-12.881624	-11.631829	-15.867641
 -8.471375	-12.880659	-11.631721	-15.867409
 -8.471125	-12.879694	-11.631614	-15.867176
 -8.470875	-12.878729	-11.631506	-15.866944
 -8.470625	-12.877764	-11.631399	-15.866711
 -8.470375	-12.876799	-11.631291	-15.866479
 -8.470125	-12.875834	-11.631184	-15.866246
 -8.469875	-12.874869	-11.631076	-15.866014
 -8.469625	-12.873904	-11.630969	-15.865781
 -8.469375	-12.872939	-11.630861	-15.865549
 -8.469125	-12.871974	-11.630754	-15.865316
 -8.468875	-12.871009	-11.630646	-15.865084
 -8.468625	-12.870044	-11.630539	-15.864851
 -8.468375	-12.869079	-11.630431	-15.864619
 -8.468125	-12.868114	-11.630324	-15.864386
 -8.467875	-12.867149	-11.630216	-15.864154
 -8.467625	-12.866184	-11.630109	-15.863921
 -8.467375	-12.865219	-11.630001	-15.863689
 -8.467125	-12.864254	-11.629894	-15.863456
 -8.466875	-12.863288	-11.629786	-15.863223
 -8.466625	-12.862321	-11.629677	-15.862990
 -8.466375	-12.861353	-11.629568	-15.862756
 -8.466125	-12.860386	-11.629460	-15.862522
 -8.465875	-12.859418	-11.629351	-15.862288
 -8.465625	-12.858451	-11.629242	-15.862055
 -8.465375	-12.857483	-11.629133	-15.861821
 -8.465125	-12.856516	-11.629025	-15.861587
 -8.464875	-12.855548	-11.628916	-15.861353
 -8.464625	-12.854581	-11.628807	-15.861120
 -8.464375	-12.853613	-11.628698	-15.860886
 -8.464125	-12.852646	-11.628590	-15.860652
 -8.463875	-12.851678	-11.628481	-15.860418
 -8.463625	-12.850711	-11.628372	-15.860185
 -8.463375	-12.849743	-11.628263	-15.859951
 -8.463125	-12.848776	-11.628155	-15.859717
 -8.462875	-12.847808	-11.628046	-15.859483
 -8.462625	-12.846841	-11.627937	-15.859250
 -8.462375	-12.845873	-11.627828	-15.859016
 -8.462125	-12.844906	-11.627720	-15.858782
 -8.461875	-12.843938	-11.627611	-15.858548
 -8.461625	-12.842971	-11.627502	-15.858315
 -8.461375	-12.842003	-11.627393	-15.858081
 -8.461125	-12.841036	-11.627285	-15.857847
 -8.460875	-12.840068	-11.627176	-15.857613
 -8.460625	-12.839101	-11.627067	-15.857380
 -8.460375	-12.838133	-11.626958	-15.857146
 -8.460125	-12.837166	-11.626850	-15.856912
 -8.459875	-12.836198	-11.626741	-15.856678
 -8.459625	-12.835231	-11.626632	-15.856445
 -8.459375	-12.834263	-11.626523	-15.856211
 -8.459125	-12.833296	-11.626415	-15.855977
 -8.458875	-12.832327	-11.626305	-15.855743
 -8.458625	-12.831357	-11.626195	-15.855508
 -8.458375	-12.830387	-11.626085	-15.855273
 -8.458125	-12.829417	-11.625975	-15.855038
 -8.457875	-12.828447	-11.625865	-15.854803
 -8.457625	-12.827477	-11.625755	-15.854568
 -8.457375	-12.826507	-11.625645	-15.854333
 -8.457125	-12.825537	-11.625535	-15.854098
 -8.456875	-12.824567	-11.625425	-15.853863
 -8.456625	-12.823597	-11.625315	-15.853628
 -8.456375	-12.822627	-11.625205	-15.853393
 -8.456125	-12.821657	-11.625095	-15.853158
 -8.455875	-12.820687	-11.624985	-15.852923
 -8.455625	-12.819717	-11.624875	-15.852688
 -8.455375	-12.818747	-11.624765	-15.852453
 -8.455125	-12.817777	-11.624655	-15.852218
 -8.454875	-12.816807	-11.624545	-15.851983
 -8.454625	-12.815837	-11.624435	-15.851748
 -8.454375	-12.814867	-11.624325	-15.851513
 -8.454125	-12.813897	-11.624215	-15.851278
 -8.453875	-12.812927	-11.624105	-15.851043
 -8.453625	-12.811957	-11.623995	-15.850808
 -8.453375	-12.810987	-11.623885	-15.850573
 -8.453125	-12.810017	-11.623775	-15.850338
 -8.452875	-12.809047	-11.623665	-15.850103
 -8.452625	-12.808077	-11.623555	-15.849868
 -8.452375	-12.807107	-11.623445	-15.849633
 -8.452125	-12.806137	-11.623335	-15.849398
 -8.451875	-12.805167	-11.623225	-15.849163
 -8.451625	-12.804197	-11.623115	-15.848928
 -8.451375	-12.803227	-11.623005	-15.848693
 -8.451125	-12.802257	-11.622895	-15.848458
 -8.450875	-12.801285	-11.622784	-15.848222
 -8.450625	-12.800313	-11.622673	-15.847985
 -8.450375	-12.799340	-11.622562	-15.847749
 -8.450125	-12.798368	-11.622450	-15.847513
 -8.449875	-12.797395	-11.622339	-15.847277
 -8.449625	-12.796423	-11.622228	-15.847040
 -8.449375	-12.795450	-11.622117	-15.846804
 -8.449125	-12.794478	-11.622005	-15.846568
 -8.448875	-12.793505	-11.621894	-15.846332
 -8.448625	-12.792533	-11.621783	-15.846095
 -8.448375	-12.791560	-11.621672	-15.845859
 -8.448125	-12.790588	-11.621560	-15.845623
 -8.447875	-12.789615	-11.621449	-15.845387
 -8.447625	-12.788643	-11.621338	-15.845150
 -8.447375	-12.787670	-11.621227	-15.844914
 -8.447125	-12.786698	-11.621115	-15.844678
 -8.446875	-12.785725	-11.621004	-15.844442
 -8.446625	-12.784753	-11.620893	-15.844205
 -8.446375	-12.783780	-11.620782	-15.843969
 -8.446125	-12.782808	-11.620670	-15.843733
 -8.445875	-12.781835	-11.620559	-15.843497
 -8.445625	-12.780863	-11.620448	-15.843260
 -8.445375	-12.779890	-11.620337	-15.843024
 -8.445125	-12.778918	-11.620225	-15.842788
 -8.444875	-12.777945	-11.620114	-15.842552
 -8.444625	-12.776973	-11.620003	-15.842315
 -8.444375	-12.776000	-11.619892	-15.842079
 -8.444125	-12.775028	-11.619780	-15.841843
 -8.443875	-12.774055	-11.619669	-15.841607
 -8.443625	-12.773083	-11.619558	-15.841370
 -8.443375	-12.772110	-11.619447	-15.841134
 -8.443125	-12.771138	-11.619335	-15.840898
 -8.442875	-12.770165	-11.619224	-15.840662
 -8.442625	-12.769190	-11.619112	-15.840424
 -8.442375	-12.768215	-11.618999	-15.840187
 -8.442125	-12.767240	-11.618887	-15.839949
 -8.441875	-12.766265	-11.618774	-15.839712
 -8.441625	-12.765290	-11.618662	-15.839474
 -8.441375	-12.764315	-11.618549	-15.839237
 -8.441125	-12.763340	-11.618437	-15.838999
 -8.440875	-12.762365	-11.618324	-15.838762
 -8.440625	-12.761390	-11.618212	-15.838524
 -8.440375	-12.760415	-11.618099	-15.838287
 -8.440125	-12.759440	-11.617987	-15.838049
 -8.439875	-12.758465	-11.617874	-15.837812
 -8.439625	-12.757490	-11.617762	-15.837574
 -8.439375	-12.756515	-11.617649	-15.837337
 -8.439125	-12.755540	-11.617537	-15.837099
 -8.438875	-12.754565	-11.617424	-15.836862
 -8.438625	-12.753590	-11.617312	-15.836624
 -8.438375	-12.752615	-11.617199	-15.836387
 -8.438125	-12.751640	-11.617087	-15.836149
 -8.437875	-12.750665	-11.616974	-15.835912
 -8.437625	-12.749690	-11.616862	-15.835674
 -8.437375	-12.748715	-11.616749	-15.835437
 -8.437125	-12.747740	-11.616637	-15.835199
 -8.436875	-12.746765	-11.616524	-15.834962
 -8.436625	-12.745790	-11.616412	-15.834724
 -8.436375	-12.744815	-11.616299	-15.834487
 -8.436125	-12.743840	-11.616187	-15.834249
 -8.435875	-12.742865	-11.616074	-15.834012
 -8.435625	-12.741890	-11.615962	-15.833774
 -8.435375	-12.740915	-11.615849	-15.833537
 -8.435125	-12.739940	-11.615737	-15.833299
 -8.434875	-12.738965	-11.615624	-15.833062
 -8.434625	-12.737990	-11.615512	-15.832824
 -8.434375	-12.737012	-11.615398	-15.832585
 -8.434125	-12.736035	-11.615284	-15.832347
 -8.433875	-12.735057	-11.615170	-15.832108
 -8.433625	-12.734080	-11.615057	-15.831869
 -8.433375	-12.733102	-11.614943	-15.831630
 -8.433125	-12.732125	-11.614829	-15.831392
 -8.432875	-12.731147	-11.614715	-15.831153
 -8.432625	-12.730170	-11.614602	-15.830914
 -8.432375	-12.729192	-11.614488	-15.830675
 -8.432125	-12.728215	-11.614374	-15.830437
 -8.431875	-12.727237	-11.614260	-15.830198
 -8.431625	-12.726260	-11.614147	-15.829959
 -8.431375	-12.725282	-11.614033	-15.829720
 -8.431125	-12.724305	-11.613919	-15.829482
 -8.430875	-12.723327	-11.613805	-15.829243
 -8.430625	-12.722350	-11.613692	-15.829004
 -8.430375	-12.721372	-11.613578	-15.828765
 -8.430125	-12.720395	-11.613464	-15.828527
 -8.429875	-12.719417	-11.613350	-15.828288
 -8.429625	-12.718440	-11.613237	-15.828049
 -8.429375	-12.717462	-11.613123	-15.827810
 -8.429125	-12.716485	-11.613009	-15.827572
 -8.428875	-12.715507	-11.612895	-15.827333
 -8.428625	-12.714530	-11.612782	-15.827094
 -8.428375	-12.713552	-11.612668	-15.826855
 -8.428125	-12.712575	-11.612554	-15.826617
 -8.427875	-12.711597	-11.612440	-15.826378
 -8.427625	-12.710620	-11.612327	-15.826139
 -8.427375	-12.709642	-11.612213	-15.825900
 -8.427125	-12.708665	-11.612099	-15.825662
 -8.426875	-12.707687	-11.611985	-15.825423
 -8.426625	-12.706710	-11.611872	-15.825184
 -8.426375	-12.705732	-11.611758	-15.824945
 -8.426125	-12.704753	-11.611643	-15.824706
 -8.425875	-12.703773	-11.611528	-15.824466
 -8.425625	-12.702793	-11.611413	-15.824226
 -8.425375	-12.701813	-11.611298	-15.823986
 -8.425125	-12.700833	-11.611183	-15.823746
 -8.424875	-12.699853	-11.611068	-15.823506
 -8.424625	-12.698873	-11.610953	-15.823266
 -8.424375	-12.697893	-11.610838	-15.823026
 -8.424125	-12.696913	-11.610723	-15.822786
 -8.423875	-12.695933	-11.610608	-15.822546
 -8.423625	-12.694953	-11.610493	-15.822306
 -8.423375	-12.693973	-11.610378	-15.822066
 -8.423125	-12.692993	-11.610263	-15.821826
 -8.422875	-12.692013	-11.610148	-15.821586
 -8.422625	-12.691033	-11.610033	-15.821346
 -8.422375	-12.690053	-11.609918	-15.821106
 -8.422125	-12.689073	-11.609803	-15.820866
 -8.421875	-12.688093	-11.609688	-15.820626
 -8.421625	-12.687113	-11.609573	-15.820386
 -8.421375	-12.686133	-11.609458	-15.820146
 -8.421125	-12.685153	-11.609343	-15.819906
 -8.420875	-12.684173	-11.609228	-15.819666
 -8.420625	-12.683193	-11.609113	-15.819426
 -8.420375	-12.682213	-11.608998	-15.819186
 -8.420125	-12.681233	-11.608883	-15.818946
 -8.419875	-12.680253	-11.608768	-15.818706
 -8.419625	-12.679273	-11.608653	-15.818466
 -8.419375	-12.678293	-11.608538	-15.818226
 -8.419125	-12.677313	-11.608423	-15.817986
 -8.418875	-12.676333	-11.608308	-15.817746
 -8.418625	-12.675353	-11.608193	-15.817506
 -8.418375	-12.674373	-11.608078	-15.817266
 -8.418125	-12.673393	-11.607963	-15.817026
 -8.417875	-12.672413	-11.607848	-15.816786
 -8.417625	-12.671432	-11.607732	-15.816545
 -8.417375	-12.670449	-11.607616	-15.816304
 -8.417125	-12.669467	-11.607500	-15.816062
 -8.416875	-12.668484	-11.607384	-15.815821
 -8.416625	-12.667502	-11.607267	-15.815580
 -8.416375	-12.666519	-11.607151	-15.815339
 -8.416125	-12.665537	-11.607035	-15.815097
 -8.415875	-12.664554	-11.606919	-15.814856
 -8.415625	-12.663572	-11.606802	-15.814615
 -8.415375	-12.662589	-11.606686	-15.814374
 -8.415125	-12.661607	-11.606570	-15.814132
 -8.414875	-12.660624	-11.606454	-15.813891
 -8.414625	-12.659642	-11.606337	-15.813650
 -8.414375	-12.658659	-11.606221	-15.813409
 -8.414125	-12.657677	-11.606105	-15.813167
 -8.413875	-12.656694	-11.605989	-15.812926
 -8.413625	-12.655712	-11.605872	-15.812685
 -8.413375	-12.654729	-11.605756	-15.812444
 -8.413125	-12.653747	-11.605640	-15.812202
 -8.412875	-12.652764	-11.605524	-15.811961
 -8.412625	-12.651782	-11.605407	-15.811720
 -8.412375	-12.650799	-11.605291	-15.811479
 -8.412125	-12.649817	-11.605175	-15.811237
 -8.411875	-12.648834	-11.605059	-15.810996
 -8.411625	-12.647852	-11.604942	-15.810755
 -8.411375	-12.646869	-11.604826	-15.810514
 -8.411125	-12.645887	-11.604710	-15.810272
 -8.410875	-12.644904	-11.604594	-15.810031
 -8.410625	-12.643922	-11.604477	-15.809790
 -8.410375	-12.642939	-11.604361	-15.809549
 -8.410125	-12.641957	-11.604245	-15.809307
 -8.409875	-12.640974	-11.604129	-15.809066
 -8.409625	-12.639992	-11.604012	-15.808825
 -8.409375	-12.639009	-11.603896	-15.808584
 -8.409125	-12.638025	-11.603779	-15.808342
 -8.408875	-12.637040	-11.603662	-15.808099
 -8.408625	-12.636055	-11.603544	-15.807857
 -8.408375	-12.635070	-11.603427	-15.807614
 -8.408125	-12.634085	-11.603309	-15.807372
 -8.407875	-12.633100	-11.603192	-15.807129
 -8.407625	-12.632115	-11.603074	-15.806887
 -8.407375	-12.631130	-11.602957	-15.806644
 -8.407125	-12.630145	-11.602839	-15.806402
 -8.406875	-12.629160	-11.602722	-15.806159
 -8.406625	-12.628175	-11.602604	-15.805917
 -8.406375	-12.627190	-11.602487	-15.805674
 -8.406125	-12.626205	-11.602369	-15.805432
 -8.405875	-12.625220	-11.602252	-15.805189
 -8.405625	-12.624235	-11.602134	-15.804947
 -8.405375	-12.623250	-11.602017	-15.804704
 -8.405125	-12.622265	-11.601899	-15.804462
 -8.404875	-12.621280	-11.601782	-15.804219
 -8.404625	-12.620295	-11.601664	-15.803977
 -8.404375	-12.619310	-11.601547	-15.803734
 -8.404125	-12.618325	-11.601429	-15.803492
 -8.403875	-12.617340	-11.601312	-15.803249
 -8.403625	-12.616355	-11.601194	-15.803007
 -8.403375	-12.615370	-11.601077	-15.802764
 -8.403125	-12.614385	-11.600959	-15.802522
 -8.402875	-12.613400	-11.600842	-15.802279
 -8.402625	-12.612415	-11.600724	-15.802037
 -8.402375	-12.611430	-11.600607	-15.801794
 -8.402125	-12.610445	-11.600489	-15.801552
 -8.401875	-12.609460	-11.600372	-15.801309
 -8.401625	-12.608475	-11.600254	-15.801067
 -8.401375	-12.607490	-11.600137	-15.800824
 -8.401125	-12.606505	-11.600019	-15.800582
 -8.400875	-12.605520	-11.599902	-15.800339
 -8.400625	-12.604534	-11.599784	-15.800096
 -8.400375	-12.603546	-11.599665	-15.799852
 -8.400125	-12.602559	-11.599546	-15.799609
 -8.399875	-12.601571	-11.599427	-15.799365
 -8.399625	-12.600584	-11.599309	-15.799121
 -8.399375	-12.599596	-11.599190	-15.798877
 -8.399125	-12.598609	-11.599071	-15.798634
 -8.398875	-12.597621	-11.598952	-15.798390
 -8.398625	-12.596634	-11.598834	-15.798146
 -8.398375	-12.595646	-11.598715	-15.797902
 -8.398125	-12.594659	-11.598596	-15.797659
 -8.397875	-12.593671	-11.598477	-15.797415
 -8.397625	-12.592684	-11.598359	-15.797171
 -8.397375	-12.591696	-11.598240	-15.796927
 -8.397125	-12.590709	-11.598121	-15.796684
 -8.396875	-12.589721	-11.598002	-15.796440
 -8.396625	-12.588734	-11.597884	-15.796196
 -8.396375	-12.587746	-11.597765	-15.795952
 -8.396125	-12.586759	-11.597646	-15.795709
 -8.395875	-12.585771	-11.597527	-15.795465
 -8.395625	-12.584784	-11.597409	-15.795221
 -8.395375	-12.583796	-11.597290	-15.794977
 -8.395125	-12.582809	-11.597171	-15.794734
 -8.394875	-12.581821	-11.597052	-15.794490
 -8.394625	-12.580834	-11.596934	-15.794246
 -8.394375	-12.579846	-11.596815	-15.794002
 -8.394125	-12.578859	-11.596696	-15.793759
 -8.393875	-12.577871	-11.596577	-15.793515
 -8.393625	-12.576884	-11.596459	-15.793271
 -8.393375	-12.575896	-11.596340	-15.793027
 -8.393125	-12.574909	-11.596221	-15.792784
 -8.392875	-12.573921	-11.596102	-15.792540
 -8.392625	-12.572934	-11.595984	-15.792296
 -8.392375	-12.571946	-11.595865	-15.792052
 -8.392125	-12.570959	-11.595746	-15.791809
 -8.391875	-12.569969	-11.595626	-15.791564
 -8.391625	-12.568979	-11.595506	-15.791319
 -8.391375	-12.567989	-11.595386	-15.791074
 -8.391125	-12.566999	-11.595266	-15.790829
 -8.390875	-12.566009	-11.595146	-15.790584
 -8.390625	-12.565019	-11.595026	-15.790339
 -8.390375	-12.564029	-11.594906	-15.790094
 -8.390125	-12.563039	-11.594786	-15.789849
 -8.389875	-12.562049	-11.594666	-15.789604
 -8.389625	-12.561059	-11.594546	-15.789359
 -8.389375	-12.560069	-11.594426	-15.789114
 -8.389125	-12.559079	-11.594306	-15.788869
 -8.388875	-12.558089	-11.594186	-15.788624
 -8.388625	-12.557099	-11.594066	-15.788379
 -8.388375	-12.556109	-11.593946	-15.788134
 -8.388125	-12.555119	-11.593826	-15.787889
 -8.387875	-12.554129	-11.593706	-15.787644
 -8.387625	-12.553139	-11.593586	-15.787399
 -8.387375	-12.552149	-11.593466	-15.787154
 -8.387125	-12.551159	-11.593346	-15.786909
 -8.386875	-12.550169	-11.593226	-15.786664
 -8.386625	-12.549179	-11.593106	-15.786419
 -8.386375	-12.548189	-11.592986	-15.786174
 -8.386125	-12.547199	-11.592866	-15.785929
 -8.385875	-12.546209	-11.592746	-15.785684
 -8.385625	-12.545219	-11.592626	-15.785439
 -8.385375	-12.544229	-11.592506	-15.785194
 -8.385125	-12.543239	-11.592386	-15.784949
 -8.384875	-12.542249	-11.592266	-15.784704
 -8.384625	-12.541259	-11.592146	-15.784459
 -8.384375	-12.540269	-11.592026	-15.784214
 -8.384125	-12.539279	-11.591906	-15.783969
 -8.383875	-12.538289	-11.591786	-15.783724
 -8.383625	-12.537299	-11.591666	-15.783479
 -8.383375	-12.536307	-11.591545	-15.783233
 -8.383125	-12.535315	-11.591424	-15.782987
 -8.382875	-12.534322	-11.591303	-15.782740
 -8.382625	-12.533330	-11.591182	-15.782494
 -8.382375	-12.532337	-11.591060	-15.782248
 -8.382125	-12.531345	-11.590939	-15.782002
 -8.381875	-12.530352	-11.590818	-15.781755
 -8.381625	-12.529360	-11.590697	-15.781509
 -8.381375	-12.528367	-11.590575	-15.781263
 -8.381125	-12.527375	-11.590454	-15.781017
 -8.380875	-12.526382	-11.590333	-15.780770
 -8.380625	-12.525390	-11.590212	-15.780524
 -8.380375	-12.524397	-11.590090	-15.780278
 -8.380125	-12.523405	-11.589969	-15.780032
 -8.379875	-12.522412	-11.589848	-15.779785
 -8.379625	-12.521420	-11.589727	-15.779539
 -8.379375	-12.520427	-11.589605	-15.779293
 -8.379125	-12.519435	-11.589484	-15.779047
 -8.378875	-12.518442	-11.589363	-15.778800
 -8.378625	-12.517450	-11.589242	-15.778554
 -8.378375	-12.516457	-11.589120	-15.778308
 -8.378125	-12.515465	-11.588999	-15.778062
 -8.377875	-12.514472	-11.588878	-15.777815
 -8.377625	-12.513480	-11.588757	-15.777569
 -8.377375	-12.512487	-11.588635	-15.777323
 -8.377125	-12.511491	-11.588512	-15.777075
 -8.376875	-12.510486	-11.588385	-15.776822
 -8.376625	-12.509481	-11.588257	-15.776570
 -8.376375	-12.508476	-11.588130	-15.776317
 -8.376125	-12.507471	-11.588002	-15.776065
 -8.375875	-12.506463	-11.587873	-15.775811
 -8.375625	-12.505456	-11.587745	-15.775557
 -8.375375	-12.504448	-11.587616	-15.775303
 -8.375125	-12.503441	-11.587487	-15.775050
 -8.374875	-12.502433	-11.587358	-15.774796
 -8.374625	-12.501426	-11.587230	-15.774542
 -8.374375	-12.500418	-11.587101	-15.774288
 -8.374125	-12.499411	-11.586972	-15.774035
 -8.373875	-12.498403	-11.586843	-15.773781
 -8.373625	-12.497396	-11.586715	-15.773527
 -8.373375	-12.496388	-11.586586	-15.773273
 -8.373125	-12.495381	-11.586457	-15.773020
 -8.372875	-12.494373	-11.586328	-15.772766
