# aLIGO power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HL detector network
# (*) at design sensitivity
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

  2.783546	 -4.847684	-24.497616	-23.105843
  2.783725	 -4.846837	-24.497461	-23.105598
  2.783904	 -4.845990	-24.497305	-23.105354
  2.784082	 -4.845144	-24.497150	-23.105109
  2.784261	 -4.844298	-24.496995	-23.104864
  2.784439	 -4.843453	-24.496840	-23.104620
  2.784617	 -4.842607	-24.496684	-23.104376
  2.784796	 -4.841762	-24.496529	-23.104132
  2.784974	 -4.840918	-24.496374	-23.103887
  2.785152	 -4.840074	-24.496219	-23.103643
  2.785330	 -4.839230	-24.496065	-23.103400
  2.785508	 -4.838386	-24.495910	-23.103156
  2.785686	 -4.837543	-24.495755	-23.102912
  2.785863	 -4.836698	-24.495599	-23.102667
  2.786041	 -4.835854	-24.495443	-23.102423
  2.786219	 -4.835010	-24.495288	-23.102179
  2.786396	 -4.834166	-24.495133	-23.101934
  2.786574	 -4.833323	-24.494977	-23.101690
  2.786751	 -4.832480	-24.494822	-23.101446
  2.786929	 -4.831638	-24.494667	-23.101202
  2.787106	 -4.830796	-24.494512	-23.100959
  2.787283	 -4.829954	-24.494357	-23.100715
  2.787460	 -4.829112	-24.494202	-23.100471
  2.787638	 -4.828271	-24.494047	-23.100228
  2.787815	 -4.827430	-24.493892	-23.099984
  2.787992	 -4.826590	-24.493737	-23.099741
  2.788168	 -4.825750	-24.493582	-23.099498
  2.788345	 -4.824910	-24.493428	-23.099255
  2.788522	 -4.824071	-24.493273	-23.099012
  2.788699	 -4.823231	-24.493118	-23.098769
  2.788875	 -4.822393	-24.492964	-23.098526
  2.789052	 -4.821554	-24.492809	-23.098284
  2.789228	 -4.820716	-24.492655	-23.098041
  2.789404	 -4.819878	-24.492501	-23.097798
  2.789581	 -4.819041	-24.492346	-23.097556
  2.789757	 -4.818204	-24.492192	-23.097314
  2.789933	 -4.817367	-24.492038	-23.097072
  2.790109	 -4.816531	-24.491884	-23.096829
  2.790285	 -4.815695	-24.491730	-23.096587
  2.790461	 -4.814859	-24.491576	-23.096346
  2.790637	 -4.814024	-24.491422	-23.096104
  2.790813	 -4.813189	-24.491268	-23.095862
  2.790988	 -4.812354	-24.491115	-23.095620
  2.791164	 -4.811520	-24.490961	-23.095379
  2.791340	 -4.810686	-24.490807	-23.095137
  2.791515	 -4.809852	-24.490654	-23.094896
  2.791691	 -4.809017	-24.490499	-23.094654
  2.791866	 -4.808183	-24.490345	-23.094412
  2.792041	 -4.807348	-24.490191	-23.094170
  2.792217	 -4.806514	-24.490037	-23.093928
  2.792392	 -4.805680	-24.489883	-23.093687
  2.792567	 -4.804847	-24.489728	-23.093445
  2.792742	 -4.804014	-24.489574	-23.093204
  2.792917	 -4.803181	-24.489421	-23.092962
  2.793092	 -4.802349	-24.489267	-23.092721
  2.793266	 -4.801517	-24.489113	-23.092480
  2.793441	 -4.800685	-24.488959	-23.092238
  2.793616	 -4.799854	-24.488805	-23.091997
  2.793790	 -4.799023	-24.488652	-23.091757
  2.793965	 -4.798192	-24.488498	-23.091516
  2.794139	 -4.797362	-24.488345	-23.091275
  2.794314	 -4.796532	-24.488191	-23.091034
  2.794488	 -4.795702	-24.488038	-23.090794
  2.794662	 -4.794872	-24.487884	-23.090553
  2.794836	 -4.794043	-24.487731	-23.090313
  2.795011	 -4.793215	-24.487578	-23.090073
  2.795185	 -4.792386	-24.487425	-23.089833
  2.795359	 -4.791558	-24.487272	-23.089592
  2.795532	 -4.790731	-24.487119	-23.089352
  2.795706	 -4.789903	-24.486966	-23.089113
  2.795880	 -4.789076	-24.486813	-23.088873
  2.796054	 -4.788249	-24.486660	-23.088633
  2.796227	 -4.787423	-24.486507	-23.088394
  2.796401	 -4.786597	-24.486355	-23.088154
  2.796574	 -4.785771	-24.486202	-23.087915
  2.796748	 -4.784946	-24.486049	-23.087675
  2.796921	 -4.784121	-24.485897	-23.087436
  2.797094	 -4.783296	-24.485744	-23.087197
  2.797268	 -4.782471	-24.485592	-23.086958
  2.797441	 -4.781647	-24.485439	-23.086719
  2.797614	 -4.780822	-24.485286	-23.086480
  2.797787	 -4.779997	-24.485133	-23.086240
  2.797960	 -4.779172	-24.484980	-23.086000
  2.798132	 -4.778348	-24.484827	-23.085761
  2.798305	 -4.777523	-24.484674	-23.085522
  2.798478	 -4.776699	-24.484522	-23.085283
  2.798651	 -4.775876	-24.484369	-23.085043
  2.798823	 -4.775053	-24.484216	-23.084804
  2.798996	 -4.774230	-24.484063	-23.084565
  2.799168	 -4.773407	-24.483911	-23.084327
  2.799341	 -4.772585	-24.483758	-23.084088
  2.799513	 -4.771763	-24.483606	-23.083849
  2.799685	 -4.770942	-24.483453	-23.083611
  2.799857	 -4.770120	-24.483301	-23.083372
  2.800029	 -4.769299	-24.483149	-23.083134
  2.800201	 -4.768479	-24.482996	-23.082896
  2.800373	 -4.767659	-24.482844	-23.082657
  2.800545	 -4.766839	-24.482692	-23.082419
  2.800717	 -4.766019	-24.482540	-23.082181
  2.800889	 -4.765200	-24.482388	-23.081944
  2.801061	 -4.764381	-24.482236	-23.081706
  2.801232	 -4.763562	-24.482084	-23.081468
  2.801404	 -4.762744	-24.481932	-23.081230
  2.801575	 -4.761926	-24.481781	-23.080993
  2.801747	 -4.761108	-24.481629	-23.080755
  2.801918	 -4.760291	-24.481477	-23.080518
  2.802089	 -4.759474	-24.481326	-23.080281
  2.802260	 -4.758657	-24.481174	-23.080044
  2.802432	 -4.757841	-24.481023	-23.079807
  2.802603	 -4.757025	-24.480871	-23.079570
  2.802774	 -4.756209	-24.480720	-23.079333
  2.802945	 -4.755393	-24.480569	-23.079096
  2.803116	 -4.754578	-24.480417	-23.078860
  2.803286	 -4.753764	-24.480266	-23.078623
  2.803457	 -4.752948	-24.480114	-23.078386
  2.803628	 -4.752132	-24.479963	-23.078149
  2.803798	 -4.751317	-24.479811	-23.077912
  2.803969	 -4.750501	-24.479659	-23.077674
  2.804139	 -4.749687	-24.479507	-23.077438
  2.804310	 -4.748872	-24.479356	-23.077201
  2.804480	 -4.748058	-24.479204	-23.076964
  2.804650	 -4.747244	-24.479052	-23.076727
  2.804821	 -4.746430	-24.478901	-23.076491
  2.804991	 -4.745617	-24.478749	-23.076254
  2.805161	 -4.744804	-24.478598	-23.076018
  2.805331	 -4.743991	-24.478447	-23.075781
  2.805501	 -4.743179	-24.478296	-23.075545
  2.805671	 -4.742367	-24.478144	-23.075309
  2.805841	 -4.741555	-24.477993	-23.075073
  2.806010	 -4.740744	-24.477842	-23.074837
  2.806180	 -4.739933	-24.477691	-23.074601
  2.806350	 -4.739122	-24.477540	-23.074365
  2.806519	 -4.738312	-24.477389	-23.074130
  2.806689	 -4.737501	-24.477238	-23.073894
  2.806858	 -4.736692	-24.477088	-23.073659
  2.807027	 -4.735882	-24.476937	-23.073423
  2.807197	 -4.735073	-24.476786	-23.073188
  2.807366	 -4.734264	-24.476636	-23.072953
  2.807535	 -4.733456	-24.476485	-23.072718
  2.807704	 -4.732647	-24.476335	-23.072483
  2.807873	 -4.731839	-24.476184	-23.072248
  2.808042	 -4.731032	-24.476034	-23.072013
  2.808211	 -4.730225	-24.475884	-23.071778
  2.808380	 -4.729418	-24.475733	-23.071543
  2.808549	 -4.728611	-24.475583	-23.071309
  2.808717	 -4.727805	-24.475433	-23.071074
  2.808886	 -4.726999	-24.475283	-23.070840
  2.809054	 -4.726193	-24.475133	-23.070606
  2.809223	 -4.725387	-24.474983	-23.070371
  2.809391	 -4.724581	-24.474832	-23.070137
  2.809560	 -4.723774	-24.474682	-23.069902
  2.809728	 -4.722968	-24.474531	-23.069667
  2.809896	 -4.722162	-24.474380	-23.069432
  2.810064	 -4.721357	-24.474230	-23.069198
  2.810233	 -4.720552	-24.474079	-23.068963
  2.810401	 -4.719747	-24.473929	-23.068729
  2.810569	 -4.718942	-24.473779	-23.068494
  2.810736	 -4.718138	-24.473628	-23.068260
  2.810904	 -4.717334	-24.473478	-23.068026
  2.811072	 -4.716530	-24.473328	-23.067792
  2.811240	 -4.715727	-24.473178	-23.067558
  2.811407	 -4.714924	-24.473028	-23.067324
  2.811575	 -4.714121	-24.472878	-23.067090
  2.811743	 -4.713319	-24.472728	-23.066857
  2.811910	 -4.712517	-24.472578	-23.066623
  2.812077	 -4.711715	-24.472428	-23.066390
  2.812245	 -4.710913	-24.472278	-23.066156
  2.812412	 -4.710112	-24.472129	-23.065923
  2.812579	 -4.709311	-24.471979	-23.065690
  2.812746	 -4.708511	-24.471830	-23.065456
  2.812913	 -4.707710	-24.471680	-23.065223
  2.813080	 -4.706910	-24.471531	-23.064990
  2.813247	 -4.706111	-24.471381	-23.064757
  2.813414	 -4.705311	-24.471232	-23.064525
  2.813581	 -4.704512	-24.471082	-23.064292
  2.813748	 -4.703714	-24.470933	-23.064059
  2.813914	 -4.702915	-24.470784	-23.063827
  2.814081	 -4.702117	-24.470635	-23.063594
  2.814248	 -4.701319	-24.470486	-23.063362
  2.814414	 -4.700522	-24.470337	-23.063130
  2.814581	 -4.699725	-24.470188	-23.062898
  2.814747	 -4.698928	-24.470039	-23.062666
  2.814913	 -4.698131	-24.469890	-23.062434
  2.815079	 -4.697335	-24.469741	-23.062202
  2.815246	 -4.696538	-24.469592	-23.061969
  2.815412	 -4.695740	-24.469442	-23.061737
  2.815578	 -4.694943	-24.469293	-23.061504
  2.815744	 -4.694147	-24.469144	-23.061272
  2.815910	 -4.693350	-24.468994	-23.061039
  2.816076	 -4.692554	-24.468845	-23.060807
  2.816241	 -4.691758	-24.468696	-23.060575
  2.816407	 -4.690963	-24.468547	-23.060343
  2.816573	 -4.690167	-24.468398	-23.060111
  2.816738	 -4.689373	-24.468249	-23.059879
  2.816904	 -4.688578	-24.468100	-23.059648
  2.817069	 -4.687784	-24.467951	-23.059416
  2.817235	 -4.686990	-24.467802	-23.059184
  2.817400	 -4.686196	-24.467653	-23.058953
  2.817565	 -4.685403	-24.467504	-23.058721
  2.817731	 -4.684610	-24.467355	-23.058490
  2.817896	 -4.683817	-24.467207	-23.058259
  2.818061	 -4.683024	-24.467058	-23.058028
  2.818226	 -4.682232	-24.466910	-23.057797
  2.818391	 -4.681440	-24.466761	-23.057566
  2.818556	 -4.680649	-24.466613	-23.057335
  2.818721	 -4.679857	-24.466464	-23.057104
  2.818885	 -4.679066	-24.466316	-23.056873
  2.819050	 -4.678276	-24.466168	-23.056643
  2.819215	 -4.677485	-24.466020	-23.056412
  2.819379	 -4.676695	-24.465872	-23.056182
  2.819544	 -4.675906	-24.465723	-23.055951
  2.819708	 -4.675116	-24.465575	-23.055721
  2.819873	 -4.674327	-24.465427	-23.055491
  2.820037	 -4.673538	-24.465280	-23.055261
  2.820201	 -4.672749	-24.465132	-23.055031
  2.820366	 -4.671961	-24.464984	-23.054801
  2.820530	 -4.671173	-24.464836	-23.054571
  2.820694	 -4.670385	-24.464688	-23.054341
  2.820858	 -4.669598	-24.464541	-23.054112
  2.821022	 -4.668811	-24.464393	-23.053882
  2.821186	 -4.668024	-24.464246	-23.053653
  2.821350	 -4.667238	-24.464098	-23.053423
  2.821514	 -4.666451	-24.463951	-23.053194
  2.821677	 -4.665666	-24.463803	-23.052965
  2.821841	 -4.664880	-24.463656	-23.052736
  2.822005	 -4.664095	-24.463509	-23.052507
  2.822168	 -4.663310	-24.463362	-23.052278
  2.822332	 -4.662525	-24.463215	-23.052049
  2.822495	 -4.661740	-24.463068	-23.051820
  2.822658	 -4.660956	-24.462920	-23.051591
  2.822822	 -4.660173	-24.462774	-23.051363
  2.822985	 -4.659389	-24.462627	-23.051134
  2.823148	 -4.658606	-24.462480	-23.050906
  2.823311	 -4.657823	-24.462333	-23.050677
  2.823474	 -4.657040	-24.462186	-23.050449
  2.823637	 -4.656258	-24.462039	-23.050221
  2.823800	 -4.655476	-24.461893	-23.049993
  2.823963	 -4.654694	-24.461746	-23.049765
  2.824126	 -4.653912	-24.461600	-23.049537
  2.824289	 -4.653131	-24.461453	-23.049309
  2.824451	 -4.652350	-24.461307	-23.049081
  2.824614	 -4.651570	-24.461160	-23.048854
  2.824776	 -4.650789	-24.461014	-23.048626
  2.824939	 -4.650009	-24.460868	-23.048398
  2.825101	 -4.649230	-24.460722	-23.048171
  2.825264	 -4.648450	-24.460576	-23.047944
  2.825426	 -4.647671	-24.460429	-23.047716
  2.825588	 -4.646892	-24.460283	-23.047489
  2.825751	 -4.646114	-24.460137	-23.047262
  2.825913	 -4.645335	-24.459992	-23.047035
  2.826075	 -4.644557	-24.459846	-23.046808
  2.826237	 -4.643780	-24.459700	-23.046581
  2.826399	 -4.643002	-24.459554	-23.046355
  2.826561	 -4.642225	-24.459408	-23.046128
  2.826723	 -4.641448	-24.459263	-23.045901
  2.826884	 -4.640672	-24.459117	-23.045675
  2.827046	 -4.639896	-24.458972	-23.045449
  2.827208	 -4.639120	-24.458826	-23.045222
  2.827369	 -4.638344	-24.458681	-23.044996
  2.827531	 -4.637569	-24.458535	-23.044770
  2.827692	 -4.636793	-24.458390	-23.044544
  2.827854	 -4.636019	-24.458245	-23.044318
  2.828015	 -4.635244	-24.458099	-23.044092
  2.828176	 -4.634470	-24.457954	-23.043866
  2.828338	 -4.633696	-24.457809	-23.043640
  2.828499	 -4.632922	-24.457664	-23.043415
  2.828660	 -4.632149	-24.457519	-23.043189
  2.828821	 -4.631375	-24.457374	-23.042963
  2.828982	 -4.630601	-24.457228	-23.042737
  2.829143	 -4.629827	-24.457083	-23.042511
  2.829304	 -4.629053	-24.456937	-23.042285
  2.829465	 -4.628280	-24.456791	-23.042059
  2.829625	 -4.627506	-24.456646	-23.041833
  2.829786	 -4.626733	-24.456501	-23.041608
  2.829947	 -4.625961	-24.456355	-23.041382
  2.830107	 -4.625188	-24.456210	-23.041156
  2.830268	 -4.624416	-24.456065	-23.040931
  2.830428	 -4.623644	-24.455919	-23.040705
  2.830589	 -4.622873	-24.455774	-23.040480
  2.830749	 -4.622102	-24.455629	-23.040255
  2.830909	 -4.621331	-24.455484	-23.040029
  2.831070	 -4.620560	-24.455339	-23.039804
  2.831230	 -4.619789	-24.455194	-23.039579
  2.831390	 -4.619019	-24.455049	-23.039354
  2.831550	 -4.618249	-24.454904	-23.039129
  2.831710	 -4.617480	-24.454760	-23.038905
  2.831870	 -4.616711	-24.454615	-23.038680
  2.832030	 -4.615942	-24.454470	-23.038455
  2.832189	 -4.615173	-24.454325	-23.038231
  2.832349	 -4.614405	-24.454181	-23.038006
  2.832509	 -4.613636	-24.454036	-23.037782
  2.832669	 -4.612869	-24.453892	-23.037558
  2.832828	 -4.612101	-24.453747	-23.037333
  2.832988	 -4.611334	-24.453603	-23.037109
  2.833147	 -4.610567	-24.453459	-23.036885
  2.833307	 -4.609800	-24.453315	-23.036661
  2.833466	 -4.609033	-24.453170	-23.036437
  2.833625	 -4.608267	-24.453026	-23.036214
  2.833784	 -4.607501	-24.452882	-23.035990
  2.833944	 -4.606736	-24.452738	-23.035766
  2.834103	 -4.605970	-24.452594	-23.035543
  2.834262	 -4.605205	-24.452450	-23.035319
  2.834421	 -4.604441	-24.452306	-23.035096
  2.834580	 -4.603676	-24.452162	-23.034873
  2.834739	 -4.602912	-24.452019	-23.034649
  2.834897	 -4.602148	-24.451875	-23.034426
  2.835056	 -4.601384	-24.451731	-23.034203
  2.835215	 -4.600619	-24.451587	-23.033979
  2.835373	 -4.599855	-24.451442	-23.033756
  2.835532	 -4.599090	-24.451298	-23.033532
  2.835691	 -4.598326	-24.451154	-23.033308
  2.835849	 -4.597562	-24.451009	-23.033085
  2.836007	 -4.596799	-24.450865	-23.032862
  2.836166	 -4.596035	-24.450721	-23.032638
  2.836324	 -4.595272	-24.450577	-23.032415
  2.836482	 -4.594510	-24.450433	-23.032192
  2.836641	 -4.593747	-24.450289	-23.031969
  2.836799	 -4.592985	-24.450145	-23.031746
  2.836957	 -4.592223	-24.450001	-23.031523
  2.837115	 -4.591462	-24.449858	-23.031300
  2.837273	 -4.590700	-24.449714	-23.031078
  2.837431	 -4.589939	-24.449570	-23.030855
  2.837588	 -4.589178	-24.449427	-23.030632
  2.837746	 -4.588418	-24.449283	-23.030410
  2.837904	 -4.587658	-24.449140	-23.030188
  2.838062	 -4.586898	-24.448996	-23.029965
  2.838219	 -4.586138	-24.448853	-23.029743
  2.838377	 -4.585379	-24.448709	-23.029521
  2.838534	 -4.584619	-24.448566	-23.029299
  2.838692	 -4.583861	-24.448423	-23.029077
  2.838849	 -4.583102	-24.448279	-23.028855
  2.839006	 -4.582344	-24.448136	-23.028633
  2.839164	 -4.581586	-24.447993	-23.028411
  2.839321	 -4.580828	-24.447850	-23.028190
  2.839478	 -4.580070	-24.447707	-23.027968
  2.839635	 -4.579313	-24.447564	-23.027747
  2.839792	 -4.578556	-24.447421	-23.027525
  2.839949	 -4.577800	-24.447278	-23.027304
  2.840106	 -4.577043	-24.447136	-23.027083
  2.840263	 -4.576287	-24.446993	-23.026861
  2.840420	 -4.575531	-24.446850	-23.026640
  2.840577	 -4.574776	-24.446707	-23.026419
  2.840733	 -4.574020	-24.446565	-23.026198
  2.840890	 -4.573265	-24.446422	-23.025977
  2.841046	 -4.572511	-24.446280	-23.025757
  2.841203	 -4.571756	-24.446137	-23.025536
  2.841359	 -4.571000	-24.445994	-23.025314
  2.841516	 -4.570245	-24.445851	-23.025093
  2.841672	 -4.569490	-24.445708	-23.024872
  2.841829	 -4.568735	-24.445565	-23.024651
  2.841985	 -4.567980	-24.445422	-23.024430
  2.842141	 -4.567226	-24.445279	-23.024209
  2.842297	 -4.566471	-24.445136	-23.023988
  2.842453	 -4.565718	-24.444993	-23.023767
  2.842609	 -4.564964	-24.444851	-23.023546
  2.842765	 -4.564211	-24.444708	-23.023325
  2.842921	 -4.563458	-24.444565	-23.023105
  2.843077	 -4.562705	-24.444423	-23.022884
  2.843233	 -4.561952	-24.444280	-23.022664
  2.843389	 -4.561200	-24.444138	-23.022443
  2.843544	 -4.560448	-24.443995	-23.022223
  2.843700	 -4.559696	-24.443853	-23.022003
  2.843855	 -4.558945	-24.443710	-23.021783
  2.844011	 -4.558194	-24.443568	-23.021563
  2.844166	 -4.557443	-24.443426	-23.021343
  2.844322	 -4.556692	-24.443284	-23.021123
  2.844477	 -4.555942	-24.443141	-23.020903
  2.844632	 -4.555192	-24.442999	-23.020683
  2.844788	 -4.554442	-24.442857	-23.020463
  2.844943	 -4.553692	-24.442715	-23.020244
  2.845098	 -4.552943	-24.442573	-23.020024
  2.845253	 -4.552194	-24.442431	-23.019805
  2.845408	 -4.551445	-24.442290	-23.019586
  2.845563	 -4.550697	-24.442148	-23.019366
  2.845718	 -4.549949	-24.442006	-23.019147
  2.845873	 -4.549201	-24.441864	-23.018928
  2.846028	 -4.548453	-24.441723	-23.018709
  2.846182	 -4.547706	-24.441581	-23.018490
  2.846337	 -4.546958	-24.441440	-23.018271
  2.846492	 -4.546211	-24.441298	-23.018052
  2.846646	 -4.545465	-24.441157	-23.017834
  2.846801	 -4.544718	-24.441015	-23.017615
  2.846955	 -4.543972	-24.440874	-23.017396
  2.847110	 -4.543227	-24.440733	-23.017178
  2.847264	 -4.542481	-24.440591	-23.016959
  2.847418	 -4.541734	-24.440449	-23.016740
  2.847573	 -4.540988	-24.440308	-23.016521
  2.847727	 -4.540241	-24.440166	-23.016302
  2.847881	 -4.539495	-24.440024	-23.016083
  2.848035	 -4.538749	-24.439882	-23.015865
  2.848189	 -4.538004	-24.439740	-23.015646
  2.848343	 -4.537259	-24.439599	-23.015427
  2.848497	 -4.536514	-24.439457	-23.015209
  2.848651	 -4.535769	-24.439316	-23.014990
  2.848805	 -4.535025	-24.439174	-23.014772
  2.848958	 -4.534280	-24.439033	-23.014553
  2.849112	 -4.533536	-24.438891	-23.014335
  2.849266	 -4.532793	-24.438750	-23.014117
  2.849419	 -4.532049	-24.438609	-23.013899
  2.849573	 -4.531306	-24.438467	-23.013681
  2.849726	 -4.530563	-24.438326	-23.013463
  2.849880	 -4.529821	-24.438185	-23.013245
  2.850033	 -4.529078	-24.438044	-23.013027
  2.850187	 -4.528336	-24.437903	-23.012809
  2.850340	 -4.527594	-24.437762	-23.012592
  2.850493	 -4.526853	-24.437621	-23.012374
  2.850646	 -4.526111	-24.437480	-23.012157
  2.850799	 -4.525370	-24.437339	-23.011939
  2.850952	 -4.524630	-24.437198	-23.011722
  2.851105	 -4.523889	-24.437057	-23.011505
  2.851258	 -4.523149	-24.436917	-23.011288
  2.851411	 -4.522409	-24.436776	-23.011070
  2.851564	 -4.521669	-24.436635	-23.010853
  2.851717	 -4.520930	-24.436495	-23.010636
  2.851870	 -4.520190	-24.436354	-23.010420
  2.852022	 -4.519451	-24.436214	-23.010203
  2.852175	 -4.518713	-24.436074	-23.009986
  2.852327	 -4.517974	-24.435933	-23.009769
  2.852480	 -4.517236	-24.435793	-23.009553
  2.852632	 -4.516498	-24.435653	-23.009336
  2.852785	 -4.515760	-24.435512	-23.009120
  2.852937	 -4.515023	-24.435372	-23.008904
  2.853090	 -4.514286	-24.435232	-23.008687
  2.853242	 -4.513549	-24.435092	-23.008471
  2.853394	 -4.512811	-24.434951	-23.008254
  2.853546	 -4.512073	-24.434810	-23.008037
  2.853698	 -4.511335	-24.434670	-23.007821
  2.853850	 -4.510598	-24.434529	-23.007604
  2.854002	 -4.509861	-24.434389	-23.007387
  2.854154	 -4.509124	-24.434248	-23.007171
  2.854306	 -4.508387	-24.434108	-23.006954
  2.854458	 -4.507651	-24.433967	-23.006738
  2.854610	 -4.506915	-24.433827	-23.006522
  2.854761	 -4.506179	-24.433686	-23.006306
  2.854913	 -4.505443	-24.433546	-23.006090
  2.855065	 -4.504708	-24.433406	-23.005873
  2.855216	 -4.503973	-24.433266	-23.005658
  2.855368	 -4.503238	-24.433125	-23.005442
  2.855519	 -4.502504	-24.432985	-23.005226
  2.855671	 -4.501769	-24.432845	-23.005010
  2.855822	 -4.501035	-24.432705	-23.004794
  2.855973	 -4.500302	-24.432565	-23.004579
  2.856124	 -4.499568	-24.432425	-23.004363
  2.856276	 -4.498835	-24.432286	-23.004148
  2.856427	 -4.498102	-24.432146	-23.003932
  2.856578	 -4.497369	-24.432006	-23.003717
  2.856729	 -4.496636	-24.431866	-23.003502
  2.856880	 -4.495904	-24.431727	-23.003287
  2.857031	 -4.495172	-24.431587	-23.003072
  2.857182	 -4.494440	-24.431448	-23.002857
  2.857332	 -4.493709	-24.431308	-23.002642
  2.857483	 -4.492978	-24.431169	-23.002427
  2.857634	 -4.492247	-24.431029	-23.002212
  2.857785	 -4.491516	-24.430890	-23.001997
  2.857935	 -4.490786	-24.430750	-23.001783
  2.858086	 -4.490055	-24.430611	-23.001568
  2.858236	 -4.489325	-24.430472	-23.001354
  2.858387	 -4.488596	-24.430333	-23.001139
  2.858537	 -4.487866	-24.430194	-23.000925
  2.858688	 -4.487137	-24.430055	-23.000711
  2.858838	 -4.486408	-24.429916	-23.000497
  2.858988	 -4.485679	-24.429777	-23.000283
  2.859138	 -4.484951	-24.429637	-23.000068
  2.859288	 -4.484221	-24.429498	-22.999854
  2.859439	 -4.483491	-24.429358	-22.999639
  2.859589	 -4.482762	-24.429219	-22.999424
  2.859739	 -4.482033	-24.429079	-22.999210
  2.859889	 -4.481305	-24.428940	-22.998996
  2.860038	 -4.480576	-24.428800	-22.998781
  2.860188	 -4.479848	-24.428661	-22.998567
  2.860338	 -4.479120	-24.428522	-22.998353
  2.860488	 -4.478392	-24.428383	-22.998139
  2.860637	 -4.477665	-24.428243	-22.997925
  2.860787	 -4.476938	-24.428104	-22.997711
  2.860937	 -4.476211	-24.427965	-22.997497
  2.861086	 -4.475484	-24.427826	-22.997283
  2.861236	 -4.474758	-24.427687	-22.997069
  2.861385	 -4.474031	-24.427548	-22.996856
  2.861534	 -4.473305	-24.427409	-22.996642
  2.861684	 -4.472580	-24.427270	-22.996428
  2.861833	 -4.471854	-24.427131	-22.996215
  2.861982	 -4.471129	-24.426993	-22.996002
  2.862131	 -4.470404	-24.426854	-22.995788
  2.862280	 -4.469679	-24.426715	-22.995575
  2.862430	 -4.468955	-24.426577	-22.995362
  2.862579	 -4.468231	-24.426438	-22.995149
  2.862728	 -4.467507	-24.426300	-22.994936
  2.862876	 -4.466783	-24.426161	-22.994723
  2.863025	 -4.466060	-24.426023	-22.994510
  2.863174	 -4.465337	-24.425884	-22.994297
  2.863323	 -4.464614	-24.425746	-22.994084
  2.863472	 -4.463891	-24.425608	-22.993872
  2.863620	 -4.463168	-24.425469	-22.993659
  2.863769	 -4.462446	-24.425331	-22.993447
  2.863917	 -4.461724	-24.425193	-22.993234
  2.864066	 -4.461002	-24.425055	-22.993022
  2.864214	 -4.460281	-24.424917	-22.992810
  2.864363	 -4.459560	-24.424779	-22.992597
  2.864511	 -4.458839	-24.424641	-22.992385
  2.864659	 -4.458118	-24.424503	-22.992173
  2.864808	 -4.457398	-24.424365	-22.991961
  2.864956	 -4.456676	-24.424227	-22.991749
  2.865104	 -4.455955	-24.424088	-22.991536
  2.865252	 -4.455234	-24.423950	-22.991324
  2.865400	 -4.454513	-24.423811	-22.991111
  2.865548	 -4.453792	-24.423673	-22.990899
  2.865696	 -4.453072	-24.423535	-22.990687
  2.865844	 -4.452351	-24.423396	-22.990474
  2.865992	 -4.451631	-24.423258	-22.990262
  2.866140	 -4.450912	-24.423120	-22.990050
  2.866287	 -4.450192	-24.422982	-22.989838
  2.866435	 -4.449473	-24.422844	-22.989626
  2.866583	 -4.448754	-24.422706	-22.989414
  2.866730	 -4.448035	-24.422568	-22.989203
  2.866878	 -4.447316	-24.422430	-22.988991
  2.867025	 -4.446598	-24.422292	-22.988779
  2.867173	 -4.445880	-24.422154	-22.988568
  2.867320	 -4.445162	-24.422016	-22.988356
  2.867467	 -4.444445	-24.421878	-22.988145
  2.867615	 -4.443727	-24.421741	-22.987933
  2.867762	 -4.443010	-24.421603	-22.987722
  2.867909	 -4.442293	-24.421465	-22.987511
  2.868056	 -4.441577	-24.421328	-22.987300
  2.868203	 -4.440861	-24.421190	-22.987089
  2.868350	 -4.440144	-24.421053	-22.986878
  2.868497	 -4.439429	-24.420915	-22.986667
  2.868644	 -4.438713	-24.420778	-22.986456
  2.868791	 -4.437998	-24.420641	-22.986245
  2.868938	 -4.437282	-24.420503	-22.986034
  2.869085	 -4.436568	-24.420366	-22.985824
  2.869232	 -4.435853	-24.420229	-22.985613
  2.869378	 -4.435138	-24.420092	-22.985402
  2.869525	 -4.434424	-24.419955	-22.985192
  2.869672	 -4.433710	-24.419817	-22.984982
  2.869818	 -4.432997	-24.419680	-22.984771
  2.869965	 -4.432283	-24.419543	-22.984561
  2.870111	 -4.431570	-24.419407	-22.984351
  2.870258	 -4.430857	-24.419270	-22.984141
  2.870404	 -4.430144	-24.419133	-22.983931
  2.870550	 -4.429432	-24.418996	-22.983721
  2.870696	 -4.428718	-24.418858	-22.983510
  2.870843	 -4.428005	-24.418721	-22.983300
  2.870989	 -4.427291	-24.418584	-22.983089
  2.871135	 -4.426578	-24.418446	-22.982879
  2.871281	 -4.425866	-24.418309	-22.982669
  2.871427	 -4.425153	-24.418172	-22.982458
  2.871573	 -4.424441	-24.418035	-22.982248
  2.871719	 -4.423729	-24.417897	-22.982038
