# SKA power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at future sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 20 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -8.018875	-12.779322	-12.259803	-16.269240
 -8.018625	-12.778259	-12.259646	-16.268959
 -8.018375	-12.777197	-12.259490	-16.268678
 -8.018125	-12.776134	-12.259334	-16.268396
 -8.017875	-12.775072	-12.259178	-16.268115
 -8.017625	-12.774009	-12.259021	-16.267834
 -8.017375	-12.772947	-12.258865	-16.267553
 -8.017125	-12.771884	-12.258709	-16.267271
 -8.016875	-12.770822	-12.258553	-16.266990
 -8.016625	-12.769759	-12.258396	-16.266709
 -8.016375	-12.768697	-12.258240	-16.266428
 -8.016125	-12.767634	-12.258084	-16.266146
 -8.015875	-12.766572	-12.257928	-16.265865
 -8.015625	-12.765509	-12.257771	-16.265584
 -8.015375	-12.764447	-12.257615	-16.265303
 -8.015125	-12.763384	-12.257459	-16.265021
 -8.014875	-12.762322	-12.257303	-16.264740
 -8.014625	-12.761259	-12.257146	-16.264459
 -8.014375	-12.760197	-12.256990	-16.264178
 -8.014125	-12.759134	-12.256834	-16.263896
 -8.013875	-12.758072	-12.256678	-16.263615
 -8.013625	-12.757009	-12.256521	-16.263334
 -8.013375	-12.755947	-12.256365	-16.263053
 -8.013125	-12.754884	-12.256209	-16.262771
 -8.012875	-12.753822	-12.256053	-16.262490
 -8.012625	-12.752759	-12.255896	-16.262209
 -8.012375	-12.751697	-12.255740	-16.261928
 -8.012125	-12.750634	-12.255584	-16.261646
 -8.011875	-12.749572	-12.255428	-16.261365
 -8.011625	-12.748509	-12.255271	-16.261084
 -8.011375	-12.747447	-12.255115	-16.260803
 -8.011125	-12.746384	-12.254959	-16.260521
 -8.010875	-12.745322	-12.254803	-16.260240
 -8.010625	-12.744259	-12.254646	-16.259959
 -8.010375	-12.743197	-12.254490	-16.259678
 -8.010125	-12.742134	-12.254334	-16.259396
 -8.009875	-12.741069	-12.254176	-16.259114
 -8.009625	-12.740004	-12.254019	-16.258831
 -8.009375	-12.738939	-12.253861	-16.258549
 -8.009125	-12.737874	-12.253704	-16.258266
 -8.008875	-12.736809	-12.253546	-16.257984
 -8.008625	-12.735744	-12.253389	-16.257701
 -8.008375	-12.734679	-12.253231	-16.257419
 -8.008125	-12.733614	-12.253074	-16.257136
 -8.007875	-12.732549	-12.252916	-16.256854
 -8.007625	-12.731484	-12.252759	-16.256571
 -8.007375	-12.730419	-12.252601	-16.256289
 -8.007125	-12.729354	-12.252444	-16.256006
 -8.006875	-12.728289	-12.252286	-16.255724
 -8.006625	-12.727224	-12.252129	-16.255441
 -8.006375	-12.726159	-12.251971	-16.255159
 -8.006125	-12.725094	-12.251814	-16.254876
 -8.005875	-12.724029	-12.251656	-16.254594
 -8.005625	-12.722964	-12.251499	-16.254311
 -8.005375	-12.721899	-12.251341	-16.254029
 -8.005125	-12.720834	-12.251184	-16.253746
 -8.004875	-12.719769	-12.251026	-16.253464
 -8.004625	-12.718704	-12.250869	-16.253181
 -8.004375	-12.717639	-12.250711	-16.252899
 -8.004125	-12.716574	-12.250554	-16.252616
 -8.003875	-12.715509	-12.250396	-16.252334
 -8.003625	-12.714444	-12.250239	-16.252051
 -8.003375	-12.713379	-12.250081	-16.251769
 -8.003125	-12.712314	-12.249924	-16.251486
 -8.002875	-12.711249	-12.249766	-16.251204
 -8.002625	-12.710184	-12.249609	-16.250921
 -8.002375	-12.709119	-12.249451	-16.250639
 -8.002125	-12.708054	-12.249294	-16.250356
 -8.001875	-12.706989	-12.249136	-16.250074
 -8.001625	-12.705924	-12.248979	-16.249791
 -8.001375	-12.704859	-12.248821	-16.249509
 -8.001125	-12.703794	-12.248664	-16.249226
 -8.000875	-12.702729	-12.248506	-16.248944
 -8.000625	-12.701664	-12.248349	-16.248661
 -8.000375	-12.700599	-12.248191	-16.248379
 -8.000125	-12.699534	-12.248034	-16.248096
 -7.999875	-12.698469	-12.247876	-16.247814
 -7.999625	-12.697404	-12.247719	-16.247531
 -7.999375	-12.696339	-12.247561	-16.247249
 -7.999125	-12.695274	-12.247404	-16.246966
 -7.998875	-12.694209	-12.247246	-16.246684
 -7.998625	-12.693144	-12.247089	-16.246401
 -7.998375	-12.692079	-12.246931	-16.246119
 -7.998125	-12.691014	-12.246774	-16.245836
 -7.997875	-12.689949	-12.246616	-16.245554
 -7.997625	-12.688884	-12.246459	-16.245271
 -7.997375	-12.687819	-12.246301	-16.244989
 -7.997125	-12.686754	-12.246144	-16.244706
 -7.996875	-12.685689	-12.245986	-16.244424
 -7.996625	-12.684624	-12.245829	-16.244141
 -7.996375	-12.683559	-12.245671	-16.243859
 -7.996125	-12.682494	-12.245514	-16.243576
 -7.995875	-12.681429	-12.245356	-16.243294
 -7.995625	-12.680364	-12.245199	-16.243011
 -7.995375	-12.679299	-12.245041	-16.242729
 -7.995125	-12.678234	-12.244884	-16.242446
 -7.994875	-12.677169	-12.244726	-16.242164
 -7.994625	-12.676104	-12.244569	-16.241881
 -7.994375	-12.675039	-12.244411	-16.241599
 -7.994125	-12.673974	-12.244254	-16.241316
 -7.993875	-12.672909	-12.244096	-16.241034
 -7.993625	-12.671844	-12.243939	-16.240751
 -7.993375	-12.670779	-12.243781	-16.240469
 -7.993125	-12.669714	-12.243624	-16.240186
 -7.992875	-12.668649	-12.243466	-16.239904
 -7.992625	-12.667584	-12.243309	-16.239621
 -7.992375	-12.666519	-12.243151	-16.239339
 -7.992125	-12.665454	-12.242994	-16.239056
 -7.991875	-12.664389	-12.242836	-16.238774
 -7.991625	-12.663324	-12.242679	-16.238491
 -7.991375	-12.662259	-12.242521	-16.238209
 -7.991125	-12.661194	-12.242364	-16.237926
 -7.990875	-12.660129	-12.242206	-16.237644
 -7.990625	-12.659064	-12.242049	-16.237361
 -7.990375	-12.657999	-12.241891	-16.237079
 -7.990125	-12.656934	-12.241734	-16.236796
 -7.989875	-12.655869	-12.241576	-16.236514
 -7.989625	-12.654804	-12.241419	-16.236231
 -7.989375	-12.653739	-12.241261	-16.235949
 -7.989125	-12.652674	-12.241104	-16.235666
 -7.988875	-12.651609	-12.240946	-16.235384
 -7.988625	-12.650544	-12.240789	-16.235101
 -7.988375	-12.649479	-12.240631	-16.234819
 -7.988125	-12.648411	-12.240472	-16.234535
 -7.987875	-12.647344	-12.240314	-16.234251
 -7.987625	-12.646276	-12.240155	-16.233967
 -7.987375	-12.645209	-12.239996	-16.233684
 -7.987125	-12.644141	-12.239837	-16.233400
 -7.986875	-12.643074	-12.239679	-16.233116
 -7.986625	-12.642006	-12.239520	-16.232832
 -7.986375	-12.640939	-12.239361	-16.232549
 -7.986125	-12.639871	-12.239202	-16.232265
 -7.985875	-12.638804	-12.239044	-16.231981
 -7.985625	-12.637736	-12.238885	-16.231697
 -7.985375	-12.636669	-12.238726	-16.231414
 -7.985125	-12.635601	-12.238567	-16.231130
 -7.984875	-12.634534	-12.238409	-16.230846
 -7.984625	-12.633466	-12.238250	-16.230562
 -7.984375	-12.632399	-12.238091	-16.230279
 -7.984125	-12.631331	-12.237932	-16.229995
 -7.983875	-12.630264	-12.237774	-16.229711
 -7.983625	-12.629196	-12.237615	-16.229427
 -7.983375	-12.628129	-12.237456	-16.229144
 -7.983125	-12.627061	-12.237297	-16.228860
 -7.982875	-12.625994	-12.237139	-16.228576
 -7.982625	-12.624926	-12.236980	-16.228292
 -7.982375	-12.623859	-12.236821	-16.228009
 -7.982125	-12.622791	-12.236662	-16.227725
 -7.981875	-12.621724	-12.236504	-16.227441
 -7.981625	-12.620656	-12.236345	-16.227157
 -7.981375	-12.619589	-12.236186	-16.226874
 -7.981125	-12.618521	-12.236027	-16.226590
 -7.980875	-12.617454	-12.235869	-16.226306
 -7.980625	-12.616386	-12.235710	-16.226022
 -7.980375	-12.615319	-12.235551	-16.225739
 -7.980125	-12.614251	-12.235392	-16.225455
 -7.979875	-12.613184	-12.235234	-16.225171
 -7.979625	-12.612116	-12.235075	-16.224887
 -7.979375	-12.611049	-12.234916	-16.224604
 -7.979125	-12.609981	-12.234757	-16.224320
 -7.978875	-12.608914	-12.234599	-16.224036
 -7.978625	-12.607846	-12.234440	-16.223752
 -7.978375	-12.606779	-12.234281	-16.223469
 -7.978125	-12.605711	-12.234122	-16.223185
 -7.977875	-12.604644	-12.233964	-16.222901
 -7.977625	-12.603576	-12.233805	-16.222617
 -7.977375	-12.602509	-12.233646	-16.222334
 -7.977125	-12.601441	-12.233487	-16.222050
 -7.976875	-12.600374	-12.233329	-16.221766
 -7.976625	-12.599306	-12.233170	-16.221482
 -7.976375	-12.598239	-12.233011	-16.221199
 -7.976125	-12.597171	-12.232852	-16.220915
 -7.975875	-12.596104	-12.232694	-16.220631
 -7.975625	-12.595036	-12.232535	-16.220347
 -7.975375	-12.593969	-12.232376	-16.220064
 -7.975125	-12.592901	-12.232217	-16.219780
 -7.974875	-12.591834	-12.232059	-16.219496
 -7.974625	-12.590766	-12.231900	-16.219212
 -7.974375	-12.589699	-12.231741	-16.218929
 -7.974125	-12.588631	-12.231582	-16.218645
 -7.973875	-12.587564	-12.231424	-16.218361
 -7.973625	-12.586496	-12.231265	-16.218077
 -7.973375	-12.585429	-12.231106	-16.217794
 -7.973125	-12.584361	-12.230947	-16.217510
 -7.972875	-12.583294	-12.230789	-16.217226
 -7.972625	-12.582226	-12.230630	-16.216942
 -7.972375	-12.581159	-12.230471	-16.216659
 -7.972125	-12.580091	-12.230312	-16.216375
 -7.971875	-12.579024	-12.230154	-16.216091
 -7.971625	-12.577956	-12.229995	-16.215807
 -7.971375	-12.576889	-12.229836	-16.215524
 -7.971125	-12.575821	-12.229677	-16.215240
 -7.970875	-12.574754	-12.229519	-16.214956
 -7.970625	-12.573686	-12.229360	-16.214672
 -7.970375	-12.572619	-12.229201	-16.214389
 -7.970125	-12.571551	-12.229042	-16.214105
 -7.969875	-12.570484	-12.228884	-16.213821
 -7.969625	-12.569416	-12.228725	-16.213537
 -7.969375	-12.568349	-12.228566	-16.213254
 -7.969125	-12.567281	-12.228407	-16.212970
 -7.968875	-12.566214	-12.228249	-16.212686
 -7.968625	-12.565146	-12.228090	-16.212402
 -7.968375	-12.564079	-12.227931	-16.212119
 -7.968125	-12.563011	-12.227772	-16.211835
 -7.967875	-12.561944	-12.227614	-16.211551
 -7.967625	-12.560876	-12.227455	-16.211267
 -7.967375	-12.559809	-12.227296	-16.210984
 -7.967125	-12.558741	-12.227137	-16.210700
 -7.966875	-12.557674	-12.226979	-16.210416
 -7.966625	-12.556606	-12.226820	-16.210132
 -7.966375	-12.555539	-12.226661	-16.209849
 -7.966125	-12.554470	-12.226502	-16.209564
 -7.965875	-12.553400	-12.226342	-16.209279
 -7.965625	-12.552330	-12.226182	-16.208994
 -7.965375	-12.551260	-12.226022	-16.208709
 -7.965125	-12.550190	-12.225862	-16.208424
 -7.964875	-12.549120	-12.225702	-16.208139
 -7.964625	-12.548050	-12.225542	-16.207854
 -7.964375	-12.546980	-12.225382	-16.207569
 -7.964125	-12.545910	-12.225222	-16.207284
 -7.963875	-12.544840	-12.225062	-16.206999
 -7.963625	-12.543770	-12.224902	-16.206714
 -7.963375	-12.542700	-12.224742	-16.206429
 -7.963125	-12.541630	-12.224582	-16.206144
 -7.962875	-12.540560	-12.224422	-16.205859
 -7.962625	-12.539490	-12.224262	-16.205574
 -7.962375	-12.538420	-12.224102	-16.205289
 -7.962125	-12.537350	-12.223942	-16.205004
 -7.961875	-12.536280	-12.223782	-16.204719
 -7.961625	-12.535210	-12.223622	-16.204434
 -7.961375	-12.534140	-12.223462	-16.204149
 -7.961125	-12.533070	-12.223302	-16.203864
 -7.960875	-12.532000	-12.223142	-16.203579
 -7.960625	-12.530930	-12.222982	-16.203294
 -7.960375	-12.529860	-12.222822	-16.203009
 -7.960125	-12.528790	-12.222662	-16.202724
 -7.959875	-12.527720	-12.222502	-16.202439
 -7.959625	-12.526650	-12.222342	-16.202154
 -7.959375	-12.525580	-12.222182	-16.201869
 -7.959125	-12.524510	-12.222022	-16.201584
 -7.958875	-12.523440	-12.221862	-16.201299
 -7.958625	-12.522370	-12.221702	-16.201014
 -7.958375	-12.521300	-12.221542	-16.200729
 -7.958125	-12.520230	-12.221382	-16.200444
 -7.957875	-12.519160	-12.221222	-16.200159
 -7.957625	-12.518090	-12.221062	-16.199874
 -7.957375	-12.517020	-12.220902	-16.199589
 -7.957125	-12.515950	-12.220742	-16.199304
 -7.956875	-12.514880	-12.220582	-16.199019
 -7.956625	-12.513810	-12.220422	-16.198734
 -7.956375	-12.512740	-12.220262	-16.198449
 -7.956125	-12.511670	-12.220102	-16.198164
 -7.955875	-12.510600	-12.219942	-16.197879
 -7.955625	-12.509530	-12.219782	-16.197594
 -7.955375	-12.508460	-12.219622	-16.197309
 -7.955125	-12.507390	-12.219462	-16.197024
 -7.954875	-12.506320	-12.219302	-16.196739
 -7.954625	-12.505250	-12.219142	-16.196454
 -7.954375	-12.504180	-12.218982	-16.196169
 -7.954125	-12.503110	-12.218822	-16.195884
 -7.953875	-12.502040	-12.218662	-16.195599
 -7.953625	-12.500970	-12.218502	-16.195314
 -7.953375	-12.499900	-12.218342	-16.195029
 -7.953125	-12.498830	-12.218182	-16.194744
 -7.952875	-12.497760	-12.218022	-16.194459
 -7.952625	-12.496690	-12.217862	-16.194174
 -7.952375	-12.495620	-12.217702	-16.193889
 -7.952125	-12.494550	-12.217542	-16.193604
 -7.951875	-12.493480	-12.217382	-16.193319
 -7.951625	-12.492410	-12.217222	-16.193034
 -7.951375	-12.491340	-12.217062	-16.192749
 -7.951125	-12.490270	-12.216902	-16.192464
 -7.950875	-12.489200	-12.216742	-16.192179
 -7.950625	-12.488130	-12.216582	-16.191894
 -7.950375	-12.487060	-12.216422	-16.191609
 -7.950125	-12.485990	-12.216262	-16.191324
 -7.949875	-12.484920	-12.216102	-16.191039
 -7.949625	-12.483850	-12.215942	-16.190754
 -7.949375	-12.482780	-12.215782	-16.190469
 -7.949125	-12.481710	-12.215622	-16.190184
 -7.948875	-12.480640	-12.215462	-16.189899
 -7.948625	-12.479570	-12.215302	-16.189614
 -7.948375	-12.478500	-12.215142	-16.189329
 -7.948125	-12.477430	-12.214982	-16.189044
 -7.947875	-12.476360	-12.214822	-16.188759
 -7.947625	-12.475290	-12.214662	-16.188474
 -7.947375	-12.474220	-12.214502	-16.188189
 -7.947125	-12.473150	-12.214342	-16.187904
 -7.946875	-12.472080	-12.214182	-16.187619
 -7.946625	-12.471010	-12.214022	-16.187334
 -7.946375	-12.469940	-12.213862	-16.187049
 -7.946125	-12.468870	-12.213702	-16.186764
 -7.945875	-12.467800	-12.213542	-16.186479
 -7.945625	-12.466730	-12.213382	-16.186194
 -7.945375	-12.465660	-12.213222	-16.185909
 -7.945125	-12.464590	-12.213062	-16.185624
 -7.944875	-12.463520	-12.212902	-16.185339
 -7.944625	-12.462450	-12.212742	-16.185054
 -7.944375	-12.461380	-12.212582	-16.184769
 -7.944125	-12.460310	-12.212422	-16.184484
 -7.943875	-12.459240	-12.212262	-16.184199
 -7.943625	-12.458169	-12.212101	-16.183914
 -7.943375	-12.457097	-12.211940	-16.183628
 -7.943125	-12.456024	-12.211779	-16.183341
 -7.942875	-12.454952	-12.211618	-16.183055
 -7.942625	-12.453879	-12.211456	-16.182769
 -7.942375	-12.452807	-12.211295	-16.182483
 -7.942125	-12.451734	-12.211134	-16.182196
 -7.941875	-12.450662	-12.210973	-16.181910
 -7.941625	-12.449589	-12.210811	-16.181624
 -7.941375	-12.448517	-12.210650	-16.181338
 -7.941125	-12.447444	-12.210489	-16.181051
 -7.940875	-12.446372	-12.210328	-16.180765
 -7.940625	-12.445299	-12.210166	-16.180479
 -7.940375	-12.444227	-12.210005	-16.180193
 -7.940125	-12.443154	-12.209844	-16.179906
 -7.939875	-12.442082	-12.209683	-16.179620
 -7.939625	-12.441009	-12.209521	-16.179334
 -7.939375	-12.439937	-12.209360	-16.179048
 -7.939125	-12.438864	-12.209199	-16.178761
 -7.938875	-12.437792	-12.209038	-16.178475
 -7.938625	-12.436719	-12.208876	-16.178189
 -7.938375	-12.435647	-12.208715	-16.177903
 -7.938125	-12.434574	-12.208554	-16.177616
 -7.937875	-12.433502	-12.208393	-16.177330
 -7.937625	-12.432429	-12.208231	-16.177044
 -7.937375	-12.431357	-12.208070	-16.176758
 -7.937125	-12.430284	-12.207909	-16.176471
 -7.936875	-12.429212	-12.207748	-16.176185
 -7.936625	-12.428139	-12.207586	-16.175899
 -7.936375	-12.427067	-12.207425	-16.175613
 -7.936125	-12.425994	-12.207264	-16.175326
 -7.935875	-12.424922	-12.207103	-16.175040
 -7.935625	-12.423849	-12.206941	-16.174754
 -7.935375	-12.422777	-12.206780	-16.174468
 -7.935125	-12.421704	-12.206619	-16.174181
 -7.934875	-12.420632	-12.206458	-16.173895
 -7.934625	-12.419559	-12.206296	-16.173609
 -7.934375	-12.418487	-12.206135	-16.173323
 -7.934125	-12.417414	-12.205974	-16.173036
 -7.933875	-12.416342	-12.205813	-16.172750
 -7.933625	-12.415269	-12.205651	-16.172464
 -7.933375	-12.414197	-12.205490	-16.172178
 -7.933125	-12.413124	-12.205329	-16.171891
 -7.932875	-12.412052	-12.205168	-16.171605
 -7.932625	-12.410979	-12.205006	-16.171319
 -7.932375	-12.409907	-12.204845	-16.171033
 -7.932125	-12.408834	-12.204684	-16.170746
 -7.931875	-12.407762	-12.204523	-16.170460
 -7.931625	-12.406689	-12.204361	-16.170174
 -7.931375	-12.405617	-12.204200	-16.169888
 -7.931125	-12.404544	-12.204039	-16.169601
 -7.930875	-12.403472	-12.203878	-16.169315
 -7.930625	-12.402399	-12.203716	-16.169029
 -7.930375	-12.401327	-12.203555	-16.168743
 -7.930125	-12.400254	-12.203394	-16.168456
 -7.929875	-12.399182	-12.203233	-16.168170
 -7.929625	-12.398109	-12.203071	-16.167884
 -7.929375	-12.397037	-12.202910	-16.167598
 -7.929125	-12.395964	-12.202749	-16.167311
 -7.928875	-12.394892	-12.202588	-16.167025
 -7.928625	-12.393819	-12.202426	-16.166739
 -7.928375	-12.392747	-12.202265	-16.166453
 -7.928125	-12.391674	-12.202104	-16.166166
 -7.927875	-12.390602	-12.201943	-16.165880
 -7.927625	-12.389529	-12.201781	-16.165594
 -7.927375	-12.388457	-12.201620	-16.165308
 -7.927125	-12.387384	-12.201459	-16.165021
 -7.926875	-12.386312	-12.201298	-16.164735
 -7.926625	-12.385239	-12.201136	-16.164449
 -7.926375	-12.384167	-12.200975	-16.164163
 -7.926125	-12.383094	-12.200814	-16.163876
 -7.925875	-12.382022	-12.200653	-16.163590
 -7.925625	-12.380949	-12.200491	-16.163304
 -7.925375	-12.379877	-12.200330	-16.163018
 -7.925125	-12.378804	-12.200169	-16.162731
 -7.924875	-12.377732	-12.200008	-16.162445
 -7.924625	-12.376659	-12.199846	-16.162159
 -7.924375	-12.375587	-12.199685	-16.161873
 -7.924125	-12.374514	-12.199524	-16.161586
 -7.923875	-12.373442	-12.199363	-16.161300
 -7.923625	-12.372369	-12.199201	-16.161014
 -7.923375	-12.371297	-12.199040	-16.160728
 -7.923125	-12.370224	-12.198879	-16.160441
 -7.922875	-12.369152	-12.198718	-16.160155
 -7.922625	-12.368079	-12.198556	-16.159869
 -7.922375	-12.367007	-12.198395	-16.159583
 -7.922125	-12.365934	-12.198234	-16.159296
 -7.921875	-12.364862	-12.198073	-16.159010
 -7.921625	-12.363789	-12.197911	-16.158724
 -7.921375	-12.362717	-12.197750	-16.158438
 -7.921125	-12.361644	-12.197589	-16.158151
 -7.920875	-12.360572	-12.197428	-16.157865
 -7.920625	-12.359498	-12.197266	-16.157578
 -7.920375	-12.358423	-12.197103	-16.157291
 -7.920125	-12.357348	-12.196941	-16.157003
 -7.919875	-12.356273	-12.196778	-16.156716
 -7.919625	-12.355198	-12.196616	-16.156428
 -7.919375	-12.354123	-12.196453	-16.156141
 -7.919125	-12.353048	-12.196291	-16.155853
 -7.918875	-12.351973	-12.196128	-16.155566
 -7.918625	-12.350898	-12.195966	-16.155278
 -7.918375	-12.349823	-12.195803	-16.154991
 -7.918125	-12.348748	-12.195641	-16.154703
 -7.917875	-12.347673	-12.195478	-16.154416
 -7.917625	-12.346598	-12.195316	-16.154128
 -7.917375	-12.345523	-12.195153	-16.153841
 -7.917125	-12.344448	-12.194991	-16.153553
 -7.916875	-12.343373	-12.194828	-16.153266
 -7.916625	-12.342298	-12.194666	-16.152978
 -7.916375	-12.341223	-12.194503	-16.152691
 -7.916125	-12.340148	-12.194341	-16.152403
 -7.915875	-12.339073	-12.194178	-16.152116
 -7.915625	-12.337998	-12.194016	-16.151828
 -7.915375	-12.336923	-12.193853	-16.151541
 -7.915125	-12.335848	-12.193691	-16.151253
 -7.914875	-12.334773	-12.193528	-16.150966
 -7.914625	-12.333698	-12.193366	-16.150678
 -7.914375	-12.332623	-12.193203	-16.150391
 -7.914125	-12.331548	-12.193041	-16.150103
 -7.913875	-12.330473	-12.192878	-16.149816
 -7.913625	-12.329398	-12.192716	-16.149528
 -7.913375	-12.328323	-12.192553	-16.149241
 -7.913125	-12.327248	-12.192391	-16.148953
 -7.912875	-12.326173	-12.192228	-16.148666
 -7.912625	-12.325098	-12.192066	-16.148378
 -7.912375	-12.324023	-12.191903	-16.148091
 -7.912125	-12.322948	-12.191741	-16.147803
 -7.911875	-12.321873	-12.191578	-16.147516
 -7.911625	-12.320798	-12.191416	-16.147228
 -7.911375	-12.319723	-12.191253	-16.146941
 -7.911125	-12.318648	-12.191091	-16.146653
 -7.910875	-12.317573	-12.190928	-16.146366
 -7.910625	-12.316498	-12.190766	-16.146078
 -7.910375	-12.315423	-12.190603	-16.145791
 -7.910125	-12.314348	-12.190441	-16.145503
 -7.909875	-12.313273	-12.190278	-16.145216
 -7.909625	-12.312198	-12.190116	-16.144928
 -7.909375	-12.311123	-12.189953	-16.144641
 -7.909125	-12.310048	-12.189791	-16.144353
 -7.908875	-12.308973	-12.189628	-16.144066
 -7.908625	-12.307898	-12.189466	-16.143778
 -7.908375	-12.306823	-12.189303	-16.143491
 -7.908125	-12.305748	-12.189141	-16.143203
 -7.907875	-12.304673	-12.188978	-16.142916
 -7.907625	-12.303598	-12.188816	-16.142628
 -7.907375	-12.302523	-12.188653	-16.142341
 -7.907125	-12.301448	-12.188491	-16.142053
 -7.906875	-12.300373	-12.188328	-16.141766
 -7.906625	-12.299298	-12.188166	-16.141478
 -7.906375	-12.298223	-12.188003	-16.141191
 -7.906125	-12.297148	-12.187841	-16.140903
 -7.905875	-12.296073	-12.187678	-16.140616
 -7.905625	-12.294998	-12.187516	-16.140328
 -7.905375	-12.293923	-12.187353	-16.140041
 -7.905125	-12.292848	-12.187191	-16.139753
 -7.904875	-12.291773	-12.187028	-16.139466
 -7.904625	-12.290698	-12.186866	-16.139178
 -7.904375	-12.289623	-12.186703	-16.138891
 -7.904125	-12.288548	-12.186541	-16.138603
 -7.903875	-12.287473	-12.186378	-16.138316
 -7.903625	-12.286398	-12.186216	-16.138028
 -7.903375	-12.285323	-12.186053	-16.137741
 -7.903125	-12.284248	-12.185891	-16.137453
 -7.902875	-12.283173	-12.185728	-16.137166
 -7.902625	-12.282098	-12.185566	-16.136878
 -7.902375	-12.281023	-12.185403	-16.136591
 -7.902125	-12.279948	-12.185241	-16.136303
 -7.901875	-12.278873	-12.185078	-16.136016
 -7.901625	-12.277798	-12.184916	-16.135728
 -7.901375	-12.276723	-12.184753	-16.135441
 -7.901125	-12.275648	-12.184591	-16.135153
 -7.900875	-12.274573	-12.184428	-16.134866
 -7.900625	-12.273498	-12.184266	-16.134578
 -7.900375	-12.272423	-12.184103	-16.134291
 -7.900125	-12.271348	-12.183941	-16.134003
 -7.899875	-12.270273	-12.183778	-16.133716
 -7.899625	-12.269198	-12.183616	-16.133428
 -7.899375	-12.268123	-12.183453	-16.133141
 -7.899125	-12.267048	-12.183291	-16.132853
 -7.898875	-12.265973	-12.183128	-16.132566
 -7.898625	-12.264898	-12.182966	-16.132278
 -7.898375	-12.263823	-12.182803	-16.131991
 -7.898125	-12.262748	-12.182641	-16.131703
 -7.897875	-12.261673	-12.182478	-16.131416
 -7.897625	-12.260598	-12.182316	-16.131128
 -7.897375	-12.259523	-12.182153	-16.130841
 -7.897125	-12.258447	-12.181990	-16.130553
 -7.896875	-12.257370	-12.181826	-16.130264
 -7.896625	-12.256292	-12.181663	-16.129975
 -7.896375	-12.255215	-12.181499	-16.129686
 -7.896125	-12.254137	-12.181335	-16.129398
 -7.895875	-12.253060	-12.181171	-16.129109
 -7.895625	-12.251982	-12.181008	-16.128820
 -7.895375	-12.250905	-12.180844	-16.128531
 -7.895125	-12.249827	-12.180680	-16.128243
 -7.894875	-12.248750	-12.180516	-16.127954
 -7.894625	-12.247672	-12.180353	-16.127665
 -7.894375	-12.246595	-12.180189	-16.127376
 -7.894125	-12.245517	-12.180025	-16.127088
 -7.893875	-12.244440	-12.179861	-16.126799
 -7.893625	-12.243362	-12.179698	-16.126510
 -7.893375	-12.242285	-12.179534	-16.126221
 -7.893125	-12.241207	-12.179370	-16.125933
 -7.892875	-12.240130	-12.179206	-16.125644
 -7.892625	-12.239052	-12.179043	-16.125355
 -7.892375	-12.237975	-12.178879	-16.125066
 -7.892125	-12.236897	-12.178715	-16.124778
 -7.891875	-12.235820	-12.178551	-16.124489
 -7.891625	-12.234742	-12.178388	-16.124200
 -7.891375	-12.233665	-12.178224	-16.123911
 -7.891125	-12.232587	-12.178060	-16.123623
 -7.890875	-12.231510	-12.177896	-16.123334
 -7.890625	-12.230432	-12.177733	-16.123045
 -7.890375	-12.229355	-12.177569	-16.122756
 -7.890125	-12.228277	-12.177405	-16.122468
 -7.889875	-12.227200	-12.177241	-16.122179
 -7.889625	-12.226122	-12.177078	-16.121890
 -7.889375	-12.225045	-12.176914	-16.121601
 -7.889125	-12.223967	-12.176750	-16.121313
 -7.888875	-12.222890	-12.176586	-16.121024
 -7.888625	-12.221812	-12.176423	-16.120735
 -7.888375	-12.220735	-12.176259	-16.120446
 -7.888125	-12.219657	-12.176095	-16.120158
 -7.887875	-12.218580	-12.175931	-16.119869
 -7.887625	-12.217502	-12.175768	-16.119580
 -7.887375	-12.216425	-12.175604	-16.119291
 -7.887125	-12.215347	-12.175440	-16.119003
 -7.886875	-12.214270	-12.175276	-16.118714
 -7.886625	-12.213192	-12.175113	-16.118425
 -7.886375	-12.212115	-12.174949	-16.118136
 -7.886125	-12.211037	-12.174785	-16.117848
 -7.885875	-12.209960	-12.174621	-16.117559
 -7.885625	-12.208882	-12.174458	-16.117270
 -7.885375	-12.207805	-12.174294	-16.116981
 -7.885125	-12.206727	-12.174130	-16.116693
 -7.884875	-12.205650	-12.173966	-16.116404
 -7.884625	-12.204572	-12.173803	-16.116115
 -7.884375	-12.203495	-12.173639	-16.115826
 -7.884125	-12.202417	-12.173475	-16.115538
 -7.883875	-12.201340	-12.173311	-16.115249
 -7.883625	-12.200262	-12.173148	-16.114960
 -7.883375	-12.199185	-12.172984	-16.114671
 -7.883125	-12.198107	-12.172820	-16.114383
 -7.882875	-12.197030	-12.172656	-16.114094
 -7.882625	-12.195952	-12.172493	-16.113805
 -7.882375	-12.194875	-12.172329	-16.113516
 -7.882125	-12.193797	-12.172165	-16.113228
