# NANOGrav power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at current sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 11.42 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -8.177013	 -9.171972	-10.218922	-14.307429
 -8.176763	 -9.171646	-10.219134	-14.307515
 -8.176513	 -9.171318	-10.219345	-14.307601
 -8.176263	 -9.170990	-10.219556	-14.307688
 -8.176013	 -9.170660	-10.219766	-14.307773
 -8.175763	 -9.170330	-10.219976	-14.307858
 -8.175513	 -9.169999	-10.220186	-14.307942
 -8.175263	 -9.169667	-10.220394	-14.308026
 -8.175013	 -9.169334	-10.220603	-14.308110
 -8.174763	 -9.169000	-10.220811	-14.308192
 -8.174513	 -9.168665	-10.221018	-14.308275
 -8.174263	 -9.168329	-10.221226	-14.308357
 -8.174013	 -9.167992	-10.221432	-14.308438
 -8.173763	 -9.167654	-10.221638	-14.308520
 -8.173513	 -9.167316	-10.221844	-14.308600
 -8.173263	 -9.166976	-10.222049	-14.308680
 -8.173013	 -9.166636	-10.222254	-14.308760
 -8.172763	 -9.166294	-10.222458	-14.308839
 -8.172513	 -9.165951	-10.222662	-14.308918
 -8.172263	 -9.165609	-10.222865	-14.308997
 -8.172013	 -9.165264	-10.223068	-14.309074
 -8.171763	 -9.164919	-10.223271	-14.309152
 -8.171513	 -9.164574	-10.223473	-14.309229
 -8.171263	 -9.164226	-10.223674	-14.309306
 -8.171013	 -9.163879	-10.223875	-14.309382
 -8.170763	 -9.163531	-10.224076	-14.309458
 -8.170513	 -9.163181	-10.224276	-14.309533
 -8.170263	 -9.162831	-10.224476	-14.309608
 -8.170013	 -9.162481	-10.224676	-14.309683
 -8.169763	 -9.162131	-10.224876	-14.309758
 -8.169513	 -9.161781	-10.225076	-14.309833
 -8.169263	 -9.161431	-10.225276	-14.309908
 -8.169013	 -9.161081	-10.225476	-14.309983
 -8.168763	 -9.160731	-10.225676	-14.310058
 -8.168513	 -9.160381	-10.225876	-14.310133
 -8.168263	 -9.160031	-10.226076	-14.310208
 -8.168013	 -9.159679	-10.226276	-14.310282
 -8.167763	 -9.159327	-10.226474	-14.310356
 -8.167513	 -9.158974	-10.226673	-14.310430
 -8.167263	 -9.158620	-10.226871	-14.310502
 -8.167013	 -9.158265	-10.227068	-14.310575
 -8.166763	 -9.157909	-10.227266	-14.310647
 -8.166513	 -9.157552	-10.227462	-14.310718
 -8.166263	 -9.157194	-10.227658	-14.310789
 -8.166013	 -9.156835	-10.227853	-14.310860
 -8.165763	 -9.156475	-10.228048	-14.310930
 -8.165513	 -9.156114	-10.228243	-14.311000
 -8.165263	 -9.155752	-10.228437	-14.311068
 -8.165013	 -9.155389	-10.228631	-14.311137
 -8.164763	 -9.155025	-10.228824	-14.311205
 -8.164513	 -9.154660	-10.229016	-14.311273
 -8.164263	 -9.154295	-10.229209	-14.311340
 -8.164013	 -9.153928	-10.229400	-14.311406
 -8.163763	 -9.153560	-10.229591	-14.311472
 -8.163513	 -9.153191	-10.229782	-14.311538
 -8.163263	 -9.152821	-10.229972	-14.311603
 -8.163013	 -9.152451	-10.230161	-14.311668
 -8.162763	 -9.152078	-10.230350	-14.311732
 -8.162513	 -9.151706	-10.230539	-14.311795
 -8.162263	 -9.151332	-10.230727	-14.311858
 -8.162013	 -9.150957	-10.230915	-14.311921
 -8.161763	 -9.150582	-10.231102	-14.311983
 -8.161513	 -9.150204	-10.231288	-14.312045
 -8.161263	 -9.149827	-10.231474	-14.312106
 -8.161013	 -9.149448	-10.231660	-14.312167
 -8.160763	 -9.149068	-10.231845	-14.312227
 -8.160513	 -9.148688	-10.232030	-14.312287
 -8.160263	 -9.148306	-10.232214	-14.312345
 -8.160013	 -9.147924	-10.232398	-14.312404
 -8.159763	 -9.147540	-10.232581	-14.312463
 -8.159513	 -9.147155	-10.232764	-14.312520
 -8.159263	 -9.146770	-10.232946	-14.312578
 -8.159013	 -9.146384	-10.233128	-14.312634
 -8.158763	 -9.145996	-10.233309	-14.312691
 -8.158513	 -9.145609	-10.233490	-14.312747
 -8.158263	 -9.145219	-10.233670	-14.312802
 -8.158013	 -9.144829	-10.233850	-14.312857
 -8.157763	 -9.144438	-10.234030	-14.312911
 -8.157513	 -9.144045	-10.234209	-14.312965
 -8.157263	 -9.143653	-10.234387	-14.313019
 -8.157013	 -9.143259	-10.234566	-14.313072
 -8.156763	 -9.142864	-10.234743	-14.313124
 -8.156513	 -9.142469	-10.234921	-14.313177
 -8.156263	 -9.142072	-10.235097	-14.313229
 -8.156013	 -9.141675	-10.235273	-14.313280
 -8.155763	 -9.141277	-10.235450	-14.313331
 -8.155513	 -9.140877	-10.235625	-14.313381
 -8.155263	 -9.140477	-10.235800	-14.313431
 -8.155013	 -9.140077	-10.235975	-14.313481
 -8.154763	 -9.139677	-10.236150	-14.313531
 -8.154513	 -9.139277	-10.236325	-14.313581
 -8.154263	 -9.138877	-10.236500	-14.313631
 -8.154013	 -9.138477	-10.236675	-14.313681
 -8.153763	 -9.138077	-10.236850	-14.313731
 -8.153513	 -9.137677	-10.237025	-14.313781
 -8.153263	 -9.137277	-10.237199	-14.313831
 -8.153013	 -9.136874	-10.237373	-14.313879
 -8.152763	 -9.136472	-10.237547	-14.313928
 -8.152513	 -9.136067	-10.237720	-14.313976
 -8.152263	 -9.135662	-10.237892	-14.314024
 -8.152013	 -9.135257	-10.238064	-14.314071
 -8.151763	 -9.134849	-10.238236	-14.314117
 -8.151513	 -9.134442	-10.238407	-14.314163
 -8.151263	 -9.134033	-10.238578	-14.314209
 -8.151013	 -9.133623	-10.238748	-14.314254
 -8.150763	 -9.133213	-10.238918	-14.314299
 -8.150513	 -9.132801	-10.239086	-14.314343
 -8.150263	 -9.132388	-10.239255	-14.314386
 -8.150013	 -9.131974	-10.239423	-14.314430
 -8.149763	 -9.131559	-10.239591	-14.314472
 -8.149513	 -9.131144	-10.239758	-14.314515
 -8.149263	 -9.130727	-10.239925	-14.314556
 -8.149013	 -9.130310	-10.240091	-14.314597
 -8.148763	 -9.129891	-10.240257	-14.314638
 -8.148513	 -9.129471	-10.240422	-14.314678
 -8.148263	 -9.129051	-10.240587	-14.314718
 -8.148013	 -9.128629	-10.240751	-14.314757
 -8.147763	 -9.128207	-10.240914	-14.314796
 -8.147513	 -9.127784	-10.241078	-14.314834
 -8.147263	 -9.127359	-10.241240	-14.314872
 -8.147013	 -9.126934	-10.241403	-14.314909
 -8.146763	 -9.126507	-10.241564	-14.314946
 -8.146513	 -9.126079	-10.241726	-14.314982
 -8.146263	 -9.125651	-10.241887	-14.315018
 -8.146013	 -9.125221	-10.242047	-14.315053
 -8.145763	 -9.124791	-10.242207	-14.315088
 -8.145513	 -9.124360	-10.242366	-14.315122
 -8.145263	 -9.123928	-10.242525	-14.315156
 -8.145013	 -9.123495	-10.242684	-14.315190
 -8.144763	 -9.123060	-10.242841	-14.315223
 -8.144513	 -9.122625	-10.242999	-14.315255
 -8.144263	 -9.122190	-10.243156	-14.315287
 -8.144013	 -9.121752	-10.243312	-14.315318
 -8.143763	 -9.121315	-10.243468	-14.315350
 -8.143513	 -9.120876	-10.243624	-14.315380
 -8.143263	 -9.120436	-10.243779	-14.315410
 -8.143013	 -9.119996	-10.243934	-14.315440
 -8.142763	 -9.119554	-10.244088	-14.315469
 -8.142513	 -9.119111	-10.244242	-14.315498
 -8.142263	 -9.118668	-10.244395	-14.315527
 -8.142013	 -9.118223	-10.244548	-14.315554
 -8.141763	 -9.117778	-10.244700	-14.315582
 -8.141513	 -9.117333	-10.244852	-14.315609
 -8.141263	 -9.116885	-10.245004	-14.315635
 -8.141013	 -9.116438	-10.245155	-14.315661
 -8.140763	 -9.115989	-10.245305	-14.315687
 -8.140513	 -9.115539	-10.245455	-14.315712
 -8.140263	 -9.115089	-10.245605	-14.315737
 -8.140013	 -9.114639	-10.245755	-14.315762
 -8.139763	 -9.114189	-10.245905	-14.315787
 -8.139513	 -9.113739	-10.246055	-14.315812
 -8.139263	 -9.113289	-10.246205	-14.315837
 -8.139013	 -9.112839	-10.246355	-14.315862
 -8.138763	 -9.112389	-10.246505	-14.315887
 -8.138513	 -9.111936	-10.246654	-14.315911
 -8.138263	 -9.111484	-10.246803	-14.315934
 -8.138013	 -9.111030	-10.246951	-14.315958
 -8.137763	 -9.110575	-10.247099	-14.315980
 -8.137513	 -9.110120	-10.247246	-14.316003
 -8.137263	 -9.109663	-10.247393	-14.316024
 -8.137013	 -9.109206	-10.247539	-14.316045
 -8.136763	 -9.108748	-10.247685	-14.316067
 -8.136513	 -9.108288	-10.247830	-14.316087
 -8.136263	 -9.107828	-10.247975	-14.316107
 -8.136013	 -9.107367	-10.248120	-14.316126
 -8.135763	 -9.106905	-10.248263	-14.316145
 -8.135513	 -9.106442	-10.248407	-14.316163
 -8.135263	 -9.105978	-10.248550	-14.316181
 -8.135013	 -9.105513	-10.248692	-14.316199
 -8.134763	 -9.105047	-10.248835	-14.316216
 -8.134513	 -9.104580	-10.248976	-14.316232
 -8.134263	 -9.104112	-10.249117	-14.316249
 -8.134013	 -9.103643	-10.249258	-14.316264
 -8.133763	 -9.103173	-10.249398	-14.316279
 -8.133513	 -9.102703	-10.249538	-14.316294
 -8.133263	 -9.102231	-10.249677	-14.316308
 -8.133013	 -9.101759	-10.249815	-14.316322
 -8.132763	 -9.101286	-10.249954	-14.316335
 -8.132513	 -9.100811	-10.250091	-14.316348
 -8.132263	 -9.100336	-10.250229	-14.316360
 -8.132013	 -9.099859	-10.250366	-14.316372
 -8.131763	 -9.099382	-10.250502	-14.316383
 -8.131513	 -9.098904	-10.250638	-14.316395
 -8.131263	 -9.098424	-10.250773	-14.316405
 -8.131013	 -9.097944	-10.250908	-14.316415
 -8.130763	 -9.097464	-10.251043	-14.316424
 -8.130513	 -9.096982	-10.251177	-14.316433
 -8.130263	 -9.096499	-10.251311	-14.316442
 -8.130013	 -9.096015	-10.251444	-14.316450
 -8.129763	 -9.095530	-10.251576	-14.316458
 -8.129513	 -9.095045	-10.251709	-14.316465
 -8.129263	 -9.094559	-10.251840	-14.316472
 -8.129013	 -9.094071	-10.251972	-14.316478
 -8.128763	 -9.093584	-10.252103	-14.316484
 -8.128513	 -9.093094	-10.252233	-14.316489
 -8.128263	 -9.092604	-10.252363	-14.316494
 -8.128013	 -9.092114	-10.252493	-14.316499
 -8.127763	 -9.091622	-10.252622	-14.316503
 -8.127513	 -9.091129	-10.252751	-14.316507
 -8.127263	 -9.090636	-10.252879	-14.316510
 -8.127013	 -9.090141	-10.253007	-14.316513
 -8.126763	 -9.089646	-10.253134	-14.316515
 -8.126513	 -9.089150	-10.253261	-14.316518
 -8.126263	 -9.088653	-10.253387	-14.316519
 -8.126013	 -9.088155	-10.253514	-14.316520
 -8.125763	 -9.087657	-10.253640	-14.316521
 -8.125513	 -9.087157	-10.253765	-14.316521
 -8.125263	 -9.086657	-10.253890	-14.316521
 -8.125013	 -9.086157	-10.254015	-14.316521
 -8.124763	 -9.085657	-10.254140	-14.316521
 -8.124513	 -9.085157	-10.254265	-14.316521
 -8.124263	 -9.084657	-10.254390	-14.316521
 -8.124013	 -9.084156	-10.254514	-14.316520
 -8.123763	 -9.083654	-10.254638	-14.316519
 -8.123513	 -9.083151	-10.254762	-14.316518
 -8.123263	 -9.082647	-10.254885	-14.316516
 -8.123013	 -9.082142	-10.255007	-14.316514
 -8.122763	 -9.081637	-10.255130	-14.316511
 -8.122513	 -9.081131	-10.255251	-14.316508
 -8.122263	 -9.080623	-10.255373	-14.316504
 -8.122013	 -9.080116	-10.255494	-14.316500
 -8.121763	 -9.079606	-10.255614	-14.316495
 -8.121513	 -9.079096	-10.255734	-14.316490
 -8.121263	 -9.078586	-10.255854	-14.316485
 -8.121013	 -9.078074	-10.255973	-14.316479
 -8.120763	 -9.077561	-10.256092	-14.316473
 -8.120513	 -9.077048	-10.256210	-14.316467
 -8.120263	 -9.076533	-10.256328	-14.316459
 -8.120013	 -9.076018	-10.256445	-14.316452
 -8.119763	 -9.075502	-10.256562	-14.316444
 -8.119513	 -9.074985	-10.256678	-14.316435
 -8.119263	 -9.074467	-10.256795	-14.316426
 -8.119013	 -9.073949	-10.256910	-14.316417
 -8.118763	 -9.073429	-10.257025	-14.316407
 -8.118513	 -9.072909	-10.257140	-14.316397
 -8.118263	 -9.072387	-10.257255	-14.316386
 -8.118013	 -9.071865	-10.257368	-14.316375
 -8.117763	 -9.071342	-10.257482	-14.316364
 -8.117513	 -9.070818	-10.257595	-14.316351
 -8.117263	 -9.070293	-10.257708	-14.316339
 -8.117013	 -9.069768	-10.257820	-14.316326
 -8.116763	 -9.069241	-10.257932	-14.316313
 -8.116513	 -9.068714	-10.258043	-14.316299
 -8.116263	 -9.068186	-10.258154	-14.316285
 -8.116013	 -9.067656	-10.258264	-14.316271
 -8.115763	 -9.067126	-10.258374	-14.316256
 -8.115513	 -9.066596	-10.258484	-14.316241
 -8.115263	 -9.066064	-10.258593	-14.316224
 -8.115013	 -9.065532	-10.258702	-14.316208
 -8.114763	 -9.064999	-10.258811	-14.316192
 -8.114513	 -9.064464	-10.258918	-14.316175
 -8.114263	 -9.063929	-10.259026	-14.316157
 -8.114013	 -9.063394	-10.259133	-14.316140
 -8.113763	 -9.062857	-10.259239	-14.316121
 -8.113513	 -9.062319	-10.259346	-14.316102
 -8.113263	 -9.061782	-10.259452	-14.316083
 -8.113013	 -9.061242	-10.259557	-14.316063
 -8.112763	 -9.060702	-10.259662	-14.316043
 -8.112513	 -9.060162	-10.259767	-14.316023
 -8.112263	 -9.059620	-10.259871	-14.316002
 -8.112013	 -9.059078	-10.259975	-14.315981
 -8.111763	 -9.058535	-10.260079	-14.315960
 -8.111513	 -9.057991	-10.260181	-14.315938
 -8.111263	 -9.057446	-10.260284	-14.315915
 -8.111013	 -9.056901	-10.260386	-14.315893
 -8.110763	 -9.056354	-10.260488	-14.315870
 -8.110513	 -9.055807	-10.260589	-14.315846
 -8.110263	 -9.055259	-10.260691	-14.315822
 -8.110013	 -9.054711	-10.260791	-14.315798
 -8.109763	 -9.054161	-10.260891	-14.315773
 -8.109513	 -9.053611	-10.260991	-14.315748
 -8.109263	 -9.053061	-10.261091	-14.315723
 -8.109013	 -9.052511	-10.261191	-14.315698
 -8.108763	 -9.051960	-10.261291	-14.315673
 -8.108513	 -9.051408	-10.261390	-14.315646
 -8.108263	 -9.050855	-10.261489	-14.315620
 -8.108013	 -9.050303	-10.261587	-14.315594
 -8.107763	 -9.049748	-10.261685	-14.315566
 -8.107513	 -9.049193	-10.261782	-14.315539
 -8.107263	 -9.048638	-10.261880	-14.315511
 -8.107013	 -9.048081	-10.261976	-14.315483
 -8.106763	 -9.047523	-10.262073	-14.315454
 -8.106513	 -9.046966	-10.262169	-14.315425
 -8.106263	 -9.046407	-10.262264	-14.315396
 -8.106013	 -9.045847	-10.262359	-14.315366
 -8.105763	 -9.045287	-10.262454	-14.315336
 -8.105513	 -9.044726	-10.262549	-14.315305
 -8.105263	 -9.044163	-10.262643	-14.315274
 -8.105013	 -9.043601	-10.262736	-14.315243
 -8.104763	 -9.043038	-10.262830	-14.315211
 -8.104513	 -9.042473	-10.262922	-14.315179
 -8.104263	 -9.041908	-10.263015	-14.315146
 -8.104013	 -9.041343	-10.263107	-14.315114
 -8.103763	 -9.040776	-10.263199	-14.315080
 -8.103513	 -9.040208	-10.263290	-14.315046
 -8.103263	 -9.039641	-10.263381	-14.315013
 -8.103013	 -9.039071	-10.263472	-14.314978
 -8.102763	 -9.038501	-10.263562	-14.314943
 -8.102513	 -9.037931	-10.263652	-14.314908
 -8.102263	 -9.037360	-10.263741	-14.314873
 -8.102013	 -9.036788	-10.263830	-14.314836
 -8.101763	 -9.036215	-10.263919	-14.314800
 -8.101513	 -9.035643	-10.264007	-14.314764
 -8.101263	 -9.035068	-10.264095	-14.314726
 -8.101013	 -9.034493	-10.264182	-14.314689
 -8.100763	 -9.033918	-10.264270	-14.314651
 -8.100513	 -9.033341	-10.264356	-14.314613
 -8.100263	 -9.032763	-10.264443	-14.314574
 -8.100013	 -9.032186	-10.264529	-14.314535
 -8.099763	 -9.031607	-10.264615	-14.314496
 -8.099513	 -9.031027	-10.264700	-14.314456
 -8.099263	 -9.030447	-10.264785	-14.314416
 -8.099013	 -9.029867	-10.264870	-14.314376
 -8.098763	 -9.029285	-10.264953	-14.314335
 -8.098513	 -9.028702	-10.265037	-14.314294
 -8.098263	 -9.028120	-10.265121	-14.314252
 -8.098013	 -9.027536	-10.265204	-14.314210
 -8.097763	 -9.026951	-10.265286	-14.314168
 -8.097513	 -9.026366	-10.265369	-14.314125
 -8.097263	 -9.025780	-10.265451	-14.314083
 -8.097013	 -9.025193	-10.265532	-14.314039
 -8.096763	 -9.024605	-10.265614	-14.313995
 -8.096513	 -9.024018	-10.265695	-14.313951
 -8.096263	 -9.023429	-10.265775	-14.313907
 -8.096013	 -9.022839	-10.265855	-14.313862
 -8.095763	 -9.022249	-10.265935	-14.313817
 -8.095513	 -9.021658	-10.266015	-14.313772
 -8.095263	 -9.021066	-10.266094	-14.313725
 -8.095013	 -9.020473	-10.266173	-14.313679
 -8.094763	 -9.019881	-10.266251	-14.313633
 -8.094513	 -9.019287	-10.266329	-14.313586
 -8.094263	 -9.018692	-10.266407	-14.313538
 -8.094013	 -9.018097	-10.266484	-14.313491
 -8.093763	 -9.017502	-10.266562	-14.313443
 -8.093513	 -9.016904	-10.266638	-14.313395
 -8.093263	 -9.016307	-10.266714	-14.313346
 -8.093013	 -9.015709	-10.266791	-14.313297
 -8.092763	 -9.015111	-10.266866	-14.313248
 -8.092513	 -9.014511	-10.266941	-14.313198
 -8.092263	 -9.013911	-10.267016	-14.313148
 -8.092013	 -9.013310	-10.267091	-14.313097
 -8.091763	 -9.012708	-10.267165	-14.313046
 -8.091513	 -9.012105	-10.267239	-14.312995
 -8.091263	 -9.011503	-10.267312	-14.312944
 -8.091013	 -9.010899	-10.267385	-14.312892
 -8.090763	 -9.010294	-10.267458	-14.312839
 -8.090513	 -9.009689	-10.267530	-14.312787
 -8.090263	 -9.009084	-10.267603	-14.312734
 -8.090013	 -9.008477	-10.267674	-14.312681
 -8.089763	 -9.007869	-10.267746	-14.312627
 -8.089513	 -9.007262	-10.267817	-14.312573
 -8.089263	 -9.006654	-10.267888	-14.312519
 -8.089013	 -9.006044	-10.267958	-14.312464
 -8.088763	 -9.005434	-10.268028	-14.312409
 -8.088513	 -9.004824	-10.268098	-14.312354
 -8.088263	 -9.004214	-10.268168	-14.312299
 -8.088013	 -9.003601	-10.268237	-14.312243
 -8.087763	 -9.002989	-10.268305	-14.312187
 -8.087513	 -9.002376	-10.268374	-14.312131
 -8.087263	 -9.001763	-10.268442	-14.312074
 -8.087013	 -9.001148	-10.268510	-14.312016
 -8.086763	 -9.000533	-10.268577	-14.311959
 -8.086513	 -8.999918	-10.268645	-14.311901
 -8.086263	 -8.999302	-10.268712	-14.311843
 -8.086013	 -8.998684	-10.268778	-14.311785
 -8.085763	 -8.998067	-10.268844	-14.311726
 -8.085513	 -8.997449	-10.268911	-14.311667
 -8.085263	 -8.996831	-10.268976	-14.311608
 -8.085013	 -8.996211	-10.269041	-14.311548
 -8.084763	 -8.995591	-10.269106	-14.311488
 -8.084513	 -8.994971	-10.269171	-14.311428
 -8.084263	 -8.994349	-10.269236	-14.311367
 -8.084013	 -8.993727	-10.269299	-14.311306
 -8.083763	 -8.993104	-10.269363	-14.311245
 -8.083513	 -8.992482	-10.269427	-14.311183
 -8.083263	 -8.991858	-10.269490	-14.311122
 -8.083013	 -8.991233	-10.269553	-14.311059
 -8.082763	 -8.990608	-10.269615	-14.310997
 -8.082513	 -8.989983	-10.269678	-14.310934
 -8.082263	 -8.989357	-10.269740	-14.310871
 -8.082013	 -8.988730	-10.269801	-14.310807
 -8.081763	 -8.988102	-10.269862	-14.310744
 -8.081513	 -8.987475	-10.269923	-14.310680
 -8.081263	 -8.986847	-10.269984	-14.310616
 -8.081013	 -8.986217	-10.270044	-14.310551
 -8.080763	 -8.985587	-10.270104	-14.310486
 -8.080513	 -8.984957	-10.270164	-14.310421
 -8.080263	 -8.984326	-10.270224	-14.310356
 -8.080013	 -8.983694	-10.270283	-14.310289
 -8.079763	 -8.983061	-10.270342	-14.310223
 -8.079513	 -8.982429	-10.270400	-14.310157
 -8.079263	 -8.981796	-10.270459	-14.310091
 -8.079013	 -8.981162	-10.270517	-14.310023
 -8.078763	 -8.980527	-10.270574	-14.309956
 -8.078513	 -8.979892	-10.270632	-14.309888
 -8.078263	 -8.979257	-10.270689	-14.309821
 -8.078013	 -8.978620	-10.270746	-14.309752
 -8.077763	 -8.977982	-10.270802	-14.309684
 -8.077513	 -8.977345	-10.270858	-14.309615
 -8.077263	 -8.976707	-10.270915	-14.309546
 -8.077013	 -8.976068	-10.270970	-14.309477
 -8.076763	 -8.975428	-10.271025	-14.309407
 -8.076513	 -8.974788	-10.271080	-14.309337
 -8.076263	 -8.974148	-10.271135	-14.309267
 -8.076013	 -8.973508	-10.271190	-14.309196
 -8.075763	 -8.972865	-10.271244	-14.309125
 -8.075513	 -8.972223	-10.271297	-14.309054
 -8.075263	 -8.971580	-10.271351	-14.308983
 -8.075013	 -8.970938	-10.271405	-14.308911
 -8.074763	 -8.970293	-10.271458	-14.308839
 -8.074513	 -8.969648	-10.271510	-14.308767
 -8.074263	 -8.969003	-10.271563	-14.308694
 -8.074013	 -8.968358	-10.271615	-14.308622
 -8.073763	 -8.967712	-10.271667	-14.308548
 -8.073513	 -8.967064	-10.271718	-14.308475
 -8.073263	 -8.966417	-10.271769	-14.308401
 -8.073013	 -8.965769	-10.271821	-14.308327
 -8.072763	 -8.965122	-10.271872	-14.308253
 -8.072513	 -8.964470	-10.271921	-14.308177
 -8.072263	 -8.963817	-10.271970	-14.308101
 -8.072013	 -8.963165	-10.272018	-14.308025
 -8.071763	 -8.962512	-10.272067	-14.307948
 -8.071513	 -8.961859	-10.272115	-14.307872
 -8.071263	 -8.961204	-10.272163	-14.307794
 -8.071013	 -8.960549	-10.272210	-14.307717
 -8.070763	 -8.959894	-10.272258	-14.307639
 -8.070513	 -8.959239	-10.272305	-14.307562
 -8.070263	 -8.958583	-10.272352	-14.307484
 -8.070013	 -8.957925	-10.272399	-14.307405
 -8.069763	 -8.957268	-10.272445	-14.307326
 -8.069513	 -8.956610	-10.272491	-14.307247
 -8.069263	 -8.955953	-10.272537	-14.307169
 -8.069013	 -8.955293	-10.272583	-14.307089
 -8.068763	 -8.954633	-10.272628	-14.307009
 -8.068513	 -8.953973	-10.272673	-14.306929
 -8.068263	 -8.953313	-10.272718	-14.306849
 -8.068013	 -8.952653	-10.272763	-14.306769
 -8.067763	 -8.951991	-10.272807	-14.306688
 -8.067513	 -8.951329	-10.272850	-14.306607
 -8.067263	 -8.950666	-10.272894	-14.306526
 -8.067013	 -8.950004	-10.272938	-14.306444
 -8.066763	 -8.949341	-10.272982	-14.306363
 -8.066513	 -8.948676	-10.273024	-14.306281
 -8.066263	 -8.948011	-10.273067	-14.306198
 -8.066013	 -8.947346	-10.273109	-14.306116
 -8.065763	 -8.946681	-10.273152	-14.306033
 -8.065513	 -8.946016	-10.273194	-14.305951
 -8.065263	 -8.945349	-10.273236	-14.305867
 -8.065013	 -8.944682	-10.273277	-14.305783
 -8.064763	 -8.944014	-10.273318	-14.305700
 -8.064513	 -8.943347	-10.273359	-14.305616
 -8.064263	 -8.942679	-10.273401	-14.305532
 -8.064013	 -8.942010	-10.273441	-14.305447
 -8.063763	 -8.941340	-10.273481	-14.305362
 -8.063513	 -8.940670	-10.273521	-14.305277
 -8.063263	 -8.940000	-10.273561	-14.305192
 -8.063013	 -8.939330	-10.273601	-14.305107
 -8.062763	 -8.938658	-10.273640	-14.305021
 -8.062513	 -8.937986	-10.273679	-14.304935
 -8.062263	 -8.937313	-10.273718	-14.304849
 -8.062013	 -8.936641	-10.273756	-14.304763
 -8.061763	 -8.935968	-10.273795	-14.304676
 -8.061513	 -8.935294	-10.273833	-14.304590
 -8.061263	 -8.934619	-10.273871	-14.304502
 -8.061013	 -8.933944	-10.273908	-14.304415
 -8.060763	 -8.933269	-10.273946	-14.304327
 -8.060513	 -8.932594	-10.273983	-14.304240
 -8.060263	 -8.931919	-10.274021	-14.304152
 -8.060013	 -8.931242	-10.274057	-14.304063
 -8.059763	 -8.930564	-10.274093	-14.303974
 -8.059513	 -8.929887	-10.274129	-14.303886
 -8.059263	 -8.929209	-10.274166	-14.303797
 -8.059013	 -8.928532	-10.274202	-14.303708
 -8.058763	 -8.927852	-10.274237	-14.303618
 -8.058513	 -8.927172	-10.274272	-14.303528
 -8.058263	 -8.926492	-10.274307	-14.303438
 -8.058013	 -8.925812	-10.274342	-14.303348
 -8.057763	 -8.925132	-10.274377	-14.303258
 -8.057513	 -8.924451	-10.274411	-14.303168
 -8.057263	 -8.923768	-10.274445	-14.303077
 -8.057013	 -8.923086	-10.274479	-14.302985
 -8.056763	 -8.922403	-10.274513	-14.302894
 -8.056513	 -8.921721	-10.274546	-14.302803
 -8.056263	 -8.921038	-10.274580	-14.302712
 -8.056013	 -8.920353	-10.274613	-14.302619
 -8.055763	 -8.919668	-10.274645	-14.302527
 -8.055513	 -8.918983	-10.274678	-14.302434
 -8.055263	 -8.918298	-10.274710	-14.302342
 -8.055013	 -8.917613	-10.274743	-14.302249
 -8.054763	 -8.916927	-10.274775	-14.302156
 -8.054513	 -8.916240	-10.274806	-14.302062
 -8.054263	 -8.915552	-10.274837	-14.301969
 -8.054013	 -8.914865	-10.274868	-14.301875
 -8.053763	 -8.914177	-10.274900	-14.301781
 -8.053513	 -8.913490	-10.274931	-14.301687
 -8.053263	 -8.912800	-10.274961	-14.301592
 -8.053013	 -8.912110	-10.274991	-14.301497
 -8.052763	 -8.911420	-10.275021	-14.301402
 -8.052513	 -8.910730	-10.275051	-14.301307
 -8.052263	 -8.910040	-10.275081	-14.301212
 -8.052013	 -8.909349	-10.275110	-14.301117
 -8.051763	 -8.908656	-10.275139	-14.301021
 -8.051513	 -8.907964	-10.275168	-14.300924
 -8.051263	 -8.907271	-10.275197	-14.300828
 -8.051013	 -8.906579	-10.275225	-14.300732
 -8.050763	 -8.905886	-10.275254	-14.300636
 -8.050513	 -8.905192	-10.275282	-14.300538
 -8.050263	 -8.904497	-10.275309	-14.300441
 -8.050013	 -8.903802	-10.275337	-14.300343
 -8.049763	 -8.903107	-10.275364	-14.300246
 -8.049513	 -8.902412	-10.275392	-14.300148
 -8.049263	 -8.901717	-10.275419	-14.300051
 -8.049013	 -8.901019	-10.275446	-14.299952
 -8.048763	 -8.900322	-10.275472	-14.299853
 -8.048513	 -8.899624	-10.275498	-14.299754
 -8.048263	 -8.898926	-10.275524	-14.299655
 -8.048013	 -8.898223	-10.275548	-14.299554
 -8.047763	 -8.897521	-10.275571	-14.299453
 -8.047513	 -8.896818	-10.275595	-14.299352
 -8.047263	 -8.896116	-10.275619	-14.299250
 -8.047013	 -8.895411	-10.275642	-14.299148
 -8.046763	 -8.894706	-10.275664	-14.299046
 -8.046513	 -8.894001	-10.275687	-14.298943
 -8.046263	 -8.893296	-10.275709	-14.298841
 -8.046013	 -8.892591	-10.275732	-14.298738
 -8.045763	 -8.891886	-10.275754	-14.298636
 -8.045513	 -8.891180	-10.275776	-14.298533
