# LISA power-law-integrated sensitivity 
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -4.593750	 -8.768166	-15.391913	-17.688788
 -4.593500	 -8.769146	-15.392778	-17.689528
 -4.593250	 -8.770126	-15.393643	-17.690268
 -4.593000	 -8.771106	-15.394508	-17.691008
 -4.592750	 -8.772086	-15.395373	-17.691748
 -4.592500	 -8.773066	-15.396238	-17.692488
 -4.592250	 -8.774046	-15.397103	-17.693228
 -4.592000	 -8.775026	-15.397968	-17.693968
 -4.591750	 -8.776004	-15.398832	-17.694707
 -4.591500	 -8.776981	-15.399695	-17.695445
 -4.591250	 -8.777959	-15.400559	-17.696184
 -4.591000	 -8.778936	-15.401423	-17.696923
 -4.590750	 -8.779914	-15.402287	-17.697662
 -4.590500	 -8.780891	-15.403150	-17.698400
 -4.590250	 -8.781869	-15.404014	-17.699139
 -4.590000	 -8.782846	-15.404878	-17.699878
 -4.589750	 -8.783824	-15.405742	-17.700617
 -4.589500	 -8.784801	-15.406605	-17.701355
 -4.589250	 -8.785779	-15.407469	-17.702094
 -4.589000	 -8.786756	-15.408333	-17.702833
 -4.588750	 -8.787734	-15.409197	-17.703572
 -4.588500	 -8.788711	-15.410060	-17.704310
 -4.588250	 -8.789689	-15.410924	-17.705049
 -4.588000	 -8.790665	-15.411787	-17.705787
 -4.587750	 -8.791640	-15.412650	-17.706525
 -4.587500	 -8.792615	-15.413512	-17.707262
 -4.587250	 -8.793590	-15.414375	-17.708000
 -4.587000	 -8.794565	-15.415237	-17.708737
 -4.586750	 -8.795540	-15.416100	-17.709475
 -4.586500	 -8.796515	-15.416962	-17.710212
 -4.586250	 -8.797490	-15.417825	-17.710950
 -4.586000	 -8.798465	-15.418687	-17.711687
 -4.585750	 -8.799440	-15.419550	-17.712425
 -4.585500	 -8.800415	-15.420412	-17.713162
 -4.585250	 -8.801390	-15.421275	-17.713900
 -4.585000	 -8.802365	-15.422137	-17.714637
 -4.584750	 -8.803340	-15.423000	-17.715375
 -4.584500	 -8.804315	-15.423862	-17.716112
 -4.584250	 -8.805290	-15.424725	-17.716850
 -4.584000	 -8.806265	-15.425587	-17.717587
 -4.583750	 -8.807239	-15.426449	-17.718324
 -4.583500	 -8.808211	-15.427310	-17.719060
 -4.583250	 -8.809184	-15.428172	-17.719797
 -4.583000	 -8.810156	-15.429033	-17.720533
 -4.582750	 -8.811129	-15.429894	-17.721269
 -4.582500	 -8.812101	-15.430755	-17.722005
 -4.582250	 -8.813074	-15.431617	-17.722742
 -4.582000	 -8.814046	-15.432478	-17.723478
 -4.581750	 -8.815019	-15.433339	-17.724214
 -4.581500	 -8.815991	-15.434200	-17.724950
 -4.581250	 -8.816964	-15.435062	-17.725687
 -4.581000	 -8.817936	-15.435923	-17.726423
 -4.580750	 -8.818909	-15.436784	-17.727159
 -4.580500	 -8.819881	-15.437645	-17.727895
 -4.580250	 -8.820854	-15.438507	-17.728632
 -4.580000	 -8.821826	-15.439368	-17.729368
 -4.579750	 -8.822799	-15.440229	-17.730104
 -4.579500	 -8.823771	-15.441090	-17.730840
 -4.579250	 -8.824742	-15.441951	-17.731576
 -4.579000	 -8.825712	-15.442811	-17.732311
 -4.578750	 -8.826682	-15.443671	-17.733046
 -4.578500	 -8.827652	-15.444531	-17.733781
 -4.578250	 -8.828622	-15.445391	-17.734516
 -4.578000	 -8.829592	-15.446251	-17.735251
 -4.577750	 -8.830562	-15.447111	-17.735986
 -4.577500	 -8.831532	-15.447971	-17.736721
 -4.577250	 -8.832502	-15.448831	-17.737456
 -4.577000	 -8.833472	-15.449691	-17.738191
 -4.576750	 -8.834442	-15.450551	-17.738926
 -4.576500	 -8.835412	-15.451411	-17.739661
 -4.576250	 -8.836382	-15.452271	-17.740396
 -4.576000	 -8.837352	-15.453131	-17.741131
 -4.575750	 -8.838322	-15.453991	-17.741866
 -4.575500	 -8.839292	-15.454851	-17.742601
 -4.575250	 -8.840262	-15.455711	-17.743336
 -4.575000	 -8.841232	-15.456571	-17.744071
 -4.574750	 -8.842202	-15.457431	-17.744806
 -4.574500	 -8.843171	-15.458290	-17.745540
 -4.574250	 -8.844138	-15.459149	-17.746274
 -4.574000	 -8.845106	-15.460008	-17.747008
 -4.573750	 -8.846073	-15.460866	-17.747741
 -4.573500	 -8.847041	-15.461725	-17.748475
 -4.573250	 -8.848008	-15.462584	-17.749209
 -4.573000	 -8.848976	-15.463443	-17.749943
 -4.572750	 -8.849943	-15.464301	-17.750676
 -4.572500	 -8.850911	-15.465160	-17.751410
 -4.572250	 -8.851878	-15.466019	-17.752144
 -4.572000	 -8.852846	-15.466878	-17.752878
 -4.571750	 -8.853813	-15.467736	-17.753611
 -4.571500	 -8.854781	-15.468595	-17.754345
 -4.571250	 -8.855748	-15.469454	-17.755079
 -4.571000	 -8.856716	-15.470313	-17.755813
 -4.570750	 -8.857683	-15.471171	-17.756546
 -4.570500	 -8.858651	-15.472030	-17.757280
 -4.570250	 -8.859618	-15.472889	-17.758014
 -4.570000	 -8.860586	-15.473748	-17.758748
 -4.569750	 -8.861553	-15.474606	-17.759481
 -4.569500	 -8.862520	-15.475465	-17.760215
 -4.569250	 -8.863485	-15.476322	-17.760947
 -4.569000	 -8.864450	-15.477180	-17.761680
 -4.568750	 -8.865415	-15.478037	-17.762412
 -4.568500	 -8.866380	-15.478895	-17.763145
 -4.568250	 -8.867345	-15.479752	-17.763877
 -4.568000	 -8.868310	-15.480610	-17.764610
 -4.567750	 -8.869275	-15.481467	-17.765342
 -4.567500	 -8.870240	-15.482325	-17.766075
 -4.567250	 -8.871205	-15.483182	-17.766807
 -4.567000	 -8.872170	-15.484040	-17.767540
 -4.566750	 -8.873135	-15.484897	-17.768272
 -4.566500	 -8.874100	-15.485755	-17.769005
 -4.566250	 -8.875065	-15.486612	-17.769737
 -4.566000	 -8.876030	-15.487470	-17.770470
 -4.565750	 -8.876995	-15.488327	-17.771202
 -4.565500	 -8.877960	-15.489185	-17.771935
 -4.565250	 -8.878925	-15.490042	-17.772667
 -4.565000	 -8.879890	-15.490900	-17.773400
 -4.564750	 -8.880855	-15.491757	-17.774132
 -4.564500	 -8.881820	-15.492615	-17.774865
 -4.564250	 -8.882785	-15.493472	-17.775597
 -4.564000	 -8.883748	-15.494329	-17.776329
 -4.563750	 -8.884710	-15.495185	-17.777060
 -4.563500	 -8.885673	-15.496041	-17.777791
 -4.563250	 -8.886635	-15.496897	-17.778522
 -4.563000	 -8.887598	-15.497754	-17.779254
 -4.562750	 -8.888560	-15.498610	-17.779985
 -4.562500	 -8.889523	-15.499466	-17.780716
 -4.562250	 -8.890485	-15.500322	-17.781447
 -4.562000	 -8.891448	-15.501179	-17.782179
 -4.561750	 -8.892410	-15.502035	-17.782910
 -4.561500	 -8.893373	-15.502891	-17.783641
 -4.561250	 -8.894335	-15.503747	-17.784372
 -4.561000	 -8.895298	-15.504604	-17.785104
 -4.560750	 -8.896260	-15.505460	-17.785835
 -4.560500	 -8.897223	-15.506316	-17.786566
 -4.560250	 -8.898185	-15.507172	-17.787297
 -4.560000	 -8.899148	-15.508029	-17.788029
 -4.559750	 -8.900110	-15.508885	-17.788760
 -4.559500	 -8.901073	-15.509741	-17.789491
 -4.559250	 -8.902035	-15.510597	-17.790222
 -4.559000	 -8.902998	-15.511454	-17.790954
 -4.558750	 -8.903960	-15.512310	-17.791685
 -4.558500	 -8.904922	-15.513166	-17.792416
 -4.558250	 -8.905882	-15.514021	-17.793146
 -4.558000	 -8.906842	-15.514876	-17.793876
 -4.557750	 -8.907802	-15.515731	-17.794606
 -4.557500	 -8.908762	-15.516586	-17.795336
 -4.557250	 -8.909722	-15.517441	-17.796066
 -4.557000	 -8.910682	-15.518296	-17.796796
 -4.556750	 -8.911642	-15.519151	-17.797526
 -4.556500	 -8.912602	-15.520006	-17.798256
 -4.556250	 -8.913562	-15.520861	-17.798986
 -4.556000	 -8.914522	-15.521716	-17.799716
 -4.555750	 -8.915482	-15.522571	-17.800446
 -4.555500	 -8.916442	-15.523426	-17.801176
 -4.555250	 -8.917402	-15.524281	-17.801906
 -4.555000	 -8.918362	-15.525136	-17.802636
 -4.554750	 -8.919322	-15.525991	-17.803366
 -4.554500	 -8.920282	-15.526846	-17.804096
 -4.554250	 -8.921242	-15.527701	-17.804826
 -4.554000	 -8.922202	-15.528556	-17.805556
 -4.553750	 -8.923162	-15.529411	-17.806286
 -4.553500	 -8.924122	-15.530266	-17.807016
 -4.553250	 -8.925082	-15.531121	-17.807746
 -4.553000	 -8.926042	-15.531976	-17.808476
 -4.552750	 -8.927002	-15.532831	-17.809206
 -4.552500	 -8.927960	-15.533685	-17.809935
 -4.552250	 -8.928918	-15.534539	-17.810664
 -4.552000	 -8.929875	-15.535392	-17.811392
 -4.551750	 -8.930833	-15.536246	-17.812121
 -4.551500	 -8.931790	-15.537100	-17.812850
 -4.551250	 -8.932748	-15.537954	-17.813579
 -4.551000	 -8.933705	-15.538807	-17.814307
 -4.550750	 -8.934663	-15.539661	-17.815036
 -4.550500	 -8.935620	-15.540515	-17.815765
 -4.550250	 -8.936578	-15.541369	-17.816494
 -4.550000	 -8.937535	-15.542222	-17.817222
 -4.549750	 -8.938493	-15.543076	-17.817951
 -4.549500	 -8.939450	-15.543930	-17.818680
 -4.549250	 -8.940408	-15.544784	-17.819409
 -4.549000	 -8.941365	-15.545637	-17.820137
 -4.548750	 -8.942323	-15.546491	-17.820866
 -4.548500	 -8.943280	-15.547345	-17.821595
 -4.548250	 -8.944238	-15.548199	-17.822324
 -4.548000	 -8.945195	-15.549052	-17.823052
 -4.547750	 -8.946153	-15.549906	-17.823781
 -4.547500	 -8.947110	-15.550760	-17.824510
 -4.547250	 -8.948068	-15.551614	-17.825239
 -4.547000	 -8.949025	-15.552467	-17.825967
 -4.546750	 -8.949983	-15.553321	-17.826696
 -4.546500	 -8.950940	-15.554175	-17.827425
 -4.546250	 -8.951895	-15.555027	-17.828152
 -4.546000	 -8.952850	-15.555880	-17.828880
 -4.545750	 -8.953805	-15.556732	-17.829607
 -4.545500	 -8.954760	-15.557585	-17.830335
 -4.545250	 -8.955715	-15.558437	-17.831062
 -4.545000	 -8.956670	-15.559290	-17.831790
 -4.544750	 -8.957625	-15.560142	-17.832517
 -4.544500	 -8.958580	-15.560995	-17.833245
 -4.544250	 -8.959535	-15.561847	-17.833972
 -4.544000	 -8.960490	-15.562700	-17.834700
 -4.543750	 -8.961445	-15.563552	-17.835427
 -4.543500	 -8.962400	-15.564405	-17.836155
 -4.543250	 -8.963355	-15.565257	-17.836882
 -4.543000	 -8.964310	-15.566110	-17.837610
 -4.542750	 -8.965265	-15.566962	-17.838337
 -4.542500	 -8.966220	-15.567815	-17.839065
 -4.542250	 -8.967175	-15.568667	-17.839792
 -4.542000	 -8.968130	-15.569520	-17.840520
 -4.541750	 -8.969085	-15.570372	-17.841247
 -4.541500	 -8.970040	-15.571225	-17.841975
 -4.541250	 -8.970995	-15.572077	-17.842702
 -4.541000	 -8.971950	-15.572930	-17.843430
 -4.540750	 -8.972905	-15.573782	-17.844157
 -4.540500	 -8.973860	-15.574635	-17.844885
 -4.540250	 -8.974815	-15.575487	-17.845612
 -4.540000	 -8.975768	-15.576339	-17.846339
 -4.539750	 -8.976721	-15.577190	-17.847065
 -4.539500	 -8.977673	-15.578042	-17.847792
 -4.539250	 -8.978626	-15.578893	-17.848518
 -4.539000	 -8.979578	-15.579744	-17.849244
 -4.538750	 -8.980531	-15.580595	-17.849970
 -4.538500	 -8.981483	-15.581447	-17.850697
 -4.538250	 -8.982436	-15.582298	-17.851423
 -4.538000	 -8.983388	-15.583149	-17.852149
 -4.537750	 -8.984341	-15.584000	-17.852875
 -4.537500	 -8.985293	-15.584852	-17.853602
 -4.537250	 -8.986246	-15.585703	-17.854328
 -4.537000	 -8.987198	-15.586554	-17.855054
 -4.536750	 -8.988151	-15.587405	-17.855780
 -4.536500	 -8.989103	-15.588257	-17.856507
 -4.536250	 -8.990056	-15.589108	-17.857233
 -4.536000	 -8.991008	-15.589959	-17.857959
 -4.535750	 -8.991961	-15.590810	-17.858685
 -4.535500	 -8.992913	-15.591662	-17.859412
 -4.535250	 -8.993866	-15.592513	-17.860138
 -4.535000	 -8.994818	-15.593364	-17.860864
 -4.534750	 -8.995771	-15.594215	-17.861590
 -4.534500	 -8.996723	-15.595067	-17.862317
 -4.534250	 -8.997676	-15.595918	-17.863043
 -4.534000	 -8.998628	-15.596769	-17.863769
 -4.533750	 -8.999581	-15.597620	-17.864495
 -4.533500	 -9.000533	-15.598472	-17.865222
 -4.533250	 -9.001484	-15.599322	-17.865947
 -4.533000	 -9.002434	-15.600172	-17.866672
 -4.532750	 -9.003384	-15.601022	-17.867397
 -4.532500	 -9.004334	-15.601872	-17.868122
 -4.532250	 -9.005284	-15.602722	-17.868847
 -4.532000	 -9.006234	-15.603572	-17.869572
 -4.531750	 -9.007184	-15.604422	-17.870297
 -4.531500	 -9.008134	-15.605272	-17.871022
 -4.531250	 -9.009084	-15.606122	-17.871747
 -4.531000	 -9.010034	-15.606972	-17.872472
 -4.530750	 -9.010984	-15.607822	-17.873197
 -4.530500	 -9.011934	-15.608672	-17.873922
 -4.530250	 -9.012884	-15.609522	-17.874647
 -4.530000	 -9.013834	-15.610372	-17.875372
 -4.529750	 -9.014784	-15.611222	-17.876097
 -4.529500	 -9.015734	-15.612072	-17.876822
 -4.529250	 -9.016684	-15.612922	-17.877547
 -4.529000	 -9.017634	-15.613772	-17.878272
 -4.528750	 -9.018584	-15.614622	-17.878997
 -4.528500	 -9.019534	-15.615472	-17.879722
 -4.528250	 -9.020484	-15.616322	-17.880447
 -4.528000	 -9.021434	-15.617172	-17.881172
 -4.527750	 -9.022384	-15.618022	-17.881897
 -4.527500	 -9.023334	-15.618872	-17.882622
 -4.527250	 -9.024284	-15.619722	-17.883347
 -4.527000	 -9.025234	-15.620572	-17.884072
 -4.526750	 -9.026184	-15.621422	-17.884797
 -4.526500	 -9.027134	-15.622272	-17.885522
 -4.526250	 -9.028084	-15.623122	-17.886247
 -4.526000	 -9.029034	-15.623972	-17.886972
 -4.525750	 -9.029984	-15.624822	-17.887697
 -4.525500	 -9.030934	-15.625672	-17.888422
 -4.525250	 -9.031884	-15.626522	-17.889147
 -4.525000	 -9.032834	-15.627372	-17.889872
 -4.524750	 -9.033784	-15.628222	-17.890597
 -4.524500	 -9.034734	-15.629072	-17.891322
 -4.524250	 -9.035684	-15.629922	-17.892047
 -4.524000	 -9.036634	-15.630772	-17.892772
 -4.523750	 -9.037584	-15.631622	-17.893497
 -4.523500	 -9.038534	-15.632472	-17.894222
 -4.523250	 -9.039484	-15.633322	-17.894947
 -4.523000	 -9.040434	-15.634172	-17.895672
 -4.522750	 -9.041384	-15.635022	-17.896397
 -4.522500	 -9.042332	-15.635871	-17.897121
 -4.522250	 -9.043280	-15.636720	-17.897845
 -4.522000	 -9.044227	-15.637569	-17.898569
 -4.521750	 -9.045175	-15.638417	-17.899292
 -4.521500	 -9.046122	-15.639266	-17.900016
 -4.521250	 -9.047070	-15.640115	-17.900740
 -4.521000	 -9.048017	-15.640964	-17.901464
 -4.520750	 -9.048965	-15.641812	-17.902187
 -4.520500	 -9.049912	-15.642661	-17.902911
 -4.520250	 -9.050860	-15.643510	-17.903635
 -4.520000	 -9.051807	-15.644359	-17.904359
 -4.519750	 -9.052755	-15.645207	-17.905082
 -4.519500	 -9.053702	-15.646056	-17.905806
 -4.519250	 -9.054650	-15.646905	-17.906530
 -4.519000	 -9.055597	-15.647754	-17.907254
 -4.518750	 -9.056545	-15.648602	-17.907977
 -4.518500	 -9.057492	-15.649451	-17.908701
 -4.518250	 -9.058440	-15.650300	-17.909425
 -4.518000	 -9.059387	-15.651149	-17.910149
 -4.517750	 -9.060335	-15.651997	-17.910872
 -4.517500	 -9.061282	-15.652846	-17.911596
 -4.517250	 -9.062230	-15.653695	-17.912320
 -4.517000	 -9.063177	-15.654544	-17.913044
 -4.516750	 -9.064125	-15.655392	-17.913767
 -4.516500	 -9.065072	-15.656241	-17.914491
 -4.516250	 -9.066020	-15.657090	-17.915215
 -4.516000	 -9.066967	-15.657939	-17.915939
 -4.515750	 -9.067914	-15.658787	-17.916662
 -4.515500	 -9.068859	-15.659634	-17.917384
 -4.515250	 -9.069804	-15.660482	-17.918107
 -4.515000	 -9.070749	-15.661329	-17.918829
 -4.514750	 -9.071694	-15.662177	-17.919552
 -4.514500	 -9.072639	-15.663024	-17.920274
 -4.514250	 -9.073584	-15.663872	-17.920997
 -4.514000	 -9.074529	-15.664719	-17.921719
 -4.513750	 -9.075474	-15.665567	-17.922442
 -4.513500	 -9.076419	-15.666414	-17.923164
 -4.513250	 -9.077364	-15.667262	-17.923887
 -4.513000	 -9.078309	-15.668109	-17.924609
 -4.512750	 -9.079254	-15.668957	-17.925332
 -4.512500	 -9.080199	-15.669804	-17.926054
 -4.512250	 -9.081144	-15.670652	-17.926777
 -4.512000	 -9.082089	-15.671499	-17.927499
 -4.511750	 -9.083034	-15.672347	-17.928222
 -4.511500	 -9.083979	-15.673194	-17.928944
 -4.511250	 -9.084924	-15.674042	-17.929667
 -4.511000	 -9.085869	-15.674889	-17.930389
 -4.510750	 -9.086814	-15.675737	-17.931112
 -4.510500	 -9.087759	-15.676584	-17.931834
 -4.510250	 -9.088704	-15.677432	-17.932557
 -4.510000	 -9.089649	-15.678279	-17.933279
 -4.509750	 -9.090594	-15.679127	-17.934002
 -4.509500	 -9.091539	-15.679974	-17.934724
 -4.509250	 -9.092484	-15.680822	-17.935447
 -4.509000	 -9.093429	-15.681669	-17.936169
 -4.508750	 -9.094372	-15.682516	-17.936891
 -4.508500	 -9.095314	-15.683362	-17.937612
 -4.508250	 -9.096257	-15.684208	-17.938333
 -4.508000	 -9.097199	-15.685055	-17.939055
 -4.507750	 -9.098142	-15.685901	-17.939776
 -4.507500	 -9.099084	-15.686747	-17.940497
 -4.507250	 -9.100027	-15.687593	-17.941218
 -4.507000	 -9.100969	-15.688440	-17.941940
 -4.506750	 -9.101912	-15.689286	-17.942661
 -4.506500	 -9.102854	-15.690132	-17.943382
 -4.506250	 -9.103797	-15.690978	-17.944103
 -4.506000	 -9.104739	-15.691825	-17.944825
 -4.505750	 -9.105682	-15.692671	-17.945546
 -4.505500	 -9.106624	-15.693517	-17.946267
 -4.505250	 -9.107567	-15.694363	-17.946988
 -4.505000	 -9.108509	-15.695210	-17.947710
 -4.504750	 -9.109452	-15.696056	-17.948431
 -4.504500	 -9.110394	-15.696902	-17.949152
 -4.504250	 -9.111337	-15.697748	-17.949873
 -4.504000	 -9.112279	-15.698595	-17.950595
 -4.503750	 -9.113222	-15.699441	-17.951316
 -4.503500	 -9.114164	-15.700287	-17.952037
 -4.503250	 -9.115107	-15.701133	-17.952758
 -4.503000	 -9.116049	-15.701980	-17.953480
 -4.502750	 -9.116992	-15.702826	-17.954201
 -4.502500	 -9.117934	-15.703672	-17.954922
 -4.502250	 -9.118877	-15.704518	-17.955643
 -4.502000	 -9.119819	-15.705365	-17.956365
 -4.501750	 -9.120761	-15.706210	-17.957085
 -4.501500	 -9.121701	-15.707055	-17.957805
 -4.501250	 -9.122641	-15.707900	-17.958525
 -4.501000	 -9.123581	-15.708745	-17.959245
 -4.500750	 -9.124521	-15.709590	-17.959965
 -4.500500	 -9.125461	-15.710435	-17.960685
 -4.500250	 -9.126401	-15.711280	-17.961405
 -4.500000	 -9.127341	-15.712125	-17.962125
 -4.499750	 -9.128281	-15.712970	-17.962845
 -4.499500	 -9.129221	-15.713815	-17.963565
 -4.499250	 -9.130161	-15.714660	-17.964285
 -4.499000	 -9.131101	-15.715505	-17.965005
 -4.498750	 -9.132041	-15.716350	-17.965725
 -4.498500	 -9.132981	-15.717195	-17.966445
 -4.498250	 -9.133921	-15.718040	-17.967165
 -4.498000	 -9.134861	-15.718885	-17.967885
 -4.497750	 -9.135801	-15.719730	-17.968605
 -4.497500	 -9.136741	-15.720575	-17.969325
 -4.497250	 -9.137681	-15.721420	-17.970045
 -4.497000	 -9.138621	-15.722265	-17.970765
 -4.496750	 -9.139561	-15.723110	-17.971485
 -4.496500	 -9.140501	-15.723955	-17.972205
 -4.496250	 -9.141441	-15.724800	-17.972925
 -4.496000	 -9.142381	-15.725645	-17.973645
 -4.495750	 -9.143321	-15.726490	-17.974365
 -4.495500	 -9.144261	-15.727335	-17.975085
 -4.495250	 -9.145201	-15.728180	-17.975805
 -4.495000	 -9.146141	-15.729025	-17.976525
 -4.494750	 -9.147081	-15.729870	-17.977245
 -4.494500	 -9.148019	-15.730714	-17.977964
 -4.494250	 -9.148957	-15.731558	-17.978683
 -4.494000	 -9.149894	-15.732402	-17.979402
 -4.493750	 -9.150832	-15.733246	-17.980121
 -4.493500	 -9.151769	-15.734089	-17.980839
 -4.493250	 -9.152707	-15.734933	-17.981558
 -4.493000	 -9.153644	-15.735777	-17.982277
 -4.492750	 -9.154582	-15.736621	-17.982996
 -4.492500	 -9.155519	-15.737464	-17.983714
 -4.492250	 -9.156457	-15.738308	-17.984433
 -4.492000	 -9.157394	-15.739152	-17.985152
 -4.491750	 -9.158332	-15.739996	-17.985871
 -4.491500	 -9.159269	-15.740839	-17.986589
 -4.491250	 -9.160207	-15.741683	-17.987308
 -4.491000	 -9.161144	-15.742527	-17.988027
 -4.490750	 -9.162082	-15.743371	-17.988746
 -4.490500	 -9.163019	-15.744214	-17.989464
 -4.490250	 -9.163957	-15.745058	-17.990183
 -4.490000	 -9.164894	-15.745902	-17.990902
 -4.489750	 -9.165832	-15.746746	-17.991621
 -4.489500	 -9.166769	-15.747589	-17.992339
 -4.489250	 -9.167707	-15.748433	-17.993058
 -4.489000	 -9.168644	-15.749277	-17.993777
 -4.488750	 -9.169582	-15.750121	-17.994496
 -4.488500	 -9.170519	-15.750964	-17.995214
 -4.488250	 -9.171457	-15.751808	-17.995933
 -4.488000	 -9.172394	-15.752652	-17.996652
 -4.487750	 -9.173332	-15.753496	-17.997371
 -4.487500	 -9.174269	-15.754339	-17.998089
 -4.487250	 -9.175207	-15.755183	-17.998808
 -4.487000	 -9.176142	-15.756026	-17.999526
 -4.486750	 -9.177077	-15.756868	-18.000243
 -4.486500	 -9.178012	-15.757711	-18.000961
 -4.486250	 -9.178947	-15.758553	-18.001678
 -4.486000	 -9.179882	-15.759396	-18.002396
 -4.485750	 -9.180817	-15.760238	-18.003113
 -4.485500	 -9.181752	-15.761081	-18.003831
 -4.485250	 -9.182687	-15.761923	-18.004548
 -4.485000	 -9.183622	-15.762766	-18.005266
 -4.484750	 -9.184557	-15.763608	-18.005983
 -4.484500	 -9.185492	-15.764451	-18.006701
 -4.484250	 -9.186427	-15.765293	-18.007418
 -4.484000	 -9.187362	-15.766136	-18.008136
 -4.483750	 -9.188297	-15.766978	-18.008853
 -4.483500	 -9.189232	-15.767821	-18.009571
 -4.483250	 -9.190167	-15.768663	-18.010288
 -4.483000	 -9.191102	-15.769506	-18.011006
 -4.482750	 -9.192037	-15.770348	-18.011723
 -4.482500	 -9.192972	-15.771191	-18.012441
 -4.482250	 -9.193907	-15.772033	-18.013158
 -4.482000	 -9.194842	-15.772876	-18.013876
 -4.481750	 -9.195777	-15.773718	-18.014593
 -4.481500	 -9.196712	-15.774561	-18.015311
 -4.481250	 -9.197647	-15.775403	-18.016028
 -4.481000	 -9.198582	-15.776246	-18.016746
 -4.480750	 -9.199517	-15.777088	-18.017463
 -4.480500	 -9.200452	-15.777931	-18.018181
 -4.480250	 -9.201387	-15.778773	-18.018898
 -4.480000	 -9.202322	-15.779616	-18.019616
 -4.479750	 -9.203257	-15.780458	-18.020333
 -4.479500	 -9.204189	-15.781299	-18.021049
 -4.479250	 -9.205122	-15.782141	-18.021766
 -4.479000	 -9.206054	-15.782982	-18.022482
 -4.478750	 -9.206987	-15.783823	-18.023198
 -4.478500	 -9.207919	-15.784664	-18.023914
 -4.478250	 -9.208852	-15.785506	-18.024631
 -4.478000	 -9.209784	-15.786347	-18.025347
 -4.477750	 -9.210717	-15.787188	-18.026063
 -4.477500	 -9.211649	-15.788029	-18.026779
 -4.477250	 -9.212582	-15.788871	-18.027496
 -4.477000	 -9.213514	-15.789712	-18.028212
 -4.476750	 -9.214447	-15.790553	-18.028928
 -4.476500	 -9.215379	-15.791394	-18.029644
 -4.476250	 -9.216312	-15.792236	-18.030361
 -4.476000	 -9.217244	-15.793077	-18.031077
 -4.475750	 -9.218177	-15.793918	-18.031793
 -4.475500	 -9.219109	-15.794759	-18.032509
 -4.475250	 -9.220042	-15.795601	-18.033226
 -4.475000	 -9.220974	-15.796442	-18.033942
 -4.474750	 -9.221907	-15.797283	-18.034658
 -4.474500	 -9.222839	-15.798124	-18.035374
 -4.474250	 -9.223772	-15.798966	-18.036091
 -4.474000	 -9.224704	-15.799807	-18.036807
 -4.473750	 -9.225637	-15.800648	-18.037523
 -4.473500	 -9.226569	-15.801489	-18.038239
 -4.473250	 -9.227502	-15.802331	-18.038956
 -4.473000	 -9.228434	-15.803172	-18.039672
 -4.472750	 -9.229367	-15.804013	-18.040388
 -4.472500	 -9.230299	-15.804854	-18.041104
 -4.472250	 -9.231232	-15.805696	-18.041821
 -4.472000	 -9.232163	-15.806536	-18.042536
 -4.471750	 -9.233093	-15.807376	-18.043251
 -4.471500	 -9.234023	-15.808216	-18.043966
 -4.471250	 -9.234953	-15.809056	-18.044681
 -4.471000	 -9.235883	-15.809896	-18.045396
 -4.470750	 -9.236813	-15.810736	-18.046111
 -4.470500	 -9.237743	-15.811576	-18.046826
 -4.470250	 -9.238673	-15.812416	-18.047541
 -4.470000	 -9.239603	-15.813256	-18.048256
 -4.469750	 -9.240533	-15.814096	-18.048971
 -4.469500	 -9.241463	-15.814936	-18.049686
 -4.469250	 -9.242393	-15.815776	-18.050401
 -4.469000	 -9.243323	-15.816616	-18.051116
 -4.468750	 -9.244253	-15.817456	-18.051831
 -4.468500	 -9.245183	-15.818296	-18.052546
 -4.468250	 -9.246113	-15.819136	-18.053261
 -4.468000	 -9.247043	-15.819976	-18.053976
 -4.467750	 -9.247973	-15.820816	-18.054691
 -4.467500	 -9.248903	-15.821656	-18.055406
 -4.467250	 -9.249833	-15.822496	-18.056121
 -4.467000	 -9.250763	-15.823336	-18.056836
 -4.466750	 -9.251693	-15.824176	-18.057551
 -4.466500	 -9.252623	-15.825016	-18.058266
 -4.466250	 -9.253553	-15.825856	-18.058981
 -4.466000	 -9.254483	-15.826696	-18.059696
 -4.465750	 -9.255413	-15.827536	-18.060411
 -4.465500	 -9.256343	-15.828376	-18.061126
 -4.465250	 -9.257273	-15.829216	-18.061841
 -4.465000	 -9.258203	-15.830056	-18.062556
 -4.464750	 -9.259133	-15.830896	-18.063271
 -4.464500	 -9.260063	-15.831736	-18.063986
 -4.464250	 -9.260993	-15.832576	-18.064701
 -4.464000	 -9.261920	-15.833415	-18.065415
 -4.463750	 -9.262848	-15.834254	-18.066129
 -4.463500	 -9.263775	-15.835092	-18.066842
 -4.463250	 -9.264703	-15.835931	-18.067556
 -4.463000	 -9.265630	-15.836770	-18.068270
 -4.462750	 -9.266558	-15.837609	-18.068984
 -4.462500	 -9.267485	-15.838447	-18.069697
 -4.462250	 -9.268413	-15.839286	-18.070411
