# ET power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at design sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

  3.189069	 -7.555326	-26.459721	-24.865187
  3.189139	 -7.555017	-26.459672	-24.865103
  3.189209	 -7.554708	-26.459623	-24.865018
  3.189280	 -7.554399	-26.459574	-24.864934
  3.189350	 -7.554090	-26.459525	-24.864850
  3.189420	 -7.553781	-26.459476	-24.864766
  3.189490	 -7.553472	-26.459426	-24.864681
  3.189560	 -7.553164	-26.459377	-24.864597
  3.189631	 -7.552855	-26.459328	-24.864513
  3.189701	 -7.552546	-26.459279	-24.864429
  3.189771	 -7.552238	-26.459230	-24.864345
  3.189841	 -7.551929	-26.459181	-24.864260
  3.189911	 -7.551621	-26.459132	-24.864176
  3.189981	 -7.551312	-26.459083	-24.864092
  3.190051	 -7.551004	-26.459034	-24.864008
  3.190122	 -7.550695	-26.458985	-24.863924
  3.190192	 -7.550387	-26.458936	-24.863840
  3.190262	 -7.550079	-26.458887	-24.863756
  3.190332	 -7.549770	-26.458838	-24.863672
  3.190402	 -7.549462	-26.458788	-24.863588
  3.190472	 -7.549154	-26.458739	-24.863504
  3.190542	 -7.548846	-26.458690	-24.863420
  3.190612	 -7.548538	-26.458641	-24.863336
  3.190682	 -7.548230	-26.458592	-24.863252
  3.190752	 -7.547922	-26.458543	-24.863168
  3.190822	 -7.547614	-26.458494	-24.863084
  3.190892	 -7.547306	-26.458446	-24.863000
  3.190962	 -7.546998	-26.458397	-24.862916
  3.191032	 -7.546691	-26.458348	-24.862832
  3.191102	 -7.546383	-26.458299	-24.862748
  3.191171	 -7.546075	-26.458250	-24.862664
  3.191241	 -7.545768	-26.458201	-24.862580
  3.191311	 -7.545460	-26.458152	-24.862496
  3.191381	 -7.545153	-26.458103	-24.862412
  3.191451	 -7.544845	-26.458054	-24.862328
  3.191521	 -7.544538	-26.458005	-24.862245
  3.191591	 -7.544231	-26.457956	-24.862161
  3.191661	 -7.543923	-26.457907	-24.862077
  3.191730	 -7.543616	-26.457858	-24.861993
  3.191800	 -7.543309	-26.457810	-24.861909
  3.191870	 -7.543002	-26.457761	-24.861826
  3.191940	 -7.542695	-26.457712	-24.861742
  3.192010	 -7.542388	-26.457663	-24.861658
  3.192079	 -7.542081	-26.457614	-24.861574
  3.192149	 -7.541774	-26.457565	-24.861491
  3.192219	 -7.541467	-26.457516	-24.861407
  3.192289	 -7.541160	-26.457468	-24.861323
  3.192358	 -7.540853	-26.457419	-24.861240
  3.192428	 -7.540546	-26.457370	-24.861156
  3.192498	 -7.540240	-26.457321	-24.861072
  3.192567	 -7.539933	-26.457272	-24.860989
  3.192637	 -7.539626	-26.457224	-24.860905
  3.192707	 -7.539320	-26.457175	-24.860822
  3.192776	 -7.539013	-26.457126	-24.860738
  3.192846	 -7.538707	-26.457077	-24.860654
  3.192916	 -7.538401	-26.457029	-24.860571
  3.192985	 -7.538094	-26.456980	-24.860487
  3.193055	 -7.537788	-26.456931	-24.860404
  3.193125	 -7.537482	-26.456882	-24.860320
  3.193194	 -7.537175	-26.456834	-24.860237
  3.193264	 -7.536869	-26.456785	-24.860153
  3.193333	 -7.536563	-26.456736	-24.860070
  3.193403	 -7.536257	-26.456688	-24.859986
  3.193472	 -7.535951	-26.456639	-24.859903
  3.193542	 -7.535645	-26.456590	-24.859819
  3.193612	 -7.535339	-26.456542	-24.859736
  3.193681	 -7.535033	-26.456493	-24.859652
  3.193751	 -7.534727	-26.456444	-24.859569
  3.193820	 -7.534422	-26.456396	-24.859486
  3.193890	 -7.534116	-26.456347	-24.859402
  3.193959	 -7.533810	-26.456298	-24.859319
  3.194028	 -7.533505	-26.456250	-24.859236
  3.194098	 -7.533199	-26.456201	-24.859152
  3.194167	 -7.532894	-26.456153	-24.859069
  3.194237	 -7.532588	-26.456104	-24.858986
  3.194306	 -7.532283	-26.456055	-24.858902
  3.194376	 -7.531977	-26.456007	-24.858819
  3.194445	 -7.531672	-26.455958	-24.858736
  3.194514	 -7.531367	-26.455910	-24.858652
  3.194584	 -7.531061	-26.455861	-24.858569
  3.194653	 -7.530756	-26.455813	-24.858486
  3.194722	 -7.530451	-26.455764	-24.858403
  3.194792	 -7.530146	-26.455715	-24.858320
  3.194861	 -7.529841	-26.455667	-24.858236
  3.194930	 -7.529536	-26.455618	-24.858153
  3.195000	 -7.529231	-26.455570	-24.858070
  3.195069	 -7.528926	-26.455521	-24.857987
  3.195138	 -7.528621	-26.455473	-24.857904
  3.195208	 -7.528317	-26.455424	-24.857821
  3.195277	 -7.528012	-26.455376	-24.857738
  3.195346	 -7.527707	-26.455327	-24.857654
  3.195415	 -7.527403	-26.455279	-24.857571
  3.195485	 -7.527098	-26.455231	-24.857488
  3.195554	 -7.526793	-26.455182	-24.857405
  3.195623	 -7.526489	-26.455134	-24.857322
  3.195692	 -7.526184	-26.455085	-24.857239
  3.195761	 -7.525880	-26.455037	-24.857156
  3.195830	 -7.525576	-26.454988	-24.857073
  3.195900	 -7.525271	-26.454940	-24.856990
  3.195969	 -7.524967	-26.454892	-24.856907
  3.196038	 -7.524663	-26.454843	-24.856824
  3.196107	 -7.524359	-26.454795	-24.856741
  3.196176	 -7.524055	-26.454746	-24.856658
  3.196245	 -7.523751	-26.454698	-24.856575
  3.196314	 -7.523447	-26.454650	-24.856492
  3.196383	 -7.523143	-26.454601	-24.856410
  3.196453	 -7.522839	-26.454553	-24.856327
  3.196522	 -7.522535	-26.454505	-24.856244
  3.196591	 -7.522231	-26.454456	-24.856161
  3.196660	 -7.521927	-26.454408	-24.856078
  3.196729	 -7.521623	-26.454360	-24.855995
  3.196798	 -7.521320	-26.454311	-24.855912
  3.196867	 -7.521016	-26.454263	-24.855830
  3.196936	 -7.520713	-26.454215	-24.855747
  3.197005	 -7.520409	-26.454166	-24.855664
  3.197074	 -7.520106	-26.454118	-24.855581
  3.197143	 -7.519802	-26.454070	-24.855499
  3.197212	 -7.519499	-26.454022	-24.855416
  3.197281	 -7.519195	-26.453973	-24.855333
  3.197349	 -7.518892	-26.453925	-24.855250
  3.197418	 -7.518589	-26.453877	-24.855168
  3.197487	 -7.518286	-26.453829	-24.855085
  3.197556	 -7.517982	-26.453780	-24.855002
  3.197625	 -7.517679	-26.453732	-24.854920
  3.197694	 -7.517376	-26.453684	-24.854837
  3.197763	 -7.517073	-26.453636	-24.854754
  3.197832	 -7.516770	-26.453588	-24.854672
  3.197901	 -7.516467	-26.453539	-24.854589
  3.197969	 -7.516165	-26.453491	-24.854506
  3.198038	 -7.515862	-26.453443	-24.854424
  3.198107	 -7.515559	-26.453395	-24.854341
  3.198176	 -7.515256	-26.453347	-24.854259
  3.198245	 -7.514954	-26.453298	-24.854176
  3.198313	 -7.514651	-26.453250	-24.854094
  3.198382	 -7.514348	-26.453202	-24.854011
  3.198451	 -7.514046	-26.453154	-24.853929
  3.198520	 -7.513743	-26.453106	-24.853846
  3.198588	 -7.513441	-26.453058	-24.853764
  3.198657	 -7.513139	-26.453010	-24.853681
  3.198726	 -7.512836	-26.452962	-24.853599
  3.198795	 -7.512534	-26.452914	-24.853516
  3.198863	 -7.512232	-26.452865	-24.853434
  3.198932	 -7.511930	-26.452817	-24.853351
  3.199001	 -7.511627	-26.452769	-24.853269
  3.199069	 -7.511325	-26.452721	-24.853187
  3.199138	 -7.511023	-26.452673	-24.853104
  3.199206	 -7.510721	-26.452625	-24.853022
  3.199275	 -7.510419	-26.452577	-24.852940
  3.199344	 -7.510117	-26.452529	-24.852857
  3.199412	 -7.509816	-26.452481	-24.852775
  3.199481	 -7.509514	-26.452433	-24.852693
  3.199549	 -7.509212	-26.452385	-24.852610
  3.199618	 -7.508910	-26.452337	-24.852528
  3.199687	 -7.508609	-26.452289	-24.852446
  3.199755	 -7.508307	-26.452241	-24.852363
  3.199824	 -7.508005	-26.452193	-24.852281
  3.199892	 -7.507704	-26.452145	-24.852199
  3.199961	 -7.507402	-26.452097	-24.852117
  3.200029	 -7.507101	-26.452049	-24.852035
  3.200098	 -7.506800	-26.452001	-24.851952
  3.200166	 -7.506498	-26.451953	-24.851870
  3.200235	 -7.506197	-26.451905	-24.851788
  3.200303	 -7.505896	-26.451857	-24.851706
  3.200372	 -7.505595	-26.451810	-24.851624
  3.200440	 -7.505293	-26.451762	-24.851542
  3.200509	 -7.504992	-26.451714	-24.851459
  3.200577	 -7.504691	-26.451666	-24.851377
  3.200645	 -7.504390	-26.451618	-24.851295
  3.200714	 -7.504089	-26.451570	-24.851213
  3.200782	 -7.503788	-26.451522	-24.851131
  3.200850	 -7.503488	-26.451474	-24.851049
  3.200919	 -7.503187	-26.451426	-24.850967
  3.200987	 -7.502886	-26.451379	-24.850885
  3.201056	 -7.502585	-26.451331	-24.850803
  3.201124	 -7.502285	-26.451283	-24.850721
  3.201192	 -7.501984	-26.451235	-24.850639
  3.201261	 -7.501683	-26.451187	-24.850557
  3.201329	 -7.501383	-26.451140	-24.850475
  3.201397	 -7.501082	-26.451092	-24.850393
  3.201465	 -7.500782	-26.451044	-24.850311
  3.201534	 -7.500482	-26.450996	-24.850229
  3.201602	 -7.500181	-26.450948	-24.850147
  3.201670	 -7.499881	-26.450901	-24.850065
  3.201738	 -7.499581	-26.450853	-24.849984
  3.201807	 -7.499281	-26.450805	-24.849902
  3.201875	 -7.498980	-26.450757	-24.849820
  3.201943	 -7.498680	-26.450710	-24.849738
  3.202011	 -7.498380	-26.450662	-24.849656
  3.202079	 -7.498080	-26.450614	-24.849574
  3.202148	 -7.497780	-26.450566	-24.849493
  3.202216	 -7.497480	-26.450519	-24.849411
  3.202284	 -7.497181	-26.450471	-24.849329
  3.202352	 -7.496881	-26.450423	-24.849247
  3.202420	 -7.496581	-26.450376	-24.849165
  3.202488	 -7.496281	-26.450328	-24.849084
  3.202556	 -7.495982	-26.450280	-24.849002
  3.202625	 -7.495682	-26.450233	-24.848920
  3.202693	 -7.495382	-26.450185	-24.848839
  3.202761	 -7.495083	-26.450137	-24.848757
  3.202829	 -7.494783	-26.450090	-24.848675
  3.202897	 -7.494484	-26.450042	-24.848594
  3.202965	 -7.494184	-26.449994	-24.848512
  3.203033	 -7.493885	-26.449947	-24.848430
  3.203101	 -7.493586	-26.449899	-24.848349
  3.203169	 -7.493287	-26.449851	-24.848267
  3.203237	 -7.492987	-26.449804	-24.848185
  3.203305	 -7.492688	-26.449756	-24.848104
  3.203373	 -7.492389	-26.449709	-24.848022
  3.203441	 -7.492090	-26.449661	-24.847941
  3.203509	 -7.491791	-26.449614	-24.847859
  3.203577	 -7.491492	-26.449566	-24.847778
  3.203645	 -7.491193	-26.449518	-24.847696
  3.203713	 -7.490894	-26.449471	-24.847615
  3.203781	 -7.490595	-26.449423	-24.847533
  3.203848	 -7.490297	-26.449376	-24.847452
  3.203916	 -7.489998	-26.449328	-24.847370
  3.203984	 -7.489699	-26.449281	-24.847289
  3.204052	 -7.489401	-26.449233	-24.847207
  3.204120	 -7.489102	-26.449186	-24.847126
  3.204188	 -7.488803	-26.449138	-24.847044
  3.204256	 -7.488505	-26.449091	-24.846963
  3.204324	 -7.488206	-26.449043	-24.846881
  3.204391	 -7.487908	-26.448996	-24.846800
  3.204459	 -7.487610	-26.448948	-24.846719
  3.204527	 -7.487311	-26.448901	-24.846637
  3.204595	 -7.487013	-26.448853	-24.846556
  3.204663	 -7.486715	-26.448806	-24.846475
  3.204730	 -7.486417	-26.448759	-24.846393
  3.204798	 -7.486118	-26.448711	-24.846312
  3.204866	 -7.485820	-26.448664	-24.846231
  3.204934	 -7.485522	-26.448616	-24.846149
  3.205001	 -7.485224	-26.448569	-24.846068
  3.205069	 -7.484926	-26.448521	-24.845987
  3.205137	 -7.484628	-26.448474	-24.845906
  3.205204	 -7.484331	-26.448427	-24.845824
  3.205272	 -7.484033	-26.448379	-24.845743
  3.205340	 -7.483735	-26.448332	-24.845662
  3.205407	 -7.483437	-26.448285	-24.845581
  3.205475	 -7.483140	-26.448237	-24.845500
  3.205543	 -7.482842	-26.448190	-24.845418
  3.205610	 -7.482544	-26.448142	-24.845337
  3.205678	 -7.482247	-26.448095	-24.845256
  3.205746	 -7.481949	-26.448048	-24.845175
  3.205813	 -7.481652	-26.448001	-24.845094
  3.205881	 -7.481355	-26.447953	-24.845013
  3.205948	 -7.481057	-26.447906	-24.844932
  3.206016	 -7.480760	-26.447859	-24.844851
  3.206083	 -7.480463	-26.447811	-24.844770
  3.206151	 -7.480166	-26.447764	-24.844689
  3.206219	 -7.479868	-26.447717	-24.844607
  3.206286	 -7.479571	-26.447669	-24.844526
  3.206354	 -7.479274	-26.447622	-24.844445
  3.206421	 -7.478977	-26.447575	-24.844364
  3.206489	 -7.478680	-26.447528	-24.844283
  3.206556	 -7.478383	-26.447480	-24.844202
  3.206624	 -7.478086	-26.447433	-24.844121
  3.206691	 -7.477790	-26.447386	-24.844041
  3.206758	 -7.477493	-26.447339	-24.843960
  3.206826	 -7.477196	-26.447292	-24.843879
  3.206893	 -7.476899	-26.447244	-24.843798
  3.206961	 -7.476603	-26.447197	-24.843717
  3.207028	 -7.476306	-26.447150	-24.843636
  3.207096	 -7.476009	-26.447103	-24.843555
  3.207163	 -7.475713	-26.447056	-24.843474
  3.207230	 -7.475416	-26.447008	-24.843393
  3.207298	 -7.475120	-26.446961	-24.843312
  3.207365	 -7.474824	-26.446914	-24.843232
  3.207432	 -7.474527	-26.446867	-24.843151
  3.207500	 -7.474231	-26.446820	-24.843070
  3.207567	 -7.473935	-26.446773	-24.842989
  3.207634	 -7.473639	-26.446726	-24.842908
  3.207702	 -7.473342	-26.446679	-24.842828
  3.207769	 -7.473046	-26.446631	-24.842747
  3.207836	 -7.472750	-26.446584	-24.842666
  3.207904	 -7.472454	-26.446537	-24.842585
  3.207971	 -7.472158	-26.446490	-24.842505
  3.208038	 -7.471862	-26.446443	-24.842424
  3.208105	 -7.471567	-26.446396	-24.842343
  3.208173	 -7.471271	-26.446349	-24.842263
  3.208240	 -7.470975	-26.446302	-24.842182
  3.208307	 -7.470679	-26.446255	-24.842101
  3.208374	 -7.470384	-26.446208	-24.842021
  3.208441	 -7.470088	-26.446161	-24.841940
  3.208509	 -7.469792	-26.446114	-24.841859
  3.208576	 -7.469497	-26.446067	-24.841779
  3.208643	 -7.469201	-26.446020	-24.841698
  3.208710	 -7.468906	-26.445973	-24.841618
  3.208777	 -7.468610	-26.445926	-24.841537
  3.208844	 -7.468315	-26.445879	-24.841457
  3.208911	 -7.468020	-26.445832	-24.841376
  3.208979	 -7.467724	-26.445785	-24.841295
  3.209046	 -7.467429	-26.445738	-24.841215
  3.209113	 -7.467134	-26.445691	-24.841134
  3.209180	 -7.466839	-26.445644	-24.841054
  3.209247	 -7.466544	-26.445597	-24.840973
  3.209314	 -7.466249	-26.445550	-24.840893
  3.209381	 -7.465954	-26.445503	-24.840813
  3.209448	 -7.465659	-26.445456	-24.840732
  3.209515	 -7.465364	-26.445409	-24.840652
  3.209582	 -7.465069	-26.445362	-24.840571
  3.209649	 -7.464774	-26.445315	-24.840491
  3.209716	 -7.464479	-26.445268	-24.840410
  3.209783	 -7.464185	-26.445222	-24.840330
  3.209850	 -7.463890	-26.445175	-24.840250
  3.209917	 -7.463595	-26.445128	-24.840169
  3.209984	 -7.463301	-26.445081	-24.840089
  3.210051	 -7.463006	-26.445034	-24.840009
  3.210118	 -7.462712	-26.444987	-24.839928
  3.210185	 -7.462417	-26.444940	-24.839848
  3.210252	 -7.462123	-26.444894	-24.839768
  3.210319	 -7.461828	-26.444847	-24.839687
  3.210385	 -7.461534	-26.444800	-24.839607
  3.210452	 -7.461240	-26.444753	-24.839527
  3.210519	 -7.460946	-26.444706	-24.839447
  3.210586	 -7.460651	-26.444659	-24.839366
  3.210653	 -7.460357	-26.444613	-24.839286
  3.210720	 -7.460063	-26.444566	-24.839206
  3.210787	 -7.459769	-26.444519	-24.839126
  3.210853	 -7.459475	-26.444472	-24.839046
  3.210920	 -7.459181	-26.444426	-24.838965
  3.210987	 -7.458887	-26.444379	-24.838885
  3.211054	 -7.458593	-26.444332	-24.838805
  3.211121	 -7.458299	-26.444285	-24.838725
  3.211187	 -7.458006	-26.444239	-24.838645
  3.211254	 -7.457712	-26.444192	-24.838565
  3.211321	 -7.457418	-26.444145	-24.838485
  3.211388	 -7.457125	-26.444098	-24.838405
  3.211454	 -7.456831	-26.444052	-24.838325
  3.211521	 -7.456537	-26.444005	-24.838245
  3.211588	 -7.456244	-26.443958	-24.838164
  3.211654	 -7.455950	-26.443912	-24.838084
  3.211721	 -7.455657	-26.443865	-24.838004
  3.211788	 -7.455364	-26.443818	-24.837924
  3.211854	 -7.455070	-26.443772	-24.837844
  3.211921	 -7.454777	-26.443725	-24.837764
  3.211988	 -7.454484	-26.443678	-24.837684
  3.212054	 -7.454191	-26.443632	-24.837604
  3.212121	 -7.453897	-26.443585	-24.837525
  3.212188	 -7.453604	-26.443538	-24.837445
  3.212254	 -7.453311	-26.443492	-24.837365
  3.212321	 -7.453018	-26.443445	-24.837285
  3.212387	 -7.452725	-26.443399	-24.837205
  3.212454	 -7.452432	-26.443352	-24.837125
  3.212521	 -7.452140	-26.443305	-24.837045
  3.212587	 -7.451847	-26.443259	-24.836965
  3.212654	 -7.451554	-26.443212	-24.836885
  3.212720	 -7.451261	-26.443166	-24.836806
  3.212787	 -7.450968	-26.443119	-24.836726
  3.212853	 -7.450676	-26.443072	-24.836646
  3.212920	 -7.450383	-26.443026	-24.836566
  3.212986	 -7.450091	-26.442979	-24.836486
  3.213053	 -7.449798	-26.442933	-24.836407
  3.213119	 -7.449506	-26.442886	-24.836327
  3.213186	 -7.449213	-26.442840	-24.836247
  3.213252	 -7.448921	-26.442793	-24.836167
  3.213318	 -7.448628	-26.442747	-24.836088
  3.213385	 -7.448336	-26.442700	-24.836008
  3.213451	 -7.448044	-26.442654	-24.835928
  3.213518	 -7.447752	-26.442607	-24.835848
  3.213584	 -7.447460	-26.442561	-24.835769
  3.213651	 -7.447167	-26.442514	-24.835689
  3.213717	 -7.446875	-26.442468	-24.835609
  3.213783	 -7.446583	-26.442421	-24.835530
  3.213850	 -7.446291	-26.442375	-24.835450
  3.213916	 -7.445999	-26.442328	-24.835370
  3.213982	 -7.445707	-26.442282	-24.835291
  3.214049	 -7.445416	-26.442236	-24.835211
  3.214115	 -7.445124	-26.442189	-24.835132
  3.214181	 -7.444832	-26.442143	-24.835052
  3.214248	 -7.444540	-26.442096	-24.834973
  3.214314	 -7.444249	-26.442050	-24.834893
  3.214380	 -7.443957	-26.442004	-24.834813
  3.214446	 -7.443665	-26.441957	-24.834734
  3.214513	 -7.443374	-26.441911	-24.834654
  3.214579	 -7.443082	-26.441864	-24.834575
  3.214645	 -7.442791	-26.441818	-24.834495
  3.214711	 -7.442500	-26.441772	-24.834416
  3.214778	 -7.442208	-26.441725	-24.834337
  3.214844	 -7.441917	-26.441679	-24.834257
  3.214910	 -7.441626	-26.441633	-24.834178
  3.214976	 -7.441334	-26.441586	-24.834098
  3.215042	 -7.441043	-26.441540	-24.834019
  3.215109	 -7.440752	-26.441494	-24.833939
  3.215175	 -7.440461	-26.441447	-24.833860
  3.215241	 -7.440170	-26.441401	-24.833781
  3.215307	 -7.439879	-26.441355	-24.833701
  3.215373	 -7.439588	-26.441308	-24.833622
  3.215439	 -7.439297	-26.441262	-24.833543
  3.215505	 -7.439006	-26.441216	-24.833463
  3.215571	 -7.438715	-26.441170	-24.833384
  3.215638	 -7.438425	-26.441123	-24.833305
  3.215704	 -7.438134	-26.441077	-24.833225
  3.215770	 -7.437843	-26.441031	-24.833146
  3.215836	 -7.437552	-26.440985	-24.833067
  3.215902	 -7.437262	-26.440938	-24.832988
  3.215968	 -7.436971	-26.440892	-24.832908
  3.216034	 -7.436681	-26.440846	-24.832829
  3.216100	 -7.436390	-26.440800	-24.832750
  3.216166	 -7.436100	-26.440754	-24.832671
  3.216232	 -7.435809	-26.440707	-24.832591
  3.216298	 -7.435519	-26.440661	-24.832512
  3.216364	 -7.435229	-26.440615	-24.832433
  3.216430	 -7.434939	-26.440569	-24.832354
  3.216496	 -7.434648	-26.440523	-24.832275
  3.216562	 -7.434358	-26.440476	-24.832196
  3.216628	 -7.434068	-26.440430	-24.832116
  3.216694	 -7.433778	-26.440384	-24.832037
  3.216760	 -7.433488	-26.440338	-24.831958
  3.216825	 -7.433198	-26.440292	-24.831879
  3.216891	 -7.432908	-26.440246	-24.831800
  3.216957	 -7.432618	-26.440200	-24.831721
  3.217023	 -7.432328	-26.440154	-24.831642
  3.217089	 -7.432038	-26.440107	-24.831563
  3.217155	 -7.431749	-26.440061	-24.831484
  3.217221	 -7.431459	-26.440015	-24.831405
  3.217286	 -7.431169	-26.439969	-24.831326
  3.217352	 -7.430880	-26.439923	-24.831247
  3.217418	 -7.430590	-26.439877	-24.831168
  3.217484	 -7.430300	-26.439831	-24.831089
  3.217550	 -7.430011	-26.439785	-24.831010
  3.217616	 -7.429722	-26.439739	-24.830931
  3.217681	 -7.429432	-26.439693	-24.830852
  3.217747	 -7.429143	-26.439647	-24.830773
  3.217813	 -7.428853	-26.439601	-24.830694
  3.217879	 -7.428564	-26.439555	-24.830615
  3.217944	 -7.428275	-26.439509	-24.830537
  3.218010	 -7.427986	-26.439463	-24.830458
  3.218076	 -7.427696	-26.439417	-24.830379
  3.218141	 -7.427407	-26.439371	-24.830300
  3.218207	 -7.427118	-26.439325	-24.830221
  3.218273	 -7.426829	-26.439279	-24.830142
  3.218339	 -7.426540	-26.439233	-24.830063
  3.218404	 -7.426251	-26.439187	-24.829985
  3.218470	 -7.425962	-26.439141	-24.829906
  3.218536	 -7.425674	-26.439095	-24.829827
  3.218601	 -7.425385	-26.439049	-24.829748
  3.218667	 -7.425096	-26.439003	-24.829670
  3.218732	 -7.424807	-26.438957	-24.829591
  3.218798	 -7.424519	-26.438911	-24.829512
  3.218864	 -7.424230	-26.438865	-24.829433
  3.218929	 -7.423941	-26.438819	-24.829355
  3.218995	 -7.423653	-26.438773	-24.829276
  3.219060	 -7.423364	-26.438727	-24.829197
  3.219126	 -7.423076	-26.438682	-24.829119
  3.219191	 -7.422787	-26.438636	-24.829040
  3.219257	 -7.422499	-26.438590	-24.828961
  3.219323	 -7.422211	-26.438544	-24.828883
  3.219388	 -7.421923	-26.438498	-24.828804
  3.219454	 -7.421634	-26.438452	-24.828725
  3.219519	 -7.421346	-26.438406	-24.828647
  3.219585	 -7.421058	-26.438361	-24.828568
  3.219650	 -7.420770	-26.438315	-24.828490
  3.219715	 -7.420482	-26.438269	-24.828411
  3.219781	 -7.420194	-26.438223	-24.828333
  3.219846	 -7.419906	-26.438177	-24.828254
  3.219912	 -7.419618	-26.438131	-24.828176
  3.219977	 -7.419330	-26.438086	-24.828097
  3.220043	 -7.419042	-26.438040	-24.828018
  3.220108	 -7.418754	-26.437994	-24.827940
  3.220173	 -7.418466	-26.437948	-24.827862
  3.220239	 -7.418179	-26.437902	-24.827783
  3.220304	 -7.417891	-26.437857	-24.827705
  3.220370	 -7.417603	-26.437811	-24.827626
  3.220435	 -7.417316	-26.437765	-24.827548
  3.220500	 -7.417028	-26.437719	-24.827469
  3.220566	 -7.416741	-26.437674	-24.827391
  3.220631	 -7.416453	-26.437628	-24.827312
  3.220696	 -7.416166	-26.437582	-24.827234
  3.220762	 -7.415879	-26.437537	-24.827156
  3.220827	 -7.415591	-26.437491	-24.827077
  3.220892	 -7.415304	-26.437445	-24.826999
  3.220958	 -7.415017	-26.437399	-24.826921
  3.221023	 -7.414729	-26.437354	-24.826842
  3.221088	 -7.414442	-26.437308	-24.826764
  3.221153	 -7.414155	-26.437262	-24.826686
  3.221219	 -7.413868	-26.437217	-24.826607
  3.221284	 -7.413581	-26.437171	-24.826529
  3.221349	 -7.413294	-26.437125	-24.826451
  3.221414	 -7.413007	-26.437080	-24.826373
  3.221479	 -7.412720	-26.437034	-24.826294
  3.221545	 -7.412433	-26.436988	-24.826216
  3.221610	 -7.412147	-26.436943	-24.826138
  3.221675	 -7.411860	-26.436897	-24.826060
  3.221740	 -7.411573	-26.436852	-24.825982
  3.221805	 -7.411286	-26.436806	-24.825903
  3.221870	 -7.411000	-26.436760	-24.825825
  3.221936	 -7.410713	-26.436715	-24.825747
  3.222001	 -7.410427	-26.436669	-24.825669
  3.222066	 -7.410140	-26.436624	-24.825591
  3.222131	 -7.409854	-26.436578	-24.825513
  3.222196	 -7.409567	-26.436532	-24.825434
  3.222261	 -7.409281	-26.436487	-24.825356
  3.222326	 -7.408995	-26.436441	-24.825278
  3.222391	 -7.408708	-26.436396	-24.825200
  3.222456	 -7.408422	-26.436350	-24.825122
  3.222521	 -7.408136	-26.436305	-24.825044
  3.222586	 -7.407850	-26.436259	-24.824966
  3.222651	 -7.407563	-26.436214	-24.824888
  3.222716	 -7.407277	-26.436168	-24.824810
  3.222781	 -7.406991	-26.436123	-24.824732
  3.222846	 -7.406705	-26.436077	-24.824654
  3.222911	 -7.406419	-26.436032	-24.824576
  3.222976	 -7.406133	-26.435986	-24.824498
  3.223041	 -7.405848	-26.435941	-24.824420
  3.223106	 -7.405562	-26.435895	-24.824342
  3.223171	 -7.405276	-26.435850	-24.824264
  3.223236	 -7.404990	-26.435804	-24.824186
  3.223301	 -7.404705	-26.435759	-24.824108
  3.223366	 -7.404419	-26.435713	-24.824030
  3.223431	 -7.404133	-26.435668	-24.823952
  3.223496	 -7.403848	-26.435623	-24.823875
  3.223561	 -7.403562	-26.435577	-24.823797
  3.223626	 -7.403277	-26.435532	-24.823719
  3.223691	 -7.402991	-26.435486	-24.823641
  3.223755	 -7.402706	-26.435441	-24.823563
  3.223820	 -7.402420	-26.435395	-24.823485
  3.223885	 -7.402135	-26.435350	-24.823408
  3.223950	 -7.401850	-26.435305	-24.823330
  3.224015	 -7.401565	-26.435259	-24.823252
  3.224080	 -7.401279	-26.435214	-24.823174
  3.224144	 -7.400994	-26.435169	-24.823096
  3.224209	 -7.400709	-26.435123	-24.823019
  3.224274	 -7.400424	-26.435078	-24.822941
  3.224339	 -7.400139	-26.435033	-24.822863
  3.224404	 -7.399854	-26.434987	-24.822785
  3.224468	 -7.399569	-26.434942	-24.822708
  3.224533	 -7.399284	-26.434897	-24.822630
  3.224598	 -7.399000	-26.434851	-24.822552
  3.224663	 -7.398715	-26.434806	-24.822475
  3.224727	 -7.398430	-26.434761	-24.822397
  3.224792	 -7.398145	-26.434715	-24.822319
  3.224857	 -7.397861	-26.434670	-24.822242
  3.224921	 -7.397576	-26.434625	-24.822164
  3.224986	 -7.397291	-26.434579	-24.822086
  3.225051	 -7.397007	-26.434534	-24.822009
  3.225115	 -7.396722	-26.434489	-24.821931
  3.225180	 -7.396438	-26.434444	-24.821854
  3.225245	 -7.396153	-26.434398	-24.821776
  3.225309	 -7.395869	-26.434353	-24.821699
  3.225374	 -7.395585	-26.434308	-24.821621
  3.225439	 -7.395300	-26.434263	-24.821543
  3.225503	 -7.395016	-26.434218	-24.821466
  3.225568	 -7.394732	-26.434172	-24.821388
  3.225632	 -7.394448	-26.434127	-24.821311
  3.225697	 -7.394164	-26.434082	-24.821233
  3.225761	 -7.393880	-26.434037	-24.821156
  3.225826	 -7.393595	-26.433992	-24.821079
  3.225891	 -7.393311	-26.433946	-24.821001
