# aLIGO + aVirgo power-law-integrated sensitivity 
# (*) for a cross-correlation search
# (*) using the HLV detector network
# (*) at a sensitivity representative of observing run 2
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 0.73 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

  3.100414	 -2.319360	-23.708756	-22.158549
  3.100500	 -2.318886	-23.708648	-22.158398
  3.100586	 -2.318413	-23.708540	-22.158248
  3.100672	 -2.317939	-23.708433	-22.158097
  3.100758	 -2.317465	-23.708325	-22.157946
  3.100844	 -2.316992	-23.708218	-22.157795
  3.100930	 -2.316519	-23.708110	-22.157645
  3.101016	 -2.316045	-23.708002	-22.157494
  3.101102	 -2.315572	-23.707895	-22.157344
  3.101188	 -2.315099	-23.707787	-22.157193
  3.101274	 -2.314626	-23.707680	-22.157043
  3.101360	 -2.314153	-23.707572	-22.156892
  3.101446	 -2.313680	-23.707465	-22.156742
  3.101532	 -2.313208	-23.707358	-22.156591
  3.101618	 -2.312735	-23.707250	-22.156441
  3.101704	 -2.312262	-23.707143	-22.156291
  3.101790	 -2.311790	-23.707035	-22.156140
  3.101876	 -2.311318	-23.706928	-22.155990
  3.101962	 -2.310845	-23.706821	-22.155840
  3.102048	 -2.310373	-23.706713	-22.155690
  3.102133	 -2.309901	-23.706606	-22.155539
  3.102219	 -2.309429	-23.706499	-22.155389
  3.102305	 -2.308957	-23.706392	-22.155239
  3.102391	 -2.308486	-23.706284	-22.155089
  3.102477	 -2.308014	-23.706177	-22.154939
  3.102562	 -2.307542	-23.706070	-22.154789
  3.102648	 -2.307071	-23.705963	-22.154639
  3.102734	 -2.306599	-23.705856	-22.154489
  3.102819	 -2.306128	-23.705749	-22.154339
  3.102905	 -2.305657	-23.705641	-22.154189
  3.102991	 -2.305186	-23.705534	-22.154039
  3.103076	 -2.304714	-23.705427	-22.153889
  3.103162	 -2.304242	-23.705320	-22.153738
  3.103248	 -2.303771	-23.705212	-22.153588
  3.103333	 -2.303299	-23.705105	-22.153438
  3.103419	 -2.302827	-23.704997	-22.153288
  3.103504	 -2.302356	-23.704890	-22.153138
  3.103590	 -2.301885	-23.704783	-22.152988
  3.103675	 -2.301413	-23.704675	-22.152837
  3.103761	 -2.300942	-23.704568	-22.152687
  3.103846	 -2.300471	-23.704461	-22.152537
  3.103932	 -2.300000	-23.704353	-22.152387
  3.104017	 -2.299529	-23.704246	-22.152237
  3.104103	 -2.299059	-23.704139	-22.152087
  3.104188	 -2.298588	-23.704032	-22.151938
  3.104274	 -2.298117	-23.703924	-22.151788
  3.104359	 -2.297647	-23.703817	-22.151638
  3.104444	 -2.297176	-23.703710	-22.151488
  3.104530	 -2.296706	-23.703603	-22.151338
  3.104615	 -2.296236	-23.703496	-22.151188
  3.104700	 -2.295766	-23.703389	-22.151039
  3.104786	 -2.295296	-23.703282	-22.150889
  3.104871	 -2.294826	-23.703175	-22.150739
  3.104956	 -2.294356	-23.703068	-22.150590
  3.105042	 -2.293886	-23.702961	-22.150440
  3.105127	 -2.293416	-23.702854	-22.150290
  3.105212	 -2.292947	-23.702747	-22.150141
  3.105297	 -2.292477	-23.702640	-22.149991
  3.105382	 -2.292008	-23.702533	-22.149842
  3.105468	 -2.291539	-23.702426	-22.149692
  3.105553	 -2.291070	-23.702319	-22.149543
  3.105638	 -2.290600	-23.702212	-22.149393
  3.105723	 -2.290131	-23.702106	-22.149244
  3.105808	 -2.289662	-23.701999	-22.149095
  3.105893	 -2.289194	-23.701892	-22.148945
  3.105978	 -2.288725	-23.701785	-22.148796
  3.106063	 -2.288256	-23.701678	-22.148647
  3.106148	 -2.287788	-23.701572	-22.148497
  3.106233	 -2.287319	-23.701465	-22.148348
  3.106318	 -2.286851	-23.701358	-22.148199
  3.106403	 -2.286383	-23.701252	-22.148050
  3.106488	 -2.285914	-23.701145	-22.147901
  3.106573	 -2.285446	-23.701038	-22.147752
  3.106658	 -2.284978	-23.700932	-22.147603
  3.106743	 -2.284510	-23.700825	-22.147454
  3.106828	 -2.284042	-23.700719	-22.147305
  3.106913	 -2.283574	-23.700612	-22.147155
  3.106998	 -2.283105	-23.700505	-22.147006
  3.107083	 -2.282637	-23.700398	-22.146857
  3.107168	 -2.282169	-23.700291	-22.146707
  3.107252	 -2.281700	-23.700184	-22.146558
  3.107337	 -2.281232	-23.700077	-22.146409
  3.107422	 -2.280764	-23.699970	-22.146259
  3.107507	 -2.280296	-23.699864	-22.146110
  3.107592	 -2.279828	-23.699757	-22.145961
  3.107676	 -2.279361	-23.699650	-22.145812
  3.107761	 -2.278893	-23.699543	-22.145663
  3.107846	 -2.278425	-23.699437	-22.145514
  3.107930	 -2.277958	-23.699330	-22.145365
  3.108015	 -2.277491	-23.699223	-22.145216
  3.108100	 -2.277023	-23.699116	-22.145067
  3.108184	 -2.276556	-23.699010	-22.144918
  3.108269	 -2.276089	-23.698903	-22.144769
  3.108354	 -2.275622	-23.698797	-22.144620
  3.108438	 -2.275155	-23.698690	-22.144471
  3.108523	 -2.274688	-23.698583	-22.144322
  3.108607	 -2.274221	-23.698477	-22.144173
  3.108692	 -2.273755	-23.698370	-22.144024
  3.108776	 -2.273288	-23.698264	-22.143876
  3.108861	 -2.272822	-23.698157	-22.143727
  3.108945	 -2.272355	-23.698051	-22.143578
  3.109030	 -2.271889	-23.697944	-22.143430
  3.109114	 -2.271423	-23.697838	-22.143281
  3.109199	 -2.270956	-23.697732	-22.143132
  3.109283	 -2.270490	-23.697625	-22.142984
  3.109368	 -2.270024	-23.697519	-22.142835
  3.109452	 -2.269559	-23.697413	-22.142687
  3.109536	 -2.269093	-23.697306	-22.142538
  3.109621	 -2.268627	-23.697200	-22.142390
  3.109705	 -2.268162	-23.697094	-22.142241
  3.109789	 -2.267696	-23.696987	-22.142093
  3.109874	 -2.267231	-23.696881	-22.141944
  3.109958	 -2.266765	-23.696775	-22.141796
  3.110042	 -2.266300	-23.696669	-22.141648
  3.110127	 -2.265835	-23.696563	-22.141499
  3.110211	 -2.265370	-23.696456	-22.141351
  3.110295	 -2.264905	-23.696350	-22.141203
  3.110379	 -2.264440	-23.696244	-22.141055
  3.110463	 -2.263974	-23.696138	-22.140906
  3.110548	 -2.263509	-23.696031	-22.140757
  3.110632	 -2.263044	-23.695925	-22.140609
  3.110716	 -2.262578	-23.695818	-22.140460
  3.110800	 -2.262113	-23.695712	-22.140312
  3.110884	 -2.261648	-23.695605	-22.140163
  3.110968	 -2.261183	-23.695499	-22.140015
  3.111052	 -2.260718	-23.695393	-22.139867
  3.111136	 -2.260253	-23.695286	-22.139718
  3.111220	 -2.259788	-23.695180	-22.139570
  3.111305	 -2.259323	-23.695074	-22.139421
  3.111389	 -2.258859	-23.694967	-22.139273
  3.111473	 -2.258394	-23.694861	-22.139125
  3.111557	 -2.257930	-23.694755	-22.138977
  3.111641	 -2.257465	-23.694649	-22.138828
  3.111724	 -2.257001	-23.694543	-22.138680
  3.111808	 -2.256537	-23.694436	-22.138532
  3.111892	 -2.256073	-23.694330	-22.138384
  3.111976	 -2.255609	-23.694224	-22.138236
  3.112060	 -2.255145	-23.694118	-22.138088
  3.112144	 -2.254681	-23.694012	-22.137940
  3.112228	 -2.254217	-23.693906	-22.137792
  3.112312	 -2.253754	-23.693800	-22.137644
  3.112396	 -2.253290	-23.693694	-22.137496
  3.112479	 -2.252827	-23.693588	-22.137348
  3.112563	 -2.252363	-23.693482	-22.137200
  3.112647	 -2.251900	-23.693376	-22.137052
  3.112731	 -2.251437	-23.693270	-22.136904
  3.112814	 -2.250974	-23.693164	-22.136757
  3.112898	 -2.250511	-23.693058	-22.136609
  3.112982	 -2.250048	-23.692952	-22.136461
  3.113066	 -2.249585	-23.692846	-22.136313
  3.113149	 -2.249122	-23.692740	-22.136166
  3.113233	 -2.248660	-23.692634	-22.136018
  3.113317	 -2.248197	-23.692529	-22.135870
  3.113400	 -2.247735	-23.692423	-22.135723
  3.113484	 -2.247272	-23.692317	-22.135575
  3.113567	 -2.246810	-23.692211	-22.135428
  3.113651	 -2.246347	-23.692105	-22.135280
  3.113735	 -2.245884	-23.691999	-22.135132
  3.113818	 -2.245422	-23.691893	-22.134984
  3.113902	 -2.244959	-23.691787	-22.134836
  3.113985	 -2.244496	-23.691681	-22.134688
  3.114069	 -2.244034	-23.691575	-22.134541
  3.114152	 -2.243571	-23.691469	-22.134393
  3.114236	 -2.243109	-23.691363	-22.134245
  3.114319	 -2.242646	-23.691257	-22.134097
  3.114402	 -2.242184	-23.691151	-22.133950
  3.114486	 -2.241722	-23.691045	-22.133802
  3.114569	 -2.241260	-23.690939	-22.133654
  3.114653	 -2.240798	-23.690833	-22.133507
  3.114736	 -2.240336	-23.690727	-22.133359
  3.114819	 -2.239874	-23.690621	-22.133212
  3.114903	 -2.239412	-23.690516	-22.133064
  3.114986	 -2.238951	-23.690410	-22.132917
  3.115069	 -2.238489	-23.690304	-22.132769
  3.115153	 -2.238028	-23.690198	-22.132622
  3.115236	 -2.237566	-23.690092	-22.132474
  3.115319	 -2.237105	-23.689987	-22.132327
  3.115402	 -2.236644	-23.689881	-22.132180
  3.115486	 -2.236183	-23.689775	-22.132032
  3.115569	 -2.235722	-23.689670	-22.131885
  3.115652	 -2.235261	-23.689564	-22.131738
  3.115735	 -2.234800	-23.689458	-22.131591
  3.115818	 -2.234339	-23.689353	-22.131443
  3.115902	 -2.233879	-23.689247	-22.131296
  3.115985	 -2.233418	-23.689141	-22.131149
  3.116068	 -2.232958	-23.689036	-22.131002
  3.116151	 -2.232497	-23.688930	-22.130855
  3.116234	 -2.232037	-23.688825	-22.130708
  3.116317	 -2.231577	-23.688719	-22.130561
  3.116400	 -2.231117	-23.688614	-22.130414
  3.116483	 -2.230657	-23.688508	-22.130267
  3.116566	 -2.230197	-23.688403	-22.130120
  3.116649	 -2.229737	-23.688298	-22.129973
  3.116732	 -2.229276	-23.688192	-22.129826
  3.116815	 -2.228816	-23.688086	-22.129678
  3.116898	 -2.228355	-23.687980	-22.129531
  3.116981	 -2.227895	-23.687874	-22.129384
  3.117064	 -2.227435	-23.687769	-22.129237
  3.117147	 -2.226974	-23.687663	-22.129089
  3.117230	 -2.226514	-23.687557	-22.128942
  3.117313	 -2.226054	-23.687452	-22.128795
  3.117396	 -2.225595	-23.687346	-22.128648
  3.117478	 -2.225135	-23.687240	-22.128501
  3.117561	 -2.224675	-23.687135	-22.128354
  3.117644	 -2.224215	-23.687029	-22.128207
  3.117727	 -2.223756	-23.686924	-22.128060
  3.117810	 -2.223296	-23.686818	-22.127913
  3.117892	 -2.222837	-23.686712	-22.127766
  3.117975	 -2.222378	-23.686607	-22.127619
  3.118058	 -2.221918	-23.686501	-22.127472
  3.118141	 -2.221459	-23.686396	-22.127326
  3.118223	 -2.221000	-23.686291	-22.127179
  3.118306	 -2.220541	-23.686185	-22.127032
  3.118389	 -2.220083	-23.686080	-22.126885
  3.118471	 -2.219624	-23.685974	-22.126739
  3.118554	 -2.219165	-23.685869	-22.126592
  3.118637	 -2.218707	-23.685764	-22.126445
  3.118719	 -2.218248	-23.685658	-22.126299
  3.118802	 -2.217790	-23.685553	-22.126152
  3.118884	 -2.217331	-23.685448	-22.126005
  3.118967	 -2.216873	-23.685342	-22.125859
  3.119050	 -2.216415	-23.685237	-22.125712
  3.119132	 -2.215957	-23.685132	-22.125566
  3.119215	 -2.215499	-23.685027	-22.125419
  3.119297	 -2.215041	-23.684921	-22.125273
  3.119380	 -2.214583	-23.684816	-22.125127
  3.119462	 -2.214125	-23.684711	-22.124980
  3.119545	 -2.213667	-23.684605	-22.124833
  3.119627	 -2.213208	-23.684500	-22.124686
  3.119709	 -2.212750	-23.684394	-22.124540
  3.119792	 -2.212292	-23.684289	-22.124393
  3.119874	 -2.211834	-23.684183	-22.124246
  3.119957	 -2.211376	-23.684078	-22.124100
  3.120039	 -2.210918	-23.683973	-22.123953
  3.120121	 -2.210460	-23.683867	-22.123807
  3.120204	 -2.210002	-23.683762	-22.123660
  3.120286	 -2.209545	-23.683656	-22.123513
  3.120368	 -2.209087	-23.683551	-22.123367
  3.120451	 -2.208629	-23.683446	-22.123221
  3.120533	 -2.208172	-23.683340	-22.123074
  3.120615	 -2.207715	-23.683235	-22.122928
  3.120697	 -2.207257	-23.683130	-22.122781
  3.120780	 -2.206800	-23.683025	-22.122635
  3.120862	 -2.206343	-23.682919	-22.122489
  3.120944	 -2.205886	-23.682814	-22.122342
  3.121026	 -2.205429	-23.682709	-22.122196
  3.121108	 -2.204973	-23.682604	-22.122050
  3.121190	 -2.204516	-23.682499	-22.121904
  3.121273	 -2.204059	-23.682394	-22.121757
  3.121355	 -2.203603	-23.682289	-22.121611
  3.121437	 -2.203146	-23.682183	-22.121465
  3.121519	 -2.202690	-23.682078	-22.121319
  3.121601	 -2.202234	-23.681973	-22.121173
  3.121683	 -2.201777	-23.681868	-22.121027
  3.121765	 -2.201321	-23.681763	-22.120881
  3.121847	 -2.200865	-23.681658	-22.120735
  3.121929	 -2.200409	-23.681553	-22.120589
  3.122011	 -2.199953	-23.681448	-22.120443
  3.122093	 -2.199497	-23.681343	-22.120297
  3.122175	 -2.199040	-23.681238	-22.120150
  3.122257	 -2.198584	-23.681133	-22.120004
  3.122339	 -2.198128	-23.681027	-22.119858
  3.122421	 -2.197671	-23.680922	-22.119712
  3.122503	 -2.197215	-23.680817	-22.119565
  3.122584	 -2.196759	-23.680712	-22.119419
  3.122666	 -2.196303	-23.680606	-22.119273
  3.122748	 -2.195847	-23.680501	-22.119127
  3.122830	 -2.195391	-23.680396	-22.118981
  3.122912	 -2.194936	-23.680291	-22.118835
  3.122994	 -2.194480	-23.680186	-22.118689
  3.123075	 -2.194024	-23.680081	-22.118543
  3.123157	 -2.193569	-23.679976	-22.118397
  3.123239	 -2.193114	-23.679871	-22.118251
  3.123321	 -2.192658	-23.679765	-22.118105
  3.123402	 -2.192203	-23.679660	-22.117959
  3.123484	 -2.191748	-23.679555	-22.117813
  3.123566	 -2.191293	-23.679450	-22.117668
  3.123648	 -2.190838	-23.679346	-22.117522
  3.123729	 -2.190383	-23.679241	-22.117376
  3.123811	 -2.189928	-23.679136	-22.117230
  3.123892	 -2.189474	-23.679031	-22.117085
  3.123974	 -2.189019	-23.678926	-22.116939
  3.124056	 -2.188564	-23.678821	-22.116793
  3.124137	 -2.188110	-23.678716	-22.116648
  3.124219	 -2.187656	-23.678611	-22.116502
  3.124300	 -2.187201	-23.678507	-22.116356
  3.124382	 -2.186747	-23.678402	-22.116211
  3.124463	 -2.186293	-23.678297	-22.116065
  3.124545	 -2.185838	-23.678192	-22.115919
  3.124626	 -2.185383	-23.678087	-22.115773
  3.124708	 -2.184929	-23.677982	-22.115628
  3.124789	 -2.184474	-23.677877	-22.115482
  3.124871	 -2.184020	-23.677771	-22.115336
  3.124952	 -2.183565	-23.677666	-22.115190
  3.125034	 -2.183111	-23.677561	-22.115044
  3.125115	 -2.182657	-23.677456	-22.114899
  3.125197	 -2.182203	-23.677351	-22.114753
  3.125278	 -2.181749	-23.677246	-22.114607
  3.125359	 -2.181295	-23.677141	-22.114462
  3.125441	 -2.180841	-23.677036	-22.114316
  3.125522	 -2.180387	-23.676932	-22.114171
  3.125603	 -2.179933	-23.676827	-22.114025
  3.125685	 -2.179479	-23.676722	-22.113880
  3.125766	 -2.179026	-23.676617	-22.113734
  3.125847	 -2.178572	-23.676512	-22.113589
  3.125928	 -2.178119	-23.676407	-22.113443
  3.126010	 -2.177666	-23.676303	-22.113298
  3.126091	 -2.177212	-23.676198	-22.113152
  3.126172	 -2.176759	-23.676093	-22.113007
  3.126253	 -2.176306	-23.675988	-22.112862
  3.126334	 -2.175853	-23.675884	-22.112716
  3.126416	 -2.175400	-23.675779	-22.112571
  3.126497	 -2.174948	-23.675674	-22.112426
  3.126578	 -2.174495	-23.675569	-22.112281
  3.126659	 -2.174042	-23.675465	-22.112135
  3.126740	 -2.173590	-23.675360	-22.111990
  3.126821	 -2.173137	-23.675256	-22.111845
  3.126902	 -2.172684	-23.675151	-22.111699
  3.126983	 -2.172231	-23.675046	-22.111554
  3.127064	 -2.171778	-23.674941	-22.111408
  3.127145	 -2.171325	-23.674836	-22.111263
  3.127226	 -2.170872	-23.674731	-22.111118
  3.127307	 -2.170419	-23.674626	-22.110972
  3.127388	 -2.169967	-23.674521	-22.110827
  3.127469	 -2.169514	-23.674416	-22.110682
  3.127550	 -2.169061	-23.674311	-22.110536
  3.127631	 -2.168609	-23.674207	-22.110391
  3.127712	 -2.168157	-23.674102	-22.110246
  3.127793	 -2.167704	-23.673997	-22.110100
  3.127874	 -2.167252	-23.673892	-22.109955
  3.127955	 -2.166800	-23.673787	-22.109810
  3.128036	 -2.166348	-23.673683	-22.109665
  3.128116	 -2.165896	-23.673578	-22.109520
  3.128197	 -2.165444	-23.673473	-22.109375
  3.128278	 -2.164993	-23.673369	-22.109230
  3.128359	 -2.164541	-23.673264	-22.109085
  3.128440	 -2.164089	-23.673159	-22.108940
  3.128520	 -2.163638	-23.673055	-22.108795
  3.128601	 -2.163187	-23.672950	-22.108650
  3.128682	 -2.162735	-23.672846	-22.108505
  3.128763	 -2.162284	-23.672741	-22.108360
  3.128843	 -2.161833	-23.672637	-22.108215
  3.128924	 -2.161382	-23.672532	-22.108070
  3.129005	 -2.160931	-23.672428	-22.107925
  3.129085	 -2.160480	-23.672323	-22.107781
  3.129166	 -2.160028	-23.672218	-22.107635
  3.129247	 -2.159577	-23.672114	-22.107490
  3.129327	 -2.159125	-23.672009	-22.107345
  3.129408	 -2.158674	-23.671904	-22.107200
  3.129488	 -2.158223	-23.671799	-22.107055
  3.129569	 -2.157771	-23.671695	-22.106910
  3.129650	 -2.157320	-23.671590	-22.106765
  3.129730	 -2.156869	-23.671485	-22.106620
  3.129811	 -2.156418	-23.671380	-22.106475
  3.129891	 -2.155967	-23.671276	-22.106330
  3.129972	 -2.155516	-23.671171	-22.106185
  3.130052	 -2.155066	-23.671066	-22.106040
  3.130133	 -2.154615	-23.670962	-22.105896
  3.130213	 -2.154165	-23.670857	-22.105751
  3.130294	 -2.153714	-23.670753	-22.105606
  3.130374	 -2.153264	-23.670648	-22.105461
  3.130454	 -2.152813	-23.670544	-22.105316
  3.130535	 -2.152363	-23.670439	-22.105172
  3.130615	 -2.151913	-23.670335	-22.105027
  3.130696	 -2.151463	-23.670230	-22.104882
  3.130776	 -2.151013	-23.670126	-22.104738
  3.130856	 -2.150563	-23.670021	-22.104593
  3.130937	 -2.150113	-23.669917	-22.104449
  3.131017	 -2.149664	-23.669812	-22.104304
  3.131097	 -2.149214	-23.669708	-22.104159
  3.131177	 -2.148765	-23.669604	-22.104015
  3.131258	 -2.148315	-23.669499	-22.103870
  3.131338	 -2.147866	-23.669395	-22.103726
  3.131418	 -2.147416	-23.669291	-22.103582
  3.131498	 -2.146967	-23.669186	-22.103437
  3.131579	 -2.146518	-23.669082	-22.103293
  3.131659	 -2.146069	-23.668978	-22.103149
  3.131739	 -2.145620	-23.668874	-22.103004
  3.131819	 -2.145171	-23.668769	-22.102860
  3.131899	 -2.144722	-23.668665	-22.102716
  3.131979	 -2.144274	-23.668561	-22.102571
  3.132059	 -2.143825	-23.668457	-22.102427
  3.132140	 -2.143376	-23.668353	-22.102283
  3.132220	 -2.142928	-23.668249	-22.102139
  3.132300	 -2.142480	-23.668145	-22.101995
  3.132380	 -2.142031	-23.668041	-22.101851
  3.132460	 -2.141583	-23.667937	-22.101707
  3.132540	 -2.141135	-23.667833	-22.101563
  3.132620	 -2.140687	-23.667728	-22.101419
  3.132700	 -2.140239	-23.667624	-22.101275
  3.132780	 -2.139791	-23.667521	-22.101131
  3.132860	 -2.139343	-23.667417	-22.100987
  3.132940	 -2.138895	-23.667313	-22.100843
  3.133020	 -2.138448	-23.667209	-22.100699
  3.133100	 -2.138000	-23.667105	-22.100555
  3.133180	 -2.137553	-23.667001	-22.100411
  3.133259	 -2.137105	-23.666897	-22.100267
  3.133339	 -2.136658	-23.666793	-22.100124
  3.133419	 -2.136211	-23.666689	-22.099980
  3.133499	 -2.135764	-23.666586	-22.099836
  3.133579	 -2.135317	-23.666482	-22.099692
  3.133659	 -2.134870	-23.666378	-22.099549
  3.133738	 -2.134423	-23.666274	-22.099405
  3.133818	 -2.133976	-23.666171	-22.099261
  3.133898	 -2.133529	-23.666067	-22.099118
  3.133978	 -2.133082	-23.665963	-22.098974
  3.134058	 -2.132636	-23.665860	-22.098831
  3.134137	 -2.132189	-23.665756	-22.098687
  3.134217	 -2.131743	-23.665652	-22.098544
  3.134297	 -2.131297	-23.665549	-22.098400
  3.134376	 -2.130850	-23.665445	-22.098257
  3.134456	 -2.130404	-23.665341	-22.098113
  3.134536	 -2.129958	-23.665238	-22.097970
  3.134615	 -2.129512	-23.665134	-22.097827
  3.134695	 -2.129066	-23.665031	-22.097683
  3.134775	 -2.128620	-23.664927	-22.097540
  3.134854	 -2.128175	-23.664824	-22.097397
  3.134934	 -2.127729	-23.664720	-22.097254
  3.135013	 -2.127283	-23.664617	-22.097110
  3.135093	 -2.126838	-23.664514	-22.096967
  3.135172	 -2.126392	-23.664410	-22.096824
  3.135252	 -2.125947	-23.664307	-22.096681
  3.135331	 -2.125502	-23.664203	-22.096538
  3.135411	 -2.125057	-23.664100	-22.096395
  3.135490	 -2.124612	-23.663997	-22.096252
  3.135570	 -2.124167	-23.663893	-22.096108
  3.135649	 -2.123722	-23.663790	-22.095965
  3.135729	 -2.123277	-23.663687	-22.095822
  3.135808	 -2.122832	-23.663584	-22.095679
  3.135888	 -2.122387	-23.663480	-22.095537
  3.135967	 -2.121943	-23.663377	-22.095394
  3.136046	 -2.121498	-23.663274	-22.095251
  3.136126	 -2.121054	-23.663171	-22.095108
  3.136205	 -2.120609	-23.663068	-22.094965
  3.136284	 -2.120165	-23.662964	-22.094822
  3.136364	 -2.119721	-23.662861	-22.094679
  3.136443	 -2.119277	-23.662758	-22.094537
  3.136522	 -2.118833	-23.662655	-22.094394
  3.136602	 -2.118389	-23.662552	-22.094251
  3.136681	 -2.117945	-23.662449	-22.094109
  3.136760	 -2.117501	-23.662346	-22.093966
  3.136839	 -2.117057	-23.662243	-22.093823
  3.136919	 -2.116614	-23.662140	-22.093681
  3.136998	 -2.116170	-23.662037	-22.093538
  3.137077	 -2.115727	-23.661934	-22.093396
  3.137156	 -2.115283	-23.661831	-22.093253
  3.137235	 -2.114840	-23.661728	-22.093111
  3.137315	 -2.114397	-23.661625	-22.092968
  3.137394	 -2.113953	-23.661523	-22.092826
  3.137473	 -2.113510	-23.661420	-22.092683
  3.137552	 -2.113067	-23.661317	-22.092541
  3.137631	 -2.112624	-23.661214	-22.092399
  3.137710	 -2.112182	-23.661111	-22.092256
  3.137789	 -2.111739	-23.661008	-22.092114
  3.137868	 -2.111296	-23.660906	-22.091972
  3.137947	 -2.110854	-23.660803	-22.091829
  3.138026	 -2.110411	-23.660700	-22.091687
  3.138105	 -2.109969	-23.660597	-22.091545
  3.138184	 -2.109526	-23.660495	-22.091403
  3.138263	 -2.109084	-23.660392	-22.091261
  3.138342	 -2.108642	-23.660289	-22.091118
  3.138421	 -2.108200	-23.660187	-22.090976
  3.138500	 -2.107758	-23.660084	-22.090834
  3.138579	 -2.107316	-23.659982	-22.090692
  3.138658	 -2.106874	-23.659879	-22.090550
  3.138737	 -2.106432	-23.659776	-22.090408
  3.138816	 -2.105990	-23.659674	-22.090266
  3.138895	 -2.105549	-23.659571	-22.090124
  3.138973	 -2.105107	-23.659469	-22.089982
  3.139052	 -2.104666	-23.659366	-22.089840
  3.139131	 -2.104224	-23.659264	-22.089698
  3.139210	 -2.103783	-23.659162	-22.089557
  3.139289	 -2.103342	-23.659059	-22.089415
  3.139367	 -2.102901	-23.658957	-22.089273
  3.139446	 -2.102460	-23.658854	-22.089131
  3.139525	 -2.102019	-23.658752	-22.088989
  3.139604	 -2.101578	-23.658650	-22.088848
  3.139682	 -2.101137	-23.658547	-22.088706
  3.139761	 -2.100696	-23.658445	-22.088564
  3.139840	 -2.100255	-23.658343	-22.088423
  3.139918	 -2.099815	-23.658240	-22.088281
  3.139997	 -2.099374	-23.658138	-22.088140
  3.140076	 -2.098934	-23.658036	-22.087998
  3.140154	 -2.098494	-23.657934	-22.087856
  3.140233	 -2.098053	-23.657831	-22.087715
  3.140312	 -2.097613	-23.657729	-22.087573
  3.140390	 -2.097173	-23.657627	-22.087432
  3.140469	 -2.096733	-23.657525	-22.087291
  3.140547	 -2.096293	-23.657423	-22.087149
  3.140626	 -2.095853	-23.657321	-22.087008
  3.140704	 -2.095413	-23.657219	-22.086866
  3.140783	 -2.094974	-23.657116	-22.086725
  3.140861	 -2.094534	-23.657014	-22.086584
  3.140940	 -2.094094	-23.656912	-22.086442
  3.141018	 -2.093655	-23.656810	-22.086301
  3.141097	 -2.093216	-23.656708	-22.086160
  3.141175	 -2.092776	-23.656606	-22.086019
  3.141254	 -2.092337	-23.656504	-22.085878
  3.141332	 -2.091898	-23.656402	-22.085736
  3.141411	 -2.091459	-23.656301	-22.085595
  3.141489	 -2.091020	-23.656199	-22.085454
  3.141567	 -2.090581	-23.656097	-22.085313
  3.141646	 -2.090142	-23.655995	-22.085172
  3.141724	 -2.089703	-23.655893	-22.085031
  3.141802	 -2.089265	-23.655791	-22.084890
  3.141881	 -2.088826	-23.655689	-22.084749
  3.141959	 -2.088387	-23.655588	-22.084608
  3.142037	 -2.087949	-23.655486	-22.084467
  3.142116	 -2.087511	-23.655384	-22.084326
  3.142194	 -2.087072	-23.655282	-22.084185
  3.142272	 -2.086634	-23.655181	-22.084044
  3.142350	 -2.086196	-23.655079	-22.083904
  3.142429	 -2.085758	-23.654977	-22.083763
  3.142507	 -2.085320	-23.654875	-22.083622
  3.142585	 -2.084882	-23.654774	-22.083481
  3.142663	 -2.084444	-23.654672	-22.083341
  3.142741	 -2.084007	-23.654571	-22.083200
  3.142819	 -2.083569	-23.654469	-22.083059
  3.142898	 -2.083131	-23.654367	-22.082919
  3.142976	 -2.082694	-23.654266	-22.082778
  3.143054	 -2.082256	-23.654164	-22.082637
  3.143132	 -2.081819	-23.654063	-22.082497
  3.143210	 -2.081382	-23.653961	-22.082356
  3.143288	 -2.080945	-23.653860	-22.082216
  3.143366	 -2.080508	-23.653758	-22.082075
  3.143444	 -2.080071	-23.653657	-22.081935
  3.143522	 -2.079634	-23.653555	-22.081794
  3.143600	 -2.079197	-23.653454	-22.081654
  3.143678	 -2.078760	-23.653353	-22.081513
  3.143756	 -2.078323	-23.653251	-22.081373
  3.143834	 -2.077887	-23.653150	-22.081233
  3.143912	 -2.077450	-23.653049	-22.081092
  3.143990	 -2.077014	-23.652947	-22.080952
  3.144068	 -2.076577	-23.652846	-22.080812
  3.144146	 -2.076141	-23.652745	-22.080672
  3.144224	 -2.075705	-23.652643	-22.080531
  3.144302	 -2.075268	-23.652542	-22.080391
  3.144380	 -2.074832	-23.652441	-22.080251
  3.144457	 -2.074396	-23.652340	-22.080111
  3.144535	 -2.073960	-23.652238	-22.079971
  3.144613	 -2.073525	-23.652137	-22.079831
  3.144691	 -2.073089	-23.652036	-22.079691
  3.144769	 -2.072653	-23.651935	-22.079551
  3.144847	 -2.072217	-23.651834	-22.079411
  3.144924	 -2.071782	-23.651733	-22.079271
  3.145002	 -2.071346	-23.651632	-22.079131
  3.145080	 -2.070911	-23.651531	-22.078991
