# CE power-law-integrated sensitivity
# (*) for an auto-correlation search
# (*) at design sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

  2.916454	 -8.954436	-26.750354	-25.292127
  2.916586	 -8.953831	-26.750248	-25.291956
  2.916717	 -8.953225	-26.750143	-25.291785
  2.916849	 -8.952621	-26.750038	-25.291614
  2.916980	 -8.952016	-26.749933	-25.291443
  2.917111	 -8.951411	-26.749828	-25.291272
  2.917243	 -8.950807	-26.749723	-25.291101
  2.917374	 -8.950203	-26.749617	-25.290930
  2.917506	 -8.949599	-26.749512	-25.290760
  2.917637	 -8.948995	-26.749407	-25.290589
  2.917768	 -8.948391	-26.749302	-25.290418
  2.917899	 -8.947788	-26.749197	-25.290248
  2.918030	 -8.947185	-26.749093	-25.290077
  2.918161	 -8.946581	-26.748988	-25.289907
  2.918293	 -8.945978	-26.748883	-25.289737
  2.918424	 -8.945376	-26.748778	-25.289566
  2.918555	 -8.944773	-26.748673	-25.289396
  2.918685	 -8.944171	-26.748568	-25.289226
  2.918816	 -8.943569	-26.748464	-25.289056
  2.918947	 -8.942967	-26.748359	-25.288885
  2.919078	 -8.942365	-26.748254	-25.288715
  2.919209	 -8.941763	-26.748150	-25.288545
  2.919340	 -8.941162	-26.748045	-25.288375
  2.919470	 -8.940560	-26.747941	-25.288205
  2.919601	 -8.939959	-26.747836	-25.288035
  2.919732	 -8.939358	-26.747731	-25.287866
  2.919862	 -8.938758	-26.747627	-25.287696
  2.919993	 -8.938157	-26.747523	-25.287526
  2.920123	 -8.937557	-26.747418	-25.287356
  2.920254	 -8.936957	-26.747314	-25.287187
  2.920384	 -8.936357	-26.747209	-25.287017
  2.920515	 -8.935757	-26.747105	-25.286848
  2.920645	 -8.935157	-26.747001	-25.286678
  2.920775	 -8.934558	-26.746897	-25.286509
  2.920906	 -8.933958	-26.746792	-25.286340
  2.921036	 -8.933359	-26.746688	-25.286170
  2.921166	 -8.932760	-26.746584	-25.286001
  2.921296	 -8.932161	-26.746480	-25.285832
  2.921426	 -8.931563	-26.746376	-25.285663
  2.921556	 -8.930964	-26.746272	-25.285493
  2.921686	 -8.930366	-26.746168	-25.285324
  2.921816	 -8.929768	-26.746064	-25.285155
  2.921946	 -8.929170	-26.745960	-25.284986
  2.922076	 -8.928573	-26.745856	-25.284818
  2.922206	 -8.927975	-26.745752	-25.284649
  2.922336	 -8.927378	-26.745648	-25.284480
  2.922466	 -8.926781	-26.745544	-25.284311
  2.922596	 -8.926184	-26.745440	-25.284142
  2.922725	 -8.925587	-26.745336	-25.283974
  2.922855	 -8.924990	-26.745233	-25.283805
  2.922985	 -8.924394	-26.745129	-25.283637
  2.923114	 -8.923798	-26.745025	-25.283468
  2.923244	 -8.923202	-26.744922	-25.283300
  2.923374	 -8.922606	-26.744818	-25.283131
  2.923503	 -8.922010	-26.744714	-25.282963
  2.923633	 -8.921414	-26.744611	-25.282795
  2.923762	 -8.920819	-26.744507	-25.282626
  2.923891	 -8.920224	-26.744404	-25.282458
  2.924021	 -8.919629	-26.744300	-25.282290
  2.924150	 -8.919034	-26.744197	-25.282122
  2.924279	 -8.918439	-26.744093	-25.281954
  2.924409	 -8.917845	-26.743990	-25.281786
  2.924538	 -8.917251	-26.743887	-25.281618
  2.924667	 -8.916656	-26.743783	-25.281450
  2.924796	 -8.916062	-26.743680	-25.281282
  2.924925	 -8.915469	-26.743577	-25.281114
  2.925054	 -8.914875	-26.743474	-25.280946
  2.925183	 -8.914282	-26.743370	-25.280779
  2.925312	 -8.913688	-26.743267	-25.280611
  2.925441	 -8.913095	-26.743164	-25.280443
  2.925570	 -8.912502	-26.743061	-25.280276
  2.925699	 -8.911910	-26.742958	-25.280108
  2.925828	 -8.911317	-26.742855	-25.279941
  2.925956	 -8.910725	-26.742752	-25.279774
  2.926085	 -8.910133	-26.742649	-25.279606
  2.926214	 -8.909541	-26.742546	-25.279439
  2.926342	 -8.908949	-26.742443	-25.279272
  2.926471	 -8.908357	-26.742340	-25.279104
  2.926600	 -8.907766	-26.742237	-25.278937
  2.926728	 -8.907174	-26.742134	-25.278770
  2.926857	 -8.906582	-26.742031	-25.278603
  2.926985	 -8.905990	-26.741928	-25.278435
  2.927114	 -8.905398	-26.741824	-25.278267
  2.927242	 -8.904806	-26.741721	-25.278100
  2.927370	 -8.904214	-26.741617	-25.277932
  2.927499	 -8.903623	-26.741514	-25.277765
  2.927627	 -8.903031	-26.741411	-25.277597
  2.927755	 -8.902440	-26.741308	-25.277430
  2.927883	 -8.901849	-26.741204	-25.277263
  2.928012	 -8.901258	-26.741101	-25.277095
  2.928140	 -8.900668	-26.740998	-25.276928
  2.928268	 -8.900077	-26.740895	-25.276761
  2.928396	 -8.899487	-26.740792	-25.276594
  2.928524	 -8.898897	-26.740689	-25.276427
  2.928652	 -8.898307	-26.740586	-25.276260
  2.928780	 -8.897717	-26.740483	-25.276093
  2.928908	 -8.897127	-26.740380	-25.275926
  2.929036	 -8.896537	-26.740276	-25.275759
  2.929163	 -8.895946	-26.740173	-25.275591
  2.929291	 -8.895356	-26.740069	-25.275424
  2.929419	 -8.894766	-26.739966	-25.275256
  2.929547	 -8.894175	-26.739862	-25.275089
  2.929674	 -8.893566	-26.739749	-25.274912
  2.929802	 -8.892953	-26.739634	-25.274733
  2.929930	 -8.892340	-26.739519	-25.274555
  2.930057	 -8.891728	-26.739404	-25.274376
  2.930185	 -8.891116	-26.739290	-25.274197
  2.930312	 -8.890504	-26.739175	-25.274019
  2.930440	 -8.889892	-26.739060	-25.273840
  2.930567	 -8.889281	-26.738946	-25.273662
  2.930694	 -8.888669	-26.738831	-25.273484
  2.930822	 -8.888058	-26.738716	-25.273305
  2.930949	 -8.887447	-26.738602	-25.273127
  2.931076	 -8.886836	-26.738487	-25.272949
  2.931204	 -8.886225	-26.738373	-25.272771
  2.931331	 -8.885615	-26.738258	-25.272593
  2.931458	 -8.885004	-26.738144	-25.272415
  2.931585	 -8.884394	-26.738029	-25.272237
  2.931712	 -8.883784	-26.737915	-25.272059
  2.931839	 -8.883175	-26.737801	-25.271881
  2.931966	 -8.882565	-26.737686	-25.271703
  2.932093	 -8.881955	-26.737572	-25.271526
  2.932220	 -8.881346	-26.737458	-25.271348
  2.932347	 -8.880737	-26.737344	-25.271170
  2.932474	 -8.880128	-26.737230	-25.270993
  2.932601	 -8.879519	-26.737115	-25.270815
  2.932727	 -8.878911	-26.737001	-25.270638
  2.932854	 -8.878302	-26.736887	-25.270460
  2.932981	 -8.877694	-26.736773	-25.270283
  2.933107	 -8.877086	-26.736659	-25.270105
  2.933234	 -8.876478	-26.736545	-25.269928
  2.933361	 -8.875871	-26.736431	-25.269751
  2.933487	 -8.875263	-26.736317	-25.269574
  2.933614	 -8.874656	-26.736203	-25.269397
  2.933740	 -8.874049	-26.736090	-25.269219
  2.933867	 -8.873442	-26.735976	-25.269042
  2.933993	 -8.872835	-26.735862	-25.268865
  2.934120	 -8.872228	-26.735748	-25.268689
  2.934246	 -8.871622	-26.735635	-25.268512
  2.934372	 -8.871016	-26.735521	-25.268335
  2.934498	 -8.870410	-26.735407	-25.268158
  2.934625	 -8.869804	-26.735294	-25.267981
  2.934751	 -8.869198	-26.735180	-25.267805
  2.934877	 -8.868592	-26.735067	-25.267628
  2.935003	 -8.867987	-26.734953	-25.267451
  2.935129	 -8.867382	-26.734840	-25.267275
  2.935255	 -8.866777	-26.734726	-25.267099
  2.935381	 -8.866172	-26.734613	-25.266922
  2.935507	 -8.865567	-26.734499	-25.266746
  2.935633	 -8.864963	-26.734386	-25.266569
  2.935759	 -8.864359	-26.734273	-25.266393
  2.935885	 -8.863754	-26.734159	-25.266217
  2.936011	 -8.863150	-26.734046	-25.266041
  2.936137	 -8.862547	-26.733933	-25.265865
  2.936262	 -8.861943	-26.733820	-25.265689
  2.936388	 -8.861340	-26.733707	-25.265513
  2.936514	 -8.860736	-26.733594	-25.265337
  2.936639	 -8.860133	-26.733480	-25.265161
  2.936765	 -8.859530	-26.733367	-25.264985
  2.936891	 -8.858927	-26.733254	-25.264809
  2.937016	 -8.858325	-26.733141	-25.264633
  2.937142	 -8.857723	-26.733028	-25.264458
  2.937267	 -8.857120	-26.732916	-25.264282
  2.937393	 -8.856518	-26.732803	-25.264106
  2.937518	 -8.855916	-26.732690	-25.263931
  2.937643	 -8.855315	-26.732577	-25.263755
  2.937769	 -8.854713	-26.732464	-25.263580
  2.937894	 -8.854112	-26.732351	-25.263405
  2.938019	 -8.853511	-26.732239	-25.263229
  2.938144	 -8.852910	-26.732126	-25.263054
  2.938269	 -8.852309	-26.732013	-25.262879
  2.938395	 -8.851708	-26.731901	-25.262703
  2.938520	 -8.851108	-26.731788	-25.262528
  2.938645	 -8.850507	-26.731676	-25.262353
  2.938770	 -8.849907	-26.731563	-25.262178
  2.938895	 -8.849307	-26.731451	-25.262003
  2.939020	 -8.848707	-26.731338	-25.261828
  2.939145	 -8.848108	-26.731226	-25.261653
  2.939270	 -8.847508	-26.731113	-25.261478
  2.939394	 -8.846909	-26.731001	-25.261304
  2.939519	 -8.846310	-26.730889	-25.261129
  2.939644	 -8.845711	-26.730776	-25.260954
  2.939769	 -8.845112	-26.730664	-25.260780
  2.939893	 -8.844514	-26.730552	-25.260605
  2.940018	 -8.843915	-26.730440	-25.260430
  2.940143	 -8.843317	-26.730327	-25.260256
  2.940267	 -8.842719	-26.730215	-25.260082
  2.940392	 -8.842121	-26.730103	-25.259907
  2.940516	 -8.841523	-26.729991	-25.259733
  2.940641	 -8.840926	-26.729879	-25.259559
  2.940765	 -8.840328	-26.729767	-25.259384
  2.940890	 -8.839731	-26.729655	-25.259210
  2.941014	 -8.839134	-26.729543	-25.259036
  2.941139	 -8.838537	-26.729431	-25.258862
  2.941263	 -8.837940	-26.729319	-25.258688
  2.941387	 -8.837344	-26.729207	-25.258514
  2.941511	 -8.836747	-26.729096	-25.258340
  2.941636	 -8.836151	-26.728984	-25.258166
  2.941760	 -8.835555	-26.728872	-25.257992
  2.941884	 -8.834959	-26.728760	-25.257818
  2.942008	 -8.834364	-26.728649	-25.257645
  2.942132	 -8.833768	-26.728537	-25.257471
  2.942256	 -8.833173	-26.728425	-25.257297
  2.942380	 -8.832578	-26.728314	-25.257124
  2.942504	 -8.831983	-26.728202	-25.256950
  2.942628	 -8.831388	-26.728091	-25.256777
  2.942752	 -8.830793	-26.727979	-25.256603
  2.942876	 -8.830199	-26.727868	-25.256430
  2.943000	 -8.829604	-26.727756	-25.256256
  2.943123	 -8.829010	-26.727645	-25.256083
  2.943247	 -8.828416	-26.727533	-25.255910
  2.943371	 -8.827822	-26.727422	-25.255737
  2.943495	 -8.827229	-26.727311	-25.255564
  2.943618	 -8.826635	-26.727200	-25.255390
  2.943742	 -8.826042	-26.727088	-25.255217
  2.943865	 -8.825449	-26.726977	-25.255044
  2.943989	 -8.824856	-26.726866	-25.254871
  2.944112	 -8.824263	-26.726755	-25.254699
  2.944236	 -8.823670	-26.726644	-25.254526
  2.944359	 -8.823078	-26.726533	-25.254353
  2.944483	 -8.822485	-26.726422	-25.254180
  2.944606	 -8.821893	-26.726310	-25.254007
  2.944729	 -8.821301	-26.726199	-25.253835
  2.944853	 -8.820710	-26.726089	-25.253662
  2.944976	 -8.820118	-26.725978	-25.253490
  2.945099	 -8.819526	-26.725867	-25.253317
  2.945222	 -8.818935	-26.725756	-25.253145
  2.945345	 -8.818344	-26.725645	-25.252972
  2.945469	 -8.817753	-26.725534	-25.252800
  2.945592	 -8.817162	-26.725423	-25.252628
  2.945715	 -8.816572	-26.725313	-25.252455
  2.945838	 -8.815981	-26.725202	-25.252283
  2.945961	 -8.815391	-26.725091	-25.252111
  2.946084	 -8.814801	-26.724981	-25.251939
  2.946207	 -8.814211	-26.724870	-25.251767
  2.946329	 -8.813621	-26.724759	-25.251595
  2.946452	 -8.813031	-26.724649	-25.251423
  2.946575	 -8.812442	-26.724538	-25.251251
  2.946698	 -8.811853	-26.724428	-25.251079
  2.946821	 -8.811263	-26.724317	-25.250907
  2.946943	 -8.810675	-26.724207	-25.250735
  2.947066	 -8.810086	-26.724097	-25.250564
  2.947189	 -8.809497	-26.723986	-25.250392
  2.947311	 -8.808909	-26.723876	-25.250220
  2.947434	 -8.808320	-26.723766	-25.250049
  2.947556	 -8.807732	-26.723655	-25.249877
  2.947679	 -8.807144	-26.723545	-25.249706
  2.947801	 -8.806556	-26.723435	-25.249534
  2.947924	 -8.805969	-26.723325	-25.249363
  2.948046	 -8.805381	-26.723215	-25.249191
  2.948168	 -8.804794	-26.723104	-25.249020
  2.948291	 -8.804207	-26.722994	-25.248849
  2.948413	 -8.803620	-26.722884	-25.248678
  2.948535	 -8.803033	-26.722774	-25.248507
  2.948657	 -8.802447	-26.722664	-25.248336
  2.948780	 -8.801860	-26.722554	-25.248164
  2.948902	 -8.801274	-26.722444	-25.247993
  2.949024	 -8.800688	-26.722334	-25.247822
  2.949146	 -8.800102	-26.722225	-25.247652
  2.949268	 -8.799516	-26.722115	-25.247481
  2.949390	 -8.798930	-26.722005	-25.247310
  2.949512	 -8.798345	-26.721895	-25.247139
  2.949634	 -8.797759	-26.721785	-25.246968
  2.949756	 -8.797174	-26.721676	-25.246798
  2.949878	 -8.796589	-26.721566	-25.246627
  2.950000	 -8.796004	-26.721456	-25.246457
  2.950121	 -8.795420	-26.721347	-25.246286
  2.950243	 -8.794835	-26.721237	-25.246116
  2.950365	 -8.794251	-26.721128	-25.245945
  2.950487	 -8.793667	-26.721018	-25.245775
  2.950608	 -8.793083	-26.720909	-25.245604
  2.950730	 -8.792499	-26.720799	-25.245434
  2.950851	 -8.791915	-26.720690	-25.245264
  2.950973	 -8.791332	-26.720580	-25.245094
  2.951095	 -8.790748	-26.720471	-25.244924
  2.951216	 -8.790165	-26.720361	-25.244753
  2.951338	 -8.789582	-26.720252	-25.244583
  2.951459	 -8.788999	-26.720143	-25.244413
  2.951580	 -8.788417	-26.720034	-25.244243
  2.951702	 -8.787834	-26.719924	-25.244074
  2.951823	 -8.787252	-26.719815	-25.243904
  2.951944	 -8.786669	-26.719706	-25.243734
  2.952066	 -8.786087	-26.719597	-25.243564
  2.952187	 -8.785506	-26.719488	-25.243394
  2.952308	 -8.784924	-26.719379	-25.243225
  2.952429	 -8.784342	-26.719270	-25.243055
  2.952550	 -8.783761	-26.719161	-25.242885
  2.952671	 -8.783180	-26.719052	-25.242716
  2.952792	 -8.782599	-26.718943	-25.242546
  2.952913	 -8.782018	-26.718834	-25.242377
  2.953034	 -8.781437	-26.718725	-25.242208
  2.953155	 -8.780856	-26.718616	-25.242038
  2.953276	 -8.780276	-26.718507	-25.241869
  2.953397	 -8.779696	-26.718398	-25.241700
  2.953518	 -8.779115	-26.718290	-25.241531
  2.953639	 -8.778536	-26.718181	-25.241361
  2.953760	 -8.777956	-26.718072	-25.241192
  2.953880	 -8.777376	-26.717964	-25.241023
  2.954001	 -8.776797	-26.717855	-25.240854
  2.954122	 -8.776217	-26.717746	-25.240685
  2.954243	 -8.775638	-26.717638	-25.240516
  2.954363	 -8.775059	-26.717529	-25.240348
  2.954484	 -8.774480	-26.717421	-25.240179
  2.954604	 -8.773902	-26.717312	-25.240010
  2.954725	 -8.773323	-26.717204	-25.239841
  2.954845	 -8.772745	-26.717095	-25.239673
  2.954966	 -8.772167	-26.716987	-25.239504
  2.955086	 -8.771589	-26.716878	-25.239335
  2.955207	 -8.771011	-26.716770	-25.239167
  2.955327	 -8.770433	-26.716662	-25.238998
  2.955447	 -8.769856	-26.716553	-25.238830
  2.955567	 -8.769278	-26.716445	-25.238661
  2.955688	 -8.768701	-26.716337	-25.238493
  2.955808	 -8.768124	-26.716229	-25.238325
  2.955928	 -8.767547	-26.716121	-25.238156
  2.956048	 -8.766970	-26.716012	-25.237988
  2.956168	 -8.766394	-26.715904	-25.237820
  2.956289	 -8.765817	-26.715796	-25.237652
  2.956409	 -8.765241	-26.715688	-25.237484
  2.956529	 -8.764665	-26.715580	-25.237316
  2.956649	 -8.764089	-26.715472	-25.237148
  2.956769	 -8.763513	-26.715364	-25.236980
  2.956888	 -8.762938	-26.715256	-25.236812
  2.957008	 -8.762362	-26.715148	-25.236644
  2.957128	 -8.761787	-26.715041	-25.236476
  2.957248	 -8.761212	-26.714933	-25.236309
  2.957368	 -8.760637	-26.714825	-25.236141
  2.957488	 -8.760062	-26.714717	-25.235973
  2.957607	 -8.759487	-26.714609	-25.235806
  2.957727	 -8.758913	-26.714502	-25.235638
  2.957847	 -8.758338	-26.714394	-25.235471
  2.957966	 -8.757764	-26.714286	-25.235303
  2.958086	 -8.757190	-26.714179	-25.235136
  2.958205	 -8.756616	-26.714071	-25.234968
  2.958325	 -8.756043	-26.713963	-25.234801
  2.958444	 -8.755469	-26.713856	-25.234634
  2.958564	 -8.754896	-26.713748	-25.234466
  2.958683	 -8.754322	-26.713641	-25.234299
  2.958803	 -8.753749	-26.713533	-25.234132
  2.958922	 -8.753176	-26.713426	-25.233965
  2.959041	 -8.752604	-26.713319	-25.233798
  2.959161	 -8.752031	-26.713211	-25.233631
  2.959280	 -8.751458	-26.713104	-25.233464
  2.959399	 -8.750886	-26.712997	-25.233297
  2.959518	 -8.750314	-26.712889	-25.233130
  2.959638	 -8.749742	-26.712782	-25.232963
  2.959757	 -8.749170	-26.712675	-25.232797
  2.959876	 -8.748599	-26.712568	-25.232630
  2.959995	 -8.748027	-26.712461	-25.232463
  2.960114	 -8.747456	-26.712353	-25.232296
  2.960233	 -8.746884	-26.712246	-25.232130
  2.960352	 -8.746313	-26.712139	-25.231963
  2.960471	 -8.745743	-26.712032	-25.231797
  2.960590	 -8.745172	-26.711925	-25.231630
  2.960709	 -8.744601	-26.711818	-25.231464
  2.960827	 -8.744031	-26.711711	-25.231298
  2.960946	 -8.743460	-26.711604	-25.231131
  2.961065	 -8.742890	-26.711497	-25.230965
  2.961184	 -8.742320	-26.711391	-25.230799
  2.961302	 -8.741751	-26.711284	-25.230633
  2.961421	 -8.741181	-26.711177	-25.230466
  2.961540	 -8.740611	-26.711070	-25.230300
  2.961658	 -8.740042	-26.710963	-25.230134
  2.961777	 -8.739473	-26.710857	-25.229968
  2.961895	 -8.738904	-26.710750	-25.229802
  2.962014	 -8.738335	-26.710643	-25.229636
  2.962132	 -8.737766	-26.710537	-25.229470
  2.962251	 -8.737198	-26.710430	-25.229305
  2.962369	 -8.736629	-26.710324	-25.229139
  2.962488	 -8.736061	-26.710217	-25.228973
  2.962606	 -8.735493	-26.710110	-25.228807
  2.962724	 -8.734925	-26.710004	-25.228642
  2.962843	 -8.734357	-26.709897	-25.228476
  2.962961	 -8.733790	-26.709791	-25.228311
  2.963079	 -8.733222	-26.709685	-25.228145
  2.963197	 -8.732655	-26.709578	-25.227980
  2.963316	 -8.732088	-26.709472	-25.227814
  2.963434	 -8.731521	-26.709366	-25.227649
  2.963552	 -8.730954	-26.709259	-25.227483
  2.963670	 -8.730387	-26.709153	-25.227318
  2.963788	 -8.729821	-26.709047	-25.227153
  2.963906	 -8.729254	-26.708941	-25.226988
  2.964024	 -8.728688	-26.708834	-25.226823
  2.964142	 -8.728122	-26.708728	-25.226657
  2.964260	 -8.727556	-26.708622	-25.226492
  2.964378	 -8.726990	-26.708516	-25.226327
  2.964495	 -8.726425	-26.708410	-25.226162
  2.964613	 -8.725859	-26.708304	-25.225998
  2.964731	 -8.725294	-26.708198	-25.225833
  2.964849	 -8.724729	-26.708092	-25.225668
  2.964966	 -8.724164	-26.707986	-25.225503
  2.965084	 -8.723599	-26.707880	-25.225338
  2.965202	 -8.723034	-26.707774	-25.225174
  2.965319	 -8.722470	-26.707669	-25.225009
  2.965437	 -8.721905	-26.707563	-25.224844
  2.965554	 -8.721341	-26.707457	-25.224680
  2.965672	 -8.720777	-26.707351	-25.224515
  2.965789	 -8.720213	-26.707245	-25.224351
  2.965907	 -8.719649	-26.707140	-25.224186
  2.966024	 -8.719085	-26.707034	-25.224022
  2.966142	 -8.718522	-26.706928	-25.223857
  2.966259	 -8.717959	-26.706823	-25.223693
  2.966376	 -8.717395	-26.706717	-25.223529
  2.966494	 -8.716832	-26.706612	-25.223365
  2.966611	 -8.716270	-26.706506	-25.223201
  2.966728	 -8.715707	-26.706401	-25.223036
  2.966845	 -8.715144	-26.706295	-25.222872
  2.966963	 -8.714582	-26.706190	-25.222708
  2.967080	 -8.714020	-26.706084	-25.222544
  2.967197	 -8.713457	-26.705979	-25.222380
  2.967314	 -8.712895	-26.705873	-25.222216
  2.967431	 -8.712334	-26.705768	-25.222053
  2.967548	 -8.711772	-26.705663	-25.221889
  2.967665	 -8.711210	-26.705557	-25.221725
  2.967782	 -8.710649	-26.705452	-25.221561
  2.967899	 -8.710088	-26.705347	-25.221398
  2.968016	 -8.709527	-26.705242	-25.221234
  2.968133	 -8.708966	-26.705137	-25.221070
  2.968249	 -8.708405	-26.705031	-25.220907
  2.968366	 -8.707845	-26.704926	-25.220743
  2.968483	 -8.707284	-26.704821	-25.220580
  2.968600	 -8.706724	-26.704716	-25.220416
  2.968716	 -8.706164	-26.704611	-25.220253
  2.968833	 -8.705604	-26.704506	-25.220090
  2.968950	 -8.705044	-26.704401	-25.219926
  2.969066	 -8.704484	-26.704296	-25.219763
  2.969183	 -8.703925	-26.704191	-25.219600
  2.969299	 -8.703365	-26.704086	-25.219437
  2.969416	 -8.702806	-26.703982	-25.219274
  2.969532	 -8.702247	-26.703877	-25.219111
  2.969649	 -8.701688	-26.703772	-25.218948
  2.969765	 -8.701129	-26.703667	-25.218785
  2.969882	 -8.700570	-26.703562	-25.218622
  2.969998	 -8.700012	-26.703458	-25.218459
  2.970114	 -8.699453	-26.703353	-25.218296
  2.970231	 -8.698895	-26.703248	-25.218133
  2.970347	 -8.698337	-26.703144	-25.217970
  2.970463	 -8.697779	-26.703039	-25.217808
  2.970579	 -8.697222	-26.702935	-25.217645
  2.970695	 -8.696664	-26.702830	-25.217482
  2.970812	 -8.696107	-26.702725	-25.217320
  2.970928	 -8.695549	-26.702621	-25.217157
  2.971044	 -8.694992	-26.702516	-25.216995
  2.971160	 -8.694435	-26.702412	-25.216832
  2.971276	 -8.693878	-26.702308	-25.216670
  2.971392	 -8.693321	-26.702203	-25.216507
  2.971508	 -8.692765	-26.702099	-25.216345
  2.971624	 -8.692208	-26.701995	-25.216183
  2.971740	 -8.691652	-26.701890	-25.216020
  2.971855	 -8.691096	-26.701786	-25.215858
  2.971971	 -8.690540	-26.701682	-25.215696
  2.972087	 -8.689984	-26.701578	-25.215534
  2.972203	 -8.689429	-26.701473	-25.215372
  2.972319	 -8.688873	-26.701369	-25.215210
  2.972434	 -8.688318	-26.701265	-25.215048
  2.972550	 -8.687762	-26.701161	-25.214886
  2.972666	 -8.687207	-26.701057	-25.214724
  2.972781	 -8.686652	-26.700953	-25.214562
  2.972897	 -8.686098	-26.700849	-25.214400
  2.973012	 -8.685543	-26.700745	-25.214239
  2.973128	 -8.684989	-26.700641	-25.214077
  2.973243	 -8.684434	-26.700537	-25.213915
  2.973359	 -8.683880	-26.700433	-25.213754
  2.973474	 -8.683326	-26.700329	-25.213592
  2.973590	 -8.682772	-26.700225	-25.213430
  2.973705	 -8.682218	-26.700121	-25.213269
  2.973820	 -8.681664	-26.700017	-25.213107
  2.973936	 -8.681087	-26.699902	-25.212934
  2.974051	 -8.680511	-26.699786	-25.212761
  2.974166	 -8.679934	-26.699671	-25.212588
  2.974281	 -8.679358	-26.699556	-25.212415
  2.974397	 -8.678782	-26.699441	-25.212243
  2.974512	 -8.678207	-26.699326	-25.212070
  2.974627	 -8.677631	-26.699211	-25.211897
  2.974742	 -8.677056	-26.699095	-25.211725
  2.974857	 -8.676480	-26.698980	-25.211552
  2.974972	 -8.675905	-26.698865	-25.211379
  2.975087	 -8.675330	-26.698750	-25.211207
  2.975202	 -8.674755	-26.698635	-25.211034
  2.975317	 -8.674181	-26.698520	-25.210862
  2.975432	 -8.673606	-26.698406	-25.210690
  2.975547	 -8.673032	-26.698291	-25.210517
  2.975662	 -8.672458	-26.698176	-25.210345
  2.975776	 -8.671883	-26.698061	-25.210173
  2.975891	 -8.671310	-26.697946	-25.210001
  2.976006	 -8.670736	-26.697831	-25.209829
  2.976121	 -8.670162	-26.697717	-25.209656
  2.976235	 -8.669589	-26.697602	-25.209484
  2.976350	 -8.669015	-26.697487	-25.209312
  2.976465	 -8.668442	-26.697373	-25.209140
  2.976579	 -8.667869	-26.697258	-25.208969
  2.976694	 -8.667296	-26.697144	-25.208797
  2.976808	 -8.666724	-26.697029	-25.208625
  2.976923	 -8.666151	-26.696915	-25.208453
  2.977037	 -8.665579	-26.696800	-25.208281
  2.977152	 -8.665006	-26.696686	-25.208110
  2.977266	 -8.664434	-26.696571	-25.207938
  2.977381	 -8.663862	-26.696457	-25.207766
  2.977495	 -8.663290	-26.696342	-25.207595
  2.977609	 -8.662719	-26.696228	-25.207423
  2.977724	 -8.662147	-26.696114	-25.207252
  2.977838	 -8.661576	-26.696000	-25.207081
  2.977952	 -8.661005	-26.695885	-25.206909
  2.978066	 -8.660434	-26.695771	-25.206738
  2.978181	 -8.659863	-26.695657	-25.206567
  2.978295	 -8.659292	-26.695543	-25.206395
  2.978409	 -8.658721	-26.695429	-25.206224
  2.978523	 -8.658151	-26.695315	-25.206053
  2.978637	 -8.657580	-26.695200	-25.205882
  2.978751	 -8.657010	-26.695086	-25.205711
  2.978865	 -8.656440	-26.694972	-25.205540
  2.978979	 -8.655870	-26.694858	-25.205369
  2.979093	 -8.655301	-26.694744	-25.205198
  2.979207	 -8.654731	-26.694631	-25.205027
  2.979321	 -8.654162	-26.694517	-25.204856
  2.979435	 -8.653592	-26.694403	-25.204686
  2.979548	 -8.653023	-26.694289	-25.204515
  2.979662	 -8.652454	-26.694175	-25.204344
  2.979776	 -8.651886	-26.694061	-25.204173
  2.979890	 -8.651317	-26.693948	-25.204003
  2.980003	 -8.650748	-26.693834	-25.203832
  2.980117	 -8.650180	-26.693720	-25.203662
  2.980231	 -8.649612	-26.693607	-25.203491
  2.980344	 -8.649044	-26.693493	-25.203321
  2.980458	 -8.648476	-26.693379	-25.203151
  2.980571	 -8.647908	-26.693266	-25.202980
  2.980685	 -8.647340	-26.693152	-25.202810
  2.980798	 -8.646773	-26.693039	-25.202640
  2.980912	 -8.646206	-26.692925	-25.202469
  2.981025	 -8.645638	-26.692812	-25.202299
  2.981139	 -8.645071	-26.692699	-25.202129
  2.981252	 -8.644504	-26.692585	-25.201959
  2.981366	 -8.643938	-26.692472	-25.201789
  2.981479	 -8.643371	-26.692359	-25.201619
  2.981592	 -8.642805	-26.692245	-25.201449
  2.981705	 -8.642238	-26.692132	-25.201279
  2.981819	 -8.641672	-26.692019	-25.201109
  2.981932	 -8.641106	-26.691906	-25.200940
  2.982045	 -8.640540	-26.691792	-25.200770
  2.982158	 -8.639975	-26.691679	-25.200600
  2.982271	 -8.639409	-26.691566	-25.200431
  2.982384	 -8.638844	-26.691453	-25.200261
  2.982497	 -8.638278	-26.691340	-25.200091
  2.982610	 -8.637713	-26.691227	-25.199922
  2.982723	 -8.637148	-26.691114	-25.199752
  2.982836	 -8.636583	-26.691001	-25.199583
  2.982949	 -8.636019	-26.690888	-25.199413
  2.983062	 -8.635454	-26.690775	-25.199244
