# BBO power-law-integrated sensitivity
# (*) for a cross-correlation search
# (*) at design sensitivity
#
#
# Normalization
# (*) threshold signal-to-noise ratio = 1
# (*) observing time = 1 yr
#
# Column 1: Log10 of the gravitational-wave frequency f, redshifted to today, in units of Hz
# Column 2: Log10 of the gravitational-wave energy density power spectrum h^2\Omega_PLIS
# Column 3: Log10 of h^2\Omega_PLIS expressed in terms of a strain amplitude spectrum, \sqrt{S_PLIS}, in units of Hz^{-1/2}
# Column 4: Log10 of h^2\Omega_PLIS expressed in terms of a characteristic strain amplitude, h_PLIS

 -2.726750	-14.341518	-20.979089	-22.342464
 -2.726500	-14.342073	-20.979742	-22.342992
 -2.726250	-14.342628	-20.980394	-22.343519
 -2.726000	-14.343183	-20.981047	-22.344047
 -2.725750	-14.343738	-20.981699	-22.344574
 -2.725500	-14.344293	-20.982351	-22.345101
 -2.725250	-14.344846	-20.983003	-22.345628
 -2.725000	-14.345398	-20.983654	-22.346154
 -2.724750	-14.345951	-20.984305	-22.346680
 -2.724500	-14.346503	-20.984956	-22.347206
 -2.724250	-14.347056	-20.985608	-22.347733
 -2.724000	-14.347608	-20.986259	-22.348259
 -2.723750	-14.348161	-20.986910	-22.348785
 -2.723500	-14.348713	-20.987561	-22.349311
 -2.723250	-14.349266	-20.988213	-22.349838
 -2.723000	-14.349818	-20.988864	-22.350364
 -2.722750	-14.350371	-20.989515	-22.350890
 -2.722500	-14.350923	-20.990166	-22.351416
 -2.722250	-14.351476	-20.990818	-22.351943
 -2.722000	-14.352028	-20.991469	-22.352469
 -2.721750	-14.352581	-20.992120	-22.352995
 -2.721500	-14.353133	-20.992771	-22.353521
 -2.721250	-14.353686	-20.993423	-22.354048
 -2.721000	-14.354238	-20.994074	-22.354574
 -2.720750	-14.354788	-20.994724	-22.355099
 -2.720500	-14.355338	-20.995374	-22.355624
 -2.720250	-14.355888	-20.996024	-22.356149
 -2.720000	-14.356438	-20.996674	-22.356674
 -2.719750	-14.356988	-20.997324	-22.357199
 -2.719500	-14.357538	-20.997974	-22.357724
 -2.719250	-14.358088	-20.998624	-22.358249
 -2.719000	-14.358638	-20.999274	-22.358774
 -2.718750	-14.359188	-20.999924	-22.359299
 -2.718500	-14.359738	-21.000574	-22.359824
 -2.718250	-14.360288	-21.001224	-22.360349
 -2.718000	-14.360838	-21.001874	-22.360874
 -2.717750	-14.361388	-21.002524	-22.361399
 -2.717500	-14.361938	-21.003174	-22.361924
 -2.717250	-14.362488	-21.003824	-22.362449
 -2.717000	-14.363038	-21.004474	-22.362974
 -2.716750	-14.363588	-21.005124	-22.363499
 -2.716500	-14.364138	-21.005774	-22.364024
 -2.716250	-14.364688	-21.006424	-22.364549
 -2.716000	-14.365238	-21.007074	-22.365074
 -2.715750	-14.365788	-21.007724	-22.365599
 -2.715500	-14.366338	-21.008374	-22.366124
 -2.715250	-14.366888	-21.009024	-22.366649
 -2.715000	-14.367438	-21.009674	-22.367174
 -2.714750	-14.367988	-21.010324	-22.367699
 -2.714500	-14.368538	-21.010974	-22.368224
 -2.714250	-14.369088	-21.011624	-22.368749
 -2.714000	-14.369638	-21.012274	-22.369274
 -2.713750	-14.370188	-21.012924	-22.369799
 -2.713500	-14.370738	-21.013574	-22.370324
 -2.713250	-14.371288	-21.014224	-22.370849
 -2.713000	-14.371838	-21.014874	-22.371374
 -2.712750	-14.372388	-21.015524	-22.371899
 -2.712500	-14.372938	-21.016174	-22.372424
 -2.712250	-14.373488	-21.016824	-22.372949
 -2.712000	-14.374038	-21.017474	-22.373474
 -2.711750	-14.374588	-21.018124	-22.373999
 -2.711500	-14.375138	-21.018774	-22.374524
 -2.711250	-14.375688	-21.019424	-22.375049
 -2.711000	-14.376238	-21.020074	-22.375574
 -2.710750	-14.376788	-21.020724	-22.376099
 -2.710500	-14.377338	-21.021374	-22.376624
 -2.710250	-14.377888	-21.022024	-22.377149
 -2.710000	-14.378438	-21.022674	-22.377674
 -2.709750	-14.378988	-21.023324	-22.378199
 -2.709500	-14.379538	-21.023974	-22.378724
 -2.709250	-14.380088	-21.024624	-22.379249
 -2.709000	-14.380638	-21.025274	-22.379774
 -2.708750	-14.381188	-21.025924	-22.380299
 -2.708500	-14.381738	-21.026574	-22.380824
 -2.708250	-14.382288	-21.027224	-22.381349
 -2.708000	-14.382838	-21.027874	-22.381874
 -2.707750	-14.383388	-21.028524	-22.382399
 -2.707500	-14.383938	-21.029174	-22.382924
 -2.707250	-14.384488	-21.029824	-22.383449
 -2.707000	-14.385038	-21.030474	-22.383974
 -2.706750	-14.385588	-21.031124	-22.384499
 -2.706500	-14.386138	-21.031774	-22.385024
 -2.706250	-14.386688	-21.032424	-22.385549
 -2.706000	-14.387238	-21.033074	-22.386074
 -2.705750	-14.387788	-21.033724	-22.386599
 -2.705500	-14.388338	-21.034374	-22.387124
 -2.705250	-14.388888	-21.035024	-22.387649
 -2.705000	-14.389438	-21.035674	-22.388174
 -2.704750	-14.389988	-21.036324	-22.388699
 -2.704500	-14.390538	-21.036974	-22.389224
 -2.704250	-14.391088	-21.037624	-22.389749
 -2.704000	-14.391638	-21.038274	-22.390274
 -2.703750	-14.392188	-21.038924	-22.390799
 -2.703500	-14.392738	-21.039574	-22.391324
 -2.703250	-14.393288	-21.040224	-22.391849
 -2.703000	-14.393838	-21.040874	-22.392374
 -2.702750	-14.394388	-21.041524	-22.392899
 -2.702500	-14.394938	-21.042174	-22.393424
 -2.702250	-14.395488	-21.042824	-22.393949
 -2.702000	-14.396038	-21.043474	-22.394474
 -2.701750	-14.396588	-21.044124	-22.394999
 -2.701500	-14.397138	-21.044774	-22.395524
 -2.701250	-14.397688	-21.045424	-22.396049
 -2.701000	-14.398238	-21.046074	-22.396574
 -2.700750	-14.398788	-21.046724	-22.397099
 -2.700500	-14.399338	-21.047374	-22.397624
 -2.700250	-14.399888	-21.048024	-22.398149
 -2.700000	-14.400438	-21.048674	-22.398674
 -2.699750	-14.400988	-21.049324	-22.399199
 -2.699500	-14.401538	-21.049974	-22.399724
 -2.699250	-14.402088	-21.050624	-22.400249
 -2.699000	-14.402638	-21.051274	-22.400774
 -2.698750	-14.403188	-21.051924	-22.401299
 -2.698500	-14.403738	-21.052574	-22.401824
 -2.698250	-14.404288	-21.053224	-22.402349
 -2.698000	-14.404838	-21.053874	-22.402874
 -2.697750	-14.405388	-21.054524	-22.403399
 -2.697500	-14.405938	-21.055174	-22.403924
 -2.697250	-14.406488	-21.055824	-22.404449
 -2.697000	-14.407038	-21.056474	-22.404974
 -2.696750	-14.407588	-21.057124	-22.405499
 -2.696500	-14.408138	-21.057774	-22.406024
 -2.696250	-14.408688	-21.058424	-22.406549
 -2.696000	-14.409238	-21.059074	-22.407074
 -2.695750	-14.409788	-21.059724	-22.407599
 -2.695500	-14.410338	-21.060374	-22.408124
 -2.695250	-14.410888	-21.061024	-22.408649
 -2.695000	-14.411438	-21.061674	-22.409174
 -2.694750	-14.411988	-21.062324	-22.409699
 -2.694500	-14.412538	-21.062974	-22.410224
 -2.694250	-14.413088	-21.063624	-22.410749
 -2.694000	-14.413638	-21.064274	-22.411274
 -2.693750	-14.414188	-21.064924	-22.411799
 -2.693500	-14.414738	-21.065574	-22.412324
 -2.693250	-14.415288	-21.066224	-22.412849
 -2.693000	-14.415838	-21.066874	-22.413374
 -2.692750	-14.416388	-21.067524	-22.413899
 -2.692500	-14.416938	-21.068174	-22.414424
 -2.692250	-14.417488	-21.068824	-22.414949
 -2.692000	-14.418038	-21.069474	-22.415474
 -2.691750	-14.418588	-21.070124	-22.415999
 -2.691500	-14.419138	-21.070774	-22.416524
 -2.691250	-14.419688	-21.071424	-22.417049
 -2.691000	-14.420238	-21.072074	-22.417574
 -2.690750	-14.420788	-21.072724	-22.418099
 -2.690500	-14.421338	-21.073374	-22.418624
 -2.690250	-14.421888	-21.074024	-22.419149
 -2.690000	-14.422438	-21.074674	-22.419674
 -2.689750	-14.422988	-21.075324	-22.420199
 -2.689500	-14.423538	-21.075974	-22.420724
 -2.689250	-14.424088	-21.076624	-22.421249
 -2.689000	-14.424638	-21.077274	-22.421774
 -2.688750	-14.425188	-21.077924	-22.422299
 -2.688500	-14.425738	-21.078574	-22.422824
 -2.688250	-14.426288	-21.079224	-22.423349
 -2.688000	-14.426838	-21.079874	-22.423874
 -2.687750	-14.427388	-21.080524	-22.424399
 -2.687500	-14.427938	-21.081174	-22.424924
 -2.687250	-14.428488	-21.081824	-22.425449
 -2.687000	-14.429038	-21.082474	-22.425974
 -2.686750	-14.429588	-21.083124	-22.426499
 -2.686500	-14.430138	-21.083774	-22.427024
 -2.686250	-14.430688	-21.084424	-22.427549
 -2.686000	-14.431238	-21.085074	-22.428074
 -2.685750	-14.431788	-21.085724	-22.428599
 -2.685500	-14.432338	-21.086374	-22.429124
 -2.685250	-14.432888	-21.087024	-22.429649
 -2.685000	-14.433438	-21.087674	-22.430174
 -2.684750	-14.433988	-21.088324	-22.430699
 -2.684500	-14.434538	-21.088974	-22.431224
 -2.684250	-14.435088	-21.089624	-22.431749
 -2.684000	-14.435638	-21.090274	-22.432274
 -2.683750	-14.436188	-21.090924	-22.432799
 -2.683500	-14.436738	-21.091574	-22.433324
 -2.683250	-14.437288	-21.092224	-22.433849
 -2.683000	-14.437838	-21.092874	-22.434374
 -2.682750	-14.438388	-21.093524	-22.434899
 -2.682500	-14.438938	-21.094174	-22.435424
 -2.682250	-14.439488	-21.094824	-22.435949
 -2.682000	-14.440038	-21.095474	-22.436474
 -2.681750	-14.440588	-21.096124	-22.436999
 -2.681500	-14.441138	-21.096774	-22.437524
 -2.681250	-14.441688	-21.097424	-22.438049
 -2.681000	-14.442238	-21.098074	-22.438574
 -2.680750	-14.442788	-21.098724	-22.439099
 -2.680500	-14.443338	-21.099374	-22.439624
 -2.680250	-14.443888	-21.100024	-22.440149
 -2.680000	-14.444438	-21.100674	-22.440674
 -2.679750	-14.444988	-21.101324	-22.441199
 -2.679500	-14.445538	-21.101974	-22.441724
 -2.679250	-14.446088	-21.102624	-22.442249
 -2.679000	-14.446638	-21.103274	-22.442774
 -2.678750	-14.447186	-21.103923	-22.443298
 -2.678500	-14.447734	-21.104572	-22.443822
 -2.678250	-14.448281	-21.105220	-22.444345
 -2.678000	-14.448829	-21.105869	-22.444869
 -2.677750	-14.449376	-21.106518	-22.445393
 -2.677500	-14.449924	-21.107167	-22.445917
 -2.677250	-14.450471	-21.107815	-22.446440
 -2.677000	-14.451019	-21.108464	-22.446964
 -2.676750	-14.451566	-21.109113	-22.447488
 -2.676500	-14.452112	-21.109761	-22.448011
 -2.676250	-14.452657	-21.110408	-22.448533
 -2.676000	-14.453202	-21.111056	-22.449056
 -2.675750	-14.453747	-21.111703	-22.449578
 -2.675500	-14.454292	-21.112351	-22.450101
 -2.675250	-14.454837	-21.112998	-22.450623
 -2.675000	-14.455382	-21.113646	-22.451146
 -2.674750	-14.455927	-21.114293	-22.451668
 -2.674500	-14.456472	-21.114941	-22.452191
 -2.674250	-14.457016	-21.115588	-22.452713
 -2.674000	-14.457559	-21.116234	-22.453234
 -2.673750	-14.458101	-21.116880	-22.453755
 -2.673500	-14.458644	-21.117527	-22.454277
 -2.673250	-14.459186	-21.118173	-22.454798
 -2.673000	-14.459729	-21.118819	-22.455319
 -2.672750	-14.460271	-21.119465	-22.455840
 -2.672500	-14.460814	-21.120112	-22.456362
 -2.672250	-14.461356	-21.120758	-22.456883
 -2.672000	-14.461899	-21.121404	-22.457404
 -2.671750	-14.462441	-21.122050	-22.457925
 -2.671500	-14.462983	-21.122696	-22.458446
 -2.671250	-14.463523	-21.123341	-22.458966
 -2.671000	-14.464063	-21.123986	-22.459486
 -2.670750	-14.464603	-21.124631	-22.460006
 -2.670500	-14.465143	-21.125276	-22.460526
 -2.670250	-14.465683	-21.125921	-22.461046
 -2.670000	-14.466223	-21.126566	-22.461566
 -2.669750	-14.466763	-21.127211	-22.462086
 -2.669500	-14.467303	-21.127856	-22.462606
 -2.669250	-14.467843	-21.128501	-22.463126
 -2.669000	-14.468383	-21.129146	-22.463646
 -2.668750	-14.468923	-21.129791	-22.464166
 -2.668500	-14.469462	-21.130436	-22.464686
 -2.668250	-14.470000	-21.131080	-22.465205
 -2.668000	-14.470537	-21.131723	-22.465723
 -2.667750	-14.471075	-21.132367	-22.466242
 -2.667500	-14.471612	-21.133011	-22.466761
 -2.667250	-14.472150	-21.133655	-22.467280
 -2.667000	-14.472687	-21.134298	-22.467798
 -2.666750	-14.473225	-21.134942	-22.468317
 -2.666500	-14.473762	-21.135586	-22.468836
 -2.666250	-14.474300	-21.136230	-22.469355
 -2.666000	-14.474837	-21.136873	-22.469873
 -2.665750	-14.475375	-21.137517	-22.470392
 -2.665500	-14.475912	-21.138161	-22.470911
 -2.665250	-14.476450	-21.138805	-22.471430
 -2.665000	-14.476985	-21.139447	-22.471947
 -2.664750	-14.477520	-21.140090	-22.472465
 -2.664500	-14.478055	-21.140732	-22.472982
 -2.664250	-14.478590	-21.141375	-22.473500
 -2.664000	-14.479125	-21.142017	-22.474017
 -2.663750	-14.479660	-21.142660	-22.474535
 -2.663500	-14.480195	-21.143302	-22.475052
 -2.663250	-14.480730	-21.143945	-22.475570
 -2.663000	-14.481265	-21.144587	-22.476087
 -2.662750	-14.481800	-21.145230	-22.476605
 -2.662500	-14.482335	-21.145872	-22.477122
 -2.662250	-14.482870	-21.146515	-22.477640
 -2.662000	-14.483405	-21.147157	-22.478157
 -2.661750	-14.483940	-21.147800	-22.478675
 -2.661500	-14.484474	-21.148442	-22.479192
 -2.661250	-14.485006	-21.149083	-22.479708
 -2.661000	-14.485539	-21.149724	-22.480224
 -2.660750	-14.486071	-21.150365	-22.480740
 -2.660500	-14.486604	-21.151007	-22.481257
 -2.660250	-14.487136	-21.151648	-22.481773
 -2.660000	-14.487669	-21.152289	-22.482289
 -2.659750	-14.488201	-21.152930	-22.482805
 -2.659500	-14.488734	-21.153572	-22.483322
 -2.659250	-14.489266	-21.154213	-22.483838
 -2.659000	-14.489799	-21.154854	-22.484354
 -2.658750	-14.490331	-21.155495	-22.484870
 -2.658500	-14.490864	-21.156137	-22.485387
 -2.658250	-14.491396	-21.156778	-22.485903
 -2.658000	-14.491929	-21.157419	-22.486419
 -2.657750	-14.492461	-21.158060	-22.486935
 -2.657500	-14.492992	-21.158701	-22.487451
 -2.657250	-14.493522	-21.159341	-22.487966
 -2.657000	-14.494052	-21.159981	-22.488481
 -2.656750	-14.494582	-21.160621	-22.488996
 -2.656500	-14.495112	-21.161261	-22.489511
 -2.656250	-14.495642	-21.161901	-22.490026
 -2.656000	-14.496172	-21.162541	-22.490541
 -2.655750	-14.496702	-21.163181	-22.491056
 -2.655500	-14.497232	-21.163821	-22.491571
 -2.655250	-14.497762	-21.164461	-22.492086
 -2.655000	-14.498292	-21.165101	-22.492601
 -2.654750	-14.498822	-21.165741	-22.493116
 -2.654500	-14.499352	-21.166381	-22.493631
 -2.654250	-14.499882	-21.167021	-22.494146
 -2.654000	-14.500412	-21.167661	-22.494661
 -2.653750	-14.500942	-21.168301	-22.495176
 -2.653500	-14.501472	-21.168941	-22.495691
 -2.653250	-14.502002	-21.169581	-22.496206
 -2.653000	-14.502529	-21.170220	-22.496720
 -2.652750	-14.503057	-21.170858	-22.497233
 -2.652500	-14.503584	-21.171497	-22.497747
 -2.652250	-14.504112	-21.172136	-22.498261
 -2.652000	-14.504639	-21.172775	-22.498775
 -2.651750	-14.505167	-21.173413	-22.499288
 -2.651500	-14.505694	-21.174052	-22.499802
 -2.651250	-14.506222	-21.174691	-22.500316
 -2.651000	-14.506749	-21.175330	-22.500830
 -2.650750	-14.507277	-21.175968	-22.501343
 -2.650500	-14.507804	-21.176607	-22.501857
 -2.650250	-14.508332	-21.177246	-22.502371
 -2.650000	-14.508859	-21.177885	-22.502885
 -2.649750	-14.509387	-21.178523	-22.503398
 -2.649500	-14.509914	-21.179162	-22.503912
 -2.649250	-14.510442	-21.179801	-22.504426
 -2.649000	-14.510969	-21.180440	-22.504940
 -2.648750	-14.511497	-21.181078	-22.505453
 -2.648500	-14.512023	-21.181717	-22.505967
 -2.648250	-14.512548	-21.182354	-22.506479
 -2.648000	-14.513073	-21.182992	-22.506992
 -2.647750	-14.513598	-21.183629	-22.507504
 -2.647500	-14.514123	-21.184267	-22.508017
 -2.647250	-14.514648	-21.184904	-22.508529
 -2.647000	-14.515173	-21.185542	-22.509042
 -2.646750	-14.515698	-21.186179	-22.509554
 -2.646500	-14.516223	-21.186817	-22.510067
 -2.646250	-14.516748	-21.187454	-22.510579
 -2.646000	-14.517273	-21.188092	-22.511092
 -2.645750	-14.517798	-21.188729	-22.511604
 -2.645500	-14.518323	-21.189367	-22.512117
 -2.645250	-14.518848	-21.190004	-22.512629
 -2.645000	-14.519373	-21.190642	-22.513142
 -2.644750	-14.519898	-21.191279	-22.513654
 -2.644500	-14.520423	-21.191917	-22.514167
 -2.644250	-14.520948	-21.192554	-22.514679
 -2.644000	-14.521473	-21.193192	-22.515192
 -2.643750	-14.521998	-21.193829	-22.515704
 -2.643500	-14.522523	-21.194466	-22.516216
 -2.643250	-14.523045	-21.195102	-22.516727
 -2.643000	-14.523568	-21.195739	-22.517239
 -2.642750	-14.524090	-21.196375	-22.517750
 -2.642500	-14.524613	-21.197011	-22.518261
 -2.642250	-14.525135	-21.197647	-22.518772
 -2.642000	-14.525658	-21.198284	-22.519284
 -2.641750	-14.526180	-21.198920	-22.519795
 -2.641500	-14.526703	-21.199556	-22.520306
 -2.641250	-14.527225	-21.200192	-22.520817
 -2.641000	-14.527748	-21.200829	-22.521329
 -2.640750	-14.528270	-21.201465	-22.521840
 -2.640500	-14.528793	-21.202101	-22.522351
 -2.640250	-14.529315	-21.202737	-22.522862
 -2.640000	-14.529838	-21.203374	-22.523374
 -2.639750	-14.530360	-21.204010	-22.523885
 -2.639500	-14.530883	-21.204646	-22.524396
 -2.639250	-14.531405	-21.205282	-22.524907
 -2.639000	-14.531928	-21.205919	-22.525419
 -2.638750	-14.532450	-21.206555	-22.525930
 -2.638500	-14.532973	-21.207191	-22.526441
 -2.638250	-14.533495	-21.207827	-22.526952
 -2.638000	-14.534016	-21.208463	-22.527463
 -2.637750	-14.534536	-21.209098	-22.527973
 -2.637500	-14.535056	-21.209733	-22.528483
 -2.637250	-14.535576	-21.210368	-22.528993
 -2.637000	-14.536096	-21.211003	-22.529503
 -2.636750	-14.536616	-21.211638	-22.530013
 -2.636500	-14.537136	-21.212273	-22.530523
 -2.636250	-14.537656	-21.212908	-22.531033
 -2.636000	-14.538176	-21.213543	-22.531543
 -2.635750	-14.538696	-21.214178	-22.532053
 -2.635500	-14.539216	-21.214813	-22.532563
 -2.635250	-14.539736	-21.215448	-22.533073
 -2.635000	-14.540256	-21.216083	-22.533583
 -2.634750	-14.540776	-21.216718	-22.534093
 -2.634500	-14.541296	-21.217353	-22.534603
 -2.634250	-14.541816	-21.217988	-22.535113
 -2.634000	-14.542336	-21.218623	-22.535623
 -2.633750	-14.542856	-21.219258	-22.536133
 -2.633500	-14.543376	-21.219893	-22.536643
 -2.633250	-14.543896	-21.220528	-22.537153
 -2.633000	-14.544416	-21.221163	-22.537663
 -2.632750	-14.544936	-21.221798	-22.538173
 -2.632500	-14.545456	-21.222433	-22.538683
 -2.632250	-14.545974	-21.223067	-22.539192
 -2.632000	-14.546491	-21.223701	-22.539701
 -2.631750	-14.547009	-21.224334	-22.540209
 -2.631500	-14.547526	-21.224968	-22.540718
 -2.631250	-14.548044	-21.225602	-22.541227
 -2.631000	-14.548561	-21.226236	-22.541736
 -2.630750	-14.549079	-21.226869	-22.542244
 -2.630500	-14.549596	-21.227503	-22.542753
 -2.630250	-14.550114	-21.228137	-22.543262
 -2.630000	-14.550631	-21.228771	-22.543771
 -2.629750	-14.551149	-21.229404	-22.544279
 -2.629500	-14.551666	-21.230038	-22.544788
 -2.629250	-14.552184	-21.230672	-22.545297
 -2.629000	-14.552701	-21.231306	-22.545806
 -2.628750	-14.553219	-21.231939	-22.546314
 -2.628500	-14.553736	-21.232573	-22.546823
 -2.628250	-14.554254	-21.233207	-22.547332
 -2.628000	-14.554771	-21.233841	-22.547841
 -2.627750	-14.555289	-21.234474	-22.548349
 -2.627500	-14.555806	-21.235108	-22.548858
 -2.627250	-14.556324	-21.235742	-22.549367
 -2.627000	-14.556841	-21.236376	-22.549876
 -2.626750	-14.557359	-21.237009	-22.550384
 -2.626500	-14.557876	-21.237643	-22.550893
 -2.626250	-14.558392	-21.238276	-22.551401
 -2.626000	-14.558907	-21.238908	-22.551908
 -2.625750	-14.559422	-21.239541	-22.552416
 -2.625500	-14.559937	-21.240173	-22.552923
 -2.625250	-14.560452	-21.240806	-22.553431
 -2.625000	-14.560967	-21.241438	-22.553938
 -2.624750	-14.561482	-21.242071	-22.554446
 -2.624500	-14.561997	-21.242703	-22.554953
 -2.624250	-14.562512	-21.243336	-22.555461
 -2.624000	-14.563027	-21.243968	-22.555968
 -2.623750	-14.563542	-21.244601	-22.556476
 -2.623500	-14.564057	-21.245233	-22.556983
 -2.623250	-14.564572	-21.245866	-22.557491
 -2.623000	-14.565087	-21.246498	-22.557998
 -2.622750	-14.565602	-21.247131	-22.558506
 -2.622500	-14.566117	-21.247763	-22.559013
 -2.622250	-14.566632	-21.248396	-22.559521
 -2.622000	-14.567147	-21.249028	-22.560028
 -2.621750	-14.567662	-21.249661	-22.560536
 -2.621500	-14.568177	-21.250293	-22.561043
 -2.621250	-14.568692	-21.250926	-22.561551
 -2.621000	-14.569207	-21.251558	-22.562058
 -2.620750	-14.569722	-21.252191	-22.562566
 -2.620500	-14.570237	-21.252823	-22.563073
 -2.620250	-14.570752	-21.253456	-22.563581
 -2.620000	-14.571267	-21.254088	-22.564088
 -2.619750	-14.571779	-21.254719	-22.564594
 -2.619500	-14.572292	-21.255351	-22.565101
 -2.619250	-14.572804	-21.255982	-22.565607
 -2.619000	-14.573317	-21.256613	-22.566113
 -2.618750	-14.573829	-21.257244	-22.566619
 -2.618500	-14.574342	-21.257876	-22.567126
 -2.618250	-14.574854	-21.258507	-22.567632
 -2.618000	-14.575367	-21.259138	-22.568138
 -2.617750	-14.575879	-21.259769	-22.568644
 -2.617500	-14.576392	-21.260401	-22.569151
 -2.617250	-14.576904	-21.261032	-22.569657
 -2.617000	-14.577417	-21.261663	-22.570163
 -2.616750	-14.577929	-21.262294	-22.570669
 -2.616500	-14.578442	-21.262926	-22.571176
 -2.616250	-14.578954	-21.263557	-22.571682
 -2.616000	-14.579467	-21.264188	-22.572188
 -2.615750	-14.579979	-21.264819	-22.572694
 -2.615500	-14.580492	-21.265451	-22.573201
 -2.615250	-14.581004	-21.266082	-22.573707
 -2.615000	-14.581517	-21.266713	-22.574213
 -2.614750	-14.582029	-21.267344	-22.574719
 -2.614500	-14.582542	-21.267976	-22.575226
 -2.614250	-14.583054	-21.268607	-22.575732
 -2.614000	-14.583567	-21.269238	-22.576238
 -2.613750	-14.584079	-21.269869	-22.576744
 -2.613500	-14.584592	-21.270501	-22.577251
 -2.613250	-14.585103	-21.271131	-22.577756
 -2.613000	-14.585613	-21.271761	-22.578261
 -2.612750	-14.586123	-21.272391	-22.578766
 -2.612500	-14.586633	-21.273021	-22.579271
 -2.612250	-14.587143	-21.273651	-22.579776
 -2.612000	-14.587653	-21.274281	-22.580281
 -2.611750	-14.588163	-21.274911	-22.580786
 -2.611500	-14.588673	-21.275541	-22.581291
 -2.611250	-14.589183	-21.276171	-22.581796
 -2.611000	-14.589693	-21.276801	-22.582301
 -2.610750	-14.590203	-21.277431	-22.582806
 -2.610500	-14.590713	-21.278061	-22.583311
 -2.610250	-14.591223	-21.278691	-22.583816
 -2.610000	-14.591733	-21.279321	-22.584321
 -2.609750	-14.592243	-21.279951	-22.584826
 -2.609500	-14.592753	-21.280581	-22.585331
 -2.609250	-14.593263	-21.281211	-22.585836
 -2.609000	-14.593773	-21.281841	-22.586341
 -2.608750	-14.594283	-21.282471	-22.586846
 -2.608500	-14.594793	-21.283101	-22.587351
 -2.608250	-14.595303	-21.283731	-22.587856
 -2.608000	-14.595813	-21.284361	-22.588361
 -2.607750	-14.596323	-21.284991	-22.588866
 -2.607500	-14.596833	-21.285621	-22.589371
 -2.607250	-14.597343	-21.286251	-22.589876
 -2.607000	-14.597853	-21.286881	-22.590381
 -2.606750	-14.598363	-21.287511	-22.590886
 -2.606500	-14.598873	-21.288141	-22.591391
 -2.606250	-14.599381	-21.288770	-22.591895
 -2.606000	-14.599889	-21.289399	-22.592399
 -2.605750	-14.600396	-21.290028	-22.592903
 -2.605500	-14.600904	-21.290657	-22.593407
 -2.605250	-14.601411	-21.291285	-22.593910
 -2.605000	-14.601919	-21.291914	-22.594414
 -2.604750	-14.602426	-21.292543	-22.594918
 -2.604500	-14.602934	-21.293172	-22.595422
 -2.604250	-14.603441	-21.293800	-22.595925
 -2.604000	-14.603949	-21.294429	-22.596429
 -2.603750	-14.604456	-21.295058	-22.596933
 -2.603500	-14.604964	-21.295687	-22.597437
 -2.603250	-14.605471	-21.296315	-22.597940
 -2.603000	-14.605979	-21.296944	-22.598444
 -2.602750	-14.606486	-21.297573	-22.598948
 -2.602500	-14.606994	-21.298202	-22.599452
 -2.602250	-14.607501	-21.298830	-22.599955
 -2.602000	-14.608009	-21.299459	-22.600459
 -2.601750	-14.608516	-21.300088	-22.600963
 -2.601500	-14.609024	-21.300717	-22.601467
 -2.601250	-14.609531	-21.301345	-22.601970
 -2.601000	-14.610039	-21.301974	-22.602474
 -2.600750	-14.610546	-21.302603	-22.602978
 -2.600500	-14.611054	-21.303232	-22.603482
 -2.600250	-14.611561	-21.303860	-22.603985
 -2.600000	-14.612069	-21.304489	-22.604489
 -2.599750	-14.612576	-21.305118	-22.604993
 -2.599500	-14.613084	-21.305747	-22.605497
 -2.599250	-14.613591	-21.306375	-22.606000
 -2.599000	-14.614097	-21.307003	-22.606503
 -2.598750	-14.614602	-21.307631	-22.607006
 -2.598500	-14.615107	-21.308258	-22.607508
 -2.598250	-14.615612	-21.308886	-22.608011
 -2.598000	-14.616117	-21.309513	-22.608513
 -2.597750	-14.616622	-21.310141	-22.609016
 -2.597500	-14.617127	-21.310768	-22.609518
 -2.597250	-14.617627	-21.311393	-22.610018
 -2.597000	-14.618122	-21.312016	-22.610516
 -2.596750	-14.618617	-21.312638	-22.611013
 -2.596500	-14.619112	-21.313261	-22.611511
 -2.596250	-14.619607	-21.313883	-22.612008
 -2.596000	-14.620102	-21.314506	-22.612506
 -2.595750	-14.620597	-21.315128	-22.613003
 -2.595500	-14.621092	-21.315751	-22.613501
 -2.595250	-14.621587	-21.316373	-22.613998
 -2.595000	-14.622082	-21.316996	-22.614496
 -2.594750	-14.622577	-21.317618	-22.614993
 -2.594500	-14.623072	-21.318241	-22.615491
 -2.594250	-14.623567	-21.318863	-22.615988
 -2.594000	-14.624062	-21.319486	-22.616486
 -2.593750	-14.624557	-21.320108	-22.616983
 -2.593500	-14.625052	-21.320731	-22.617481
 -2.593250	-14.625547	-21.321353	-22.617978
 -2.593000	-14.626042	-21.321976	-22.618476
 -2.592750	-14.626537	-21.322598	-22.618973
 -2.592500	-14.627032	-21.323221	-22.619471
 -2.592250	-14.627527	-21.323843	-22.619968
 -2.592000	-14.628022	-21.324466	-22.620466
 -2.591750	-14.628517	-21.325088	-22.620963
 -2.591500	-14.629012	-21.325711	-22.621461
 -2.591250	-14.629507	-21.326333	-22.621958
 -2.591000	-14.630002	-21.326956	-22.622456
 -2.590750	-14.630497	-21.327578	-22.622953
 -2.590500	-14.630992	-21.328201	-22.623451
 -2.590250	-14.631487	-21.328823	-22.623948
 -2.590000	-14.631982	-21.329446	-22.624446
