#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   40   1.2936  6.78E-03 1.782E-02 5.317E-02 4.631E-05 1.972E-03 1.871E-01 3.261E-01 1.032E+00 1.077E+00 7.223E+01 1.254E+01 2.78E-04
   41   1.3004  6.77E-03 1.781E-02 5.283E-02 4.638E-05 1.993E-03 1.871E-01 3.250E-01 1.013E+00 1.083E+00 7.216E+01 1.245E+01 2.78E-04
   42   1.3071  6.87E-03 1.780E-02 5.249E-02 4.646E-05 2.013E-03 1.871E-01 3.240E-01 1.009E+00 1.082E+00 7.207E+01 1.237E+01 2.79E-04
   43   1.3140  6.75E-03 1.778E-02 5.214E-02 4.654E-05 2.033E-03 1.870E-01 3.229E-01 1.062E+00 1.095E+00 7.197E+01 1.229E+01 2.79E-04
   44   1.3208  6.53E-03 1.775E-02 5.181E-02 4.662E-05 2.052E-03 1.869E-01 3.219E-01 1.086E+00 1.102E+00 7.187E+01 1.220E+01 2.80E-04
   45   1.3273  6.44E-03 1.772E-02 5.150E-02 4.669E-05 2.070E-03 1.867E-01 3.209E-01 1.079E+00 1.113E+00 7.176E+01 1.211E+01 2.80E-04
   46   1.3337  6.46E-03 1.769E-02 5.120E-02 4.677E-05 2.087E-03 1.866E-01 3.200E-01 1.049E+00 1.123E+00 7.164E+01 1.202E+01 2.81E-04
   47   1.3402  6.57E-03 1.765E-02 5.089E-02 4.685E-05 2.104E-03 1.864E-01 3.190E-01 1.006E+00 1.131E+00 7.151E+01 1.193E+01 2.81E-04
   48   1.3468  6.73E-03 1.761E-02 5.059E-02 4.693E-05 2.121E-03 1.861E-01 3.181E-01 9.605E-01 1.138E+00 7.138E+01 1.184E+01 2.82E-04
   49   1.3535  6.92E-03 1.756E-02 5.029E-02 4.701E-05 2.138E-03 1.859E-01 3.171E-01 9.182E-01 1.142E+00 7.123E+01 1.175E+01 2.82E-04
   50   1.3604  7.12E-03 1.750E-02 4.998E-02 4.709E-05 2.154E-03 1.856E-01 3.162E-01 8.815E-01 1.142E+00 7.107E+01 1.166E+01 2.83E-04
   51   1.3675  7.28E-03 1.744E-02 4.967E-02 4.718E-05 2.171E-03 1.853E-01 3.152E-01 8.493E-01 1.139E+00 7.089E+01 1.156E+01 2.83E-04
   52   1.3748  7.28E-03 1.738E-02 4.935E-02 4.727E-05 2.188E-03 1.850E-01 3.142E-01 8.330E-01 1.167E+00 7.070E+01 1.147E+01 2.84E-04
   53   1.3821  7.30E-03 1.731E-02 4.904E-02 4.735E-05 2.204E-03 1.846E-01 3.132E-01 8.287E-01 1.190E+00 7.051E+01 1.137E+01 2.84E-04
   54   1.3894  7.34E-03 1.723E-02 4.874E-02 4.743E-05 2.219E-03 1.843E-01 3.122E-01 8.359E-01 1.196E+00 7.030E+01 1.128E+01 2.85E-04
   55   1.3967  7.30E-03 1.716E-02 4.844E-02 4.751E-05 2.234E-03 1.839E-01 3.112E-01 8.387E-01 1.188E+00 7.009E+01 1.119E+01 2.85E-04
   56   1.4040  7.31E-03 1.708E-02 4.814E-02 4.758E-05 2.249E-03 1.834E-01 3.103E-01 8.520E-01 1.177E+00 6.987E+01 1.110E+01 2.85E-04
   57   1.4113  7.33E-03 1.699E-02 4.785E-02 4.766E-05 2.263E-03 1.830E-01 3.094E-01 9.052E-01 1.171E+00 6.964E+01 1.100E+01 2.86E-04
   58   1.4187  7.30E-03 1.690E-02 4.757E-02 4.773E-05 2.277E-03 1.826E-01 3.084E-01 9.489E-01 1.174E+00 6.940E+01 1.091E+01 2.86E-04
   59   1.4260  7.32E-03 1.682E-02 4.729E-02 4.780E-05 2.290E-03 1.821E-01 3.075E-01 9.699E-01 1.184E+00 6.916E+01 1.081E+01 2.87E-04
   60   1.4333  7.15E-03 1.672E-02 4.701E-02 4.787E-05 2.303E-03 1.816E-01 3.066E-01 9.649E-01 1.191E+00 6.892E+01 1.072E+01 2.87E-04
   61   1.4404  7.09E-03 1.663E-02 4.675E-02 4.794E-05 2.316E-03 1.811E-01 3.058E-01 9.364E-01 1.191E+00 6.867E+01 1.063E+01 2.88E-04
   62   1.4475  7.08E-03 1.654E-02 4.649E-02 4.800E-05 2.328E-03 1.806E-01 3.049E-01 8.922E-01 1.194E+00 6.843E+01 1.054E+01 2.88E-04
   63   1.4546  7.17E-03 1.644E-02 4.624E-02 4.806E-05 2.339E-03 1.801E-01 3.041E-01 8.485E-01 1.191E+00 6.818E+01 1.045E+01 2.88E-04
   64   1.4618  7.19E-03 1.635E-02 4.599E-02 4.812E-05 2.350E-03 1.796E-01 3.033E-01 8.880E-01 1.171E+00 6.792E+01 1.037E+01 2.89E-04
   65   1.4690  7.10E-03 1.625E-02 4.574E-02 4.817E-05 2.362E-03 1.791E-01 3.025E-01 9.316E-01 1.141E+00 6.765E+01 1.028E+01 2.89E-04
   66   1.4761  7.06E-03 1.615E-02 4.550E-02 4.822E-05 2.372E-03 1.786E-01 3.017E-01 9.387E-01 1.144E+00 6.739E+01 1.020E+01 2.89E-04
   67   1.4831  7.07E-03 1.605E-02 4.526E-02 4.827E-05 2.382E-03 1.780E-01 3.009E-01 9.064E-01 1.145E+00 6.712E+01 1.011E+01 2.90E-04
   68   1.4902  7.12E-03 1.594E-02 4.503E-02 4.832E-05 2.393E-03 1.775E-01 3.001E-01 8.462E-01 1.141E+00 6.685E+01 1.003E+01 2.90E-04
   69   1.4973  7.03E-03 1.584E-02 4.479E-02 4.837E-05 2.402E-03 1.769E-01 2.993E-01 8.551E-01 1.132E+00 6.658E+01 9.942E+00 2.90E-04
   70   1.5044  7.01E-03 1.574E-02 4.457E-02 4.841E-05 2.412E-03 1.764E-01 2.986E-01 8.316E-01 1.139E+00 6.631E+01 9.859E+00 2.90E-04
   71   1.5114  7.05E-03 1.563E-02 4.435E-02 4.845E-05 2.421E-03 1.758E-01 2.978E-01 8.396E-01 1.142E+00 6.603E+01 9.776E+00 2.91E-04
   72   1.5184  7.15E-03 1.553E-02 4.413E-02 4.849E-05 2.430E-03 1.752E-01 2.971E-01 8.467E-01 1.144E+00 6.575E+01 9.694E+00 2.91E-04
   73   1.5256  7.29E-03 1.542E-02 4.390E-02 4.853E-05 2.439E-03 1.746E-01 2.963E-01 8.489E-01 1.162E+00 6.547E+01 9.612E+00 2.91E-04
   74   1.5328  7.27E-03 1.531E-02 4.368E-02 4.857E-05 2.448E-03 1.740E-01 2.956E-01 8.397E-01 1.175E+00 6.517E+01 9.529E+00 2.91E-04
   75   1.5401  7.23E-03 1.520E-02 4.347E-02 4.860E-05 2.456E-03 1.734E-01 2.948E-01 8.414E-01 1.184E+00 6.488E+01 9.446E+00 2.92E-04
   76   1.5474  7.22E-03 1.509E-02 4.325E-02 4.864E-05 2.465E-03 1.728E-01 2.941E-01 8.630E-01 1.190E+00 6.458E+01 9.365E+00 2.92E-04
   77   1.5546  7.23E-03 1.498E-02 4.304E-02 4.867E-05 2.473E-03 1.722E-01 2.934E-01 8.777E-01 1.195E+00 6.429E+01 9.284E+00 2.92E-04
   78   1.5618  7.26E-03 1.487E-02 4.283E-02 4.870E-05 2.481E-03 1.716E-01 2.927E-01 8.838E-01 1.198E+00 6.399E+01 9.203E+00 2.92E-04
   79   1.5691  7.32E-03 1.476E-02 4.262E-02 4.873E-05 2.488E-03 1.710E-01 2.920E-01 8.798E-01 1.202E+00 6.369E+01 9.122E+00 2.92E-04
   80   1.5764  7.41E-03 1.465E-02 4.242E-02 4.876E-05 2.496E-03 1.704E-01 2.913E-01 8.639E-01 1.205E+00 6.338E+01 9.041E+00 2.93E-04
   81   1.5838  7.35E-03 1.454E-02 4.221E-02 4.879E-05 2.504E-03 1.697E-01 2.906E-01 8.375E-01 1.207E+00 6.307E+01 8.960E+00 2.93E-04
   82   1.5911  7.22E-03 1.443E-02 4.201E-02 4.882E-05 2.511E-03 1.691E-01 2.899E-01 8.426E-01 1.207E+00 6.276E+01 8.880E+00 2.93E-04
   83   1.5984  7.15E-03 1.432E-02 4.181E-02 4.884E-05 2.518E-03 1.684E-01 2.892E-01 8.385E-01 1.206E+00 6.246E+01 8.803E+00 2.93E-04
   84   1.6055  7.17E-03 1.421E-02 4.162E-02 4.887E-05 2.524E-03 1.678E-01 2.885E-01 8.419E-01 1.206E+00 6.215E+01 8.727E+00 2.93E-04
   85   1.6127  7.29E-03 1.410E-02 4.143E-02 4.889E-05 2.531E-03 1.672E-01 2.879E-01 8.402E-01 1.211E+00 6.185E+01 8.652E+00 2.93E-04
   86   1.6200  7.52E-03 1.399E-02 4.124E-02 4.891E-05 2.537E-03 1.666E-01 2.872E-01 8.429E-01 1.221E+00 6.154E+01 8.576E+00 2.93E-04
   87   1.6275  7.53E-03 1.388E-02 4.104E-02 4.893E-05 2.544E-03 1.659E-01 2.865E-01 8.460E-01 1.234E+00 6.122E+01 8.497E+00 2.94E-04
   88   1.6350  7.42E-03 1.376E-02 4.085E-02 4.895E-05 2.550E-03 1.652E-01 2.858E-01 8.490E-01 1.246E+00 6.090E+01 8.420E+00 2.94E-04
   89   1.6424  7.33E-03 1.365E-02 4.066E-02 4.897E-05 2.556E-03 1.646E-01 2.852E-01 8.507E-01 1.254E+00 6.058E+01 8.344E+00 2.94E-04
   90   1.6498  7.25E-03 1.354E-02 4.047E-02 4.899E-05 2.562E-03 1.639E-01 2.845E-01 8.495E-01 1.260E+00 6.027E+01 8.270E+00 2.94E-04
   91   1.6570  7.18E-03 1.344E-02 4.029E-02 4.902E-05 2.568E-03 1.633E-01 2.839E-01 8.434E-01 1.265E+00 5.996E+01 8.198E+00 2.94E-04
   92   1.6642  7.11E-03 1.333E-02 4.011E-02 4.904E-05 2.573E-03 1.627E-01 2.832E-01 8.312E-01 1.271E+00 5.965E+01 8.127E+00 2.94E-04
   93   1.6713  7.06E-03 1.323E-02 3.994E-02 4.906E-05 2.579E-03 1.620E-01 2.826E-01 8.128E-01 1.279E+00 5.934E+01 8.058E+00 2.94E-04
   94   1.6784  7.02E-03 1.312E-02 3.977E-02 4.908E-05 2.584E-03 1.614E-01 2.820E-01 8.191E-01 1.285E+00 5.904E+01 7.990E+00 2.94E-04
   95   1.6854  6.99E-03 1.302E-02 3.960E-02 4.910E-05 2.589E-03 1.608E-01 2.814E-01 8.302E-01 1.285E+00 5.874E+01 7.923E+00 2.95E-04
   96   1.6924  6.98E-03 1.292E-02 3.943E-02 4.911E-05 2.593E-03 1.602E-01 2.808E-01 8.302E-01 1.278E+00 5.844E+01 7.857E+00 2.95E-04
   97   1.6994  6.98E-03 1.282E-02 3.927E-02 4.913E-05 2.598E-03 1.596E-01 2.802E-01 8.193E-01 1.267E+00 5.814E+01 7.791E+00 2.95E-04
   98   1.7063  6.99E-03 1.272E-02 3.910E-02 4.914E-05 2.603E-03 1.590E-01 2.797E-01 7.996E-01 1.253E+00 5.784E+01 7.727E+00 2.95E-04
   99   1.7133  7.02E-03 1.262E-02 3.894E-02 4.916E-05 2.607E-03 1.583E-01 2.791E-01 7.823E-01 1.241E+00 5.755E+01 7.663E+00 2.95E-04
  100   1.7203  7.05E-03 1.252E-02 3.878E-02 4.918E-05 2.611E-03 1.577E-01 2.785E-01 7.720E-01 1.233E+00 5.725E+01 7.599E+00 2.95E-04
  101   1.7274  7.09E-03 1.243E-02 3.862E-02 4.920E-05 2.615E-03 1.571E-01 2.779E-01 8.092E-01 1.226E+00 5.695E+01 7.535E+00 2.95E-04
  102   1.7345  7.15E-03 1.233E-02 3.846E-02 4.922E-05 2.620E-03 1.565E-01 2.773E-01 8.416E-01 1.218E+00 5.664E+01 7.472E+00 2.95E-04
  103   1.7416  7.23E-03 1.223E-02 3.830E-02 4.924E-05 2.624E-03 1.559E-01 2.768E-01 8.659E-01 1.208E+00 5.634E+01 7.408E+00 2.95E-04
  104   1.7489  7.34E-03 1.213E-02 3.813E-02 4.926E-05 2.628E-03 1.553E-01 2.762E-01 8.781E-01 1.200E+00 5.603E+01 7.344E+00 2.96E-04
  105   1.7562  7.42E-03 1.203E-02 3.797E-02 4.929E-05 2.632E-03 1.546E-01 2.756E-01 8.746E-01 1.216E+00 5.572E+01 7.279E+00 2.96E-04
  106   1.7636  7.45E-03 1.193E-02 3.781E-02 4.931E-05 2.636E-03 1.540E-01 2.750E-01 8.527E-01 1.233E+00 5.541E+01 7.215E+00 2.96E-04
  107   1.7711  7.48E-03 1.183E-02 3.765E-02 4.934E-05 2.639E-03 1.534E-01 2.744E-01 8.277E-01 1.247E+00 5.509E+01 7.150E+00 2.96E-04
  108   1.7786  7.50E-03 1.173E-02 3.749E-02 4.936E-05 2.643E-03 1.527E-01 2.738E-01 8.021E-01 1.255E+00 5.478E+01 7.086E+00 2.96E-04
  109   1.7861  7.54E-03 1.163E-02 3.733E-02 4.938E-05 2.647E-03 1.521E-01 2.732E-01 7.606E-01 1.254E+00 5.446E+01 7.023E+00 2.96E-04
  110   1.7936  7.51E-03 1.153E-02 3.717E-02 4.939E-05 2.650E-03 1.515E-01 2.726E-01 7.311E-01 1.248E+00 5.415E+01 6.960E+00 2.96E-04
  111   1.8011  7.48E-03 1.144E-02 3.701E-02 4.941E-05 2.654E-03 1.508E-01 2.721E-01 7.423E-01 1.241E+00 5.383E+01 6.897E+00 2.96E-04
  112   1.8086  7.47E-03 1.134E-02 3.685E-02 4.942E-05 2.657E-03 1.502E-01 2.715E-01 7.516E-01 1.233E+00 5.352E+01 6.836E+00 2.97E-04
  113   1.8161  7.46E-03 1.125E-02 3.670E-02 4.943E-05 2.661E-03 1.496E-01 2.709E-01 7.569E-01 1.226E+00 5.321E+01 6.775E+00 2.97E-04
  114   1.8235  7.43E-03 1.115E-02 3.655E-02 4.944E-05 2.664E-03 1.490E-01 2.704E-01 7.573E-01 1.218E+00 5.290E+01 6.715E+00 2.97E-04
  115   1.8310  7.42E-03 1.106E-02 3.640E-02 4.944E-05 2.667E-03 1.484E-01 2.698E-01 7.814E-01 1.212E+00 5.260E+01 6.656E+00 2.97E-04
  116   1.8384  7.44E-03 1.097E-02 3.625E-02 4.945E-05 2.670E-03 1.478E-01 2.693E-01 8.019E-01 1.215E+00 5.229E+01 6.598E+00 2.97E-04
  117   1.8458  7.48E-03 1.088E-02 3.610E-02 4.946E-05 2.673E-03 1.472E-01 2.687E-01 8.101E-01 1.215E+00 5.199E+01 6.541E+00 2.97E-04
  118   1.8533  7.55E-03 1.079E-02 3.595E-02 4.946E-05 2.676E-03 1.466E-01 2.681E-01 8.045E-01 1.212E+00 5.168E+01 6.484E+00 2.97E-04
  119   1.8609  7.65E-03 1.070E-02 3.580E-02 4.948E-05 2.679E-03 1.460E-01 2.676E-01 7.853E-01 1.208E+00 5.138E+01 6.426E+00 2.97E-04
  120   1.8685  7.66E-03 1.061E-02 3.566E-02 4.949E-05 2.682E-03 1.453E-01 2.670E-01 7.549E-01 1.204E+00 5.107E+01 6.368E+00 2.97E-04
  121   1.8762  7.72E-03 1.052E-02 3.551E-02 4.951E-05 2.685E-03 1.447E-01 2.665E-01 7.603E-01 1.200E+00 5.076E+01 6.311E+00 2.97E-04
  122   1.8839  7.68E-03 1.043E-02 3.536E-02 4.952E-05 2.687E-03 1.441E-01 2.659E-01 7.862E-01 1.194E+00 5.045E+01 6.254E+00 2.97E-04
  123   1.8916  7.66E-03 1.034E-02 3.522E-02 4.954E-05 2.690E-03 1.435E-01 2.654E-01 7.985E-01 1.184E+00 5.014E+01 6.198E+00 2.97E-04
  124   1.8992  7.66E-03 1.026E-02 3.507E-02 4.956E-05 2.693E-03 1.429E-01 2.648E-01 7.940E-01 1.180E+00 4.984E+01 6.142E+00 2.97E-04
  125   1.9069  7.70E-03 1.017E-02 3.493E-02 4.957E-05 2.695E-03 1.423E-01 2.643E-01 7.735E-01 1.180E+00 4.954E+01 6.088E+00 2.97E-04
  126   1.9146  7.77E-03 1.008E-02 3.479E-02 4.958E-05 2.698E-03 1.417E-01 2.638E-01 7.522E-01 1.176E+00 4.923E+01 6.033E+00 2.97E-04
  127   1.9223  7.72E-03 9.998E-03 3.464E-02 4.958E-05 2.700E-03 1.411E-01 2.632E-01 7.359E-01 1.177E+00 4.893E+01 5.978E+00 2.97E-04
  128   1.9301  7.72E-03 9.914E-03 3.450E-02 4.959E-05 2.702E-03 1.406E-01 2.627E-01 7.170E-01 1.179E+00 4.863E+01 5.924E+00 2.98E-04
  129   1.9378  7.77E-03 9.831E-03 3.437E-02 4.959E-05 2.705E-03 1.400E-01 2.622E-01 7.217E-01 1.179E+00 4.833E+01 5.871E+00 2.98E-04
  130   1.9456  7.85E-03 9.748E-03 3.423E-02 4.959E-05 2.707E-03 1.394E-01 2.616E-01 7.252E-01 1.177E+00 4.803E+01 5.819E+00 2.98E-04
  131   1.9534  7.82E-03 9.666E-03 3.409E-02 4.960E-05 2.709E-03 1.388E-01 2.611E-01 7.323E-01 1.171E+00 4.773E+01 5.766E+00 2.98E-04
  132   1.9612  7.80E-03 9.585E-03 3.395E-02 4.960E-05 2.712E-03 1.382E-01 2.606E-01 7.356E-01 1.166E+00 4.743E+01 5.715E+00 2.98E-04
  133   1.9690  7.79E-03 9.504E-03 3.381E-02 4.961E-05 2.714E-03 1.376E-01 2.601E-01 7.337E-01 1.173E+00 4.713E+01 5.664E+00 2.98E-04
  134   1.9768  7.72E-03 9.425E-03 3.368E-02 4.962E-05 2.716E-03 1.371E-01 2.595E-01 7.254E-01 1.178E+00 4.684E+01 5.615E+00 2.98E-04
  135   1.9845  7.65E-03 9.348E-03 3.355E-02 4.963E-05 2.718E-03 1.365E-01 2.590E-01 7.110E-01 1.179E+00 4.655E+01 5.565E+00 2.98E-04
  136   1.9922  7.61E-03 9.272E-03 3.342E-02 4.964E-05 2.720E-03 1.360E-01 2.585E-01 6.914E-01 1.173E+00 4.626E+01 5.517E+00 2.98E-04
  137   1.9998  7.60E-03 9.197E-03 3.329E-02 4.965E-05 2.722E-03 1.354E-01 2.580E-01 6.830E-01 1.158E+00 4.598E+01 5.470E+00 2.98E-04
  138   2.0074  7.62E-03 9.123E-03 3.316E-02 4.966E-05 2.724E-03 1.349E-01 2.575E-01 6.841E-01 1.137E+00 4.570E+01 5.423E+00 2.98E-04
  139   2.0150  7.68E-03 9.049E-03 3.304E-02 4.967E-05 2.726E-03 1.343E-01 2.570E-01 6.806E-01 1.138E+00 4.542E+01 5.376E+00 2.98E-04
  140   2.0227  7.71E-03 8.976E-03 3.291E-02 4.968E-05 2.727E-03 1.338E-01 2.566E-01 6.728E-01 1.138E+00 4.514E+01 5.330E+00 2.98E-04
  141   2.0304  7.69E-03 8.904E-03 3.278E-02 4.969E-05 2.729E-03 1.333E-01 2.561E-01 6.698E-01 1.137E+00 4.486E+01 5.284E+00 2.98E-04
  142   2.0381  7.68E-03 8.832E-03 3.266E-02 4.969E-05 2.731E-03 1.327E-01 2.556E-01 6.658E-01 1.141E+00 4.459E+01 5.239E+00 2.98E-04
  143   2.0458  7.69E-03 8.762E-03 3.254E-02 4.970E-05 2.733E-03 1.322E-01 2.551E-01 6.596E-01 1.150E+00 4.431E+01 5.195E+00 2.98E-04
  144   2.0535  7.72E-03 8.692E-03 3.241E-02 4.971E-05 2.734E-03 1.317E-01 2.546E-01 6.532E-01 1.158E+00 4.404E+01 5.151E+00 2.98E-04
  145   2.0612  7.75E-03 8.622E-03 3.229E-02 4.972E-05 2.736E-03 1.312E-01 2.541E-01 6.552E-01 1.165E+00 4.377E+01 5.107E+00 2.98E-04
  146   2.0690  7.79E-03 8.553E-03 3.217E-02 4.972E-05 2.738E-03 1.306E-01 2.537E-01 6.550E-01 1.171E+00 4.349E+01 5.063E+00 2.98E-04
  147   2.0768  7.84E-03 8.485E-03 3.205E-02 4.973E-05 2.740E-03 1.301E-01 2.532E-01 6.521E-01 1.175E+00 4.322E+01 5.020E+00 2.98E-04
  148   2.0846  7.92E-03 8.417E-03 3.193E-02 4.974E-05 2.741E-03 1.296E-01 2.527E-01 6.395E-01 1.179E+00 4.295E+01 4.977E+00 2.98E-04
  149   2.0925  8.02E-03 8.349E-03 3.181E-02 4.974E-05 2.743E-03 1.291E-01 2.522E-01 6.584E-01 1.184E+00 4.268E+01 4.933E+00 2.98E-04
