#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   22   1.3284  1.41E-02 1.649E-02 6.567E-02 2.235E-04 7.107E-03 1.792E-01 3.624E-01 8.194E-01 1.183E+00 1.677E+01 3.484E+00 1.34E-03
   23   1.3426  1.41E-02 1.672E-02 6.507E-02 2.264E-04 7.262E-03 1.805E-01 3.608E-01 8.236E-01 1.146E+00 1.683E+01 3.468E+00 1.36E-03
   24   1.3567  1.42E-02 1.694E-02 6.451E-02 2.290E-04 7.408E-03 1.817E-01 3.592E-01 8.219E-01 1.121E+00 1.688E+01 3.450E+00 1.37E-03
   25   1.3709  1.43E-02 1.714E-02 6.397E-02 2.313E-04 7.546E-03 1.828E-01 3.577E-01 8.282E-01 1.109E+00 1.693E+01 3.428E+00 1.39E-03
   26   1.3852  1.44E-02 1.733E-02 6.345E-02 2.332E-04 7.679E-03 1.839E-01 3.562E-01 8.391E-01 1.094E+00 1.697E+01 3.404E+00 1.40E-03
   27   1.3996  1.42E-02 1.751E-02 6.295E-02 2.347E-04 7.807E-03 1.849E-01 3.548E-01 8.871E-01 1.085E+00 1.700E+01 3.379E+00 1.41E-03
   28   1.4138  1.42E-02 1.766E-02 6.247E-02 2.360E-04 7.928E-03 1.857E-01 3.535E-01 9.247E-01 1.090E+00 1.703E+01 3.357E+00 1.42E-03
   29   1.4280  1.42E-02 1.781E-02 6.200E-02 2.369E-04 8.045E-03 1.866E-01 3.521E-01 9.419E-01 1.091E+00 1.705E+01 3.339E+00 1.42E-03
   30   1.4421  1.41E-02 1.795E-02 6.156E-02 2.376E-04 8.158E-03 1.873E-01 3.509E-01 9.349E-01 1.104E+00 1.707E+01 3.325E+00 1.43E-03
   31   1.4562  1.40E-02 1.807E-02 6.112E-02 2.380E-04 8.267E-03 1.880E-01 3.496E-01 9.053E-01 1.089E+00 1.709E+01 3.313E+00 1.43E-03
   32   1.4702  1.42E-02 1.819E-02 6.070E-02 2.384E-04 8.373E-03 1.886E-01 3.484E-01 8.706E-01 1.065E+00 1.711E+01 3.301E+00 1.43E-03
   33   1.4844  1.42E-02 1.829E-02 6.029E-02 2.386E-04 8.478E-03 1.892E-01 3.472E-01 8.865E-01 1.054E+00 1.712E+01 3.286E+00 1.43E-03
   34   1.4985  1.40E-02 1.838E-02 5.988E-02 2.388E-04 8.581E-03 1.897E-01 3.461E-01 9.049E-01 1.072E+00 1.713E+01 3.268E+00 1.43E-03
   35   1.5126  1.39E-02 1.845E-02 5.949E-02 2.390E-04 8.680E-03 1.901E-01 3.449E-01 9.202E-01 1.084E+00 1.713E+01 3.247E+00 1.43E-03
   36   1.5265  1.39E-02 1.852E-02 5.911E-02 2.391E-04 8.776E-03 1.905E-01 3.438E-01 9.298E-01 1.100E+00 1.714E+01 3.224E+00 1.43E-03
   37   1.5404  1.40E-02 1.858E-02 5.874E-02 2.392E-04 8.871E-03 1.908E-01 3.428E-01 9.303E-01 1.114E+00 1.714E+01 3.200E+00 1.44E-03
   38   1.5544  1.41E-02 1.862E-02 5.837E-02 2.394E-04 8.964E-03 1.911E-01 3.417E-01 9.524E-01 1.114E+00 1.714E+01 3.177E+00 1.44E-03
   39   1.5684  1.39E-02 1.866E-02 5.801E-02 2.396E-04 9.056E-03 1.914E-01 3.406E-01 9.618E-01 1.099E+00 1.714E+01 3.155E+00 1.44E-03
   40   1.5823  1.39E-02 1.870E-02 5.766E-02 2.398E-04 9.145E-03 1.916E-01 3.396E-01 9.507E-01 1.081E+00 1.714E+01 3.135E+00 1.44E-03
   41   1.5963  1.41E-02 1.872E-02 5.731E-02 2.400E-04 9.232E-03 1.917E-01 3.385E-01 9.513E-01 1.076E+00 1.713E+01 3.116E+00 1.44E-03
   42   1.6104  1.38E-02 1.874E-02 5.696E-02 2.403E-04 9.319E-03 1.918E-01 3.375E-01 9.872E-01 1.075E+00 1.713E+01 3.097E+00 1.44E-03
   43   1.6242  1.34E-02 1.875E-02 5.663E-02 2.406E-04 9.402E-03 1.919E-01 3.365E-01 1.002E+00 1.093E+00 1.712E+01 3.078E+00 1.44E-03
   44   1.6376  1.33E-02 1.876E-02 5.631E-02 2.409E-04 9.481E-03 1.920E-01 3.356E-01 9.954E-01 1.104E+00 1.711E+01 3.058E+00 1.45E-03
   45   1.6509  1.34E-02 1.876E-02 5.599E-02 2.412E-04 9.557E-03 1.920E-01 3.346E-01 9.709E-01 1.107E+00 1.709E+01 3.039E+00 1.45E-03
   46   1.6643  1.34E-02 1.875E-02 5.568E-02 2.415E-04 9.632E-03 1.919E-01 3.337E-01 9.347E-01 1.119E+00 1.708E+01 3.018E+00 1.45E-03
   47   1.6777  1.33E-02 1.874E-02 5.538E-02 2.418E-04 9.706E-03 1.919E-01 3.328E-01 8.926E-01 1.123E+00 1.706E+01 2.997E+00 1.45E-03
   48   1.6910  1.37E-02 1.872E-02 5.507E-02 2.421E-04 9.777E-03 1.918E-01 3.319E-01 8.790E-01 1.114E+00 1.704E+01 2.976E+00 1.45E-03
   49   1.7047  1.39E-02 1.869E-02 5.477E-02 2.425E-04 9.849E-03 1.917E-01 3.310E-01 8.780E-01 1.128E+00 1.702E+01 2.955E+00 1.45E-03
   50   1.7186  1.38E-02 1.867E-02 5.446E-02 2.428E-04 9.920E-03 1.916E-01 3.300E-01 8.737E-01 1.133E+00 1.700E+01 2.934E+00 1.46E-03
   51   1.7324  1.37E-02 1.863E-02 5.416E-02 2.431E-04 9.988E-03 1.915E-01 3.291E-01 8.786E-01 1.130E+00 1.697E+01 2.913E+00 1.46E-03
   52   1.7461  1.37E-02 1.860E-02 5.387E-02 2.435E-04 1.005E-02 1.913E-01 3.282E-01 8.853E-01 1.130E+00 1.695E+01 2.893E+00 1.46E-03
   53   1.7598  1.37E-02 1.856E-02 5.358E-02 2.438E-04 1.012E-02 1.911E-01 3.273E-01 8.883E-01 1.140E+00 1.692E+01 2.873E+00 1.46E-03
   54   1.7735  1.37E-02 1.851E-02 5.329E-02 2.441E-04 1.018E-02 1.909E-01 3.265E-01 8.878E-01 1.139E+00 1.689E+01 2.854E+00 1.46E-03
   55   1.7872  1.38E-02 1.847E-02 5.301E-02 2.444E-04 1.024E-02 1.907E-01 3.256E-01 8.838E-01 1.140E+00 1.686E+01 2.834E+00 1.47E-03
   56   1.8010  1.39E-02 1.842E-02 5.273E-02 2.447E-04 1.030E-02 1.904E-01 3.247E-01 8.910E-01 1.148E+00 1.683E+01 2.815E+00 1.47E-03
   57   1.8150  1.41E-02 1.836E-02 5.245E-02 2.450E-04 1.036E-02 1.901E-01 3.239E-01 8.902E-01 1.152E+00 1.679E+01 2.794E+00 1.47E-03
   58   1.8291  1.40E-02 1.830E-02 5.217E-02 2.453E-04 1.042E-02 1.898E-01 3.230E-01 9.222E-01 1.152E+00 1.676E+01 2.774E+00 1.47E-03
   59   1.8431  1.38E-02 1.824E-02 5.189E-02 2.456E-04 1.047E-02 1.895E-01 3.222E-01 9.436E-01 1.150E+00 1.672E+01 2.753E+00 1.47E-03
   60   1.8570  1.38E-02 1.817E-02 5.163E-02 2.459E-04 1.053E-02 1.892E-01 3.213E-01 9.509E-01 1.148E+00 1.668E+01 2.733E+00 1.48E-03
   61   1.8708  1.39E-02 1.811E-02 5.137E-02 2.462E-04 1.058E-02 1.889E-01 3.205E-01 9.427E-01 1.152E+00 1.664E+01 2.712E+00 1.48E-03
   62   1.8846  1.40E-02 1.804E-02 5.111E-02 2.465E-04 1.063E-02 1.885E-01 3.197E-01 9.405E-01 1.166E+00 1.660E+01 2.692E+00 1.48E-03
   63   1.8986  1.40E-02 1.797E-02 5.085E-02 2.468E-04 1.068E-02 1.882E-01 3.189E-01 9.443E-01 1.174E+00 1.656E+01 2.672E+00 1.48E-03
   64   1.9127  1.41E-02 1.789E-02 5.059E-02 2.471E-04 1.072E-02 1.878E-01 3.181E-01 9.383E-01 1.174E+00 1.652E+01 2.653E+00 1.48E-03
   65   1.9267  1.43E-02 1.781E-02 5.034E-02 2.473E-04 1.077E-02 1.874E-01 3.173E-01 9.219E-01 1.165E+00 1.647E+01 2.633E+00 1.48E-03
   66   1.9410  1.44E-02 1.773E-02 5.008E-02 2.476E-04 1.082E-02 1.870E-01 3.165E-01 8.955E-01 1.151E+00 1.642E+01 2.613E+00 1.49E-03
   67   1.9554  1.44E-02 1.765E-02 4.983E-02 2.478E-04 1.086E-02 1.866E-01 3.157E-01 8.608E-01 1.170E+00 1.638E+01 2.592E+00 1.49E-03
   68   1.9699  1.44E-02 1.756E-02 4.958E-02 2.481E-04 1.090E-02 1.861E-01 3.149E-01 8.597E-01 1.182E+00 1.633E+01 2.572E+00 1.49E-03
   69   1.9843  1.40E-02 1.748E-02 4.934E-02 2.483E-04 1.094E-02 1.857E-01 3.141E-01 8.734E-01 1.199E+00 1.628E+01 2.552E+00 1.49E-03
   70   1.9983  1.38E-02 1.739E-02 4.910E-02 2.485E-04 1.098E-02 1.852E-01 3.134E-01 8.742E-01 1.208E+00 1.623E+01 2.533E+00 1.49E-03
   71   2.0121  1.38E-02 1.730E-02 4.888E-02 2.487E-04 1.102E-02 1.848E-01 3.127E-01 8.725E-01 1.208E+00 1.618E+01 2.514E+00 1.49E-03
   72   2.0259  1.39E-02 1.721E-02 4.865E-02 2.489E-04 1.106E-02 1.843E-01 3.119E-01 9.038E-01 1.201E+00 1.613E+01 2.495E+00 1.49E-03
   73   2.0398  1.41E-02 1.712E-02 4.843E-02 2.490E-04 1.109E-02 1.839E-01 3.112E-01 9.359E-01 1.192E+00 1.608E+01 2.476E+00 1.49E-03
   74   2.0539  1.43E-02 1.703E-02 4.820E-02 2.492E-04 1.113E-02 1.834E-01 3.105E-01 9.665E-01 1.183E+00 1.602E+01 2.457E+00 1.50E-03
   75   2.0682  1.44E-02 1.694E-02 4.798E-02 2.494E-04 1.116E-02 1.829E-01 3.098E-01 9.919E-01 1.189E+00 1.597E+01 2.438E+00 1.50E-03
   76   2.0825  1.43E-02 1.684E-02 4.776E-02 2.495E-04 1.120E-02 1.824E-01 3.091E-01 1.008E+00 1.193E+00 1.592E+01 2.418E+00 1.50E-03
   77   2.0968  1.40E-02 1.674E-02 4.754E-02 2.497E-04 1.123E-02 1.819E-01 3.083E-01 1.013E+00 1.191E+00 1.586E+01 2.399E+00 1.50E-03
   78   2.1109  1.39E-02 1.665E-02 4.733E-02 2.499E-04 1.126E-02 1.814E-01 3.077E-01 1.008E+00 1.193E+00 1.580E+01 2.381E+00 1.50E-03
   79   2.1247  1.39E-02 1.655E-02 4.712E-02 2.500E-04 1.129E-02 1.809E-01 3.070E-01 9.947E-01 1.196E+00 1.575E+01 2.363E+00 1.50E-03
   80   2.1386  1.40E-02 1.645E-02 4.692E-02 2.501E-04 1.132E-02 1.803E-01 3.063E-01 9.751E-01 1.198E+00 1.569E+01 2.344E+00 1.50E-03
   81   2.1526  1.42E-02 1.635E-02 4.671E-02 2.503E-04 1.135E-02 1.798E-01 3.057E-01 9.481E-01 1.199E+00 1.564E+01 2.326E+00 1.50E-03
   82   2.1668  1.43E-02 1.625E-02 4.651E-02 2.504E-04 1.138E-02 1.793E-01 3.050E-01 9.096E-01 1.199E+00 1.558E+01 2.308E+00 1.50E-03
   83   2.1810  1.42E-02 1.615E-02 4.631E-02 2.505E-04 1.140E-02 1.788E-01 3.043E-01 8.889E-01 1.209E+00 1.552E+01 2.289E+00 1.50E-03
   84   2.1952  1.41E-02 1.605E-02 4.611E-02 2.507E-04 1.143E-02 1.782E-01 3.037E-01 9.143E-01 1.211E+00 1.546E+01 2.271E+00 1.50E-03
   85   2.2093  1.40E-02 1.595E-02 4.591E-02 2.508E-04 1.146E-02 1.777E-01 3.030E-01 9.261E-01 1.208E+00 1.540E+01 2.253E+00 1.50E-03
   86   2.2233  1.39E-02 1.585E-02 4.572E-02 2.509E-04 1.148E-02 1.771E-01 3.024E-01 9.224E-01 1.208E+00 1.535E+01 2.236E+00 1.51E-03
   87   2.2372  1.38E-02 1.575E-02 4.553E-02 2.510E-04 1.151E-02 1.766E-01 3.018E-01 9.025E-01 1.216E+00 1.529E+01 2.219E+00 1.51E-03
   88   2.2510  1.37E-02 1.565E-02 4.535E-02 2.511E-04 1.153E-02 1.760E-01 3.012E-01 8.841E-01 1.218E+00 1.523E+01 2.202E+00 1.51E-03
   89   2.2647  1.37E-02 1.556E-02 4.517E-02 2.511E-04 1.155E-02 1.755E-01 3.006E-01 9.081E-01 1.212E+00 1.517E+01 2.185E+00 1.51E-03
   90   2.2784  1.37E-02 1.546E-02 4.499E-02 2.512E-04 1.157E-02 1.750E-01 3.000E-01 9.105E-01 1.208E+00 1.511E+01 2.169E+00 1.51E-03
   91   2.2921  1.37E-02 1.536E-02 4.481E-02 2.513E-04 1.159E-02 1.744E-01 2.994E-01 8.899E-01 1.210E+00 1.505E+01 2.153E+00 1.51E-03
   92   2.3058  1.38E-02 1.526E-02 4.463E-02 2.514E-04 1.161E-02 1.739E-01 2.988E-01 8.642E-01 1.217E+00 1.500E+01 2.136E+00 1.51E-03
   93   2.3196  1.37E-02 1.516E-02 4.446E-02 2.515E-04 1.163E-02 1.733E-01 2.982E-01 8.678E-01 1.238E+00 1.494E+01 2.120E+00 1.51E-03
   94   2.3333  1.35E-02 1.506E-02 4.428E-02 2.516E-04 1.165E-02 1.728E-01 2.976E-01 8.657E-01 1.255E+00 1.488E+01 2.103E+00 1.51E-03
   95   2.3468  1.35E-02 1.497E-02 4.411E-02 2.517E-04 1.167E-02 1.722E-01 2.970E-01 8.601E-01 1.263E+00 1.482E+01 2.087E+00 1.51E-03
   96   2.3603  1.36E-02 1.487E-02 4.395E-02 2.518E-04 1.169E-02 1.717E-01 2.965E-01 8.528E-01 1.261E+00 1.476E+01 2.072E+00 1.51E-03
   97   2.3739  1.38E-02 1.477E-02 4.378E-02 2.518E-04 1.171E-02 1.711E-01 2.959E-01 8.446E-01 1.258E+00 1.470E+01 2.056E+00 1.51E-03
   98   2.3877  1.41E-02 1.467E-02 4.361E-02 2.519E-04 1.172E-02 1.706E-01 2.953E-01 8.355E-01 1.263E+00 1.464E+01 2.040E+00 1.51E-03
   99   2.4018  1.45E-02 1.457E-02 4.344E-02 2.520E-04 1.174E-02 1.700E-01 2.948E-01 8.247E-01 1.266E+00 1.458E+01 2.024E+00 1.51E-03
  100   2.4163  1.45E-02 1.447E-02 4.327E-02 2.521E-04 1.176E-02 1.694E-01 2.942E-01 8.409E-01 1.271E+00 1.451E+01 2.008E+00 1.51E-03
  101   2.4308  1.45E-02 1.437E-02 4.309E-02 2.522E-04 1.178E-02 1.688E-01 2.936E-01 8.637E-01 1.279E+00 1.445E+01 1.991E+00 1.51E-03
  102   2.4453  1.44E-02 1.427E-02 4.292E-02 2.522E-04 1.179E-02 1.683E-01 2.930E-01 8.801E-01 1.289E+00 1.439E+01 1.975E+00 1.51E-03
  103   2.4597  1.42E-02 1.417E-02 4.275E-02 2.524E-04 1.181E-02 1.677E-01 2.924E-01 8.863E-01 1.298E+00 1.432E+01 1.959E+00 1.51E-03
  104   2.4740  1.41E-02 1.407E-02 4.259E-02 2.525E-04 1.182E-02 1.671E-01 2.919E-01 8.800E-01 1.302E+00 1.426E+01 1.943E+00 1.51E-03
  105   2.4880  1.39E-02 1.397E-02 4.243E-02 2.526E-04 1.184E-02 1.665E-01 2.913E-01 8.610E-01 1.301E+00 1.420E+01 1.928E+00 1.52E-03
  106   2.5020  1.39E-02 1.387E-02 4.227E-02 2.527E-04 1.185E-02 1.660E-01 2.908E-01 8.490E-01 1.298E+00 1.413E+01 1.913E+00 1.52E-03
  107   2.5158  1.38E-02 1.378E-02 4.211E-02 2.528E-04 1.186E-02 1.654E-01 2.902E-01 8.767E-01 1.296E+00 1.407E+01 1.898E+00 1.52E-03
  108   2.5297  1.38E-02 1.368E-02 4.196E-02 2.529E-04 1.188E-02 1.648E-01 2.897E-01 8.996E-01 1.297E+00 1.401E+01 1.884E+00 1.52E-03
  109   2.5434  1.38E-02 1.359E-02 4.180E-02 2.530E-04 1.189E-02 1.643E-01 2.891E-01 9.170E-01 1.299E+00 1.395E+01 1.869E+00 1.52E-03
  110   2.5572  1.38E-02 1.350E-02 4.165E-02 2.531E-04 1.190E-02 1.637E-01 2.886E-01 9.281E-01 1.301E+00 1.389E+01 1.855E+00 1.52E-03
  111   2.5710  1.38E-02 1.340E-02 4.150E-02 2.532E-04 1.191E-02 1.632E-01 2.881E-01 9.322E-01 1.301E+00 1.383E+01 1.841E+00 1.52E-03
  112   2.5848  1.39E-02 1.331E-02 4.135E-02 2.532E-04 1.193E-02 1.626E-01 2.876E-01 9.284E-01 1.299E+00 1.377E+01 1.827E+00 1.52E-03
  113   2.5988  1.40E-02 1.322E-02 4.120E-02 2.532E-04 1.194E-02 1.621E-01 2.871E-01 9.159E-01 1.295E+00 1.370E+01 1.812E+00 1.52E-03
  114   2.6128  1.42E-02 1.312E-02 4.105E-02 2.533E-04 1.195E-02 1.615E-01 2.865E-01 9.027E-01 1.289E+00 1.364E+01 1.798E+00 1.52E-03
  115   2.6269  1.43E-02 1.303E-02 4.090E-02 2.533E-04 1.196E-02 1.609E-01 2.860E-01 9.036E-01 1.280E+00 1.358E+01 1.784E+00 1.52E-03
  116   2.6413  1.43E-02 1.294E-02 4.075E-02 2.533E-04 1.197E-02 1.604E-01 2.855E-01 8.906E-01 1.269E+00 1.352E+01 1.770E+00 1.52E-03
  117   2.6556  1.43E-02 1.284E-02 4.060E-02 2.533E-04 1.198E-02 1.598E-01 2.849E-01 8.645E-01 1.257E+00 1.345E+01 1.756E+00 1.52E-03
  118   2.6699  1.43E-02 1.275E-02 4.045E-02 2.534E-04 1.199E-02 1.592E-01 2.844E-01 8.518E-01 1.247E+00 1.339E+01 1.742E+00 1.52E-03
  119   2.6841  1.42E-02 1.266E-02 4.030E-02 2.534E-04 1.200E-02 1.587E-01 2.839E-01 8.416E-01 1.239E+00 1.333E+01 1.728E+00 1.52E-03
  120   2.6984  1.42E-02 1.257E-02 4.016E-02 2.534E-04 1.201E-02 1.581E-01 2.834E-01 8.252E-01 1.241E+00 1.326E+01 1.714E+00 1.52E-03
  121   2.7125  1.40E-02 1.248E-02 4.001E-02 2.535E-04 1.202E-02 1.575E-01 2.829E-01 8.037E-01 1.238E+00 1.320E+01 1.701E+00 1.52E-03
  122   2.7266  1.39E-02 1.239E-02 3.987E-02 2.535E-04 1.203E-02 1.570E-01 2.824E-01 7.813E-01 1.248E+00 1.314E+01 1.688E+00 1.52E-03
  123   2.7405  1.38E-02 1.231E-02 3.973E-02 2.536E-04 1.204E-02 1.565E-01 2.819E-01 7.710E-01 1.261E+00 1.308E+01 1.675E+00 1.52E-03
  124   2.7543  1.38E-02 1.222E-02 3.959E-02 2.536E-04 1.205E-02 1.559E-01 2.814E-01 7.715E-01 1.269E+00 1.302E+01 1.662E+00 1.52E-03
  125   2.7681  1.39E-02 1.214E-02 3.946E-02 2.537E-04 1.206E-02 1.554E-01 2.809E-01 7.688E-01 1.271E+00 1.296E+01 1.650E+00 1.52E-03
  126   2.7819  1.40E-02 1.205E-02 3.932E-02 2.538E-04 1.207E-02 1.549E-01 2.804E-01 7.627E-01 1.265E+00 1.290E+01 1.637E+00 1.52E-03
  127   2.7960  1.42E-02 1.197E-02 3.918E-02 2.538E-04 1.207E-02 1.543E-01 2.799E-01 7.636E-01 1.254E+00 1.284E+01 1.624E+00 1.52E-03
  128   2.8102  1.42E-02 1.188E-02 3.905E-02 2.539E-04 1.208E-02 1.538E-01 2.795E-01 7.711E-01 1.241E+00 1.277E+01 1.612E+00 1.52E-03
  129   2.8244  1.43E-02 1.180E-02 3.891E-02 2.539E-04 1.209E-02 1.532E-01 2.790E-01 7.689E-01 1.247E+00 1.271E+01 1.599E+00 1.52E-03
  130   2.8387  1.44E-02 1.171E-02 3.877E-02 2.539E-04 1.210E-02 1.527E-01 2.785E-01 7.599E-01 1.248E+00 1.265E+01 1.586E+00 1.52E-03
  131   2.8531  1.45E-02 1.163E-02 3.864E-02 2.540E-04 1.211E-02 1.521E-01 2.780E-01 7.469E-01 1.245E+00 1.259E+01 1.574E+00 1.52E-03
  132   2.8676  1.46E-02 1.154E-02 3.850E-02 2.540E-04 1.211E-02 1.516E-01 2.775E-01 7.448E-01 1.246E+00 1.252E+01 1.561E+00 1.52E-03
  133   2.8823  1.46E-02 1.146E-02 3.836E-02 2.540E-04 1.212E-02 1.510E-01 2.770E-01 7.509E-01 1.245E+00 1.246E+01 1.549E+00 1.52E-03
  134   2.8969  1.45E-02 1.137E-02 3.823E-02 2.540E-04 1.213E-02 1.505E-01 2.765E-01 7.488E-01 1.251E+00 1.240E+01 1.537E+00 1.52E-03
  135   2.9114  1.46E-02 1.129E-02 3.809E-02 2.540E-04 1.214E-02 1.500E-01 2.760E-01 7.396E-01 1.260E+00 1.234E+01 1.524E+00 1.52E-03
  136   2.9259  1.46E-02 1.121E-02 3.796E-02 2.540E-04 1.214E-02 1.494E-01 2.755E-01 7.317E-01 1.272E+00 1.228E+01 1.512E+00 1.52E-03
  137   2.9406  1.46E-02 1.113E-02 3.783E-02 2.540E-04 1.215E-02 1.489E-01 2.751E-01 7.282E-01 1.287E+00 1.221E+01 1.500E+00 1.52E-03
  138   2.9551  1.44E-02 1.105E-02 3.770E-02 2.541E-04 1.216E-02 1.483E-01 2.746E-01 7.351E-01 1.302E+00 1.215E+01 1.488E+00 1.52E-03
  139   2.9695  1.43E-02 1.097E-02 3.757E-02 2.541E-04 1.216E-02 1.478E-01 2.741E-01 7.430E-01 1.315E+00 1.209E+01 1.477E+00 1.52E-03
  140   2.9838  1.42E-02 1.089E-02 3.744E-02 2.541E-04 1.217E-02 1.473E-01 2.736E-01 7.471E-01 1.328E+00 1.203E+01 1.465E+00 1.52E-03
  141   2.9980  1.41E-02 1.081E-02 3.732E-02 2.542E-04 1.217E-02 1.468E-01 2.732E-01 7.472E-01 1.339E+00 1.197E+01 1.454E+00 1.53E-03
  142   3.0121  1.40E-02 1.074E-02 3.719E-02 2.542E-04 1.218E-02 1.463E-01 2.727E-01 7.434E-01 1.347E+00 1.191E+01 1.443E+00 1.53E-03
  143   3.0261  1.39E-02 1.066E-02 3.707E-02 2.542E-04 1.219E-02 1.458E-01 2.723E-01 7.359E-01 1.354E+00 1.185E+01 1.433E+00 1.53E-03
  144   3.0400  1.38E-02 1.059E-02 3.695E-02 2.543E-04 1.219E-02 1.453E-01 2.718E-01 7.253E-01 1.357E+00 1.180E+01 1.422E+00 1.53E-03
  145   3.0538  1.37E-02 1.052E-02 3.683E-02 2.543E-04 1.220E-02 1.448E-01 2.714E-01 7.272E-01 1.356E+00 1.174E+01 1.411E+00 1.53E-03
  146   3.0675  1.37E-02 1.045E-02 3.671E-02 2.543E-04 1.220E-02 1.443E-01 2.710E-01 7.335E-01 1.352E+00 1.168E+01 1.401E+00 1.53E-03
  147   3.0813  1.37E-02 1.038E-02 3.660E-02 2.544E-04 1.221E-02 1.438E-01 2.705E-01 7.346E-01 1.346E+00 1.163E+01 1.391E+00 1.53E-03
  148   3.0950  1.38E-02 1.031E-02 3.648E-02 2.544E-04 1.221E-02 1.434E-01 2.701E-01 7.319E-01 1.340E+00 1.157E+01 1.381E+00 1.53E-03
  149   3.1088  1.39E-02 1.024E-02 3.637E-02 2.544E-04 1.222E-02 1.429E-01 2.697E-01 7.361E-01 1.334E+00 1.151E+01 1.371E+00 1.53E-03
