#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
  120   1.1187  4.05E-05 2.043E-04 7.041E-03 4.602E-10 3.015E-07 2.021E-02 1.187E-01 1.248E-01 3.289E-01 5.621E+02 3.043E-01 2.76E-09
  140   1.1196  4.05E-05 2.070E-04 7.035E-03 4.612E-10 3.010E-07 2.034E-02 1.186E-01 1.253E-01 3.291E-01 5.763E+02 3.020E-01 2.77E-09
  160   1.1204  4.05E-05 2.096E-04 7.029E-03 4.559E-10 3.002E-07 2.047E-02 1.186E-01 1.254E-01 3.292E-01 5.906E+02 2.988E-01 2.74E-09
  180   1.1212  4.05E-05 2.122E-04 7.022E-03 4.547E-10 2.989E-07 2.059E-02 1.185E-01 1.253E-01 3.292E-01 6.050E+02 2.972E-01 2.73E-09
  200   1.1220  4.05E-05 2.147E-04 7.016E-03 4.610E-10 2.973E-07 2.072E-02 1.185E-01 1.253E-01 3.291E-01 6.196E+02 2.983E-01 2.77E-09
  220   1.1228  4.05E-05 2.172E-04 7.010E-03 4.605E-10 2.955E-07 2.084E-02 1.184E-01 1.252E-01 3.290E-01 6.344E+02 2.993E-01 2.76E-09
  240   1.1236  4.05E-05 2.197E-04 7.004E-03 4.583E-10 2.935E-07 2.095E-02 1.184E-01 1.250E-01 3.291E-01 6.492E+02 2.986E-01 2.75E-09
  260   1.1244  4.05E-05 2.221E-04 6.997E-03 4.698E-10 2.912E-07 2.107E-02 1.183E-01 1.247E-01 3.291E-01 6.642E+02 2.970E-01 2.82E-09
  280   1.1252  4.05E-05 2.244E-04 6.991E-03 4.830E-10 2.889E-07 2.118E-02 1.182E-01 1.243E-01 3.290E-01 6.793E+02 2.961E-01 2.90E-09
  300   1.1260  4.05E-05 2.268E-04 6.985E-03 4.828E-10 2.867E-07 2.129E-02 1.182E-01 1.236E-01 3.289E-01 6.946E+02 2.952E-01 2.90E-09
  320   1.1268  4.06E-05 2.291E-04 6.979E-03 4.793E-10 2.848E-07 2.140E-02 1.181E-01 1.227E-01 3.288E-01 7.100E+02 2.942E-01 2.88E-09
  340   1.1277  4.06E-05 2.313E-04 6.973E-03 4.790E-10 2.830E-07 2.150E-02 1.181E-01 1.220E-01 3.289E-01 7.255E+02 2.936E-01 2.87E-09
  360   1.1285  4.06E-05 2.335E-04 6.967E-03 4.750E-10 2.814E-07 2.160E-02 1.180E-01 1.212E-01 3.290E-01 7.411E+02 2.933E-01 2.85E-09
  380   1.1293  4.07E-05 2.357E-04 6.961E-03 4.729E-10 2.798E-07 2.170E-02 1.180E-01 1.203E-01 3.291E-01 7.569E+02 2.929E-01 2.84E-09
  400   1.1301  4.07E-05 2.378E-04 6.955E-03 4.760E-10 2.781E-07 2.180E-02 1.179E-01 1.194E-01 3.292E-01 7.728E+02 2.933E-01 2.86E-09
  420   1.1309  4.08E-05 2.399E-04 6.949E-03 4.730E-10 2.762E-07 2.190E-02 1.179E-01 1.182E-01 3.293E-01 7.888E+02 2.940E-01 2.84E-09
  440   1.1317  4.09E-05 2.420E-04 6.944E-03 4.706E-10 2.741E-07 2.199E-02 1.178E-01 1.170E-01 3.295E-01 8.049E+02 2.938E-01 2.82E-09
  460   1.1325  4.09E-05 2.440E-04 6.938E-03 4.791E-10 2.717E-07 2.208E-02 1.178E-01 1.158E-01 3.296E-01 8.212E+02 2.917E-01 2.87E-09
  480   1.1334  4.10E-05 2.460E-04 6.932E-03 4.824E-10 2.696E-07 2.217E-02 1.177E-01 1.143E-01 3.298E-01 8.375E+02 2.895E-01 2.89E-09
  500   1.1342  4.11E-05 2.480E-04 6.926E-03 4.760E-10 2.677E-07 2.226E-02 1.177E-01 1.127E-01 3.299E-01 8.540E+02 2.886E-01 2.86E-09
  520   1.1350  4.11E-05 2.499E-04 6.920E-03 4.784E-10 2.660E-07 2.235E-02 1.176E-01 1.113E-01 3.301E-01 8.706E+02 2.879E-01 2.87E-09
  540   1.1358  4.12E-05 2.518E-04 6.915E-03 4.857E-10 2.647E-07 2.243E-02 1.176E-01 1.100E-01 3.302E-01 8.874E+02 2.870E-01 2.91E-09
  560   1.1367  4.13E-05 2.536E-04 6.909E-03 4.814E-10 2.639E-07 2.251E-02 1.175E-01 1.087E-01 3.303E-01 9.042E+02 2.871E-01 2.89E-09
  580   1.1375  4.13E-05 2.554E-04 6.903E-03 4.727E-10 2.635E-07 2.259E-02 1.175E-01 1.075E-01 3.304E-01 9.211E+02 2.882E-01 2.84E-09
  600   1.1383  4.14E-05 2.572E-04 6.898E-03 4.699E-10 2.634E-07 2.267E-02 1.175E-01 1.061E-01 3.303E-01 9.382E+02 2.892E-01 2.82E-09
  620   1.1391  4.15E-05 2.589E-04 6.892E-03 4.685E-10 2.636E-07 2.275E-02 1.174E-01 1.050E-01 3.303E-01 9.553E+02 2.882E-01 2.81E-09
  640   1.1400  4.16E-05 2.607E-04 6.886E-03 4.651E-10 2.640E-07 2.282E-02 1.174E-01 1.042E-01 3.303E-01 9.725E+02 2.860E-01 2.79E-09
  660   1.1408  4.16E-05 2.623E-04 6.881E-03 4.633E-10 2.646E-07 2.290E-02 1.173E-01 1.049E-01 3.303E-01 9.899E+02 2.867E-01 2.78E-09
  680   1.1416  4.17E-05 2.640E-04 6.875E-03 4.632E-10 2.651E-07 2.297E-02 1.173E-01 1.052E-01 3.302E-01 1.007E+03 2.883E-01 2.78E-09
  700   1.1425  4.18E-05 2.656E-04 6.870E-03 4.621E-10 2.655E-07 2.304E-02 1.172E-01 1.056E-01 3.300E-01 1.025E+03 2.889E-01 2.77E-09
  720   1.1433  4.18E-05 2.672E-04 6.864E-03 4.605E-10 2.657E-07 2.311E-02 1.172E-01 1.057E-01 3.296E-01 1.042E+03 2.898E-01 2.76E-09
  740   1.1441  4.17E-05 2.687E-04 6.858E-03 4.584E-10 2.657E-07 2.317E-02 1.171E-01 1.058E-01 3.292E-01 1.060E+03 2.892E-01 2.75E-09
  760   1.1450  4.16E-05 2.702E-04 6.853E-03 4.535E-10 2.653E-07 2.324E-02 1.171E-01 1.059E-01 3.288E-01 1.077E+03 2.890E-01 2.72E-09
  780   1.1458  4.16E-05 2.717E-04 6.847E-03 4.481E-10 2.647E-07 2.330E-02 1.170E-01 1.066E-01 3.285E-01 1.095E+03 2.905E-01 2.69E-09
  800   1.1466  4.15E-05 2.731E-04 6.842E-03 4.481E-10 2.635E-07 2.336E-02 1.170E-01 1.075E-01 3.282E-01 1.113E+03 2.889E-01 2.69E-09
  820   1.1475  4.14E-05 2.745E-04 6.837E-03 4.535E-10 2.620E-07 2.342E-02 1.169E-01 1.084E-01 3.278E-01 1.130E+03 2.830E-01 2.72E-09
  840   1.1483  4.14E-05 2.759E-04 6.831E-03 4.588E-10 2.602E-07 2.348E-02 1.169E-01 1.091E-01 3.275E-01 1.148E+03 2.799E-01 2.75E-09
  860   1.1491  4.14E-05 2.772E-04 6.826E-03 4.589E-10 2.583E-07 2.354E-02 1.168E-01 1.103E-01 3.272E-01 1.165E+03 2.814E-01 2.75E-09
  880   1.1500  4.13E-05 2.785E-04 6.821E-03 4.567E-10 2.565E-07 2.359E-02 1.168E-01 1.117E-01 3.270E-01 1.183E+03 2.831E-01 2.74E-09
  900   1.1508  4.13E-05 2.798E-04 6.815E-03 4.579E-10 2.546E-07 2.365E-02 1.168E-01 1.133E-01 3.268E-01 1.200E+03 2.829E-01 2.75E-09
  920   1.1516  4.12E-05 2.811E-04 6.810E-03 4.602E-10 2.525E-07 2.370E-02 1.167E-01 1.145E-01 3.265E-01 1.218E+03 2.821E-01 2.76E-09
  940   1.1524  4.12E-05 2.823E-04 6.805E-03 4.600E-10 2.502E-07 2.375E-02 1.167E-01 1.157E-01 3.263E-01 1.235E+03 2.827E-01 2.76E-09
  960   1.1533  4.12E-05 2.835E-04 6.800E-03 4.620E-10 2.477E-07 2.380E-02 1.166E-01 1.169E-01 3.260E-01 1.253E+03 2.832E-01 2.77E-09
  980   1.1541  4.12E-05 2.846E-04 6.794E-03 4.682E-10 2.448E-07 2.385E-02 1.166E-01 1.178E-01 3.257E-01 1.270E+03 2.817E-01 2.81E-09
 1000   1.1549  4.11E-05 2.858E-04 6.789E-03 4.733E-10 2.419E-07 2.390E-02 1.165E-01 1.189E-01 3.254E-01 1.287E+03 2.795E-01 2.84E-09
 1020   1.1557  4.11E-05 2.869E-04 6.784E-03 4.763E-10 2.392E-07 2.394E-02 1.165E-01 1.199E-01 3.252E-01 1.305E+03 2.789E-01 2.86E-09
 1040   1.1565  4.10E-05 2.880E-04 6.779E-03 4.801E-10 2.368E-07 2.399E-02 1.164E-01 1.211E-01 3.250E-01 1.322E+03 2.803E-01 2.88E-09
 1060   1.1574  4.10E-05 2.890E-04 6.774E-03 4.784E-10 2.349E-07 2.403E-02 1.164E-01 1.220E-01 3.248E-01 1.339E+03 2.804E-01 2.87E-09
 1080   1.1582  4.10E-05 2.901E-04 6.769E-03 4.703E-10 2.337E-07 2.408E-02 1.163E-01 1.227E-01 3.246E-01 1.357E+03 2.787E-01 2.82E-09
 1100   1.1590  4.10E-05 2.911E-04 6.763E-03 4.701E-10 2.328E-07 2.412E-02 1.163E-01 1.233E-01 3.243E-01 1.374E+03 2.790E-01 2.82E-09
 1120   1.1598  4.10E-05 2.921E-04 6.758E-03 4.771E-10 2.322E-07 2.416E-02 1.163E-01 1.236E-01 3.240E-01 1.391E+03 2.804E-01 2.86E-09
 1140   1.1606  4.10E-05 2.930E-04 6.753E-03 4.735E-10 2.321E-07 2.420E-02 1.162E-01 1.237E-01 3.237E-01 1.408E+03 2.806E-01 2.84E-09
 1160   1.1615  4.10E-05 2.939E-04 6.748E-03 4.614E-10 2.324E-07 2.424E-02 1.162E-01 1.236E-01 3.234E-01 1.425E+03 2.794E-01 2.77E-09
 1180   1.1623  4.10E-05 2.949E-04 6.743E-03 4.586E-10 2.327E-07 2.427E-02 1.161E-01 1.235E-01 3.233E-01 1.442E+03 2.784E-01 2.75E-09
 1200   1.1631  4.10E-05 2.957E-04 6.738E-03 4.668E-10 2.328E-07 2.431E-02 1.161E-01 1.234E-01 3.232E-01 1.459E+03 2.783E-01 2.80E-09
 1220   1.1639  4.10E-05 2.966E-04 6.733E-03 4.735E-10 2.330E-07 2.435E-02 1.160E-01 1.229E-01 3.230E-01 1.476E+03 2.781E-01 2.84E-09
 1240   1.1647  4.10E-05 2.975E-04 6.728E-03 4.737E-10 2.334E-07 2.438E-02 1.160E-01 1.231E-01 3.228E-01 1.493E+03 2.770E-01 2.84E-09
 1260   1.1656  4.10E-05 2.983E-04 6.723E-03 4.725E-10 2.341E-07 2.441E-02 1.160E-01 1.239E-01 3.226E-01 1.510E+03 2.758E-01 2.84E-09
 1280   1.1664  4.09E-05 2.991E-04 6.718E-03 4.756E-10 2.350E-07 2.445E-02 1.159E-01 1.246E-01 3.222E-01 1.527E+03 2.753E-01 2.85E-09
 1300   1.1672  4.08E-05 2.999E-04 6.713E-03 4.808E-10 2.363E-07 2.448E-02 1.159E-01 1.253E-01 3.217E-01 1.543E+03 2.750E-01 2.88E-09
 1320   1.1680  4.08E-05 3.006E-04 6.708E-03 4.803E-10 2.382E-07 2.451E-02 1.158E-01 1.259E-01 3.212E-01 1.560E+03 2.742E-01 2.88E-09
 1340   1.1688  4.07E-05 3.014E-04 6.703E-03 4.725E-10 2.406E-07 2.454E-02 1.158E-01 1.263E-01 3.207E-01 1.576E+03 2.738E-01 2.83E-09
 1360   1.1696  4.07E-05 3.021E-04 6.698E-03 4.657E-10 2.433E-07 2.457E-02 1.157E-01 1.266E-01 3.202E-01 1.593E+03 2.741E-01 2.79E-09
 1380   1.1704  4.06E-05 3.028E-04 6.693E-03 4.646E-10 2.462E-07 2.460E-02 1.157E-01 1.271E-01 3.198E-01 1.609E+03 2.737E-01 2.79E-09
 1400   1.1713  4.06E-05 3.034E-04 6.688E-03 4.649E-10 2.492E-07 2.462E-02 1.157E-01 1.275E-01 3.196E-01 1.625E+03 2.729E-01 2.79E-09
 1420   1.1721  4.05E-05 3.041E-04 6.683E-03 4.641E-10 2.523E-07 2.465E-02 1.156E-01 1.279E-01 3.193E-01 1.641E+03 2.728E-01 2.78E-09
 1440   1.1729  4.05E-05 3.047E-04 6.678E-03 4.578E-10 2.553E-07 2.468E-02 1.156E-01 1.285E-01 3.189E-01 1.657E+03 2.721E-01 2.75E-09
 1460   1.1737  4.04E-05 3.054E-04 6.673E-03 4.489E-10 2.582E-07 2.470E-02 1.155E-01 1.291E-01 3.183E-01 1.673E+03 2.714E-01 2.69E-09
 1480   1.1745  4.04E-05 3.060E-04 6.669E-03 4.547E-10 2.606E-07 2.473E-02 1.155E-01 1.298E-01 3.177E-01 1.689E+03 2.697E-01 2.73E-09
 1500   1.1753  4.04E-05 3.065E-04 6.664E-03 4.719E-10 2.627E-07 2.475E-02 1.154E-01 1.304E-01 3.171E-01 1.705E+03 2.675E-01 2.83E-09
 1520   1.1761  4.04E-05 3.071E-04 6.659E-03 4.762E-10 2.648E-07 2.477E-02 1.154E-01 1.309E-01 3.165E-01 1.720E+03 2.673E-01 2.86E-09
 1540   1.1769  4.04E-05 3.077E-04 6.654E-03 4.699E-10 2.671E-07 2.479E-02 1.154E-01 1.315E-01 3.161E-01 1.736E+03 2.692E-01 2.82E-09
 1560   1.1777  4.04E-05 3.082E-04 6.649E-03 4.703E-10 2.695E-07 2.482E-02 1.153E-01 1.318E-01 3.156E-01 1.751E+03 2.708E-01 2.82E-09
 1580   1.1785  4.04E-05 3.087E-04 6.644E-03 4.729E-10 2.720E-07 2.484E-02 1.153E-01 1.323E-01 3.157E-01 1.767E+03 2.689E-01 2.84E-09
 1600   1.1793  4.04E-05 3.092E-04 6.639E-03 4.664E-10 2.747E-07 2.486E-02 1.152E-01 1.327E-01 3.160E-01 1.782E+03 2.669E-01 2.80E-09
 1620   1.1801  4.04E-05 3.097E-04 6.634E-03 4.549E-10 2.773E-07 2.488E-02 1.152E-01 1.331E-01 3.162E-01 1.797E+03 2.664E-01 2.73E-09
 1640   1.1810  4.05E-05 3.102E-04 6.630E-03 4.525E-10 2.795E-07 2.490E-02 1.151E-01 1.336E-01 3.164E-01 1.812E+03 2.678E-01 2.71E-09
 1660   1.1818  4.05E-05 3.107E-04 6.625E-03 4.624E-10 2.812E-07 2.491E-02 1.151E-01 1.339E-01 3.165E-01 1.827E+03 2.697E-01 2.77E-09
 1680   1.1826  4.06E-05 3.111E-04 6.620E-03 4.637E-10 2.827E-07 2.493E-02 1.151E-01 1.341E-01 3.165E-01 1.842E+03 2.708E-01 2.78E-09
 1700   1.1834  4.06E-05 3.115E-04 6.615E-03 4.461E-10 2.840E-07 2.495E-02 1.150E-01 1.345E-01 3.166E-01 1.856E+03 2.709E-01 2.68E-09
 1720   1.1842  4.06E-05 3.120E-04 6.610E-03 4.377E-10 2.848E-07 2.497E-02 1.150E-01 1.348E-01 3.166E-01 1.871E+03 2.717E-01 2.63E-09
 1740   1.1850  4.07E-05 3.124E-04 6.605E-03 4.533E-10 2.848E-07 2.498E-02 1.149E-01 1.353E-01 3.165E-01 1.886E+03 2.714E-01 2.72E-09
 1760   1.1858  4.07E-05 3.128E-04 6.600E-03 4.630E-10 2.843E-07 2.500E-02 1.149E-01 1.355E-01 3.163E-01 1.900E+03 2.689E-01 2.78E-09
 1780   1.1866  4.08E-05 3.131E-04 6.595E-03 4.561E-10 2.836E-07 2.501E-02 1.149E-01 1.358E-01 3.160E-01 1.914E+03 2.687E-01 2.74E-09
 1800   1.1875  4.08E-05 3.135E-04 6.591E-03 4.597E-10 2.823E-07 2.503E-02 1.148E-01 1.358E-01 3.155E-01 1.928E+03 2.698E-01 2.76E-09
 1820   1.1883  4.09E-05 3.138E-04 6.586E-03 4.725E-10 2.806E-07 2.504E-02 1.148E-01 1.358E-01 3.148E-01 1.943E+03 2.700E-01 2.83E-09
 1840   1.1891  4.10E-05 3.142E-04 6.581E-03 4.719E-10 2.788E-07 2.505E-02 1.147E-01 1.357E-01 3.141E-01 1.956E+03 2.704E-01 2.83E-09
 1860   1.1899  4.11E-05 3.145E-04 6.576E-03 4.702E-10 2.768E-07 2.507E-02 1.147E-01 1.355E-01 3.135E-01 1.970E+03 2.712E-01 2.82E-09
 1880   1.1907  4.11E-05 3.148E-04 6.571E-03 4.774E-10 2.748E-07 2.508E-02 1.146E-01 1.353E-01 3.128E-01 1.984E+03 2.700E-01 2.86E-09
 1900   1.1916  4.12E-05 3.151E-04 6.566E-03 4.769E-10 2.729E-07 2.509E-02 1.146E-01 1.351E-01 3.123E-01 1.998E+03 2.687E-01 2.86E-09
 1920   1.1924  4.13E-05 3.154E-04 6.561E-03 4.740E-10 2.712E-07 2.510E-02 1.146E-01 1.348E-01 3.120E-01 2.011E+03 2.684E-01 2.84E-09
 1940   1.1932  4.13E-05 3.156E-04 6.556E-03 4.813E-10 2.695E-07 2.511E-02 1.145E-01 1.344E-01 3.117E-01 2.025E+03 2.680E-01 2.89E-09
 1960   1.1940  4.13E-05 3.159E-04 6.551E-03 4.831E-10 2.681E-07 2.512E-02 1.145E-01 1.339E-01 3.115E-01 2.038E+03 2.660E-01 2.90E-09
 1980   1.1949  4.13E-05 3.161E-04 6.547E-03 4.769E-10 2.669E-07 2.513E-02 1.144E-01 1.336E-01 3.112E-01 2.051E+03 2.633E-01 2.86E-09
 2000   1.1957  4.13E-05 3.163E-04 6.542E-03 4.814E-10 2.657E-07 2.514E-02 1.144E-01 1.332E-01 3.110E-01 2.064E+03 2.625E-01 2.89E-09
 2020   1.1965  4.12E-05 3.166E-04 6.537E-03 4.900E-10 2.647E-07 2.515E-02 1.143E-01 1.326E-01 3.107E-01 2.077E+03 2.635E-01 2.94E-09
 2040   1.1973  4.12E-05 3.168E-04 6.532E-03 4.834E-10 2.641E-07 2.516E-02 1.143E-01 1.321E-01 3.105E-01 2.090E+03 2.636E-01 2.90E-09
 2060   1.1982  4.12E-05 3.169E-04 6.527E-03 4.749E-10 2.637E-07 2.517E-02 1.143E-01 1.315E-01 3.103E-01 2.102E+03 2.613E-01 2.85E-09
 2080   1.1990  4.11E-05 3.171E-04 6.522E-03 4.780E-10 2.634E-07 2.517E-02 1.142E-01 1.311E-01 3.102E-01 2.115E+03 2.598E-01 2.87E-09
 2100   1.1998  4.11E-05 3.173E-04 6.517E-03 4.759E-10 2.634E-07 2.518E-02 1.142E-01 1.308E-01 3.100E-01 2.127E+03 2.604E-01 2.86E-09
 2120   1.2006  4.10E-05 3.175E-04 6.512E-03 4.660E-10 2.636E-07 2.519E-02 1.141E-01 1.305E-01 3.098E-01 2.139E+03 2.608E-01 2.80E-09
 2140   1.2015  4.10E-05 3.176E-04 6.508E-03 4.633E-10 2.637E-07 2.519E-02 1.141E-01 1.299E-01 3.096E-01 2.151E+03 2.605E-01 2.78E-09
 2160   1.2023  4.09E-05 3.178E-04 6.503E-03 4.638E-10 2.636E-07 2.520E-02 1.140E-01 1.291E-01 3.094E-01 2.163E+03 2.588E-01 2.78E-09
 2180   1.2031  4.09E-05 3.179E-04 6.498E-03 4.632E-10 2.634E-07 2.520E-02 1.140E-01 1.283E-01 3.092E-01 2.175E+03 2.582E-01 2.78E-09
 2200   1.2039  4.08E-05 3.180E-04 6.493E-03 4.632E-10 2.630E-07 2.521E-02 1.140E-01 1.276E-01 3.090E-01 2.186E+03 2.586E-01 2.78E-09
 2220   1.2047  4.08E-05 3.182E-04 6.488E-03 4.592E-10 2.625E-07 2.521E-02 1.139E-01 1.269E-01 3.088E-01 2.198E+03 2.576E-01 2.76E-09
 2240   1.2055  4.08E-05 3.183E-04 6.483E-03 4.546E-10 2.618E-07 2.522E-02 1.139E-01 1.263E-01 3.086E-01 2.209E+03 2.552E-01 2.73E-09
 2260   1.2064  4.07E-05 3.184E-04 6.479E-03 4.510E-10 2.607E-07 2.522E-02 1.138E-01 1.258E-01 3.084E-01 2.221E+03 2.546E-01 2.71E-09
 2280   1.2072  4.07E-05 3.185E-04 6.474E-03 4.486E-10 2.592E-07 2.523E-02 1.138E-01 1.253E-01 3.080E-01 2.232E+03 2.565E-01 2.69E-09
 2300   1.2080  4.06E-05 3.186E-04 6.469E-03 4.567E-10 2.572E-07 2.523E-02 1.137E-01 1.261E-01 3.076E-01 2.243E+03 2.584E-01 2.74E-09
 2320   1.2088  4.06E-05 3.187E-04 6.464E-03 4.659E-10 2.549E-07 2.523E-02 1.137E-01 1.271E-01 3.072E-01 2.254E+03 2.580E-01 2.80E-09
 2340   1.2096  4.06E-05 3.188E-04 6.459E-03 4.659E-10 2.525E-07 2.524E-02 1.137E-01 1.282E-01 3.068E-01 2.265E+03 2.562E-01 2.80E-09
 2360   1.2104  4.06E-05 3.188E-04 6.454E-03 4.692E-10 2.502E-07 2.524E-02 1.136E-01 1.291E-01 3.065E-01 2.276E+03 2.554E-01 2.82E-09
 2380   1.2112  4.06E-05 3.189E-04 6.450E-03 4.694E-10 2.480E-07 2.524E-02 1.136E-01 1.299E-01 3.061E-01 2.287E+03 2.564E-01 2.82E-09
 2400   1.2120  4.06E-05 3.190E-04 6.445E-03 4.585E-10 2.461E-07 2.525E-02 1.135E-01 1.305E-01 3.057E-01 2.297E+03 2.581E-01 2.75E-09
 2420   1.2129  4.05E-05 3.190E-04 6.440E-03 4.575E-10 2.441E-07 2.525E-02 1.135E-01 1.312E-01 3.054E-01 2.308E+03 2.590E-01 2.74E-09
 2440   1.2137  4.05E-05 3.191E-04 6.435E-03 4.597E-10 2.419E-07 2.525E-02 1.134E-01 1.320E-01 3.052E-01 2.318E+03 2.587E-01 2.76E-09
 2460   1.2145  4.05E-05 3.191E-04 6.430E-03 4.485E-10 2.394E-07 2.525E-02 1.134E-01 1.328E-01 3.048E-01 2.329E+03 2.587E-01 2.69E-09
 2480   1.2153  4.05E-05 3.192E-04 6.426E-03 4.480E-10 2.364E-07 2.526E-02 1.134E-01 1.335E-01 3.045E-01 2.339E+03 2.590E-01 2.69E-09
 2500   1.2161  4.05E-05 3.192E-04 6.421E-03 4.640E-10 2.329E-07 2.526E-02 1.133E-01 1.342E-01 3.040E-01 2.349E+03 2.588E-01 2.78E-09
 2520   1.2169  4.05E-05 3.192E-04 6.416E-03 4.679E-10 2.292E-07 2.526E-02 1.133E-01 1.350E-01 3.037E-01 2.359E+03 2.580E-01 2.81E-09
 2540   1.2177  4.05E-05 3.193E-04 6.411E-03 4.653E-10 2.257E-07 2.526E-02 1.132E-01 1.356E-01 3.038E-01 2.370E+03 2.570E-01 2.79E-09
 2560   1.2185  4.05E-05 3.193E-04 6.406E-03 4.745E-10 2.223E-07 2.526E-02 1.132E-01 1.360E-01 3.040E-01 2.380E+03 2.565E-01 2.85E-09
 2580   1.2193  4.05E-05 3.193E-04 6.401E-03 4.784E-10 2.195E-07 2.526E-02 1.131E-01 1.361E-01 3.042E-01 2.389E+03 2.557E-01 2.87E-09
 2600   1.2201  4.05E-05 3.193E-04 6.397E-03 4.684E-10 2.172E-07 2.526E-02 1.131E-01 1.361E-01 3.044E-01 2.399E+03 2.550E-01 2.81E-09
 2620   1.2210  4.05E-05 3.193E-04 6.392E-03 4.636E-10 2.153E-07 2.526E-02 1.131E-01 1.361E-01 3.045E-01 2.409E+03 2.539E-01 2.78E-09
 2640   1.2218  4.05E-05 3.193E-04 6.387E-03 4.667E-10 2.135E-07 2.526E-02 1.130E-01 1.361E-01 3.045E-01 2.419E+03 2.528E-01 2.80E-09
 2660   1.2226  4.05E-05 3.193E-04 6.382E-03 4.663E-10 2.119E-07 2.526E-02 1.130E-01 1.360E-01 3.046E-01 2.428E+03 2.531E-01 2.80E-09
 2680   1.2234  4.06E-05 3.193E-04 6.377E-03 4.716E-10 2.107E-07 2.526E-02 1.129E-01 1.359E-01 3.046E-01 2.438E+03 2.541E-01 2.83E-09
 2700   1.2242  4.06E-05 3.193E-04 6.372E-03 4.861E-10 2.100E-07 2.526E-02 1.129E-01 1.357E-01 3.046E-01 2.447E+03 2.531E-01 2.92E-09
 2720   1.2250  4.06E-05 3.193E-04 6.367E-03 4.875E-10 2.102E-07 2.526E-02 1.128E-01 1.356E-01 3.046E-01 2.456E+03 2.503E-01 2.92E-09
 2740   1.2258  4.06E-05 3.193E-04 6.362E-03 4.764E-10 2.114E-07 2.526E-02 1.128E-01 1.354E-01 3.045E-01 2.466E+03 2.488E-01 2.86E-09
 2760   1.2266  4.06E-05 3.193E-04 6.358E-03 4.753E-10 2.132E-07 2.526E-02 1.128E-01 1.351E-01 3.045E-01 2.475E+03 2.499E-01 2.85E-09
 2780   1.2274  4.07E-05 3.192E-04 6.353E-03 4.783E-10 2.153E-07 2.526E-02 1.127E-01 1.348E-01 3.044E-01 2.484E+03 2.511E-01 2.87E-09
 2800   1.2283  4.07E-05 3.192E-04 6.348E-03 4.792E-10 2.179E-07 2.526E-02 1.127E-01 1.345E-01 3.044E-01 2.493E+03 2.507E-01 2.88E-09
 2820   1.2291  4.07E-05 3.192E-04 6.343E-03 4.871E-10 2.209E-07 2.525E-02 1.126E-01 1.340E-01 3.044E-01 2.502E+03 2.502E-01 2.92E-09
 2840   1.2299  4.07E-05 3.192E-04 6.338E-03 4.850E-10 2.247E-07 2.525E-02 1.126E-01 1.333E-01 3.048E-01 2.510E+03 2.507E-01 2.91E-09
 2860   1.2307  4.07E-05 3.191E-04 6.333E-03 4.666E-10 2.290E-07 2.525E-02 1.125E-01 1.324E-01 3.051E-01 2.519E+03 2.514E-01 2.80E-09
 2880   1.2315  4.07E-05 3.191E-04 6.328E-03 4.635E-10 2.335E-07 2.525E-02 1.125E-01 1.315E-01 3.052E-01 2.528E+03 2.507E-01 2.78E-09
 2900   1.2323  4.08E-05 3.191E-04 6.323E-03 4.733E-10 2.380E-07 2.525E-02 1.125E-01 1.307E-01 3.053E-01 2.536E+03 2.493E-01 2.84E-09
 2920   1.2331  4.08E-05 3.190E-04 6.318E-03 4.684E-10 2.427E-07 2.525E-02 1.124E-01 1.301E-01 3.053E-01 2.545E+03 2.497E-01 2.81E-09
 2940   1.2340  4.08E-05 3.190E-04 6.313E-03 4.593E-10 2.477E-07 2.525E-02 1.124E-01 1.296E-01 3.052E-01 2.553E+03 2.510E-01 2.76E-09
 2960   1.2348  4.09E-05 3.190E-04 6.308E-03 4.570E-10 2.526E-07 2.524E-02 1.123E-01 1.291E-01 3.051E-01 2.562E+03 2.506E-01 2.74E-09
 2980   1.2356  4.08E-05 3.189E-04 6.303E-03 4.513E-10 2.572E-07 2.524E-02 1.123E-01 1.286E-01 3.051E-01 2.570E+03 2.508E-01 2.71E-09
 3000   1.2364  4.09E-05 3.189E-04 6.298E-03 4.504E-10 2.614E-07 2.524E-02 1.122E-01 1.280E-01 3.049E-01 2.578E+03 2.528E-01 2.70E-09
 3020   1.2372  4.09E-05 3.188E-04 6.293E-03 4.574E-10 2.650E-07 2.524E-02 1.122E-01 1.276E-01 3.046E-01 2.586E+03 2.541E-01 2.74E-09
 3040   1.2380  4.09E-05 3.188E-04 6.288E-03 4.555E-10 2.681E-07 2.524E-02 1.121E-01 1.281E-01 3.043E-01 2.594E+03 2.524E-01 2.73E-09
 3060   1.2389  4.09E-05 3.187E-04 6.283E-03 4.508E-10 2.706E-07 2.523E-02 1.121E-01 1.288E-01 3.041E-01 2.602E+03 2.498E-01 2.70E-09
 3080   1.2397  4.09E-05 3.186E-04 6.278E-03 4.592E-10 2.724E-07 2.523E-02 1.121E-01 1.295E-01 3.040E-01 2.610E+03 2.481E-01 2.76E-09
 3100   1.2405  4.08E-05 3.186E-04 6.273E-03 4.719E-10 2.736E-07 2.523E-02 1.120E-01 1.301E-01 3.038E-01 2.617E+03 2.477E-01 2.83E-09
