#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   35   7.5647  1.87E-01 1.581E-03 2.937E-03 6.107E-06 3.345E-03 5.611E-02 7.664E-02 2.276E-01 2.740E-01 7.772E-02 1.160E-03 3.66E-05
   36   7.7514  1.87E-01 1.559E-03 2.891E-03 6.108E-06 3.347E-03 5.573E-02 7.604E-02 2.262E-01 2.720E-01 7.663E-02 1.131E-03 3.67E-05
   37   7.9384  1.88E-01 1.537E-03 2.847E-03 6.105E-06 3.349E-03 5.534E-02 7.545E-02 2.241E-01 2.716E-01 7.556E-02 1.086E-03 3.66E-05
   38   8.1262  1.89E-01 1.516E-03 2.804E-03 6.108E-06 3.351E-03 5.495E-02 7.488E-02 2.212E-01 2.713E-01 7.448E-02 1.043E-03 3.66E-05
   39   8.3150  1.90E-01 1.495E-03 2.762E-03 6.105E-06 3.353E-03 5.457E-02 7.432E-02 2.173E-01 2.709E-01 7.342E-02 1.017E-03 3.66E-05
   40   8.5049  1.91E-01 1.474E-03 2.721E-03 6.107E-06 3.355E-03 5.419E-02 7.377E-02 2.127E-01 2.703E-01 7.237E-02 1.005E-03 3.66E-05
   41   8.6958  1.92E-01 1.454E-03 2.681E-03 6.104E-06 3.357E-03 5.381E-02 7.323E-02 2.091E-01 2.692E-01 7.133E-02 9.864E-04 3.66E-05
   42   8.8874  1.92E-01 1.433E-03 2.642E-03 6.106E-06 3.358E-03 5.344E-02 7.270E-02 2.079E-01 2.677E-01 7.031E-02 9.563E-04 3.66E-05
   43   9.0798  1.93E-01 1.413E-03 2.605E-03 6.105E-06 3.359E-03 5.306E-02 7.218E-02 2.063E-01 2.656E-01 6.930E-02 9.249E-04 3.66E-05
   44   9.2733  1.95E-01 1.393E-03 2.568E-03 6.107E-06 3.359E-03 5.268E-02 7.167E-02 2.053E-01 2.658E-01 6.830E-02 9.007E-04 3.66E-05
   45   9.4683  1.97E-01 1.373E-03 2.533E-03 6.105E-06 3.359E-03 5.230E-02 7.117E-02 2.049E-01 2.677E-01 6.731E-02 8.791E-04 3.66E-05
   46   9.6655  1.97E-01 1.353E-03 2.498E-03 6.109E-06 3.359E-03 5.193E-02 7.068E-02 2.032E-01 2.693E-01 6.633E-02 8.548E-04 3.67E-05
   47   9.8630  1.98E-01 1.334E-03 2.464E-03 6.106E-06 3.359E-03 5.156E-02 7.020E-02 2.008E-01 2.704E-01 6.537E-02 8.328E-04 3.66E-05
   48  10.0605  1.98E-01 1.315E-03 2.431E-03 6.108E-06 3.359E-03 5.119E-02 6.972E-02 2.001E-01 2.712E-01 6.442E-02 8.168E-04 3.67E-05
   49  10.2584  1.97E-01 1.297E-03 2.399E-03 6.108E-06 3.359E-03 5.083E-02 6.926E-02 1.994E-01 2.716E-01 6.349E-02 8.000E-04 3.66E-05
   50  10.4557  1.97E-01 1.278E-03 2.367E-03 6.110E-06 3.358E-03 5.047E-02 6.881E-02 1.989E-01 2.716E-01 6.259E-02 7.761E-04 3.67E-05
   51  10.6527  1.97E-01 1.260E-03 2.337E-03 6.110E-06 3.358E-03 5.011E-02 6.837E-02 1.982E-01 2.711E-01 6.170E-02 7.499E-04 3.67E-05
   52  10.8499  1.98E-01 1.243E-03 2.308E-03 6.110E-06 3.358E-03 4.976E-02 6.793E-02 1.967E-01 2.699E-01 6.083E-02 7.305E-04 3.67E-05
   53  11.0479  1.99E-01 1.226E-03 2.279E-03 6.110E-06 3.358E-03 4.942E-02 6.751E-02 1.940E-01 2.679E-01 5.997E-02 7.185E-04 3.67E-05
   54  11.2470  1.99E-01 1.209E-03 2.250E-03 6.109E-06 3.359E-03 4.908E-02 6.709E-02 1.901E-01 2.649E-01 5.913E-02 7.062E-04 3.67E-05
   55  11.4460  1.99E-01 1.192E-03 2.223E-03 6.108E-06 3.359E-03 4.874E-02 6.668E-02 1.876E-01 2.612E-01 5.830E-02 6.883E-04 3.67E-05
   56  11.6451  1.99E-01 1.175E-03 2.196E-03 6.109E-06 3.360E-03 4.840E-02 6.627E-02 1.878E-01 2.606E-01 5.749E-02 6.677E-04 3.67E-05
   57  11.8443  2.00E-01 1.159E-03 2.170E-03 6.110E-06 3.360E-03 4.806E-02 6.588E-02 1.893E-01 2.606E-01 5.669E-02 6.500E-04 3.67E-05
   58  12.0439  2.00E-01 1.143E-03 2.144E-03 6.109E-06 3.360E-03 4.773E-02 6.549E-02 1.893E-01 2.603E-01 5.591E-02 6.360E-04 3.67E-05
   59  12.2434  1.99E-01 1.128E-03 2.119E-03 6.111E-06 3.361E-03 4.741E-02 6.511E-02 1.876E-01 2.593E-01 5.514E-02 6.230E-04 3.67E-05
   60  12.4426  1.99E-01 1.113E-03 2.095E-03 6.110E-06 3.362E-03 4.709E-02 6.473E-02 1.845E-01 2.576E-01 5.439E-02 6.095E-04 3.67E-05
   61  12.6416  1.99E-01 1.098E-03 2.071E-03 6.109E-06 3.363E-03 4.677E-02 6.436E-02 1.806E-01 2.552E-01 5.366E-02 5.965E-04 3.67E-05
   62  12.8406  1.99E-01 1.083E-03 2.048E-03 6.108E-06 3.364E-03 4.646E-02 6.400E-02 1.796E-01 2.521E-01 5.294E-02 5.837E-04 3.66E-05
   63  13.0398  1.99E-01 1.069E-03 2.025E-03 6.108E-06 3.364E-03 4.615E-02 6.365E-02 1.796E-01 2.486E-01 5.224E-02 5.695E-04 3.66E-05
   64  13.2386  1.99E-01 1.055E-03 2.003E-03 6.107E-06 3.365E-03 4.585E-02 6.330E-02 1.794E-01 2.449E-01 5.155E-02 5.547E-04 3.66E-05
   65  13.4376  2.00E-01 1.041E-03 1.982E-03 6.108E-06 3.365E-03 4.555E-02 6.295E-02 1.787E-01 2.410E-01 5.087E-02 5.423E-04 3.66E-05
   66  13.6373  2.01E-01 1.028E-03 1.960E-03 6.109E-06 3.365E-03 4.525E-02 6.261E-02 1.774E-01 2.424E-01 5.020E-02 5.333E-04 3.67E-05
   67  13.8385  2.03E-01 1.014E-03 1.939E-03 6.109E-06 3.365E-03 4.496E-02 6.228E-02 1.756E-01 2.437E-01 4.955E-02 5.243E-04 3.67E-05
   68  14.0414  2.03E-01 1.001E-03 1.919E-03 6.109E-06 3.366E-03 4.466E-02 6.194E-02 1.736E-01 2.445E-01 4.890E-02 5.121E-04 3.67E-05
   69  14.2449  2.04E-01 9.879E-04 1.898E-03 6.107E-06 3.365E-03 4.437E-02 6.162E-02 1.720E-01 2.449E-01 4.826E-02 4.983E-04 3.66E-05
   70  14.4487  2.04E-01 9.751E-04 1.878E-03 6.109E-06 3.365E-03 4.408E-02 6.129E-02 1.711E-01 2.450E-01 4.763E-02 4.863E-04 3.67E-05
   71  14.6531  2.05E-01 9.626E-04 1.859E-03 6.108E-06 3.365E-03 4.380E-02 6.097E-02 1.711E-01 2.448E-01 4.701E-02 4.770E-04 3.66E-05
   72  14.8581  2.06E-01 9.502E-04 1.839E-03 6.108E-06 3.364E-03 4.352E-02 6.065E-02 1.718E-01 2.444E-01 4.641E-02 4.684E-04 3.67E-05
   73  15.0637  2.06E-01 9.381E-04 1.821E-03 6.108E-06 3.363E-03 4.324E-02 6.034E-02 1.728E-01 2.438E-01 4.581E-02 4.588E-04 3.66E-05
   74  15.2694  2.05E-01 9.262E-04 1.802E-03 6.109E-06 3.362E-03 4.296E-02 6.003E-02 1.731E-01 2.433E-01 4.523E-02 4.487E-04 3.67E-05
   75  15.4747  2.05E-01 9.145E-04 1.784E-03 6.111E-06 3.361E-03 4.269E-02 5.973E-02 1.722E-01 2.428E-01 4.466E-02 4.387E-04 3.67E-05
   76  15.6793  2.04E-01 9.030E-04 1.766E-03 6.111E-06 3.361E-03 4.242E-02 5.943E-02 1.698E-01 2.422E-01 4.410E-02 4.290E-04 3.67E-05
   77  15.8832  2.03E-01 8.919E-04 1.749E-03 6.112E-06 3.360E-03 4.216E-02 5.914E-02 1.664E-01 2.416E-01 4.355E-02 4.199E-04 3.67E-05
   78  16.0866  2.03E-01 8.810E-04 1.732E-03 6.111E-06 3.360E-03 4.190E-02 5.885E-02 1.664E-01 2.407E-01 4.302E-02 4.121E-04 3.67E-05
   79  16.2897  2.03E-01 8.703E-04 1.715E-03 6.110E-06 3.360E-03 4.165E-02 5.857E-02 1.662E-01 2.397E-01 4.249E-02 4.053E-04 3.67E-05
   80  16.4926  2.03E-01 8.598E-04 1.699E-03 6.109E-06 3.361E-03 4.139E-02 5.829E-02 1.647E-01 2.384E-01 4.198E-02 3.980E-04 3.67E-05
   81  16.6958  2.04E-01 8.495E-04 1.683E-03 6.110E-06 3.361E-03 4.114E-02 5.802E-02 1.623E-01 2.371E-01 4.148E-02 3.893E-04 3.67E-05
   82  16.8995  2.05E-01 8.393E-04 1.667E-03 6.109E-06 3.361E-03 4.090E-02 5.775E-02 1.593E-01 2.357E-01 4.098E-02 3.804E-04 3.67E-05
   83  17.1040  2.05E-01 8.293E-04 1.652E-03 6.108E-06 3.361E-03 4.065E-02 5.748E-02 1.565E-01 2.344E-01 4.049E-02 3.729E-04 3.66E-05
   84  17.3094  2.06E-01 8.194E-04 1.637E-03 6.109E-06 3.362E-03 4.041E-02 5.721E-02 1.543E-01 2.331E-01 4.001E-02 3.668E-04 3.67E-05
   85  17.5156  2.07E-01 8.097E-04 1.621E-03 6.109E-06 3.362E-03 4.017E-02 5.695E-02 1.526E-01 2.319E-01 3.953E-02 3.607E-04 3.67E-05
   86  17.7224  2.07E-01 8.002E-04 1.607E-03 6.110E-06 3.362E-03 3.993E-02 5.669E-02 1.515E-01 2.307E-01 3.907E-02 3.537E-04 3.67E-05
   87  17.9297  2.08E-01 7.907E-04 1.592E-03 6.109E-06 3.362E-03 3.970E-02 5.643E-02 1.503E-01 2.295E-01 3.860E-02 3.462E-04 3.67E-05
   88  18.1373  2.08E-01 7.815E-04 1.578E-03 6.110E-06 3.362E-03 3.946E-02 5.617E-02 1.488E-01 2.280E-01 3.815E-02 3.390E-04 3.67E-05
   89  18.3452  2.09E-01 7.723E-04 1.563E-03 6.110E-06 3.362E-03 3.923E-02 5.592E-02 1.463E-01 2.264E-01 3.771E-02 3.324E-04 3.67E-05
   90  18.5538  2.08E-01 7.634E-04 1.550E-03 6.110E-06 3.362E-03 3.900E-02 5.567E-02 1.450E-01 2.245E-01 3.727E-02 3.264E-04 3.67E-05
   91  18.7623  2.08E-01 7.546E-04 1.536E-03 6.111E-06 3.362E-03 3.878E-02 5.542E-02 1.439E-01 2.225E-01 3.684E-02 3.209E-04 3.67E-05
   92  18.9705  2.08E-01 7.459E-04 1.522E-03 6.110E-06 3.363E-03 3.856E-02 5.518E-02 1.441E-01 2.204E-01 3.641E-02 3.154E-04 3.67E-05
   93  19.1788  2.09E-01 7.374E-04 1.509E-03 6.110E-06 3.363E-03 3.834E-02 5.494E-02 1.448E-01 2.184E-01 3.600E-02 3.093E-04 3.67E-05
   94  19.3873  2.09E-01 7.291E-04 1.496E-03 6.109E-06 3.364E-03 3.812E-02 5.470E-02 1.458E-01 2.165E-01 3.559E-02 3.028E-04 3.67E-05
   95  19.5962  2.08E-01 7.208E-04 1.483E-03 6.108E-06 3.365E-03 3.790E-02 5.447E-02 1.469E-01 2.148E-01 3.519E-02 2.969E-04 3.66E-05
   96  19.8046  2.08E-01 7.128E-04 1.471E-03 6.108E-06 3.365E-03 3.769E-02 5.423E-02 1.476E-01 2.131E-01 3.480E-02 2.920E-04 3.66E-05
   97  20.0129  2.08E-01 7.049E-04 1.458E-03 6.109E-06 3.365E-03 3.748E-02 5.401E-02 1.476E-01 2.116E-01 3.441E-02 2.876E-04 3.67E-05
   98  20.2211  2.09E-01 6.971E-04 1.446E-03 6.110E-06 3.365E-03 3.727E-02 5.378E-02 1.468E-01 2.099E-01 3.403E-02 2.827E-04 3.67E-05
   99  20.4296  2.09E-01 6.895E-04 1.434E-03 6.110E-06 3.365E-03 3.707E-02 5.356E-02 1.452E-01 2.082E-01 3.365E-02 2.773E-04 3.67E-05
  100  20.6386  2.09E-01 6.819E-04 1.422E-03 6.110E-06 3.365E-03 3.686E-02 5.334E-02 1.432E-01 2.071E-01 3.329E-02 2.719E-04 3.67E-05
  101  20.8480  2.10E-01 6.745E-04 1.411E-03 6.109E-06 3.366E-03 3.666E-02 5.312E-02 1.418E-01 2.063E-01 3.292E-02 2.670E-04 3.67E-05
  102  21.0579  2.10E-01 6.672E-04 1.399E-03 6.110E-06 3.366E-03 3.646E-02 5.290E-02 1.431E-01 2.054E-01 3.257E-02 2.627E-04 3.67E-05
  103  21.2680  2.10E-01 6.600E-04 1.388E-03 6.109E-06 3.367E-03 3.627E-02 5.269E-02 1.446E-01 2.045E-01 3.221E-02 2.585E-04 3.67E-05
  104  21.4783  2.10E-01 6.529E-04 1.377E-03 6.109E-06 3.367E-03 3.607E-02 5.247E-02 1.451E-01 2.037E-01 3.187E-02 2.542E-04 3.67E-05
  105  21.6886  2.10E-01 6.459E-04 1.366E-03 6.110E-06 3.367E-03 3.588E-02 5.226E-02 1.446E-01 2.039E-01 3.153E-02 2.497E-04 3.67E-05
  106  21.8989  2.10E-01 6.391E-04 1.355E-03 6.110E-06 3.368E-03 3.569E-02 5.206E-02 1.435E-01 2.042E-01 3.119E-02 2.451E-04 3.67E-05
  107  22.1093  2.11E-01 6.323E-04 1.344E-03 6.111E-06 3.368E-03 3.550E-02 5.185E-02 1.424E-01 2.046E-01 3.086E-02 2.406E-04 3.67E-05
  108  22.3200  2.11E-01 6.257E-04 1.334E-03 6.109E-06 3.369E-03 3.531E-02 5.165E-02 1.415E-01 2.049E-01 3.054E-02 2.368E-04 3.67E-05
  109  22.5312  2.12E-01 6.192E-04 1.323E-03 6.109E-06 3.370E-03 3.513E-02 5.145E-02 1.412E-01 2.052E-01 3.022E-02 2.333E-04 3.67E-05
  110  22.7431  2.13E-01 6.127E-04 1.313E-03 6.109E-06 3.370E-03 3.494E-02 5.125E-02 1.413E-01 2.052E-01 2.990E-02 2.297E-04 3.67E-05
  111  22.9559  2.14E-01 6.063E-04 1.303E-03 6.110E-06 3.371E-03 3.476E-02 5.105E-02 1.416E-01 2.049E-01 2.959E-02 2.255E-04 3.67E-05
  112  23.1696  2.14E-01 6.000E-04 1.293E-03 6.110E-06 3.372E-03 3.458E-02 5.085E-02 1.419E-01 2.042E-01 2.928E-02 2.213E-04 3.67E-05
  113  23.3836  2.14E-01 5.938E-04 1.283E-03 6.109E-06 3.372E-03 3.440E-02 5.066E-02 1.419E-01 2.031E-01 2.898E-02 2.175E-04 3.67E-05
  114  23.5973  2.14E-01 5.877E-04 1.273E-03 6.109E-06 3.373E-03 3.422E-02 5.047E-02 1.414E-01 2.018E-01 2.868E-02 2.142E-04 3.67E-05
  115  23.8111  2.14E-01 5.817E-04 1.264E-03 6.108E-06 3.374E-03 3.405E-02 5.027E-02 1.404E-01 2.013E-01 2.838E-02 2.110E-04 3.66E-05
  116  24.0251  2.14E-01 5.758E-04 1.254E-03 6.107E-06 3.374E-03 3.387E-02 5.009E-02 1.389E-01 2.010E-01 2.810E-02 2.075E-04 3.66E-05
  117  24.2395  2.14E-01 5.699E-04 1.245E-03 6.108E-06 3.374E-03 3.370E-02 4.990E-02 1.369E-01 2.005E-01 2.781E-02 2.039E-04 3.66E-05
  118  24.4539  2.15E-01 5.642E-04 1.236E-03 6.109E-06 3.374E-03 3.353E-02 4.971E-02 1.348E-01 1.996E-01 2.753E-02 2.004E-04 3.67E-05
  119  24.6686  2.15E-01 5.585E-04 1.227E-03 6.110E-06 3.373E-03 3.336E-02 4.953E-02 1.333E-01 1.986E-01 2.725E-02 1.971E-04 3.67E-05
  120  24.8837  2.15E-01 5.530E-04 1.218E-03 6.110E-06 3.373E-03 3.320E-02 4.935E-02 1.335E-01 1.973E-01 2.698E-02 1.941E-04 3.67E-05
  121  25.0991  2.15E-01 5.475E-04 1.209E-03 6.111E-06 3.373E-03 3.303E-02 4.917E-02 1.345E-01 1.959E-01 2.671E-02 1.913E-04 3.67E-05
  122  25.3144  2.15E-01 5.420E-04 1.200E-03 6.110E-06 3.373E-03 3.287E-02 4.899E-02 1.358E-01 1.948E-01 2.644E-02 1.883E-04 3.67E-05
  123  25.5297  2.15E-01 5.367E-04 1.191E-03 6.109E-06 3.373E-03 3.271E-02 4.882E-02 1.369E-01 1.940E-01 2.618E-02 1.851E-04 3.67E-05
  124  25.7450  2.15E-01 5.315E-04 1.183E-03 6.109E-06 3.373E-03 3.254E-02 4.864E-02 1.372E-01 1.931E-01 2.593E-02 1.820E-04 3.67E-05
  125  25.9603  2.15E-01 5.263E-04 1.175E-03 6.108E-06 3.372E-03 3.239E-02 4.847E-02 1.364E-01 1.934E-01 2.567E-02 1.792E-04 3.67E-05
  126  26.1757  2.16E-01 5.212E-04 1.166E-03 6.108E-06 3.372E-03 3.223E-02 4.830E-02 1.342E-01 1.941E-01 2.542E-02 1.767E-04 3.66E-05
  127  26.3916  2.16E-01 5.162E-04 1.158E-03 6.109E-06 3.372E-03 3.207E-02 4.813E-02 1.309E-01 1.947E-01 2.518E-02 1.741E-04 3.67E-05
  128  26.6078  2.17E-01 5.112E-04 1.150E-03 6.109E-06 3.371E-03 3.192E-02 4.796E-02 1.271E-01 1.952E-01 2.494E-02 1.714E-04 3.67E-05
  129  26.8247  2.17E-01 5.063E-04 1.142E-03 6.108E-06 3.371E-03 3.177E-02 4.779E-02 1.234E-01 1.956E-01 2.470E-02 1.686E-04 3.66E-05
  130  27.0421  2.18E-01 5.015E-04 1.134E-03 6.107E-06 3.370E-03 3.161E-02 4.763E-02 1.207E-01 1.959E-01 2.446E-02 1.659E-04 3.66E-05
  131  27.2599  2.18E-01 4.967E-04 1.126E-03 6.110E-06 3.369E-03 3.146E-02 4.747E-02 1.194E-01 1.960E-01 2.422E-02 1.634E-04 3.67E-05
  132  27.4776  2.18E-01 4.920E-04 1.119E-03 6.110E-06 3.368E-03 3.131E-02 4.730E-02 1.191E-01 1.960E-01 2.399E-02 1.610E-04 3.67E-05
  133  27.6954  2.18E-01 4.874E-04 1.111E-03 6.111E-06 3.367E-03 3.117E-02 4.714E-02 1.198E-01 1.959E-01 2.377E-02 1.588E-04 3.67E-05
  134  27.9134  2.18E-01 4.828E-04 1.104E-03 6.111E-06 3.366E-03 3.102E-02 4.698E-02 1.205E-01 1.957E-01 2.354E-02 1.564E-04 3.67E-05
  135  28.1315  2.18E-01 4.783E-04 1.096E-03 6.110E-06 3.366E-03 3.087E-02 4.683E-02 1.205E-01 1.954E-01 2.332E-02 1.539E-04 3.67E-05
  136  28.3497  2.18E-01 4.738E-04 1.089E-03 6.110E-06 3.366E-03 3.073E-02 4.667E-02 1.190E-01 1.950E-01 2.311E-02 1.514E-04 3.67E-05
  137  28.5681  2.18E-01 4.695E-04 1.082E-03 6.110E-06 3.365E-03 3.059E-02 4.651E-02 1.166E-01 1.946E-01 2.289E-02 1.493E-04 3.67E-05
  138  28.7865  2.18E-01 4.652E-04 1.075E-03 6.111E-06 3.365E-03 3.045E-02 4.636E-02 1.162E-01 1.942E-01 2.268E-02 1.473E-04 3.67E-05
  139  29.0050  2.18E-01 4.609E-04 1.068E-03 6.110E-06 3.365E-03 3.031E-02 4.621E-02 1.159E-01 1.938E-01 2.247E-02 1.452E-04 3.67E-05
  140  29.2235  2.19E-01 4.567E-04 1.061E-03 6.109E-06 3.365E-03 3.017E-02 4.606E-02 1.153E-01 1.933E-01 2.227E-02 1.430E-04 3.67E-05
  141  29.4420  2.19E-01 4.526E-04 1.054E-03 6.110E-06 3.365E-03 3.003E-02 4.591E-02 1.144E-01 1.928E-01 2.206E-02 1.408E-04 3.67E-05
  142  29.6607  2.19E-01 4.485E-04 1.047E-03 6.109E-06 3.365E-03 2.990E-02 4.576E-02 1.131E-01 1.923E-01 2.186E-02 1.388E-04 3.67E-05
  143  29.8795  2.19E-01 4.445E-04 1.040E-03 6.108E-06 3.365E-03 2.976E-02 4.561E-02 1.117E-01 1.918E-01 2.167E-02 1.369E-04 3.67E-05
  144  30.0982  2.19E-01 4.405E-04 1.034E-03 6.109E-06 3.365E-03 2.963E-02 4.547E-02 1.104E-01 1.912E-01 2.147E-02 1.351E-04 3.67E-05
  145  30.3169  2.19E-01 4.366E-04 1.027E-03 6.109E-06 3.365E-03 2.950E-02 4.533E-02 1.098E-01 1.906E-01 2.128E-02 1.332E-04 3.67E-05
  146  30.5354  2.19E-01 4.328E-04 1.021E-03 6.111E-06 3.365E-03 2.937E-02 4.518E-02 1.086E-01 1.899E-01 2.109E-02 1.313E-04 3.67E-05
  147  30.7539  2.19E-01 4.290E-04 1.014E-03 6.111E-06 3.365E-03 2.924E-02 4.504E-02 1.085E-01 1.891E-01 2.091E-02 1.294E-04 3.67E-05
  148  30.9727  2.19E-01 4.252E-04 1.008E-03 6.110E-06 3.365E-03 2.911E-02 4.490E-02 1.086E-01 1.883E-01 2.072E-02 1.276E-04 3.67E-05
  149  31.1918  2.20E-01 4.215E-04 1.002E-03 6.110E-06 3.365E-03 2.898E-02 4.476E-02 1.095E-01 1.875E-01 2.054E-02 1.260E-04 3.67E-05
