#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   27   1.3905  1.35E-02 1.849E-02 6.013E-02 1.593E-04 5.461E-03 1.902E-01 3.468E-01 9.072E-01 1.117E+00 2.072E+01 4.121E+00 9.56E-04
   28   1.4039  1.38E-02 1.858E-02 5.962E-02 1.595E-04 5.542E-03 1.907E-01 3.453E-01 8.702E-01 1.129E+00 2.073E+01 4.083E+00 9.57E-04
   29   1.4177  1.40E-02 1.866E-02 5.912E-02 1.597E-04 5.623E-03 1.912E-01 3.439E-01 9.046E-01 1.133E+00 2.074E+01 4.049E+00 9.58E-04
   30   1.4317  1.40E-02 1.873E-02 5.862E-02 1.600E-04 5.703E-03 1.916E-01 3.424E-01 9.317E-01 1.129E+00 2.074E+01 4.019E+00 9.60E-04
   31   1.4457  1.38E-02 1.879E-02 5.813E-02 1.602E-04 5.781E-03 1.919E-01 3.410E-01 9.388E-01 1.119E+00 2.074E+01 3.994E+00 9.61E-04
   32   1.4595  1.37E-02 1.884E-02 5.766E-02 1.605E-04 5.856E-03 1.922E-01 3.396E-01 9.255E-01 1.105E+00 2.073E+01 3.971E+00 9.63E-04
   33   1.4732  1.38E-02 1.887E-02 5.719E-02 1.608E-04 5.928E-03 1.924E-01 3.382E-01 8.963E-01 1.088E+00 2.072E+01 3.947E+00 9.65E-04
   34   1.4869  1.40E-02 1.889E-02 5.674E-02 1.611E-04 5.999E-03 1.925E-01 3.369E-01 8.579E-01 1.071E+00 2.070E+01 3.920E+00 9.66E-04
   35   1.5009  1.43E-02 1.889E-02 5.628E-02 1.613E-04 6.070E-03 1.926E-01 3.355E-01 8.419E-01 1.075E+00 2.069E+01 3.888E+00 9.68E-04
   36   1.5152  1.44E-02 1.889E-02 5.582E-02 1.616E-04 6.140E-03 1.926E-01 3.341E-01 8.579E-01 1.086E+00 2.066E+01 3.851E+00 9.70E-04
   37   1.5296  1.44E-02 1.887E-02 5.537E-02 1.619E-04 6.208E-03 1.925E-01 3.328E-01 8.912E-01 1.098E+00 2.064E+01 3.812E+00 9.72E-04
   38   1.5439  1.44E-02 1.885E-02 5.492E-02 1.622E-04 6.274E-03 1.924E-01 3.314E-01 9.250E-01 1.108E+00 2.061E+01 3.774E+00 9.73E-04
   39   1.5584  1.44E-02 1.882E-02 5.448E-02 1.625E-04 6.337E-03 1.923E-01 3.301E-01 9.547E-01 1.118E+00 2.057E+01 3.738E+00 9.75E-04
   40   1.5728  1.42E-02 1.878E-02 5.406E-02 1.627E-04 6.399E-03 1.921E-01 3.288E-01 9.724E-01 1.133E+00 2.053E+01 3.704E+00 9.76E-04
   41   1.5870  1.41E-02 1.873E-02 5.364E-02 1.630E-04 6.457E-03 1.919E-01 3.275E-01 9.881E-01 1.140E+00 2.049E+01 3.674E+00 9.78E-04
   42   1.6010  1.39E-02 1.868E-02 5.324E-02 1.633E-04 6.513E-03 1.916E-01 3.263E-01 1.013E+00 1.141E+00 2.045E+01 3.645E+00 9.80E-04
   43   1.6150  1.38E-02 1.862E-02 5.285E-02 1.636E-04 6.566E-03 1.913E-01 3.251E-01 1.009E+00 1.135E+00 2.040E+01 3.616E+00 9.82E-04
   44   1.6287  1.38E-02 1.856E-02 5.247E-02 1.639E-04 6.617E-03 1.910E-01 3.239E-01 9.743E-01 1.135E+00 2.035E+01 3.587E+00 9.83E-04
   45   1.6426  1.40E-02 1.849E-02 5.209E-02 1.642E-04 6.666E-03 1.907E-01 3.228E-01 9.429E-01 1.131E+00 2.029E+01 3.556E+00 9.85E-04
   46   1.6566  1.39E-02 1.841E-02 5.172E-02 1.645E-04 6.713E-03 1.903E-01 3.216E-01 9.588E-01 1.141E+00 2.023E+01 3.525E+00 9.87E-04
   47   1.6705  1.37E-02 1.833E-02 5.136E-02 1.648E-04 6.758E-03 1.899E-01 3.205E-01 9.564E-01 1.142E+00 2.017E+01 3.493E+00 9.89E-04
   48   1.6842  1.37E-02 1.824E-02 5.101E-02 1.650E-04 6.801E-03 1.895E-01 3.194E-01 9.567E-01 1.134E+00 2.011E+01 3.462E+00 9.90E-04
   49   1.6979  1.38E-02 1.815E-02 5.067E-02 1.653E-04 6.842E-03 1.891E-01 3.183E-01 9.438E-01 1.140E+00 2.004E+01 3.431E+00 9.92E-04
   50   1.7117  1.40E-02 1.806E-02 5.033E-02 1.656E-04 6.882E-03 1.886E-01 3.173E-01 9.219E-01 1.148E+00 1.997E+01 3.400E+00 9.93E-04
   51   1.7257  1.42E-02 1.796E-02 4.999E-02 1.658E-04 6.921E-03 1.881E-01 3.162E-01 8.966E-01 1.156E+00 1.990E+01 3.369E+00 9.95E-04
   52   1.7398  1.44E-02 1.785E-02 4.966E-02 1.661E-04 6.959E-03 1.876E-01 3.151E-01 8.713E-01 1.163E+00 1.982E+01 3.339E+00 9.96E-04
   53   1.7542  1.46E-02 1.775E-02 4.932E-02 1.663E-04 6.996E-03 1.870E-01 3.141E-01 8.852E-01 1.170E+00 1.974E+01 3.309E+00 9.98E-04
   54   1.7688  1.47E-02 1.763E-02 4.899E-02 1.666E-04 7.032E-03 1.864E-01 3.130E-01 8.925E-01 1.190E+00 1.966E+01 3.279E+00 9.99E-04
   55   1.7836  1.46E-02 1.751E-02 4.866E-02 1.668E-04 7.066E-03 1.858E-01 3.120E-01 8.785E-01 1.208E+00 1.957E+01 3.248E+00 1.00E-03
   56   1.7981  1.44E-02 1.740E-02 4.835E-02 1.670E-04 7.100E-03 1.852E-01 3.110E-01 8.487E-01 1.211E+00 1.948E+01 3.219E+00 1.00E-03
   57   1.8126  1.45E-02 1.727E-02 4.804E-02 1.672E-04 7.131E-03 1.846E-01 3.100E-01 8.485E-01 1.200E+00 1.939E+01 3.189E+00 1.00E-03
   58   1.8270  1.47E-02 1.715E-02 4.773E-02 1.674E-04 7.162E-03 1.840E-01 3.090E-01 8.518E-01 1.180E+00 1.930E+01 3.159E+00 1.00E-03
   59   1.8417  1.46E-02 1.702E-02 4.743E-02 1.676E-04 7.191E-03 1.833E-01 3.080E-01 8.480E-01 1.177E+00 1.921E+01 3.128E+00 1.01E-03
   60   1.8563  1.45E-02 1.690E-02 4.713E-02 1.678E-04 7.220E-03 1.827E-01 3.070E-01 8.596E-01 1.180E+00 1.912E+01 3.097E+00 1.01E-03
   61   1.8708  1.45E-02 1.677E-02 4.685E-02 1.679E-04 7.247E-03 1.820E-01 3.061E-01 8.557E-01 1.181E+00 1.902E+01 3.067E+00 1.01E-03
   62   1.8852  1.44E-02 1.664E-02 4.656E-02 1.681E-04 7.273E-03 1.813E-01 3.052E-01 8.546E-01 1.180E+00 1.893E+01 3.038E+00 1.01E-03
   63   1.8996  1.42E-02 1.651E-02 4.629E-02 1.683E-04 7.298E-03 1.806E-01 3.043E-01 8.588E-01 1.202E+00 1.883E+01 3.010E+00 1.01E-03
   64   1.9138  1.40E-02 1.638E-02 4.602E-02 1.684E-04 7.322E-03 1.799E-01 3.034E-01 8.640E-01 1.208E+00 1.874E+01 2.982E+00 1.01E-03
   65   1.9278  1.39E-02 1.625E-02 4.576E-02 1.685E-04 7.345E-03 1.793E-01 3.025E-01 8.676E-01 1.204E+00 1.864E+01 2.955E+00 1.01E-03
   66   1.9417  1.38E-02 1.612E-02 4.550E-02 1.687E-04 7.367E-03 1.786E-01 3.017E-01 8.668E-01 1.202E+00 1.855E+01 2.929E+00 1.01E-03
   67   1.9556  1.39E-02 1.600E-02 4.525E-02 1.688E-04 7.389E-03 1.779E-01 3.008E-01 8.756E-01 1.192E+00 1.845E+01 2.903E+00 1.01E-03
   68   1.9694  1.39E-02 1.587E-02 4.500E-02 1.689E-04 7.409E-03 1.772E-01 3.000E-01 8.713E-01 1.184E+00 1.836E+01 2.876E+00 1.01E-03
   69   1.9833  1.38E-02 1.574E-02 4.476E-02 1.690E-04 7.429E-03 1.765E-01 2.992E-01 8.719E-01 1.184E+00 1.826E+01 2.850E+00 1.01E-03
   70   1.9971  1.40E-02 1.561E-02 4.452E-02 1.691E-04 7.448E-03 1.758E-01 2.984E-01 8.793E-01 1.204E+00 1.816E+01 2.824E+00 1.01E-03
   71   2.0112  1.39E-02 1.548E-02 4.428E-02 1.692E-04 7.467E-03 1.751E-01 2.976E-01 8.774E-01 1.214E+00 1.807E+01 2.798E+00 1.02E-03
   72   2.0250  1.40E-02 1.535E-02 4.404E-02 1.693E-04 7.485E-03 1.744E-01 2.968E-01 8.571E-01 1.212E+00 1.797E+01 2.772E+00 1.02E-03
   73   2.0391  1.43E-02 1.523E-02 4.381E-02 1.694E-04 7.503E-03 1.737E-01 2.960E-01 8.537E-01 1.213E+00 1.787E+01 2.746E+00 1.02E-03
   74   2.0534  1.40E-02 1.509E-02 4.357E-02 1.695E-04 7.521E-03 1.729E-01 2.952E-01 8.423E-01 1.224E+00 1.777E+01 2.720E+00 1.02E-03
   75   2.0674  1.38E-02 1.496E-02 4.335E-02 1.696E-04 7.538E-03 1.722E-01 2.944E-01 8.241E-01 1.227E+00 1.767E+01 2.695E+00 1.02E-03
   76   2.0812  1.42E-02 1.484E-02 4.312E-02 1.696E-04 7.554E-03 1.715E-01 2.937E-01 8.322E-01 1.221E+00 1.757E+01 2.670E+00 1.02E-03
   77   2.0954  1.47E-02 1.471E-02 4.290E-02 1.697E-04 7.570E-03 1.708E-01 2.929E-01 8.410E-01 1.209E+00 1.747E+01 2.645E+00 1.02E-03
   78   2.1101  1.46E-02 1.458E-02 4.267E-02 1.698E-04 7.586E-03 1.700E-01 2.921E-01 8.481E-01 1.209E+00 1.737E+01 2.619E+00 1.02E-03
   79   2.1247  1.46E-02 1.444E-02 4.244E-02 1.698E-04 7.601E-03 1.693E-01 2.913E-01 8.652E-01 1.216E+00 1.726E+01 2.593E+00 1.02E-03
   80   2.1392  1.45E-02 1.431E-02 4.222E-02 1.699E-04 7.616E-03 1.685E-01 2.906E-01 8.756E-01 1.222E+00 1.716E+01 2.568E+00 1.02E-03
   81   2.1537  1.44E-02 1.418E-02 4.200E-02 1.700E-04 7.631E-03 1.678E-01 2.898E-01 8.771E-01 1.223E+00 1.705E+01 2.543E+00 1.02E-03
   82   2.1681  1.44E-02 1.405E-02 4.178E-02 1.700E-04 7.644E-03 1.670E-01 2.891E-01 8.683E-01 1.220E+00 1.695E+01 2.519E+00 1.02E-03
   83   2.1825  1.43E-02 1.393E-02 4.157E-02 1.701E-04 7.658E-03 1.663E-01 2.883E-01 8.491E-01 1.216E+00 1.685E+01 2.495E+00 1.02E-03
   84   2.1968  1.42E-02 1.380E-02 4.136E-02 1.701E-04 7.671E-03 1.655E-01 2.876E-01 8.210E-01 1.214E+00 1.674E+01 2.471E+00 1.02E-03
   85   2.2111  1.41E-02 1.368E-02 4.115E-02 1.701E-04 7.683E-03 1.648E-01 2.869E-01 8.102E-01 1.216E+00 1.664E+01 2.448E+00 1.02E-03
   86   2.2252  1.41E-02 1.355E-02 4.095E-02 1.702E-04 7.696E-03 1.641E-01 2.862E-01 8.135E-01 1.221E+00 1.654E+01 2.425E+00 1.02E-03
   87   2.2393  1.42E-02 1.343E-02 4.075E-02 1.702E-04 7.707E-03 1.634E-01 2.855E-01 8.129E-01 1.227E+00 1.644E+01 2.402E+00 1.02E-03
   88   2.2535  1.43E-02 1.331E-02 4.055E-02 1.702E-04 7.719E-03 1.626E-01 2.848E-01 8.065E-01 1.235E+00 1.634E+01 2.380E+00 1.02E-03
   89   2.2678  1.42E-02 1.319E-02 4.035E-02 1.703E-04 7.730E-03 1.619E-01 2.841E-01 7.864E-01 1.238E+00 1.624E+01 2.357E+00 1.02E-03
   90   2.2819  1.40E-02 1.307E-02 4.015E-02 1.703E-04 7.741E-03 1.612E-01 2.834E-01 7.666E-01 1.242E+00 1.614E+01 2.335E+00 1.02E-03
   91   2.2960  1.40E-02 1.296E-02 3.996E-02 1.703E-04 7.751E-03 1.605E-01 2.827E-01 7.718E-01 1.248E+00 1.604E+01 2.313E+00 1.02E-03
   92   2.3100  1.41E-02 1.284E-02 3.977E-02 1.704E-04 7.761E-03 1.598E-01 2.820E-01 7.809E-01 1.255E+00 1.594E+01 2.292E+00 1.02E-03
   93   2.3240  1.41E-02 1.272E-02 3.959E-02 1.704E-04 7.770E-03 1.591E-01 2.814E-01 7.811E-01 1.263E+00 1.584E+01 2.270E+00 1.02E-03
   94   2.3381  1.41E-02 1.261E-02 3.940E-02 1.705E-04 7.780E-03 1.584E-01 2.807E-01 7.909E-01 1.269E+00 1.574E+01 2.249E+00 1.02E-03
   95   2.3522  1.41E-02 1.250E-02 3.921E-02 1.705E-04 7.789E-03 1.577E-01 2.800E-01 8.071E-01 1.273E+00 1.564E+01 2.228E+00 1.02E-03
   96   2.3663  1.42E-02 1.239E-02 3.903E-02 1.706E-04 7.797E-03 1.570E-01 2.794E-01 8.122E-01 1.274E+00 1.555E+01 2.208E+00 1.02E-03
   97   2.3805  1.42E-02 1.227E-02 3.885E-02 1.706E-04 7.806E-03 1.563E-01 2.787E-01 8.055E-01 1.272E+00 1.545E+01 2.187E+00 1.02E-03
   98   2.3947  1.42E-02 1.216E-02 3.867E-02 1.706E-04 7.814E-03 1.556E-01 2.781E-01 8.059E-01 1.267E+00 1.535E+01 2.167E+00 1.02E-03
   99   2.4089  1.43E-02 1.205E-02 3.849E-02 1.706E-04 7.822E-03 1.549E-01 2.774E-01 8.271E-01 1.258E+00 1.525E+01 2.147E+00 1.02E-03
  100   2.4233  1.44E-02 1.194E-02 3.831E-02 1.707E-04 7.830E-03 1.542E-01 2.768E-01 8.350E-01 1.245E+00 1.515E+01 2.127E+00 1.02E-03
  101   2.4377  1.46E-02 1.183E-02 3.813E-02 1.707E-04 7.838E-03 1.535E-01 2.761E-01 8.279E-01 1.231E+00 1.505E+01 2.107E+00 1.02E-03
  102   2.4523  1.49E-02 1.172E-02 3.795E-02 1.707E-04 7.845E-03 1.528E-01 2.755E-01 8.064E-01 1.226E+00 1.495E+01 2.086E+00 1.02E-03
  103   2.4673  1.49E-02 1.161E-02 3.777E-02 1.708E-04 7.853E-03 1.521E-01 2.748E-01 7.970E-01 1.228E+00 1.485E+01 2.066E+00 1.02E-03
  104   2.4822  1.49E-02 1.150E-02 3.759E-02 1.708E-04 7.860E-03 1.513E-01 2.742E-01 7.869E-01 1.237E+00 1.475E+01 2.045E+00 1.02E-03
  105   2.4971  1.49E-02 1.139E-02 3.741E-02 1.709E-04 7.866E-03 1.506E-01 2.735E-01 7.726E-01 1.246E+00 1.465E+01 2.025E+00 1.03E-03
  106   2.5119  1.49E-02 1.129E-02 3.723E-02 1.709E-04 7.873E-03 1.499E-01 2.729E-01 7.550E-01 1.248E+00 1.455E+01 2.006E+00 1.03E-03
  107   2.5268  1.49E-02 1.118E-02 3.706E-02 1.710E-04 7.879E-03 1.493E-01 2.722E-01 7.346E-01 1.246E+00 1.445E+01 1.986E+00 1.03E-03
  108   2.5416  1.49E-02 1.108E-02 3.689E-02 1.710E-04 7.885E-03 1.486E-01 2.716E-01 7.242E-01 1.242E+00 1.435E+01 1.967E+00 1.03E-03
  109   2.5565  1.49E-02 1.098E-02 3.672E-02 1.711E-04 7.891E-03 1.479E-01 2.710E-01 7.364E-01 1.236E+00 1.426E+01 1.948E+00 1.03E-03
  110   2.5714  1.48E-02 1.087E-02 3.655E-02 1.711E-04 7.897E-03 1.472E-01 2.704E-01 7.433E-01 1.227E+00 1.416E+01 1.929E+00 1.03E-03
  111   2.5862  1.45E-02 1.077E-02 3.638E-02 1.712E-04 7.903E-03 1.465E-01 2.697E-01 7.442E-01 1.217E+00 1.406E+01 1.911E+00 1.03E-03
  112   2.6008  1.42E-02 1.068E-02 3.622E-02 1.712E-04 7.908E-03 1.459E-01 2.691E-01 7.470E-01 1.206E+00 1.397E+01 1.893E+00 1.03E-03
  113   2.6150  1.40E-02 1.058E-02 3.606E-02 1.712E-04 7.913E-03 1.452E-01 2.686E-01 7.490E-01 1.202E+00 1.388E+01 1.876E+00 1.03E-03
  114   2.6290  1.37E-02 1.049E-02 3.591E-02 1.712E-04 7.918E-03 1.446E-01 2.680E-01 7.529E-01 1.201E+00 1.379E+01 1.859E+00 1.03E-03
  115   2.6427  1.35E-02 1.040E-02 3.576E-02 1.712E-04 7.923E-03 1.440E-01 2.674E-01 7.590E-01 1.205E+00 1.370E+01 1.843E+00 1.03E-03
  116   2.6562  1.33E-02 1.032E-02 3.561E-02 1.712E-04 7.928E-03 1.434E-01 2.669E-01 7.577E-01 1.210E+00 1.361E+01 1.827E+00 1.03E-03
  117   2.6695  1.31E-02 1.023E-02 3.547E-02 1.712E-04 7.932E-03 1.428E-01 2.664E-01 7.486E-01 1.214E+00 1.353E+01 1.812E+00 1.03E-03
  118   2.6826  1.30E-02 1.015E-02 3.533E-02 1.712E-04 7.936E-03 1.423E-01 2.658E-01 7.316E-01 1.222E+00 1.345E+01 1.798E+00 1.03E-03
  119   2.6956  1.29E-02 1.007E-02 3.520E-02 1.712E-04 7.940E-03 1.417E-01 2.653E-01 7.078E-01 1.230E+00 1.337E+01 1.783E+00 1.03E-03
  120   2.7085  1.29E-02 9.991E-03 3.506E-02 1.712E-04 7.944E-03 1.412E-01 2.648E-01 7.035E-01 1.236E+00 1.329E+01 1.769E+00 1.03E-03
  121   2.7214  1.29E-02 9.913E-03 3.493E-02 1.713E-04 7.948E-03 1.406E-01 2.643E-01 7.114E-01 1.242E+00 1.321E+01 1.755E+00 1.03E-03
  122   2.7342  1.29E-02 9.836E-03 3.480E-02 1.713E-04 7.952E-03 1.401E-01 2.638E-01 7.145E-01 1.245E+00 1.313E+01 1.741E+00 1.03E-03
  123   2.7471  1.29E-02 9.760E-03 3.467E-02 1.713E-04 7.955E-03 1.395E-01 2.633E-01 7.116E-01 1.246E+00 1.305E+01 1.728E+00 1.03E-03
  124   2.7599  1.29E-02 9.684E-03 3.454E-02 1.713E-04 7.959E-03 1.390E-01 2.628E-01 7.229E-01 1.244E+00 1.297E+01 1.714E+00 1.03E-03
  125   2.7729  1.30E-02 9.609E-03 3.441E-02 1.714E-04 7.962E-03 1.385E-01 2.623E-01 7.325E-01 1.238E+00 1.289E+01 1.701E+00 1.03E-03
  126   2.7858  1.30E-02 9.535E-03 3.428E-02 1.714E-04 7.966E-03 1.379E-01 2.618E-01 7.282E-01 1.229E+00 1.282E+01 1.687E+00 1.03E-03
  127   2.7988  1.30E-02 9.461E-03 3.415E-02 1.714E-04 7.969E-03 1.374E-01 2.613E-01 7.191E-01 1.218E+00 1.274E+01 1.674E+00 1.03E-03
  128   2.8118  1.31E-02 9.388E-03 3.402E-02 1.714E-04 7.972E-03 1.369E-01 2.609E-01 7.162E-01 1.206E+00 1.266E+01 1.661E+00 1.03E-03
  129   2.8249  1.31E-02 9.315E-03 3.390E-02 1.714E-04 7.975E-03 1.364E-01 2.604E-01 7.108E-01 1.194E+00 1.259E+01 1.647E+00 1.03E-03
  130   2.8380  1.31E-02 9.243E-03 3.377E-02 1.714E-04 7.979E-03 1.358E-01 2.599E-01 7.037E-01 1.182E+00 1.251E+01 1.634E+00 1.03E-03
  131   2.8511  1.32E-02 9.171E-03 3.365E-02 1.714E-04 7.982E-03 1.353E-01 2.594E-01 6.948E-01 1.170E+00 1.243E+01 1.621E+00 1.03E-03
  132   2.8643  1.33E-02 9.100E-03 3.352E-02 1.714E-04 7.985E-03 1.348E-01 2.589E-01 6.838E-01 1.159E+00 1.236E+01 1.609E+00 1.03E-03
  133   2.8776  1.34E-02 9.030E-03 3.340E-02 1.714E-04 7.988E-03 1.343E-01 2.584E-01 6.700E-01 1.153E+00 1.228E+01 1.596E+00 1.03E-03
  134   2.8910  1.36E-02 8.959E-03 3.327E-02 1.714E-04 7.991E-03 1.338E-01 2.580E-01 6.608E-01 1.149E+00 1.221E+01 1.583E+00 1.03E-03
  135   2.9046  1.38E-02 8.888E-03 3.315E-02 1.714E-04 7.994E-03 1.332E-01 2.575E-01 6.691E-01 1.151E+00 1.213E+01 1.570E+00 1.03E-03
  136   2.9184  1.40E-02 8.817E-03 3.302E-02 1.714E-04 7.997E-03 1.327E-01 2.570E-01 6.764E-01 1.150E+00 1.205E+01 1.557E+00 1.03E-03
  137   2.9324  1.41E-02 8.747E-03 3.289E-02 1.714E-04 8.000E-03 1.322E-01 2.565E-01 6.782E-01 1.147E+00 1.197E+01 1.544E+00 1.03E-03
  138   2.9465  1.42E-02 8.676E-03 3.277E-02 1.715E-04 8.003E-03 1.316E-01 2.560E-01 6.774E-01 1.144E+00 1.190E+01 1.531E+00 1.03E-03
  139   2.9607  1.43E-02 8.605E-03 3.264E-02 1.715E-04 8.005E-03 1.311E-01 2.555E-01 6.726E-01 1.139E+00 1.182E+01 1.518E+00 1.03E-03
  140   2.9750  1.43E-02 8.535E-03 3.251E-02 1.715E-04 8.008E-03 1.306E-01 2.550E-01 6.658E-01 1.136E+00 1.174E+01 1.505E+00 1.03E-03
  141   2.9893  1.44E-02 8.466E-03 3.239E-02 1.715E-04 8.011E-03 1.301E-01 2.545E-01 6.666E-01 1.133E+00 1.166E+01 1.492E+00 1.03E-03
  142   3.0037  1.45E-02 8.397E-03 3.226E-02 1.716E-04 8.013E-03 1.295E-01 2.540E-01 6.701E-01 1.128E+00 1.159E+01 1.479E+00 1.03E-03
  143   3.0182  1.46E-02 8.328E-03 3.214E-02 1.716E-04 8.016E-03 1.290E-01 2.535E-01 6.700E-01 1.121E+00 1.151E+01 1.467E+00 1.03E-03
  144   3.0328  1.48E-02 8.260E-03 3.201E-02 1.716E-04 8.019E-03 1.285E-01 2.530E-01 6.693E-01 1.115E+00 1.143E+01 1.454E+00 1.03E-03
  145   3.0476  1.50E-02 8.191E-03 3.188E-02 1.716E-04 8.021E-03 1.279E-01 2.525E-01 6.708E-01 1.114E+00 1.135E+01 1.441E+00 1.03E-03
  146   3.0626  1.52E-02 8.123E-03 3.176E-02 1.716E-04 8.024E-03 1.274E-01 2.520E-01 6.691E-01 1.127E+00 1.128E+01 1.428E+00 1.03E-03
  147   3.0778  1.53E-02 8.055E-03 3.163E-02 1.716E-04 8.027E-03 1.269E-01 2.515E-01 6.642E-01 1.134E+00 1.120E+01 1.415E+00 1.03E-03
  148   3.0930  1.53E-02 7.987E-03 3.151E-02 1.716E-04 8.029E-03 1.263E-01 2.510E-01 6.563E-01 1.136E+00 1.112E+01 1.402E+00 1.03E-03
  149   3.1083  1.53E-02 7.920E-03 3.138E-02 1.716E-04 8.032E-03 1.258E-01 2.505E-01 6.743E-01 1.133E+00 1.104E+01 1.390E+00 1.03E-03
