#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1194  3.37E-05 1.373E-03 2.035E-02 4.285E-09 8.571E-07 5.233E-02 2.017E-01 2.777E-01 6.165E-01 1.122E+04 5.024E+01 2.57E-08
 3000   1.1201  3.36E-05 1.377E-03 2.032E-02 4.370E-09 8.516E-07 5.240E-02 2.016E-01 2.834E-01 6.171E-01 1.137E+04 5.040E+01 2.62E-08
 3020   1.1208  3.34E-05 1.380E-03 2.030E-02 4.340E-09 8.466E-07 5.246E-02 2.015E-01 2.870E-01 6.174E-01 1.153E+04 5.021E+01 2.60E-08
 3040   1.1215  3.33E-05 1.383E-03 2.028E-02 4.278E-09 8.418E-07 5.251E-02 2.014E-01 2.888E-01 6.180E-01 1.168E+04 4.971E+01 2.57E-08
 3060   1.1221  3.31E-05 1.385E-03 2.026E-02 4.297E-09 8.370E-07 5.256E-02 2.013E-01 2.893E-01 6.183E-01 1.183E+04 4.930E+01 2.58E-08
 3080   1.1228  3.30E-05 1.388E-03 2.024E-02 4.372E-09 8.322E-07 5.261E-02 2.012E-01 2.910E-01 6.173E-01 1.198E+04 4.922E+01 2.62E-08
 3100   1.1234  3.29E-05 1.390E-03 2.022E-02 4.392E-09 8.278E-07 5.265E-02 2.011E-01 2.924E-01 6.160E-01 1.213E+04 4.942E+01 2.64E-08
 3120   1.1241  3.29E-05 1.392E-03 2.021E-02 4.349E-09 8.240E-07 5.269E-02 2.010E-01 2.950E-01 6.159E-01 1.227E+04 4.959E+01 2.61E-08
 3140   1.1248  3.29E-05 1.393E-03 2.019E-02 4.338E-09 8.205E-07 5.272E-02 2.009E-01 3.004E-01 6.166E-01 1.242E+04 4.947E+01 2.60E-08
 3160   1.1254  3.29E-05 1.395E-03 2.017E-02 4.385E-09 8.173E-07 5.274E-02 2.008E-01 3.055E-01 6.165E-01 1.256E+04 4.921E+01 2.63E-08
 3180   1.1261  3.28E-05 1.396E-03 2.015E-02 4.415E-09 8.147E-07 5.276E-02 2.007E-01 3.092E-01 6.153E-01 1.270E+04 4.895E+01 2.65E-08
 3200   1.1267  3.28E-05 1.396E-03 2.013E-02 4.397E-09 8.129E-07 5.277E-02 2.006E-01 3.114E-01 6.131E-01 1.284E+04 4.874E+01 2.64E-08
 3220   1.1274  3.26E-05 1.397E-03 2.011E-02 4.393E-09 8.118E-07 5.279E-02 2.006E-01 3.120E-01 6.100E-01 1.298E+04 4.867E+01 2.64E-08
 3240   1.1280  3.24E-05 1.398E-03 2.009E-02 4.431E-09 8.113E-07 5.280E-02 2.005E-01 3.177E-01 6.075E-01 1.312E+04 4.874E+01 2.66E-08
 3260   1.1287  3.22E-05 1.398E-03 2.007E-02 4.453E-09 8.116E-07 5.281E-02 2.004E-01 3.244E-01 6.063E-01 1.325E+04 4.888E+01 2.67E-08
 3280   1.1293  3.21E-05 1.399E-03 2.006E-02 4.431E-09 8.127E-07 5.281E-02 2.003E-01 3.301E-01 6.053E-01 1.338E+04 4.882E+01 2.66E-08
 3300   1.1300  3.21E-05 1.399E-03 2.004E-02 4.410E-09 8.144E-07 5.281E-02 2.002E-01 3.306E-01 6.035E-01 1.351E+04 4.854E+01 2.65E-08
 3320   1.1306  3.21E-05 1.399E-03 2.002E-02 4.410E-09 8.165E-07 5.281E-02 2.001E-01 3.301E-01 6.004E-01 1.364E+04 4.824E+01 2.65E-08
 3340   1.1312  3.22E-05 1.398E-03 2.000E-02 4.398E-09 8.190E-07 5.281E-02 2.000E-01 3.303E-01 5.958E-01 1.376E+04 4.800E+01 2.64E-08
 3360   1.1319  3.23E-05 1.398E-03 1.998E-02 4.368E-09 8.218E-07 5.280E-02 1.999E-01 3.280E-01 5.913E-01 1.389E+04 4.788E+01 2.62E-08
 3380   1.1325  3.23E-05 1.398E-03 1.997E-02 4.353E-09 8.249E-07 5.280E-02 1.998E-01 3.281E-01 5.869E-01 1.401E+04 4.800E+01 2.61E-08
 3400   1.1332  3.23E-05 1.397E-03 1.995E-02 4.348E-09 8.281E-07 5.279E-02 1.997E-01 3.288E-01 5.837E-01 1.413E+04 4.831E+01 2.61E-08
 3420   1.1338  3.23E-05 1.397E-03 1.993E-02 4.313E-09 8.316E-07 5.278E-02 1.997E-01 3.289E-01 5.801E-01 1.425E+04 4.834E+01 2.59E-08
 3440   1.1345  3.22E-05 1.396E-03 1.991E-02 4.253E-09 8.354E-07 5.276E-02 1.996E-01 3.301E-01 5.760E-01 1.436E+04 4.803E+01 2.55E-08
 3460   1.1351  3.23E-05 1.395E-03 1.990E-02 4.207E-09 8.393E-07 5.274E-02 1.995E-01 3.292E-01 5.713E-01 1.448E+04 4.767E+01 2.52E-08
 3480   1.1358  3.23E-05 1.394E-03 1.988E-02 4.175E-09 8.431E-07 5.273E-02 1.994E-01 3.281E-01 5.665E-01 1.459E+04 4.738E+01 2.51E-08
 3500   1.1364  3.24E-05 1.393E-03 1.986E-02 4.124E-09 8.468E-07 5.271E-02 1.993E-01 3.266E-01 5.615E-01 1.470E+04 4.724E+01 2.47E-08
 3520   1.1371  3.24E-05 1.392E-03 1.984E-02 4.056E-09 8.501E-07 5.269E-02 1.992E-01 3.267E-01 5.559E-01 1.481E+04 4.736E+01 2.43E-08
 3540   1.1377  3.24E-05 1.391E-03 1.982E-02 4.002E-09 8.527E-07 5.267E-02 1.991E-01 3.282E-01 5.503E-01 1.492E+04 4.763E+01 2.40E-08
 3560   1.1384  3.24E-05 1.390E-03 1.981E-02 3.976E-09 8.543E-07 5.265E-02 1.990E-01 3.269E-01 5.447E-01 1.503E+04 4.794E+01 2.39E-08
 3580   1.1390  3.25E-05 1.389E-03 1.979E-02 3.965E-09 8.547E-07 5.263E-02 1.989E-01 3.262E-01 5.402E-01 1.513E+04 4.800E+01 2.38E-08
 3600   1.1397  3.25E-05 1.387E-03 1.977E-02 3.963E-09 8.538E-07 5.260E-02 1.989E-01 3.234E-01 5.395E-01 1.524E+04 4.774E+01 2.38E-08
 3620   1.1403  3.26E-05 1.386E-03 1.975E-02 3.973E-09 8.515E-07 5.257E-02 1.988E-01 3.227E-01 5.384E-01 1.534E+04 4.742E+01 2.38E-08
 3640   1.1410  3.27E-05 1.384E-03 1.974E-02 4.006E-09 8.479E-07 5.253E-02 1.987E-01 3.205E-01 5.373E-01 1.544E+04 4.712E+01 2.40E-08
 3660   1.1416  3.27E-05 1.382E-03 1.972E-02 4.064E-09 8.429E-07 5.250E-02 1.986E-01 3.194E-01 5.387E-01 1.554E+04 4.682E+01 2.44E-08
 3680   1.1423  3.27E-05 1.380E-03 1.970E-02 4.106E-09 8.371E-07 5.247E-02 1.985E-01 3.183E-01 5.403E-01 1.564E+04 4.655E+01 2.46E-08
 3700   1.1429  3.28E-05 1.379E-03 1.968E-02 4.092E-09 8.304E-07 5.243E-02 1.984E-01 3.163E-01 5.419E-01 1.573E+04 4.645E+01 2.46E-08
 3720   1.1436  3.28E-05 1.377E-03 1.966E-02 4.060E-09 8.228E-07 5.240E-02 1.983E-01 3.134E-01 5.444E-01 1.582E+04 4.658E+01 2.44E-08
 3740   1.1442  3.28E-05 1.375E-03 1.965E-02 4.095E-09 8.141E-07 5.237E-02 1.982E-01 3.105E-01 5.472E-01 1.592E+04 4.685E+01 2.46E-08
 3760   1.1449  3.29E-05 1.374E-03 1.963E-02 4.199E-09 8.045E-07 5.234E-02 1.981E-01 3.070E-01 5.507E-01 1.601E+04 4.705E+01 2.52E-08
 3780   1.1455  3.31E-05 1.372E-03 1.961E-02 4.276E-09 7.944E-07 5.230E-02 1.980E-01 3.027E-01 5.542E-01 1.610E+04 4.704E+01 2.57E-08
 3800   1.1462  3.32E-05 1.370E-03 1.959E-02 4.270E-09 7.844E-07 5.227E-02 1.979E-01 2.991E-01 5.572E-01 1.618E+04 4.692E+01 2.56E-08
 3820   1.1469  3.34E-05 1.368E-03 1.957E-02 4.229E-09 7.745E-07 5.223E-02 1.978E-01 2.966E-01 5.599E-01 1.627E+04 4.661E+01 2.54E-08
 3840   1.1475  3.36E-05 1.366E-03 1.955E-02 4.224E-09 7.645E-07 5.218E-02 1.977E-01 2.939E-01 5.605E-01 1.635E+04 4.627E+01 2.53E-08
 3860   1.1482  3.38E-05 1.364E-03 1.953E-02 4.271E-09 7.543E-07 5.214E-02 1.976E-01 2.925E-01 5.597E-01 1.643E+04 4.602E+01 2.56E-08
 3880   1.1489  3.39E-05 1.362E-03 1.951E-02 4.328E-09 7.445E-07 5.211E-02 1.975E-01 2.911E-01 5.596E-01 1.652E+04 4.596E+01 2.60E-08
 3900   1.1496  3.40E-05 1.360E-03 1.949E-02 4.355E-09 7.355E-07 5.207E-02 1.974E-01 2.909E-01 5.590E-01 1.659E+04 4.609E+01 2.61E-08
 3920   1.1503  3.42E-05 1.358E-03 1.947E-02 4.358E-09 7.275E-07 5.204E-02 1.973E-01 2.882E-01 5.573E-01 1.667E+04 4.626E+01 2.61E-08
 3940   1.1509  3.43E-05 1.356E-03 1.945E-02 4.375E-09 7.204E-07 5.200E-02 1.972E-01 2.833E-01 5.558E-01 1.675E+04 4.628E+01 2.62E-08
 3960   1.1516  3.45E-05 1.355E-03 1.943E-02 4.414E-09 7.145E-07 5.196E-02 1.971E-01 2.790E-01 5.555E-01 1.682E+04 4.609E+01 2.65E-08
 3980   1.1523  3.47E-05 1.353E-03 1.941E-02 4.442E-09 7.099E-07 5.193E-02 1.970E-01 2.714E-01 5.557E-01 1.690E+04 4.583E+01 2.67E-08
 4000   1.1530  3.49E-05 1.351E-03 1.939E-02 4.431E-09 7.067E-07 5.189E-02 1.969E-01 2.648E-01 5.559E-01 1.697E+04 4.561E+01 2.66E-08
 4020   1.1537  3.50E-05 1.349E-03 1.937E-02 4.390E-09 7.049E-07 5.186E-02 1.968E-01 2.615E-01 5.565E-01 1.704E+04 4.557E+01 2.63E-08
 4040   1.1544  3.52E-05 1.347E-03 1.935E-02 4.349E-09 7.042E-07 5.182E-02 1.967E-01 2.585E-01 5.585E-01 1.711E+04 4.556E+01 2.61E-08
 4060   1.1551  3.54E-05 1.345E-03 1.933E-02 4.339E-09 7.041E-07 5.179E-02 1.966E-01 2.546E-01 5.608E-01 1.717E+04 4.565E+01 2.60E-08
 4080   1.1558  3.56E-05 1.343E-03 1.931E-02 4.359E-09 7.045E-07 5.175E-02 1.965E-01 2.509E-01 5.635E-01 1.724E+04 4.568E+01 2.62E-08
 4100   1.1565  3.57E-05 1.341E-03 1.929E-02 4.368E-09 7.058E-07 5.171E-02 1.964E-01 2.480E-01 5.663E-01 1.731E+04 4.564E+01 2.62E-08
 4120   1.1573  3.59E-05 1.339E-03 1.927E-02 4.335E-09 7.081E-07 5.168E-02 1.963E-01 2.442E-01 5.680E-01 1.737E+04 4.550E+01 2.60E-08
 4140   1.1580  3.57E-05 1.337E-03 1.925E-02 4.295E-09 7.114E-07 5.163E-02 1.962E-01 2.413E-01 5.684E-01 1.743E+04 4.529E+01 2.58E-08
 4160   1.1587  3.55E-05 1.335E-03 1.922E-02 4.286E-09 7.153E-07 5.159E-02 1.961E-01 2.428E-01 5.678E-01 1.750E+04 4.506E+01 2.57E-08
 4180   1.1594  3.54E-05 1.333E-03 1.920E-02 4.286E-09 7.200E-07 5.155E-02 1.960E-01 2.443E-01 5.658E-01 1.755E+04 4.498E+01 2.57E-08
 4200   1.1601  3.54E-05 1.331E-03 1.918E-02 4.249E-09 7.254E-07 5.151E-02 1.959E-01 2.450E-01 5.639E-01 1.761E+04 4.520E+01 2.55E-08
 4220   1.1608  3.55E-05 1.329E-03 1.916E-02 4.184E-09 7.310E-07 5.147E-02 1.958E-01 2.450E-01 5.623E-01 1.767E+04 4.532E+01 2.51E-08
 4240   1.1615  3.56E-05 1.327E-03 1.914E-02 4.148E-09 7.363E-07 5.143E-02 1.957E-01 2.447E-01 5.616E-01 1.772E+04 4.519E+01 2.49E-08
 4260   1.1622  3.58E-05 1.324E-03 1.912E-02 4.179E-09 7.409E-07 5.138E-02 1.955E-01 2.446E-01 5.610E-01 1.778E+04 4.505E+01 2.51E-08
 4280   1.1630  3.59E-05 1.322E-03 1.910E-02 4.259E-09 7.449E-07 5.134E-02 1.954E-01 2.465E-01 5.589E-01 1.783E+04 4.481E+01 2.56E-08
 4300   1.1637  3.58E-05 1.319E-03 1.907E-02 4.337E-09 7.491E-07 5.129E-02 1.953E-01 2.434E-01 5.549E-01 1.788E+04 4.446E+01 2.60E-08
 4320   1.1644  3.56E-05 1.317E-03 1.905E-02 4.359E-09 7.540E-07 5.124E-02 1.952E-01 2.381E-01 5.502E-01 1.793E+04 4.432E+01 2.62E-08
 4340   1.1651  3.56E-05 1.315E-03 1.903E-02 4.301E-09 7.598E-07 5.120E-02 1.951E-01 2.371E-01 5.486E-01 1.798E+04 4.450E+01 2.58E-08
 4360   1.1658  3.56E-05 1.313E-03 1.901E-02 4.211E-09 7.662E-07 5.116E-02 1.950E-01 2.348E-01 5.481E-01 1.802E+04 4.484E+01 2.53E-08
 4380   1.1665  3.57E-05 1.310E-03 1.899E-02 4.157E-09 7.725E-07 5.111E-02 1.949E-01 2.375E-01 5.469E-01 1.807E+04 4.495E+01 2.49E-08
 4400   1.1672  3.57E-05 1.307E-03 1.897E-02 4.140E-09 7.781E-07 5.106E-02 1.948E-01 2.391E-01 5.445E-01 1.811E+04 4.465E+01 2.48E-08
 4420   1.1680  3.56E-05 1.305E-03 1.895E-02 4.115E-09 7.829E-07 5.100E-02 1.947E-01 2.422E-01 5.447E-01 1.816E+04 4.418E+01 2.47E-08
 4440   1.1687  3.56E-05 1.302E-03 1.892E-02 4.071E-09 7.867E-07 5.095E-02 1.945E-01 2.471E-01 5.445E-01 1.820E+04 4.381E+01 2.44E-08
 4460   1.1694  3.56E-05 1.299E-03 1.890E-02 4.053E-09 7.891E-07 5.090E-02 1.944E-01 2.533E-01 5.446E-01 1.824E+04 4.364E+01 2.43E-08
 4480   1.1701  3.55E-05 1.297E-03 1.888E-02 4.098E-09 7.901E-07 5.085E-02 1.943E-01 2.578E-01 5.450E-01 1.828E+04 4.369E+01 2.46E-08
 4500   1.1708  3.55E-05 1.294E-03 1.886E-02 4.179E-09 7.901E-07 5.080E-02 1.942E-01 2.632E-01 5.451E-01 1.831E+04 4.396E+01 2.51E-08
 4520   1.1715  3.54E-05 1.292E-03 1.884E-02 4.236E-09 7.896E-07 5.075E-02 1.941E-01 2.640E-01 5.444E-01 1.835E+04 4.413E+01 2.54E-08
 4540   1.1722  3.52E-05 1.290E-03 1.882E-02 4.252E-09 7.890E-07 5.070E-02 1.940E-01 2.631E-01 5.422E-01 1.838E+04 4.417E+01 2.55E-08
 4560   1.1729  3.51E-05 1.287E-03 1.880E-02 4.250E-09 7.884E-07 5.065E-02 1.939E-01 2.633E-01 5.384E-01 1.842E+04 4.409E+01 2.55E-08
 4580   1.1736  3.50E-05 1.284E-03 1.877E-02 4.225E-09 7.880E-07 5.060E-02 1.938E-01 2.638E-01 5.392E-01 1.845E+04 4.385E+01 2.53E-08
 4600   1.1743  3.50E-05 1.282E-03 1.875E-02 4.184E-09 7.874E-07 5.055E-02 1.937E-01 2.645E-01 5.404E-01 1.848E+04 4.358E+01 2.51E-08
 4620   1.1750  3.49E-05 1.279E-03 1.873E-02 4.191E-09 7.866E-07 5.049E-02 1.936E-01 2.647E-01 5.406E-01 1.850E+04 4.356E+01 2.51E-08
 4640   1.1757  3.48E-05 1.276E-03 1.871E-02 4.239E-09 7.857E-07 5.044E-02 1.934E-01 2.652E-01 5.395E-01 1.853E+04 4.370E+01 2.54E-08
 4660   1.1764  3.47E-05 1.274E-03 1.869E-02 4.235E-09 7.851E-07 5.039E-02 1.933E-01 2.643E-01 5.375E-01 1.855E+04 4.389E+01 2.54E-08
 4680   1.1771  3.46E-05 1.271E-03 1.867E-02 4.169E-09 7.849E-07 5.034E-02 1.932E-01 2.629E-01 5.364E-01 1.858E+04 4.397E+01 2.50E-08
 4700   1.1778  3.46E-05 1.268E-03 1.865E-02 4.137E-09 7.847E-07 5.028E-02 1.931E-01 2.633E-01 5.401E-01 1.860E+04 4.388E+01 2.48E-08
 4720   1.1785  3.46E-05 1.265E-03 1.863E-02 4.152E-09 7.843E-07 5.022E-02 1.930E-01 2.649E-01 5.422E-01 1.862E+04 4.362E+01 2.49E-08
 4740   1.1792  3.46E-05 1.262E-03 1.861E-02 4.142E-09 7.837E-07 5.016E-02 1.929E-01 2.661E-01 5.419E-01 1.864E+04 4.311E+01 2.49E-08
 4760   1.1799  3.47E-05 1.259E-03 1.858E-02 4.111E-09 7.827E-07 5.010E-02 1.928E-01 2.649E-01 5.406E-01 1.866E+04 4.260E+01 2.47E-08
 4780   1.1806  3.48E-05 1.256E-03 1.856E-02 4.123E-09 7.811E-07 5.005E-02 1.927E-01 2.631E-01 5.387E-01 1.868E+04 4.255E+01 2.47E-08
 4800   1.1813  3.48E-05 1.253E-03 1.854E-02 4.181E-09 7.790E-07 4.999E-02 1.926E-01 2.618E-01 5.365E-01 1.869E+04 4.300E+01 2.51E-08
 4820   1.1820  3.47E-05 1.251E-03 1.852E-02 4.215E-09 7.765E-07 4.994E-02 1.925E-01 2.600E-01 5.350E-01 1.871E+04 4.345E+01 2.53E-08
 4840   1.1827  3.47E-05 1.248E-03 1.850E-02 4.192E-09 7.740E-07 4.988E-02 1.924E-01 2.593E-01 5.346E-01 1.872E+04 4.357E+01 2.51E-08
 4860   1.1833  3.48E-05 1.245E-03 1.848E-02 4.162E-09 7.711E-07 4.982E-02 1.922E-01 2.593E-01 5.334E-01 1.873E+04 4.338E+01 2.50E-08
 4880   1.1840  3.48E-05 1.242E-03 1.846E-02 4.195E-09 7.676E-07 4.976E-02 1.921E-01 2.588E-01 5.319E-01 1.874E+04 4.290E+01 2.52E-08
 4900   1.1847  3.48E-05 1.239E-03 1.844E-02 4.281E-09 7.639E-07 4.970E-02 1.920E-01 2.584E-01 5.308E-01 1.875E+04 4.243E+01 2.57E-08
 4920   1.1854  3.48E-05 1.236E-03 1.842E-02 4.345E-09 7.604E-07 4.963E-02 1.919E-01 2.585E-01 5.300E-01 1.876E+04 4.232E+01 2.61E-08
 4940   1.1861  3.47E-05 1.233E-03 1.840E-02 4.348E-09 7.576E-07 4.958E-02 1.918E-01 2.576E-01 5.295E-01 1.877E+04 4.248E+01 2.61E-08
 4960   1.1868  3.48E-05 1.230E-03 1.837E-02 4.330E-09 7.555E-07 4.952E-02 1.917E-01 2.553E-01 5.293E-01 1.878E+04 4.276E+01 2.60E-08
 4980   1.1875  3.49E-05 1.227E-03 1.835E-02 4.341E-09 7.539E-07 4.946E-02 1.916E-01 2.522E-01 5.291E-01 1.878E+04 4.286E+01 2.60E-08
 5000   1.1882  3.49E-05 1.224E-03 1.833E-02 4.375E-09 7.528E-07 4.940E-02 1.915E-01 2.499E-01 5.280E-01 1.878E+04 4.259E+01 2.62E-08
 5020   1.1889  3.49E-05 1.221E-03 1.831E-02 4.396E-09 7.523E-07 4.933E-02 1.914E-01 2.481E-01 5.267E-01 1.879E+04 4.222E+01 2.64E-08
 5040   1.1896  3.48E-05 1.218E-03 1.829E-02 4.389E-09 7.526E-07 4.927E-02 1.913E-01 2.466E-01 5.265E-01 1.879E+04 4.208E+01 2.63E-08
 5060   1.1903  3.47E-05 1.215E-03 1.827E-02 4.363E-09 7.536E-07 4.921E-02 1.912E-01 2.450E-01 5.262E-01 1.879E+04 4.227E+01 2.62E-08
 5080   1.1910  3.45E-05 1.212E-03 1.825E-02 4.336E-09 7.550E-07 4.916E-02 1.910E-01 2.478E-01 5.255E-01 1.878E+04 4.258E+01 2.60E-08
 5100   1.1917  3.43E-05 1.209E-03 1.823E-02 4.336E-09 7.565E-07 4.910E-02 1.909E-01 2.520E-01 5.242E-01 1.878E+04 4.257E+01 2.60E-08
 5120   1.1924  3.42E-05 1.206E-03 1.821E-02 4.379E-09 7.583E-07 4.903E-02 1.908E-01 2.561E-01 5.224E-01 1.878E+04 4.228E+01 2.63E-08
 5140   1.1931  3.41E-05 1.202E-03 1.819E-02 4.429E-09 7.605E-07 4.897E-02 1.907E-01 2.594E-01 5.203E-01 1.877E+04 4.201E+01 2.66E-08
 5160   1.1937  3.39E-05 1.199E-03 1.817E-02 4.439E-09 7.635E-07 4.891E-02 1.906E-01 2.606E-01 5.176E-01 1.876E+04 4.193E+01 2.66E-08
 5180   1.1944  3.39E-05 1.196E-03 1.815E-02 4.422E-09 7.674E-07 4.884E-02 1.905E-01 2.612E-01 5.144E-01 1.876E+04 4.211E+01 2.65E-08
 5200   1.1951  3.40E-05 1.193E-03 1.813E-02 4.405E-09 7.721E-07 4.878E-02 1.904E-01 2.604E-01 5.111E-01 1.875E+04 4.238E+01 2.64E-08
 5220   1.1958  3.40E-05 1.190E-03 1.811E-02 4.374E-09 7.776E-07 4.871E-02 1.903E-01 2.587E-01 5.082E-01 1.874E+04 4.233E+01 2.62E-08
 5240   1.1965  3.40E-05 1.186E-03 1.809E-02 4.318E-09 7.835E-07 4.864E-02 1.902E-01 2.573E-01 5.057E-01 1.873E+04 4.209E+01 2.59E-08
 5260   1.1971  3.41E-05 1.183E-03 1.807E-02 4.275E-09 7.894E-07 4.857E-02 1.901E-01 2.562E-01 5.045E-01 1.872E+04 4.184E+01 2.56E-08
 5280   1.1978  3.42E-05 1.180E-03 1.805E-02 4.269E-09 7.950E-07 4.850E-02 1.900E-01 2.560E-01 5.034E-01 1.871E+04 4.150E+01 2.56E-08
 5300   1.1985  3.42E-05 1.176E-03 1.803E-02 4.261E-09 8.001E-07 4.843E-02 1.899E-01 2.567E-01 5.033E-01 1.869E+04 4.120E+01 2.56E-08
 5320   1.1992  3.42E-05 1.173E-03 1.801E-02 4.215E-09 8.046E-07 4.837E-02 1.898E-01 2.552E-01 5.053E-01 1.868E+04 4.113E+01 2.53E-08
 5340   1.1999  3.43E-05 1.170E-03 1.799E-02 4.158E-09 8.082E-07 4.831E-02 1.897E-01 2.524E-01 5.072E-01 1.867E+04 4.117E+01 2.49E-08
 5360   1.2006  3.44E-05 1.167E-03 1.797E-02 4.138E-09 8.106E-07 4.825E-02 1.896E-01 2.540E-01 5.096E-01 1.865E+04 4.141E+01 2.48E-08
 5380   1.2012  3.45E-05 1.165E-03 1.795E-02 4.145E-09 8.118E-07 4.820E-02 1.895E-01 2.555E-01 5.108E-01 1.864E+04 4.176E+01 2.49E-08
 5400   1.2019  3.44E-05 1.162E-03 1.793E-02 4.146E-09 8.118E-07 4.814E-02 1.893E-01 2.570E-01 5.122E-01 1.862E+04 4.191E+01 2.49E-08
 5420   1.2026  3.43E-05 1.159E-03 1.790E-02 4.139E-09 8.108E-07 4.809E-02 1.892E-01 2.577E-01 5.136E-01 1.861E+04 4.176E+01 2.48E-08
 5440   1.2033  3.44E-05 1.156E-03 1.788E-02 4.149E-09 8.088E-07 4.802E-02 1.891E-01 2.576E-01 5.147E-01 1.859E+04 4.142E+01 2.49E-08
 5460   1.2040  3.45E-05 1.153E-03 1.786E-02 4.165E-09 8.059E-07 4.796E-02 1.890E-01 2.587E-01 5.151E-01 1.858E+04 4.107E+01 2.50E-08
 5480   1.2047  3.45E-05 1.150E-03 1.784E-02 4.159E-09 8.022E-07 4.790E-02 1.889E-01 2.600E-01 5.145E-01 1.856E+04 4.099E+01 2.50E-08
 5500   1.2054  3.44E-05 1.147E-03 1.782E-02 4.138E-09 7.976E-07 4.784E-02 1.888E-01 2.597E-01 5.132E-01 1.855E+04 4.106E+01 2.48E-08
 5520   1.2061  3.42E-05 1.144E-03 1.780E-02 4.137E-09 7.922E-07 4.778E-02 1.887E-01 2.585E-01 5.103E-01 1.853E+04 4.114E+01 2.48E-08
 5540   1.2067  3.41E-05 1.142E-03 1.778E-02 4.162E-09 7.858E-07 4.772E-02 1.886E-01 2.602E-01 5.073E-01 1.851E+04 4.121E+01 2.50E-08
 5560   1.2074  3.40E-05 1.139E-03 1.776E-02 4.172E-09 7.786E-07 4.766E-02 1.885E-01 2.623E-01 5.053E-01 1.850E+04 4.107E+01 2.50E-08
 5580   1.2081  3.38E-05 1.136E-03 1.774E-02 4.150E-09 7.707E-07 4.760E-02 1.884E-01 2.680E-01 5.043E-01 1.848E+04 4.088E+01 2.49E-08
 5600   1.2088  3.36E-05 1.134E-03 1.772E-02 4.122E-09 7.621E-07 4.755E-02 1.883E-01 2.719E-01 5.034E-01 1.846E+04 4.082E+01 2.47E-08
 5620   1.2095  3.35E-05 1.131E-03 1.770E-02 4.104E-09 7.525E-07 4.749E-02 1.882E-01 2.749E-01 5.031E-01 1.844E+04 4.091E+01 2.46E-08
 5640   1.2101  3.33E-05 1.128E-03 1.768E-02 4.087E-09 7.420E-07 4.744E-02 1.881E-01 2.783E-01 5.039E-01 1.843E+04 4.106E+01 2.45E-08
 5660   1.2108  3.33E-05 1.126E-03 1.766E-02 4.065E-09 7.304E-07 4.738E-02 1.879E-01 2.800E-01 5.059E-01 1.841E+04 4.113E+01 2.44E-08
 5680   1.2114  3.31E-05 1.123E-03 1.764E-02 4.056E-09 7.174E-07 4.733E-02 1.878E-01 2.834E-01 5.077E-01 1.839E+04 4.106E+01 2.43E-08
 5700   1.2121  3.30E-05 1.120E-03 1.762E-02 4.086E-09 7.031E-07 4.727E-02 1.877E-01 2.864E-01 5.085E-01 1.837E+04 4.079E+01 2.45E-08
 5720   1.2128  3.30E-05 1.118E-03 1.760E-02 4.156E-09 6.875E-07 4.721E-02 1.876E-01 2.880E-01 5.084E-01 1.835E+04 4.053E+01 2.49E-08
 5740   1.2134  3.29E-05 1.115E-03 1.758E-02 4.245E-09 6.712E-07 4.715E-02 1.875E-01 2.901E-01 5.074E-01 1.834E+04 4.043E+01 2.55E-08
 5760   1.2141  3.28E-05 1.112E-03 1.756E-02 4.329E-09 6.548E-07 4.710E-02 1.874E-01 2.925E-01 5.062E-01 1.832E+04 4.045E+01 2.60E-08
 5780   1.2147  3.28E-05 1.110E-03 1.754E-02 4.383E-09 6.391E-07 4.704E-02 1.873E-01 2.935E-01 5.043E-01 1.830E+04 4.039E+01 2.63E-08
 5800   1.2154  3.28E-05 1.107E-03 1.753E-02 4.391E-09 6.247E-07 4.699E-02 1.872E-01 2.932E-01 5.014E-01 1.828E+04 4.022E+01 2.63E-08
 5820   1.2161  3.28E-05 1.105E-03 1.751E-02 4.379E-09 6.117E-07 4.694E-02 1.871E-01 2.923E-01 5.012E-01 1.826E+04 4.008E+01 2.63E-08
 5840   1.2167  3.29E-05 1.103E-03 1.749E-02 4.405E-09 6.004E-07 4.689E-02 1.870E-01 2.914E-01 5.026E-01 1.825E+04 4.014E+01 2.64E-08
 5860   1.2174  3.30E-05 1.100E-03 1.747E-02 4.479E-09 5.909E-07 4.684E-02 1.869E-01 2.899E-01 5.028E-01 1.823E+04 4.044E+01 2.69E-08
 5880   1.2180  3.30E-05 1.098E-03 1.745E-02 4.535E-09 5.841E-07 4.679E-02 1.868E-01 2.884E-01 5.016E-01 1.821E+04 4.078E+01 2.72E-08
 5900   1.2187  3.31E-05 1.096E-03 1.743E-02 4.517E-09 5.803E-07 4.674E-02 1.867E-01 2.873E-01 4.994E-01 1.818E+04 4.085E+01 2.71E-08
 5920   1.2194  3.32E-05 1.093E-03 1.741E-02 4.472E-09 5.795E-07 4.669E-02 1.866E-01 2.858E-01 4.962E-01 1.816E+04 4.056E+01 2.68E-08
 5940   1.2200  3.33E-05 1.090E-03 1.739E-02 4.480E-09 5.812E-07 4.663E-02 1.865E-01 2.838E-01 4.953E-01 1.814E+04 4.006E+01 2.69E-08
