    340      0.800 2.626E-03 3.184E-05 5.158E-01 1.590E-07 5.804E-05 6.449E-02 6.808E-02 4.397E-03 2.129E-01 7.7763E-03 3.2445E-03 -1.5242E-02
    345      0.825 3.958E-03 4.942E-05 7.792E-01 3.518E-07 8.764E-05 7.926E-02 8.357E-02 6.633E-03 2.584E-01 1.6498E-02 6.9856E-03 -1.9749E-02
    350      0.850 5.930E-03 7.620E-05 1.170E+00 7.694E-07 1.315E-04 9.712E-02 1.023E-01 9.946E-03 3.125E-01 3.4178E-02 1.4870E-02 -2.4600E-02
    355      0.875 8.833E-03 1.168E-04 1.746E+00 1.664E-06 1.962E-04 1.186E-01 1.248E-01 1.483E-02 3.783E-01 6.9206E-02 3.1303E-02 -2.9666E-02
    360      0.900 1.308E-02 1.779E-04 2.591E+00 3.558E-06 2.911E-04 1.445E-01 1.519E-01 2.197E-02 4.566E-01 1.3712E-01 6.5194E-02 -3.4803E-02
    365      0.925 1.927E-02 2.693E-04 3.822E+00 7.528E-06 4.294E-04 1.756E-01 1.843E-01 3.239E-02 5.480E-01 2.6615E-01 1.3437E-01 -3.9858E-02
    370      0.950 2.824E-02 4.055E-04 5.609E+00 1.576E-05 6.300E-04 2.127E-01 2.230E-01 4.748E-02 6.540E-01 5.0669E-01 2.7419E-01 -4.4687E-02
    375      0.975 4.116E-02 6.073E-04 8.187E+00 3.268E-05 9.194E-04 2.569E-01 2.692E-01 6.924E-02 7.777E-01 9.4725E-01 5.5402E-01 -4.9172E-02
    380      1.000 5.969E-02 9.044E-04 1.189E+01 6.707E-05 1.335E-03 3.096E-01 3.242E-01 1.005E-01 9.409E-01 1.7409E+00 1.1088E+00 -5.3236E-02
    385      1.025 8.615E-02 1.340E-03 1.718E+01 2.973E-05 1.752E-03 3.722E-01 3.894E-01 1.451E-01 1.148E+00 0.0000E+00 0.0000E+00 -5.6869E-02
    390      1.050 1.237E-01 1.975E-03 2.470E+01 5.479E-05 1.848E-03 4.463E-01 4.666E-01 2.085E-01 1.397E+00 0.0000E+00 0.0000E+00 -6.0145E-02
    395      1.075 1.769E-01 2.896E-03 3.536E+01 1.158E-04 1.760E-03 5.339E-01 5.579E-01 2.982E-01 1.693E+00 0.0000E+00 0.0000E+00 -6.3238E-02
    400      1.100 2.517E-01 4.227E-03 5.038E+01 1.306E-04 1.707E-03 6.374E-01 6.656E-01 4.246E-01 2.044E+00 0.0000E+00 0.0000E+00 -6.6450E-02
    405      1.125 3.566E-01 6.140E-03 7.147E+01 1.016E-04 1.761E-03 7.591E-01 7.922E-01 6.019E-01 2.461E+00 0.0000E+00 0.0000E+00 -7.0230E-02
    410      1.150 5.030E-01 8.877E-03 1.009E+02 8.494E-05 1.814E-03 9.022E-01 9.410E-01 8.497E-01 2.953E+00 0.0000E+00 0.0000E+00 -7.5205E-02
    415      1.175 7.066E-01 1.278E-02 1.420E+02 9.780E-05 1.806E-03 1.070E+00 1.115E+00 1.195E+00 3.535E+00 0.0000E+00 0.0000E+00 -8.2225E-02
    420      1.200 9.885E-01 1.831E-02 1.989E+02 1.109E-04 1.779E-03 1.266E+00 1.320E+00 1.672E+00 4.219E+00 0.0000E+00 0.0000E+00 -9.2422E-02
    425      1.225 1.377E+00 2.612E-02 2.775E+02 1.066E-04 1.781E-03 1.496E+00 1.558E+00 2.332E+00 5.024E+00 0.0000E+00 0.0000E+00 -1.0730E-01
    430      1.250 1.912E+00 3.711E-02 3.857E+02 9.806E-05 1.799E-03 1.763E+00 1.836E+00 3.240E+00 5.966E+00 0.0000E+00 0.0000E+00 -1.2886E-01
    435      1.275 2.644E+00 5.252E-02 5.340E+02 9.868E-05 1.803E-03 2.075E+00 2.159E+00 4.484E+00 7.065E+00 0.0000E+00 0.0000E+00 -1.5977E-01
    440      1.300 3.642E+00 7.402E-02 7.367E+02 1.036E-04 1.793E-03 2.437E+00 2.535E+00 6.182E+00 8.342E+00 0.0000E+00 0.0000E+00 -2.0358E-01
    445      1.325 4.999E+00 1.039E-01 1.013E+03 1.044E-04 1.787E-03 2.857E+00 2.970E+00 8.494E+00 9.820E+00 0.0000E+00 0.0000E+00 -2.6502E-01
    450      1.350 6.838E+00 1.453E-01 1.387E+03 1.019E-04 1.787E-03 3.344E+00 3.474E+00 1.163E+01 1.153E+01 0.0000E+00 0.0000E+00 -3.5036E-01
    455      1.375 9.321E+00 2.025E-01 1.893E+03 1.010E-04 1.787E-03 3.907E+00 4.057E+00 1.586E+01 1.351E+01 0.0000E+00 0.0000E+00 -4.6784E-01
    460      1.400 1.266E+01 2.811E-01 2.576E+03 1.023E-04 1.781E-03 4.557E+00 4.729E+00 2.157E+01 1.577E+01 0.0000E+00 0.0000E+00 -6.2821E-01
    465      1.425 1.714E+01 3.889E-01 3.493E+03 1.035E-04 1.775E-03 5.307E+00 5.503E+00 2.922E+01 1.836E+01 0.0000E+00 0.0000E+00 -8.4538E-01
    470      1.450 2.314E+01 5.362E-01 4.721E+03 1.033E-04 1.774E-03 6.170E+00 6.394E+00 3.947E+01 2.131E+01 0.0000E+00 0.0000E+00 -1.1371E+00
    475      1.475 3.112E+01 7.366E-01 6.360E+03 1.024E-04 1.775E-03 7.161E+00 7.416E+00 5.314E+01 2.465E+01 0.0000E+00 0.0000E+00 -1.5259E+00
    480      1.500 4.173E+01 1.009E+00 8.542E+03 1.021E-04 1.778E-03 8.299E+00 8.588E+00 7.131E+01 2.843E+01 0.0000E+00 0.0000E+00 -2.0400E+00
    485      1.525 5.579E+01 1.377E+00 1.144E+04 1.026E-04 1.779E-03 9.603E+00 9.929E+00 9.540E+01 3.270E+01 0.0000E+00 0.0000E+00 -2.7144E+00
    490      1.550 7.435E+01 1.873E+00 1.527E+04 1.032E-04 1.781E-03 1.109E+01 1.146E+01 1.272E+02 3.750E+01 0.0000E+00 0.0000E+00 -3.5922E+00
    495      1.575 9.879E+01 2.540E+00 2.032E+04 1.030E-04 1.787E-03 1.280E+01 1.321E+01 1.692E+02 4.289E+01 0.0000E+00 0.0000E+00 -4.7256E+00
    500      1.600 1.309E+02 3.434E+00 2.696E+04 1.022E-04 1.795E-03 1.474E+01 1.520E+01 2.243E+02 4.890E+01 0.0000E+00 0.0000E+00 -6.1782E+00
    505      1.625 1.729E+02 4.629E+00 3.566E+04 1.016E-04 1.802E-03 1.696E+01 1.747E+01 2.964E+02 5.560E+01 0.0000E+00 0.0000E+00 -8.0256E+00
    510      1.650 2.277E+02 6.221E+00 4.705E+04 1.018E-04 1.806E-03 1.948E+01 2.005E+01 3.907E+02 6.304E+01 0.0000E+00 0.0000E+00 -1.0358E+01
    515      1.675 2.992E+02 8.335E+00 6.189E+04 1.023E-04 1.808E-03 2.234E+01 2.297E+01 5.134E+02 7.128E+01 0.0000E+00 0.0000E+00 -1.3282E+01
    520      1.700 3.919E+02 1.114E+01 8.118E+04 1.025E-04 1.809E-03 2.558E+01 2.629E+01 6.728E+02 8.041E+01 0.0000E+00 0.0000E+00 -1.6922E+01
    525      1.725 5.120E+02 1.484E+01 1.062E+05 1.025E-04 1.811E-03 2.926E+01 3.004E+01 8.794E+02 9.047E+01 0.0000E+00 0.0000E+00 -2.1423E+01
    530      1.750 6.671E+02 1.971E+01 1.385E+05 1.024E-04 1.813E-03 3.342E+01 3.429E+01 1.146E+03 1.016E+02 0.0000E+00 0.0000E+00 -2.6955E+01
    535      1.775 8.669E+02 2.612E+01 1.803E+05 1.025E-04 1.815E-03 3.812E+01 3.908E+01 1.490E+03 1.139E+02 0.0000E+00 0.0000E+00 -3.3710E+01
    540      1.800 1.124E+03 3.451E+01 2.339E+05 1.025E-04 1.818E-03 4.343E+01 4.448E+01 1.932E+03 1.300E+02 0.0000E+00 0.0000E+00 -4.1911E+01
    545      1.825 1.453E+03 4.547E+01 3.028E+05 1.024E-04 1.821E-03 4.941E+01 5.057E+01 2.500E+03 1.479E+02 0.0000E+00 0.0000E+00 -5.1811E+01
    550      1.850 1.874E+03 5.977E+01 3.910E+05 1.021E-04 1.823E-03 5.615E+01 5.742E+01 3.225E+03 1.678E+02 0.0000E+00 0.0000E+00 -6.3699E+01
    555      1.875 2.411E+03 7.835E+01 5.036E+05 1.019E-04 1.824E-03 6.372E+01 6.513E+01 4.151E+03 1.899E+02 0.0000E+00 0.0000E+00 -7.7899E+01
    560      1.900 3.095E+03 1.025E+02 6.471E+05 1.020E-04 1.824E-03 7.223E+01 7.378E+01 5.331E+03 2.143E+02 0.0000E+00 0.0000E+00 -9.4778E+01
    565      1.925 3.964E+03 1.336E+02 8.296E+05 1.023E-04 1.822E-03 8.178E+01 8.349E+01 6.829E+03 2.413E+02 0.0000E+00 0.0000E+00 -1.1475E+02
    570      1.950 5.064E+03 1.739E+02 1.061E+06 1.024E-04 1.819E-03 9.249E+01 9.436E+01 8.730E+03 2.711E+02 0.0000E+00 0.0000E+00 -1.3826E+02
    575      1.975 6.456E+03 2.258E+02 1.354E+06 1.023E-04 1.816E-03 1.045E+02 1.065E+02 1.113E+04 3.039E+02 0.0000E+00 0.0000E+00 -1.6583E+02
    580      2.000 8.211E+03 2.924E+02 1.724E+06 1.024E-04 1.813E-03 1.179E+02 1.202E+02 1.417E+04 3.400E+02 0.0000E+00 0.0000E+00 -1.9803E+02
    585      2.025 1.042E+04 3.777E+02 2.191E+06 1.028E-04 1.810E-03 1.329E+02 1.354E+02 1.799E+04 3.847E+02 0.0000E+00 0.0000E+00 -2.3547E+02
    590      2.050 1.320E+04 4.869E+02 2.777E+06 1.031E-04 1.808E-03 1.496E+02 1.524E+02 2.280E+04 4.344E+02 0.0000E+00 0.0000E+00 -2.7885E+02
    595      2.075 1.668E+04 6.262E+02 3.514E+06 1.027E-04 1.809E-03 1.683E+02 1.713E+02 2.884E+04 4.894E+02 0.0000E+00 0.0000E+00 -3.2891E+02
    600      2.100 2.104E+04 8.037E+02 4.437E+06 1.019E-04 1.811E-03 1.892E+02 1.924E+02 3.640E+04 5.502E+02 0.0000E+00 0.0000E+00 -3.8647E+02
    605      2.125 2.648E+04 1.029E+03 5.592E+06 1.017E-04 1.811E-03 2.123E+02 2.159E+02 4.585E+04 6.174E+02 0.0000E+00 0.0000E+00 -4.5244E+02
    610      2.150 3.327E+04 1.315E+03 7.034E+06 1.021E-04 1.808E-03 2.381E+02 2.420E+02 5.765E+04 6.914E+02 0.0000E+00 0.0000E+00 -5.2777E+02
    615      2.175 4.171E+04 1.677E+03 8.830E+06 1.027E-04 1.804E-03 2.668E+02 2.711E+02 7.234E+04 7.739E+02 0.0000E+00 0.0000E+00 -6.1350E+02
    620      2.200 5.220E+04 2.134E+03 1.106E+07 1.028E-04 1.801E-03 2.987E+02 3.033E+02 9.060E+04 8.713E+02 0.0000E+00 0.0000E+00 -7.1077E+02
    625      2.225 6.520E+04 2.710E+03 1.384E+07 1.025E-04 1.799E-03 3.340E+02 3.391E+02 1.133E+05 9.787E+02 0.0000E+00 0.0000E+00 -8.2076E+02
    630      2.250 8.130E+04 3.435E+03 1.727E+07 1.022E-04 1.798E-03 3.732E+02 3.787E+02 1.413E+05 1.097E+03 0.0000E+00 0.0000E+00 -9.4475E+02
    635      2.275 1.012E+05 4.345E+03 2.153E+07 1.022E-04 1.795E-03 4.166E+02 4.226E+02 1.761E+05 1.227E+03 0.0000E+00 0.0000E+00 -1.0841E+03
    640      2.300 1.257E+05 5.485E+03 2.678E+07 1.024E-04 1.792E-03 4.647E+02 4.711E+02 2.189E+05 1.369E+03 0.0000E+00 0.0000E+00 -1.2402E+03
    645      2.325 1.559E+05 6.912E+03 3.326E+07 1.027E-04 1.789E-03 5.178E+02 5.248E+02 2.718E+05 1.524E+03 0.0000E+00 0.0000E+00 -1.4146E+03
    650      2.350 1.931E+05 8.695E+03 4.123E+07 1.029E-04 1.787E-03 5.766E+02 5.840E+02 3.368E+05 1.693E+03 0.0000E+00 0.0000E+00 -1.6089E+03
    655      2.375 2.387E+05 1.092E+04 5.103E+07 1.030E-04 1.786E-03 6.414E+02 6.495E+02 4.166E+05 1.878E+03 0.0000E+00 0.0000E+00 -1.8246E+03
    660      2.400 2.946E+05 1.368E+04 6.305E+07 1.027E-04 1.788E-03 7.130E+02 7.216E+02 5.145E+05 2.078E+03 0.0000E+00 0.0000E+00 -2.0635E+03
    665      2.425 3.630E+05 1.712E+04 7.777E+07 1.020E-04 1.791E-03 7.919E+02 8.011E+02 6.344E+05 2.295E+03 0.0000E+00 0.0000E+00 -2.3273E+03
    670      2.450 4.466E+05 2.138E+04 9.578E+07 1.016E-04 1.792E-03 8.788E+02 8.887E+02 7.810E+05 2.532E+03 0.0000E+00 0.0000E+00 -2.6178E+03
    675      2.475 5.487E+05 2.666E+04 1.178E+08 1.018E-04 1.790E-03 9.745E+02 9.850E+02 9.599E+05 2.788E+03 0.0000E+00 0.0000E+00 -2.9367E+03
    680      2.500 6.730E+05 3.319E+04 1.446E+08 1.025E-04 1.785E-03 1.080E+03 1.091E+03 1.178E+06 3.065E+03 0.0000E+00 0.0000E+00 -3.2859E+03
    685      2.525 8.243E+05 4.125E+04 1.772E+08 1.029E-04 1.781E-03 1.195E+03 1.207E+03 1.443E+06 3.369E+03 0.0000E+00 0.0000E+00 -3.6673E+03
    690      2.550 1.008E+06 5.118E+04 2.169E+08 1.027E-04 1.779E-03 1.323E+03 1.335E+03 1.766E+06 3.741E+03 0.0000E+00 0.0000E+00 -4.0828E+03
    695      2.575 1.231E+06 6.341E+04 2.651E+08 1.023E-04 1.778E-03 1.462E+03 1.475E+03 2.157E+06 4.146E+03 0.0000E+00 0.0000E+00 -4.5341E+03
    700      2.600 1.501E+06 7.844E+04 3.235E+08 1.024E-04 1.776E-03 1.615E+03 1.629E+03 2.631E+06 4.586E+03 0.0000E+00 0.0000E+00 -5.0231E+03
    705      2.625 1.828E+06 9.688E+04 3.942E+08 1.027E-04 1.774E-03 1.783E+03 1.797E+03 3.205E+06 5.112E+03 0.0000E+00 0.0000E+00 -5.5518E+03
    710      2.650 2.223E+06 1.195E+05 4.797E+08 1.028E-04 1.774E-03 1.967E+03 1.982E+03 3.897E+06 5.698E+03 0.0000E+00 0.0000E+00 -6.1218E+03
    715      2.675 2.700E+06 1.471E+05 5.829E+08 1.024E-04 1.775E-03 2.168E+03 2.183E+03 4.733E+06 6.339E+03 0.0000E+00 0.0000E+00 -6.7349E+03
    720      2.700 3.275E+06 1.809E+05 7.072E+08 1.020E-04 1.775E-03 2.388E+03 2.404E+03 5.740E+06 7.040E+03 0.0000E+00 0.0000E+00 -7.3931E+03
    725      2.725 3.966E+06 2.222E+05 8.569E+08 1.021E-04 1.774E-03 2.629E+03 2.645E+03 6.952E+06 7.806E+03 0.0000E+00 0.0000E+00 -8.0979E+03
    730      2.750 4.797E+06 2.724E+05 1.037E+09 1.023E-04 1.772E-03 2.891E+03 2.908E+03 8.408E+06 8.640E+03 0.0000E+00 0.0000E+00 -8.8511E+03
    735      2.775 5.795E+06 3.336E+05 1.253E+09 1.024E-04 1.769E-03 3.178E+03 3.195E+03 1.016E+07 9.549E+03 0.0000E+00 0.0000E+00 -9.6544E+03
    740      2.800 6.990E+06 4.079E+05 1.512E+09 1.022E-04 1.766E-03 3.492E+03 3.508E+03 1.225E+07 1.054E+04 0.0000E+00 0.0000E+00 -1.0510E+04
    745      2.825 8.422E+06 4.981E+05 1.822E+09 1.023E-04 1.762E-03 3.833E+03 3.849E+03 1.475E+07 1.161E+04 0.0000E+00 0.0000E+00 -1.1418E+04
    750      2.850 1.013E+07 6.074E+05 2.193E+09 1.027E-04 1.757E-03 4.205E+03 4.221E+03 1.775E+07 1.277E+04 0.0000E+00 0.0000E+00 -1.2382E+04
    755      2.875 1.218E+07 7.398E+05 2.636E+09 1.029E-04 1.754E-03 4.611E+03 4.625E+03 2.132E+07 1.402E+04 0.0000E+00 0.0000E+00 -1.3403E+04
    760      2.900 1.462E+07 8.998E+05 3.165E+09 1.028E-04 1.753E-03 5.052E+03 5.065E+03 2.559E+07 1.538E+04 0.0000E+00 0.0000E+00 -1.4482E+04
    765      2.925 1.752E+07 1.093E+06 3.795E+09 1.023E-04 1.753E-03 5.532E+03 5.543E+03 3.066E+07 1.684E+04 0.0000E+00 0.0000E+00 -1.5622E+04
    770      2.950 2.097E+07 1.326E+06 4.545E+09 1.019E-04 1.752E-03 6.053E+03 6.063E+03 3.670E+07 1.841E+04 0.0000E+00 0.0000E+00 -1.6824E+04
    775      2.975 2.508E+07 1.607E+06 5.435E+09 1.019E-04 1.750E-03 6.620E+03 6.627E+03 4.387E+07 2.010E+04 0.0000E+00 0.0000E+00 -1.8091E+04
    780      3.000 2.995E+07 1.944E+06 6.493E+09 1.022E-04 1.745E-03 7.235E+03 7.240E+03 5.238E+07 2.192E+04 0.0000E+00 0.0000E+00 -1.9424E+04
    785      3.025 3.573E+07 2.350E+06 7.747E+09 1.026E-04 1.740E-03 7.903E+03 7.904E+03 6.247E+07 2.386E+04 0.0000E+00 0.0000E+00 -2.0827E+04
    790      3.050 4.257E+07 2.836E+06 9.232E+09 1.028E-04 1.735E-03 8.628E+03 8.624E+03 7.440E+07 2.595E+04 0.0000E+00 0.0000E+00 -2.2300E+04
    795      3.075 5.066E+07 3.420E+06 1.099E+10 1.028E-04 1.731E-03 9.413E+03 9.404E+03 8.852E+07 2.818E+04 0.0000E+00 0.0000E+00 -2.3848E+04
    800      3.100 6.021E+07 4.118E+06 1.306E+10 1.025E-04 1.729E-03 1.026E+04 1.025E+04 1.052E+08 3.056E+04 0.0000E+00 0.0000E+00 -2.5473E+04
    805      3.125 7.148E+07 4.953E+06 1.551E+10 1.023E-04 1.727E-03 1.118E+04 1.116E+04 1.249E+08 3.310E+04 0.0000E+00 0.0000E+00 -2.7178E+04
    810      3.150 8.477E+07 5.949E+06 1.840E+10 1.024E-04 1.724E-03 1.218E+04 1.215E+04 1.480E+08 3.582E+04 0.0000E+00 0.0000E+00 -2.8967E+04
    815      3.175 1.004E+08 7.139E+06 2.180E+10 1.028E-04 1.722E-03 1.326E+04 1.322E+04 1.753E+08 3.871E+04 0.0000E+00 0.0000E+00 -3.0843E+04
    820      3.200 1.188E+08 8.556E+06 2.581E+10 1.031E-04 1.721E-03 1.442E+04 1.438E+04 2.074E+08 4.178E+04 0.0000E+00 0.0000E+00 -3.2810E+04
    825      3.225 1.404E+08 1.024E+07 3.051E+10 1.028E-04 1.722E-03 1.568E+04 1.563E+04 2.451E+08 4.505E+04 0.0000E+00 0.0000E+00 -3.4874E+04
    830      3.250 1.658E+08 1.225E+07 3.603E+10 1.021E-04 1.725E-03 1.704E+04 1.698E+04 2.893E+08 4.853E+04 0.0000E+00 0.0000E+00 -3.7039E+04
    835      3.275 1.955E+08 1.463E+07 4.250E+10 1.019E-04 1.727E-03 1.851E+04 1.843E+04 3.412E+08 5.221E+04 0.0000E+00 0.0000E+00 -3.9311E+04
    840      3.300 2.304E+08 1.745E+07 5.008E+10 1.024E-04 1.726E-03 2.010E+04 2.000E+04 4.019E+08 5.611E+04 0.0000E+00 0.0000E+00 -4.1695E+04
    845      3.325 2.711E+08 2.080E+07 5.896E+10 1.029E-04 1.726E-03 2.180E+04 2.169E+04 4.730E+08 6.025E+04 0.0000E+00 0.0000E+00 -4.4197E+04
    850      3.350 3.187E+08 2.475E+07 6.933E+10 1.026E-04 1.727E-03 2.364E+04 2.352E+04 5.561E+08 6.465E+04 0.0000E+00 0.0000E+00 -4.6826E+04
    855      3.375 3.744E+08 2.944E+07 8.145E+10 1.019E-04 1.729E-03 2.563E+04 2.548E+04 6.531E+08 6.930E+04 0.0000E+00 0.0000E+00 -4.9588E+04
    860      3.400 4.393E+08 3.496E+07 9.559E+10 1.017E-04 1.728E-03 2.776E+04 2.760E+04 7.663E+08 7.422E+04 0.0000E+00 0.0000E+00 -5.2491E+04
    865      3.425 5.149E+08 4.149E+07 1.121E+11 1.025E-04 1.724E-03 3.006E+04 2.988E+04 8.982E+08 7.941E+04 0.0000E+00 0.0000E+00 -5.5545E+04
    870      3.450 6.030E+08 4.918E+07 1.313E+11 1.032E-04 1.721E-03 3.253E+04 3.233E+04 1.052E+09 8.490E+04 0.0000E+00 0.0000E+00 -5.8759E+04
    875      3.475 7.055E+08 5.823E+07 1.536E+11 1.031E-04 1.721E-03 3.519E+04 3.497E+04 1.231E+09 9.072E+04 0.0000E+00 0.0000E+00 -6.2144E+04
    880      3.500 8.246E+08 6.888E+07 1.796E+11 1.024E-04 1.724E-03 3.805E+04 3.781E+04 1.439E+09 9.800E+04 0.0000E+00 0.0000E+00 -6.5711E+04
    885      3.525 9.630E+08 8.139E+07 2.098E+11 1.019E-04 1.726E-03 4.112E+04 4.086E+04 1.680E+09 1.058E+05 0.0000E+00 0.0000E+00 -6.9473E+04
    890      3.550 1.124E+09 9.609E+07 2.448E+11 1.021E-04 1.727E-03 4.442E+04 4.413E+04 1.961E+09 1.142E+05 0.0000E+00 0.0000E+00 -7.3443E+04
    895      3.575 1.310E+09 1.133E+08 2.854E+11 1.026E-04 1.726E-03 4.797E+04 4.765E+04 2.286E+09 1.235E+05 0.0000E+00 0.0000E+00 -7.7635E+04
    900      3.600 1.526E+09 1.335E+08 3.324E+11 1.029E-04 1.726E-03 5.177E+04 5.143E+04 2.662E+09 1.336E+05 0.0000E+00 0.0000E+00 -8.2065E+04
    905      3.625 1.776E+09 1.572E+08 3.868E+11 1.026E-04 1.728E-03 5.585E+04 5.548E+04 3.099E+09 1.446E+05 0.0000E+00 0.0000E+00 -8.6750E+04
    910      3.650 2.065E+09 1.848E+08 4.498E+11 1.022E-04 1.731E-03 6.022E+04 5.984E+04 3.603E+09 1.563E+05 0.0000E+00 0.0000E+00 -9.1708E+04
    915      3.675 2.399E+09 2.171E+08 5.226E+11 1.021E-04 1.732E-03 6.491E+04 6.450E+04 4.187E+09 1.690E+05 0.0000E+00 0.0000E+00 -9.6959E+04
    920      3.700 2.785E+09 2.549E+08 6.066E+11 1.023E-04 1.733E-03 6.994E+04 6.951E+04 4.861E+09 1.827E+05 0.0000E+00 0.0000E+00 -1.0252E+05
    925      3.725 3.231E+09 2.989E+08 7.036E+11 1.026E-04 1.732E-03 7.532E+04 7.488E+04 5.640E+09 1.974E+05 0.0000E+00 0.0000E+00 -1.0842E+05
    930      3.750 3.745E+09 3.503E+08 8.155E+11 1.025E-04 1.733E-03 8.109E+04 8.063E+04 6.538E+09 2.132E+05 0.0000E+00 0.0000E+00 -1.1469E+05
    935      3.775 4.338E+09 4.101E+08 9.443E+11 1.021E-04 1.734E-03 8.726E+04 8.679E+04 7.573E+09 2.302E+05 0.0000E+00 0.0000E+00 -1.2133E+05
    940      3.800 5.020E+09 4.797E+08 1.093E+12 1.021E-04 1.733E-03 9.386E+04 9.339E+04 8.766E+09 2.485E+05 0.0000E+00 0.0000E+00 -1.2840E+05
    945      3.825 5.806E+09 5.606E+08 1.263E+12 1.027E-04 1.731E-03 1.009E+05 1.005E+05 1.014E+10 2.682E+05 0.0000E+00 0.0000E+00 -1.3590E+05
    950      3.850 6.710E+09 6.547E+08 1.460E+12 1.032E-04 1.731E-03 1.085E+05 1.080E+05 1.172E+10 2.893E+05 0.0000E+00 0.0000E+00 -1.4388E+05
    955      3.875 7.749E+09 7.639E+08 1.685E+12 1.029E-04 1.733E-03 1.166E+05 1.161E+05 1.354E+10 3.120E+05 0.0000E+00 0.0000E+00 -1.5238E+05
    960      3.900 8.943E+09 8.906E+08 1.945E+12 1.022E-04 1.737E-03 1.252E+05 1.248E+05 1.563E+10 3.364E+05 0.0000E+00 0.0000E+00 -1.6141E+05
    965      3.925 1.031E+10 1.037E+09 2.242E+12 1.021E-04 1.740E-03 1.345E+05 1.341E+05 1.802E+10 3.625E+05 0.0000E+00 0.0000E+00 -1.7103E+05
    970      3.950 1.189E+10 1.208E+09 2.583E+12 1.023E-04 1.742E-03 1.443E+05 1.440E+05 2.078E+10 3.906E+05 0.0000E+00 0.0000E+00 -1.8127E+05
    975      3.975 1.369E+10 1.405E+09 2.974E+12 1.022E-04 1.743E-03 1.549E+05 1.546E+05 2.394E+10 4.207E+05 0.0000E+00 0.0000E+00 -1.9218E+05
    980      4.000 1.575E+10 1.633E+09 3.422E+12 1.020E-04 1.743E-03 1.661E+05 1.659E+05 2.756E+10 4.529E+05 0.0000E+00 0.0000E+00 -2.0380E+05
    985      4.025 1.812E+10 1.896E+09 3.935E+12 1.031E-04 1.742E-03 1.781E+05 1.780E+05 3.171E+10 4.874E+05 0.0000E+00 0.0000E+00 -2.1617E+05
    990      4.050 2.082E+10 2.201E+09 4.522E+12 1.050E-04 1.743E-03 1.910E+05 1.909E+05 3.646E+10 5.243E+05 0.0000E+00 0.0000E+00 -2.2935E+05
    995      4.075 2.391E+10 2.552E+09 5.194E+12 1.053E-04 1.756E-03 2.046E+05 2.047E+05 4.190E+10 5.638E+05 0.0000E+00 0.0000E+00 -2.4339E+05
   1000      4.100 2.745E+10 2.957E+09 5.961E+12 1.028E-04 1.779E-03 2.192E+05 2.195E+05 4.812E+10 6.061E+05 0.0000E+00 0.0000E+00 -2.5835E+05
