#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1267  4.22E-05 1.362E-04 3.651E-03 2.170E-10 1.299E-07 1.650E-02 8.546E-02 7.421E-02 2.231E-01 3.072E+02 2.487E-02 1.30E-09
 3000   1.1276  4.22E-05 1.364E-04 3.645E-03 2.196E-10 1.288E-07 1.652E-02 8.538E-02 7.429E-02 2.226E-01 3.084E+02 2.594E-02 1.32E-09
 3020   1.1284  4.22E-05 1.367E-04 3.639E-03 2.139E-10 1.283E-07 1.653E-02 8.531E-02 7.434E-02 2.222E-01 3.096E+02 2.682E-02 1.28E-09
 3040   1.1293  4.22E-05 1.369E-04 3.633E-03 2.127E-10 1.283E-07 1.654E-02 8.524E-02 7.437E-02 2.218E-01 3.108E+02 2.738E-02 1.28E-09
 3060   1.1301  4.22E-05 1.371E-04 3.627E-03 2.139E-10 1.287E-07 1.656E-02 8.517E-02 7.437E-02 2.214E-01 3.119E+02 2.751E-02 1.28E-09
 3080   1.1310  4.22E-05 1.373E-04 3.620E-03 2.074E-10 1.295E-07 1.657E-02 8.509E-02 7.435E-02 2.209E-01 3.131E+02 2.719E-02 1.24E-09
 3100   1.1318  4.22E-05 1.376E-04 3.614E-03 2.022E-10 1.305E-07 1.658E-02 8.502E-02 7.430E-02 2.205E-01 3.142E+02 2.645E-02 1.21E-09
 3120   1.1326  4.22E-05 1.378E-04 3.608E-03 2.010E-10 1.314E-07 1.659E-02 8.495E-02 7.422E-02 2.200E-01 3.153E+02 2.538E-02 1.21E-09
 3140   1.1335  4.22E-05 1.380E-04 3.602E-03 1.994E-10 1.320E-07 1.661E-02 8.488E-02 7.412E-02 2.196E-01 3.163E+02 2.415E-02 1.20E-09
 3160   1.1343  4.22E-05 1.381E-04 3.596E-03 1.978E-10 1.322E-07 1.662E-02 8.481E-02 7.400E-02 2.191E-01 3.174E+02 2.293E-02 1.19E-09
 3180   1.1352  4.21E-05 1.383E-04 3.590E-03 1.973E-10 1.319E-07 1.663E-02 8.473E-02 7.386E-02 2.186E-01 3.184E+02 2.190E-02 1.18E-09
 3200   1.1360  4.21E-05 1.385E-04 3.584E-03 1.993E-10 1.309E-07 1.664E-02 8.466E-02 7.370E-02 2.181E-01 3.194E+02 2.119E-02 1.20E-09
 3220   1.1369  4.21E-05 1.387E-04 3.578E-03 1.989E-10 1.294E-07 1.665E-02 8.459E-02 7.350E-02 2.176E-01 3.204E+02 2.091E-02 1.19E-09
 3240   1.1377  4.21E-05 1.389E-04 3.572E-03 1.979E-10 1.274E-07 1.666E-02 8.452E-02 7.330E-02 2.171E-01 3.214E+02 2.107E-02 1.19E-09
 3260   1.1385  4.21E-05 1.391E-04 3.566E-03 2.048E-10 1.248E-07 1.667E-02 8.445E-02 7.308E-02 2.166E-01 3.224E+02 2.166E-02 1.23E-09
 3280   1.1394  4.21E-05 1.392E-04 3.560E-03 2.102E-10 1.220E-07 1.668E-02 8.438E-02 7.282E-02 2.160E-01 3.233E+02 2.257E-02 1.26E-09
 3300   1.1402  4.21E-05 1.394E-04 3.554E-03 2.094E-10 1.196E-07 1.669E-02 8.431E-02 7.254E-02 2.155E-01 3.242E+02 2.368E-02 1.26E-09
 3320   1.1411  4.20E-05 1.396E-04 3.548E-03 2.093E-10 1.174E-07 1.670E-02 8.424E-02 7.226E-02 2.150E-01 3.251E+02 2.482E-02 1.26E-09
 3340   1.1419  4.20E-05 1.397E-04 3.542E-03 2.084E-10 1.156E-07 1.671E-02 8.417E-02 7.194E-02 2.144E-01 3.260E+02 2.585E-02 1.25E-09
 3360   1.1427  4.20E-05 1.399E-04 3.536E-03 2.084E-10 1.142E-07 1.672E-02 8.409E-02 7.160E-02 2.138E-01 3.269E+02 2.664E-02 1.25E-09
 3380   1.1436  4.20E-05 1.400E-04 3.530E-03 2.123E-10 1.131E-07 1.673E-02 8.402E-02 7.125E-02 2.133E-01 3.277E+02 2.714E-02 1.27E-09
 3400   1.1444  4.20E-05 1.402E-04 3.524E-03 2.130E-10 1.126E-07 1.674E-02 8.395E-02 7.088E-02 2.127E-01 3.286E+02 2.733E-02 1.28E-09
 3420   1.1453  4.20E-05 1.403E-04 3.518E-03 2.094E-10 1.128E-07 1.675E-02 8.388E-02 7.050E-02 2.124E-01 3.294E+02 2.726E-02 1.26E-09
 3440   1.1461  4.20E-05 1.405E-04 3.512E-03 2.085E-10 1.135E-07 1.676E-02 8.381E-02 7.059E-02 2.122E-01 3.302E+02 2.700E-02 1.25E-09
 3460   1.1469  4.20E-05 1.406E-04 3.507E-03 2.108E-10 1.144E-07 1.677E-02 8.374E-02 7.087E-02 2.119E-01 3.310E+02 2.663E-02 1.26E-09
 3480   1.1478  4.19E-05 1.407E-04 3.501E-03 2.109E-10 1.158E-07 1.677E-02 8.367E-02 7.112E-02 2.117E-01 3.318E+02 2.618E-02 1.27E-09
 3500   1.1486  4.19E-05 1.408E-04 3.495E-03 2.117E-10 1.175E-07 1.678E-02 8.360E-02 7.133E-02 2.115E-01 3.326E+02 2.568E-02 1.27E-09
 3520   1.1495  4.19E-05 1.410E-04 3.489E-03 2.175E-10 1.195E-07 1.679E-02 8.354E-02 7.158E-02 2.113E-01 3.333E+02 2.514E-02 1.31E-09
 3540   1.1503  4.19E-05 1.411E-04 3.483E-03 2.206E-10 1.220E-07 1.679E-02 8.347E-02 7.179E-02 2.111E-01 3.341E+02 2.456E-02 1.32E-09
 3560   1.1511  4.19E-05 1.412E-04 3.477E-03 2.183E-10 1.252E-07 1.680E-02 8.340E-02 7.199E-02 2.109E-01 3.348E+02 2.397E-02 1.31E-09
 3580   1.1520  4.19E-05 1.413E-04 3.472E-03 2.169E-10 1.288E-07 1.681E-02 8.333E-02 7.215E-02 2.107E-01 3.355E+02 2.340E-02 1.30E-09
 3600   1.1528  4.19E-05 1.414E-04 3.466E-03 2.194E-10 1.327E-07 1.681E-02 8.326E-02 7.234E-02 2.105E-01 3.362E+02 2.293E-02 1.32E-09
 3620   1.1536  4.19E-05 1.415E-04 3.460E-03 2.242E-10 1.372E-07 1.682E-02 8.319E-02 7.249E-02 2.103E-01 3.369E+02 2.259E-02 1.35E-09
 3640   1.1545  4.19E-05 1.416E-04 3.455E-03 2.221E-10 1.423E-07 1.682E-02 8.312E-02 7.260E-02 2.101E-01 3.376E+02 2.240E-02 1.33E-09
 3660   1.1553  4.19E-05 1.417E-04 3.449E-03 2.129E-10 1.480E-07 1.683E-02 8.305E-02 7.272E-02 2.099E-01 3.382E+02 2.233E-02 1.28E-09
 3680   1.1562  4.19E-05 1.418E-04 3.443E-03 2.108E-10 1.536E-07 1.684E-02 8.298E-02 7.285E-02 2.097E-01 3.389E+02 2.233E-02 1.26E-09
 3700   1.1570  4.19E-05 1.419E-04 3.437E-03 2.121E-10 1.592E-07 1.684E-02 8.291E-02 7.294E-02 2.095E-01 3.395E+02 2.235E-02 1.27E-09
 3720   1.1578  4.19E-05 1.419E-04 3.432E-03 2.062E-10 1.646E-07 1.685E-02 8.285E-02 7.300E-02 2.094E-01 3.401E+02 2.234E-02 1.24E-09
 3740   1.1587  4.19E-05 1.420E-04 3.426E-03 2.019E-10 1.697E-07 1.685E-02 8.278E-02 7.310E-02 2.092E-01 3.408E+02 2.230E-02 1.21E-09
 3760   1.1595  4.19E-05 1.421E-04 3.420E-03 2.018E-10 1.743E-07 1.686E-02 8.271E-02 7.317E-02 2.090E-01 3.414E+02 2.224E-02 1.21E-09
 3780   1.1603  4.19E-05 1.422E-04 3.415E-03 1.983E-10 1.783E-07 1.686E-02 8.264E-02 7.322E-02 2.089E-01 3.420E+02 2.218E-02 1.19E-09
 3800   1.1612  4.19E-05 1.423E-04 3.409E-03 1.947E-10 1.817E-07 1.686E-02 8.257E-02 7.329E-02 2.088E-01 3.425E+02 2.215E-02 1.17E-09
 3820   1.1620  4.19E-05 1.423E-04 3.404E-03 1.946E-10 1.842E-07 1.687E-02 8.251E-02 7.339E-02 2.086E-01 3.431E+02 2.215E-02 1.17E-09
 3840   1.1629  4.19E-05 1.424E-04 3.398E-03 1.944E-10 1.858E-07 1.687E-02 8.244E-02 7.348E-02 2.085E-01 3.437E+02 2.218E-02 1.17E-09
 3860   1.1637  4.19E-05 1.425E-04 3.392E-03 1.949E-10 1.864E-07 1.688E-02 8.237E-02 7.358E-02 2.084E-01 3.442E+02 2.223E-02 1.17E-09
 3880   1.1645  4.19E-05 1.426E-04 3.387E-03 1.979E-10 1.860E-07 1.688E-02 8.230E-02 7.371E-02 2.082E-01 3.448E+02 2.228E-02 1.19E-09
 3900   1.1654  4.19E-05 1.426E-04 3.381E-03 1.993E-10 1.847E-07 1.689E-02 8.224E-02 7.385E-02 2.081E-01 3.453E+02 2.233E-02 1.20E-09
 3920   1.1662  4.19E-05 1.427E-04 3.376E-03 2.003E-10 1.825E-07 1.689E-02 8.217E-02 7.398E-02 2.080E-01 3.458E+02 2.239E-02 1.20E-09
 3940   1.1670  4.19E-05 1.428E-04 3.370E-03 2.060E-10 1.795E-07 1.689E-02 8.210E-02 7.407E-02 2.079E-01 3.463E+02 2.248E-02 1.24E-09
 3960   1.1679  4.19E-05 1.428E-04 3.365E-03 2.100E-10 1.758E-07 1.690E-02 8.203E-02 7.417E-02 2.078E-01 3.468E+02 2.261E-02 1.26E-09
 3980   1.1687  4.19E-05 1.429E-04 3.359E-03 2.104E-10 1.716E-07 1.690E-02 8.197E-02 7.426E-02 2.077E-01 3.473E+02 2.281E-02 1.26E-09
 4000   1.1696  4.19E-05 1.429E-04 3.354E-03 2.133E-10 1.670E-07 1.690E-02 8.190E-02 7.437E-02 2.076E-01 3.478E+02 2.308E-02 1.28E-09
 4020   1.1704  4.19E-05 1.430E-04 3.348E-03 2.147E-10 1.620E-07 1.691E-02 8.183E-02 7.444E-02 2.074E-01 3.483E+02 2.343E-02 1.29E-09
 4040   1.1712  4.19E-05 1.430E-04 3.343E-03 2.116E-10 1.570E-07 1.691E-02 8.177E-02 7.454E-02 2.073E-01 3.488E+02 2.384E-02 1.27E-09
 4060   1.1721  4.19E-05 1.431E-04 3.337E-03 2.116E-10 1.517E-07 1.691E-02 8.170E-02 7.462E-02 2.072E-01 3.492E+02 2.429E-02 1.27E-09
 4080   1.1729  4.19E-05 1.431E-04 3.332E-03 2.164E-10 1.463E-07 1.692E-02 8.163E-02 7.468E-02 2.071E-01 3.497E+02 2.474E-02 1.30E-09
 4100   1.1738  4.19E-05 1.432E-04 3.326E-03 2.195E-10 1.409E-07 1.692E-02 8.157E-02 7.472E-02 2.069E-01 3.501E+02 2.512E-02 1.32E-09
 4120   1.1746  4.19E-05 1.432E-04 3.321E-03 2.168E-10 1.359E-07 1.692E-02 8.150E-02 7.481E-02 2.068E-01 3.505E+02 2.539E-02 1.30E-09
 4140   1.1754  4.19E-05 1.433E-04 3.316E-03 2.137E-10 1.311E-07 1.692E-02 8.143E-02 7.492E-02 2.066E-01 3.510E+02 2.549E-02 1.28E-09
 4160   1.1763  4.19E-05 1.433E-04 3.310E-03 2.144E-10 1.264E-07 1.693E-02 8.137E-02 7.502E-02 2.065E-01 3.514E+02 2.541E-02 1.29E-09
 4180   1.1771  4.19E-05 1.433E-04 3.305E-03 2.152E-10 1.219E-07 1.693E-02 8.130E-02 7.510E-02 2.063E-01 3.518E+02 2.516E-02 1.29E-09
 4200   1.1779  4.19E-05 1.434E-04 3.300E-03 2.171E-10 1.178E-07 1.693E-02 8.123E-02 7.520E-02 2.062E-01 3.522E+02 2.476E-02 1.30E-09
 4220   1.1788  4.19E-05 1.434E-04 3.294E-03 2.204E-10 1.143E-07 1.693E-02 8.117E-02 7.528E-02 2.060E-01 3.526E+02 2.429E-02 1.32E-09
 4240   1.1796  4.19E-05 1.434E-04 3.289E-03 2.188E-10 1.118E-07 1.693E-02 8.110E-02 7.533E-02 2.059E-01 3.529E+02 2.377E-02 1.31E-09
 4260   1.1805  4.19E-05 1.434E-04 3.283E-03 2.166E-10 1.102E-07 1.693E-02 8.104E-02 7.541E-02 2.057E-01 3.533E+02 2.324E-02 1.30E-09
 4280   1.1813  4.19E-05 1.435E-04 3.278E-03 2.192E-10 1.093E-07 1.694E-02 8.097E-02 7.548E-02 2.056E-01 3.537E+02 2.272E-02 1.32E-09
 4300   1.1821  4.19E-05 1.435E-04 3.273E-03 2.191E-10 1.093E-07 1.694E-02 8.091E-02 7.552E-02 2.055E-01 3.540E+02 2.223E-02 1.31E-09
 4320   1.1830  4.19E-05 1.435E-04 3.268E-03 2.132E-10 1.103E-07 1.694E-02 8.084E-02 7.552E-02 2.053E-01 3.544E+02 2.180E-02 1.28E-09
 4340   1.1838  4.19E-05 1.435E-04 3.262E-03 2.062E-10 1.117E-07 1.694E-02 8.078E-02 7.549E-02 2.052E-01 3.547E+02 2.148E-02 1.24E-09
 4360   1.1846  4.19E-05 1.435E-04 3.257E-03 2.016E-10 1.133E-07 1.694E-02 8.071E-02 7.546E-02 2.051E-01 3.551E+02 2.133E-02 1.21E-09
 4380   1.1855  4.19E-05 1.436E-04 3.252E-03 2.006E-10 1.147E-07 1.694E-02 8.064E-02 7.546E-02 2.050E-01 3.554E+02 2.139E-02 1.20E-09
 4400   1.1863  4.19E-05 1.436E-04 3.247E-03 2.014E-10 1.159E-07 1.694E-02 8.058E-02 7.543E-02 2.048E-01 3.557E+02 2.168E-02 1.21E-09
 4420   1.1872  4.19E-05 1.436E-04 3.241E-03 2.034E-10 1.170E-07 1.694E-02 8.051E-02 7.543E-02 2.047E-01 3.560E+02 2.216E-02 1.22E-09
 4440   1.1880  4.19E-05 1.436E-04 3.236E-03 2.054E-10 1.181E-07 1.694E-02 8.045E-02 7.541E-02 2.046E-01 3.563E+02 2.276E-02 1.23E-09
 4460   1.1888  4.19E-05 1.436E-04 3.231E-03 2.050E-10 1.193E-07 1.694E-02 8.038E-02 7.537E-02 2.044E-01 3.566E+02 2.342E-02 1.23E-09
 4480   1.1897  4.19E-05 1.436E-04 3.226E-03 2.041E-10 1.205E-07 1.694E-02 8.032E-02 7.532E-02 2.042E-01 3.569E+02 2.408E-02 1.22E-09
 4500   1.1905  4.19E-05 1.436E-04 3.220E-03 2.060E-10 1.216E-07 1.694E-02 8.026E-02 7.531E-02 2.041E-01 3.571E+02 2.469E-02 1.24E-09
 4520   1.1913  4.19E-05 1.436E-04 3.215E-03 2.103E-10 1.227E-07 1.695E-02 8.019E-02 7.531E-02 2.039E-01 3.574E+02 2.521E-02 1.26E-09
 4540   1.1922  4.19E-05 1.436E-04 3.210E-03 2.114E-10 1.241E-07 1.695E-02 8.013E-02 7.531E-02 2.037E-01 3.576E+02 2.561E-02 1.27E-09
 4560   1.1930  4.19E-05 1.436E-04 3.205E-03 2.084E-10 1.256E-07 1.694E-02 8.006E-02 7.528E-02 2.035E-01 3.579E+02 2.583E-02 1.25E-09
 4580   1.1939  4.19E-05 1.436E-04 3.200E-03 2.091E-10 1.272E-07 1.694E-02 8.000E-02 7.527E-02 2.032E-01 3.581E+02 2.586E-02 1.25E-09
 4600   1.1947  4.19E-05 1.436E-04 3.195E-03 2.137E-10 1.289E-07 1.694E-02 7.993E-02 7.525E-02 2.030E-01 3.584E+02 2.566E-02 1.28E-09
 4620   1.1955  4.19E-05 1.436E-04 3.190E-03 2.154E-10 1.307E-07 1.694E-02 7.987E-02 7.521E-02 2.028E-01 3.586E+02 2.527E-02 1.29E-09
 4640   1.1964  4.19E-05 1.436E-04 3.184E-03 2.127E-10 1.329E-07 1.694E-02 7.980E-02 7.518E-02 2.025E-01 3.588E+02 2.472E-02 1.28E-09
 4660   1.1972  4.19E-05 1.436E-04 3.179E-03 2.096E-10 1.351E-07 1.694E-02 7.974E-02 7.513E-02 2.023E-01 3.590E+02 2.407E-02 1.26E-09
 4680   1.1980  4.19E-05 1.436E-04 3.174E-03 2.104E-10 1.371E-07 1.694E-02 7.968E-02 7.506E-02 2.020E-01 3.592E+02 2.335E-02 1.26E-09
 4700   1.1989  4.19E-05 1.435E-04 3.169E-03 2.102E-10 1.391E-07 1.694E-02 7.961E-02 7.495E-02 2.018E-01 3.594E+02 2.260E-02 1.26E-09
 4720   1.1997  4.19E-05 1.435E-04 3.164E-03 2.056E-10 1.409E-07 1.694E-02 7.955E-02 7.485E-02 2.015E-01 3.596E+02 2.185E-02 1.23E-09
 4740   1.2006  4.19E-05 1.435E-04 3.159E-03 2.058E-10 1.425E-07 1.694E-02 7.949E-02 7.471E-02 2.013E-01 3.598E+02 2.111E-02 1.23E-09
 4760   1.2014  4.19E-05 1.435E-04 3.154E-03 2.075E-10 1.439E-07 1.694E-02 7.942E-02 7.457E-02 2.010E-01 3.599E+02 2.043E-02 1.25E-09
 4780   1.2022  4.20E-05 1.435E-04 3.149E-03 2.042E-10 1.451E-07 1.694E-02 7.936E-02 7.440E-02 2.008E-01 3.601E+02 1.987E-02 1.23E-09
 4800   1.2031  4.20E-05 1.435E-04 3.144E-03 2.032E-10 1.461E-07 1.693E-02 7.929E-02 7.421E-02 2.005E-01 3.602E+02 1.950E-02 1.22E-09
 4820   1.2039  4.20E-05 1.434E-04 3.139E-03 2.026E-10 1.467E-07 1.693E-02 7.923E-02 7.402E-02 2.003E-01 3.604E+02 1.938E-02 1.22E-09
 4840   1.2048  4.20E-05 1.434E-04 3.134E-03 1.984E-10 1.469E-07 1.693E-02 7.917E-02 7.382E-02 2.000E-01 3.605E+02 1.956E-02 1.19E-09
 4860   1.2056  4.20E-05 1.434E-04 3.129E-03 1.979E-10 1.464E-07 1.693E-02 7.910E-02 7.365E-02 1.997E-01 3.607E+02 2.005E-02 1.19E-09
 4880   1.2064  4.20E-05 1.434E-04 3.124E-03 2.012E-10 1.451E-07 1.693E-02 7.904E-02 7.349E-02 1.995E-01 3.608E+02 2.084E-02 1.21E-09
 4900   1.2073  4.20E-05 1.434E-04 3.119E-03 2.027E-10 1.434E-07 1.693E-02 7.898E-02 7.334E-02 1.992E-01 3.609E+02 2.189E-02 1.22E-09
 4920   1.2081  4.20E-05 1.433E-04 3.114E-03 2.021E-10 1.412E-07 1.693E-02 7.892E-02 7.319E-02 1.990E-01 3.610E+02 2.311E-02 1.21E-09
 4940   1.2090  4.20E-05 1.433E-04 3.109E-03 2.035E-10 1.386E-07 1.693E-02 7.885E-02 7.303E-02 1.987E-01 3.611E+02 2.439E-02 1.22E-09
 4960   1.2098  4.20E-05 1.433E-04 3.104E-03 2.110E-10 1.356E-07 1.692E-02 7.879E-02 7.287E-02 1.984E-01 3.612E+02 2.561E-02 1.27E-09
 4980   1.2106  4.21E-05 1.433E-04 3.099E-03 2.193E-10 1.326E-07 1.692E-02 7.873E-02 7.273E-02 1.982E-01 3.613E+02 2.662E-02 1.32E-09
 5000   1.2115  4.21E-05 1.432E-04 3.094E-03 2.212E-10 1.299E-07 1.692E-02 7.866E-02 7.260E-02 1.979E-01 3.614E+02 2.729E-02 1.33E-09
 5020   1.2123  4.21E-05 1.432E-04 3.089E-03 2.213E-10 1.278E-07 1.692E-02 7.860E-02 7.252E-02 1.976E-01 3.615E+02 2.753E-02 1.33E-09
 5040   1.2132  4.21E-05 1.432E-04 3.084E-03 2.220E-10 1.262E-07 1.692E-02 7.854E-02 7.243E-02 1.973E-01 3.615E+02 2.734E-02 1.33E-09
 5060   1.2140  4.21E-05 1.431E-04 3.079E-03 2.208E-10 1.252E-07 1.692E-02 7.848E-02 7.235E-02 1.970E-01 3.616E+02 2.675E-02 1.32E-09
 5080   1.2149  4.21E-05 1.431E-04 3.074E-03 2.198E-10 1.248E-07 1.691E-02 7.841E-02 7.226E-02 1.967E-01 3.617E+02 2.588E-02 1.32E-09
 5100   1.2157  4.21E-05 1.431E-04 3.069E-03 2.192E-10 1.251E-07 1.691E-02 7.835E-02 7.217E-02 1.964E-01 3.617E+02 2.484E-02 1.32E-09
 5120   1.2165  4.21E-05 1.430E-04 3.065E-03 2.178E-10 1.261E-07 1.691E-02 7.829E-02 7.211E-02 1.961E-01 3.617E+02 2.377E-02 1.31E-09
 5140   1.2174  4.21E-05 1.430E-04 3.060E-03 2.194E-10 1.276E-07 1.691E-02 7.823E-02 7.207E-02 1.958E-01 3.618E+02 2.279E-02 1.32E-09
 5160   1.2182  4.21E-05 1.429E-04 3.055E-03 2.209E-10 1.297E-07 1.690E-02 7.816E-02 7.204E-02 1.955E-01 3.618E+02 2.198E-02 1.33E-09
 5180   1.2191  4.21E-05 1.429E-04 3.050E-03 2.152E-10 1.324E-07 1.690E-02 7.810E-02 7.201E-02 1.952E-01 3.618E+02 2.138E-02 1.29E-09
 5200   1.2199  4.20E-05 1.428E-04 3.045E-03 2.115E-10 1.353E-07 1.690E-02 7.804E-02 7.197E-02 1.949E-01 3.618E+02 2.097E-02 1.27E-09
 5220   1.2207  4.20E-05 1.428E-04 3.040E-03 2.147E-10 1.380E-07 1.689E-02 7.798E-02 7.191E-02 1.945E-01 3.619E+02 2.073E-02 1.29E-09
 5240   1.2216  4.20E-05 1.428E-04 3.036E-03 2.124E-10 1.409E-07 1.689E-02 7.792E-02 7.185E-02 1.942E-01 3.619E+02 2.059E-02 1.27E-09
 5260   1.2224  4.20E-05 1.427E-04 3.031E-03 2.072E-10 1.437E-07 1.689E-02 7.786E-02 7.181E-02 1.939E-01 3.619E+02 2.052E-02 1.24E-09
 5280   1.2233  4.20E-05 1.427E-04 3.026E-03 2.074E-10 1.463E-07 1.689E-02 7.779E-02 7.180E-02 1.936E-01 3.618E+02 2.048E-02 1.24E-09
 5300   1.2241  4.20E-05 1.426E-04 3.021E-03 2.025E-10 1.487E-07 1.688E-02 7.773E-02 7.177E-02 1.933E-01 3.618E+02 2.048E-02 1.22E-09
 5320   1.2249  4.20E-05 1.426E-04 3.016E-03 1.946E-10 1.507E-07 1.688E-02 7.767E-02 7.174E-02 1.930E-01 3.618E+02 2.053E-02 1.17E-09
 5340   1.2258  4.20E-05 1.425E-04 3.012E-03 1.970E-10 1.518E-07 1.688E-02 7.761E-02 7.170E-02 1.927E-01 3.618E+02 2.062E-02 1.18E-09
 5360   1.2266  4.20E-05 1.425E-04 3.007E-03 1.983E-10 1.523E-07 1.688E-02 7.755E-02 7.165E-02 1.924E-01 3.618E+02 2.077E-02 1.19E-09
 5380   1.2275  4.20E-05 1.425E-04 3.002E-03 1.920E-10 1.521E-07 1.687E-02 7.749E-02 7.161E-02 1.920E-01 3.617E+02 2.096E-02 1.15E-09
 5400   1.2283  4.20E-05 1.424E-04 2.997E-03 1.934E-10 1.511E-07 1.687E-02 7.743E-02 7.158E-02 1.917E-01 3.617E+02 2.120E-02 1.16E-09
 5420   1.2291  4.20E-05 1.424E-04 2.993E-03 2.005E-10 1.494E-07 1.687E-02 7.737E-02 7.155E-02 1.914E-01 3.616E+02 2.149E-02 1.20E-09
 5440   1.2300  4.20E-05 1.423E-04 2.988E-03 2.016E-10 1.471E-07 1.687E-02 7.730E-02 7.153E-02 1.911E-01 3.616E+02 2.184E-02 1.21E-09
 5460   1.2308  4.20E-05 1.423E-04 2.983E-03 2.013E-10 1.444E-07 1.686E-02 7.724E-02 7.149E-02 1.907E-01 3.615E+02 2.223E-02 1.21E-09
 5480   1.2317  4.20E-05 1.423E-04 2.979E-03 2.026E-10 1.413E-07 1.686E-02 7.718E-02 7.144E-02 1.904E-01 3.615E+02 2.264E-02 1.22E-09
 5500   1.2325  4.20E-05 1.422E-04 2.974E-03 2.050E-10 1.378E-07 1.686E-02 7.712E-02 7.136E-02 1.901E-01 3.614E+02 2.302E-02 1.23E-09
 5520   1.2333  4.20E-05 1.422E-04 2.969E-03 2.112E-10 1.342E-07 1.686E-02 7.706E-02 7.131E-02 1.897E-01 3.613E+02 2.332E-02 1.27E-09
 5540   1.2342  4.20E-05 1.421E-04 2.965E-03 2.139E-10 1.309E-07 1.686E-02 7.700E-02 7.126E-02 1.893E-01 3.612E+02 2.354E-02 1.28E-09
 5560   1.2350  4.19E-05 1.421E-04 2.960E-03 2.101E-10 1.282E-07 1.685E-02 7.694E-02 7.119E-02 1.890E-01 3.612E+02 2.370E-02 1.26E-09
 5580   1.2359  4.19E-05 1.421E-04 2.955E-03 2.096E-10 1.260E-07 1.685E-02 7.688E-02 7.114E-02 1.886E-01 3.611E+02 2.383E-02 1.26E-09
 5600   1.2367  4.19E-05 1.420E-04 2.951E-03 2.119E-10 1.241E-07 1.685E-02 7.682E-02 7.108E-02 1.882E-01 3.610E+02 2.396E-02 1.27E-09
 5620   1.2375  4.19E-05 1.420E-04 2.946E-03 2.139E-10 1.227E-07 1.685E-02 7.676E-02 7.101E-02 1.878E-01 3.609E+02 2.406E-02 1.28E-09
 5640   1.2384  4.19E-05 1.419E-04 2.941E-03 2.176E-10 1.216E-07 1.684E-02 7.670E-02 7.097E-02 1.875E-01 3.608E+02 2.411E-02 1.31E-09
 5660   1.2392  4.19E-05 1.419E-04 2.937E-03 2.182E-10 1.211E-07 1.684E-02 7.664E-02 7.093E-02 1.871E-01 3.607E+02 2.406E-02 1.31E-09
 5680   1.2400  4.19E-05 1.418E-04 2.932E-03 2.179E-10 1.211E-07 1.684E-02 7.658E-02 7.090E-02 1.867E-01 3.605E+02 2.390E-02 1.31E-09
 5700   1.2409  4.19E-05 1.418E-04 2.928E-03 2.218E-10 1.216E-07 1.683E-02 7.652E-02 7.085E-02 1.863E-01 3.604E+02 2.367E-02 1.33E-09
 5720   1.2417  4.18E-05 1.417E-04 2.923E-03 2.221E-10 1.228E-07 1.683E-02 7.646E-02 7.080E-02 1.859E-01 3.603E+02 2.342E-02 1.33E-09
 5740   1.2426  4.18E-05 1.417E-04 2.918E-03 2.196E-10 1.246E-07 1.683E-02 7.640E-02 7.074E-02 1.855E-01 3.602E+02 2.323E-02 1.32E-09
 5760   1.2434  4.18E-05 1.416E-04 2.914E-03 2.194E-10 1.268E-07 1.683E-02 7.634E-02 7.071E-02 1.852E-01 3.601E+02 2.313E-02 1.32E-09
 5780   1.2442  4.18E-05 1.416E-04 2.909E-03 2.149E-10 1.293E-07 1.682E-02 7.628E-02 7.067E-02 1.848E-01 3.599E+02 2.311E-02 1.29E-09
 5800   1.2451  4.18E-05 1.415E-04 2.905E-03 2.082E-10 1.318E-07 1.682E-02 7.622E-02 7.062E-02 1.844E-01 3.598E+02 2.308E-02 1.25E-09
 5820   1.2459  4.18E-05 1.415E-04 2.900E-03 2.067E-10 1.338E-07 1.682E-02 7.616E-02 7.057E-02 1.840E-01 3.596E+02 2.297E-02 1.24E-09
 5840   1.2467  4.18E-05 1.414E-04 2.896E-03 2.085E-10 1.353E-07 1.681E-02 7.610E-02 7.052E-02 1.836E-01 3.595E+02 2.269E-02 1.25E-09
 5860   1.2476  4.18E-05 1.414E-04 2.891E-03 2.117E-10 1.366E-07 1.681E-02 7.604E-02 7.045E-02 1.832E-01 3.593E+02 2.221E-02 1.27E-09
 5880   1.2484  4.17E-05 1.413E-04 2.887E-03 2.114E-10 1.377E-07 1.681E-02 7.598E-02 7.038E-02 1.828E-01 3.592E+02 2.154E-02 1.27E-09
 5900   1.2492  4.17E-05 1.413E-04 2.882E-03 2.064E-10 1.388E-07 1.681E-02 7.592E-02 7.035E-02 1.824E-01 3.590E+02 2.076E-02 1.24E-09
 5920   1.2501  4.17E-05 1.412E-04 2.878E-03 2.059E-10 1.397E-07 1.680E-02 7.587E-02 7.032E-02 1.821E-01 3.588E+02 1.998E-02 1.24E-09
 5940   1.2509  4.17E-05 1.412E-04 2.873E-03 2.089E-10 1.401E-07 1.680E-02 7.581E-02 7.027E-02 1.817E-01 3.587E+02 1.931E-02 1.25E-09
