#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1273  3.48E-05 2.114E-03 1.818E-02 3.945E-09 6.935E-07 6.492E-02 1.907E-01 2.827E-01 6.238E-01 2.690E+04 1.412E+02 2.37E-08
 3000   1.1280  3.46E-05 2.109E-03 1.815E-02 3.959E-09 6.920E-07 6.484E-02 1.905E-01 2.902E-01 6.191E-01 2.709E+04 1.415E+02 2.38E-08
 3020   1.1287  3.45E-05 2.103E-03 1.813E-02 3.956E-09 6.916E-07 6.475E-02 1.904E-01 2.956E-01 6.155E-01 2.728E+04 1.418E+02 2.37E-08
 3040   1.1293  3.45E-05 2.097E-03 1.810E-02 3.940E-09 6.921E-07 6.465E-02 1.903E-01 3.013E-01 6.143E-01 2.747E+04 1.416E+02 2.36E-08
 3060   1.1300  3.48E-05 2.090E-03 1.808E-02 3.926E-09 6.935E-07 6.455E-02 1.902E-01 3.050E-01 6.180E-01 2.764E+04 1.405E+02 2.36E-08
 3080   1.1307  3.50E-05 2.084E-03 1.806E-02 3.911E-09 6.958E-07 6.445E-02 1.900E-01 3.059E-01 6.229E-01 2.782E+04 1.396E+02 2.35E-08
 3100   1.1314  3.53E-05 2.077E-03 1.803E-02 3.892E-09 6.988E-07 6.434E-02 1.899E-01 3.044E-01 6.257E-01 2.798E+04 1.395E+02 2.34E-08
 3120   1.1321  3.56E-05 2.070E-03 1.800E-02 3.885E-09 7.024E-07 6.424E-02 1.898E-01 3.014E-01 6.239E-01 2.815E+04 1.396E+02 2.33E-08
 3140   1.1329  3.58E-05 2.063E-03 1.798E-02 3.897E-09 7.064E-07 6.413E-02 1.896E-01 3.026E-01 6.215E-01 2.831E+04 1.396E+02 2.34E-08
 3160   1.1336  3.59E-05 2.057E-03 1.795E-02 3.909E-09 7.110E-07 6.403E-02 1.895E-01 3.026E-01 6.215E-01 2.846E+04 1.399E+02 2.35E-08
 3180   1.1343  3.59E-05 2.049E-03 1.793E-02 3.907E-09 7.160E-07 6.391E-02 1.894E-01 3.000E-01 6.218E-01 2.860E+04 1.402E+02 2.34E-08
 3200   1.1350  3.59E-05 2.042E-03 1.790E-02 3.895E-09 7.214E-07 6.380E-02 1.892E-01 2.920E-01 6.213E-01 2.874E+04 1.400E+02 2.34E-08
 3220   1.1357  3.60E-05 2.034E-03 1.788E-02 3.888E-09 7.271E-07 6.367E-02 1.891E-01 2.947E-01 6.192E-01 2.888E+04 1.389E+02 2.33E-08
 3240   1.1365  3.62E-05 2.026E-03 1.785E-02 3.874E-09 7.331E-07 6.354E-02 1.889E-01 3.005E-01 6.163E-01 2.900E+04 1.378E+02 2.32E-08
 3260   1.1372  3.64E-05 2.018E-03 1.782E-02 3.833E-09 7.395E-07 6.342E-02 1.888E-01 2.987E-01 6.160E-01 2.913E+04 1.366E+02 2.30E-08
 3280   1.1379  3.67E-05 2.010E-03 1.780E-02 3.782E-09 7.458E-07 6.330E-02 1.887E-01 2.979E-01 6.170E-01 2.924E+04 1.363E+02 2.27E-08
 3300   1.1386  3.69E-05 2.003E-03 1.777E-02 3.771E-09 7.517E-07 6.319E-02 1.885E-01 2.967E-01 6.187E-01 2.936E+04 1.373E+02 2.26E-08
 3320   1.1394  3.70E-05 1.996E-03 1.774E-02 3.785E-09 7.572E-07 6.308E-02 1.884E-01 2.935E-01 6.209E-01 2.946E+04 1.386E+02 2.27E-08
 3340   1.1401  3.71E-05 1.989E-03 1.772E-02 3.753E-09 7.623E-07 6.297E-02 1.882E-01 2.906E-01 6.225E-01 2.957E+04 1.390E+02 2.25E-08
 3360   1.1409  3.72E-05 1.980E-03 1.769E-02 3.665E-09 7.670E-07 6.284E-02 1.881E-01 2.929E-01 6.231E-01 2.966E+04 1.377E+02 2.20E-08
 3380   1.1416  3.72E-05 1.972E-03 1.766E-02 3.593E-09 7.707E-07 6.270E-02 1.879E-01 2.907E-01 6.248E-01 2.975E+04 1.358E+02 2.16E-08
 3400   1.1424  3.74E-05 1.964E-03 1.763E-02 3.591E-09 7.730E-07 6.257E-02 1.878E-01 2.873E-01 6.277E-01 2.984E+04 1.350E+02 2.15E-08
 3420   1.1431  3.76E-05 1.956E-03 1.761E-02 3.612E-09 7.740E-07 6.245E-02 1.876E-01 2.824E-01 6.308E-01 2.991E+04 1.356E+02 2.17E-08
 3440   1.1439  3.76E-05 1.949E-03 1.758E-02 3.584E-09 7.736E-07 6.233E-02 1.875E-01 2.804E-01 6.334E-01 2.998E+04 1.368E+02 2.15E-08
 3460   1.1446  3.77E-05 1.941E-03 1.755E-02 3.537E-09 7.717E-07 6.221E-02 1.873E-01 2.777E-01 6.344E-01 3.005E+04 1.375E+02 2.12E-08
 3480   1.1454  3.77E-05 1.933E-03 1.752E-02 3.542E-09 7.677E-07 6.208E-02 1.872E-01 2.736E-01 6.335E-01 3.010E+04 1.370E+02 2.12E-08
 3500   1.1461  3.78E-05 1.924E-03 1.749E-02 3.590E-09 7.613E-07 6.194E-02 1.870E-01 2.786E-01 6.329E-01 3.016E+04 1.355E+02 2.15E-08
 3520   1.1469  3.79E-05 1.915E-03 1.746E-02 3.639E-09 7.527E-07 6.180E-02 1.869E-01 2.837E-01 6.342E-01 3.020E+04 1.344E+02 2.18E-08
 3540   1.1476  3.79E-05 1.907E-03 1.743E-02 3.677E-09 7.424E-07 6.166E-02 1.867E-01 2.840E-01 6.361E-01 3.024E+04 1.341E+02 2.21E-08
 3560   1.1484  3.80E-05 1.899E-03 1.741E-02 3.712E-09 7.306E-07 6.153E-02 1.866E-01 2.832E-01 6.358E-01 3.027E+04 1.346E+02 2.23E-08
 3580   1.1492  3.81E-05 1.891E-03 1.738E-02 3.760E-09 7.177E-07 6.140E-02 1.864E-01 2.819E-01 6.354E-01 3.029E+04 1.349E+02 2.26E-08
 3600   1.1499  3.80E-05 1.883E-03 1.735E-02 3.825E-09 7.043E-07 6.127E-02 1.863E-01 2.746E-01 6.367E-01 3.030E+04 1.349E+02 2.29E-08
 3620   1.1507  3.76E-05 1.875E-03 1.732E-02 3.873E-09 6.912E-07 6.114E-02 1.861E-01 2.715E-01 6.354E-01 3.031E+04 1.349E+02 2.32E-08
 3640   1.1514  3.75E-05 1.866E-03 1.729E-02 3.904E-09 6.789E-07 6.100E-02 1.860E-01 2.746E-01 6.325E-01 3.032E+04 1.343E+02 2.34E-08
 3660   1.1522  3.75E-05 1.858E-03 1.727E-02 3.936E-09 6.676E-07 6.086E-02 1.858E-01 2.757E-01 6.295E-01 3.032E+04 1.335E+02 2.36E-08
 3680   1.1529  3.73E-05 1.850E-03 1.724E-02 3.958E-09 6.576E-07 6.073E-02 1.857E-01 2.800E-01 6.278E-01 3.031E+04 1.331E+02 2.37E-08
 3700   1.1537  3.70E-05 1.842E-03 1.721E-02 3.968E-09 6.492E-07 6.060E-02 1.855E-01 2.887E-01 6.270E-01 3.030E+04 1.329E+02 2.38E-08
 3720   1.1544  3.69E-05 1.834E-03 1.718E-02 3.978E-09 6.425E-07 6.047E-02 1.854E-01 2.918E-01 6.252E-01 3.029E+04 1.333E+02 2.39E-08
 3740   1.1551  3.69E-05 1.826E-03 1.715E-02 3.980E-09 6.377E-07 6.034E-02 1.852E-01 2.919E-01 6.239E-01 3.027E+04 1.335E+02 2.39E-08
 3760   1.1559  3.70E-05 1.818E-03 1.712E-02 3.981E-09 6.346E-07 6.021E-02 1.851E-01 2.895E-01 6.216E-01 3.025E+04 1.333E+02 2.39E-08
 3780   1.1566  3.73E-05 1.810E-03 1.709E-02 4.010E-09 6.333E-07 6.008E-02 1.849E-01 2.836E-01 6.165E-01 3.022E+04 1.328E+02 2.41E-08
 3800   1.1574  3.75E-05 1.802E-03 1.707E-02 4.058E-09 6.342E-07 5.994E-02 1.847E-01 2.828E-01 6.086E-01 3.019E+04 1.321E+02 2.43E-08
 3820   1.1581  3.76E-05 1.794E-03 1.704E-02 4.072E-09 6.375E-07 5.980E-02 1.846E-01 2.800E-01 6.007E-01 3.016E+04 1.316E+02 2.44E-08
 3840   1.1589  3.78E-05 1.786E-03 1.701E-02 4.019E-09 6.435E-07 5.967E-02 1.844E-01 2.747E-01 5.948E-01 3.012E+04 1.314E+02 2.41E-08
 3860   1.1596  3.79E-05 1.778E-03 1.698E-02 3.933E-09 6.513E-07 5.954E-02 1.843E-01 2.713E-01 5.937E-01 3.007E+04 1.322E+02 2.36E-08
 3880   1.1604  3.79E-05 1.771E-03 1.695E-02 3.896E-09 6.601E-07 5.941E-02 1.841E-01 2.718E-01 5.948E-01 3.002E+04 1.326E+02 2.34E-08
 3900   1.1611  3.82E-05 1.763E-03 1.692E-02 3.914E-09 6.694E-07 5.928E-02 1.840E-01 2.767E-01 5.939E-01 2.997E+04 1.321E+02 2.35E-08
 3920   1.1619  3.85E-05 1.754E-03 1.689E-02 3.873E-09 6.794E-07 5.914E-02 1.838E-01 2.797E-01 5.921E-01 2.991E+04 1.317E+02 2.32E-08
 3940   1.1627  3.85E-05 1.746E-03 1.687E-02 3.758E-09 6.895E-07 5.900E-02 1.837E-01 2.825E-01 5.876E-01 2.985E+04 1.312E+02 2.25E-08
 3960   1.1635  3.87E-05 1.738E-03 1.684E-02 3.722E-09 6.988E-07 5.886E-02 1.835E-01 2.876E-01 5.859E-01 2.979E+04 1.304E+02 2.23E-08
 3980   1.1642  3.88E-05 1.730E-03 1.681E-02 3.765E-09 7.069E-07 5.873E-02 1.833E-01 2.938E-01 5.811E-01 2.972E+04 1.304E+02 2.26E-08
 4000   1.1650  3.86E-05 1.723E-03 1.678E-02 3.749E-09 7.141E-07 5.860E-02 1.832E-01 3.056E-01 5.749E-01 2.964E+04 1.310E+02 2.25E-08
 4020   1.1658  3.86E-05 1.715E-03 1.675E-02 3.700E-09 7.203E-07 5.847E-02 1.830E-01 3.096E-01 5.670E-01 2.956E+04 1.314E+02 2.22E-08
 4040   1.1665  3.88E-05 1.707E-03 1.672E-02 3.697E-09 7.252E-07 5.833E-02 1.829E-01 3.070E-01 5.664E-01 2.948E+04 1.307E+02 2.22E-08
 4060   1.1673  3.90E-05 1.698E-03 1.669E-02 3.717E-09 7.287E-07 5.819E-02 1.827E-01 3.031E-01 5.679E-01 2.939E+04 1.292E+02 2.23E-08
 4080   1.1681  3.90E-05 1.690E-03 1.666E-02 3.774E-09 7.312E-07 5.805E-02 1.826E-01 2.931E-01 5.690E-01 2.930E+04 1.291E+02 2.26E-08
 4100   1.1689  3.87E-05 1.683E-03 1.663E-02 3.861E-09 7.333E-07 5.793E-02 1.824E-01 2.826E-01 5.682E-01 2.922E+04 1.300E+02 2.32E-08
 4120   1.1697  3.85E-05 1.676E-03 1.661E-02 3.872E-09 7.357E-07 5.780E-02 1.822E-01 2.720E-01 5.678E-01 2.913E+04 1.302E+02 2.32E-08
 4140   1.1704  3.84E-05 1.668E-03 1.658E-02 3.814E-09 7.386E-07 5.767E-02 1.821E-01 2.606E-01 5.656E-01 2.904E+04 1.305E+02 2.29E-08
 4160   1.1712  3.86E-05 1.660E-03 1.655E-02 3.785E-09 7.415E-07 5.753E-02 1.819E-01 2.548E-01 5.648E-01 2.895E+04 1.303E+02 2.27E-08
 4180   1.1720  3.89E-05 1.652E-03 1.652E-02 3.770E-09 7.441E-07 5.739E-02 1.818E-01 2.581E-01 5.640E-01 2.886E+04 1.295E+02 2.26E-08
 4200   1.1728  3.91E-05 1.644E-03 1.649E-02 3.717E-09 7.464E-07 5.725E-02 1.816E-01 2.569E-01 5.623E-01 2.877E+04 1.281E+02 2.23E-08
 4220   1.1735  3.90E-05 1.636E-03 1.646E-02 3.685E-09 7.477E-07 5.711E-02 1.814E-01 2.532E-01 5.615E-01 2.867E+04 1.272E+02 2.21E-08
 4240   1.1743  3.87E-05 1.628E-03 1.643E-02 3.718E-09 7.480E-07 5.698E-02 1.813E-01 2.560E-01 5.610E-01 2.858E+04 1.275E+02 2.23E-08
 4260   1.1751  3.86E-05 1.621E-03 1.641E-02 3.779E-09 7.475E-07 5.685E-02 1.811E-01 2.577E-01 5.619E-01 2.849E+04 1.279E+02 2.27E-08
 4280   1.1759  3.87E-05 1.614E-03 1.638E-02 3.823E-09 7.465E-07 5.673E-02 1.810E-01 2.568E-01 5.643E-01 2.839E+04 1.284E+02 2.29E-08
 4300   1.1766  3.89E-05 1.607E-03 1.635E-02 3.824E-09 7.454E-07 5.660E-02 1.808E-01 2.570E-01 5.678E-01 2.830E+04 1.284E+02 2.29E-08
 4320   1.1774  3.88E-05 1.600E-03 1.632E-02 3.812E-09 7.441E-07 5.647E-02 1.807E-01 2.579E-01 5.704E-01 2.820E+04 1.280E+02 2.29E-08
 4340   1.1782  3.87E-05 1.593E-03 1.629E-02 3.830E-09 7.422E-07 5.634E-02 1.805E-01 2.608E-01 5.713E-01 2.811E+04 1.274E+02 2.30E-08
 4360   1.1790  3.87E-05 1.586E-03 1.626E-02 3.850E-09 7.401E-07 5.622E-02 1.804E-01 2.615E-01 5.699E-01 2.801E+04 1.270E+02 2.31E-08
 4380   1.1797  3.88E-05 1.579E-03 1.623E-02 3.835E-09 7.380E-07 5.610E-02 1.802E-01 2.616E-01 5.676E-01 2.791E+04 1.273E+02 2.30E-08
 4400   1.1805  3.89E-05 1.572E-03 1.621E-02 3.815E-09 7.358E-07 5.597E-02 1.800E-01 2.616E-01 5.671E-01 2.781E+04 1.282E+02 2.29E-08
 4420   1.1813  3.90E-05 1.565E-03 1.618E-02 3.792E-09 7.337E-07 5.585E-02 1.799E-01 2.597E-01 5.668E-01 2.770E+04 1.279E+02 2.28E-08
 4440   1.1821  3.91E-05 1.557E-03 1.615E-02 3.740E-09 7.315E-07 5.571E-02 1.797E-01 2.578E-01 5.664E-01 2.760E+04 1.268E+02 2.24E-08
 4460   1.1828  3.92E-05 1.549E-03 1.612E-02 3.709E-09 7.289E-07 5.557E-02 1.796E-01 2.566E-01 5.648E-01 2.750E+04 1.260E+02 2.23E-08
 4480   1.1836  3.93E-05 1.542E-03 1.610E-02 3.737E-09 7.256E-07 5.544E-02 1.794E-01 2.513E-01 5.608E-01 2.739E+04 1.258E+02 2.24E-08
 4500   1.1844  3.89E-05 1.535E-03 1.607E-02 3.763E-09 7.216E-07 5.531E-02 1.793E-01 2.503E-01 5.577E-01 2.729E+04 1.259E+02 2.26E-08
 4520   1.1852  3.86E-05 1.528E-03 1.604E-02 3.750E-09 7.169E-07 5.519E-02 1.791E-01 2.458E-01 5.567E-01 2.718E+04 1.264E+02 2.25E-08
 4540   1.1860  3.84E-05 1.521E-03 1.601E-02 3.744E-09 7.114E-07 5.506E-02 1.790E-01 2.492E-01 5.589E-01 2.707E+04 1.268E+02 2.25E-08
 4560   1.1867  3.83E-05 1.513E-03 1.599E-02 3.781E-09 7.048E-07 5.492E-02 1.788E-01 2.518E-01 5.630E-01 2.697E+04 1.262E+02 2.27E-08
 4580   1.1875  3.83E-05 1.506E-03 1.596E-02 3.835E-09 6.975E-07 5.479E-02 1.787E-01 2.537E-01 5.648E-01 2.686E+04 1.253E+02 2.30E-08
 4600   1.1883  3.84E-05 1.499E-03 1.594E-02 3.889E-09 6.898E-07 5.465E-02 1.785E-01 2.491E-01 5.627E-01 2.675E+04 1.247E+02 2.33E-08
 4620   1.1890  3.84E-05 1.492E-03 1.591E-02 3.951E-09 6.823E-07 5.453E-02 1.784E-01 2.429E-01 5.557E-01 2.664E+04 1.250E+02 2.37E-08
 4640   1.1898  3.85E-05 1.485E-03 1.588E-02 3.979E-09 6.757E-07 5.440E-02 1.782E-01 2.382E-01 5.485E-01 2.653E+04 1.258E+02 2.39E-08
 4660   1.1906  3.84E-05 1.479E-03 1.586E-02 3.936E-09 6.704E-07 5.428E-02 1.781E-01 2.345E-01 5.447E-01 2.642E+04 1.265E+02 2.36E-08
 4680   1.1913  3.83E-05 1.471E-03 1.583E-02 3.912E-09 6.658E-07 5.415E-02 1.779E-01 2.347E-01 5.435E-01 2.630E+04 1.259E+02 2.35E-08
 4700   1.1921  3.83E-05 1.464E-03 1.580E-02 3.974E-09 6.620E-07 5.401E-02 1.778E-01 2.329E-01 5.425E-01 2.619E+04 1.245E+02 2.38E-08
 4720   1.1929  3.83E-05 1.456E-03 1.578E-02 4.016E-09 6.595E-07 5.387E-02 1.776E-01 2.300E-01 5.426E-01 2.607E+04 1.237E+02 2.41E-08
 4740   1.1936  3.81E-05 1.449E-03 1.575E-02 3.960E-09 6.589E-07 5.375E-02 1.775E-01 2.293E-01 5.438E-01 2.595E+04 1.236E+02 2.38E-08
 4760   1.1944  3.80E-05 1.443E-03 1.573E-02 3.907E-09 6.596E-07 5.363E-02 1.774E-01 2.306E-01 5.452E-01 2.583E+04 1.237E+02 2.34E-08
 4780   1.1952  3.80E-05 1.436E-03 1.570E-02 3.915E-09 6.612E-07 5.351E-02 1.772E-01 2.311E-01 5.467E-01 2.572E+04 1.240E+02 2.35E-08
 4800   1.1959  3.80E-05 1.430E-03 1.568E-02 3.917E-09 6.636E-07 5.340E-02 1.771E-01 2.319E-01 5.473E-01 2.560E+04 1.242E+02 2.35E-08
 4820   1.1967  3.82E-05 1.424E-03 1.565E-02 3.891E-09 6.669E-07 5.329E-02 1.769E-01 2.385E-01 5.465E-01 2.548E+04 1.244E+02 2.33E-08
 4840   1.1974  3.83E-05 1.418E-03 1.563E-02 3.900E-09 6.706E-07 5.317E-02 1.768E-01 2.408E-01 5.446E-01 2.536E+04 1.241E+02 2.34E-08
 4860   1.1982  3.85E-05 1.411E-03 1.560E-02 3.937E-09 6.748E-07 5.305E-02 1.766E-01 2.433E-01 5.429E-01 2.525E+04 1.237E+02 2.36E-08
 4880   1.1990  3.88E-05 1.404E-03 1.558E-02 3.927E-09 6.799E-07 5.292E-02 1.765E-01 2.455E-01 5.434E-01 2.513E+04 1.239E+02 2.36E-08
 4900   1.1998  3.89E-05 1.398E-03 1.555E-02 3.887E-09 6.859E-07 5.279E-02 1.764E-01 2.450E-01 5.458E-01 2.501E+04 1.239E+02 2.33E-08
 4920   1.2005  3.89E-05 1.391E-03 1.553E-02 3.874E-09 6.924E-07 5.266E-02 1.762E-01 2.434E-01 5.465E-01 2.489E+04 1.238E+02 2.32E-08
 4940   1.2013  3.88E-05 1.384E-03 1.550E-02 3.845E-09 6.995E-07 5.252E-02 1.761E-01 2.393E-01 5.453E-01 2.477E+04 1.237E+02 2.31E-08
 4960   1.2021  3.88E-05 1.376E-03 1.548E-02 3.770E-09 7.067E-07 5.238E-02 1.759E-01 2.411E-01 5.442E-01 2.466E+04 1.230E+02 2.26E-08
 4980   1.2029  3.88E-05 1.369E-03 1.545E-02 3.722E-09 7.132E-07 5.224E-02 1.758E-01 2.407E-01 5.422E-01 2.454E+04 1.217E+02 2.23E-08
 5000   1.2036  3.88E-05 1.363E-03 1.543E-02 3.732E-09 7.186E-07 5.212E-02 1.757E-01 2.390E-01 5.388E-01 2.442E+04 1.209E+02 2.24E-08
 5020   1.2044  3.87E-05 1.357E-03 1.540E-02 3.734E-09 7.225E-07 5.201E-02 1.755E-01 2.355E-01 5.344E-01 2.431E+04 1.219E+02 2.24E-08
 5040   1.2052  3.87E-05 1.351E-03 1.538E-02 3.714E-09 7.251E-07 5.190E-02 1.754E-01 2.334E-01 5.304E-01 2.419E+04 1.235E+02 2.23E-08
 5060   1.2060  3.90E-05 1.346E-03 1.535E-02 3.683E-09 7.262E-07 5.179E-02 1.752E-01 2.333E-01 5.265E-01 2.408E+04 1.239E+02 2.21E-08
 5080   1.2068  3.91E-05 1.339E-03 1.533E-02 3.622E-09 7.256E-07 5.167E-02 1.751E-01 2.333E-01 5.214E-01 2.396E+04 1.229E+02 2.17E-08
 5100   1.2075  3.92E-05 1.332E-03 1.530E-02 3.583E-09 7.228E-07 5.154E-02 1.749E-01 2.317E-01 5.172E-01 2.385E+04 1.216E+02 2.15E-08
 5120   1.2083  3.93E-05 1.326E-03 1.528E-02 3.645E-09 7.178E-07 5.142E-02 1.748E-01 2.319E-01 5.139E-01 2.374E+04 1.208E+02 2.19E-08
 5140   1.2091  3.94E-05 1.320E-03 1.525E-02 3.731E-09 7.113E-07 5.130E-02 1.747E-01 2.312E-01 5.107E-01 2.362E+04 1.208E+02 2.24E-08
 5160   1.2099  3.94E-05 1.314E-03 1.523E-02 3.726E-09 7.041E-07 5.119E-02 1.745E-01 2.286E-01 5.076E-01 2.351E+04 1.216E+02 2.24E-08
 5180   1.2107  3.94E-05 1.309E-03 1.520E-02 3.695E-09 6.965E-07 5.108E-02 1.744E-01 2.270E-01 5.032E-01 2.340E+04 1.225E+02 2.22E-08
 5200   1.2115  3.94E-05 1.303E-03 1.518E-02 3.715E-09 6.879E-07 5.097E-02 1.742E-01 2.332E-01 4.982E-01 2.329E+04 1.224E+02 2.23E-08
 5220   1.2123  3.94E-05 1.296E-03 1.516E-02 3.741E-09 6.784E-07 5.085E-02 1.741E-01 2.406E-01 4.951E-01 2.318E+04 1.211E+02 2.24E-08
 5240   1.2130  3.94E-05 1.290E-03 1.513E-02 3.740E-09 6.680E-07 5.072E-02 1.740E-01 2.475E-01 4.936E-01 2.307E+04 1.198E+02 2.24E-08
 5260   1.2138  3.96E-05 1.284E-03 1.511E-02 3.742E-09 6.564E-07 5.061E-02 1.738E-01 2.451E-01 4.921E-01 2.296E+04 1.197E+02 2.25E-08
 5280   1.2146  3.98E-05 1.279E-03 1.508E-02 3.738E-09 6.437E-07 5.051E-02 1.737E-01 2.472E-01 4.905E-01 2.285E+04 1.208E+02 2.24E-08
 5300   1.2154  3.99E-05 1.274E-03 1.506E-02 3.721E-09 6.296E-07 5.040E-02 1.735E-01 2.486E-01 4.886E-01 2.274E+04 1.218E+02 2.23E-08
 5320   1.2162  3.99E-05 1.269E-03 1.503E-02 3.762E-09 6.143E-07 5.029E-02 1.734E-01 2.441E-01 4.876E-01 2.263E+04 1.218E+02 2.26E-08
 5340   1.2170  4.00E-05 1.263E-03 1.501E-02 3.851E-09 5.981E-07 5.017E-02 1.733E-01 2.408E-01 4.892E-01 2.252E+04 1.208E+02 2.31E-08
 5360   1.2178  4.00E-05 1.257E-03 1.498E-02 3.903E-09 5.823E-07 5.005E-02 1.731E-01 2.408E-01 4.905E-01 2.241E+04 1.198E+02 2.34E-08
 5380   1.2186  3.97E-05 1.251E-03 1.496E-02 3.925E-09 5.675E-07 4.994E-02 1.730E-01 2.399E-01 4.906E-01 2.230E+04 1.201E+02 2.35E-08
 5400   1.2194  3.94E-05 1.245E-03 1.494E-02 3.963E-09 5.543E-07 4.983E-02 1.728E-01 2.383E-01 4.888E-01 2.220E+04 1.199E+02 2.38E-08
 5420   1.2202  3.93E-05 1.240E-03 1.491E-02 4.001E-09 5.432E-07 4.972E-02 1.727E-01 2.376E-01 4.849E-01 2.209E+04 1.191E+02 2.40E-08
 5440   1.2210  3.93E-05 1.235E-03 1.489E-02 4.017E-09 5.350E-07 4.962E-02 1.726E-01 2.379E-01 4.820E-01 2.199E+04 1.191E+02 2.41E-08
 5460   1.2218  3.94E-05 1.230E-03 1.486E-02 4.001E-09 5.302E-07 4.952E-02 1.724E-01 2.377E-01 4.800E-01 2.188E+04 1.194E+02 2.40E-08
 5480   1.2226  3.95E-05 1.226E-03 1.484E-02 3.959E-09 5.289E-07 4.943E-02 1.723E-01 2.407E-01 4.784E-01 2.177E+04 1.200E+02 2.38E-08
 5500   1.2233  3.96E-05 1.221E-03 1.482E-02 3.942E-09 5.307E-07 4.933E-02 1.721E-01 2.434E-01 4.786E-01 2.167E+04 1.204E+02 2.36E-08
 5520   1.2241  3.98E-05 1.216E-03 1.479E-02 3.963E-09 5.351E-07 4.923E-02 1.720E-01 2.447E-01 4.807E-01 2.156E+04 1.201E+02 2.38E-08
 5540   1.2249  3.97E-05 1.210E-03 1.477E-02 3.989E-09 5.422E-07 4.912E-02 1.719E-01 2.449E-01 4.806E-01 2.146E+04 1.194E+02 2.39E-08
 5560   1.2257  3.97E-05 1.205E-03 1.475E-02 4.012E-09 5.518E-07 4.901E-02 1.717E-01 2.464E-01 4.805E-01 2.136E+04 1.183E+02 2.41E-08
 5580   1.2265  3.94E-05 1.200E-03 1.472E-02 4.004E-09 5.639E-07 4.891E-02 1.716E-01 2.520E-01 4.839E-01 2.126E+04 1.176E+02 2.40E-08
 5600   1.2273  3.91E-05 1.195E-03 1.470E-02 3.943E-09 5.780E-07 4.882E-02 1.715E-01 2.592E-01 4.862E-01 2.115E+04 1.179E+02 2.37E-08
 5620   1.2281  3.90E-05 1.191E-03 1.468E-02 3.901E-09 5.932E-07 4.873E-02 1.713E-01 2.603E-01 4.858E-01 2.106E+04 1.189E+02 2.34E-08
 5640   1.2289  3.92E-05 1.187E-03 1.465E-02 3.902E-09 6.095E-07 4.864E-02 1.712E-01 2.555E-01 4.838E-01 2.096E+04 1.196E+02 2.34E-08
 5660   1.2297  3.93E-05 1.182E-03 1.463E-02 3.853E-09 6.268E-07 4.854E-02 1.711E-01 2.528E-01 4.828E-01 2.086E+04 1.195E+02 2.31E-08
 5680   1.2304  3.93E-05 1.177E-03 1.461E-02 3.747E-09 6.445E-07 4.843E-02 1.709E-01 2.529E-01 4.822E-01 2.076E+04 1.178E+02 2.25E-08
 5700   1.2312  3.97E-05 1.172E-03 1.458E-02 3.689E-09 6.616E-07 4.833E-02 1.708E-01 2.444E-01 4.812E-01 2.067E+04 1.165E+02 2.21E-08
 5720   1.2320  4.02E-05 1.167E-03 1.456E-02 3.684E-09 6.773E-07 4.824E-02 1.707E-01 2.359E-01 4.795E-01 2.057E+04 1.167E+02 2.21E-08
 5740   1.2328  4.02E-05 1.163E-03 1.454E-02 3.683E-09 6.914E-07 4.815E-02 1.705E-01 2.347E-01 4.781E-01 2.047E+04 1.181E+02 2.21E-08
 5760   1.2336  4.01E-05 1.159E-03 1.451E-02 3.669E-09 7.037E-07 4.807E-02 1.704E-01 2.353E-01 4.807E-01 2.038E+04 1.189E+02 2.20E-08
 5780   1.2344  4.01E-05 1.155E-03 1.449E-02 3.613E-09 7.139E-07 4.797E-02 1.702E-01 2.346E-01 4.850E-01 2.028E+04 1.183E+02 2.17E-08
 5800   1.2352  4.02E-05 1.150E-03 1.447E-02 3.556E-09 7.217E-07 4.787E-02 1.701E-01 2.331E-01 4.899E-01 2.019E+04 1.171E+02 2.13E-08
 5820   1.2360  4.04E-05 1.145E-03 1.445E-02 3.582E-09 7.266E-07 4.778E-02 1.700E-01 2.324E-01 4.940E-01 2.009E+04 1.170E+02 2.15E-08
 5840   1.2369  4.06E-05 1.141E-03 1.442E-02 3.645E-09 7.290E-07 4.768E-02 1.698E-01 2.296E-01 4.939E-01 2.000E+04 1.172E+02 2.19E-08
 5860   1.2377  4.05E-05 1.136E-03 1.440E-02 3.669E-09 7.294E-07 4.759E-02 1.697E-01 2.243E-01 4.909E-01 1.990E+04 1.171E+02 2.20E-08
 5880   1.2385  4.03E-05 1.132E-03 1.438E-02 3.682E-09 7.279E-07 4.750E-02 1.696E-01 2.215E-01 4.865E-01 1.981E+04 1.171E+02 2.21E-08
 5900   1.2393  4.01E-05 1.127E-03 1.435E-02 3.718E-09 7.249E-07 4.740E-02 1.694E-01 2.178E-01 4.791E-01 1.972E+04 1.172E+02 2.23E-08
 5920   1.2401  3.99E-05 1.123E-03 1.433E-02 3.789E-09 7.205E-07 4.731E-02 1.693E-01 2.166E-01 4.710E-01 1.963E+04 1.170E+02 2.27E-08
 5940   1.2409  3.98E-05 1.118E-03 1.431E-02 3.887E-09 7.155E-07 4.721E-02 1.692E-01 2.187E-01 4.657E-01 1.954E+04 1.167E+02 2.33E-08
