#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
  400   1.0160  3.88E-05 6.362E-04 3.003E-03 3.083E-11 7.039E-08 3.566E-02 7.750E-02 1.550E-01 2.581E-01 8.173E+04 2.090E+02 1.85E-10
  420   1.0167  3.87E-05 6.441E-04 2.977E-03 3.083E-11 7.165E-08 3.588E-02 7.716E-02 1.520E-01 2.578E-01 8.105E+04 2.049E+02 1.85E-10
  440   1.0175  3.90E-05 6.512E-04 2.952E-03 3.107E-11 7.280E-08 3.608E-02 7.684E-02 1.526E-01 2.649E-01 8.041E+04 2.008E+02 1.86E-10
  460   1.0183  3.90E-05 6.576E-04 2.928E-03 3.119E-11 7.388E-08 3.625E-02 7.652E-02 1.589E-01 2.627E-01 7.981E+04 1.968E+02 1.87E-10
  480   1.0191  3.89E-05 6.634E-04 2.905E-03 3.102E-11 7.491E-08 3.641E-02 7.622E-02 1.602E-01 2.611E-01 7.926E+04 1.934E+02 1.86E-10
  500   1.0199  3.87E-05 6.685E-04 2.883E-03 3.087E-11 7.589E-08 3.655E-02 7.593E-02 1.587E-01 2.595E-01 7.873E+04 1.899E+02 1.85E-10
  520   1.0206  3.91E-05 6.731E-04 2.862E-03 3.057E-11 7.681E-08 3.668E-02 7.565E-02 1.577E-01 2.611E-01 7.823E+04 1.866E+02 1.83E-10
  540   1.0214  3.95E-05 6.772E-04 2.841E-03 3.072E-11 7.764E-08 3.679E-02 7.538E-02 1.556E-01 2.668E-01 7.775E+04 1.834E+02 1.84E-10
  560   1.0222  3.92E-05 6.809E-04 2.821E-03 3.096E-11 7.839E-08 3.688E-02 7.511E-02 1.556E-01 2.733E-01 7.729E+04 1.804E+02 1.86E-10
  580   1.0230  3.92E-05 6.840E-04 2.801E-03 3.077E-11 7.905E-08 3.697E-02 7.485E-02 1.587E-01 2.698E-01 7.685E+04 1.775E+02 1.85E-10
  600   1.0238  3.90E-05 6.866E-04 2.783E-03 3.040E-11 7.965E-08 3.704E-02 7.460E-02 1.609E-01 2.674E-01 7.643E+04 1.747E+02 1.82E-10
  620   1.0246  3.90E-05 6.889E-04 2.765E-03 3.026E-11 8.014E-08 3.710E-02 7.436E-02 1.637E-01 2.666E-01 7.602E+04 1.723E+02 1.82E-10
  640   1.0253  3.88E-05 6.908E-04 2.747E-03 3.020E-11 8.052E-08 3.715E-02 7.413E-02 1.607E-01 2.661E-01 7.562E+04 1.696E+02 1.81E-10
  660   1.0261  3.89E-05 6.922E-04 2.731E-03 2.987E-11 8.078E-08 3.719E-02 7.390E-02 1.617E-01 2.634E-01 7.523E+04 1.673E+02 1.79E-10
  680   1.0269  3.89E-05 6.934E-04 2.714E-03 2.941E-11 8.088E-08 3.722E-02 7.368E-02 1.687E-01 2.632E-01 7.486E+04 1.650E+02 1.76E-10
  700   1.0277  3.87E-05 6.941E-04 2.699E-03 2.933E-11 8.078E-08 3.724E-02 7.347E-02 1.760E-01 2.618E-01 7.448E+04 1.627E+02 1.76E-10
  720   1.0284  3.86E-05 6.946E-04 2.684E-03 2.934E-11 8.049E-08 3.725E-02 7.326E-02 1.735E-01 2.612E-01 7.412E+04 1.608E+02 1.76E-10
  740   1.0292  3.83E-05 6.948E-04 2.669E-03 2.934E-11 7.999E-08 3.726E-02 7.306E-02 1.806E-01 2.640E-01 7.377E+04 1.587E+02 1.76E-10
  760   1.0300  3.82E-05 6.947E-04 2.655E-03 2.937E-11 7.927E-08 3.725E-02 7.287E-02 1.811E-01 2.677E-01 7.342E+04 1.569E+02 1.76E-10
  780   1.0307  3.84E-05 6.943E-04 2.641E-03 2.940E-11 7.833E-08 3.724E-02 7.268E-02 1.798E-01 2.712E-01 7.307E+04 1.550E+02 1.76E-10
  800   1.0315  3.85E-05 6.937E-04 2.628E-03 3.110E-11 7.719E-08 3.723E-02 7.250E-02 1.795E-01 2.726E-01 7.272E+04 1.532E+02 1.87E-10
  820   1.0323  3.89E-05 6.928E-04 2.615E-03 3.225E-11 7.599E-08 3.720E-02 7.231E-02 1.702E-01 2.698E-01 7.238E+04 1.514E+02 1.94E-10
  840   1.0331  3.89E-05 6.917E-04 2.602E-03 3.191E-11 7.483E-08 3.717E-02 7.214E-02 1.683E-01 2.704E-01 7.203E+04 1.496E+02 1.91E-10
  860   1.0338  3.86E-05 6.904E-04 2.589E-03 3.183E-11 7.371E-08 3.714E-02 7.196E-02 1.646E-01 2.700E-01 7.169E+04 1.480E+02 1.91E-10
  880   1.0346  3.79E-05 6.889E-04 2.577E-03 3.167E-11 7.264E-08 3.710E-02 7.179E-02 1.753E-01 2.672E-01 7.135E+04 1.464E+02 1.90E-10
  900   1.0354  3.77E-05 6.873E-04 2.566E-03 3.148E-11 7.160E-08 3.706E-02 7.163E-02 1.770E-01 2.664E-01 7.103E+04 1.448E+02 1.89E-10
  920   1.0361  3.76E-05 6.856E-04 2.554E-03 3.138E-11 7.053E-08 3.701E-02 7.148E-02 1.811E-01 2.612E-01 7.070E+04 1.437E+02 1.88E-10
  940   1.0369  3.77E-05 6.837E-04 2.543E-03 3.134E-11 6.945E-08 3.696E-02 7.132E-02 1.806E-01 2.648E-01 7.038E+04 1.420E+02 1.88E-10
  960   1.0376  3.74E-05 6.816E-04 2.533E-03 3.113E-11 6.836E-08 3.690E-02 7.117E-02 1.887E-01 2.661E-01 7.005E+04 1.406E+02 1.87E-10
  980   1.0384  3.73E-05 6.795E-04 2.522E-03 3.080E-11 6.724E-08 3.684E-02 7.102E-02 1.898E-01 2.669E-01 6.974E+04 1.395E+02 1.85E-10
 1000   1.0391  3.73E-05 6.772E-04 2.512E-03 3.067E-11 6.606E-08 3.678E-02 7.088E-02 1.906E-01 2.667E-01 6.942E+04 1.381E+02 1.84E-10
 1020   1.0399  3.76E-05 6.748E-04 2.502E-03 3.064E-11 6.480E-08 3.672E-02 7.074E-02 1.861E-01 2.695E-01 6.910E+04 1.369E+02 1.84E-10
 1040   1.0406  3.79E-05 6.723E-04 2.492E-03 3.090E-11 6.344E-08 3.665E-02 7.059E-02 1.826E-01 2.706E-01 6.878E+04 1.356E+02 1.85E-10
 1060   1.0414  3.79E-05 6.697E-04 2.482E-03 3.072E-11 6.200E-08 3.658E-02 7.046E-02 1.819E-01 2.716E-01 6.846E+04 1.344E+02 1.84E-10
 1080   1.0421  3.83E-05 6.670E-04 2.472E-03 3.020E-11 6.046E-08 3.650E-02 7.032E-02 1.749E-01 2.690E-01 6.814E+04 1.334E+02 1.81E-10
 1100   1.0429  3.86E-05 6.641E-04 2.463E-03 3.029E-11 5.873E-08 3.642E-02 7.018E-02 1.680E-01 2.685E-01 6.781E+04 1.319E+02 1.82E-10
 1120   1.0437  3.88E-05 6.611E-04 2.453E-03 3.040E-11 5.681E-08 3.634E-02 7.005E-02 1.618E-01 2.647E-01 6.748E+04 1.307E+02 1.82E-10
 1140   1.0445  3.90E-05 6.581E-04 2.444E-03 3.213E-11 5.470E-08 3.626E-02 6.991E-02 1.623E-01 2.643E-01 6.715E+04 1.295E+02 1.93E-10
 1160   1.0452  3.90E-05 6.550E-04 2.435E-03 3.357E-11 5.261E-08 3.617E-02 6.978E-02 1.584E-01 2.615E-01 6.682E+04 1.284E+02 2.01E-10
 1180   1.0460  3.94E-05 6.517E-04 2.426E-03 3.352E-11 5.074E-08 3.608E-02 6.965E-02 1.546E-01 2.619E-01 6.649E+04 1.272E+02 2.01E-10
 1200   1.0468  3.92E-05 6.484E-04 2.417E-03 3.343E-11 4.916E-08 3.599E-02 6.952E-02 1.538E-01 2.594E-01 6.615E+04 1.262E+02 2.01E-10
 1220   1.0476  3.88E-05 6.451E-04 2.408E-03 3.314E-11 4.794E-08 3.590E-02 6.940E-02 1.532E-01 2.600E-01 6.581E+04 1.250E+02 1.99E-10
 1240   1.0484  3.88E-05 6.417E-04 2.399E-03 3.253E-11 4.704E-08 3.581E-02 6.927E-02 1.560E-01 2.600E-01 6.548E+04 1.240E+02 1.95E-10
 1260   1.0491  3.85E-05 6.384E-04 2.391E-03 3.230E-11 4.640E-08 3.571E-02 6.915E-02 1.598E-01 2.599E-01 6.514E+04 1.229E+02 1.94E-10
 1280   1.0499  3.86E-05 6.349E-04 2.383E-03 3.213E-11 4.600E-08 3.561E-02 6.903E-02 1.601E-01 2.600E-01 6.481E+04 1.219E+02 1.93E-10
 1300   1.0507  3.86E-05 6.314E-04 2.375E-03 3.165E-11 4.579E-08 3.552E-02 6.891E-02 1.685E-01 2.605E-01 6.447E+04 1.210E+02 1.90E-10
 1320   1.0515  3.90E-05 6.279E-04 2.366E-03 3.136E-11 4.572E-08 3.542E-02 6.880E-02 1.706E-01 2.665E-01 6.413E+04 1.201E+02 1.88E-10
 1340   1.0522  3.93E-05 6.243E-04 2.358E-03 3.133E-11 4.574E-08 3.532E-02 6.868E-02 1.779E-01 2.695E-01 6.378E+04 1.190E+02 1.88E-10
 1360   1.0530  3.94E-05 6.207E-04 2.351E-03 3.085E-11 4.587E-08 3.521E-02 6.856E-02 1.754E-01 2.740E-01 6.343E+04 1.179E+02 1.85E-10
 1380   1.0538  3.96E-05 6.170E-04 2.343E-03 3.076E-11 4.605E-08 3.511E-02 6.845E-02 1.686E-01 2.797E-01 6.308E+04 1.168E+02 1.85E-10
 1400   1.0546  3.95E-05 6.134E-04 2.335E-03 3.200E-11 4.631E-08 3.501E-02 6.834E-02 1.664E-01 2.824E-01 6.273E+04 1.164E+02 1.92E-10
 1420   1.0554  3.93E-05 6.097E-04 2.327E-03 3.211E-11 4.679E-08 3.490E-02 6.822E-02 1.606E-01 2.769E-01 6.239E+04 1.153E+02 1.93E-10
 1440   1.0562  3.95E-05 6.060E-04 2.320E-03 3.145E-11 4.750E-08 3.479E-02 6.811E-02 1.565E-01 2.737E-01 6.204E+04 1.145E+02 1.89E-10
 1460   1.0570  3.96E-05 6.022E-04 2.312E-03 3.141E-11 4.836E-08 3.469E-02 6.800E-02 1.558E-01 2.675E-01 6.169E+04 1.133E+02 1.88E-10
 1480   1.0578  3.96E-05 5.985E-04 2.305E-03 3.125E-11 4.937E-08 3.458E-02 6.789E-02 1.548E-01 2.614E-01 6.135E+04 1.126E+02 1.88E-10
 1500   1.0586  3.95E-05 5.948E-04 2.298E-03 3.070E-11 5.049E-08 3.447E-02 6.779E-02 1.532E-01 2.633E-01 6.100E+04 1.118E+02 1.84E-10
 1520   1.0593  3.96E-05 5.911E-04 2.290E-03 3.033E-11 5.167E-08 3.436E-02 6.768E-02 1.529E-01 2.649E-01 6.065E+04 1.110E+02 1.82E-10
 1540   1.0601  3.94E-05 5.873E-04 2.283E-03 3.038E-11 5.285E-08 3.425E-02 6.757E-02 1.541E-01 2.654E-01 6.031E+04 1.101E+02 1.82E-10
 1560   1.0609  3.96E-05 5.836E-04 2.276E-03 3.036E-11 5.403E-08 3.414E-02 6.747E-02 1.534E-01 2.663E-01 5.996E+04 1.093E+02 1.82E-10
 1580   1.0617  3.95E-05 5.799E-04 2.269E-03 2.989E-11 5.519E-08 3.403E-02 6.737E-02 1.539E-01 2.647E-01 5.961E+04 1.086E+02 1.79E-10
 1600   1.0625  3.95E-05 5.761E-04 2.262E-03 2.968E-11 5.625E-08 3.392E-02 6.726E-02 1.552E-01 2.624E-01 5.927E+04 1.077E+02 1.78E-10
 1620   1.0633  3.97E-05 5.724E-04 2.255E-03 3.009E-11 5.715E-08 3.381E-02 6.716E-02 1.570E-01 2.612E-01 5.892E+04 1.069E+02 1.81E-10
 1640   1.0641  3.96E-05 5.687E-04 2.248E-03 2.992E-11 5.785E-08 3.371E-02 6.706E-02 1.565E-01 2.592E-01 5.858E+04 1.064E+02 1.80E-10
 1660   1.0649  3.97E-05 5.650E-04 2.242E-03 2.978E-11 5.831E-08 3.360E-02 6.696E-02 1.584E-01 2.542E-01 5.824E+04 1.055E+02 1.79E-10
 1680   1.0657  3.94E-05 5.613E-04 2.235E-03 2.946E-11 5.851E-08 3.349E-02 6.686E-02 1.622E-01 2.550E-01 5.789E+04 1.048E+02 1.77E-10
 1700   1.0665  3.94E-05 5.576E-04 2.229E-03 2.933E-11 5.842E-08 3.338E-02 6.676E-02 1.609E-01 2.530E-01 5.755E+04 1.041E+02 1.76E-10
 1720   1.0673  3.94E-05 5.539E-04 2.222E-03 2.918E-11 5.805E-08 3.327E-02 6.666E-02 1.600E-01 2.530E-01 5.722E+04 1.033E+02 1.75E-10
 1740   1.0680  3.94E-05 5.503E-04 2.216E-03 2.900E-11 5.738E-08 3.316E-02 6.657E-02 1.601E-01 2.507E-01 5.688E+04 1.028E+02 1.74E-10
 1760   1.0688  3.94E-05 5.467E-04 2.209E-03 2.855E-11 5.640E-08 3.305E-02 6.647E-02 1.573E-01 2.480E-01 5.654E+04 1.021E+02 1.71E-10
 1780   1.0696  3.96E-05 5.431E-04 2.203E-03 2.838E-11 5.502E-08 3.294E-02 6.638E-02 1.608E-01 2.476E-01 5.620E+04 1.014E+02 1.70E-10
 1800   1.0704  3.95E-05 5.395E-04 2.197E-03 3.139E-11 5.323E-08 3.283E-02 6.628E-02 1.629E-01 2.450E-01 5.586E+04 1.007E+02 1.88E-10
 1820   1.0712  3.96E-05 5.359E-04 2.190E-03 3.268E-11 5.133E-08 3.272E-02 6.619E-02 1.609E-01 2.420E-01 5.552E+04 1.001E+02 1.96E-10
 1840   1.0720  3.96E-05 5.323E-04 2.184E-03 3.229E-11 4.952E-08 3.261E-02 6.609E-02 1.598E-01 2.404E-01 5.518E+04 9.960E+01 1.94E-10
 1860   1.0728  3.96E-05 5.288E-04 2.178E-03 3.222E-11 4.778E-08 3.250E-02 6.600E-02 1.527E-01 2.446E-01 5.485E+04 9.892E+01 1.93E-10
 1880   1.0736  3.96E-05 5.253E-04 2.172E-03 3.221E-11 4.612E-08 3.239E-02 6.591E-02 1.544E-01 2.464E-01 5.452E+04 9.831E+01 1.93E-10
 1900   1.0744  3.95E-05 5.218E-04 2.166E-03 3.188E-11 4.457E-08 3.228E-02 6.581E-02 1.573E-01 2.479E-01 5.418E+04 9.772E+01 1.91E-10
 1920   1.0752  3.97E-05 5.183E-04 2.160E-03 3.122E-11 4.309E-08 3.218E-02 6.572E-02 1.570E-01 2.460E-01 5.385E+04 9.703E+01 1.87E-10
 1940   1.0760  3.95E-05 5.148E-04 2.154E-03 3.079E-11 4.162E-08 3.207E-02 6.563E-02 1.590E-01 2.449E-01 5.352E+04 9.611E+01 1.85E-10
 1960   1.0767  3.95E-05 5.115E-04 2.148E-03 3.176E-11 4.010E-08 3.197E-02 6.554E-02 1.589E-01 2.432E-01 5.320E+04 9.605E+01 1.91E-10
 1980   1.0775  3.94E-05 5.082E-04 2.142E-03 3.451E-11 3.877E-08 3.186E-02 6.545E-02 1.506E-01 2.432E-01 5.288E+04 9.561E+01 2.07E-10
 2000   1.0783  3.93E-05 5.048E-04 2.136E-03 3.481E-11 3.812E-08 3.176E-02 6.536E-02 1.513E-01 2.391E-01 5.255E+04 9.472E+01 2.09E-10
 2020   1.0791  3.95E-05 5.015E-04 2.130E-03 3.405E-11 3.828E-08 3.165E-02 6.527E-02 1.510E-01 2.442E-01 5.223E+04 9.417E+01 2.04E-10
 2040   1.0799  3.94E-05 4.982E-04 2.124E-03 3.371E-11 3.912E-08 3.155E-02 6.518E-02 1.501E-01 2.415E-01 5.191E+04 9.374E+01 2.02E-10
 2060   1.0807  3.94E-05 4.949E-04 2.119E-03 3.374E-11 4.053E-08 3.144E-02 6.510E-02 1.508E-01 2.422E-01 5.160E+04 9.320E+01 2.02E-10
 2080   1.0815  3.94E-05 4.917E-04 2.113E-03 3.324E-11 4.240E-08 3.134E-02 6.501E-02 1.496E-01 2.426E-01 5.128E+04 9.252E+01 1.99E-10
 2100   1.0823  3.92E-05 4.885E-04 2.107E-03 3.279E-11 4.458E-08 3.124E-02 6.492E-02 1.496E-01 2.418E-01 5.096E+04 9.211E+01 1.97E-10
 2120   1.0830  3.90E-05 4.853E-04 2.102E-03 3.238E-11 4.695E-08 3.114E-02 6.484E-02 1.510E-01 2.431E-01 5.065E+04 9.163E+01 1.94E-10
 2140   1.0838  3.92E-05 4.822E-04 2.096E-03 3.177E-11 4.943E-08 3.104E-02 6.475E-02 1.463E-01 2.437E-01 5.034E+04 9.113E+01 1.91E-10
 2160   1.0846  3.92E-05 4.790E-04 2.091E-03 3.088E-11 5.195E-08 3.093E-02 6.467E-02 1.502E-01 2.453E-01 5.003E+04 9.064E+01 1.85E-10
 2180   1.0854  3.94E-05 4.759E-04 2.085E-03 3.022E-11 5.442E-08 3.083E-02 6.458E-02 1.478E-01 2.461E-01 4.972E+04 9.012E+01 1.81E-10
 2200   1.0862  3.95E-05 4.728E-04 2.080E-03 2.983E-11 5.677E-08 3.073E-02 6.450E-02 1.417E-01 2.490E-01 4.941E+04 8.970E+01 1.79E-10
 2220   1.0870  3.95E-05 4.698E-04 2.075E-03 2.937E-11 5.897E-08 3.063E-02 6.441E-02 1.391E-01 2.510E-01 4.910E+04 8.915E+01 1.76E-10
 2240   1.0878  3.97E-05 4.667E-04 2.069E-03 2.864E-11 6.095E-08 3.053E-02 6.433E-02 1.380E-01 2.536E-01 4.880E+04 8.872E+01 1.72E-10
 2260   1.0886  3.98E-05 4.636E-04 2.064E-03 2.858E-11 6.264E-08 3.043E-02 6.425E-02 1.385E-01 2.581E-01 4.849E+04 8.809E+01 1.72E-10
 2280   1.0894  3.98E-05 4.606E-04 2.058E-03 2.992E-11 6.400E-08 3.034E-02 6.416E-02 1.375E-01 2.606E-01 4.818E+04 8.773E+01 1.79E-10
 2300   1.0901  4.00E-05 4.577E-04 2.053E-03 3.002E-11 6.515E-08 3.024E-02 6.408E-02 1.396E-01 2.618E-01 4.788E+04 8.731E+01 1.80E-10
 2320   1.0910  4.01E-05 4.547E-04 2.048E-03 2.937E-11 6.608E-08 3.014E-02 6.400E-02 1.394E-01 2.637E-01 4.757E+04 8.694E+01 1.76E-10
 2340   1.0918  4.00E-05 4.517E-04 2.042E-03 2.901E-11 6.672E-08 3.004E-02 6.391E-02 1.356E-01 2.636E-01 4.727E+04 8.641E+01 1.74E-10
 2360   1.0926  3.99E-05 4.488E-04 2.037E-03 2.859E-11 6.703E-08 2.994E-02 6.383E-02 1.390E-01 2.642E-01 4.697E+04 8.588E+01 1.72E-10
 2380   1.0933  4.00E-05 4.459E-04 2.032E-03 2.801E-11 6.696E-08 2.984E-02 6.375E-02 1.381E-01 2.631E-01 4.667E+04 8.537E+01 1.68E-10
 2400   1.0941  3.99E-05 4.430E-04 2.027E-03 2.931E-11 6.648E-08 2.975E-02 6.367E-02 1.380E-01 2.624E-01 4.637E+04 8.506E+01 1.76E-10
 2420   1.0949  3.99E-05 4.402E-04 2.022E-03 3.169E-11 6.572E-08 2.966E-02 6.359E-02 1.378E-01 2.634E-01 4.608E+04 8.469E+01 1.90E-10
 2440   1.0957  3.99E-05 4.374E-04 2.017E-03 3.143E-11 6.492E-08 2.956E-02 6.351E-02 1.381E-01 2.635E-01 4.578E+04 8.421E+01 1.89E-10
 2460   1.0965  3.99E-05 4.346E-04 2.011E-03 3.110E-11 6.409E-08 2.947E-02 6.343E-02 1.451E-01 2.629E-01 4.549E+04 8.376E+01 1.87E-10
 2480   1.0973  4.01E-05 4.319E-04 2.006E-03 3.098E-11 6.316E-08 2.937E-02 6.335E-02 1.498E-01 2.625E-01 4.521E+04 8.337E+01 1.86E-10
 2500   1.0981  4.02E-05 4.291E-04 2.001E-03 3.053E-11 6.212E-08 2.928E-02 6.327E-02 1.482E-01 2.599E-01 4.492E+04 8.291E+01 1.83E-10
 2520   1.0989  4.01E-05 4.264E-04 1.996E-03 3.084E-11 6.091E-08 2.919E-02 6.319E-02 1.460E-01 2.561E-01 4.463E+04 8.253E+01 1.85E-10
 2540   1.0997  3.99E-05 4.237E-04 1.991E-03 3.289E-11 5.958E-08 2.909E-02 6.311E-02 1.498E-01 2.526E-01 4.435E+04 8.213E+01 1.97E-10
 2560   1.1005  3.99E-05 4.211E-04 1.986E-03 3.289E-11 5.835E-08 2.900E-02 6.303E-02 1.480E-01 2.495E-01 4.407E+04 8.180E+01 1.97E-10
 2580   1.1013  3.98E-05 4.184E-04 1.982E-03 3.237E-11 5.727E-08 2.891E-02 6.295E-02 1.441E-01 2.450E-01 4.379E+04 8.130E+01 1.94E-10
 2600   1.1021  3.99E-05 4.158E-04 1.977E-03 3.194E-11 5.628E-08 2.882E-02 6.288E-02 1.377E-01 2.420E-01 4.351E+04 8.093E+01 1.92E-10
 2620   1.1029  4.01E-05 4.133E-04 1.972E-03 3.116E-11 5.534E-08 2.873E-02 6.280E-02 1.373E-01 2.386E-01 4.323E+04 8.070E+01 1.87E-10
 2640   1.1037  4.01E-05 4.107E-04 1.967E-03 3.083E-11 5.435E-08 2.864E-02 6.272E-02 1.371E-01 2.348E-01 4.296E+04 8.028E+01 1.85E-10
 2660   1.1045  4.01E-05 4.082E-04 1.962E-03 3.283E-11 5.329E-08 2.856E-02 6.264E-02 1.377E-01 2.334E-01 4.268E+04 7.989E+01 1.97E-10
 2680   1.1053  4.03E-05 4.056E-04 1.957E-03 3.346E-11 5.240E-08 2.847E-02 6.257E-02 1.369E-01 2.347E-01 4.241E+04 7.941E+01 2.01E-10
 2700   1.1061  4.02E-05 4.031E-04 1.953E-03 3.303E-11 5.178E-08 2.838E-02 6.249E-02 1.390E-01 2.349E-01 4.213E+04 7.907E+01 1.98E-10
 2720   1.1070  4.01E-05 4.006E-04 1.948E-03 3.270E-11 5.142E-08 2.829E-02 6.242E-02 1.386E-01 2.372E-01 4.186E+04 7.877E+01 1.96E-10
 2740   1.1078  4.00E-05 3.982E-04 1.943E-03 3.232E-11 5.126E-08 2.820E-02 6.234E-02 1.421E-01 2.375E-01 4.159E+04 7.826E+01 1.94E-10
 2760   1.1086  4.00E-05 3.958E-04 1.939E-03 3.215E-11 5.124E-08 2.812E-02 6.227E-02 1.409E-01 2.388E-01 4.133E+04 7.802E+01 1.93E-10
 2780   1.1094  4.00E-05 3.934E-04 1.934E-03 3.257E-11 5.133E-08 2.804E-02 6.219E-02 1.425E-01 2.390E-01 4.106E+04 7.778E+01 1.95E-10
 2800   1.1102  4.00E-05 3.910E-04 1.929E-03 3.210E-11 5.155E-08 2.795E-02 6.212E-02 1.389E-01 2.399E-01 4.080E+04 7.730E+01 1.93E-10
 2820   1.1110  3.99E-05 3.887E-04 1.925E-03 3.129E-11 5.183E-08 2.787E-02 6.204E-02 1.358E-01 2.392E-01 4.054E+04 7.699E+01 1.88E-10
 2840   1.1118  4.00E-05 3.864E-04 1.920E-03 3.025E-11 5.205E-08 2.778E-02 6.197E-02 1.403E-01 2.393E-01 4.029E+04 7.661E+01 1.81E-10
 2860   1.1126  3.99E-05 3.841E-04 1.916E-03 2.961E-11 5.207E-08 2.770E-02 6.190E-02 1.371E-01 2.382E-01 4.003E+04 7.635E+01 1.78E-10
 2880   1.1133  4.00E-05 3.818E-04 1.911E-03 3.078E-11 5.182E-08 2.762E-02 6.182E-02 1.347E-01 2.377E-01 3.978E+04 7.601E+01 1.85E-10
 2900   1.1142  4.01E-05 3.795E-04 1.907E-03 3.137E-11 5.145E-08 2.754E-02 6.175E-02 1.351E-01 2.386E-01 3.953E+04 7.561E+01 1.88E-10
 2920   1.1150  4.01E-05 3.773E-04 1.902E-03 3.079E-11 5.104E-08 2.745E-02 6.168E-02 1.425E-01 2.392E-01 3.928E+04 7.530E+01 1.85E-10
 2940   1.1158  4.01E-05 3.751E-04 1.898E-03 3.022E-11 5.052E-08 2.737E-02 6.161E-02 1.470E-01 2.400E-01 3.904E+04 7.498E+01 1.81E-10
 2960   1.1166  4.02E-05 3.729E-04 1.893E-03 2.983E-11 4.980E-08 2.729E-02 6.154E-02 1.442E-01 2.380E-01 3.879E+04 7.465E+01 1.79E-10
