#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2960   1.1059  2.94E-05 5.342E-03 1.356E-02 2.893E-09 7.478E-07 1.030E-01 1.647E-01 4.414E-01 6.790E-01 7.370E+04 5.290E+02 1.74E-08
 2980   1.1065  2.93E-05 5.351E-03 1.349E-02 2.888E-09 7.508E-07 1.031E-01 1.643E-01 4.519E-01 6.626E-01 7.494E+04 5.258E+02 1.73E-08
 3000   1.1071  2.93E-05 5.358E-03 1.342E-02 2.881E-09 7.534E-07 1.032E-01 1.638E-01 4.593E-01 6.434E-01 7.615E+04 5.227E+02 1.73E-08
 3020   1.1077  2.96E-05 5.363E-03 1.334E-02 2.866E-09 7.555E-07 1.032E-01 1.633E-01 4.626E-01 6.302E-01 7.736E+04 5.199E+02 1.72E-08
 3040   1.1083  2.97E-05 5.368E-03 1.327E-02 2.834E-09 7.570E-07 1.033E-01 1.629E-01 4.602E-01 6.298E-01 7.855E+04 5.186E+02 1.70E-08
 3060   1.1089  2.96E-05 5.370E-03 1.319E-02 2.802E-09 7.577E-07 1.033E-01 1.624E-01 4.496E-01 6.317E-01 7.973E+04 5.187E+02 1.68E-08
 3080   1.1095  2.95E-05 5.371E-03 1.312E-02 2.796E-09 7.574E-07 1.033E-01 1.620E-01 4.456E-01 6.321E-01 8.088E+04 5.203E+02 1.68E-08
 3100   1.1101  2.94E-05 5.370E-03 1.305E-02 2.819E-09 7.561E-07 1.033E-01 1.616E-01 4.451E-01 6.281E-01 8.201E+04 5.204E+02 1.69E-08
 3120   1.1107  2.92E-05 5.366E-03 1.299E-02 2.850E-09 7.540E-07 1.032E-01 1.612E-01 4.311E-01 6.215E-01 8.311E+04 5.188E+02 1.71E-08
 3140   1.1112  2.91E-05 5.360E-03 1.292E-02 2.872E-09 7.512E-07 1.032E-01 1.607E-01 4.234E-01 6.123E-01 8.419E+04 5.168E+02 1.72E-08
 3160   1.1118  2.90E-05 5.351E-03 1.286E-02 2.891E-09 7.479E-07 1.031E-01 1.603E-01 4.247E-01 6.049E-01 8.525E+04 5.142E+02 1.73E-08
 3180   1.1124  2.89E-05 5.341E-03 1.279E-02 2.922E-09 7.441E-07 1.030E-01 1.600E-01 4.312E-01 6.003E-01 8.628E+04 5.119E+02 1.75E-08
 3200   1.1130  2.89E-05 5.329E-03 1.273E-02 2.965E-09 7.399E-07 1.029E-01 1.596E-01 4.395E-01 5.948E-01 8.729E+04 5.095E+02 1.78E-08
 3220   1.1136  2.91E-05 5.316E-03 1.267E-02 3.008E-09 7.357E-07 1.028E-01 1.592E-01 4.379E-01 5.848E-01 8.829E+04 5.078E+02 1.80E-08
 3240   1.1141  2.93E-05 5.302E-03 1.261E-02 3.043E-09 7.315E-07 1.026E-01 1.588E-01 4.277E-01 5.752E-01 8.927E+04 5.070E+02 1.83E-08
 3260   1.1147  2.95E-05 5.286E-03 1.255E-02 3.062E-09 7.275E-07 1.025E-01 1.584E-01 4.260E-01 5.807E-01 9.023E+04 5.064E+02 1.84E-08
 3280   1.1153  2.94E-05 5.269E-03 1.249E-02 3.064E-09 7.240E-07 1.023E-01 1.581E-01 4.297E-01 5.940E-01 9.115E+04 5.046E+02 1.84E-08
 3300   1.1159  2.92E-05 5.251E-03 1.243E-02 3.053E-09 7.208E-07 1.022E-01 1.577E-01 4.395E-01 6.036E-01 9.205E+04 5.033E+02 1.83E-08
 3320   1.1165  2.90E-05 5.232E-03 1.237E-02 3.040E-09 7.178E-07 1.020E-01 1.573E-01 4.456E-01 6.113E-01 9.290E+04 5.038E+02 1.82E-08
 3340   1.1171  2.92E-05 5.212E-03 1.232E-02 3.029E-09 7.150E-07 1.018E-01 1.570E-01 4.408E-01 6.150E-01 9.372E+04 5.023E+02 1.82E-08
 3360   1.1177  2.91E-05 5.191E-03 1.226E-02 3.020E-09 7.122E-07 1.016E-01 1.566E-01 4.273E-01 6.175E-01 9.450E+04 5.006E+02 1.81E-08
 3380   1.1182  2.91E-05 5.168E-03 1.220E-02 3.012E-09 7.092E-07 1.013E-01 1.562E-01 4.319E-01 6.194E-01 9.525E+04 4.997E+02 1.81E-08
 3400   1.1188  2.89E-05 5.144E-03 1.215E-02 3.015E-09 7.062E-07 1.011E-01 1.559E-01 4.363E-01 6.204E-01 9.596E+04 4.975E+02 1.81E-08
 3420   1.1194  2.87E-05 5.120E-03 1.209E-02 3.038E-09 7.029E-07 1.009E-01 1.555E-01 4.277E-01 6.205E-01 9.662E+04 4.955E+02 1.82E-08
 3440   1.1200  2.85E-05 5.095E-03 1.204E-02 3.076E-09 6.997E-07 1.006E-01 1.552E-01 4.348E-01 6.181E-01 9.725E+04 4.937E+02 1.85E-08
 3460   1.1205  2.83E-05 5.069E-03 1.199E-02 3.115E-09 6.966E-07 1.004E-01 1.548E-01 4.397E-01 6.158E-01 9.785E+04 4.933E+02 1.87E-08
 3480   1.1211  2.82E-05 5.043E-03 1.194E-02 3.141E-09 6.940E-07 1.001E-01 1.545E-01 4.372E-01 6.138E-01 9.840E+04 4.944E+02 1.88E-08
 3500   1.1217  2.80E-05 5.017E-03 1.188E-02 3.148E-09 6.919E-07 9.984E-02 1.542E-01 4.292E-01 6.078E-01 9.892E+04 4.942E+02 1.89E-08
 3520   1.1222  2.78E-05 4.989E-03 1.183E-02 3.138E-09 6.904E-07 9.956E-02 1.538E-01 4.266E-01 6.006E-01 9.941E+04 4.923E+02 1.88E-08
 3540   1.1228  2.77E-05 4.961E-03 1.178E-02 3.118E-09 6.895E-07 9.927E-02 1.535E-01 4.180E-01 5.954E-01 9.986E+04 4.894E+02 1.87E-08
 3560   1.1233  2.77E-05 4.932E-03 1.173E-02 3.100E-09 6.890E-07 9.898E-02 1.532E-01 4.086E-01 5.933E-01 1.003E+05 4.877E+02 1.86E-08
 3580   1.1239  2.79E-05 4.903E-03 1.168E-02 3.094E-09 6.888E-07 9.869E-02 1.529E-01 4.028E-01 5.913E-01 1.007E+05 4.876E+02 1.86E-08
 3600   1.1244  2.80E-05 4.873E-03 1.163E-02 3.106E-09 6.889E-07 9.838E-02 1.525E-01 4.002E-01 5.933E-01 1.010E+05 4.880E+02 1.86E-08
 3620   1.1250  2.81E-05 4.843E-03 1.158E-02 3.121E-09 6.893E-07 9.807E-02 1.522E-01 3.989E-01 6.067E-01 1.014E+05 4.880E+02 1.87E-08
 3640   1.1256  2.82E-05 4.811E-03 1.153E-02 3.119E-09 6.901E-07 9.775E-02 1.519E-01 4.089E-01 6.112E-01 1.017E+05 4.864E+02 1.87E-08
 3660   1.1261  2.81E-05 4.779E-03 1.148E-02 3.092E-09 6.913E-07 9.741E-02 1.515E-01 4.217E-01 6.115E-01 1.019E+05 4.834E+02 1.86E-08
 3680   1.1267  2.83E-05 4.745E-03 1.143E-02 3.056E-09 6.927E-07 9.707E-02 1.512E-01 4.318E-01 6.160E-01 1.021E+05 4.798E+02 1.83E-08
 3700   1.1273  2.83E-05 4.712E-03 1.138E-02 3.031E-09 6.941E-07 9.674E-02 1.509E-01 4.335E-01 6.162E-01 1.023E+05 4.765E+02 1.82E-08
 3720   1.1278  2.83E-05 4.680E-03 1.133E-02 3.018E-09 6.955E-07 9.640E-02 1.505E-01 4.379E-01 6.146E-01 1.025E+05 4.752E+02 1.81E-08
 3740   1.1284  2.84E-05 4.648E-03 1.128E-02 3.001E-09 6.968E-07 9.607E-02 1.502E-01 4.420E-01 6.136E-01 1.026E+05 4.755E+02 1.80E-08
 3760   1.1290  2.85E-05 4.616E-03 1.123E-02 2.973E-09 6.979E-07 9.574E-02 1.499E-01 4.455E-01 6.141E-01 1.026E+05 4.769E+02 1.78E-08
 3780   1.1295  2.86E-05 4.584E-03 1.118E-02 2.950E-09 6.987E-07 9.541E-02 1.495E-01 4.416E-01 6.131E-01 1.027E+05 4.781E+02 1.77E-08
 3800   1.1301  2.88E-05 4.550E-03 1.113E-02 2.947E-09 6.990E-07 9.507E-02 1.492E-01 4.342E-01 6.097E-01 1.027E+05 4.784E+02 1.77E-08
 3820   1.1307  2.90E-05 4.516E-03 1.108E-02 2.956E-09 6.989E-07 9.471E-02 1.489E-01 4.261E-01 6.051E-01 1.027E+05 4.762E+02 1.77E-08
 3840   1.1313  2.91E-05 4.481E-03 1.103E-02 2.950E-09 6.984E-07 9.435E-02 1.485E-01 4.220E-01 5.999E-01 1.026E+05 4.730E+02 1.77E-08
 3860   1.1318  2.92E-05 4.445E-03 1.098E-02 2.925E-09 6.975E-07 9.398E-02 1.482E-01 4.218E-01 5.968E-01 1.025E+05 4.694E+02 1.75E-08
 3880   1.1324  2.92E-05 4.409E-03 1.093E-02 2.901E-09 6.960E-07 9.361E-02 1.479E-01 4.171E-01 5.946E-01 1.024E+05 4.675E+02 1.74E-08
 3900   1.1330  2.92E-05 4.374E-03 1.088E-02 2.900E-09 6.938E-07 9.324E-02 1.475E-01 4.177E-01 5.897E-01 1.023E+05 4.681E+02 1.74E-08
 3920   1.1336  2.92E-05 4.339E-03 1.083E-02 2.918E-09 6.910E-07 9.287E-02 1.472E-01 4.160E-01 6.007E-01 1.021E+05 4.693E+02 1.75E-08
 3940   1.1342  2.92E-05 4.304E-03 1.078E-02 2.934E-09 6.877E-07 9.249E-02 1.468E-01 4.212E-01 6.092E-01 1.019E+05 4.691E+02 1.76E-08
 3960   1.1348  2.91E-05 4.269E-03 1.073E-02 2.938E-09 6.839E-07 9.211E-02 1.465E-01 4.189E-01 6.196E-01 1.016E+05 4.687E+02 1.76E-08
 3980   1.1353  2.88E-05 4.233E-03 1.068E-02 2.937E-09 6.798E-07 9.172E-02 1.462E-01 4.123E-01 6.244E-01 1.014E+05 4.675E+02 1.76E-08
 4000   1.1359  2.86E-05 4.197E-03 1.063E-02 2.943E-09 6.754E-07 9.133E-02 1.458E-01 4.164E-01 6.236E-01 1.011E+05 4.655E+02 1.77E-08
 4020   1.1365  2.85E-05 4.161E-03 1.059E-02 2.960E-09 6.707E-07 9.093E-02 1.455E-01 4.194E-01 6.170E-01 1.008E+05 4.628E+02 1.78E-08
 4040   1.1371  2.84E-05 4.125E-03 1.054E-02 2.984E-09 6.658E-07 9.053E-02 1.452E-01 4.231E-01 6.099E-01 1.004E+05 4.597E+02 1.79E-08
 4060   1.1376  2.83E-05 4.090E-03 1.049E-02 3.003E-09 6.608E-07 9.015E-02 1.449E-01 4.279E-01 5.995E-01 1.001E+05 4.588E+02 1.80E-08
 4080   1.1382  2.83E-05 4.056E-03 1.044E-02 3.013E-09 6.559E-07 8.977E-02 1.445E-01 4.287E-01 5.863E-01 9.972E+04 4.592E+02 1.81E-08
 4100   1.1388  2.84E-05 4.023E-03 1.040E-02 3.015E-09 6.512E-07 8.940E-02 1.442E-01 4.234E-01 5.917E-01 9.933E+04 4.597E+02 1.81E-08
 4120   1.1393  2.83E-05 3.989E-03 1.035E-02 3.007E-09 6.465E-07 8.902E-02 1.439E-01 4.151E-01 5.926E-01 9.892E+04 4.594E+02 1.80E-08
 4140   1.1399  2.84E-05 3.955E-03 1.031E-02 2.993E-09 6.419E-07 8.865E-02 1.436E-01 4.107E-01 5.926E-01 9.849E+04 4.579E+02 1.80E-08
 4160   1.1405  2.86E-05 3.922E-03 1.026E-02 2.985E-09 6.373E-07 8.827E-02 1.432E-01 4.132E-01 5.938E-01 9.804E+04 4.566E+02 1.79E-08
 4180   1.1410  2.86E-05 3.888E-03 1.021E-02 2.992E-09 6.326E-07 8.790E-02 1.429E-01 4.147E-01 5.969E-01 9.758E+04 4.557E+02 1.80E-08
 4200   1.1416  2.86E-05 3.854E-03 1.017E-02 3.012E-09 6.279E-07 8.752E-02 1.426E-01 4.133E-01 6.051E-01 9.709E+04 4.549E+02 1.81E-08
 4220   1.1422  2.85E-05 3.821E-03 1.012E-02 3.029E-09 6.232E-07 8.714E-02 1.423E-01 4.193E-01 6.041E-01 9.659E+04 4.548E+02 1.82E-08
 4240   1.1427  2.84E-05 3.788E-03 1.007E-02 3.043E-09 6.188E-07 8.676E-02 1.419E-01 4.209E-01 6.008E-01 9.608E+04 4.551E+02 1.83E-08
 4260   1.1433  2.84E-05 3.754E-03 1.003E-02 3.068E-09 6.147E-07 8.637E-02 1.416E-01 4.215E-01 5.946E-01 9.555E+04 4.547E+02 1.84E-08
 4280   1.1439  2.82E-05 3.721E-03 9.980E-03 3.109E-09 6.111E-07 8.599E-02 1.413E-01 4.297E-01 5.886E-01 9.502E+04 4.522E+02 1.87E-08
 4300   1.1444  2.83E-05 3.687E-03 9.934E-03 3.148E-09 6.082E-07 8.560E-02 1.410E-01 4.309E-01 5.811E-01 9.448E+04 4.479E+02 1.89E-08
 4320   1.1450  2.84E-05 3.655E-03 9.888E-03 3.159E-09 6.063E-07 8.522E-02 1.406E-01 4.251E-01 5.734E-01 9.392E+04 4.454E+02 1.90E-08
 4340   1.1456  2.86E-05 3.624E-03 9.842E-03 3.138E-09 6.055E-07 8.485E-02 1.403E-01 4.150E-01 5.655E-01 9.335E+04 4.461E+02 1.88E-08
 4360   1.1462  2.87E-05 3.593E-03 9.795E-03 3.106E-09 6.055E-07 8.449E-02 1.400E-01 4.133E-01 5.647E-01 9.277E+04 4.483E+02 1.86E-08
 4380   1.1467  2.88E-05 3.562E-03 9.749E-03 3.089E-09 6.064E-07 8.413E-02 1.396E-01 4.129E-01 5.742E-01 9.218E+04 4.498E+02 1.85E-08
 4400   1.1473  2.87E-05 3.532E-03 9.703E-03 3.088E-09 6.079E-07 8.377E-02 1.393E-01 4.136E-01 5.777E-01 9.158E+04 4.493E+02 1.85E-08
 4420   1.1479  2.87E-05 3.501E-03 9.657E-03 3.088E-09 6.100E-07 8.340E-02 1.390E-01 4.156E-01 5.766E-01 9.098E+04 4.472E+02 1.85E-08
 4440   1.1485  2.88E-05 3.469E-03 9.611E-03 3.084E-09 6.127E-07 8.303E-02 1.386E-01 4.102E-01 5.719E-01 9.036E+04 4.448E+02 1.85E-08
 4460   1.1490  2.89E-05 3.439E-03 9.566E-03 3.082E-09 6.160E-07 8.266E-02 1.383E-01 4.064E-01 5.680E-01 8.974E+04 4.441E+02 1.85E-08
 4480   1.1496  2.90E-05 3.408E-03 9.521E-03 3.086E-09 6.199E-07 8.229E-02 1.380E-01 3.996E-01 5.636E-01 8.911E+04 4.429E+02 1.85E-08
 4500   1.1502  2.91E-05 3.377E-03 9.475E-03 3.086E-09 6.243E-07 8.192E-02 1.377E-01 3.951E-01 5.648E-01 8.846E+04 4.403E+02 1.85E-08
 4520   1.1508  2.95E-05 3.347E-03 9.430E-03 3.076E-09 6.292E-07 8.156E-02 1.373E-01 3.828E-01 5.655E-01 8.780E+04 4.397E+02 1.85E-08
 4540   1.1514  2.99E-05 3.318E-03 9.384E-03 3.057E-09 6.347E-07 8.121E-02 1.370E-01 3.761E-01 5.622E-01 8.713E+04 4.403E+02 1.83E-08
 4560   1.1520  3.01E-05 3.288E-03 9.337E-03 3.032E-09 6.406E-07 8.085E-02 1.367E-01 3.682E-01 5.527E-01 8.645E+04 4.405E+02 1.82E-08
 4580   1.1526  3.01E-05 3.259E-03 9.291E-03 3.003E-09 6.467E-07 8.049E-02 1.363E-01 3.615E-01 5.414E-01 8.576E+04 4.399E+02 1.80E-08
 4600   1.1532  3.03E-05 3.230E-03 9.244E-03 2.974E-09 6.527E-07 8.013E-02 1.360E-01 3.538E-01 5.299E-01 8.506E+04 4.389E+02 1.78E-08
 4620   1.1538  3.03E-05 3.200E-03 9.198E-03 2.944E-09 6.585E-07 7.976E-02 1.356E-01 3.508E-01 5.244E-01 8.435E+04 4.387E+02 1.77E-08
 4640   1.1544  3.07E-05 3.171E-03 9.151E-03 2.917E-09 6.638E-07 7.939E-02 1.353E-01 3.451E-01 5.241E-01 8.364E+04 4.375E+02 1.75E-08
 4660   1.1550  3.06E-05 3.142E-03 9.104E-03 2.903E-09 6.685E-07 7.902E-02 1.349E-01 3.516E-01 5.249E-01 8.293E+04 4.358E+02 1.74E-08
 4680   1.1556  3.05E-05 3.113E-03 9.058E-03 2.911E-09 6.722E-07 7.866E-02 1.346E-01 3.543E-01 5.241E-01 8.221E+04 4.348E+02 1.75E-08
 4700   1.1562  3.07E-05 3.085E-03 9.012E-03 2.934E-09 6.752E-07 7.829E-02 1.343E-01 3.461E-01 5.236E-01 8.150E+04 4.339E+02 1.76E-08
 4720   1.1568  3.10E-05 3.057E-03 8.967E-03 2.957E-09 6.775E-07 7.793E-02 1.339E-01 3.337E-01 5.259E-01 8.078E+04 4.319E+02 1.77E-08
 4740   1.1575  3.08E-05 3.029E-03 8.921E-03 2.967E-09 6.793E-07 7.758E-02 1.336E-01 3.361E-01 5.307E-01 8.007E+04 4.311E+02 1.78E-08
 4760   1.1581  3.09E-05 3.002E-03 8.876E-03 2.963E-09 6.805E-07 7.723E-02 1.332E-01 3.360E-01 5.343E-01 7.935E+04 4.315E+02 1.78E-08
 4780   1.1587  3.10E-05 2.976E-03 8.831E-03 2.955E-09 6.811E-07 7.689E-02 1.329E-01 3.351E-01 5.345E-01 7.864E+04 4.305E+02 1.77E-08
 4800   1.1593  3.07E-05 2.950E-03 8.785E-03 2.957E-09 6.810E-07 7.655E-02 1.326E-01 3.436E-01 5.326E-01 7.793E+04 4.296E+02 1.77E-08
 4820   1.1599  3.07E-05 2.924E-03 8.741E-03 2.969E-09 6.803E-07 7.622E-02 1.322E-01 3.421E-01 5.316E-01 7.723E+04 4.299E+02 1.78E-08
 4840   1.1605  3.12E-05 2.899E-03 8.695E-03 2.987E-09 6.790E-07 7.589E-02 1.319E-01 3.346E-01 5.337E-01 7.652E+04 4.298E+02 1.79E-08
 4860   1.1612  3.14E-05 2.873E-03 8.650E-03 3.011E-09 6.772E-07 7.556E-02 1.315E-01 3.372E-01 5.294E-01 7.582E+04 4.289E+02 1.81E-08
 4880   1.1618  3.17E-05 2.847E-03 8.605E-03 3.039E-09 6.749E-07 7.522E-02 1.312E-01 3.388E-01 5.227E-01 7.510E+04 4.278E+02 1.82E-08
 4900   1.1624  3.18E-05 2.822E-03 8.560E-03 3.070E-09 6.725E-07 7.488E-02 1.308E-01 3.380E-01 5.196E-01 7.439E+04 4.267E+02 1.84E-08
 4920   1.1631  3.16E-05 2.796E-03 8.515E-03 3.102E-09 6.701E-07 7.455E-02 1.305E-01 3.379E-01 5.292E-01 7.368E+04 4.249E+02 1.86E-08
 4940   1.1637  3.20E-05 2.771E-03 8.470E-03 3.126E-09 6.679E-07 7.421E-02 1.302E-01 3.359E-01 5.342E-01 7.297E+04 4.238E+02 1.88E-08
 4960   1.1643  3.19E-05 2.747E-03 8.426E-03 3.135E-09 6.662E-07 7.388E-02 1.298E-01 3.292E-01 5.405E-01 7.226E+04 4.235E+02 1.88E-08
 4980   1.1650  3.16E-05 2.723E-03 8.382E-03 3.137E-09 6.649E-07 7.356E-02 1.295E-01 3.396E-01 5.455E-01 7.156E+04 4.234E+02 1.88E-08
 5000   1.1656  3.16E-05 2.699E-03 8.339E-03 3.137E-09 6.643E-07 7.324E-02 1.291E-01 3.398E-01 5.485E-01 7.086E+04 4.231E+02 1.88E-08
 5020   1.1663  3.18E-05 2.676E-03 8.296E-03 3.129E-09 6.642E-07 7.292E-02 1.288E-01 3.339E-01 5.504E-01 7.017E+04 4.237E+02 1.88E-08
 5040   1.1669  3.20E-05 2.652E-03 8.254E-03 3.109E-09 6.647E-07 7.260E-02 1.285E-01 3.274E-01 5.511E-01 6.947E+04 4.233E+02 1.87E-08
 5060   1.1675  3.23E-05 2.628E-03 8.211E-03 3.085E-09 6.657E-07 7.227E-02 1.281E-01 3.122E-01 5.536E-01 6.878E+04 4.201E+02 1.85E-08
 5080   1.1682  3.26E-05 2.605E-03 8.168E-03 3.067E-09 6.670E-07 7.195E-02 1.278E-01 3.096E-01 5.539E-01 6.808E+04 4.171E+02 1.84E-08
 5100   1.1688  3.25E-05 2.582E-03 8.124E-03 3.057E-09 6.685E-07 7.163E-02 1.275E-01 3.025E-01 5.581E-01 6.738E+04 4.169E+02 1.83E-08
 5120   1.1695  3.22E-05 2.560E-03 8.082E-03 3.041E-09 6.702E-07 7.133E-02 1.271E-01 3.044E-01 5.547E-01 6.669E+04 4.179E+02 1.82E-08
 5140   1.1701  3.21E-05 2.539E-03 8.039E-03 3.021E-09 6.718E-07 7.104E-02 1.268E-01 3.086E-01 5.440E-01 6.601E+04 4.188E+02 1.81E-08
 5160   1.1708  3.18E-05 2.519E-03 7.997E-03 3.013E-09 6.733E-07 7.075E-02 1.265E-01 3.151E-01 5.343E-01 6.534E+04 4.193E+02 1.81E-08
 5180   1.1714  3.19E-05 2.499E-03 7.956E-03 3.021E-09 6.747E-07 7.046E-02 1.261E-01 3.158E-01 5.276E-01 6.468E+04 4.180E+02 1.81E-08
 5200   1.1720  3.22E-05 2.478E-03 7.915E-03 3.024E-09 6.758E-07 7.017E-02 1.258E-01 3.086E-01 5.263E-01 6.403E+04 4.171E+02 1.81E-08
 5220   1.1727  3.27E-05 2.457E-03 7.873E-03 3.012E-09 6.768E-07 6.988E-02 1.255E-01 2.968E-01 5.265E-01 6.336E+04 4.169E+02 1.81E-08
 5240   1.1733  3.31E-05 2.436E-03 7.832E-03 3.000E-09 6.776E-07 6.957E-02 1.252E-01 2.912E-01 5.291E-01 6.270E+04 4.165E+02 1.80E-08
 5260   1.1740  3.33E-05 2.415E-03 7.790E-03 2.990E-09 6.780E-07 6.927E-02 1.248E-01 2.935E-01 5.278E-01 6.203E+04 4.161E+02 1.79E-08
 5280   1.1747  3.31E-05 2.393E-03 7.750E-03 2.980E-09 6.779E-07 6.896E-02 1.245E-01 2.991E-01 5.273E-01 6.137E+04 4.140E+02 1.79E-08
 5300   1.1753  3.31E-05 2.372E-03 7.709E-03 2.978E-09 6.773E-07 6.866E-02 1.242E-01 3.028E-01 5.314E-01 6.073E+04 4.119E+02 1.79E-08
 5320   1.1760  3.32E-05 2.352E-03 7.669E-03 2.994E-09 6.761E-07 6.837E-02 1.238E-01 3.011E-01 5.352E-01 6.008E+04 4.118E+02 1.80E-08
 5340   1.1767  3.30E-05 2.333E-03 7.629E-03 3.016E-09 6.745E-07 6.808E-02 1.235E-01 3.057E-01 5.370E-01 5.945E+04 4.107E+02 1.81E-08
 5360   1.1773  3.29E-05 2.314E-03 7.590E-03 3.022E-09 6.726E-07 6.781E-02 1.232E-01 3.080E-01 5.351E-01 5.882E+04 4.103E+02 1.81E-08
 5380   1.1780  3.32E-05 2.296E-03 7.551E-03 3.013E-09 6.705E-07 6.754E-02 1.229E-01 2.989E-01 5.318E-01 5.820E+04 4.112E+02 1.81E-08
 5400   1.1786  3.33E-05 2.277E-03 7.512E-03 3.004E-09 6.682E-07 6.727E-02 1.226E-01 2.947E-01 5.313E-01 5.758E+04 4.122E+02 1.80E-08
 5420   1.1793  3.32E-05 2.259E-03 7.473E-03 3.004E-09 6.656E-07 6.700E-02 1.223E-01 2.911E-01 5.321E-01 5.696E+04 4.120E+02 1.80E-08
 5440   1.1800  3.32E-05 2.241E-03 7.434E-03 3.004E-09 6.627E-07 6.673E-02 1.219E-01 2.810E-01 5.320E-01 5.636E+04 4.105E+02 1.80E-08
 5460   1.1806  3.35E-05 2.222E-03 7.396E-03 3.007E-09 6.594E-07 6.645E-02 1.216E-01 2.887E-01 5.267E-01 5.576E+04 4.097E+02 1.80E-08
 5480   1.1813  3.37E-05 2.203E-03 7.357E-03 3.017E-09 6.559E-07 6.617E-02 1.213E-01 2.926E-01 5.222E-01 5.516E+04 4.081E+02 1.81E-08
 5500   1.1820  3.37E-05 2.185E-03 7.319E-03 3.031E-09 6.520E-07 6.589E-02 1.210E-01 2.852E-01 5.298E-01 5.457E+04 4.070E+02 1.82E-08
 5520   1.1827  3.37E-05 2.167E-03 7.282E-03 3.049E-09 6.481E-07 6.562E-02 1.207E-01 2.815E-01 5.311E-01 5.398E+04 4.065E+02 1.83E-08
 5540   1.1833  3.38E-05 2.149E-03 7.244E-03 3.072E-09 6.441E-07 6.535E-02 1.204E-01 2.845E-01 5.395E-01 5.340E+04 4.060E+02 1.84E-08
 5560   1.1840  3.39E-05 2.133E-03 7.207E-03 3.079E-09 6.403E-07 6.509E-02 1.201E-01 2.821E-01 5.402E-01 5.283E+04 4.059E+02 1.85E-08
 5580   1.1847  3.38E-05 2.116E-03 7.171E-03 3.062E-09 6.367E-07 6.484E-02 1.198E-01 2.711E-01 5.398E-01 5.226E+04 4.074E+02 1.84E-08
 5600   1.1854  3.35E-05 2.099E-03 7.135E-03 3.053E-09 6.333E-07 6.458E-02 1.195E-01 2.662E-01 5.383E-01 5.171E+04 4.066E+02 1.83E-08
 5620   1.1860  3.34E-05 2.083E-03 7.099E-03 3.079E-09 6.299E-07 6.432E-02 1.192E-01 2.670E-01 5.350E-01 5.116E+04 4.043E+02 1.85E-08
 5640   1.1867  3.35E-05 2.067E-03 7.064E-03 3.115E-09 6.268E-07 6.407E-02 1.189E-01 2.665E-01 5.330E-01 5.062E+04 4.036E+02 1.87E-08
 5660   1.1874  3.35E-05 2.051E-03 7.029E-03 3.127E-09 6.243E-07 6.383E-02 1.186E-01 2.705E-01 5.352E-01 5.009E+04 4.029E+02 1.88E-08
 5680   1.1880  3.35E-05 2.036E-03 6.995E-03 3.135E-09 6.224E-07 6.360E-02 1.183E-01 2.781E-01 5.336E-01 4.956E+04 4.046E+02 1.88E-08
 5700   1.1887  3.37E-05 2.021E-03 6.960E-03 3.164E-09 6.213E-07 6.338E-02 1.180E-01 2.846E-01 5.305E-01 4.904E+04 4.049E+02 1.90E-08
 5720   1.1894  3.39E-05 2.006E-03 6.926E-03 3.194E-09 6.212E-07 6.314E-02 1.177E-01 2.863E-01 5.336E-01 4.852E+04 4.046E+02 1.92E-08
 5740   1.1901  3.41E-05 1.991E-03 6.892E-03 3.196E-09 6.224E-07 6.290E-02 1.174E-01 2.834E-01 5.357E-01 4.801E+04 4.040E+02 1.92E-08
 5760   1.1908  3.43E-05 1.975E-03 6.859E-03 3.177E-09 6.249E-07 6.266E-02 1.171E-01 2.747E-01 5.323E-01 4.750E+04 4.021E+02 1.91E-08
 5780   1.1914  3.43E-05 1.960E-03 6.825E-03 3.158E-09 6.285E-07 6.241E-02 1.168E-01 2.703E-01 5.289E-01 4.699E+04 4.010E+02 1.89E-08
 5800   1.1921  3.43E-05 1.945E-03 6.792E-03 3.134E-09 6.331E-07 6.218E-02 1.166E-01 2.732E-01 5.282E-01 4.649E+04 4.006E+02 1.88E-08
 5820   1.1928  3.42E-05 1.931E-03 6.759E-03 3.103E-09 6.384E-07 6.195E-02 1.163E-01 2.774E-01 5.226E-01 4.600E+04 4.000E+02 1.86E-08
 5840   1.1935  3.42E-05 1.917E-03 6.727E-03 3.073E-09 6.441E-07 6.172E-02 1.160E-01 2.806E-01 5.112E-01 4.551E+04 3.998E+02 1.84E-08
 5860   1.1942  3.42E-05 1.904E-03 6.694E-03 3.037E-09 6.500E-07 6.150E-02 1.157E-01 2.794E-01 5.046E-01 4.503E+04 4.013E+02 1.82E-08
 5880   1.1949  3.43E-05 1.890E-03 6.662E-03 2.984E-09 6.557E-07 6.128E-02 1.154E-01 2.759E-01 5.096E-01 4.455E+04 4.029E+02 1.79E-08
 5900   1.1955  3.39E-05 1.876E-03 6.630E-03 2.925E-09 6.609E-07 6.104E-02 1.152E-01 2.720E-01 5.125E-01 4.409E+04 4.016E+02 1.76E-08
 5920   1.1962  3.35E-05 1.861E-03 6.599E-03 2.886E-09 6.649E-07 6.080E-02 1.149E-01 2.636E-01 5.103E-01 4.363E+04 3.985E+02 1.73E-08
