#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   50   1.3602  7.03E-03 1.931E-02 6.778E-02 2.205E-04 7.248E-03 1.940E-01 3.682E-01 8.869E-01 1.157E+00 4.630E+01 8.824E+00 1.32E-03
   51   1.3672  7.04E-03 1.939E-02 6.751E-02 2.216E-04 7.316E-03 1.945E-01 3.675E-01 8.711E-01 1.197E+00 4.632E+01 8.794E+00 1.33E-03
   52   1.3742  7.07E-03 1.947E-02 6.725E-02 2.226E-04 7.382E-03 1.949E-01 3.667E-01 8.729E-01 1.209E+00 4.634E+01 8.764E+00 1.34E-03
   53   1.3813  7.12E-03 1.955E-02 6.699E-02 2.235E-04 7.446E-03 1.953E-01 3.660E-01 8.771E-01 1.194E+00 4.636E+01 8.735E+00 1.34E-03
   54   1.3884  7.08E-03 1.962E-02 6.674E-02 2.244E-04 7.510E-03 1.957E-01 3.653E-01 8.794E-01 1.155E+00 4.638E+01 8.705E+00 1.35E-03
   55   1.3955  7.07E-03 1.969E-02 6.649E-02 2.251E-04 7.573E-03 1.961E-01 3.647E-01 8.823E-01 1.115E+00 4.639E+01 8.675E+00 1.35E-03
   56   1.4026  7.03E-03 1.975E-02 6.624E-02 2.257E-04 7.634E-03 1.964E-01 3.640E-01 8.856E-01 1.135E+00 4.640E+01 8.645E+00 1.35E-03
   57   1.4096  7.00E-03 1.982E-02 6.601E-02 2.263E-04 7.693E-03 1.968E-01 3.633E-01 8.756E-01 1.152E+00 4.641E+01 8.615E+00 1.36E-03
   58   1.4166  6.98E-03 1.987E-02 6.577E-02 2.268E-04 7.752E-03 1.971E-01 3.627E-01 8.591E-01 1.155E+00 4.642E+01 8.585E+00 1.36E-03
   59   1.4236  6.97E-03 1.993E-02 6.555E-02 2.272E-04 7.809E-03 1.974E-01 3.621E-01 8.481E-01 1.144E+00 4.643E+01 8.554E+00 1.36E-03
   60   1.4305  6.98E-03 1.998E-02 6.532E-02 2.276E-04 7.865E-03 1.977E-01 3.614E-01 8.460E-01 1.135E+00 4.643E+01 8.523E+00 1.37E-03
   61   1.4375  6.93E-03 2.002E-02 6.510E-02 2.279E-04 7.921E-03 1.979E-01 3.608E-01 8.568E-01 1.127E+00 4.644E+01 8.492E+00 1.37E-03
   62   1.4444  6.89E-03 2.007E-02 6.489E-02 2.281E-04 7.975E-03 1.982E-01 3.602E-01 8.609E-01 1.127E+00 4.644E+01 8.461E+00 1.37E-03
   63   1.4513  6.90E-03 2.011E-02 6.467E-02 2.283E-04 8.029E-03 1.984E-01 3.596E-01 8.589E-01 1.133E+00 4.644E+01 8.430E+00 1.37E-03
   64   1.4582  6.91E-03 2.014E-02 6.446E-02 2.285E-04 8.082E-03 1.986E-01 3.591E-01 8.541E-01 1.143E+00 4.645E+01 8.399E+00 1.37E-03
   65   1.4651  6.84E-03 2.018E-02 6.426E-02 2.286E-04 8.135E-03 1.988E-01 3.585E-01 8.827E-01 1.155E+00 4.645E+01 8.369E+00 1.37E-03
   66   1.4720  6.82E-03 2.021E-02 6.406E-02 2.287E-04 8.186E-03 1.990E-01 3.579E-01 9.019E-01 1.165E+00 4.645E+01 8.338E+00 1.37E-03
   67   1.4788  6.82E-03 2.024E-02 6.386E-02 2.288E-04 8.237E-03 1.991E-01 3.574E-01 8.935E-01 1.171E+00 4.644E+01 8.308E+00 1.37E-03
   68   1.4856  6.93E-03 2.026E-02 6.366E-02 2.289E-04 8.287E-03 1.993E-01 3.568E-01 8.916E-01 1.172E+00 4.644E+01 8.278E+00 1.37E-03
   69   1.4926  6.91E-03 2.029E-02 6.346E-02 2.289E-04 8.337E-03 1.994E-01 3.563E-01 8.876E-01 1.168E+00 4.644E+01 8.246E+00 1.37E-03
   70   1.4995  6.85E-03 2.031E-02 6.327E-02 2.290E-04 8.387E-03 1.995E-01 3.557E-01 8.976E-01 1.161E+00 4.643E+01 8.214E+00 1.37E-03
   71   1.5063  6.84E-03 2.033E-02 6.308E-02 2.291E-04 8.436E-03 1.996E-01 3.552E-01 8.945E-01 1.153E+00 4.642E+01 8.183E+00 1.37E-03
   72   1.5132  6.86E-03 2.034E-02 6.289E-02 2.291E-04 8.485E-03 1.997E-01 3.547E-01 8.813E-01 1.147E+00 4.642E+01 8.151E+00 1.37E-03
   73   1.5200  6.86E-03 2.036E-02 6.270E-02 2.292E-04 8.533E-03 1.998E-01 3.541E-01 8.861E-01 1.144E+00 4.641E+01 8.118E+00 1.37E-03
   74   1.5269  6.88E-03 2.037E-02 6.252E-02 2.292E-04 8.580E-03 1.999E-01 3.536E-01 8.810E-01 1.156E+00 4.640E+01 8.086E+00 1.38E-03
   75   1.5338  6.77E-03 2.037E-02 6.233E-02 2.293E-04 8.628E-03 2.000E-01 3.531E-01 8.754E-01 1.172E+00 4.639E+01 8.053E+00 1.38E-03
   76   1.5405  6.78E-03 2.038E-02 6.215E-02 2.293E-04 8.674E-03 2.000E-01 3.526E-01 8.785E-01 1.182E+00 4.637E+01 8.021E+00 1.38E-03
   77   1.5473  6.90E-03 2.038E-02 6.198E-02 2.294E-04 8.720E-03 2.000E-01 3.521E-01 9.031E-01 1.185E+00 4.636E+01 7.989E+00 1.38E-03
   78   1.5542  6.86E-03 2.039E-02 6.180E-02 2.295E-04 8.766E-03 2.001E-01 3.516E-01 9.288E-01 1.182E+00 4.635E+01 7.956E+00 1.38E-03
   79   1.5611  6.84E-03 2.039E-02 6.162E-02 2.296E-04 8.811E-03 2.001E-01 3.511E-01 9.513E-01 1.175E+00 4.633E+01 7.923E+00 1.38E-03
   80   1.5679  6.71E-03 2.038E-02 6.144E-02 2.297E-04 8.856E-03 2.001E-01 3.506E-01 9.670E-01 1.169E+00 4.632E+01 7.891E+00 1.38E-03
   81   1.5746  6.61E-03 2.038E-02 6.127E-02 2.298E-04 8.900E-03 2.001E-01 3.501E-01 9.699E-01 1.172E+00 4.630E+01 7.859E+00 1.38E-03
   82   1.5812  6.57E-03 2.038E-02 6.111E-02 2.299E-04 8.942E-03 2.001E-01 3.496E-01 9.516E-01 1.188E+00 4.628E+01 7.828E+00 1.38E-03
   83   1.5878  6.63E-03 2.037E-02 6.094E-02 2.300E-04 8.984E-03 2.000E-01 3.491E-01 9.363E-01 1.200E+00 4.627E+01 7.797E+00 1.38E-03
   84   1.5945  6.87E-03 2.036E-02 6.078E-02 2.301E-04 9.026E-03 2.000E-01 3.486E-01 9.224E-01 1.205E+00 4.625E+01 7.766E+00 1.38E-03
   85   1.6013  6.90E-03 2.035E-02 6.061E-02 2.303E-04 9.069E-03 2.000E-01 3.482E-01 9.081E-01 1.202E+00 4.623E+01 7.733E+00 1.38E-03
   86   1.6082  6.86E-03 2.033E-02 6.044E-02 2.304E-04 9.112E-03 1.999E-01 3.477E-01 9.304E-01 1.190E+00 4.620E+01 7.699E+00 1.38E-03
   87   1.6151  6.82E-03 2.032E-02 6.027E-02 2.306E-04 9.154E-03 1.999E-01 3.472E-01 9.347E-01 1.195E+00 4.618E+01 7.666E+00 1.38E-03
   88   1.6219  6.79E-03 2.030E-02 6.011E-02 2.307E-04 9.195E-03 1.998E-01 3.467E-01 9.079E-01 1.196E+00 4.616E+01 7.634E+00 1.38E-03
   89   1.6287  6.75E-03 2.029E-02 5.995E-02 2.309E-04 9.236E-03 1.997E-01 3.463E-01 8.909E-01 1.190E+00 4.613E+01 7.602E+00 1.39E-03
   90   1.6354  6.70E-03 2.027E-02 5.978E-02 2.310E-04 9.276E-03 1.996E-01 3.458E-01 9.029E-01 1.178E+00 4.610E+01 7.570E+00 1.39E-03
   91   1.6421  6.65E-03 2.025E-02 5.963E-02 2.312E-04 9.315E-03 1.996E-01 3.453E-01 9.128E-01 1.165E+00 4.608E+01 7.538E+00 1.39E-03
   92   1.6488  6.61E-03 2.023E-02 5.947E-02 2.313E-04 9.354E-03 1.995E-01 3.449E-01 9.205E-01 1.174E+00 4.605E+01 7.507E+00 1.39E-03
   93   1.6554  6.59E-03 2.021E-02 5.932E-02 2.314E-04 9.392E-03 1.994E-01 3.444E-01 9.260E-01 1.181E+00 4.602E+01 7.475E+00 1.39E-03
   94   1.6620  6.57E-03 2.018E-02 5.916E-02 2.316E-04 9.429E-03 1.993E-01 3.440E-01 9.289E-01 1.184E+00 4.599E+01 7.444E+00 1.39E-03
   95   1.6686  6.57E-03 2.016E-02 5.901E-02 2.317E-04 9.466E-03 1.991E-01 3.435E-01 9.296E-01 1.184E+00 4.596E+01 7.412E+00 1.39E-03
   96   1.6751  6.58E-03 2.013E-02 5.886E-02 2.319E-04 9.503E-03 1.990E-01 3.431E-01 9.687E-01 1.186E+00 4.593E+01 7.381E+00 1.39E-03
   97   1.6817  6.58E-03 2.010E-02 5.871E-02 2.320E-04 9.539E-03 1.989E-01 3.427E-01 9.980E-01 1.184E+00 4.590E+01 7.349E+00 1.39E-03
   98   1.6883  6.50E-03 2.008E-02 5.856E-02 2.322E-04 9.575E-03 1.988E-01 3.422E-01 9.988E-01 1.194E+00 4.586E+01 7.318E+00 1.39E-03
   99   1.6948  6.60E-03 2.005E-02 5.842E-02 2.323E-04 9.610E-03 1.986E-01 3.418E-01 9.462E-01 1.212E+00 4.583E+01 7.287E+00 1.39E-03
  100   1.7014  6.78E-03 2.002E-02 5.827E-02 2.324E-04 9.645E-03 1.985E-01 3.414E-01 9.480E-01 1.223E+00 4.579E+01 7.255E+00 1.39E-03
  101   1.7082  6.85E-03 1.999E-02 5.812E-02 2.326E-04 9.681E-03 1.984E-01 3.409E-01 9.509E-01 1.226E+00 4.576E+01 7.223E+00 1.40E-03
  102   1.7150  6.85E-03 1.995E-02 5.797E-02 2.327E-04 9.716E-03 1.982E-01 3.405E-01 9.452E-01 1.224E+00 4.572E+01 7.190E+00 1.40E-03
  103   1.7219  6.89E-03 1.992E-02 5.781E-02 2.329E-04 9.752E-03 1.980E-01 3.400E-01 9.489E-01 1.221E+00 4.568E+01 7.158E+00 1.40E-03
  104   1.7288  6.93E-03 1.988E-02 5.766E-02 2.330E-04 9.786E-03 1.979E-01 3.396E-01 9.471E-01 1.223E+00 4.564E+01 7.126E+00 1.40E-03
  105   1.7357  6.84E-03 1.985E-02 5.751E-02 2.332E-04 9.821E-03 1.977E-01 3.392E-01 8.890E-01 1.237E+00 4.560E+01 7.093E+00 1.40E-03
  106   1.7425  6.77E-03 1.981E-02 5.737E-02 2.333E-04 9.855E-03 1.975E-01 3.387E-01 9.209E-01 1.249E+00 4.555E+01 7.061E+00 1.40E-03
  107   1.7493  6.71E-03 1.977E-02 5.722E-02 2.334E-04 9.888E-03 1.973E-01 3.383E-01 9.354E-01 1.257E+00 4.551E+01 7.029E+00 1.40E-03
  108   1.7560  6.65E-03 1.973E-02 5.708E-02 2.336E-04 9.920E-03 1.972E-01 3.379E-01 9.242E-01 1.258E+00 4.547E+01 6.998E+00 1.40E-03
  109   1.7627  6.65E-03 1.969E-02 5.694E-02 2.337E-04 9.952E-03 1.970E-01 3.374E-01 9.259E-01 1.253E+00 4.542E+01 6.967E+00 1.40E-03
  110   1.7693  6.64E-03 1.966E-02 5.680E-02 2.338E-04 9.983E-03 1.968E-01 3.370E-01 9.449E-01 1.241E+00 4.538E+01 6.936E+00 1.40E-03
  111   1.7760  6.59E-03 1.962E-02 5.666E-02 2.340E-04 1.001E-02 1.966E-01 3.366E-01 9.473E-01 1.237E+00 4.533E+01 6.905E+00 1.40E-03
  112   1.7825  6.64E-03 1.957E-02 5.652E-02 2.341E-04 1.004E-02 1.964E-01 3.362E-01 9.439E-01 1.239E+00 4.529E+01 6.875E+00 1.40E-03
  113   1.7892  6.64E-03 1.953E-02 5.638E-02 2.342E-04 1.007E-02 1.962E-01 3.358E-01 9.438E-01 1.237E+00 4.524E+01 6.845E+00 1.41E-03
  114   1.7958  6.65E-03 1.949E-02 5.624E-02 2.343E-04 1.010E-02 1.960E-01 3.354E-01 9.393E-01 1.232E+00 4.519E+01 6.814E+00 1.41E-03
  115   1.8025  6.65E-03 1.945E-02 5.611E-02 2.344E-04 1.013E-02 1.958E-01 3.350E-01 9.342E-01 1.225E+00 4.514E+01 6.783E+00 1.41E-03
  116   1.8091  6.66E-03 1.940E-02 5.597E-02 2.345E-04 1.016E-02 1.956E-01 3.346E-01 9.255E-01 1.217E+00 4.509E+01 6.752E+00 1.41E-03
  117   1.8158  6.67E-03 1.936E-02 5.584E-02 2.346E-04 1.019E-02 1.954E-01 3.342E-01 9.129E-01 1.220E+00 4.504E+01 6.721E+00 1.41E-03
  118   1.8225  6.70E-03 1.932E-02 5.570E-02 2.348E-04 1.022E-02 1.952E-01 3.338E-01 9.015E-01 1.226E+00 4.499E+01 6.691E+00 1.41E-03
  119   1.8292  6.73E-03 1.927E-02 5.557E-02 2.349E-04 1.025E-02 1.949E-01 3.334E-01 9.000E-01 1.229E+00 4.493E+01 6.660E+00 1.41E-03
  120   1.8359  6.70E-03 1.922E-02 5.544E-02 2.350E-04 1.027E-02 1.947E-01 3.330E-01 9.061E-01 1.231E+00 4.488E+01 6.630E+00 1.41E-03
  121   1.8426  6.67E-03 1.918E-02 5.530E-02 2.351E-04 1.030E-02 1.945E-01 3.326E-01 9.109E-01 1.232E+00 4.483E+01 6.599E+00 1.41E-03
  122   1.8493  6.65E-03 1.913E-02 5.517E-02 2.352E-04 1.033E-02 1.943E-01 3.322E-01 9.141E-01 1.234E+00 4.477E+01 6.569E+00 1.41E-03
  123   1.8559  6.64E-03 1.908E-02 5.504E-02 2.354E-04 1.035E-02 1.940E-01 3.318E-01 9.151E-01 1.234E+00 4.472E+01 6.539E+00 1.41E-03
  124   1.8625  6.65E-03 1.903E-02 5.491E-02 2.355E-04 1.038E-02 1.938E-01 3.314E-01 9.169E-01 1.232E+00 4.466E+01 6.508E+00 1.41E-03
  125   1.8692  6.67E-03 1.899E-02 5.479E-02 2.356E-04 1.040E-02 1.935E-01 3.310E-01 9.121E-01 1.231E+00 4.461E+01 6.478E+00 1.41E-03
  126   1.8759  6.70E-03 1.894E-02 5.466E-02 2.357E-04 1.043E-02 1.933E-01 3.306E-01 9.008E-01 1.236E+00 4.455E+01 6.448E+00 1.41E-03
  127   1.8826  6.75E-03 1.889E-02 5.453E-02 2.358E-04 1.045E-02 1.931E-01 3.302E-01 9.060E-01 1.240E+00 4.449E+01 6.418E+00 1.42E-03
  128   1.8893  6.73E-03 1.884E-02 5.440E-02 2.360E-04 1.048E-02 1.928E-01 3.299E-01 9.123E-01 1.243E+00 4.443E+01 6.388E+00 1.42E-03
  129   1.8960  6.72E-03 1.879E-02 5.427E-02 2.361E-04 1.050E-02 1.926E-01 3.295E-01 9.122E-01 1.246E+00 4.437E+01 6.358E+00 1.42E-03
  130   1.9028  6.73E-03 1.874E-02 5.415E-02 2.362E-04 1.052E-02 1.923E-01 3.291E-01 9.061E-01 1.247E+00 4.431E+01 6.329E+00 1.42E-03
  131   1.9095  6.78E-03 1.868E-02 5.402E-02 2.363E-04 1.055E-02 1.920E-01 3.287E-01 8.945E-01 1.245E+00 4.425E+01 6.299E+00 1.42E-03
  132   1.9163  6.78E-03 1.863E-02 5.390E-02 2.364E-04 1.057E-02 1.918E-01 3.283E-01 8.945E-01 1.249E+00 4.419E+01 6.269E+00 1.42E-03
  133   1.9230  6.70E-03 1.858E-02 5.377E-02 2.365E-04 1.059E-02 1.915E-01 3.279E-01 9.071E-01 1.266E+00 4.413E+01 6.239E+00 1.42E-03
  134   1.9297  6.64E-03 1.853E-02 5.365E-02 2.366E-04 1.062E-02 1.913E-01 3.276E-01 9.168E-01 1.282E+00 4.407E+01 6.209E+00 1.42E-03
  135   1.9364  6.62E-03 1.847E-02 5.353E-02 2.367E-04 1.064E-02 1.910E-01 3.272E-01 9.229E-01 1.294E+00 4.401E+01 6.180E+00 1.42E-03
  136   1.9430  6.63E-03 1.842E-02 5.341E-02 2.367E-04 1.066E-02 1.907E-01 3.268E-01 9.252E-01 1.302E+00 4.394E+01 6.151E+00 1.42E-03
  137   1.9496  6.67E-03 1.837E-02 5.329E-02 2.368E-04 1.068E-02 1.905E-01 3.265E-01 9.237E-01 1.307E+00 4.388E+01 6.123E+00 1.42E-03
  138   1.9563  6.73E-03 1.832E-02 5.317E-02 2.369E-04 1.070E-02 1.902E-01 3.261E-01 9.184E-01 1.310E+00 4.382E+01 6.094E+00 1.42E-03
  139   1.9630  6.81E-03 1.826E-02 5.305E-02 2.369E-04 1.072E-02 1.899E-01 3.257E-01 9.099E-01 1.313E+00 4.375E+01 6.065E+00 1.42E-03
  140   1.9698  6.88E-03 1.821E-02 5.293E-02 2.370E-04 1.074E-02 1.897E-01 3.254E-01 8.989E-01 1.316E+00 4.369E+01 6.036E+00 1.42E-03
  141   1.9767  6.96E-03 1.815E-02 5.281E-02 2.370E-04 1.076E-02 1.894E-01 3.250E-01 8.861E-01 1.316E+00 4.362E+01 6.006E+00 1.42E-03
  142   1.9837  6.93E-03 1.809E-02 5.269E-02 2.371E-04 1.078E-02 1.891E-01 3.246E-01 8.723E-01 1.313E+00 4.355E+01 5.976E+00 1.42E-03
  143   1.9906  6.86E-03 1.804E-02 5.257E-02 2.371E-04 1.080E-02 1.888E-01 3.242E-01 8.740E-01 1.305E+00 4.348E+01 5.946E+00 1.42E-03
  144   1.9975  6.79E-03 1.798E-02 5.245E-02 2.372E-04 1.082E-02 1.885E-01 3.239E-01 8.750E-01 1.293E+00 4.341E+01 5.917E+00 1.42E-03
  145   2.0043  6.74E-03 1.792E-02 5.233E-02 2.372E-04 1.084E-02 1.882E-01 3.235E-01 8.772E-01 1.279E+00 4.334E+01 5.889E+00 1.42E-03
  146   2.0110  6.71E-03 1.787E-02 5.222E-02 2.373E-04 1.086E-02 1.879E-01 3.232E-01 8.846E-01 1.264E+00 4.327E+01 5.860E+00 1.42E-03
  147   2.0177  6.69E-03 1.781E-02 5.210E-02 2.373E-04 1.088E-02 1.876E-01 3.228E-01 8.949E-01 1.248E+00 4.320E+01 5.832E+00 1.42E-03
  148   2.0244  6.69E-03 1.776E-02 5.199E-02 2.374E-04 1.090E-02 1.874E-01 3.225E-01 9.019E-01 1.234E+00 4.313E+01 5.805E+00 1.42E-03
  149   2.0311  6.71E-03 1.770E-02 5.188E-02 2.375E-04 1.091E-02 1.871E-01 3.221E-01 9.044E-01 1.223E+00 4.306E+01 5.777E+00 1.42E-03
