#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1184  3.51E-05 1.573E-03 4.037E-03 3.370E-10 2.611E-07 5.601E-02 8.985E-02 2.008E-01 3.398E-01 5.316E+03 2.971E+01 2.02E-09
 3000   1.1191  3.50E-05 1.576E-03 4.009E-03 3.378E-10 2.601E-07 5.607E-02 8.954E-02 2.019E-01 3.431E-01 5.371E+03 2.985E+01 2.03E-09
 3020   1.1198  3.50E-05 1.579E-03 3.982E-03 3.394E-10 2.590E-07 5.613E-02 8.924E-02 2.031E-01 3.454E-01 5.424E+03 2.987E+01 2.04E-09
 3040   1.1205  3.49E-05 1.582E-03 3.955E-03 3.434E-10 2.578E-07 5.617E-02 8.894E-02 2.046E-01 3.466E-01 5.476E+03 2.978E+01 2.06E-09
 3060   1.1212  3.48E-05 1.583E-03 3.929E-03 3.478E-10 2.567E-07 5.620E-02 8.864E-02 2.060E-01 3.471E-01 5.527E+03 2.971E+01 2.09E-09
 3080   1.1219  3.48E-05 1.585E-03 3.903E-03 3.498E-10 2.556E-07 5.623E-02 8.835E-02 2.068E-01 3.473E-01 5.576E+03 2.967E+01 2.10E-09
 3100   1.1226  3.48E-05 1.586E-03 3.878E-03 3.497E-10 2.547E-07 5.625E-02 8.807E-02 2.071E-01 3.472E-01 5.624E+03 2.959E+01 2.10E-09
 3120   1.1233  3.48E-05 1.586E-03 3.853E-03 3.492E-10 2.540E-07 5.626E-02 8.778E-02 2.071E-01 3.468E-01 5.670E+03 2.947E+01 2.10E-09
 3140   1.1239  3.48E-05 1.586E-03 3.828E-03 3.485E-10 2.534E-07 5.626E-02 8.750E-02 2.069E-01 3.459E-01 5.715E+03 2.929E+01 2.09E-09
 3160   1.1246  3.49E-05 1.586E-03 3.804E-03 3.477E-10 2.529E-07 5.625E-02 8.723E-02 2.062E-01 3.450E-01 5.758E+03 2.909E+01 2.09E-09
 3180   1.1253  3.49E-05 1.585E-03 3.780E-03 3.480E-10 2.525E-07 5.624E-02 8.695E-02 2.050E-01 3.437E-01 5.800E+03 2.897E+01 2.09E-09
 3200   1.1260  3.49E-05 1.584E-03 3.757E-03 3.490E-10 2.521E-07 5.622E-02 8.668E-02 2.055E-01 3.421E-01 5.840E+03 2.904E+01 2.09E-09
 3220   1.1267  3.48E-05 1.583E-03 3.734E-03 3.499E-10 2.518E-07 5.620E-02 8.642E-02 2.082E-01 3.403E-01 5.878E+03 2.920E+01 2.10E-09
 3240   1.1274  3.46E-05 1.581E-03 3.711E-03 3.517E-10 2.515E-07 5.616E-02 8.615E-02 2.107E-01 3.383E-01 5.915E+03 2.926E+01 2.11E-09
 3260   1.1281  3.46E-05 1.579E-03 3.689E-03 3.544E-10 2.514E-07 5.612E-02 8.589E-02 2.122E-01 3.365E-01 5.950E+03 2.910E+01 2.13E-09
 3280   1.1288  3.46E-05 1.576E-03 3.667E-03 3.549E-10 2.515E-07 5.607E-02 8.564E-02 2.125E-01 3.349E-01 5.983E+03 2.879E+01 2.13E-09
 3300   1.1295  3.46E-05 1.573E-03 3.645E-03 3.521E-10 2.518E-07 5.602E-02 8.538E-02 2.116E-01 3.334E-01 6.014E+03 2.851E+01 2.11E-09
 3320   1.1302  3.47E-05 1.570E-03 3.624E-03 3.496E-10 2.522E-07 5.596E-02 8.513E-02 2.100E-01 3.314E-01 6.044E+03 2.841E+01 2.10E-09
 3340   1.1309  3.48E-05 1.567E-03 3.602E-03 3.487E-10 2.528E-07 5.590E-02 8.488E-02 2.079E-01 3.287E-01 6.072E+03 2.852E+01 2.09E-09
 3360   1.1316  3.49E-05 1.563E-03 3.581E-03 3.453E-10 2.533E-07 5.583E-02 8.463E-02 2.052E-01 3.297E-01 6.098E+03 2.872E+01 2.07E-09
 3380   1.1323  3.50E-05 1.559E-03 3.560E-03 3.391E-10 2.539E-07 5.576E-02 8.438E-02 2.026E-01 3.307E-01 6.123E+03 2.876E+01 2.03E-09
 3400   1.1330  3.51E-05 1.554E-03 3.540E-03 3.353E-10 2.544E-07 5.568E-02 8.414E-02 2.010E-01 3.318E-01 6.146E+03 2.854E+01 2.01E-09
 3420   1.1337  3.51E-05 1.549E-03 3.519E-03 3.352E-10 2.546E-07 5.559E-02 8.389E-02 2.008E-01 3.322E-01 6.167E+03 2.819E+01 2.01E-09
 3440   1.1344  3.51E-05 1.544E-03 3.499E-03 3.340E-10 2.546E-07 5.550E-02 8.365E-02 2.015E-01 3.323E-01 6.187E+03 2.795E+01 2.00E-09
 3460   1.1351  3.50E-05 1.539E-03 3.479E-03 3.290E-10 2.544E-07 5.541E-02 8.341E-02 2.033E-01 3.324E-01 6.204E+03 2.792E+01 1.97E-09
 3480   1.1358  3.49E-05 1.534E-03 3.459E-03 3.231E-10 2.538E-07 5.531E-02 8.318E-02 2.055E-01 3.322E-01 6.220E+03 2.800E+01 1.94E-09
 3500   1.1365  3.48E-05 1.528E-03 3.440E-03 3.203E-10 2.528E-07 5.521E-02 8.294E-02 2.073E-01 3.318E-01 6.234E+03 2.805E+01 1.92E-09
 3520   1.1372  3.48E-05 1.522E-03 3.421E-03 3.212E-10 2.512E-07 5.510E-02 8.271E-02 2.082E-01 3.312E-01 6.247E+03 2.802E+01 1.93E-09
 3540   1.1379  3.48E-05 1.516E-03 3.402E-03 3.236E-10 2.491E-07 5.499E-02 8.248E-02 2.079E-01 3.306E-01 6.258E+03 2.796E+01 1.94E-09
 3560   1.1386  3.48E-05 1.510E-03 3.383E-03 3.269E-10 2.465E-07 5.488E-02 8.226E-02 2.069E-01 3.299E-01 6.267E+03 2.794E+01 1.96E-09
 3580   1.1393  3.49E-05 1.503E-03 3.365E-03 3.315E-10 2.435E-07 5.476E-02 8.203E-02 2.047E-01 3.294E-01 6.274E+03 2.792E+01 1.99E-09
 3600   1.1400  3.51E-05 1.496E-03 3.346E-03 3.365E-10 2.402E-07 5.463E-02 8.181E-02 2.014E-01 3.296E-01 6.280E+03 2.781E+01 2.02E-09
 3620   1.1407  3.52E-05 1.489E-03 3.328E-03 3.405E-10 2.366E-07 5.450E-02 8.158E-02 1.976E-01 3.302E-01 6.284E+03 2.759E+01 2.04E-09
 3640   1.1414  3.54E-05 1.482E-03 3.310E-03 3.441E-10 2.330E-07 5.437E-02 8.136E-02 1.941E-01 3.313E-01 6.287E+03 2.732E+01 2.06E-09
 3660   1.1421  3.55E-05 1.474E-03 3.291E-03 3.485E-10 2.293E-07 5.423E-02 8.113E-02 1.934E-01 3.329E-01 6.288E+03 2.713E+01 2.09E-09
 3680   1.1428  3.55E-05 1.467E-03 3.273E-03 3.523E-10 2.258E-07 5.410E-02 8.091E-02 1.939E-01 3.342E-01 6.288E+03 2.712E+01 2.11E-09
 3700   1.1435  3.54E-05 1.459E-03 3.256E-03 3.545E-10 2.224E-07 5.396E-02 8.069E-02 1.951E-01 3.351E-01 6.287E+03 2.727E+01 2.13E-09
 3720   1.1442  3.54E-05 1.452E-03 3.238E-03 3.556E-10 2.193E-07 5.382E-02 8.047E-02 1.962E-01 3.361E-01 6.283E+03 2.743E+01 2.13E-09
 3740   1.1449  3.55E-05 1.444E-03 3.220E-03 3.564E-10 2.165E-07 5.367E-02 8.025E-02 1.964E-01 3.372E-01 6.279E+03 2.745E+01 2.14E-09
 3760   1.1456  3.56E-05 1.436E-03 3.203E-03 3.569E-10 2.140E-07 5.352E-02 8.004E-02 1.952E-01 3.375E-01 6.273E+03 2.728E+01 2.14E-09
 3780   1.1464  3.57E-05 1.428E-03 3.186E-03 3.575E-10 2.119E-07 5.336E-02 7.982E-02 1.925E-01 3.364E-01 6.265E+03 2.706E+01 2.14E-09
 3800   1.1471  3.58E-05 1.419E-03 3.168E-03 3.579E-10 2.101E-07 5.321E-02 7.960E-02 1.885E-01 3.344E-01 6.256E+03 2.693E+01 2.15E-09
 3820   1.1478  3.58E-05 1.411E-03 3.151E-03 3.583E-10 2.087E-07 5.305E-02 7.938E-02 1.862E-01 3.321E-01 6.245E+03 2.685E+01 2.15E-09
 3840   1.1485  3.58E-05 1.402E-03 3.134E-03 3.586E-10 2.078E-07 5.289E-02 7.917E-02 1.856E-01 3.299E-01 6.234E+03 2.679E+01 2.15E-09
 3860   1.1492  3.58E-05 1.394E-03 3.117E-03 3.588E-10 2.073E-07 5.272E-02 7.895E-02 1.862E-01 3.284E-01 6.221E+03 2.672E+01 2.15E-09
 3880   1.1499  3.59E-05 1.385E-03 3.100E-03 3.592E-10 2.072E-07 5.256E-02 7.873E-02 1.881E-01 3.275E-01 6.207E+03 2.663E+01 2.15E-09
 3900   1.1507  3.59E-05 1.376E-03 3.083E-03 3.606E-10 2.076E-07 5.239E-02 7.852E-02 1.895E-01 3.271E-01 6.191E+03 2.652E+01 2.16E-09
 3920   1.1514  3.59E-05 1.368E-03 3.066E-03 3.628E-10 2.085E-07 5.223E-02 7.831E-02 1.905E-01 3.262E-01 6.175E+03 2.641E+01 2.18E-09
 3940   1.1521  3.59E-05 1.359E-03 3.049E-03 3.630E-10 2.101E-07 5.206E-02 7.809E-02 1.908E-01 3.247E-01 6.157E+03 2.633E+01 2.18E-09
 3960   1.1528  3.60E-05 1.350E-03 3.033E-03 3.609E-10 2.122E-07 5.189E-02 7.788E-02 1.908E-01 3.228E-01 6.139E+03 2.631E+01 2.17E-09
 3980   1.1535  3.60E-05 1.341E-03 3.016E-03 3.589E-10 2.148E-07 5.172E-02 7.767E-02 1.907E-01 3.207E-01 6.119E+03 2.628E+01 2.15E-09
 4000   1.1542  3.60E-05 1.332E-03 3.000E-03 3.566E-10 2.179E-07 5.155E-02 7.746E-02 1.900E-01 3.188E-01 6.098E+03 2.620E+01 2.14E-09
 4020   1.1550  3.60E-05 1.323E-03 2.984E-03 3.503E-10 2.213E-07 5.138E-02 7.725E-02 1.887E-01 3.170E-01 6.076E+03 2.615E+01 2.10E-09
 4040   1.1557  3.61E-05 1.314E-03 2.968E-03 3.412E-10 2.249E-07 5.121E-02 7.704E-02 1.882E-01 3.156E-01 6.053E+03 2.615E+01 2.05E-09
 4060   1.1564  3.61E-05 1.305E-03 2.952E-03 3.347E-10 2.283E-07 5.103E-02 7.683E-02 1.885E-01 3.144E-01 6.029E+03 2.607E+01 2.01E-09
 4080   1.1571  3.61E-05 1.296E-03 2.936E-03 3.323E-10 2.315E-07 5.085E-02 7.662E-02 1.879E-01 3.137E-01 6.003E+03 2.589E+01 1.99E-09
 4100   1.1579  3.61E-05 1.287E-03 2.920E-03 3.312E-10 2.344E-07 5.067E-02 7.642E-02 1.865E-01 3.132E-01 5.977E+03 2.571E+01 1.99E-09
 4120   1.1586  3.60E-05 1.278E-03 2.904E-03 3.296E-10 2.368E-07 5.050E-02 7.621E-02 1.881E-01 3.130E-01 5.951E+03 2.560E+01 1.98E-09
 4140   1.1593  3.59E-05 1.269E-03 2.888E-03 3.290E-10 2.390E-07 5.032E-02 7.601E-02 1.889E-01 3.130E-01 5.923E+03 2.556E+01 1.97E-09
 4160   1.1600  3.59E-05 1.260E-03 2.873E-03 3.299E-10 2.407E-07 5.014E-02 7.580E-02 1.885E-01 3.130E-01 5.895E+03 2.558E+01 1.98E-09
 4180   1.1607  3.60E-05 1.252E-03 2.857E-03 3.311E-10 2.421E-07 4.997E-02 7.560E-02 1.899E-01 3.125E-01 5.866E+03 2.563E+01 1.99E-09
 4200   1.1614  3.60E-05 1.243E-03 2.842E-03 3.320E-10 2.432E-07 4.979E-02 7.539E-02 1.924E-01 3.114E-01 5.836E+03 2.559E+01 1.99E-09
 4220   1.1622  3.60E-05 1.234E-03 2.827E-03 3.326E-10 2.441E-07 4.961E-02 7.519E-02 1.940E-01 3.095E-01 5.806E+03 2.541E+01 2.00E-09
 4240   1.1629  3.59E-05 1.225E-03 2.812E-03 3.323E-10 2.447E-07 4.943E-02 7.499E-02 1.947E-01 3.069E-01 5.775E+03 2.518E+01 1.99E-09
 4260   1.1636  3.59E-05 1.216E-03 2.796E-03 3.306E-10 2.450E-07 4.925E-02 7.479E-02 1.946E-01 3.040E-01 5.743E+03 2.503E+01 1.98E-09
 4280   1.1643  3.59E-05 1.207E-03 2.781E-03 3.288E-10 2.450E-07 4.907E-02 7.459E-02 1.937E-01 3.010E-01 5.711E+03 2.504E+01 1.97E-09
 4300   1.1650  3.60E-05 1.198E-03 2.767E-03 3.281E-10 2.446E-07 4.889E-02 7.438E-02 1.923E-01 2.982E-01 5.679E+03 2.517E+01 1.97E-09
 4320   1.1658  3.61E-05 1.189E-03 2.752E-03 3.283E-10 2.438E-07 4.871E-02 7.418E-02 1.908E-01 2.959E-01 5.646E+03 2.524E+01 1.97E-09
 4340   1.1665  3.61E-05 1.181E-03 2.737E-03 3.286E-10 2.427E-07 4.853E-02 7.399E-02 1.894E-01 2.942E-01 5.612E+03 2.514E+01 1.97E-09
 4360   1.1672  3.61E-05 1.172E-03 2.722E-03 3.286E-10 2.411E-07 4.834E-02 7.379E-02 1.894E-01 2.930E-01 5.578E+03 2.495E+01 1.97E-09
 4380   1.1679  3.61E-05 1.163E-03 2.708E-03 3.298E-10 2.391E-07 4.816E-02 7.359E-02 1.912E-01 2.922E-01 5.543E+03 2.478E+01 1.98E-09
 4400   1.1687  3.61E-05 1.154E-03 2.693E-03 3.339E-10 2.368E-07 4.798E-02 7.339E-02 1.933E-01 2.919E-01 5.508E+03 2.461E+01 2.00E-09
 4420   1.1694  3.61E-05 1.145E-03 2.679E-03 3.392E-10 2.341E-07 4.779E-02 7.319E-02 1.940E-01 2.915E-01 5.473E+03 2.449E+01 2.04E-09
 4440   1.1701  3.61E-05 1.137E-03 2.664E-03 3.423E-10 2.313E-07 4.761E-02 7.300E-02 1.932E-01 2.907E-01 5.437E+03 2.443E+01 2.05E-09
 4460   1.1708  3.62E-05 1.128E-03 2.650E-03 3.430E-10 2.284E-07 4.744E-02 7.280E-02 1.913E-01 2.898E-01 5.401E+03 2.449E+01 2.06E-09
 4480   1.1715  3.63E-05 1.120E-03 2.636E-03 3.443E-10 2.255E-07 4.726E-02 7.261E-02 1.890E-01 2.887E-01 5.364E+03 2.463E+01 2.07E-09
 4500   1.1723  3.64E-05 1.111E-03 2.622E-03 3.475E-10 2.225E-07 4.708E-02 7.241E-02 1.871E-01 2.876E-01 5.327E+03 2.474E+01 2.08E-09
 4520   1.1730  3.65E-05 1.103E-03 2.607E-03 3.512E-10 2.196E-07 4.690E-02 7.221E-02 1.855E-01 2.863E-01 5.290E+03 2.472E+01 2.11E-09
 4540   1.1737  3.65E-05 1.094E-03 2.593E-03 3.545E-10 2.169E-07 4.672E-02 7.202E-02 1.846E-01 2.848E-01 5.253E+03 2.454E+01 2.13E-09
 4560   1.1745  3.65E-05 1.086E-03 2.579E-03 3.575E-10 2.146E-07 4.654E-02 7.182E-02 1.840E-01 2.828E-01 5.215E+03 2.423E+01 2.14E-09
 4580   1.1752  3.64E-05 1.077E-03 2.565E-03 3.592E-10 2.127E-07 4.635E-02 7.163E-02 1.842E-01 2.803E-01 5.178E+03 2.394E+01 2.16E-09
 4600   1.1759  3.64E-05 1.069E-03 2.551E-03 3.591E-10 2.114E-07 4.617E-02 7.143E-02 1.847E-01 2.775E-01 5.140E+03 2.385E+01 2.15E-09
 4620   1.1766  3.63E-05 1.061E-03 2.538E-03 3.576E-10 2.105E-07 4.600E-02 7.124E-02 1.847E-01 2.763E-01 5.102E+03 2.395E+01 2.15E-09
 4640   1.1774  3.64E-05 1.053E-03 2.524E-03 3.554E-10 2.102E-07 4.582E-02 7.105E-02 1.841E-01 2.761E-01 5.064E+03 2.410E+01 2.13E-09
 4660   1.1781  3.64E-05 1.045E-03 2.511E-03 3.532E-10 2.103E-07 4.565E-02 7.086E-02 1.825E-01 2.754E-01 5.026E+03 2.416E+01 2.12E-09
 4680   1.1788  3.66E-05 1.036E-03 2.497E-03 3.524E-10 2.108E-07 4.547E-02 7.067E-02 1.807E-01 2.747E-01 4.988E+03 2.411E+01 2.11E-09
 4700   1.1796  3.67E-05 1.028E-03 2.484E-03 3.533E-10 2.116E-07 4.529E-02 7.048E-02 1.790E-01 2.738E-01 4.950E+03 2.398E+01 2.12E-09
 4720   1.1803  3.68E-05 1.020E-03 2.470E-03 3.517E-10 2.128E-07 4.511E-02 7.029E-02 1.771E-01 2.730E-01 4.911E+03 2.379E+01 2.11E-09
 4740   1.1810  3.69E-05 1.012E-03 2.457E-03 3.461E-10 2.143E-07 4.493E-02 7.010E-02 1.749E-01 2.718E-01 4.872E+03 2.358E+01 2.08E-09
 4760   1.1818  3.70E-05 1.004E-03 2.444E-03 3.423E-10 2.159E-07 4.476E-02 6.991E-02 1.736E-01 2.707E-01 4.833E+03 2.348E+01 2.05E-09
 4780   1.1825  3.71E-05 9.963E-04 2.430E-03 3.427E-10 2.174E-07 4.458E-02 6.972E-02 1.720E-01 2.696E-01 4.794E+03 2.349E+01 2.06E-09
 4800   1.1833  3.72E-05 9.885E-04 2.417E-03 3.425E-10 2.190E-07 4.441E-02 6.953E-02 1.703E-01 2.690E-01 4.756E+03 2.353E+01 2.05E-09
 4820   1.1840  3.72E-05 9.808E-04 2.404E-03 3.396E-10 2.206E-07 4.423E-02 6.934E-02 1.690E-01 2.683E-01 4.717E+03 2.350E+01 2.04E-09
 4840   1.1847  3.72E-05 9.731E-04 2.391E-03 3.372E-10 2.220E-07 4.406E-02 6.915E-02 1.682E-01 2.677E-01 4.678E+03 2.341E+01 2.02E-09
 4860   1.1855  3.72E-05 9.655E-04 2.378E-03 3.369E-10 2.232E-07 4.389E-02 6.896E-02 1.676E-01 2.668E-01 4.639E+03 2.329E+01 2.02E-09
 4880   1.1862  3.72E-05 9.580E-04 2.365E-03 3.379E-10 2.242E-07 4.371E-02 6.877E-02 1.675E-01 2.661E-01 4.600E+03 2.323E+01 2.03E-09
 4900   1.1870  3.73E-05 9.505E-04 2.352E-03 3.389E-10 2.251E-07 4.354E-02 6.858E-02 1.678E-01 2.653E-01 4.562E+03 2.323E+01 2.03E-09
 4920   1.1877  3.74E-05 9.431E-04 2.339E-03 3.376E-10 2.258E-07 4.337E-02 6.840E-02 1.681E-01 2.647E-01 4.523E+03 2.325E+01 2.03E-09
 4940   1.1885  3.76E-05 9.357E-04 2.326E-03 3.333E-10 2.263E-07 4.320E-02 6.821E-02 1.681E-01 2.644E-01 4.485E+03 2.322E+01 2.00E-09
 4960   1.1892  3.76E-05 9.284E-04 2.313E-03 3.299E-10 2.266E-07 4.303E-02 6.802E-02 1.671E-01 2.641E-01 4.447E+03 2.316E+01 1.98E-09
 4980   1.1900  3.76E-05 9.210E-04 2.301E-03 3.321E-10 2.264E-07 4.286E-02 6.784E-02 1.657E-01 2.636E-01 4.409E+03 2.308E+01 1.99E-09
 5000   1.1907  3.75E-05 9.137E-04 2.288E-03 3.380E-10 2.259E-07 4.269E-02 6.765E-02 1.633E-01 2.634E-01 4.371E+03 2.295E+01 2.03E-09
 5020   1.1915  3.75E-05 9.065E-04 2.276E-03 3.425E-10 2.252E-07 4.252E-02 6.747E-02 1.609E-01 2.654E-01 4.333E+03 2.276E+01 2.05E-09
 5040   1.1922  3.75E-05 8.994E-04 2.264E-03 3.456E-10 2.244E-07 4.236E-02 6.728E-02 1.596E-01 2.673E-01 4.296E+03 2.261E+01 2.07E-09
 5060   1.1930  3.75E-05 8.924E-04 2.251E-03 3.502E-10 2.236E-07 4.219E-02 6.710E-02 1.599E-01 2.688E-01 4.259E+03 2.256E+01 2.10E-09
 5080   1.1937  3.76E-05 8.855E-04 2.239E-03 3.541E-10 2.230E-07 4.203E-02 6.692E-02 1.614E-01 2.698E-01 4.221E+03 2.264E+01 2.12E-09
 5100   1.1945  3.77E-05 8.787E-04 2.227E-03 3.553E-10 2.227E-07 4.187E-02 6.674E-02 1.629E-01 2.703E-01 4.185E+03 2.277E+01 2.13E-09
 5120   1.1952  3.77E-05 8.720E-04 2.215E-03 3.563E-10 2.227E-07 4.171E-02 6.655E-02 1.637E-01 2.704E-01 4.148E+03 2.280E+01 2.14E-09
 5140   1.1960  3.78E-05 8.651E-04 2.203E-03 3.578E-10 2.230E-07 4.154E-02 6.637E-02 1.635E-01 2.702E-01 4.111E+03 2.266E+01 2.15E-09
 5160   1.1968  3.79E-05 8.583E-04 2.191E-03 3.562E-10 2.238E-07 4.138E-02 6.619E-02 1.625E-01 2.695E-01 4.075E+03 2.242E+01 2.14E-09
 5180   1.1975  3.80E-05 8.516E-04 2.179E-03 3.515E-10 2.248E-07 4.122E-02 6.601E-02 1.612E-01 2.688E-01 4.039E+03 2.227E+01 2.11E-09
 5200   1.1983  3.80E-05 8.449E-04 2.167E-03 3.472E-10 2.261E-07 4.106E-02 6.583E-02 1.598E-01 2.682E-01 4.003E+03 2.227E+01 2.08E-09
 5220   1.1990  3.80E-05 8.384E-04 2.155E-03 3.441E-10 2.275E-07 4.090E-02 6.565E-02 1.582E-01 2.682E-01 3.967E+03 2.233E+01 2.06E-09
 5240   1.1998  3.79E-05 8.319E-04 2.143E-03 3.402E-10 2.288E-07 4.074E-02 6.547E-02 1.570E-01 2.688E-01 3.931E+03 2.230E+01 2.04E-09
 5260   1.2005  3.78E-05 8.255E-04 2.132E-03 3.366E-10 2.300E-07 4.058E-02 6.529E-02 1.556E-01 2.695E-01 3.896E+03 2.219E+01 2.02E-09
 5280   1.2013  3.77E-05 8.192E-04 2.120E-03 3.355E-10 2.309E-07 4.043E-02 6.512E-02 1.537E-01 2.699E-01 3.862E+03 2.209E+01 2.01E-09
 5300   1.2021  3.77E-05 8.129E-04 2.109E-03 3.357E-10 2.315E-07 4.027E-02 6.494E-02 1.522E-01 2.697E-01 3.827E+03 2.205E+01 2.01E-09
 5320   1.2028  3.78E-05 8.068E-04 2.097E-03 3.340E-10 2.320E-07 4.012E-02 6.477E-02 1.515E-01 2.689E-01 3.793E+03 2.202E+01 2.00E-09
 5340   1.2036  3.79E-05 8.006E-04 2.086E-03 3.316E-10 2.321E-07 3.997E-02 6.459E-02 1.506E-01 2.678E-01 3.759E+03 2.195E+01 1.99E-09
 5360   1.2043  3.80E-05 7.945E-04 2.075E-03 3.322E-10 2.318E-07 3.981E-02 6.442E-02 1.501E-01 2.666E-01 3.725E+03 2.185E+01 1.99E-09
 5380   1.2051  3.81E-05 7.885E-04 2.064E-03 3.338E-10 2.312E-07 3.966E-02 6.424E-02 1.494E-01 2.654E-01 3.691E+03 2.178E+01 2.00E-09
 5400   1.2058  3.82E-05 7.825E-04 2.053E-03 3.334E-10 2.303E-07 3.951E-02 6.407E-02 1.482E-01 2.645E-01 3.658E+03 2.177E+01 2.00E-09
 5420   1.2066  3.83E-05 7.766E-04 2.041E-03 3.335E-10 2.290E-07 3.936E-02 6.390E-02 1.477E-01 2.640E-01 3.624E+03 2.178E+01 2.00E-09
 5440   1.2074  3.84E-05 7.707E-04 2.030E-03 3.338E-10 2.274E-07 3.921E-02 6.372E-02 1.470E-01 2.640E-01 3.591E+03 2.173E+01 2.00E-09
 5460   1.2082  3.85E-05 7.649E-04 2.019E-03 3.328E-10 2.255E-07 3.906E-02 6.355E-02 1.459E-01 2.645E-01 3.558E+03 2.162E+01 2.00E-09
 5480   1.2089  3.85E-05 7.591E-04 2.008E-03 3.338E-10 2.231E-07 3.891E-02 6.338E-02 1.452E-01 2.648E-01 3.526E+03 2.150E+01 2.00E-09
 5500   1.2097  3.86E-05 7.534E-04 1.998E-03 3.377E-10 2.204E-07 3.877E-02 6.321E-02 1.452E-01 2.647E-01 3.493E+03 2.146E+01 2.03E-09
 5520   1.2105  3.86E-05 7.477E-04 1.987E-03 3.404E-10 2.175E-07 3.862E-02 6.304E-02 1.452E-01 2.641E-01 3.461E+03 2.148E+01 2.04E-09
 5540   1.2112  3.87E-05 7.422E-04 1.976E-03 3.430E-10 2.144E-07 3.848E-02 6.287E-02 1.449E-01 2.632E-01 3.429E+03 2.145E+01 2.06E-09
 5560   1.2120  3.87E-05 7.366E-04 1.966E-03 3.487E-10 2.113E-07 3.833E-02 6.270E-02 1.440E-01 2.620E-01 3.397E+03 2.133E+01 2.09E-09
 5580   1.2128  3.88E-05 7.311E-04 1.955E-03 3.554E-10 2.082E-07 3.819E-02 6.253E-02 1.423E-01 2.609E-01 3.366E+03 2.126E+01 2.13E-09
 5600   1.2136  3.88E-05 7.257E-04 1.945E-03 3.603E-10 2.055E-07 3.805E-02 6.236E-02 1.397E-01 2.599E-01 3.335E+03 2.132E+01 2.16E-09
 5620   1.2143  3.89E-05 7.202E-04 1.934E-03 3.645E-10 2.033E-07 3.790E-02 6.220E-02 1.368E-01 2.591E-01 3.304E+03 2.136E+01 2.19E-09
 5640   1.2151  3.89E-05 7.147E-04 1.924E-03 3.703E-10 2.017E-07 3.776E-02 6.203E-02 1.357E-01 2.587E-01 3.273E+03 2.121E+01 2.22E-09
 5660   1.2159  3.89E-05 7.093E-04 1.914E-03 3.754E-10 2.011E-07 3.761E-02 6.186E-02 1.355E-01 2.585E-01 3.242E+03 2.092E+01 2.25E-09
 5680   1.2167  3.90E-05 7.039E-04 1.903E-03 3.759E-10 2.015E-07 3.747E-02 6.170E-02 1.353E-01 2.584E-01 3.212E+03 2.072E+01 2.26E-09
 5700   1.2175  3.90E-05 6.987E-04 1.893E-03 3.729E-10 2.030E-07 3.733E-02 6.154E-02 1.351E-01 2.582E-01 3.182E+03 2.073E+01 2.24E-09
 5720   1.2182  3.89E-05 6.937E-04 1.883E-03 3.702E-10 2.055E-07 3.720E-02 6.137E-02 1.351E-01 2.576E-01 3.152E+03 2.090E+01 2.22E-09
 5740   1.2190  3.89E-05 6.887E-04 1.873E-03 3.660E-10 2.088E-07 3.707E-02 6.121E-02 1.356E-01 2.565E-01 3.123E+03 2.106E+01 2.20E-09
 5760   1.2198  3.89E-05 6.837E-04 1.864E-03 3.588E-10 2.127E-07 3.693E-02 6.105E-02 1.364E-01 2.551E-01 3.093E+03 2.106E+01 2.15E-09
 5780   1.2206  3.89E-05 6.787E-04 1.854E-03 3.521E-10 2.170E-07 3.680E-02 6.089E-02 1.370E-01 2.534E-01 3.065E+03 2.089E+01 2.11E-09
 5800   1.2213  3.88E-05 6.737E-04 1.844E-03 3.465E-10 2.214E-07 3.666E-02 6.073E-02 1.371E-01 2.513E-01 3.036E+03 2.064E+01 2.08E-09
 5820   1.2221  3.88E-05 6.687E-04 1.835E-03 3.395E-10 2.257E-07 3.653E-02 6.057E-02 1.365E-01 2.492E-01 3.008E+03 2.046E+01 2.04E-09
 5840   1.2229  3.88E-05 6.639E-04 1.825E-03 3.333E-10 2.298E-07 3.639E-02 6.042E-02 1.353E-01 2.474E-01 2.980E+03 2.047E+01 2.00E-09
 5860   1.2237  3.89E-05 6.592E-04 1.816E-03 3.294E-10 2.334E-07 3.627E-02 6.026E-02 1.337E-01 2.462E-01 2.952E+03 2.060E+01 1.98E-09
 5880   1.2245  3.89E-05 6.545E-04 1.806E-03 3.245E-10 2.364E-07 3.614E-02 6.010E-02 1.319E-01 2.456E-01 2.924E+03 2.071E+01 1.95E-09
 5900   1.2252  3.89E-05 6.498E-04 1.797E-03 3.192E-10 2.388E-07 3.601E-02 5.995E-02 1.299E-01 2.454E-01 2.897E+03 2.065E+01 1.92E-09
 5920   1.2260  3.88E-05 6.451E-04 1.788E-03 3.184E-10 2.404E-07 3.587E-02 5.980E-02 1.284E-01 2.451E-01 2.870E+03 2.042E+01 1.91E-09
 5940   1.2268  3.87E-05 6.404E-04 1.779E-03 3.218E-10 2.411E-07 3.574E-02 5.964E-02 1.279E-01 2.445E-01 2.843E+03 2.016E+01 1.93E-09
