#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   15   1.1143  7.58E-03 1.226E-02 7.532E-02 1.070E-04 1.983E-03 1.539E-01 3.881E-01 6.863E-01 1.152E+00 4.650E+01 1.102E+01 6.42E-04
   16   1.1219  7.57E-03 1.266E-02 7.439E-02 1.067E-04 2.134E-03 1.565E-01 3.857E-01 6.951E-01 1.127E+00 4.731E+01 1.083E+01 6.40E-04
   17   1.1294  7.45E-03 1.304E-02 7.351E-02 1.062E-04 2.279E-03 1.589E-01 3.834E-01 6.982E-01 1.141E+00 4.797E+01 1.071E+01 6.37E-04
   18   1.1369  7.36E-03 1.339E-02 7.269E-02 1.057E-04 2.417E-03 1.610E-01 3.813E-01 7.052E-01 1.133E+00 4.850E+01 1.062E+01 6.34E-04
   19   1.1442  7.39E-03 1.372E-02 7.193E-02 1.051E-04 2.547E-03 1.630E-01 3.793E-01 7.126E-01 1.179E+00 4.894E+01 1.054E+01 6.31E-04
   20   1.1516  7.32E-03 1.403E-02 7.120E-02 1.047E-04 2.673E-03 1.649E-01 3.774E-01 7.216E-01 1.214E+00 4.930E+01 1.046E+01 6.28E-04
   21   1.1590  7.35E-03 1.432E-02 7.052E-02 1.044E-04 2.791E-03 1.666E-01 3.755E-01 7.411E-01 1.219E+00 4.960E+01 1.041E+01 6.26E-04
   22   1.1663  7.47E-03 1.459E-02 6.987E-02 1.043E-04 2.903E-03 1.682E-01 3.738E-01 7.704E-01 1.204E+00 4.986E+01 1.035E+01 6.26E-04
   23   1.1738  7.45E-03 1.485E-02 6.925E-02 1.043E-04 3.012E-03 1.697E-01 3.721E-01 7.917E-01 1.183E+00 5.009E+01 1.030E+01 6.26E-04
   24   1.1812  7.48E-03 1.509E-02 6.865E-02 1.046E-04 3.115E-03 1.711E-01 3.706E-01 8.027E-01 1.192E+00 5.029E+01 1.024E+01 6.28E-04
   25   1.1887  7.56E-03 1.532E-02 6.809E-02 1.050E-04 3.213E-03 1.724E-01 3.690E-01 8.061E-01 1.200E+00 5.048E+01 1.017E+01 6.30E-04
   26   1.1963  7.53E-03 1.554E-02 6.754E-02 1.057E-04 3.306E-03 1.737E-01 3.675E-01 8.134E-01 1.197E+00 5.065E+01 1.010E+01 6.34E-04
   27   1.2038  7.44E-03 1.574E-02 6.703E-02 1.065E-04 3.394E-03 1.749E-01 3.661E-01 8.355E-01 1.191E+00 5.080E+01 1.003E+01 6.39E-04
   28   1.2112  7.27E-03 1.594E-02 6.654E-02 1.073E-04 3.477E-03 1.761E-01 3.648E-01 8.508E-01 1.185E+00 5.093E+01 9.976E+00 6.44E-04
   29   1.2185  7.12E-03 1.612E-02 6.607E-02 1.083E-04 3.553E-03 1.771E-01 3.635E-01 8.558E-01 1.178E+00 5.105E+01 9.938E+00 6.50E-04
   30   1.2256  7.01E-03 1.629E-02 6.564E-02 1.092E-04 3.625E-03 1.781E-01 3.623E-01 8.497E-01 1.172E+00 5.116E+01 9.911E+00 6.55E-04
   31   1.2326  6.92E-03 1.646E-02 6.523E-02 1.102E-04 3.692E-03 1.790E-01 3.612E-01 8.665E-01 1.159E+00 5.126E+01 9.890E+00 6.61E-04
   32   1.2396  6.87E-03 1.661E-02 6.484E-02 1.111E-04 3.755E-03 1.799E-01 3.601E-01 8.790E-01 1.163E+00 5.134E+01 9.867E+00 6.67E-04
   33   1.2464  6.85E-03 1.675E-02 6.446E-02 1.121E-04 3.815E-03 1.807E-01 3.590E-01 8.814E-01 1.165E+00 5.142E+01 9.838E+00 6.72E-04
   34   1.2533  6.85E-03 1.689E-02 6.409E-02 1.130E-04 3.873E-03 1.815E-01 3.580E-01 8.735E-01 1.165E+00 5.149E+01 9.800E+00 6.78E-04
   35   1.2601  6.87E-03 1.702E-02 6.374E-02 1.138E-04 3.928E-03 1.822E-01 3.570E-01 8.570E-01 1.163E+00 5.155E+01 9.756E+00 6.83E-04
   36   1.2670  6.92E-03 1.714E-02 6.339E-02 1.146E-04 3.982E-03 1.829E-01 3.561E-01 8.346E-01 1.157E+00 5.161E+01 9.707E+00 6.87E-04
   37   1.2739  6.98E-03 1.726E-02 6.306E-02 1.153E-04 4.034E-03 1.836E-01 3.551E-01 8.257E-01 1.145E+00 5.166E+01 9.659E+00 6.92E-04
   38   1.2809  7.05E-03 1.737E-02 6.273E-02 1.160E-04 4.085E-03 1.842E-01 3.542E-01 8.346E-01 1.142E+00 5.171E+01 9.614E+00 6.96E-04
   39   1.2880  7.13E-03 1.748E-02 6.240E-02 1.165E-04 4.136E-03 1.848E-01 3.533E-01 8.533E-01 1.128E+00 5.176E+01 9.573E+00 6.99E-04
   40   1.2951  7.12E-03 1.758E-02 6.208E-02 1.171E-04 4.185E-03 1.854E-01 3.524E-01 8.702E-01 1.105E+00 5.180E+01 9.535E+00 7.02E-04
   41   1.3022  7.05E-03 1.768E-02 6.177E-02 1.175E-04 4.233E-03 1.860E-01 3.515E-01 8.846E-01 1.075E+00 5.183E+01 9.499E+00 7.05E-04
   42   1.3093  7.06E-03 1.777E-02 6.147E-02 1.179E-04 4.279E-03 1.865E-01 3.506E-01 8.946E-01 1.091E+00 5.187E+01 9.463E+00 7.08E-04
   43   1.3163  7.08E-03 1.786E-02 6.117E-02 1.182E-04 4.325E-03 1.870E-01 3.498E-01 8.979E-01 1.100E+00 5.189E+01 9.425E+00 7.09E-04
   44   1.3234  7.09E-03 1.794E-02 6.088E-02 1.185E-04 4.370E-03 1.874E-01 3.489E-01 8.919E-01 1.098E+00 5.192E+01 9.385E+00 7.11E-04
   45   1.3305  7.11E-03 1.802E-02 6.060E-02 1.188E-04 4.414E-03 1.878E-01 3.481E-01 8.881E-01 1.105E+00 5.194E+01 9.342E+00 7.13E-04
   46   1.3376  7.12E-03 1.808E-02 6.032E-02 1.190E-04 4.457E-03 1.882E-01 3.473E-01 8.916E-01 1.109E+00 5.195E+01 9.297E+00 7.14E-04
   47   1.3447  7.11E-03 1.815E-02 6.004E-02 1.191E-04 4.500E-03 1.886E-01 3.465E-01 8.879E-01 1.095E+00 5.197E+01 9.251E+00 7.15E-04
   48   1.3518  7.11E-03 1.821E-02 5.978E-02 1.193E-04 4.542E-03 1.889E-01 3.458E-01 8.784E-01 1.066E+00 5.198E+01 9.206E+00 7.16E-04
   49   1.3589  7.07E-03 1.826E-02 5.951E-02 1.194E-04 4.583E-03 1.892E-01 3.450E-01 8.836E-01 1.051E+00 5.198E+01 9.161E+00 7.16E-04
   50   1.3660  6.95E-03 1.831E-02 5.925E-02 1.195E-04 4.624E-03 1.895E-01 3.443E-01 9.145E-01 1.049E+00 5.198E+01 9.116E+00 7.17E-04
   51   1.3729  6.81E-03 1.836E-02 5.900E-02 1.196E-04 4.663E-03 1.898E-01 3.435E-01 9.377E-01 1.045E+00 5.198E+01 9.074E+00 7.18E-04
   52   1.3798  6.73E-03 1.839E-02 5.876E-02 1.197E-04 4.702E-03 1.900E-01 3.428E-01 9.527E-01 1.043E+00 5.198E+01 9.033E+00 7.18E-04
   53   1.3865  6.74E-03 1.843E-02 5.853E-02 1.198E-04 4.739E-03 1.902E-01 3.421E-01 9.596E-01 1.050E+00 5.198E+01 8.993E+00 7.19E-04
   54   1.3932  6.98E-03 1.846E-02 5.830E-02 1.198E-04 4.776E-03 1.904E-01 3.415E-01 9.590E-01 1.071E+00 5.197E+01 8.953E+00 7.19E-04
   55   1.4002  7.07E-03 1.849E-02 5.806E-02 1.199E-04 4.814E-03 1.905E-01 3.408E-01 9.516E-01 1.096E+00 5.196E+01 8.911E+00 7.19E-04
   56   1.4073  7.15E-03 1.851E-02 5.782E-02 1.200E-04 4.851E-03 1.907E-01 3.401E-01 9.426E-01 1.113E+00 5.194E+01 8.867E+00 7.20E-04
   57   1.4144  7.13E-03 1.853E-02 5.759E-02 1.201E-04 4.889E-03 1.908E-01 3.394E-01 9.575E-01 1.116E+00 5.192E+01 8.821E+00 7.20E-04
   58   1.4215  7.10E-03 1.855E-02 5.735E-02 1.202E-04 4.926E-03 1.909E-01 3.387E-01 9.637E-01 1.103E+00 5.190E+01 8.775E+00 7.21E-04
   59   1.4287  7.01E-03 1.856E-02 5.713E-02 1.202E-04 4.963E-03 1.910E-01 3.380E-01 9.605E-01 1.078E+00 5.188E+01 8.728E+00 7.21E-04
   60   1.4357  6.93E-03 1.857E-02 5.690E-02 1.203E-04 4.999E-03 1.910E-01 3.373E-01 9.475E-01 1.073E+00 5.186E+01 8.683E+00 7.22E-04
   61   1.4426  6.88E-03 1.858E-02 5.668E-02 1.204E-04 5.034E-03 1.911E-01 3.367E-01 9.245E-01 1.077E+00 5.183E+01 8.638E+00 7.23E-04
   62   1.4495  6.84E-03 1.858E-02 5.647E-02 1.205E-04 5.068E-03 1.911E-01 3.361E-01 8.925E-01 1.084E+00 5.180E+01 8.594E+00 7.23E-04
   63   1.4563  6.80E-03 1.858E-02 5.626E-02 1.206E-04 5.102E-03 1.911E-01 3.354E-01 8.821E-01 1.093E+00 5.177E+01 8.551E+00 7.24E-04
   64   1.4631  6.78E-03 1.858E-02 5.605E-02 1.207E-04 5.135E-03 1.911E-01 3.348E-01 8.764E-01 1.106E+00 5.174E+01 8.508E+00 7.24E-04
   65   1.4699  6.77E-03 1.857E-02 5.584E-02 1.208E-04 5.168E-03 1.911E-01 3.342E-01 8.728E-01 1.115E+00 5.170E+01 8.466E+00 7.25E-04
   66   1.4767  6.78E-03 1.856E-02 5.564E-02 1.209E-04 5.200E-03 1.911E-01 3.336E-01 8.676E-01 1.117E+00 5.167E+01 8.424E+00 7.25E-04
   67   1.4834  6.81E-03 1.855E-02 5.544E-02 1.209E-04 5.231E-03 1.910E-01 3.330E-01 8.572E-01 1.113E+00 5.163E+01 8.381E+00 7.26E-04
   68   1.4903  6.88E-03 1.854E-02 5.524E-02 1.210E-04 5.263E-03 1.910E-01 3.324E-01 8.467E-01 1.104E+00 5.159E+01 8.338E+00 7.26E-04
   69   1.4971  6.97E-03 1.853E-02 5.504E-02 1.211E-04 5.294E-03 1.909E-01 3.318E-01 8.708E-01 1.113E+00 5.154E+01 8.294E+00 7.27E-04
   70   1.5041  6.78E-03 1.851E-02 5.483E-02 1.212E-04 5.326E-03 1.908E-01 3.312E-01 9.053E-01 1.133E+00 5.150E+01 8.249E+00 7.27E-04
   71   1.5109  6.67E-03 1.849E-02 5.464E-02 1.213E-04 5.356E-03 1.908E-01 3.306E-01 9.252E-01 1.148E+00 5.145E+01 8.206E+00 7.28E-04
   72   1.5176  6.65E-03 1.847E-02 5.445E-02 1.214E-04 5.385E-03 1.907E-01 3.300E-01 9.276E-01 1.160E+00 5.141E+01 8.164E+00 7.28E-04
   73   1.5242  6.73E-03 1.844E-02 5.426E-02 1.215E-04 5.414E-03 1.906E-01 3.294E-01 9.116E-01 1.170E+00 5.136E+01 8.122E+00 7.29E-04
   74   1.5309  6.92E-03 1.842E-02 5.407E-02 1.216E-04 5.442E-03 1.904E-01 3.289E-01 8.795E-01 1.183E+00 5.130E+01 8.079E+00 7.29E-04
   75   1.5379  7.14E-03 1.839E-02 5.388E-02 1.217E-04 5.471E-03 1.903E-01 3.283E-01 8.477E-01 1.193E+00 5.125E+01 8.035E+00 7.30E-04
   76   1.5450  7.14E-03 1.836E-02 5.368E-02 1.218E-04 5.501E-03 1.901E-01 3.277E-01 8.506E-01 1.205E+00 5.119E+01 7.990E+00 7.31E-04
   77   1.5521  7.16E-03 1.833E-02 5.349E-02 1.219E-04 5.530E-03 1.900E-01 3.271E-01 8.452E-01 1.214E+00 5.113E+01 7.944E+00 7.31E-04
   78   1.5593  7.06E-03 1.829E-02 5.330E-02 1.220E-04 5.558E-03 1.898E-01 3.265E-01 8.366E-01 1.221E+00 5.107E+01 7.898E+00 7.32E-04
   79   1.5664  6.96E-03 1.826E-02 5.311E-02 1.221E-04 5.586E-03 1.896E-01 3.259E-01 8.431E-01 1.223E+00 5.100E+01 7.853E+00 7.33E-04
   80   1.5733  6.90E-03 1.822E-02 5.292E-02 1.222E-04 5.613E-03 1.895E-01 3.253E-01 8.489E-01 1.222E+00 5.094E+01 7.809E+00 7.33E-04
   81   1.5802  6.89E-03 1.818E-02 5.274E-02 1.223E-04 5.639E-03 1.893E-01 3.248E-01 8.496E-01 1.216E+00 5.087E+01 7.766E+00 7.34E-04
   82   1.5871  6.95E-03 1.814E-02 5.256E-02 1.224E-04 5.664E-03 1.891E-01 3.242E-01 8.462E-01 1.204E+00 5.080E+01 7.723E+00 7.35E-04
   83   1.5941  7.05E-03 1.810E-02 5.238E-02 1.225E-04 5.690E-03 1.889E-01 3.237E-01 8.592E-01 1.186E+00 5.073E+01 7.680E+00 7.35E-04
   84   1.6011  6.99E-03 1.806E-02 5.220E-02 1.226E-04 5.715E-03 1.887E-01 3.231E-01 8.688E-01 1.165E+00 5.066E+01 7.636E+00 7.36E-04
   85   1.6081  6.93E-03 1.801E-02 5.202E-02 1.228E-04 5.740E-03 1.884E-01 3.226E-01 8.697E-01 1.149E+00 5.059E+01 7.593E+00 7.37E-04
   86   1.6150  6.90E-03 1.797E-02 5.185E-02 1.229E-04 5.764E-03 1.882E-01 3.220E-01 9.008E-01 1.156E+00 5.051E+01 7.551E+00 7.37E-04
   87   1.6219  6.89E-03 1.792E-02 5.167E-02 1.230E-04 5.787E-03 1.880E-01 3.215E-01 9.276E-01 1.159E+00 5.044E+01 7.509E+00 7.38E-04
   88   1.6288  6.91E-03 1.788E-02 5.150E-02 1.231E-04 5.810E-03 1.877E-01 3.209E-01 9.355E-01 1.159E+00 5.036E+01 7.467E+00 7.38E-04
   89   1.6357  6.94E-03 1.783E-02 5.133E-02 1.232E-04 5.833E-03 1.875E-01 3.204E-01 9.218E-01 1.155E+00 5.028E+01 7.426E+00 7.39E-04
   90   1.6427  7.00E-03 1.778E-02 5.116E-02 1.233E-04 5.855E-03 1.872E-01 3.199E-01 8.868E-01 1.147E+00 5.020E+01 7.384E+00 7.40E-04
   91   1.6497  7.08E-03 1.773E-02 5.099E-02 1.234E-04 5.877E-03 1.870E-01 3.194E-01 8.857E-01 1.138E+00 5.012E+01 7.342E+00 7.40E-04
   92   1.6567  7.18E-03 1.767E-02 5.082E-02 1.235E-04 5.899E-03 1.867E-01 3.188E-01 8.802E-01 1.133E+00 5.004E+01 7.299E+00 7.41E-04
   93   1.6639  7.27E-03 1.762E-02 5.065E-02 1.236E-04 5.921E-03 1.864E-01 3.183E-01 8.557E-01 1.147E+00 4.995E+01 7.255E+00 7.42E-04
   94   1.6712  7.31E-03 1.756E-02 5.048E-02 1.237E-04 5.943E-03 1.861E-01 3.177E-01 8.718E-01 1.157E+00 4.986E+01 7.210E+00 7.42E-04
   95   1.6785  7.20E-03 1.751E-02 5.031E-02 1.238E-04 5.964E-03 1.859E-01 3.172E-01 8.896E-01 1.160E+00 4.977E+01 7.166E+00 7.43E-04
   96   1.6857  7.12E-03 1.745E-02 5.014E-02 1.239E-04 5.985E-03 1.856E-01 3.167E-01 9.002E-01 1.170E+00 4.967E+01 7.122E+00 7.43E-04
   97   1.6928  7.08E-03 1.739E-02 4.998E-02 1.240E-04 6.005E-03 1.853E-01 3.162E-01 8.997E-01 1.183E+00 4.958E+01 7.080E+00 7.44E-04
   98   1.6999  7.09E-03 1.733E-02 4.982E-02 1.241E-04 6.024E-03 1.850E-01 3.157E-01 8.845E-01 1.192E+00 4.949E+01 7.038E+00 7.44E-04
   99   1.7070  7.18E-03 1.727E-02 4.966E-02 1.242E-04 6.044E-03 1.846E-01 3.152E-01 8.764E-01 1.194E+00 4.940E+01 6.996E+00 7.45E-04
  100   1.7142  7.24E-03 1.721E-02 4.950E-02 1.242E-04 6.063E-03 1.843E-01 3.146E-01 8.873E-01 1.186E+00 4.930E+01 6.954E+00 7.45E-04
  101   1.7214  7.22E-03 1.715E-02 4.934E-02 1.243E-04 6.082E-03 1.840E-01 3.141E-01 8.882E-01 1.168E+00 4.920E+01 6.912E+00 7.46E-04
  102   1.7286  7.20E-03 1.709E-02 4.918E-02 1.244E-04 6.100E-03 1.837E-01 3.136E-01 8.760E-01 1.144E+00 4.910E+01 6.870E+00 7.47E-04
  103   1.7358  7.15E-03 1.702E-02 4.902E-02 1.245E-04 6.118E-03 1.834E-01 3.131E-01 8.528E-01 1.150E+00 4.900E+01 6.828E+00 7.47E-04
  104   1.7430  7.14E-03 1.696E-02 4.887E-02 1.246E-04 6.136E-03 1.830E-01 3.126E-01 8.419E-01 1.151E+00 4.890E+01 6.787E+00 7.48E-04
  105   1.7501  7.15E-03 1.690E-02 4.872E-02 1.247E-04 6.153E-03 1.827E-01 3.121E-01 8.305E-01 1.158E+00 4.880E+01 6.747E+00 7.48E-04
  106   1.7573  7.21E-03 1.683E-02 4.857E-02 1.248E-04 6.170E-03 1.824E-01 3.117E-01 8.285E-01 1.162E+00 4.869E+01 6.706E+00 7.49E-04
  107   1.7645  7.23E-03 1.677E-02 4.841E-02 1.249E-04 6.187E-03 1.820E-01 3.112E-01 8.308E-01 1.165E+00 4.859E+01 6.665E+00 7.49E-04
  108   1.7717  7.15E-03 1.670E-02 4.826E-02 1.249E-04 6.204E-03 1.817E-01 3.107E-01 8.405E-01 1.166E+00 4.848E+01 6.624E+00 7.50E-04
  109   1.7789  7.13E-03 1.663E-02 4.812E-02 1.250E-04 6.220E-03 1.813E-01 3.102E-01 8.466E-01 1.165E+00 4.838E+01 6.584E+00 7.50E-04
  110   1.7860  7.14E-03 1.657E-02 4.797E-02 1.251E-04 6.236E-03 1.810E-01 3.097E-01 8.477E-01 1.161E+00 4.827E+01 6.544E+00 7.50E-04
  111   1.7931  7.16E-03 1.650E-02 4.782E-02 1.251E-04 6.251E-03 1.806E-01 3.093E-01 8.487E-01 1.169E+00 4.816E+01 6.504E+00 7.51E-04
  112   1.8003  7.13E-03 1.643E-02 4.768E-02 1.252E-04 6.267E-03 1.802E-01 3.088E-01 8.751E-01 1.170E+00 4.805E+01 6.465E+00 7.51E-04
  113   1.8074  7.20E-03 1.637E-02 4.754E-02 1.252E-04 6.282E-03 1.799E-01 3.083E-01 8.952E-01 1.165E+00 4.794E+01 6.426E+00 7.51E-04
  114   1.8146  7.30E-03 1.630E-02 4.739E-02 1.253E-04 6.296E-03 1.795E-01 3.079E-01 9.069E-01 1.180E+00 4.783E+01 6.387E+00 7.52E-04
  115   1.8219  7.35E-03 1.623E-02 4.725E-02 1.253E-04 6.311E-03 1.791E-01 3.074E-01 9.087E-01 1.200E+00 4.772E+01 6.347E+00 7.52E-04
  116   1.8293  7.42E-03 1.616E-02 4.711E-02 1.254E-04 6.326E-03 1.788E-01 3.069E-01 8.999E-01 1.227E+00 4.760E+01 6.307E+00 7.52E-04
  117   1.8367  7.36E-03 1.609E-02 4.697E-02 1.255E-04 6.340E-03 1.784E-01 3.065E-01 8.815E-01 1.252E+00 4.749E+01 6.267E+00 7.53E-04
  118   1.8441  7.36E-03 1.602E-02 4.682E-02 1.255E-04 6.354E-03 1.780E-01 3.060E-01 8.698E-01 1.267E+00 4.737E+01 6.227E+00 7.53E-04
  119   1.8514  7.40E-03 1.594E-02 4.668E-02 1.256E-04 6.368E-03 1.776E-01 3.056E-01 8.617E-01 1.275E+00 4.725E+01 6.188E+00 7.53E-04
  120   1.8588  7.38E-03 1.587E-02 4.654E-02 1.256E-04 6.382E-03 1.772E-01 3.051E-01 8.502E-01 1.278E+00 4.713E+01 6.148E+00 7.54E-04
  121   1.8662  7.35E-03 1.580E-02 4.641E-02 1.257E-04 6.395E-03 1.768E-01 3.047E-01 8.440E-01 1.278E+00 4.701E+01 6.109E+00 7.54E-04
  122   1.8736  7.37E-03 1.573E-02 4.627E-02 1.257E-04 6.408E-03 1.764E-01 3.042E-01 8.538E-01 1.281E+00 4.689E+01 6.071E+00 7.54E-04
  123   1.8809  7.44E-03 1.566E-02 4.613E-02 1.258E-04 6.421E-03 1.761E-01 3.038E-01 8.798E-01 1.288E+00 4.677E+01 6.033E+00 7.55E-04
  124   1.8884  7.39E-03 1.558E-02 4.600E-02 1.259E-04 6.434E-03 1.757E-01 3.033E-01 9.033E-01 1.290E+00 4.665E+01 5.995E+00 7.55E-04
  125   1.8958  7.35E-03 1.551E-02 4.586E-02 1.259E-04 6.446E-03 1.753E-01 3.029E-01 9.131E-01 1.286E+00 4.653E+01 5.957E+00 7.56E-04
  126   1.9031  7.31E-03 1.544E-02 4.573E-02 1.260E-04 6.459E-03 1.749E-01 3.024E-01 9.012E-01 1.278E+00 4.641E+01 5.920E+00 7.56E-04
  127   1.9104  7.27E-03 1.537E-02 4.560E-02 1.260E-04 6.471E-03 1.745E-01 3.020E-01 8.626E-01 1.266E+00 4.629E+01 5.882E+00 7.56E-04
  128   1.9177  7.24E-03 1.530E-02 4.547E-02 1.261E-04 6.482E-03 1.741E-01 3.016E-01 8.400E-01 1.252E+00 4.617E+01 5.845E+00 7.57E-04
  129   1.9249  7.20E-03 1.522E-02 4.535E-02 1.261E-04 6.494E-03 1.737E-01 3.012E-01 8.404E-01 1.238E+00 4.604E+01 5.808E+00 7.57E-04
  130   1.9321  7.17E-03 1.515E-02 4.522E-02 1.262E-04 6.505E-03 1.733E-01 3.007E-01 8.598E-01 1.225E+00 4.592E+01 5.772E+00 7.57E-04
  131   1.9393  7.14E-03 1.508E-02 4.510E-02 1.262E-04 6.516E-03 1.729E-01 3.003E-01 8.751E-01 1.218E+00 4.580E+01 5.737E+00 7.57E-04
  132   1.9465  7.11E-03 1.501E-02 4.497E-02 1.262E-04 6.526E-03 1.725E-01 2.999E-01 8.826E-01 1.222E+00 4.568E+01 5.702E+00 7.57E-04
  133   1.9536  7.09E-03 1.494E-02 4.485E-02 1.263E-04 6.537E-03 1.721E-01 2.995E-01 8.796E-01 1.226E+00 4.556E+01 5.667E+00 7.58E-04
  134   1.9607  7.06E-03 1.487E-02 4.473E-02 1.263E-04 6.547E-03 1.717E-01 2.991E-01 8.677E-01 1.229E+00 4.544E+01 5.633E+00 7.58E-04
  135   1.9677  7.04E-03 1.480E-02 4.461E-02 1.263E-04 6.557E-03 1.713E-01 2.987E-01 8.587E-01 1.232E+00 4.531E+01 5.600E+00 7.58E-04
  136   1.9748  7.01E-03 1.474E-02 4.449E-02 1.263E-04 6.567E-03 1.709E-01 2.983E-01 8.463E-01 1.236E+00 4.519E+01 5.566E+00 7.58E-04
  137   1.9818  6.99E-03 1.467E-02 4.438E-02 1.264E-04 6.576E-03 1.705E-01 2.979E-01 8.314E-01 1.238E+00 4.507E+01 5.533E+00 7.58E-04
  138   1.9888  6.97E-03 1.460E-02 4.426E-02 1.264E-04 6.586E-03 1.701E-01 2.975E-01 8.152E-01 1.237E+00 4.495E+01 5.500E+00 7.58E-04
  139   1.9957  6.94E-03 1.453E-02 4.414E-02 1.264E-04 6.595E-03 1.697E-01 2.971E-01 7.985E-01 1.235E+00 4.483E+01 5.468E+00 7.58E-04
  140   2.0027  6.92E-03 1.446E-02 4.403E-02 1.264E-04 6.604E-03 1.694E-01 2.968E-01 8.006E-01 1.229E+00 4.471E+01 5.436E+00 7.59E-04
  141   2.0096  6.91E-03 1.440E-02 4.392E-02 1.265E-04 6.613E-03 1.690E-01 2.964E-01 8.138E-01 1.220E+00 4.459E+01 5.404E+00 7.59E-04
  142   2.0165  6.91E-03 1.433E-02 4.381E-02 1.265E-04 6.622E-03 1.686E-01 2.960E-01 8.209E-01 1.217E+00 4.447E+01 5.373E+00 7.59E-04
  143   2.0234  6.89E-03 1.426E-02 4.370E-02 1.265E-04 6.630E-03 1.682E-01 2.956E-01 8.221E-01 1.213E+00 4.435E+01 5.342E+00 7.59E-04
  144   2.0303  6.82E-03 1.420E-02 4.359E-02 1.265E-04 6.639E-03 1.678E-01 2.952E-01 8.178E-01 1.209E+00 4.423E+01 5.311E+00 7.59E-04
  145   2.0371  6.75E-03 1.413E-02 4.348E-02 1.265E-04 6.647E-03 1.674E-01 2.949E-01 8.091E-01 1.204E+00 4.411E+01 5.281E+00 7.59E-04
  146   2.0439  6.69E-03 1.407E-02 4.337E-02 1.266E-04 6.655E-03 1.671E-01 2.945E-01 7.971E-01 1.197E+00 4.399E+01 5.251E+00 7.59E-04
  147   2.0506  6.64E-03 1.400E-02 4.327E-02 1.266E-04 6.662E-03 1.667E-01 2.942E-01 7.954E-01 1.188E+00 4.387E+01 5.222E+00 7.60E-04
  148   2.0572  6.60E-03 1.394E-02 4.316E-02 1.266E-04 6.670E-03 1.663E-01 2.938E-01 8.052E-01 1.186E+00 4.375E+01 5.193E+00 7.60E-04
  149   2.0638  6.57E-03 1.388E-02 4.306E-02 1.267E-04 6.677E-03 1.659E-01 2.935E-01 8.141E-01 1.187E+00 4.364E+01 5.164E+00 7.60E-04
