#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
 2980   1.1204  3.47E-05 1.015E-03 2.107E-02 4.521E-09 9.305E-07 4.500E-02 2.053E-01 2.529E-01 5.791E-01 6.536E+03 1.017E+01 2.71E-08
 3000   1.1211  3.46E-05 1.020E-03 2.105E-02 4.507E-09 9.264E-07 4.511E-02 2.052E-01 2.570E-01 5.782E-01 6.651E+03 1.015E+01 2.70E-08
 3020   1.1218  3.45E-05 1.025E-03 2.103E-02 4.444E-09 9.222E-07 4.522E-02 2.051E-01 2.601E-01 5.774E-01 6.765E+03 1.009E+01 2.67E-08
 3040   1.1225  3.44E-05 1.030E-03 2.101E-02 4.445E-09 9.178E-07 4.532E-02 2.050E-01 2.627E-01 5.765E-01 6.879E+03 1.007E+01 2.67E-08
 3060   1.1232  3.43E-05 1.034E-03 2.099E-02 4.505E-09 9.130E-07 4.541E-02 2.049E-01 2.655E-01 5.750E-01 6.992E+03 1.005E+01 2.70E-08
 3080   1.1239  3.43E-05 1.038E-03 2.098E-02 4.521E-09 9.081E-07 4.551E-02 2.048E-01 2.675E-01 5.734E-01 7.106E+03 9.984E+00 2.71E-08
 3100   1.1246  3.43E-05 1.042E-03 2.096E-02 4.479E-09 9.031E-07 4.559E-02 2.047E-01 2.686E-01 5.715E-01 7.219E+03 9.918E+00 2.69E-08
 3120   1.1252  3.44E-05 1.046E-03 2.094E-02 4.470E-09 8.979E-07 4.567E-02 2.046E-01 2.693E-01 5.697E-01 7.332E+03 9.897E+00 2.68E-08
 3140   1.1259  3.44E-05 1.049E-03 2.092E-02 4.518E-09 8.923E-07 4.575E-02 2.046E-01 2.710E-01 5.675E-01 7.444E+03 9.877E+00 2.71E-08
 3160   1.1266  3.44E-05 1.053E-03 2.090E-02 4.556E-09 8.866E-07 4.583E-02 2.045E-01 2.714E-01 5.653E-01 7.556E+03 9.836E+00 2.73E-08
 3180   1.1273  3.45E-05 1.056E-03 2.089E-02 4.563E-09 8.812E-07 4.590E-02 2.044E-01 2.712E-01 5.637E-01 7.668E+03 9.776E+00 2.74E-08
 3200   1.1280  3.46E-05 1.059E-03 2.087E-02 4.585E-09 8.761E-07 4.597E-02 2.043E-01 2.712E-01 5.627E-01 7.780E+03 9.721E+00 2.75E-08
 3220   1.1287  3.47E-05 1.062E-03 2.085E-02 4.615E-09 8.716E-07 4.603E-02 2.042E-01 2.691E-01 5.619E-01 7.892E+03 9.665E+00 2.77E-08
 3240   1.1294  3.49E-05 1.065E-03 2.083E-02 4.603E-09 8.678E-07 4.609E-02 2.041E-01 2.653E-01 5.609E-01 8.004E+03 9.613E+00 2.76E-08
 3260   1.1301  3.52E-05 1.068E-03 2.081E-02 4.575E-09 8.645E-07 4.615E-02 2.040E-01 2.616E-01 5.605E-01 8.116E+03 9.568E+00 2.74E-08
 3280   1.1308  3.52E-05 1.070E-03 2.080E-02 4.592E-09 8.617E-07 4.620E-02 2.039E-01 2.618E-01 5.597E-01 8.227E+03 9.567E+00 2.76E-08
 3300   1.1315  3.52E-05 1.073E-03 2.078E-02 4.609E-09 8.593E-07 4.626E-02 2.039E-01 2.668E-01 5.587E-01 8.338E+03 9.610E+00 2.77E-08
 3320   1.1322  3.52E-05 1.075E-03 2.076E-02 4.570E-09 8.575E-07 4.630E-02 2.038E-01 2.720E-01 5.577E-01 8.448E+03 9.589E+00 2.74E-08
 3340   1.1329  3.51E-05 1.077E-03 2.074E-02 4.545E-09 8.561E-07 4.635E-02 2.037E-01 2.765E-01 5.566E-01 8.558E+03 9.546E+00 2.73E-08
 3360   1.1336  3.50E-05 1.079E-03 2.073E-02 4.582E-09 8.552E-07 4.639E-02 2.036E-01 2.800E-01 5.556E-01 8.666E+03 9.508E+00 2.75E-08
 3380   1.1343  3.49E-05 1.081E-03 2.071E-02 4.588E-09 8.550E-07 4.643E-02 2.035E-01 2.837E-01 5.543E-01 8.773E+03 9.463E+00 2.75E-08
 3400   1.1350  3.48E-05 1.083E-03 2.069E-02 4.517E-09 8.558E-07 4.647E-02 2.034E-01 2.870E-01 5.527E-01 8.879E+03 9.387E+00 2.71E-08
 3420   1.1357  3.47E-05 1.084E-03 2.067E-02 4.454E-09 8.572E-07 4.650E-02 2.033E-01 2.884E-01 5.515E-01 8.984E+03 9.368E+00 2.67E-08
 3440   1.1364  3.46E-05 1.086E-03 2.066E-02 4.423E-09 8.590E-07 4.654E-02 2.033E-01 2.890E-01 5.495E-01 9.088E+03 9.381E+00 2.65E-08
 3460   1.1371  3.46E-05 1.087E-03 2.064E-02 4.350E-09 8.609E-07 4.657E-02 2.032E-01 2.886E-01 5.469E-01 9.191E+03 9.373E+00 2.61E-08
 3480   1.1378  3.46E-05 1.089E-03 2.062E-02 4.250E-09 8.626E-07 4.659E-02 2.031E-01 2.868E-01 5.452E-01 9.294E+03 9.309E+00 2.55E-08
 3500   1.1385  3.46E-05 1.090E-03 2.061E-02 4.211E-09 8.635E-07 4.662E-02 2.030E-01 2.851E-01 5.438E-01 9.395E+03 9.222E+00 2.53E-08
 3520   1.1392  3.46E-05 1.091E-03 2.059E-02 4.224E-09 8.633E-07 4.664E-02 2.029E-01 2.835E-01 5.420E-01 9.496E+03 9.190E+00 2.53E-08
 3540   1.1398  3.46E-05 1.092E-03 2.057E-02 4.219E-09 8.620E-07 4.667E-02 2.028E-01 2.815E-01 5.403E-01 9.596E+03 9.206E+00 2.53E-08
 3560   1.1405  3.46E-05 1.093E-03 2.056E-02 4.196E-09 8.597E-07 4.669E-02 2.028E-01 2.779E-01 5.383E-01 9.695E+03 9.236E+00 2.52E-08
 3580   1.1412  3.46E-05 1.094E-03 2.054E-02 4.206E-09 8.560E-07 4.671E-02 2.027E-01 2.750E-01 5.353E-01 9.793E+03 9.233E+00 2.52E-08
 3600   1.1419  3.46E-05 1.095E-03 2.052E-02 4.270E-09 8.511E-07 4.672E-02 2.026E-01 2.723E-01 5.333E-01 9.890E+03 9.155E+00 2.56E-08
 3620   1.1426  3.46E-05 1.096E-03 2.050E-02 4.346E-09 8.454E-07 4.674E-02 2.025E-01 2.700E-01 5.319E-01 9.986E+03 9.083E+00 2.61E-08
 3640   1.1433  3.47E-05 1.096E-03 2.049E-02 4.353E-09 8.392E-07 4.675E-02 2.024E-01 2.663E-01 5.302E-01 1.008E+04 9.058E+00 2.61E-08
 3660   1.1440  3.48E-05 1.097E-03 2.047E-02 4.286E-09 8.324E-07 4.677E-02 2.023E-01 2.613E-01 5.282E-01 1.017E+04 9.062E+00 2.57E-08
 3680   1.1447  3.49E-05 1.098E-03 2.045E-02 4.272E-09 8.247E-07 4.678E-02 2.023E-01 2.557E-01 5.262E-01 1.027E+04 9.060E+00 2.56E-08
 3700   1.1454  3.51E-05 1.098E-03 2.044E-02 4.381E-09 8.159E-07 4.679E-02 2.022E-01 2.522E-01 5.244E-01 1.036E+04 9.042E+00 2.63E-08
 3720   1.1461  3.52E-05 1.099E-03 2.042E-02 4.489E-09 8.067E-07 4.680E-02 2.021E-01 2.482E-01 5.231E-01 1.045E+04 8.979E+00 2.69E-08
 3740   1.1468  3.53E-05 1.099E-03 2.040E-02 4.470E-09 7.981E-07 4.681E-02 2.020E-01 2.425E-01 5.236E-01 1.054E+04 8.916E+00 2.68E-08
 3760   1.1475  3.55E-05 1.099E-03 2.038E-02 4.397E-09 7.899E-07 4.682E-02 2.019E-01 2.371E-01 5.231E-01 1.064E+04 8.879E+00 2.64E-08
 3780   1.1482  3.56E-05 1.100E-03 2.037E-02 4.398E-09 7.819E-07 4.683E-02 2.018E-01 2.394E-01 5.225E-01 1.073E+04 8.857E+00 2.64E-08
 3800   1.1489  3.58E-05 1.100E-03 2.035E-02 4.466E-09 7.741E-07 4.683E-02 2.017E-01 2.380E-01 5.222E-01 1.082E+04 8.839E+00 2.68E-08
 3820   1.1497  3.58E-05 1.100E-03 2.033E-02 4.518E-09 7.667E-07 4.684E-02 2.016E-01 2.357E-01 5.220E-01 1.091E+04 8.843E+00 2.71E-08
 3840   1.1504  3.58E-05 1.101E-03 2.031E-02 4.525E-09 7.601E-07 4.685E-02 2.016E-01 2.340E-01 5.217E-01 1.099E+04 8.818E+00 2.71E-08
 3860   1.1511  3.57E-05 1.101E-03 2.029E-02 4.520E-09 7.541E-07 4.685E-02 2.015E-01 2.293E-01 5.213E-01 1.108E+04 8.820E+00 2.71E-08
 3880   1.1518  3.56E-05 1.101E-03 2.028E-02 4.537E-09 7.487E-07 4.685E-02 2.014E-01 2.275E-01 5.208E-01 1.117E+04 8.798E+00 2.72E-08
 3900   1.1525  3.55E-05 1.101E-03 2.026E-02 4.573E-09 7.439E-07 4.686E-02 2.013E-01 2.259E-01 5.197E-01 1.125E+04 8.755E+00 2.74E-08
 3920   1.1532  3.55E-05 1.101E-03 2.024E-02 4.599E-09 7.400E-07 4.686E-02 2.012E-01 2.218E-01 5.211E-01 1.134E+04 8.680E+00 2.76E-08
 3940   1.1539  3.55E-05 1.101E-03 2.022E-02 4.585E-09 7.373E-07 4.686E-02 2.011E-01 2.196E-01 5.222E-01 1.142E+04 8.679E+00 2.75E-08
 3960   1.1546  3.54E-05 1.101E-03 2.020E-02 4.529E-09 7.356E-07 4.686E-02 2.010E-01 2.251E-01 5.230E-01 1.150E+04 8.650E+00 2.72E-08
 3980   1.1553  3.54E-05 1.101E-03 2.019E-02 4.476E-09 7.345E-07 4.686E-02 2.009E-01 2.292E-01 5.233E-01 1.158E+04 8.609E+00 2.69E-08
 4000   1.1561  3.55E-05 1.101E-03 2.017E-02 4.479E-09 7.334E-07 4.685E-02 2.008E-01 2.314E-01 5.232E-01 1.166E+04 8.600E+00 2.69E-08
 4020   1.1568  3.55E-05 1.101E-03 2.015E-02 4.518E-09 7.325E-07 4.685E-02 2.008E-01 2.334E-01 5.224E-01 1.174E+04 8.661E+00 2.71E-08
 4040   1.1575  3.56E-05 1.100E-03 2.013E-02 4.528E-09 7.319E-07 4.685E-02 2.007E-01 2.357E-01 5.220E-01 1.182E+04 8.693E+00 2.72E-08
 4060   1.1582  3.56E-05 1.100E-03 2.011E-02 4.502E-09 7.320E-07 4.684E-02 2.006E-01 2.396E-01 5.224E-01 1.190E+04 8.611E+00 2.70E-08
 4080   1.1589  3.55E-05 1.099E-03 2.010E-02 4.479E-09 7.327E-07 4.683E-02 2.005E-01 2.428E-01 5.226E-01 1.197E+04 8.504E+00 2.69E-08
 4100   1.1596  3.54E-05 1.099E-03 2.008E-02 4.477E-09 7.342E-07 4.682E-02 2.004E-01 2.446E-01 5.227E-01 1.205E+04 8.461E+00 2.69E-08
 4120   1.1603  3.54E-05 1.098E-03 2.006E-02 4.470E-09 7.364E-07 4.681E-02 2.003E-01 2.462E-01 5.231E-01 1.213E+04 8.447E+00 2.68E-08
 4140   1.1610  3.53E-05 1.098E-03 2.004E-02 4.432E-09 7.393E-07 4.679E-02 2.002E-01 2.482E-01 5.229E-01 1.220E+04 8.398E+00 2.66E-08
 4160   1.1617  3.53E-05 1.097E-03 2.002E-02 4.372E-09 7.425E-07 4.678E-02 2.001E-01 2.494E-01 5.230E-01 1.228E+04 8.366E+00 2.62E-08
 4180   1.1624  3.53E-05 1.097E-03 2.000E-02 4.344E-09 7.452E-07 4.677E-02 2.000E-01 2.502E-01 5.235E-01 1.235E+04 8.382E+00 2.61E-08
 4200   1.1631  3.52E-05 1.096E-03 1.999E-02 4.390E-09 7.473E-07 4.675E-02 1.999E-01 2.498E-01 5.242E-01 1.242E+04 8.412E+00 2.63E-08
 4220   1.1638  3.51E-05 1.095E-03 1.997E-02 4.481E-09 7.491E-07 4.674E-02 1.998E-01 2.488E-01 5.250E-01 1.250E+04 8.433E+00 2.69E-08
 4240   1.1645  3.51E-05 1.095E-03 1.995E-02 4.545E-09 7.512E-07 4.672E-02 1.997E-01 2.494E-01 5.252E-01 1.257E+04 8.384E+00 2.73E-08
 4260   1.1652  3.51E-05 1.094E-03 1.993E-02 4.534E-09 7.544E-07 4.670E-02 1.997E-01 2.500E-01 5.243E-01 1.264E+04 8.274E+00 2.72E-08
 4280   1.1660  3.51E-05 1.093E-03 1.991E-02 4.456E-09 7.585E-07 4.668E-02 1.996E-01 2.496E-01 5.232E-01 1.271E+04 8.202E+00 2.67E-08
 4300   1.1667  3.50E-05 1.092E-03 1.990E-02 4.366E-09 7.632E-07 4.666E-02 1.995E-01 2.501E-01 5.224E-01 1.278E+04 8.153E+00 2.62E-08
 4320   1.1674  3.50E-05 1.091E-03 1.988E-02 4.313E-09 7.676E-07 4.664E-02 1.994E-01 2.497E-01 5.218E-01 1.284E+04 8.151E+00 2.59E-08
 4340   1.1681  3.50E-05 1.090E-03 1.986E-02 4.298E-09 7.713E-07 4.662E-02 1.993E-01 2.495E-01 5.215E-01 1.291E+04 8.165E+00 2.58E-08
 4360   1.1688  3.49E-05 1.089E-03 1.984E-02 4.292E-09 7.740E-07 4.661E-02 1.992E-01 2.481E-01 5.209E-01 1.298E+04 8.156E+00 2.57E-08
 4380   1.1695  3.50E-05 1.088E-03 1.982E-02 4.280E-09 7.758E-07 4.659E-02 1.991E-01 2.473E-01 5.236E-01 1.304E+04 8.155E+00 2.57E-08
 4400   1.1701  3.49E-05 1.087E-03 1.980E-02 4.290E-09 7.767E-07 4.657E-02 1.990E-01 2.462E-01 5.258E-01 1.311E+04 8.151E+00 2.57E-08
 4420   1.1708  3.49E-05 1.086E-03 1.979E-02 4.352E-09 7.768E-07 4.654E-02 1.989E-01 2.441E-01 5.273E-01 1.317E+04 8.141E+00 2.61E-08
 4440   1.1715  3.49E-05 1.085E-03 1.977E-02 4.444E-09 7.767E-07 4.652E-02 1.988E-01 2.430E-01 5.288E-01 1.324E+04 8.097E+00 2.67E-08
 4460   1.1722  3.49E-05 1.084E-03 1.975E-02 4.501E-09 7.770E-07 4.650E-02 1.987E-01 2.422E-01 5.306E-01 1.330E+04 8.037E+00 2.70E-08
 4480   1.1729  3.49E-05 1.083E-03 1.973E-02 4.503E-09 7.780E-07 4.648E-02 1.986E-01 2.410E-01 5.320E-01 1.336E+04 8.001E+00 2.70E-08
