#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   14   1.4861  3.25E-02 7.125E-04 6.907E-03 1.552E-06 7.927E-04 3.779E-02 1.175E-01 1.912E-01 3.554E-01 8.994E-01 2.231E-02 9.31E-06
   15   1.5187  3.24E-02 7.525E-04 6.836E-03 1.551E-06 8.190E-04 3.883E-02 1.169E-01 1.940E-01 3.514E-01 9.313E-01 2.239E-02 9.30E-06
   16   1.5511  3.24E-02 7.901E-04 6.768E-03 1.550E-06 8.442E-04 3.978E-02 1.163E-01 1.951E-01 3.476E-01 9.595E-01 2.163E-02 9.30E-06
   17   1.5835  3.24E-02 8.259E-04 6.703E-03 1.550E-06 8.683E-04 4.067E-02 1.158E-01 1.963E-01 3.450E-01 9.846E-01 2.077E-02 9.30E-06
   18   1.6159  3.24E-02 8.607E-04 6.640E-03 1.550E-06 8.914E-04 4.151E-02 1.152E-01 2.018E-01 3.435E-01 1.007E+00 2.066E-02 9.30E-06
   19   1.6483  3.25E-02 8.943E-04 6.579E-03 1.552E-06 9.134E-04 4.231E-02 1.147E-01 2.057E-01 3.432E-01 1.027E+00 2.111E-02 9.31E-06
   20   1.6807  3.22E-02 9.263E-04 6.520E-03 1.554E-06 9.345E-04 4.305E-02 1.142E-01 2.071E-01 3.434E-01 1.045E+00 2.116E-02 9.32E-06
   21   1.7129  3.19E-02 9.563E-04 6.462E-03 1.555E-06 9.543E-04 4.374E-02 1.137E-01 2.056E-01 3.420E-01 1.061E+00 2.046E-02 9.33E-06
   22   1.7448  3.18E-02 9.845E-04 6.406E-03 1.557E-06 9.731E-04 4.438E-02 1.132E-01 2.011E-01 3.393E-01 1.076E+00 1.963E-02 9.34E-06
   23   1.7766  3.17E-02 1.012E-03 6.351E-03 1.559E-06 9.908E-04 4.498E-02 1.127E-01 2.017E-01 3.357E-01 1.089E+00 1.921E-02 9.35E-06
   24   1.8083  3.17E-02 1.038E-03 6.298E-03 1.561E-06 1.008E-03 4.555E-02 1.122E-01 2.012E-01 3.316E-01 1.101E+00 1.910E-02 9.37E-06
   25   1.8401  3.18E-02 1.063E-03 6.246E-03 1.564E-06 1.023E-03 4.609E-02 1.118E-01 1.993E-01 3.327E-01 1.112E+00 1.893E-02 9.38E-06
   26   1.8719  3.19E-02 1.086E-03 6.194E-03 1.566E-06 1.039E-03 4.660E-02 1.113E-01 1.964E-01 3.342E-01 1.121E+00 1.871E-02 9.40E-06
   27   1.9038  3.21E-02 1.109E-03 6.144E-03 1.569E-06 1.053E-03 4.708E-02 1.109E-01 1.972E-01 3.348E-01 1.130E+00 1.852E-02 9.41E-06
   28   1.9359  3.19E-02 1.131E-03 6.095E-03 1.571E-06 1.067E-03 4.754E-02 1.104E-01 2.023E-01 3.338E-01 1.138E+00 1.831E-02 9.43E-06
   29   1.9678  3.18E-02 1.151E-03 6.047E-03 1.574E-06 1.079E-03 4.796E-02 1.100E-01 2.069E-01 3.313E-01 1.146E+00 1.796E-02 9.44E-06
   30   1.9996  3.17E-02 1.171E-03 6.001E-03 1.576E-06 1.092E-03 4.836E-02 1.095E-01 2.103E-01 3.277E-01 1.152E+00 1.760E-02 9.45E-06
   31   2.0312  3.16E-02 1.189E-03 5.956E-03 1.578E-06 1.103E-03 4.874E-02 1.091E-01 2.128E-01 3.242E-01 1.158E+00 1.742E-02 9.47E-06
   32   2.0628  3.16E-02 1.207E-03 5.912E-03 1.580E-06 1.114E-03 4.910E-02 1.087E-01 2.143E-01 3.256E-01 1.164E+00 1.742E-02 9.48E-06
   33   2.0944  3.16E-02 1.224E-03 5.869E-03 1.582E-06 1.125E-03 4.944E-02 1.083E-01 2.150E-01 3.282E-01 1.169E+00 1.738E-02 9.49E-06
   34   2.1261  3.17E-02 1.240E-03 5.827E-03 1.584E-06 1.135E-03 4.976E-02 1.080E-01 2.150E-01 3.296E-01 1.173E+00 1.712E-02 9.51E-06
   35   2.1578  3.18E-02 1.255E-03 5.786E-03 1.587E-06 1.144E-03 5.006E-02 1.076E-01 2.147E-01 3.295E-01 1.177E+00 1.672E-02 9.52E-06
   36   2.1895  3.18E-02 1.269E-03 5.746E-03 1.589E-06 1.153E-03 5.035E-02 1.072E-01 2.146E-01 3.281E-01 1.181E+00 1.638E-02 9.53E-06
   37   2.2213  3.16E-02 1.283E-03 5.706E-03 1.591E-06 1.162E-03 5.062E-02 1.068E-01 2.151E-01 3.280E-01 1.184E+00 1.621E-02 9.55E-06
   38   2.2529  3.15E-02 1.296E-03 5.668E-03 1.593E-06 1.171E-03 5.087E-02 1.065E-01 2.166E-01 3.272E-01 1.187E+00 1.613E-02 9.56E-06
   39   2.2844  3.14E-02 1.308E-03 5.630E-03 1.595E-06 1.179E-03 5.111E-02 1.061E-01 2.190E-01 3.261E-01 1.190E+00 1.601E-02 9.57E-06
   40   2.3158  3.14E-02 1.320E-03 5.594E-03 1.596E-06 1.187E-03 5.133E-02 1.058E-01 2.220E-01 3.249E-01 1.193E+00 1.581E-02 9.58E-06
   41   2.3472  3.13E-02 1.330E-03 5.558E-03 1.598E-06 1.194E-03 5.154E-02 1.054E-01 2.249E-01 3.235E-01 1.195E+00 1.559E-02 9.59E-06
   42   2.3785  3.12E-02 1.341E-03 5.523E-03 1.599E-06 1.201E-03 5.173E-02 1.051E-01 2.271E-01 3.218E-01 1.197E+00 1.539E-02 9.59E-06
   43   2.4097  3.13E-02 1.350E-03 5.489E-03 1.599E-06 1.208E-03 5.192E-02 1.048E-01 2.279E-01 3.197E-01 1.198E+00 1.519E-02 9.60E-06
   44   2.4410  3.14E-02 1.359E-03 5.455E-03 1.600E-06 1.215E-03 5.209E-02 1.045E-01 2.270E-01 3.172E-01 1.200E+00 1.502E-02 9.60E-06
   45   2.4724  3.14E-02 1.368E-03 5.422E-03 1.600E-06 1.221E-03 5.226E-02 1.041E-01 2.277E-01 3.151E-01 1.201E+00 1.491E-02 9.60E-06
   46   2.5038  3.14E-02 1.376E-03 5.390E-03 1.601E-06 1.228E-03 5.241E-02 1.038E-01 2.288E-01 3.145E-01 1.202E+00 1.482E-02 9.61E-06
   47   2.5352  3.14E-02 1.384E-03 5.358E-03 1.602E-06 1.234E-03 5.255E-02 1.035E-01 2.298E-01 3.132E-01 1.203E+00 1.469E-02 9.61E-06
   48   2.5666  3.14E-02 1.391E-03 5.327E-03 1.603E-06 1.240E-03 5.269E-02 1.032E-01 2.303E-01 3.112E-01 1.204E+00 1.448E-02 9.62E-06
   49   2.5979  3.13E-02 1.397E-03 5.297E-03 1.604E-06 1.245E-03 5.281E-02 1.029E-01 2.301E-01 3.084E-01 1.204E+00 1.425E-02 9.63E-06
   50   2.6292  3.13E-02 1.404E-03 5.267E-03 1.605E-06 1.251E-03 5.293E-02 1.026E-01 2.286E-01 3.068E-01 1.205E+00 1.408E-02 9.63E-06
   51   2.6605  3.12E-02 1.409E-03 5.238E-03 1.606E-06 1.256E-03 5.303E-02 1.023E-01 2.259E-01 3.106E-01 1.205E+00 1.397E-02 9.63E-06
   52   2.6917  3.11E-02 1.415E-03 5.209E-03 1.606E-06 1.262E-03 5.313E-02 1.021E-01 2.234E-01 3.144E-01 1.205E+00 1.389E-02 9.64E-06
   53   2.7227  3.10E-02 1.420E-03 5.181E-03 1.606E-06 1.267E-03 5.323E-02 1.018E-01 2.274E-01 3.179E-01 1.205E+00 1.377E-02 9.64E-06
   54   2.7537  3.10E-02 1.424E-03 5.153E-03 1.606E-06 1.272E-03 5.331E-02 1.015E-01 2.303E-01 3.209E-01 1.205E+00 1.360E-02 9.64E-06
   55   2.7847  3.08E-02 1.428E-03 5.126E-03 1.606E-06 1.276E-03 5.338E-02 1.013E-01 2.324E-01 3.232E-01 1.205E+00 1.343E-02 9.64E-06
   56   2.8155  3.08E-02 1.432E-03 5.100E-03 1.606E-06 1.281E-03 5.345E-02 1.010E-01 2.342E-01 3.248E-01 1.204E+00 1.329E-02 9.64E-06
   57   2.8463  3.07E-02 1.435E-03 5.074E-03 1.606E-06 1.285E-03 5.352E-02 1.007E-01 2.359E-01 3.255E-01 1.204E+00 1.317E-02 9.64E-06
   58   2.8770  3.06E-02 1.438E-03 5.048E-03 1.607E-06 1.290E-03 5.357E-02 1.005E-01 2.390E-01 3.258E-01 1.203E+00 1.307E-02 9.64E-06
   59   2.9076  3.06E-02 1.441E-03 5.023E-03 1.608E-06 1.294E-03 5.362E-02 1.002E-01 2.428E-01 3.259E-01 1.202E+00 1.297E-02 9.65E-06
   60   2.9382  3.06E-02 1.444E-03 4.998E-03 1.609E-06 1.298E-03 5.367E-02 9.998E-02 2.458E-01 3.260E-01 1.202E+00 1.287E-02 9.65E-06
   61   2.9689  3.06E-02 1.446E-03 4.974E-03 1.610E-06 1.302E-03 5.371E-02 9.974E-02 2.481E-01 3.265E-01 1.201E+00 1.275E-02 9.66E-06
   62   2.9995  3.07E-02 1.447E-03 4.950E-03 1.610E-06 1.306E-03 5.374E-02 9.950E-02 2.498E-01 3.299E-01 1.200E+00 1.261E-02 9.66E-06
   63   3.0302  3.07E-02 1.449E-03 4.926E-03 1.610E-06 1.309E-03 5.377E-02 9.926E-02 2.508E-01 3.326E-01 1.199E+00 1.247E-02 9.66E-06
   64   3.0609  3.08E-02 1.450E-03 4.903E-03 1.610E-06 1.313E-03 5.379E-02 9.903E-02 2.514E-01 3.348E-01 1.198E+00 1.236E-02 9.66E-06
   65   3.0918  3.09E-02 1.451E-03 4.880E-03 1.610E-06 1.317E-03 5.381E-02 9.880E-02 2.515E-01 3.363E-01 1.197E+00 1.228E-02 9.66E-06
   66   3.1227  3.11E-02 1.452E-03 4.858E-03 1.610E-06 1.320E-03 5.383E-02 9.857E-02 2.513E-01 3.372E-01 1.195E+00 1.220E-02 9.66E-06
   67   3.1538  3.10E-02 1.453E-03 4.835E-03 1.611E-06 1.324E-03 5.384E-02 9.834E-02 2.508E-01 3.377E-01 1.194E+00 1.209E-02 9.66E-06
   68   3.1848  3.09E-02 1.453E-03 4.813E-03 1.611E-06 1.327E-03 5.384E-02 9.811E-02 2.501E-01 3.378E-01 1.193E+00 1.197E-02 9.66E-06
   69   3.2157  3.08E-02 1.453E-03 4.791E-03 1.611E-06 1.330E-03 5.384E-02 9.789E-02 2.490E-01 3.376E-01 1.191E+00 1.184E-02 9.66E-06
   70   3.2465  3.07E-02 1.453E-03 4.770E-03 1.611E-06 1.333E-03 5.384E-02 9.767E-02 2.477E-01 3.372E-01 1.190E+00 1.173E-02 9.66E-06
   71   3.2772  3.06E-02 1.453E-03 4.749E-03 1.611E-06 1.336E-03 5.383E-02 9.746E-02 2.459E-01 3.367E-01 1.188E+00 1.164E-02 9.66E-06
   72   3.3078  3.05E-02 1.452E-03 4.729E-03 1.611E-06 1.339E-03 5.382E-02 9.725E-02 2.437E-01 3.362E-01 1.186E+00 1.157E-02 9.66E-06
   73   3.3384  3.04E-02 1.451E-03 4.708E-03 1.611E-06 1.342E-03 5.381E-02 9.704E-02 2.411E-01 3.361E-01 1.185E+00 1.148E-02 9.67E-06
   74   3.3688  3.03E-02 1.450E-03 4.688E-03 1.611E-06 1.345E-03 5.379E-02 9.683E-02 2.384E-01 3.383E-01 1.183E+00 1.139E-02 9.67E-06
   75   3.3991  3.03E-02 1.449E-03 4.669E-03 1.611E-06 1.347E-03 5.377E-02 9.663E-02 2.385E-01 3.404E-01 1.181E+00 1.130E-02 9.67E-06
   76   3.4294  3.03E-02 1.448E-03 4.650E-03 1.612E-06 1.350E-03 5.374E-02 9.643E-02 2.394E-01 3.420E-01 1.179E+00 1.120E-02 9.67E-06
   77   3.4597  3.02E-02 1.446E-03 4.631E-03 1.612E-06 1.352E-03 5.371E-02 9.624E-02 2.401E-01 3.432E-01 1.177E+00 1.110E-02 9.67E-06
   78   3.4899  3.02E-02 1.445E-03 4.612E-03 1.612E-06 1.355E-03 5.368E-02 9.604E-02 2.408E-01 3.440E-01 1.175E+00 1.103E-02 9.67E-06
   79   3.5201  3.02E-02 1.443E-03 4.593E-03 1.612E-06 1.357E-03 5.365E-02 9.585E-02 2.415E-01 3.445E-01 1.173E+00 1.096E-02 9.67E-06
   80   3.5503  3.02E-02 1.441E-03 4.575E-03 1.612E-06 1.359E-03 5.361E-02 9.566E-02 2.420E-01 3.469E-01 1.171E+00 1.089E-02 9.67E-06
   81   3.5805  3.02E-02 1.439E-03 4.557E-03 1.612E-06 1.362E-03 5.358E-02 9.547E-02 2.421E-01 3.492E-01 1.169E+00 1.080E-02 9.67E-06
   82   3.6107  3.02E-02 1.437E-03 4.540E-03 1.612E-06 1.364E-03 5.353E-02 9.528E-02 2.416E-01 3.512E-01 1.167E+00 1.071E-02 9.67E-06
   83   3.6409  3.03E-02 1.434E-03 4.522E-03 1.611E-06 1.366E-03 5.349E-02 9.510E-02 2.407E-01 3.532E-01 1.165E+00 1.062E-02 9.67E-06
   84   3.6711  3.04E-02 1.432E-03 4.505E-03 1.611E-06 1.368E-03 5.344E-02 9.492E-02 2.441E-01 3.549E-01 1.163E+00 1.054E-02 9.67E-06
   85   3.7015  3.05E-02 1.429E-03 4.487E-03 1.611E-06 1.369E-03 5.339E-02 9.474E-02 2.470E-01 3.563E-01 1.161E+00 1.047E-02 9.67E-06
   86   3.7320  3.06E-02 1.426E-03 4.470E-03 1.611E-06 1.371E-03 5.334E-02 9.456E-02 2.491E-01 3.587E-01 1.158E+00 1.040E-02 9.67E-06
   87   3.7626  3.07E-02 1.423E-03 4.453E-03 1.611E-06 1.373E-03 5.329E-02 9.438E-02 2.504E-01 3.612E-01 1.156E+00 1.033E-02 9.67E-06
   88   3.7933  3.07E-02 1.420E-03 4.437E-03 1.611E-06 1.375E-03 5.323E-02 9.420E-02 2.510E-01 3.634E-01 1.154E+00 1.026E-02 9.67E-06
   89   3.8239  3.07E-02 1.417E-03 4.420E-03 1.610E-06 1.376E-03 5.317E-02 9.402E-02 2.508E-01 3.653E-01 1.151E+00 1.017E-02 9.66E-06
   90   3.8546  3.07E-02 1.414E-03 4.404E-03 1.610E-06 1.378E-03 5.311E-02 9.385E-02 2.501E-01 3.670E-01 1.149E+00 1.009E-02 9.66E-06
   91   3.8853  3.08E-02 1.411E-03 4.387E-03 1.610E-06 1.379E-03 5.305E-02 9.367E-02 2.489E-01 3.687E-01 1.147E+00 1.002E-02 9.66E-06
   92   3.9161  3.09E-02 1.407E-03 4.371E-03 1.610E-06 1.380E-03 5.298E-02 9.350E-02 2.476E-01 3.702E-01 1.144E+00 9.953E-03 9.66E-06
   93   3.9469  3.10E-02 1.404E-03 4.355E-03 1.612E-06 1.381E-03 5.291E-02 9.333E-02 2.460E-01 3.716E-01 1.142E+00 9.890E-03 9.67E-06
   94   3.9779  3.11E-02 1.400E-03 4.340E-03 1.613E-06 1.383E-03 5.284E-02 9.316E-02 2.444E-01 3.730E-01 1.139E+00 9.825E-03 9.68E-06
   95   4.0090  3.11E-02 1.396E-03 4.324E-03 1.614E-06 1.384E-03 5.277E-02 9.299E-02 2.426E-01 3.742E-01 1.136E+00 9.754E-03 9.68E-06
   96   4.0402  3.12E-02 1.392E-03 4.308E-03 1.615E-06 1.385E-03 5.270E-02 9.283E-02 2.406E-01 3.751E-01 1.134E+00 9.679E-03 9.69E-06
   97   4.0713  3.12E-02 1.388E-03 4.293E-03 1.615E-06 1.386E-03 5.262E-02 9.266E-02 2.383E-01 3.757E-01 1.131E+00 9.605E-03 9.69E-06
   98   4.1026  3.13E-02 1.384E-03 4.278E-03 1.615E-06 1.386E-03 5.255E-02 9.249E-02 2.357E-01 3.758E-01 1.129E+00 9.537E-03 9.69E-06
   99   4.1338  3.13E-02 1.380E-03 4.262E-03 1.614E-06 1.387E-03 5.247E-02 9.233E-02 2.326E-01 3.752E-01 1.126E+00 9.474E-03 9.69E-06
  100   4.1651  3.13E-02 1.376E-03 4.248E-03 1.614E-06 1.388E-03 5.239E-02 9.217E-02 2.291E-01 3.741E-01 1.123E+00 9.412E-03 9.69E-06
  101   4.1965  3.13E-02 1.372E-03 4.233E-03 1.615E-06 1.389E-03 5.231E-02 9.201E-02 2.263E-01 3.724E-01 1.120E+00 9.347E-03 9.69E-06
  102   4.2278  3.13E-02 1.367E-03 4.218E-03 1.615E-06 1.389E-03 5.222E-02 9.185E-02 2.246E-01 3.703E-01 1.118E+00 9.280E-03 9.69E-06
  103   4.2592  3.13E-02 1.363E-03 4.203E-03 1.616E-06 1.390E-03 5.214E-02 9.169E-02 2.228E-01 3.680E-01 1.115E+00 9.214E-03 9.70E-06
  104   4.2905  3.13E-02 1.358E-03 4.189E-03 1.617E-06 1.390E-03 5.205E-02 9.153E-02 2.207E-01 3.656E-01 1.112E+00 9.151E-03 9.70E-06
  105   4.3218  3.13E-02 1.354E-03 4.175E-03 1.618E-06 1.391E-03 5.197E-02 9.138E-02 2.186E-01 3.676E-01 1.109E+00 9.091E-03 9.71E-06
  106   4.3531  3.13E-02 1.349E-03 4.161E-03 1.618E-06 1.391E-03 5.188E-02 9.122E-02 2.186E-01 3.696E-01 1.106E+00 9.032E-03 9.71E-06
  107   4.3844  3.13E-02 1.345E-03 4.147E-03 1.618E-06 1.392E-03 5.179E-02 9.107E-02 2.196E-01 3.716E-01 1.104E+00 8.974E-03 9.71E-06
  108   4.4157  3.13E-02 1.340E-03 4.133E-03 1.617E-06 1.392E-03 5.170E-02 9.092E-02 2.201E-01 3.736E-01 1.101E+00 8.913E-03 9.70E-06
  109   4.4470  3.14E-02 1.335E-03 4.119E-03 1.617E-06 1.393E-03 5.161E-02 9.077E-02 2.201E-01 3.758E-01 1.098E+00 8.852E-03 9.70E-06
  110   4.4784  3.14E-02 1.330E-03 4.106E-03 1.616E-06 1.393E-03 5.151E-02 9.062E-02 2.205E-01 3.783E-01 1.095E+00 8.792E-03 9.70E-06
  111   4.5097  3.13E-02 1.325E-03 4.092E-03 1.616E-06 1.393E-03 5.142E-02 9.047E-02 2.223E-01 3.810E-01 1.092E+00 8.734E-03 9.70E-06
  112   4.5411  3.13E-02 1.321E-03 4.079E-03 1.617E-06 1.393E-03 5.133E-02 9.032E-02 2.236E-01 3.841E-01 1.089E+00 8.681E-03 9.70E-06
  113   4.5724  3.13E-02 1.316E-03 4.066E-03 1.617E-06 1.393E-03 5.123E-02 9.017E-02 2.243E-01 3.872E-01 1.086E+00 8.630E-03 9.70E-06
  114   4.6037  3.13E-02 1.311E-03 4.053E-03 1.618E-06 1.394E-03 5.113E-02 9.003E-02 2.241E-01 3.901E-01 1.083E+00 8.578E-03 9.71E-06
  115   4.6350  3.14E-02 1.306E-03 4.040E-03 1.618E-06 1.394E-03 5.104E-02 8.988E-02 2.239E-01 3.925E-01 1.080E+00 8.523E-03 9.71E-06
  116   4.6663  3.14E-02 1.301E-03 4.027E-03 1.619E-06 1.394E-03 5.094E-02 8.974E-02 2.239E-01 3.944E-01 1.077E+00 8.466E-03 9.71E-06
  117   4.6978  3.15E-02 1.296E-03 4.014E-03 1.619E-06 1.394E-03 5.084E-02 8.960E-02 2.241E-01 3.955E-01 1.074E+00 8.410E-03 9.71E-06
  118   4.7293  3.16E-02 1.290E-03 4.001E-03 1.619E-06 1.394E-03 5.074E-02 8.946E-02 2.245E-01 3.960E-01 1.071E+00 8.357E-03 9.71E-06
  119   4.7609  3.17E-02 1.285E-03 3.989E-03 1.619E-06 1.394E-03 5.064E-02 8.932E-02 2.247E-01 3.960E-01 1.068E+00 8.307E-03 9.72E-06
  120   4.7926  3.18E-02 1.280E-03 3.976E-03 1.619E-06 1.394E-03 5.053E-02 8.917E-02 2.248E-01 3.955E-01 1.065E+00 8.257E-03 9.72E-06
  121   4.8245  3.19E-02 1.275E-03 3.964E-03 1.620E-06 1.394E-03 5.043E-02 8.903E-02 2.264E-01 3.948E-01 1.062E+00 8.206E-03 9.72E-06
  122   4.8564  3.19E-02 1.270E-03 3.951E-03 1.620E-06 1.394E-03 5.033E-02 8.889E-02 2.297E-01 3.939E-01 1.059E+00 8.154E-03 9.72E-06
  123   4.8882  3.18E-02 1.264E-03 3.939E-03 1.620E-06 1.394E-03 5.022E-02 8.876E-02 2.318E-01 3.930E-01 1.056E+00 8.100E-03 9.72E-06
  124   4.9200  3.17E-02 1.259E-03 3.927E-03 1.620E-06 1.394E-03 5.012E-02 8.862E-02 2.328E-01 3.920E-01 1.053E+00 8.049E-03 9.72E-06
  125   4.9517  3.16E-02 1.254E-03 3.915E-03 1.619E-06 1.393E-03 5.001E-02 8.848E-02 2.326E-01 3.922E-01 1.050E+00 8.002E-03 9.71E-06
  126   4.9833  3.16E-02 1.249E-03 3.903E-03 1.619E-06 1.393E-03 4.991E-02 8.835E-02 2.312E-01 3.931E-01 1.047E+00 7.957E-03 9.71E-06
  127   5.0148  3.15E-02 1.243E-03 3.891E-03 1.618E-06 1.393E-03 4.980E-02 8.821E-02 2.288E-01 3.944E-01 1.044E+00 7.912E-03 9.71E-06
  128   5.0464  3.15E-02 1.238E-03 3.879E-03 1.618E-06 1.393E-03 4.970E-02 8.808E-02 2.258E-01 3.955E-01 1.041E+00 7.867E-03 9.71E-06
  129   5.0779  3.16E-02 1.233E-03 3.868E-03 1.618E-06 1.393E-03 4.959E-02 8.795E-02 2.269E-01 3.963E-01 1.038E+00 7.820E-03 9.71E-06
  130   5.1095  3.16E-02 1.227E-03 3.856E-03 1.618E-06 1.393E-03 4.948E-02 8.782E-02 2.285E-01 3.970E-01 1.035E+00 7.772E-03 9.71E-06
  131   5.1411  3.16E-02 1.222E-03 3.845E-03 1.618E-06 1.392E-03 4.937E-02 8.769E-02 2.285E-01 3.977E-01 1.031E+00 7.726E-03 9.71E-06
  132   5.1727  3.17E-02 1.217E-03 3.833E-03 1.618E-06 1.392E-03 4.927E-02 8.756E-02 2.269E-01 3.984E-01 1.028E+00 7.680E-03 9.71E-06
  133   5.2044  3.17E-02 1.211E-03 3.822E-03 1.618E-06 1.392E-03 4.916E-02 8.743E-02 2.241E-01 3.990E-01 1.025E+00 7.636E-03 9.71E-06
  134   5.2361  3.17E-02 1.206E-03 3.811E-03 1.618E-06 1.391E-03 4.905E-02 8.730E-02 2.204E-01 3.996E-01 1.022E+00 7.592E-03 9.71E-06
  135   5.2678  3.17E-02 1.201E-03 3.799E-03 1.618E-06 1.391E-03 4.894E-02 8.717E-02 2.223E-01 4.001E-01 1.019E+00 7.549E-03 9.71E-06
  136   5.2996  3.17E-02 1.195E-03 3.788E-03 1.618E-06 1.390E-03 4.883E-02 8.704E-02 2.289E-01 4.004E-01 1.016E+00 7.507E-03 9.71E-06
  137   5.3313  3.17E-02 1.190E-03 3.777E-03 1.619E-06 1.390E-03 4.872E-02 8.692E-02 2.355E-01 4.002E-01 1.013E+00 7.466E-03 9.71E-06
  138   5.3630  3.17E-02 1.184E-03 3.766E-03 1.619E-06 1.389E-03 4.861E-02 8.679E-02 2.415E-01 3.996E-01 1.010E+00 7.425E-03 9.72E-06
  139   5.3948  3.17E-02 1.179E-03 3.756E-03 1.620E-06 1.389E-03 4.850E-02 8.667E-02 2.464E-01 3.983E-01 1.006E+00 7.384E-03 9.72E-06
  140   5.4265  3.17E-02 1.174E-03 3.745E-03 1.620E-06 1.388E-03 4.839E-02 8.654E-02 2.496E-01 3.964E-01 1.003E+00 7.343E-03 9.72E-06
  141   5.4582  3.18E-02 1.168E-03 3.734E-03 1.621E-06 1.388E-03 4.828E-02 8.642E-02 2.509E-01 3.939E-01 1.000E+00 7.302E-03 9.72E-06
  142   5.4900  3.19E-02 1.163E-03 3.723E-03 1.621E-06 1.387E-03 4.817E-02 8.630E-02 2.500E-01 3.911E-01 9.971E-01 7.261E-03 9.73E-06
  143   5.5219  3.20E-02 1.158E-03 3.713E-03 1.621E-06 1.386E-03 4.806E-02 8.617E-02 2.470E-01 3.880E-01 9.939E-01 7.221E-03 9.73E-06
  144   5.5538  3.20E-02 1.152E-03 3.702E-03 1.621E-06 1.386E-03 4.795E-02 8.605E-02 2.465E-01 3.850E-01 9.908E-01 7.183E-03 9.73E-06
  145   5.5859  3.22E-02 1.147E-03 3.692E-03 1.621E-06 1.385E-03 4.784E-02 8.593E-02 2.528E-01 3.860E-01 9.876E-01 7.145E-03 9.73E-06
  146   5.6180  3.23E-02 1.141E-03 3.681E-03 1.622E-06 1.385E-03 4.772E-02 8.581E-02 2.575E-01 3.870E-01 9.844E-01 7.107E-03 9.73E-06
  147   5.6503  3.22E-02 1.136E-03 3.671E-03 1.622E-06 1.384E-03 4.761E-02 8.568E-02 2.602E-01 3.881E-01 9.812E-01 7.069E-03 9.73E-06
  148   5.6825  3.21E-02 1.131E-03 3.661E-03 1.622E-06 1.383E-03 4.750E-02 8.556E-02 2.611E-01 3.890E-01 9.781E-01 7.029E-03 9.73E-06
  149   5.7146  3.19E-02 1.125E-03 3.650E-03 1.622E-06 1.383E-03 4.739E-02 8.544E-02 2.601E-01 3.898E-01 9.749E-01 6.989E-03 9.73E-06
