#--it-----t--------dt-------EEK-------EEM-------EEGW------hrms------urms------brms------umax------bmax------o2m------divu2m----gg2m---
   33   3.1577  6.31E-02 1.448E-03 4.953E-03 2.303E-06 1.596E-03 5.375E-02 9.952E-02 2.265E-01 3.317E-01 4.617E-01 6.570E-03 1.38E-05
   34   3.2208  6.29E-02 1.454E-03 4.902E-03 2.304E-06 1.602E-03 5.385E-02 9.901E-02 2.220E-01 3.314E-01 4.616E-01 6.502E-03 1.38E-05
   35   3.2838  6.29E-02 1.458E-03 4.852E-03 2.306E-06 1.607E-03 5.393E-02 9.851E-02 2.209E-01 3.302E-01 4.613E-01 6.331E-03 1.38E-05
   36   3.3467  6.31E-02 1.461E-03 4.804E-03 2.307E-06 1.612E-03 5.399E-02 9.802E-02 2.213E-01 3.285E-01 4.609E-01 6.130E-03 1.38E-05
   37   3.4098  6.35E-02 1.464E-03 4.757E-03 2.309E-06 1.616E-03 5.404E-02 9.754E-02 2.217E-01 3.267E-01 4.603E-01 5.994E-03 1.39E-05
   38   3.4732  6.35E-02 1.465E-03 4.711E-03 2.309E-06 1.621E-03 5.406E-02 9.707E-02 2.217E-01 3.249E-01 4.595E-01 5.935E-03 1.39E-05
   39   3.5367  6.33E-02 1.466E-03 4.666E-03 2.309E-06 1.625E-03 5.408E-02 9.661E-02 2.210E-01 3.234E-01 4.585E-01 5.889E-03 1.39E-05
   40   3.6000  6.30E-02 1.466E-03 4.623E-03 2.310E-06 1.628E-03 5.407E-02 9.615E-02 2.235E-01 3.247E-01 4.575E-01 5.802E-03 1.39E-05
   41   3.6631  6.27E-02 1.465E-03 4.581E-03 2.310E-06 1.632E-03 5.406E-02 9.571E-02 2.265E-01 3.281E-01 4.563E-01 5.690E-03 1.39E-05
   42   3.7258  6.25E-02 1.463E-03 4.540E-03 2.311E-06 1.635E-03 5.402E-02 9.529E-02 2.279E-01 3.308E-01 4.550E-01 5.585E-03 1.39E-05
   43   3.7883  6.24E-02 1.461E-03 4.500E-03 2.312E-06 1.638E-03 5.398E-02 9.487E-02 2.276E-01 3.326E-01 4.536E-01 5.489E-03 1.39E-05
   44   3.8508  6.25E-02 1.458E-03 4.462E-03 2.313E-06 1.641E-03 5.393E-02 9.447E-02 2.254E-01 3.335E-01 4.522E-01 5.396E-03 1.39E-05
   45   3.9132  6.26E-02 1.455E-03 4.425E-03 2.313E-06 1.643E-03 5.387E-02 9.407E-02 2.288E-01 3.336E-01 4.506E-01 5.319E-03 1.39E-05
   46   3.9759  6.28E-02 1.451E-03 4.388E-03 2.314E-06 1.646E-03 5.380E-02 9.368E-02 2.319E-01 3.332E-01 4.490E-01 5.268E-03 1.39E-05
   47   4.0387  6.27E-02 1.447E-03 4.352E-03 2.314E-06 1.648E-03 5.372E-02 9.330E-02 2.342E-01 3.329E-01 4.473E-01 5.218E-03 1.39E-05
   48   4.1014  6.26E-02 1.442E-03 4.318E-03 2.314E-06 1.650E-03 5.363E-02 9.293E-02 2.361E-01 3.329E-01 4.456E-01 5.137E-03 1.39E-05
   49   4.1640  6.26E-02 1.437E-03 4.284E-03 2.313E-06 1.652E-03 5.353E-02 9.256E-02 2.376E-01 3.333E-01 4.437E-01 5.025E-03 1.39E-05
   50   4.2266  6.27E-02 1.431E-03 4.250E-03 2.313E-06 1.653E-03 5.343E-02 9.220E-02 2.386E-01 3.339E-01 4.419E-01 4.920E-03 1.39E-05
   51   4.2893  6.28E-02 1.425E-03 4.218E-03 2.313E-06 1.655E-03 5.332E-02 9.185E-02 2.390E-01 3.342E-01 4.400E-01 4.851E-03 1.39E-05
   52   4.3520  6.29E-02 1.419E-03 4.186E-03 2.313E-06 1.656E-03 5.320E-02 9.150E-02 2.385E-01 3.366E-01 4.380E-01 4.808E-03 1.39E-05
   53   4.4149  6.31E-02 1.413E-03 4.155E-03 2.314E-06 1.658E-03 5.308E-02 9.116E-02 2.368E-01 3.421E-01 4.360E-01 4.760E-03 1.39E-05
   54   4.4780  6.33E-02 1.406E-03 4.124E-03 2.315E-06 1.659E-03 5.295E-02 9.082E-02 2.340E-01 3.470E-01 4.340E-01 4.689E-03 1.39E-05
   55   4.5412  6.35E-02 1.399E-03 4.094E-03 2.316E-06 1.660E-03 5.281E-02 9.049E-02 2.303E-01 3.509E-01 4.319E-01 4.604E-03 1.39E-05
   56   4.6047  6.35E-02 1.391E-03 4.064E-03 2.316E-06 1.661E-03 5.267E-02 9.016E-02 2.261E-01 3.539E-01 4.298E-01 4.525E-03 1.39E-05
   57   4.6683  6.35E-02 1.384E-03 4.035E-03 2.317E-06 1.662E-03 5.253E-02 8.984E-02 2.264E-01 3.559E-01 4.276E-01 4.460E-03 1.39E-05
   58   4.7318  6.34E-02 1.376E-03 4.007E-03 2.318E-06 1.662E-03 5.238E-02 8.952E-02 2.285E-01 3.573E-01 4.254E-01 4.403E-03 1.39E-05
   59   4.7952  6.33E-02 1.368E-03 3.979E-03 2.319E-06 1.663E-03 5.223E-02 8.921E-02 2.297E-01 3.583E-01 4.232E-01 4.352E-03 1.39E-05
   60   4.8584  6.31E-02 1.360E-03 3.952E-03 2.319E-06 1.664E-03 5.208E-02 8.890E-02 2.305E-01 3.592E-01 4.210E-01 4.301E-03 1.39E-05
   61   4.9216  6.30E-02 1.352E-03 3.925E-03 2.320E-06 1.665E-03 5.192E-02 8.861E-02 2.310E-01 3.601E-01 4.188E-01 4.245E-03 1.39E-05
   62   4.9846  6.29E-02 1.343E-03 3.899E-03 2.320E-06 1.666E-03 5.176E-02 8.831E-02 2.314E-01 3.611E-01 4.166E-01 4.178E-03 1.39E-05
   63   5.0475  6.28E-02 1.335E-03 3.874E-03 2.320E-06 1.666E-03 5.159E-02 8.802E-02 2.313E-01 3.619E-01 4.143E-01 4.107E-03 1.39E-05
   64   5.1104  6.28E-02 1.326E-03 3.849E-03 2.319E-06 1.667E-03 5.143E-02 8.774E-02 2.306E-01 3.623E-01 4.121E-01 4.047E-03 1.39E-05
   65   5.1732  6.29E-02 1.318E-03 3.824E-03 2.319E-06 1.668E-03 5.126E-02 8.746E-02 2.287E-01 3.622E-01 4.098E-01 4.004E-03 1.39E-05
   66   5.2361  6.32E-02 1.309E-03 3.800E-03 2.319E-06 1.669E-03 5.109E-02 8.718E-02 2.254E-01 3.615E-01 4.075E-01 3.967E-03 1.39E-05
   67   5.2993  6.35E-02 1.300E-03 3.776E-03 2.319E-06 1.670E-03 5.092E-02 8.691E-02 2.208E-01 3.603E-01 4.052E-01 3.921E-03 1.39E-05
   68   5.3628  6.39E-02 1.291E-03 3.753E-03 2.319E-06 1.671E-03 5.074E-02 8.664E-02 2.154E-01 3.587E-01 4.029E-01 3.861E-03 1.39E-05
   69   5.4268  6.38E-02 1.282E-03 3.730E-03 2.319E-06 1.672E-03 5.057E-02 8.637E-02 2.157E-01 3.604E-01 4.006E-01 3.798E-03 1.39E-05
   70   5.4906  6.37E-02 1.273E-03 3.707E-03 2.320E-06 1.672E-03 5.039E-02 8.610E-02 2.164E-01 3.629E-01 3.982E-01 3.744E-03 1.39E-05
   71   5.5542  6.36E-02 1.264E-03 3.684E-03 2.320E-06 1.673E-03 5.021E-02 8.584E-02 2.205E-01 3.642E-01 3.959E-01 3.701E-03 1.39E-05
   72   5.6178  6.36E-02 1.255E-03 3.662E-03 2.321E-06 1.674E-03 5.003E-02 8.558E-02 2.227E-01 3.642E-01 3.936E-01 3.662E-03 1.39E-05
   73   5.6814  6.37E-02 1.246E-03 3.640E-03 2.321E-06 1.675E-03 4.985E-02 8.533E-02 2.229E-01 3.630E-01 3.912E-01 3.621E-03 1.39E-05
   74   5.7451  6.39E-02 1.237E-03 3.619E-03 2.321E-06 1.676E-03 4.966E-02 8.508E-02 2.250E-01 3.611E-01 3.889E-01 3.576E-03 1.39E-05
   75   5.8090  6.42E-02 1.227E-03 3.598E-03 2.320E-06 1.677E-03 4.948E-02 8.483E-02 2.282E-01 3.586E-01 3.866E-01 3.526E-03 1.39E-05
   76   5.8733  6.42E-02 1.218E-03 3.577E-03 2.320E-06 1.679E-03 4.929E-02 8.458E-02 2.304E-01 3.566E-01 3.842E-01 3.475E-03 1.39E-05
   77   5.9374  6.41E-02 1.209E-03 3.556E-03 2.319E-06 1.680E-03 4.911E-02 8.434E-02 2.315E-01 3.577E-01 3.819E-01 3.428E-03 1.39E-05
   78   6.0015  6.42E-02 1.200E-03 3.536E-03 2.319E-06 1.681E-03 4.892E-02 8.410E-02 2.318E-01 3.586E-01 3.796E-01 3.389E-03 1.39E-05
   79   6.0657  6.41E-02 1.191E-03 3.516E-03 2.318E-06 1.682E-03 4.873E-02 8.386E-02 2.313E-01 3.594E-01 3.772E-01 3.355E-03 1.39E-05
   80   6.1298  6.38E-02 1.182E-03 3.497E-03 2.318E-06 1.683E-03 4.855E-02 8.363E-02 2.301E-01 3.601E-01 3.749E-01 3.318E-03 1.39E-05
   81   6.1936  6.36E-02 1.173E-03 3.477E-03 2.319E-06 1.684E-03 4.836E-02 8.339E-02 2.282E-01 3.605E-01 3.726E-01 3.275E-03 1.39E-05
   82   6.2572  6.36E-02 1.164E-03 3.458E-03 2.318E-06 1.685E-03 4.818E-02 8.317E-02 2.256E-01 3.608E-01 3.703E-01 3.229E-03 1.39E-05
   83   6.3208  6.37E-02 1.155E-03 3.440E-03 2.318E-06 1.686E-03 4.799E-02 8.294E-02 2.224E-01 3.611E-01 3.680E-01 3.187E-03 1.39E-05
   84   6.3846  6.39E-02 1.146E-03 3.421E-03 2.318E-06 1.687E-03 4.780E-02 8.272E-02 2.187E-01 3.612E-01 3.657E-01 3.152E-03 1.39E-05
   85   6.4485  6.42E-02 1.137E-03 3.403E-03 2.317E-06 1.688E-03 4.762E-02 8.250E-02 2.146E-01 3.613E-01 3.635E-01 3.122E-03 1.39E-05
   86   6.5126  6.44E-02 1.128E-03 3.385E-03 2.317E-06 1.689E-03 4.743E-02 8.228E-02 2.100E-01 3.611E-01 3.612E-01 3.089E-03 1.39E-05
   87   6.5770  6.46E-02 1.119E-03 3.367E-03 2.317E-06 1.690E-03 4.725E-02 8.206E-02 2.052E-01 3.604E-01 3.589E-01 3.052E-03 1.39E-05
   88   6.6416  6.47E-02 1.110E-03 3.349E-03 2.317E-06 1.691E-03 4.706E-02 8.184E-02 2.046E-01 3.593E-01 3.566E-01 3.013E-03 1.39E-05
   89   6.7064  6.48E-02 1.101E-03 3.331E-03 2.317E-06 1.692E-03 4.687E-02 8.162E-02 2.032E-01 3.575E-01 3.544E-01 2.974E-03 1.39E-05
   90   6.7712  6.48E-02 1.093E-03 3.314E-03 2.317E-06 1.692E-03 4.669E-02 8.141E-02 2.011E-01 3.552E-01 3.521E-01 2.938E-03 1.39E-05
   91   6.8360  6.49E-02 1.084E-03 3.297E-03 2.318E-06 1.693E-03 4.650E-02 8.120E-02 2.003E-01 3.524E-01 3.499E-01 2.906E-03 1.39E-05
   92   6.9009  6.50E-02 1.075E-03 3.280E-03 2.318E-06 1.694E-03 4.631E-02 8.099E-02 2.000E-01 3.505E-01 3.476E-01 2.876E-03 1.39E-05
   93   6.9659  6.53E-02 1.067E-03 3.263E-03 2.319E-06 1.694E-03 4.613E-02 8.078E-02 1.992E-01 3.517E-01 3.454E-01 2.846E-03 1.39E-05
   94   7.0312  6.55E-02 1.058E-03 3.246E-03 2.319E-06 1.695E-03 4.594E-02 8.058E-02 1.980E-01 3.524E-01 3.432E-01 2.812E-03 1.39E-05
   95   7.0967  6.56E-02 1.050E-03 3.230E-03 2.319E-06 1.695E-03 4.576E-02 8.037E-02 1.964E-01 3.525E-01 3.409E-01 2.776E-03 1.39E-05
   96   7.1623  6.57E-02 1.041E-03 3.213E-03 2.319E-06 1.696E-03 4.557E-02 8.017E-02 1.945E-01 3.521E-01 3.387E-01 2.741E-03 1.39E-05
   97   7.2280  6.58E-02 1.033E-03 3.197E-03 2.318E-06 1.696E-03 4.539E-02 7.996E-02 1.931E-01 3.514E-01 3.365E-01 2.711E-03 1.39E-05
   98   7.2938  6.61E-02 1.024E-03 3.181E-03 2.318E-06 1.697E-03 4.520E-02 7.976E-02 1.931E-01 3.505E-01 3.343E-01 2.683E-03 1.39E-05
   99   7.3599  6.60E-02 1.016E-03 3.165E-03 2.318E-06 1.697E-03 4.502E-02 7.956E-02 1.932E-01 3.497E-01 3.321E-01 2.655E-03 1.39E-05
  100   7.4259  6.59E-02 1.008E-03 3.149E-03 2.317E-06 1.698E-03 4.484E-02 7.937E-02 1.939E-01 3.489E-01 3.300E-01 2.625E-03 1.39E-05
  101   7.4918  6.58E-02 9.996E-04 3.134E-03 2.317E-06 1.698E-03 4.466E-02 7.917E-02 1.962E-01 3.483E-01 3.278E-01 2.593E-03 1.39E-05
  102   7.5575  6.57E-02 9.915E-04 3.119E-03 2.317E-06 1.698E-03 4.448E-02 7.898E-02 1.972E-01 3.477E-01 3.257E-01 2.563E-03 1.39E-05
  103   7.6232  6.56E-02 9.835E-04 3.104E-03 2.317E-06 1.698E-03 4.430E-02 7.879E-02 1.970E-01 3.468E-01 3.236E-01 2.534E-03 1.39E-05
  104   7.6888  6.56E-02 9.756E-04 3.089E-03 2.317E-06 1.699E-03 4.412E-02 7.860E-02 1.955E-01 3.477E-01 3.215E-01 2.508E-03 1.39E-05
  105   7.7543  6.56E-02 9.678E-04 3.074E-03 2.317E-06 1.699E-03 4.394E-02 7.841E-02 1.933E-01 3.484E-01 3.194E-01 2.483E-03 1.39E-05
  106   7.8200  6.57E-02 9.601E-04 3.059E-03 2.317E-06 1.699E-03 4.377E-02 7.822E-02 1.921E-01 3.490E-01 3.173E-01 2.458E-03 1.39E-05
  107   7.8857  6.59E-02 9.524E-04 3.045E-03 2.316E-06 1.699E-03 4.359E-02 7.804E-02 1.916E-01 3.497E-01 3.153E-01 2.430E-03 1.39E-05
  108   7.9517  6.62E-02 9.448E-04 3.030E-03 2.316E-06 1.698E-03 4.342E-02 7.785E-02 1.905E-01 3.505E-01 3.132E-01 2.402E-03 1.39E-05
  109   8.0179  6.66E-02 9.372E-04 3.016E-03 2.317E-06 1.698E-03 4.324E-02 7.767E-02 1.887E-01 3.512E-01 3.112E-01 2.375E-03 1.39E-05
  110   8.0844  6.66E-02 9.296E-04 3.002E-03 2.318E-06 1.698E-03 4.307E-02 7.748E-02 1.871E-01 3.517E-01 3.091E-01 2.351E-03 1.39E-05
  111   8.1510  6.66E-02 9.222E-04 2.988E-03 2.318E-06 1.697E-03 4.289E-02 7.730E-02 1.884E-01 3.517E-01 3.071E-01 2.328E-03 1.39E-05
  112   8.2176  6.66E-02 9.148E-04 2.974E-03 2.318E-06 1.697E-03 4.272E-02 7.712E-02 1.884E-01 3.511E-01 3.051E-01 2.305E-03 1.39E-05
  113   8.2842  6.65E-02 9.074E-04 2.960E-03 2.318E-06 1.697E-03 4.255E-02 7.694E-02 1.889E-01 3.500E-01 3.031E-01 2.279E-03 1.39E-05
  114   8.3507  6.65E-02 9.002E-04 2.946E-03 2.318E-06 1.696E-03 4.238E-02 7.677E-02 1.894E-01 3.482E-01 3.011E-01 2.253E-03 1.39E-05
  115   8.4172  6.64E-02 8.930E-04 2.933E-03 2.318E-06 1.696E-03 4.221E-02 7.659E-02 1.890E-01 3.459E-01 2.992E-01 2.228E-03 1.39E-05
  116   8.4836  6.64E-02 8.859E-04 2.920E-03 2.318E-06 1.695E-03 4.204E-02 7.642E-02 1.874E-01 3.431E-01 2.972E-01 2.206E-03 1.39E-05
  117   8.5500  6.64E-02 8.789E-04 2.906E-03 2.318E-06 1.694E-03 4.188E-02 7.624E-02 1.849E-01 3.399E-01 2.953E-01 2.185E-03 1.39E-05
  118   8.6164  6.65E-02 8.720E-04 2.893E-03 2.318E-06 1.694E-03 4.171E-02 7.607E-02 1.817E-01 3.364E-01 2.934E-01 2.165E-03 1.39E-05
  119   8.6829  6.67E-02 8.651E-04 2.880E-03 2.319E-06 1.693E-03 4.155E-02 7.590E-02 1.804E-01 3.327E-01 2.915E-01 2.143E-03 1.39E-05
  120   8.7496  6.67E-02 8.583E-04 2.868E-03 2.320E-06 1.693E-03 4.138E-02 7.573E-02 1.792E-01 3.292E-01 2.896E-01 2.120E-03 1.39E-05
  121   8.8163  6.67E-02 8.516E-04 2.855E-03 2.321E-06 1.692E-03 4.122E-02 7.556E-02 1.779E-01 3.284E-01 2.877E-01 2.097E-03 1.39E-05
  122   8.8830  6.67E-02 8.449E-04 2.842E-03 2.321E-06 1.691E-03 4.106E-02 7.539E-02 1.776E-01 3.273E-01 2.858E-01 2.076E-03 1.39E-05
  123   8.9497  6.67E-02 8.383E-04 2.830E-03 2.321E-06 1.691E-03 4.090E-02 7.523E-02 1.814E-01 3.261E-01 2.840E-01 2.056E-03 1.39E-05
  124   9.0164  6.69E-02 8.318E-04 2.817E-03 2.321E-06 1.690E-03 4.074E-02 7.506E-02 1.862E-01 3.248E-01 2.821E-01 2.038E-03 1.39E-05
  125   9.0833  6.71E-02 8.253E-04 2.805E-03 2.320E-06 1.690E-03 4.058E-02 7.490E-02 1.900E-01 3.235E-01 2.803E-01 2.018E-03 1.39E-05
  126   9.1503  6.74E-02 8.189E-04 2.793E-03 2.319E-06 1.689E-03 4.042E-02 7.474E-02 1.928E-01 3.222E-01 2.785E-01 1.997E-03 1.39E-05
  127   9.2178  6.78E-02 8.125E-04 2.781E-03 2.319E-06 1.689E-03 4.026E-02 7.457E-02 1.948E-01 3.207E-01 2.766E-01 1.975E-03 1.39E-05
  128   9.2855  6.77E-02 8.062E-04 2.769E-03 2.320E-06 1.689E-03 4.011E-02 7.441E-02 1.961E-01 3.191E-01 2.748E-01 1.955E-03 1.39E-05
  129   9.3533  6.78E-02 7.999E-04 2.757E-03 2.319E-06 1.688E-03 3.995E-02 7.425E-02 1.968E-01 3.178E-01 2.730E-01 1.936E-03 1.39E-05
  130   9.4211  6.79E-02 7.937E-04 2.745E-03 2.319E-06 1.688E-03 3.980E-02 7.409E-02 1.972E-01 3.168E-01 2.713E-01 1.918E-03 1.39E-05
  131   9.4889  6.80E-02 7.875E-04 2.733E-03 2.319E-06 1.687E-03 3.964E-02 7.393E-02 1.973E-01 3.177E-01 2.695E-01 1.900E-03 1.39E-05
  132   9.5569  6.81E-02 7.814E-04 2.721E-03 2.318E-06 1.687E-03 3.949E-02 7.377E-02 1.971E-01 3.184E-01 2.677E-01 1.881E-03 1.39E-05
  133   9.6251  6.82E-02 7.754E-04 2.710E-03 2.318E-06 1.686E-03 3.934E-02 7.361E-02 1.966E-01 3.188E-01 2.660E-01 1.861E-03 1.39E-05
  134   9.6932  6.82E-02 7.694E-04 2.698E-03 2.318E-06 1.686E-03 3.918E-02 7.346E-02 1.958E-01 3.187E-01 2.642E-01 1.843E-03 1.39E-05
  135   9.7614  6.81E-02 7.635E-04 2.687E-03 2.318E-06 1.685E-03 3.903E-02 7.330E-02 1.948E-01 3.182E-01 2.625E-01 1.826E-03 1.39E-05
  136   9.8296  6.80E-02 7.577E-04 2.675E-03 2.318E-06 1.685E-03 3.888E-02 7.315E-02 1.936E-01 3.173E-01 2.608E-01 1.809E-03 1.39E-05
  137   9.8976  6.79E-02 7.519E-04 2.664E-03 2.318E-06 1.684E-03 3.874E-02 7.300E-02 1.923E-01 3.161E-01 2.591E-01 1.792E-03 1.39E-05
  138   9.9655  6.79E-02 7.462E-04 2.653E-03 2.319E-06 1.683E-03 3.859E-02 7.284E-02 1.908E-01 3.148E-01 2.575E-01 1.775E-03 1.39E-05
  139  10.0334  6.80E-02 7.406E-04 2.642E-03 2.320E-06 1.682E-03 3.844E-02 7.269E-02 1.892E-01 3.134E-01 2.558E-01 1.757E-03 1.39E-05
  140  10.1014  6.81E-02 7.350E-04 2.631E-03 2.320E-06 1.682E-03 3.830E-02 7.254E-02 1.874E-01 3.121E-01 2.541E-01 1.740E-03 1.39E-05
  141  10.1695  6.79E-02 7.295E-04 2.620E-03 2.321E-06 1.681E-03 3.815E-02 7.239E-02 1.851E-01 3.108E-01 2.525E-01 1.724E-03 1.39E-05
  142  10.2375  6.77E-02 7.240E-04 2.610E-03 2.321E-06 1.680E-03 3.801E-02 7.225E-02 1.824E-01 3.095E-01 2.509E-01 1.709E-03 1.39E-05
  143  10.3052  6.76E-02 7.187E-04 2.599E-03 2.322E-06 1.680E-03 3.787E-02 7.210E-02 1.791E-01 3.081E-01 2.493E-01 1.694E-03 1.39E-05
  144  10.3728  6.77E-02 7.134E-04 2.589E-03 2.321E-06 1.679E-03 3.773E-02 7.196E-02 1.753E-01 3.065E-01 2.477E-01 1.679E-03 1.39E-05
  145  10.4405  6.78E-02 7.081E-04 2.578E-03 2.322E-06 1.679E-03 3.759E-02 7.181E-02 1.713E-01 3.047E-01 2.461E-01 1.663E-03 1.39E-05
  146  10.5083  6.80E-02 7.030E-04 2.568E-03 2.322E-06 1.679E-03 3.745E-02 7.167E-02 1.671E-01 3.027E-01 2.446E-01 1.647E-03 1.39E-05
  147  10.5762  6.80E-02 6.978E-04 2.558E-03 2.322E-06 1.678E-03 3.732E-02 7.153E-02 1.646E-01 3.023E-01 2.430E-01 1.633E-03 1.39E-05
  148  10.6442  6.80E-02 6.927E-04 2.548E-03 2.322E-06 1.678E-03 3.718E-02 7.138E-02 1.647E-01 3.021E-01 2.415E-01 1.619E-03 1.39E-05
  149  10.7122  6.80E-02 6.877E-04 2.538E-03 2.321E-06 1.678E-03 3.705E-02 7.124E-02 1.646E-01 3.015E-01 2.400E-01 1.605E-03 1.39E-05
